refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
HOGSIG,OC(=O)c1ccncc1,Ni,5.41085,3.95106,5.41085,0.6221498537124474,0.39999999999999997,0.015231167296709544,64.89244317581858,378
HORHEC,c1ncn(c1)Cc1cc(Cn2cncc2)c(cc1Cn1cncc1)Cn1cncc1,Cd,4.20267,2.97063,4.20267,0.7030648836233155,0.6060606060606061,0.006900054925590478,17.401979070515253,494
HOYQIX,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.66263,4.94551,11.66263,0.46196145318699156,0.36807095343680707,0.00730305181560024,283.6489882181311,5
HUCXUA,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Er,4.81787,1.69308,4.81787,0.7726522717384944,0.2696629213483146,0.0006020505048861325,20.728608749818033,107
HUFHIB,n1ccnc(c1)Cc1nccnc1,Ag,9.90009,7.46031,9.90009,0.3656091774753211,0.08837209302325581,0.010270897472659026,17.40088624675984,17
HUFJID,n1ccnc(c1)Cc1nccnc1,Ag,4.84312,2.46807,4.79754,0.4692619955713734,0.09767441860465116,0.09129663778420015,19.17763341137589,17
HUHHAU,[nH]1nnc(n1)CCc1[nH]nnn1,Cd,2.27674,1.02106,2.27674,0.908076369007458,0.6000000000000001,0.05729551150603781,10.283482275174913,119
HURGEH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.54682,4.3575,6.53532,0.7409330052978423,0.39589442815249265,0.014907151797197359,228.72350259343256,35
HURGOR,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Co,6.43339,4.71958,6.43138,0.4069384326738523,0.2961876832844575,0.005038932986895483,174.1085714662582,35
HUVGEM,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Zn,4.26279,3.444,4.25534,0.6404746358202891,0.2,0.00028967807071466505,190.17044448815162,288
IBEXUJ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Pr,2.08411,1.0381,2.07558,0.8085610123918743,0.2079207920792079,0.02139397892490026,18.17874538181398,113
IBEYEU,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Gd,2.0634,1.03736,2.06279,0.5188701748884142,0.3207547169811321,0.020768826022979924,44.22628143440968,116
IFEHUY,OC(=O)c1cc(S)c(cc1S)C(=O)O,Mn,6.91668,4.05644,6.91652,0.6270880024992034,0.02526315789473684,5.162135918102528e-06,9.814417922562477,181
IFEPUG07,OC(c1ccc(cc1)n1cnc2c1cc1ccccc1c2)O,Zn,8.60205,8.23502,8.60205,0.9671016848946107,0.8157894736842105,0.0026845907098087883,27.883561321287406,11
IFOPUO,OC(=O)c1cccc(n1)C(=O)O,Ce,2.98864,1.17209,2.97558,0.6680021708812709,0.09411764705882353,0.031538615202557546,6.937816115647736,427
IGONUP02,OC=O,Co,4.48343,1.87003,4.47483,0.8704165679413323,0.9104477611940298,0.0023142455598948782,60.799325800074435,4
IGUSAF,OC(=O)c1ncccc1C(=O)O,Zn,2.33872,1.15639,2.29298,0.6711281094364123,0.002654867256637168,6.707377898068277e-07,2.4704707537433963,288
IGUTUB,OC(=O)c1ccc(cc1)c1ccncc1,Cd,5.90315,3.38592,5.90315,0.40295346526710835,0.21658415841584158,0.006543935547993316,149.404045951066,49
IGUVIR01,OC(=O)c1ccc(cc1)c1ccncc1,Cd,6.10337,3.92459,6.10337,0.39722185492785106,0.20668316831683167,0.007147832133118884,142.70817249142945,49
IJOMOJ04,OC=O,Mn,4.92709,3.96222,4.92709,0.9001621386641434,0.8876404494382022,0.0008164616422809827,157.6087834050192,3
IKUTIT,OC(=O)c1cc(N)c(cc1N)C(=O)O,Dy,5.33938,2.16987,5.02731,0.7249301574502153,0.05357142857142857,0.00044146669414581234,5.406688314349263,6
IMAGAG,N(Cc1ccncc1)CCNCc1ccncc1,Zn,5.58285,4.41962,5.54447,0.5597277562322266,0.0684931506849315,0.2858008846669124,8.057778944888337,248
IMIDZB05,c1ncc[nH]1,Zn,4.25146,2.34471,4.24321,0.9846882192563684,0.8648648648648649,0.004076915509062338,31.957532222152025,73
IMUTUG,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.06501,5.41869,8.04646,0.8018070260434398,0.6565656565656566,0.017853213183010818,112.94672484574762,21
IMUVAO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.88428,5.11059,7.88194,0.8184193178952893,0.6565656565656566,0.019183082879022186,112.27995761636997,21
IMUVES,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.07179,5.61744,7.93597,0.7461141528544952,0.6464646464646465,0.014420074011843573,110.5529152290291,21
IMZYCO01,c1ncc[nH]1,Co,4.37119,2.38669,4.35092,1.0,1.0,0.026587301587301587,9.992945507290255,22
INIZAG,OC(=O)c1ccc(cc1)C(=O)O,Pb,1.83468,0.69587,1.83468,0.6386615822642834,0.5159235668789809,0.03681587900014055,70.98418251873831,136
IPUPIU,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,15.78585,6.47044,15.78585,0.4933632409528129,0.38802660753880264,0.009014806866080834,299.1515005875511,5
IQISEH,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mn,1.15367,0.64207,1.15367,0.6022390997665561,0.04,0.0005597903714374064,17.46387099768452,181
ISIYUF01,OC=O,Er,4.37624,2.85891,4.37589,0.9999982843645061,0.9,0.0059295155309087196,17.995762290678602,18
ITIWUF,Cc1[nH]nc(n1)CCc1[nH]nc(n1)C,Cu,3.50051,0.99492,3.37461,0.6576104663428423,0.2564102564102564,0.47326382194803235,8.360755833361859,214
IXIQIQ,OC(=O)c1cccc(c1)C(=O)O,U,2.86813,0.90011,2.86417,0.6487362365067177,0.2465753424657534,0.015637052131268047,15.37944833442312,12
IXISIT02,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.14985,1.22651,1.8526,0.6043643189949499,0.46153846153846156,0.015758360688915146,99.21745039573685,174
IXISOZ02,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.74076,3.59919,4.72141,0.6595984500939438,0.4939271255060729,0.019062682473376658,105.53422751372506,174
IXITIU02,OC(=O)c1ccc(cc1)C(=O)O,Eu,5.21189,2.95542,5.09046,0.7519909729656189,0.5465587044534413,0.02452068688546067,117.01252643619205,174
IXITOA02,OC(=O)c1ccc(cc1)C(=O)O,Eu,5.87165,2.682,5.7905,0.6565197630319253,0.4858299595141701,0.019918108910919146,104.13344301766017,174
IXOFAD,OC(=O)c1ccc(cc1)C(=O)O,V,7.25388,6.74514,7.17487,0.8752196051154101,0.8870967741935484,0.0029518962249977755,50.792173824055396,54
IYAZAL,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.34713,2.43768,4.34713,0.4680529534063612,0.28836633663366334,0.0038041425261290903,198.73508321007938,49
IYEXIT,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,2.16833,1.24077,2.16833,0.6788809594093134,0.44601769911504424,0.002433371160640008,438.34539289383474,288
IZIBUQ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,12.11369,10.20968,12.11369,0.6511185331075947,0.747191011235955,0.017955696152888296,114.21957376976773,36
IZIDIG01,OC=O,Fe,3.59429,3.17091,3.59429,0.8988713582765536,0.8117647058823529,0.0014048912629559232,68.7828911185796,13
IZIHOQ,OC(=O)c1cc(ccc1c1cccc(c1)c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Dy,6.11693,5.11599,6.11693,0.6646396004333244,0.14285714285714285,0.021004759937729083,12.980309448527128,6
IZUPEA,OC=O,Ni,3.68775,1.80691,3.68775,0.9124418028833807,0.9411764705882353,0.005210661515609858,31.919659158557476,81
JAVNIE,n1ccc(cc1)c1nnn[nH]1,Cu,6.80446,3.91021,6.32616,0.5521261217614812,0.3273542600896861,0.016733643554397607,63.71897807221173,14
JAYXAL,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(c(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.9825,4.52192,5.95368,0.6818103429284552,0.16106194690265485,0.0010001414985514807,153.54965767320545,288
JEBGIJ,OC=O,Mg,3.84687,3.39073,3.84687,0.8664191854169926,0.8452380952380952,0.0014734837153044763,70.8232265457624,15
JEDVEW,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.77107,6.16806,7.76659,0.6347365703923903,0.3589108910891089,0.008389777957103384,247.99742167575963,49
JEJZAC,OC(=O)c1cc(OCc2ccc(cc2)C(=O)O)cc(c1)OCc1ccc(cc1)C(=O)O,Mn,4.85304,4.49012,4.84559,0.5938367290113145,0.14736842105263157,0.0018149028201831874,58.25258696926773,181
JEKYUW,OC(=O)c1cc2c(c(c1)S(O)(O)O)cc(cc2S(O)(O)O)C(=O)O,Al,10.78071,8.25223,10.7087,0.9967747574634245,0.17391304347826086,8.123008348674063e-05,9.7593327099268,29
JEMMOE01,OC(=O)CCC(=O)O,Pr,2.91329,1.64615,2.90098,0.9957056937366527,0.7727272727272727,0.015783362861284938,15.244563934502835,129
JEXXAM05,OC=O,Ni,2.93825,2.47536,2.93825,1.0,0.9705882352941176,0.005426927887795597,32.918864365629034,81
JOJKOK,[nH]1nc2c(n1)cc1c(c2)Oc2c(O1)cc1c(c2)[nH]nn1,Zn,18.70254,9.23638,18.64852,0.6441222842323066,0.0017699115044247787,0.0,1.8517462171661143,288
JOPGIG,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,5.77163,3.85312,5.72108,0.7752233037435347,0.40175953079178883,0.017072187095805873,231.4883800419818,35
JOPGOM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,5.81684,3.75577,5.68721,0.8268400284871527,0.4237536656891496,0.01871735333751433,244.61890763272856,35
JOPGUS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.22103,5.02344,6.21544,0.7508880956515738,0.39296187683284456,0.01604106319327897,227.3161977974932,35
JOQQAJ,OC(=O)c1ccc(cc1)C(=O)O,Co,7.17636,5.42872,7.17636,0.7626851196507773,0.4046920821114369,0.015492244430923386,236.43879902946074,35
JOVYAW,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,4.37224,3.52862,4.37224,0.6759909192875113,0.22654867256637168,0.000220458803108691,215.43923912131746,288
JUDYIS,OC(=O)c1ccc(cc1c1cccc(c1)C(=O)O)C(=O)O,Zn,2.46531,1.368,2.43063,0.6765329174967466,0.1495575221238938,0.0005903405857793414,138.8697412850179,288
JUJMOS,CN(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,10.00461,3.46118,10.00461,0.6887053349243732,0.15752212389380532,1.9352187594127048e-05,152.8123554104531,288
JUNBUR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.35397,5.2162,6.34252,0.6256240880314076,0.3564356435643564,0.008017007393958374,245.8519779165213,49
JUSKEP,COc1cc2c(c3cc(cc(c3)C(=O)O)C(=O)O)c3cc(OC)c(cc3c(c2cc1OC)c1cc(cc(c1)C(=O)O)C(=O)O)OC,Ba,4.73644,3.0174,4.72687,0.7131923770140858,0.10227272727272728,0.00014362124740758956,7.820082847164963,2
KAFQAL,OC(=O)c1ccncc1,Mn,1.96464,1.1441,1.95202,0.6002225481509202,0.27999999999999997,0.004985973670709478,112.21914192985587,181
KAFTUI,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.16673,3.1472,5.16096,0.6634927710173228,0.13451327433628318,0.00020844174099411794,131.0851518107369,288
KAHWOG,OC(=O)c1cccc(c1)C(=O)O,Eu,2.37317,1.34602,2.37317,0.4764976567918327,0.3441295546558705,0.016753560273952573,71.63717979457108,174
KAJZIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.14961,5.83428,7.14961,0.5982030084192584,0.48891352549889133,0.005772001625367879,382.2900038573464,5
KAKCEH02,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ba,8.74125,8.09533,8.71484,0.923838050614293,0.2727272727272727,0.015546872791771025,20.686727559743954,2
KAWTOT,OC(=O)c1ccc(cn1)C(=O)O,Mg,1.67295,0.91101,1.67038,0.8997575715561145,0.1415929203539823,0.0006930380045465644,13.139113841606079,78
KAYBOD,OC(=O)c1ccnc(c1)C(=O)O,Ca,1.72459,0.76512,1.71542,0.5211135222652985,0.12820512820512822,0.000983658583299335,12.191335826140238,175
KAYCAQ,OC(=O)c1cccc(n1)C(=O)O,Ca,4.20714,1.69956,4.07532,0.7996286417807512,0.025641025641025644,0.00018811276054045875,2.456063427778711,175
KEDJAG02,OC(=O)C(=O)O,Cu,5.64435,4.47405,5.63077,1.0000000000000002,0.9444444444444444,0.010284997265966125,16.864162428679204,312
KEDWOI,OC(=O)c1ccc(cc1)C(=O)O,In,10.38821,5.84454,10.38601,0.771824888006378,0.696969696969697,0.012896536895916775,120.42692345120837,21
KEDZIF,OC(=O)c1ccc(cc1)C(=O)O,Cd,6.82152,6.60021,6.82152,0.7853010629178091,0.3910891089108911,0.01577182348489405,270.8612667582206,49
KEJWAY,OC(=O)c1ccncc1,Co,2.17802,1.30002,2.16525,0.411595349882838,0.2653958944281525,0.002935021226692456,155.71299698404397,35
KELJAN,[nH]1cnnc1,Cu,4.4666,2.51608,4.46416,1.0,0.9473684210526315,0.007827717231741999,17.962000526702656,179
KENTEF01,Brc1cccc(n1)N/N=C\c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.46985,4.33484,5.46985,0.849187469681082,0.84,0.015095468594252587,38.02126299807363,96
KENTEF02,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.46344,4.33284,5.46343,0.854279103454052,0.84,0.01540729488084275,37.93298453558721,96
KENTEF03,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.5034,4.27597,5.5034,0.8357332787317663,0.8200000000000001,0.015198836852886206,36.96701630854486,96
KENTEF04,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.46947,4.33687,5.46947,0.8029530937288476,0.8,0.014130043171756852,36.209131403119315,96
KENVOR01,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.46951,4.31924,5.46789,0.801599957053065,0.8,0.014037871576438286,36.26412934305403,96
KIFKEQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mg,2.87012,1.25052,2.79947,0.739515399357164,0.3893805309734513,0.007866918527569695,38.591021788013535,78
KIKMAV,OC(=O)c1ccc(cc1)C(=O)O,Yb,3.21389,1.81161,2.83206,0.7031830749026555,0.7272727272727273,0.047386798606578025,28.453634483622377,304
KIKRAA,n1ccc(cc1)c1ccncc1,Cu,8.85671,7.32383,8.8504,0.8762057038911044,0.4977578475336323,0.029082721030221786,94.98051413740669,14
KIQNAC,O=C(C(=O)O)Nc1ccc(c(c1)O)C(=O)O,Ba,2.0798,0.79878,1.89623,0.6920080246512231,0.022727272727272728,0.0,1.6436808396813518,2
KIZQAO,OC(=O)c1ccc(cc1)C(=O)O,Sr,2.36704,1.61577,2.3602,0.7202262143609666,0.5441176470588235,0.04934945572274633,32.47740191508356,41
KOGYIP,n1ccc(cc1)c1ccncc1,Cu,5.27845,4.86254,5.27845,0.9083017162575304,0.5022421524663677,0.03168523015135669,95.7321887631532,14
KOHLIE,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,6.85522,4.84816,6.83832,0.7571267402954194,0.19501466275659823,0.0006891754652674028,111.21572322202242,35
KOLPIL,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Nd,2.04388,1.17002,2.00267,0.44931316865735726,0.2558139534883721,0.06359231251910012,27.20786854375798,55
KOQXUL,OC(=O)c1cccc(c1)C(=O)O,La,2.35162,1.18483,2.33788,0.48399994034333316,0.2838709677419355,0.037222855679101906,37.229737242805655,122
KUJMEJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.44861,1.3204,2.44792,0.6736132007904868,0.36633663366336633,0.010446976384002883,252.07557798254388,49
KUJMIN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.09834,5.26562,6.09598,0.5811066089460886,0.3353960396039604,0.0069632097963391966,232.29539846469714,49
KUXSIH,OC(=O)c1ccc(cc1)C(=O)O,Fe,9.01798,1.56773,8.97699,0.6452446069022283,0.47101449275362317,0.006160689394013878,57.675059300798,43
KUZPEC,n1ccc(cc1)CCc1ccncc1,Ag,5.17179,3.98335,5.17179,0.6115511864520887,0.05581395348837209,0.5028880187493877,10.032152349854504,17
LABPUB,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Sm,5.14335,3.85639,5.13853,0.5597924022504875,0.06666666666666667,7.102735456998512e-05,5.081560312885202,24
LACFUS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.76283,1.4183,2.74303,0.6111974148165233,0.4968152866242038,0.03236805547891584,68.72792465550968,136
LAGWIB,OC(=O)c1ccc(cc1)C(=O)O,Co,7.33121,5.00581,7.16504,0.7347161056097277,0.39589442815249265,0.014224452548058333,231.3570857050319,35
LAJTAR,Cc1ncc(nc1)C,Cu,4.95933,2.04751,4.90935,0.7388240911460005,0.15000000000000002,0.03684210526315789,2.859747988022674,398
LANCOU,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Sm,2.61947,1.33727,2.54276,0.6464826478254573,0.22222222222222224,0.027937808305067643,16.50640261626855,24
LARPEB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,6.08482,2.30454,6.08469,0.6823798996386939,0.4855072463768116,0.033760898002424995,58.27668108920467,43
LARYEK,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.96691,1.35859,1.94865,0.7622495977234514,0.5303643724696356,0.02896595570033224,113.9011415823018,174
LARYEK03,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.99583,1.3694,1.94259,0.752922891891136,0.5303643724696356,0.027548550845366105,113.5868349868277,174
LARYIO,OC(=O)c1ccc(cc1)C(=O)O,Gd,1.96024,1.34249,1.95258,0.8313741628618115,0.44654088050314467,0.047083907832007534,61.15284644959166,116
LARYIO01,OC(=O)c1ccc(cc1)C(=O)O,Gd,1.9453,1.34169,1.94099,0.8425524574258157,0.44025157232704404,0.05028729563333405,60.35343796272416,116
LARYOU,OC(=O)c1ccc(cc1)C(=O)O,Tb,1.95094,1.33942,1.90491,0.4698777787341809,0.5612244897959183,0.033911504844676754,95.07182887122688,137
LASMID,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Zn,2.71011,1.28675,2.70771,0.6648369654175389,0.08230088495575222,0.00016618695175944185,78.84381971461036,288
LASNAW,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Zn,3.08152,1.35848,3.00602,0.6764472156028938,0.0920353982300885,0.00019032027885504917,87.95178126108239,288
LAVTAF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.07957,5.60954,6.07957,0.5980087151226348,0.4897959183673469,0.029094518012595605,82.33290678696895,137
LAVTEJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,6.08199,5.60576,6.08199,0.7563361402620556,0.4821428571428571,0.05509448731250908,46.48671903619907,6
LAVTIN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Er,6.04796,5.56693,6.04796,0.7688482221747168,0.5168539325842696,0.05081993384286155,39.55732132905611,107
LEGGAI,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Fe,11.90287,5.80884,11.90287,0.7565431467373609,0.391304347826087,0.003498585243575851,47.35495960922012,43
LEKNUN,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.62246,3.70771,6.57768,0.6645106920053945,0.23628318584070795,0.0005396050891496278,228.58010014549384,288
LESWAI,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,La,4.39406,1.39657,4.2549,0.44985618826621904,0.2709677419354839,0.030389647756825827,34.72208262588661,122
LETVUB,n1ccc(cc1)c1ccncc1,Cu,4.95993,3.1555,4.93542,0.9142084766608753,0.5022421524663677,0.032233436527184016,95.83059024977383,14
LIDSAU,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.8122,4.49688,5.80296,0.6316118069698355,0.39999999999999997,0.01716270380307656,66.35399657934589,378
LIDSEY,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.88943,4.33166,5.87971,0.5825834406534579,0.3684210526315789,0.01678014920630303,60.74402321856973,378
LIDSEY01,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.39745,4.3329,5.39745,0.5822425523891891,0.3684210526315789,0.01652400727530964,60.85437009547777,378
LIGHAM,CCC1(CC)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Mn,4.10131,1.64733,4.10131,0.5318280339441352,0.056842105263157895,0.0034583806803086038,22.011787144908176,181
LIGQEA,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,15.98512,1.64829,15.97821,0.6004785393404977,0.2926829268292683,0.004292164892252932,223.5051864564678,5
LIGWUW,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.20615,5.13396,7.20191,0.6348256606323182,0.515929203539823,0.0029840325711568156,511.9328177286101,288
LIJWOR06,OC=O,Mn,1.83414,1.0251,1.82975,0.8359526483458964,0.8651685393258427,0.0007711195322786629,153.92196304177767,3
LINDIY,OC(=O)c1ccc(c(c1)S(O)(O)O)Oc1ccc(cc1S(O)(O)O)C(=O)O,Er,6.20847,1.68081,5.38631,0.7963008515764385,0.12359550561797752,3.776257301106005e-05,8.900826006879658,107
LIPZES,OC(=O)c1ccc(cc1)C(=O)O,Pb,3.90979,1.62172,3.90979,0.5699427225052822,0.46496815286624205,0.029965491142843394,63.91136797607568,136
LIRVAK,n1ccc(cc1)c1ccncc1,Cu,6.81515,5.45904,6.70788,0.8780890597126556,0.49327354260089684,0.029764146873758772,94.12531517731328,14
LITDAV,COc1cc2c(c3cc(cc(c3)C(=O)O)C(=O)O)c3cc(OC)c(cc3c(c2cc1OC)c1cc(cc(c1)C(=O)O)C(=O)O)OC,Zn,5.66306,3.18965,5.65834,0.6635342286100896,0.08141592920353982,0.000253055646162376,76.4358094207257,288
LIWFUS,OP(=O)(CCP(=O)(O)O)O,V,2.8156,1.70536,2.78001,1.0000000000000002,0.9411764705882353,0.012963384654561124,14.660093927082436,354
LIWYUM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Ca,1.98222,0.94346,1.95702,0.5842345855520101,0.5213675213675214,0.02408027036880494,52.64337831544721,175
LIXWAR01,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mn,2.86807,1.50764,2.86258,0.6301536340225878,0.2968421052631579,0.0018946433165660662,118.6248598487582,181
LOMQOV,OC(=O)c1ccc(cc1)C(=O)O,Co,2.48817,1.4683,2.45044,0.7647810312853016,0.41348973607038125,0.014648415504398585,241.47721097370547,35
LONHON,OC(=O)c1ccc(cc1)C(=O)O,Pb,4.42671,1.57573,4.30166,0.6391564627743769,0.5159235668789809,0.03722644572787825,70.94276500803365,136
LOQLEJ,OC(=O)c1ccc(cc1)C(=O)O,In,14.68759,14.39096,14.66331,0.7206294353967868,0.6666666666666667,0.011043015516146932,115.17911998055813,21
LOQLIN,OC(=O)c1ccc(cc1)C(=O)O,Ga,14.25431,13.93335,14.24471,0.9400738742631793,0.8518518518518519,0.012830573393359797,21.29762615392108,209
LOSBOM,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Mg,5.46019,2.7517,5.44907,0.6750184312743736,0.07964601769911504,0.005356137299052333,7.50121518418752,78
LUDLED,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.08865,5.21054,11.08865,0.5908222668175126,0.4866962305986696,0.00460400611986507,382.042818303698,5
LUDLIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.1007,5.25092,11.00402,0.590334528578787,0.4866962305986696,0.004510051929133726,381.95601631375035,5
LUGLUU,n1ccc(cc1)c1nnn[nH]1,Zn,1.93154,1.44106,1.92519,0.9986030714534051,0.18493150684931506,0.3217236784653811,22.647790150196418,248
LUSHOX01,OC(=O)c1ccc(cc1)C(=O)O,Mn,2.53444,1.15169,2.40754,0.6049086497662165,0.4842105263157895,0.01787130644354213,198.44872463969457,181
LUSHOX05,OC(=O)c1ccc(cc1)C(=O)O,Mn,2.78,1.42194,2.63365,0.7290742378359503,0.4610526315789474,0.017589817615492317,188.90001829016774,181
LUWKEV,OC(=O)c1ccc(cc1)C(=O)O,Cd,7.61739,7.39459,7.61739,0.7905113012514596,0.3873762376237624,0.0165222624306921,268.35692379337803,49
LUYSOP,OC(=O)c1ccc(cc1)C(=O)O,Co,15.21554,13.85224,15.21554,0.7572971823973212,0.4046920821114369,0.015094306124383223,235.7994293656636,35
MACUFR01,OC=O,Cu,3.71685,2.40502,3.71571,0.8659032930860623,0.8507462686567164,0.0018462158616466965,56.9637145175474,16
MAFZOK,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Zn,3.47483,1.34851,3.42019,0.6405016314771868,0.13893805309734514,0.0008082531170255861,134.41174531590636,288
MAGMOZ,OC=O,Cu,3.94445,2.29089,3.94445,0.8656550903887823,0.8059701492537313,0.0016889947618550926,53.94933868241429,16
MAGVOG08,NCCN,Ag,3.57665,2.93929,3.57665,0.9624226382313645,0.7222222222222222,0.0024463656839330728,25.996415031267027,65
MAGVOG18,NCCN,Ag,3.79122,3.07658,3.79122,0.9163067571434755,0.861111111111111,0.00321384642839259,30.995925014586703,65
MAGVOG33,NCCN,Ag,3.71052,3.06345,3.71052,1.0,0.9722222222222222,0.005217735122216255,34.99620832843386,65
MANLET,Cc1c(c2c(C)c(c3ccncc3)c(c(c2C)c2ccncc2)C)c(C)c(c(c1c1ccncc1)C)c1ccncc1,Mn,5.8216,1.86337,5.79585,0.6172752929607064,0.014736842105263158,2.9242064986351404e-06,5.903772834526113,181
MAQDUD,OC(=O)c1ccc(cc1)C(=O)O,Li,1.42761,0.93063,1.37847,0.6978658459286012,0.7000000000000001,0.033243367716739025,30.591792155382254,625
MAQDUD01,OC(=O)c1ccc(cc1)C(=O)O,Li,1.45874,0.94428,1.45874,0.75917840384493,0.72,0.04591393414165765,31.429823276411767,625
