refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
LAYXAN,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.81583,9.88479,11.81327,0.36137315227610545,0.30621468926553674,0.003697666557803697,230.60037668504629,15
LAYXER,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,10.55133,7.91133,10.53686,0.36593247669987417,0.3107344632768362,0.0035004837177124645,234.9643470059875,15
LAZJIH,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,5.57744,4.95549,5.57169,0.6731712105012925,0.13000890471950133,0.0016936475129142635,125.28731474706126,13
LECFEG,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Cu,9.36354,4.35099,9.36354,0.1569444545802759,0.13785310734463277,0.0006506244214323922,103.87921555672987,15
LEDHEJ,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,2.68153,1.21865,2.68153,0.39688282442374745,0.3826530612244898,0.0035269495896798394,65.02490628202663,12
LEDLEN,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cu,6.94555,5.44832,6.94555,0.20846637562836995,0.18531073446327684,0.0007859173015773152,134.55287180298964,15
LEDPAN,OC(=O)c1ccnc(c1)C(=O)O,Cd,1.74033,0.70751,1.73467,0.2020543181699526,0.1,0.004330666971576565,65.97607268896607,10
LEDWUN,NCc1cccnc1,Ag,4.69438,2.59736,4.58003,0.2751607182260779,0.027149321266968326,0.0496400658165364,4.958348694944449,23
LEGGAI,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Fe,11.90287,5.80884,11.90287,0.49096474821299785,0.391304347826087,0.0032976061267365447,47.34958565145582,52
LEGREU,OC(=O)CCCCC(=O)O,Ca,2.04489,0.88404,2.04489,0.572220291719713,0.8571428571428571,0.03968253968253967,5.7386917807028475,38
LEHFOW,OC(=O)c1ccc(o1)C(=O)O,Zn,5.98129,4.14192,5.81446,0.8323813497824719,0.8888888888888888,0.023181216931216928,7.997961843554231,55
LEHROH,OC(=O)c1ccc(s1)C(=O)O,Eu,1.6994,0.67599,1.6994,1.0,1.0,0.05555555555555555,5.978392435556692,231
LEJCAG,COc1cc(ccc1OCC(COc1ccc(cc1OC)C(=O)O)(COc1ccc(cc1OC)C(=O)O)COc1ccc(cc1OC)C(=O)O)C(=O)O,Zn,13.20444,8.48533,13.20444,0.5822122415892053,0.016918967052537846,4.102554794696626e-05,16.00070779288086,13
LEJCEK,COc1cc(/C=C/C(=O)O)ccc1OCC(COc1ccc(cc1OC)/C=C/C(=O)O)(COc1ccc(cc1OC)/C=C/C(=O)O)COc1ccc(cc1OC)/C=C/C(=O)O,Zn,17.19662,11.67481,17.19662,1.0000000000000002,0.6000000000000001,0.6000000000000001,2.5105557697474996,316
LEJCIO,OC(=O)c1ccc2c(c1)ccc(c2)OCC(COc1ccc2c(c1)ccc(c2)C(=O)O)(COc1ccc2c(c1)ccc(c2)C(=O)O)COc1ccc2c(c1)ccc(c2)C(=O)O,Zn,18.51563,14.09246,18.51563,0.24339942786591967,0.037399821905609976,5.794387098362674e-05,36.361183441172564,13
LEKDAJ,n1ncn(c1)CCn1cnnc1,Ag,4.53559,4.16827,4.53358,1.0,0.6666666666666666,0.6666666666666666,1.8615292795466791,573
LEKNUN,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.62246,3.70771,6.57768,0.6428626004705132,0.23508459483526267,0.0005481824932416124,225.40718034334662,13
LELMIA,OC(=O)c1ccc(s1)C(=O)O,Sr,2.38529,1.49042,2.38529,0.7506655957670192,0.8,0.08333333333333333,3.8253095757960005,360
LELMIA01,OC(=O)c1ccc(s1)C(=O)O,Sr,2.2744,1.36867,2.1994,1.0,0.8,0.2,3.998496235053417,360
LEPKUO,OC(=O)c1cccc(c1)C(=O)O,Sm,5.1438,1.99001,5.1405,0.42340825495075407,0.3,0.07586089337287191,22.89957317017117,376
LEPLAV,OC(=O)c1cccc(c1)C(=O)O,Eu,5.13343,2.02007,5.04606,0.5188879673215078,0.3319838056680162,0.024273435698287077,69.09607110005777,29
LEPLEZ,OC(=O)CC(=O)O,Sm,2.54481,1.24555,2.54481,0.40945109381445755,0.75,0.08333333333333333,2.833128469545861,728
LEPLEZ01,OC(=O)CC(=O)O,Sm,2.3923,1.16301,2.3916,1.0,1.0,0.3333333333333333,3.6637118008874694,728
LESWAI,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,La,4.39406,1.39657,4.2549,0.4437500562524286,0.2645161290322581,0.03382056670974801,33.90071785833567,295
LETDEU,[nH]1cnnc1,Cu,8.60977,8.56919,8.60977,0.510274651880666,0.894736842105263,0.006282454502268743,16.889740117704005,1
LETDIY,[nH]1cnnc1,Cu,1.54232,1.0392,1.28889,1.0,0.9473684210526315,0.008041927972268529,17.952356339226018,1
LETFIA,[nH]1cnnc1,Cu,3.26103,1.80636,3.23176,0.4698811816305739,0.894736842105263,0.006342433509616171,16.971063227906747,1
LETHAU,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cd,1.9447,0.99999,1.85091,0.11432930945469472,0.0825,1.493814223488325e-05,56.14335070688689,10
LETRUZ,OC(=O)c1ccc2c(c1)[nH]nn2,Zn,4.22152,3.79883,4.22152,0.26074479545525237,0.11754229741763134,0.0025838411945079817,106.5228033927503,13
LETVUB,n1ccc(cc1)c1ccncc1,Cu,4.95993,3.1555,4.93542,0.8866685740514175,0.48101265822784806,0.03332942450766375,97.25602649593917,67
LEVLEF,OC(=O)c1cc(C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1C(=O)O)C(=O)O,Mg,19.74888,4.86344,19.73802,0.7339619064030076,0.08849557522123894,0.0036962818042546876,8.253187715943165,60
LEVNOQ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mg,3.15404,1.57312,3.15404,0.3841867247042376,0.3185840707964602,0.004563924876428381,30.40394923895081,60
LEWFOJ,OC(=O)c1cncc(c1)C(=O)O,Dy,2.12612,1.28108,2.12612,0.2351053533520639,0.21238938053097345,0.014079945320143426,20.228646321149352,109
LEYBEZ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ni,16.63916,2.99201,16.63916,0.5365930040224572,0.3240223463687151,0.015874365807459954,48.997821609478656,237
LEYGOO,OC(=O)c1cc(cc(c1)c1cc(nc(c1)c1ccccn1)c1ccccn1)C(=O)O,Ni,6.03591,3.82743,6.03591,0.3071199689286353,0.21787709497206706,0.0029057092241849374,31.970527756993846,237
LEYLIN,OC(=O)c1ccc(cc1)c1cccc(c1)c1[nH]nnn1,Zn,2.63889,1.99099,2.63607,0.2869180910263173,0.05253784505788067,0.00017448060283769862,50.413759683588516,13
LEZSOB,Oc1cc(C(=O)O)c(c(c1)S(O)(O)O)O,Li,2.47923,1.41509,2.44401,0.5946802055567291,0.25,0.0,0.8393085076409447,468
LEZZEX,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Sr,5.54549,4.13633,5.54549,0.2567268165349773,0.20588235294117646,0.01548888243044847,12.342234381259257,148
LIBNIU,OC(=O)c1ccc(s1)C(=O)O,Co,1.78577,0.83956,1.71446,0.0,1.0,0.0,0.9999650161272686,41
LICDOX02,O1CCOCC1,Li,1.97216,0.99165,1.95359,0.0,1.0,0.0,0.9999913187773776,658
LICROF,OC(=O)c1cccnc1,Ni,4.10583,2.27897,3.99958,0.3771219963270897,0.2346368715083799,0.009902883919734748,35.65757092237556,237
LICSAS,OC=O,Zn,1.79828,0.96903,1.78594,0.7576879707369345,0.8676470588235294,0.002127341254889723,58.91845163739269,24
LICSAS01,OC=O,Zn,1.80993,0.97065,1.7934,0.6144895021556206,0.8676470588235294,0.002110803604080589,58.920565538188825,24
LICSEW,OC=O,Mg,1.84056,0.9683,1.83526,0.9370751796784271,0.9166666666666666,0.0019277405765467724,76.8700520384701,49
LICSEW03,OC=O,Mg,1.84921,0.97506,1.78631,0.935625923797323,0.8095238095238095,0.0014487138348181887,67.87459225943128,49
LICSEW04,OC=O,Mg,1.84707,0.9647,1.82974,0.5048351895848748,0.8333333333333333,0.0015894002241050502,69.88050950587025,49
LICSUM,OC(=O)COCC(=O)O,Mg,2.44258,1.736,2.44258,0.0,1.0,0.0,0.8052517067470496,747
LIDSAU,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.8122,4.49688,5.80296,0.6622256452476907,0.4022346368715084,0.01797920102394164,62.4842618120112,237
LIDSEY,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.88943,4.33166,5.87971,0.6717060350049598,0.4022346368715084,0.019462401756722723,62.57199070583921,237
LIDSEY01,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.39745,4.3329,5.39745,0.628609812428579,0.38547486033519557,0.01619529680317299,60.11929355770492,237
LIDZOP,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Sr,5.5517,4.1483,5.55162,0.24668710486379453,0.19117647058823528,0.013796187064645898,11.44476986108355,148
LIFKOC,n1ccc(nc1)c1ccncn1,Cu,5.51133,1.69829,5.4379,0.0,1.0,0.0,0.8434111563411965,540
LIGHAM,CCC1(CC)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Mn,4.10131,1.64733,4.10131,0.1613931590519195,0.056367432150313146,0.004179060738692395,21.869251357379916,16
LIGLOE,Oc1ccc(c2c1nccc2)NNc1ccc(cc1)S(O)(O)O,Na,2.03347,1.23502,2.01528,0.29977916818735206,0.3333333333333333,0.0,0.8534797532269807,0
LIGQEA,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,15.98512,1.64829,15.97821,0.35352220179073496,0.2983050847457627,0.0039543123946147165,224.1304814302593,15
LIGRAW,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Co,2.02999,1.1616,1.99948,0.14994107880003194,0.02225519287833828,0.0024616778550735365,12.461023767619194,72
LIGTOK,OC(=O)CCC(=O)O,Ca,2.12277,0.92121,2.12277,0.555161345886531,0.8571428571428571,0.03968253968253967,5.385366572255277,38
LIGWUW,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.20615,5.13396,7.20191,0.46342350319333786,0.5155832591273375,0.003036565571006086,507.962994355458,13
LIJPAX,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.8522,4.49105,4.8522,0.20452614589665052,0.13569937369519833,0.0017916811497229776,55.65832131014579,16
LIJPAX01,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.89667,4.56556,4.89667,0.22015563356522994,0.1440501043841336,0.0013757003976929097,59.36973852334395,16
LIJPAX02,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.93846,4.64966,4.93846,0.608898200911703,0.1336116910229645,0.0015432059793679194,55.18452822868673,16
LIJPOL,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.92178,4.62828,4.92178,0.24005057679184236,0.13987473903966596,0.001713838282208114,57.46331178428832,16
LIJWOR,OC=O,Mn,1.8359,1.02175,1.81679,0.563555270230885,0.8764044943820224,0.0007474216600199048,155.92178928305685,18
LIJWOR02,OC=O,Mn,1.84317,1.02941,1.83171,0.6459110671458249,0.8764044943820224,0.0007324943054501236,155.9242170969988,18
LIJWOR05,OC=O,Mn,1.83878,1.01023,1.83878,0.5543879536593966,0.8764044943820224,0.000733178020785229,155.91396132184798,18
LIJWOR06,OC=O,Mn,1.83414,1.0251,1.82975,0.7198582593929339,0.8820224719101123,0.0007478961939013835,156.9205177037878,18
LIJWUX,OC=O,Mg,1.85054,0.99427,1.83817,0.5924199164227633,0.8571428571428571,0.0017254642210564803,71.88702201163419,49
LIJWUX01,OC=O,Mg,1.83866,1.00525,1.83866,0.8038620715453201,0.8928571428571428,0.001878970199747189,74.88108343952332,49
LIKFOB,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,3.37685,1.38439,3.37685,0.6474770506350855,0.12733748886910062,0.0015425289318197414,122.49100725147728,13
LIMPAZ,OC(=O)c1cc(C)c(cc1C)C(=O)O,Zn,2.41249,1.28964,2.40188,0.3263549839838585,0.04808548530721282,0.0001788356745541239,45.03233590065787,13
LINDIY,OC(=O)c1ccc(c(c1)S(O)(O)O)Oc1ccc(cc1S(O)(O)O)C(=O)O,Er,6.20847,1.68081,5.38631,0.2971117513051165,0.15730337078651685,0.00019827345836683402,11.321157335899004,406
LINGAQ,C(Cn1cncc1)CCn1cncc1,Mn,4.79505,1.77524,4.79505,0.9921954442330311,0.875,0.03129251700680272,6.40271473007909,51
LINJOH,C(Cn1cncc1)CCn1cncc1,Mn,4.82932,1.81475,4.82932,1.0,0.875,0.03129251700680272,6.46180693503794,51
LIPSOV,OC(=O)c1ccc2c(c1)S(=O)(=O)c1c2ccc(c1)C(=O)O,Ba,2.40741,1.72455,2.38313,0.2665562988481766,0.06976744186046512,0.00010514223578519062,5.09764279623556,191
LIPSUB,OC(=O)c1ccc2c(c1)S(=O)(=O)c1c2ccc(c1)C(=O)O,Ba,1.94832,1.19223,1.91405,0.3373714087264327,0.05813953488372093,1.709986320109439e-05,4.299600293697039,191
LIPZES,OC(=O)c1ccc(cc1)C(=O)O,Pb,3.90979,1.62172,3.90979,0.671420343465529,0.538961038961039,0.04889061179494695,72.67835050975691,187
LIQFEY,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cd,5.32747,3.70757,5.32747,0.1623685277991973,0.115,0.00017580267686694197,78.26534700205791,10
LIQFIC,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mn,2.78968,1.38046,2.77197,0.24021902920737942,0.13569937369519833,0.00025327496972157756,55.601664308812744,16
LIQHAX,OC(=O)c1ccc(cc1)c1cncc(c1N)c1ccc(cc1)C(=O)O,Mg,10.41288,8.35471,10.33794,0.23210506666548386,0.16814159292035397,0.001192507968883604,15.795383585027336,60
LIRNUW,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Mn,2.83076,2.13211,2.49877,1.0,1.0,0.05,4.992328190939219,428
LIRPAE,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Mg,2.55292,1.87321,2.25947,0.9992298714312118,0.75,0.0,2.888889687510044,422
LIRPOS,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Mn,2.79887,1.45731,2.26225,0.9993299414596826,0.8,0.025,3.990021283055016,428
LIRTEM,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Cd,4.14234,2.0927,4.14234,0.6658949873817066,0.6666666666666666,0.0,3.8411705954039577,123
LIRTIQ,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Cd,3.93944,1.61048,3.93944,0.4845154273929424,1.0,0.18333333333333332,5.835338775713836,123
LIRVAK,n1ccc(cc1)c1ccncc1,Cu,6.81515,5.45904,6.70788,0.7464703405923844,0.4261603375527426,0.024919417943279357,86.79886383933444,67
LIVLAF,OP(=O)(Cc1cc(cc(c1)CP(=O)(O)O)CP(=O)(O)O)O,Pb,2.63128,1.31483,2.63128,0.2,1.0,0.0,1.7093782498821115,577
LIVTAN,OC(=O)c1cc(cc(c1)C(=O)O)Cn1ccnc1C,Zn,2.42563,1.04098,2.38108,0.6571878570980334,0.03472840605520926,2.0611037536582878e-06,31.365493124236345,13
LIVTEP,N#Cc1cc(C#N)c(cc1C#N)C#N,Cu,5.05172,4.27745,5.04927,0.9836196430352535,1.0,0.07777777777777777,5.395662210830703,204
LIVTER,OC(=O)c1cc(cc(c1)C(=O)O)Cn1ccnc1C,Cu,5.09894,2.25007,5.09894,0.1277200762863442,0.08587570621468926,0.006793656766865317,61.375270701292735,15
LIVTIT,N#Cc1cc(C#N)c(cc1C#N)C#N,Cu,4.76702,2.52879,4.75025,0.49218262410010727,0.8333333333333333,0.03888888888888888,4.5349870846876374,204
LIVWUK01,N#CC(=C(C#N)C#N)C#N,Li,2.21053,1.2602,2.21053,0.5333399487257354,1.0,0.026984126984126982,6.999933397451184,492
LIVWUK02,N#CC(=C(C#N)C#N)C#N,Li,2.20516,1.25068,2.20516,1.0,0.8571428571428571,0.01904761904761905,5.999963295414879,492
LIVWUK03,N#CC(=C(C#N)C#N)C#N,Li,2.20507,1.26502,2.20507,0.9999984538037872,1.0,0.026984126984126982,6.99991793492843,492
LIVWUK05,N#CC(=C(C#N)C#N)C#N,Li,2.15016,1.24796,2.15016,0.9999930017150024,1.0,0.026984126984126982,6.999863412063744,492
LIWYUM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Ca,1.98222,0.94346,1.95702,0.6058919792362683,0.5508474576271186,0.023146422804427996,55.852006984913196,87
LIXCIG,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Nd,4.46754,1.72467,4.46754,0.22236498396729204,0.15625,0.008159210682439553,16.752294374139908,388
LIXDAZ,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Tb,4.52775,1.71929,4.52666,0.3863061812258301,0.2040816326530612,0.002080881072833409,33.703853056978325,12
LIXMAI,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Dy,4.39192,1.68792,4.37745,0.16385506817839168,0.2743362831858407,0.007958066734537769,26.309217437094034,109
LIXMEM,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Eu,4.48902,1.68658,4.03992,0.3023883023020034,0.1902834008097166,0.015031947043403621,39.47802831311073,29
LIXMIQ,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Gd,4.16422,1.69605,4.16422,0.26441707141043835,0.18867924528301888,0.005125476726039191,25.42081243539369,11
LIXWAR,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mn,3.08333,1.54495,3.0245,0.6162734929100065,0.3068893528183716,0.0022236426219256855,123.81651383105446,16
LIXWAR01,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mn,2.86807,1.50764,2.86258,0.5412558923826806,0.29645093945720247,0.0020994091149634524,119.65104878999422,16
LOMQOV,OC(=O)c1ccc(cc1)C(=O)O,Co,2.48817,1.4683,2.45044,0.7519713997946776,0.39762611275964393,0.01425158056299077,229.0294060053919,72
LONHON,OC(=O)c1ccc(cc1)C(=O)O,Pb,4.42671,1.57573,4.30166,0.6163763762902674,0.5,0.0407223269492728,67.70326637662595,187
LONVIV,N1=Nc2c(=N1)cc1c(=NN=N1)c2,Mn,9.13974,6.81937,9.13974,0.2,1.0,0.0,1.9990453501840788,285
LOQFAA,n1ccc(cc1)c1nnn[nH]1,Ag,1.64963,1.10523,1.38594,0.3250909562102815,0.031674208144796386,0.02500068487221018,5.9445461563360995,23
LOQLEJ,OC(=O)c1ccc(cc1)C(=O)O,In,14.68759,14.39096,14.66331,0.6767119074830166,0.6767676767676768,0.011280730313984851,117.1024150893936,595
LOQLIN,OC(=O)c1ccc(cc1)C(=O)O,Ga,14.25431,13.93335,14.24471,0.842539088427296,0.7037037037037037,0.009023658623906436,17.423598424690006,290
LOQLIN01,OC(=O)c1ccc(cc1)C(=O)O,Ga,2.32759,2.02991,2.32759,0.5963807695716838,0.7407407407407407,0.014224625196369732,18.230958930992653,290
LOQMUB,OC(=O)Cn1c(COc2ccc(cc2)OCc2nc3c(n2CC(=O)O)cccc3)nc2c1cccc2,Co,2.78474,1.33143,2.78474,0.3711885232361833,0.001483679525222552,0.0,0.8132402504912275,72
LORFED01,N#CC(C#N)C#N,Cr,1.58557,1.20972,1.58472,1.0,1.0,1.0,1.9999999946182128,232
LORGAA04,N#CC(C#N)C#N,Co,1.5844,1.17453,1.57924,0.19190094531513752,1.0,0.0,2.999995277483752,254
LORGAA05,N#CC(C#N)C#N,Co,1.5545,1.14947,1.54999,0.2,1.0,0.0,2.999995622263318,254
LORHUX,OC(=O)c1nccnc1C(=O)O,Cd,1.5374,1.10986,1.52893,0.22117387054650922,0.02,0.013037744488435971,13.219317258458634,10
LORROB,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Eu,6.37003,3.61327,6.37003,0.19319325361221978,0.17408906882591094,0.0005310466625276742,36.50708144408321,29
LORROB01,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Eu,6.20801,3.42276,6.17961,0.17473445840812613,0.15789473684210525,0.00046781677606653614,33.11837657398992,29
LORRUH,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Eu,6.15081,3.36993,6.15081,0.1700068972241328,0.15384615384615385,0.0004149287254195007,32.340867902290405,29
LOSBOM,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Mg,5.46019,2.7517,5.44907,0.7280720062385829,0.07964601769911504,0.006472275071193862,7.515022518868887,60
LOSGEH,c1ccc(cn1)Cc1nnn[nH]1,Cd,2.90796,1.33935,2.89955,0.39764332414849574,0.00625,2.924851716819938e-07,4.085444332508054,10
LOSXIC,OC(=O)c1ccc(c(c1N)N)C(=O)O,In,6.03462,5.83771,6.03429,0.5185166887707384,0.15151515151515152,0.04079030996670671,25.200212388134197,595
LOSYAV,OC(=O)c1ccc(s1)C(=O)O,Mg,3.82707,1.83307,3.82707,0.9991653310856944,1.0,0.02698412698412699,6.9842990022322295,274
LOSYID,OC(=O)c1ccc(s1)C(=O)O,Mg,8.12486,7.1196,7.84659,0.5337130016143736,0.8571428571428571,0.01904761904761905,5.975058534841498,274
LOWKUF,OC(=O)c1c[nH]nc1,Zn,9.21037,5.7674,8.97872,0.9992464543328081,1.0,0.023412698412698413,8.80414706737903,296
LOWQIX,OC(=O)c1cccc(c1)C(=O)O,Zn,7.17263,5.4958,7.1636,0.3499393815212228,0.3232413178984862,0.002467149660072983,308.0341761340553,13
LOWREW,OC(=O)CCCCCCCC(=O)O,K,1.92965,0.91571,1.92965,0.2,1.0,0.0,1.9350015769497588,484
LOZQOI,OC(=O)c1c(cccc1C(=O)O)Oc1cc(cc(c1)C(=O)O)C(=O)O,Ag,1.87965,1.12028,1.83584,0.1917765265934078,0.027149321266968326,0.0,4.861106834243546,23
LOZSUQ,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Tb,3.10857,1.80294,3.07518,0.2899264064523939,0.2857142857142857,0.001847335727825683,47.54174760226868,12
LUCDAO,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Eu,6.56421,4.95848,6.5559,0.35353529341511625,0.29959514170040485,0.0038454888508184393,62.42288581953311,29
LUCDES,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Tb,6.36565,5.05493,6.34142,0.38301013744955836,0.35204081632653056,0.009061307872896784,57.383741325739656,12
LUCDIW,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Ce,6.53541,4.80876,6.52535,0.6380916398371568,0.39759036144578314,0.0230795540360559,27.66825380395812,362
LUCKAX,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,Cd,2.29939,1.19501,2.29939,0.26549140576276026,0.1775,0.0012702375418784315,119.33510433299537,10
LUDDOE,C(Cn1cnnn1)CCn1cnnn1,Fe,4.09025,1.87111,4.09025,0.9999978162043086,1.0,0.0074304665635934975,18.130730723460864,140
LUDDOE01,C(Cn1cnnn1)CCn1cnnn1,Fe,4.20675,2.01058,4.20675,0.8048036305985998,0.8421052631578947,0.0031471337972885957,15.303211051295984,140
LUDLAZ,COC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,6.64156,4.20343,6.64156,0.20076140160085762,0.1694915254237288,0.0023122628475216625,127.56257072744476,15
LUDLED,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.08865,5.21054,11.08865,0.5938068337178188,0.5050847457627119,0.004606663703936045,389.39021358581635,15
LUDLIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.1007,5.25092,11.00402,0.5914101608299158,0.5028248587570622,0.004762270697416678,386.38514428141497,15
LUDRUZ,C(Cn1cncc1)CCn1cncc1,Cd,5.22878,2.45714,5.04818,0.662025863444508,0.6060606060606061,0.10855848120747501,17.557263884732013,159
LUFNAC01,OC(=O)c1cc(NCc2ccncc2)cc(c1)C(=O)O,Mn,7.56453,3.85319,7.56453,0.2592409020193276,0.10438413361169101,5.0687927304996656e-05,42.55177985622802,16
LUFNAC02,OC(=O)c1cc(NCc2ccncc2)cc(c1)C(=O)O,Mn,7.63135,3.9093,7.59212,0.18902269981608621,0.11899791231732776,7.740361245236995e-05,48.54057551278351,16
LUFNAC03,OC(=O)c1cc(NCc2ccncc2)cc(c1)C(=O)O,Mn,7.65744,3.89676,7.65744,0.3815549999221076,0.12108559498956158,8.871795807950175e-05,49.491160126461914,16
LUFNEG,OC(=O)c1cc(NCc2ccncc2)cc(c1)C(=O)O,Mn,4.72974,3.13818,4.72244,0.7517619231240372,0.11273486430062629,6.867811262567789e-05,46.18888407049301,16
LUFNIK,OC(=O)c1cc(NCc2ccncc2)cc(c1)C(=O)O,Mn,6.31219,0.95063,6.13454,0.1360859244923095,0.07515657620041753,3.490575890440533e-05,31.18032334811817,16
LUKLIN,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Cu,17.0647,9.82753,17.0647,0.22547606384632335,0.17627118644067796,0.006037165811648769,129.4143504437682,15
LUKXAR,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Ni,1.63874,0.88132,1.51057,0.2997353568452823,0.2122905027932961,0.0026692871389199097,31.709966649638673,237
LULGIJ,O=C(c1ccncc1)NNC(=O)c1ccncc1,Cd,2.5311,1.6283,2.51951,0.1357252944693412,0.03375,0.006017735088868875,22.996291886838836,10
LULHUW,OC(=O)/C=C/C=C/C(=O)O,Ni,2.43698,2.11251,2.43366,0.0,1.0,0.0,0.9019817864865248,643
LUMMEN,OC(=O)c1[nH]cnc1C(=O)O,Zn,2.11473,0.8292,2.0729,0.032990963554374454,0.4,0.0,1.9968135457527132,225
LUNHUZ,Cc1cc(C)c(c(c1)C)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)/c1c(C)cc(cc1C)C)/[nH]2)/c1ccc(cc1)C(=O)O,Zn,12.16588,7.53278,12.16588,0.3027820875486013,0.1,0.018905702049378005,10.006121392983099,313
LUNJEL,OC(=O)c1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(/c4[nH]c1cc4)\c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Mn,5.95564,4.28878,5.49839,0.3583848223261632,0.06263048016701461,0.004519099432848178,25.064359295088984,16
