refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
HOLQUW,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.90065,7.96563,14.90065,0.6788144285909179,0.5304114490161002,0.002920976149887538,520.7860101490188,20
HOYRAQ,OC(=O)c1cc(Nc2cncnc2)cc(c1)C(=O)O,Cu,4.56903,3.81519,4.56903,0.6003892616564376,0.14092446448703494,0.00011403418172651528,104.05794981684258,8
HUCXUA,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Er,4.81787,1.69308,4.81787,0.750304327201812,0.3146067415730337,0.0006896031578604113,24.3063474575618,35
HUFHOH,n1ccnc(c1)Cc1nccnc1,Ag,11.37986,7.84586,11.37986,0.4732346500847307,0.07207207207207207,0.007641379811463101,14.408689229167713,330
HURGEH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.54682,4.3575,6.53532,0.5130609224038383,0.4085545722713864,0.01773254924501756,234.85905664269478,17
HURGOR,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Co,6.43339,4.71958,6.43138,0.5218965035486405,0.3053097345132743,0.006261292504487242,177.57076724016528,17
IBEXUJ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Pr,2.08411,1.0381,2.07558,0.4946027436595085,0.19607843137254902,0.05341001257955852,17.22076950599309,236
IBICUT,CC([C@@H](C(=O)O)NCc1ccncc1)C,Zn,10.18242,10.00016,10.18242,0.47842352057325743,0.13071895424836602,0.00010650735227554711,18.849712233711095,189
IDIWIB,OC(=O)c1ccc(cc1)C(=O)O,V,6.62997,6.29787,6.59524,0.882591401591779,0.9354838709677419,0.002684975711605224,53.9863639898463,64
IDIWOH06,OC(=O)c1ccc(cc1)C(=O)O,V,7.60998,7.09247,7.60998,0.9077872050655129,0.9193548387096774,0.0029571852856600765,53.12160021540734,64
IDUTAF,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,3.98186,3.30876,3.96013,0.5926436754402054,0.17361894024802704,0.00098917944858386,130.82172415739882,8
IFEHUY,OC(=O)c1cc(S)c(cc1S)C(=O)O,Mn,6.91668,4.05644,6.91652,0.6438587130067296,0.023060796645702306,1.0749618512821279e-05,9.03370408050487,213
IFENOY,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,7.29662,5.78952,7.29662,0.6387337812312767,0.7368421052631579,0.002920050076415841,27.40090970438741,61
IFEPUG07,OC(c1ccc(cc1)n1cnc2c1cc1ccccc1c2)O,Zn,8.60205,8.23502,8.60205,0.90239489183499,0.8421052631578947,0.0038126709611968437,28.774676668371608,61
IFOPUO,OC(=O)c1cccc(n1)C(=O)O,Ce,2.98864,1.17209,2.97558,0.7114761139336373,0.09302325581395349,0.01904130230095429,6.983831455745325,182
IFUNUU,Fc1cc(ccc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Tb,4.20236,3.12133,4.18914,0.6870594935077452,0.18461538461538463,0.00036750149016531497,29.53555503859943,96
IGINIX,OC(=O)c1ccc(cn1)C(=O)O,Zn,4.91459,3.74168,4.89788,0.6751138738580855,0.11270125223613596,5.744110701164351e-05,106.37125185380204,20
IGINIX01,OC(=O)c1ccc(cn1)C(=O)O,Zn,4.95555,3.72575,4.9467,0.6905660817711592,0.10822898032200358,5.5651390128416456e-05,102.01933216008437,20
IGONUP02,OC=O,Co,4.48343,1.87003,4.47483,0.8342344730088667,0.7910447761194029,0.0018730637859073079,52.82609769387857,81
IGOPEB,OC=O,Co,4.23832,2.23783,3.96822,1.0,0.8208955223880597,0.002204978738374882,54.91726481494032,81
IGUTUB,OC(=O)c1ccc(cc1)c1ccncc1,Cd,5.90315,3.38592,5.90315,0.4016297205281346,0.20465686274509803,0.0063907689344275395,142.5254279624682,1
IGUTUB01,OC(=O)c1ccc(cc1)c1ccncc1,Cd,5.50871,2.38124,5.50718,0.40788565817370587,0.21568627450980393,0.005830084417213074,150.32437722059032,1
IGUVIR,OC(=O)c1ccc(cc1)c1ccncc1,Cd,5.80337,3.48765,5.78397,0.4586337970292352,0.2230392156862745,0.008158275647001254,155.69835801466925,1
IGUVIR01,OC(=O)c1ccc(cc1)c1ccncc1,Cd,6.10337,3.92459,6.10337,0.4198600715074766,0.2071078431372549,0.007226893927167346,144.72810350090484,1
IJEXIF01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.79742,4.32524,6.79742,0.6574656152814831,0.47584973166368516,0.0038124149378734986,460.7080700914186,20
IKUTUF,N#Cc1cc(cc(c1)C(=O)O)C(=O)O,Dy,6.69206,2.61077,6.69206,0.7693913715482656,0.1592920353982301,0.0005413455089806953,15.300368661163287,25
IMIDZB05,c1ncc[nH]1,Zn,4.25146,2.34471,4.24321,0.8706543734928573,0.8108108108108109,0.003543745634205781,29.949936282359737,46
IMIDZB10,c1ncc[nH]1,Zn,11.75815,3.30019,11.75815,1.0,0.8378378378378379,0.003660980754463583,30.811068676786444,46
IMIDZB13,c1ncc[nH]1,Zn,14.94628,13.53695,14.94628,0.7706042668934953,0.945945945945946,0.005314198532428128,34.77514203267455,46
IMUTUG,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.06501,5.41869,8.04646,0.7785402672026667,0.6414141414141414,0.017990789486055984,110.55492647573152,141
IMUVAO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.88428,5.11059,7.88194,0.7580656394203676,0.6262626262626263,0.01750469046622121,107.29334952669791,141
IMUVES,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.07179,5.61744,7.93597,0.7687315675032895,0.6767676767676768,0.01500007869313359,116.59805968205133,141
INEXEG,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(c(c1)c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Co,5.75488,3.93289,5.74677,0.7867936239834,0.12389380530973451,0.0020334643510637874,70.00461117417817,17
INIZAG,OC(=O)c1ccc(cc1)C(=O)O,Pb,1.83468,0.69587,1.83468,0.6559194552054889,0.5222929936305732,0.03873673764754529,71.72928154409671,43
IPIHUL,Oc1cncc(c1)C(=O)O,Fe,1.79233,0.87716,1.76695,0.6910993290211068,0.07246376811594203,0.00035996060820206395,8.155079079782338,53
IPUPIU,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,15.78585,6.47044,15.78585,0.6163266299805668,0.3742953776775648,0.007904492993848485,283.47254153089375,8
IPUPOA,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,18.73371,13.07215,18.73371,0.49993918960465883,0.39797068771138666,0.009083694034272402,301.10268029703246,8
IQEKOG,OC(=O)C1=NC(=N[C@@H]1C(=O)O)c1ccncc1,Zn,5.37251,3.39751,5.36615,0.6625111020038934,0.013416815742397137,0.003933245699005553,12.399103892286174,20
IQOKIK,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,6.35952,4.73774,6.35505,0.6557869562461675,0.20964360587002098,0.0009216049655942893,83.75758330414125,213
IRELAU,OC(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)O,Zn,4.94125,3.34876,4.94125,0.6712176890979136,0.07155635062611806,0.0003855600458369756,67.3947075770198,20
IRISAD,OC(=O)C(=O)O,Bi,3.55041,3.37764,3.54953,1.0,0.9090909090909092,0.029653679653679647,9.98614951262693,145
ISIYOZ,OC=O,Er,3.93319,2.81019,3.93319,1.0,0.9,0.00817346611077261,17.99423341430225,175
ITIWUF,Cc1[nH]nc(n1)CCc1[nH]nc(n1)C,Cu,3.50051,0.99492,3.37461,0.6857140121467179,0.3076923076923077,0.473129404708352,10.014161930670255,591
IVEMIH,OC(=O)c1ccncc1,Mn,3.5847,2.481,3.5847,0.6016823070665676,0.2788259958071279,0.004750647829797513,111.92510011123971,213
IXIQIQ,OC(=O)c1cccc(c1)C(=O)O,U,2.86813,0.90011,2.86417,0.5254237325971064,0.2465753424657534,0.03506199283945199,15.313386879605968,426
IXISIT02,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.14985,1.22651,1.8526,0.7038407015255232,0.5325203252032521,0.018587526290515844,113.54866533337757,45
IXISOZ02,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.74076,3.59919,4.72141,0.7035548029753824,0.5162601626016261,0.021370553628471248,110.12401422680975,45
IXITIU02,OC(=O)c1ccc(cc1)C(=O)O,Eu,5.21189,2.95542,5.09046,0.710985068558061,0.5203252032520326,0.021744238386149996,111.31047626581348,45
IXITOA02,OC(=O)c1ccc(cc1)C(=O)O,Eu,5.87165,2.682,5.7905,0.7323782311052439,0.5365853658536586,0.022411581801850707,114.27666347857966,45
IXOFAD,OC(=O)c1ccc(cc1)C(=O)O,V,7.25388,6.74514,7.17487,0.985185185185185,0.9516129032258064,0.0031561918710521996,54.79216722801407,64
IXOFIL,OC(=O)c1ccc(cc1)C(=O)O,V,7.13056,6.66962,7.12593,0.9651194707004104,0.9516129032258064,0.0030422030280042936,54.74253034820783,64
IXUQOJ,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Zn,4.37908,1.82851,4.36673,0.6617892947634025,0.044722719141323794,0.0007406654890900141,41.76299109482544,20
IYAZAL,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.34713,2.43768,4.34713,0.49057155611194514,0.2977941176470588,0.003801687507787096,207.24771151717323,1
IYUHIU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.68837,6.71215,8.68569,0.7009529410359951,0.6363636363636365,0.012518910674363842,109.49596420207956,141
IZIBUQ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,12.11369,10.20968,12.11369,0.6587575250842551,0.7584269662921348,0.01818047767479984,116.1559277636001,40
IZIDIG01,OC=O,Fe,3.59429,3.17091,3.59429,0.9155055631844725,0.8705882352941177,0.0016096324723642726,73.76732355259577,5
IZUPEA,OC=O,Ni,3.68775,1.80691,3.68775,1.0,0.9705882352941176,0.007570262792376759,32.92359576371031,144
JALCAD,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Al,10.23917,5.32357,6.24147,0.7185011953731688,0.3333333333333333,0.0006447639807446851,19.195745293881092,10
JAMSEY,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,2.54893,1.47328,1.78656,0.5893840937516992,0.3769633507853403,0.014632455612990047,62.64142385688342,52
JEBGIJ,OC=O,Mg,3.84687,3.39073,3.84687,0.9411825245659179,0.9047619047619047,0.002070337175267196,75.81445417092577,9
JEDVEW,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.77107,6.16806,7.76659,0.6427529711213495,0.3541666666666667,0.007936251796979097,246.88047554431685,1
JEKYUW,OC(=O)c1cc2c(c(c1)S(O)(O)O)cc(cc2S(O)(O)O)C(=O)O,Al,10.78071,8.25223,10.7087,0.8401589423268876,0.17391304347826086,8.99190285466825e-05,9.759332709926799,10
JETVOW,OC(=O)c1cc(ccc1O)c1ccc(c(c1)C(=O)O)O,Zn,16.33464,16.24964,16.33464,0.6553614016825549,0.05008944543828265,8.467639527088822e-05,48.2592568408495,20
JEXWUF02,OC=O,Co,2.93697,2.33517,2.93697,0.9167375426113713,0.8805970149253731,0.0024174618911574023,58.86275008331582,81
JEXWUF03,OC=O,Co,2.94006,2.32799,2.89971,0.8044957152212991,0.8656716417910447,0.002448668904420859,57.85504922779233,81
JEXXAM02,OC=O,Ni,2.82059,2.3538,2.82059,0.835984576280576,0.9411764705882353,0.006212174363142005,31.929443149791815,144
JEXXAM04,OC=O,Ni,2.54625,2.06572,2.54625,0.7940124094462115,0.9117647058823529,0.006366808035712763,30.940232441807993,144
JIVROW,c1ncn(c1)Cn1cncc1,Cd,2.35667,1.44758,2.34443,0.6878811430781255,0.5757575757575758,0.0025493339613889155,16.64531075290211,380
JOPGIG,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,5.77163,3.85312,5.72108,0.7919660962295243,0.4056047197640118,0.016006942781426323,232.79714206818596,17
JOPGUS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.22103,5.02344,6.21544,0.73516820732181,0.3805309734513274,0.014428334408629506,218.39463689896826,17
JUNBUR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.35397,5.2162,6.34252,0.6296152886776311,0.3492647058823529,0.007568592306816989,243.7778642159886,1
JUSKEP,COc1cc2c(c3cc(cc(c3)C(=O)O)C(=O)O)c3cc(OC)c(cc3c(c2cc1OC)c1cc(cc(c1)C(=O)O)C(=O)O)OC,Ba,4.73644,3.0174,4.72687,0.8104273710574551,0.07865168539325842,0.00018456855664868672,6.160915769328862,31
KABNIL,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cu,3.8433,1.87016,3.82817,0.6050007322669873,0.1161217587373168,0.0025936004470969265,86.80489106771432,8
KAHWOG,OC(=O)c1cccc(c1)C(=O)O,Eu,2.37317,1.34602,2.37317,0.49558145582571134,0.3536585365853659,0.017539822491018018,73.47125351299363,45
KAJZIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.14961,5.83428,7.14961,0.6232012487281655,0.5140924464487034,0.006139672330940025,396.8005945116867,8
KAKCEH02,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ba,8.74125,8.09533,8.71484,0.9198356967734772,0.23595505617977527,0.009850783074109309,18.21027419915134,31
KAMZUV,[C]c1ncc[nH]1,Zn,11.60135,3.83212,11.60135,0.8088624250746044,0.6451612903225807,0.0015553201744976301,51.76243223472788,153
KAVTIM,Cc1c(CP(=O)(O)O)c(C)c(c(c1CP(=O)(O)O)C)CP(=O)(O)O,Co,1.58663,0.87632,1.58663,0.43696608965207384,0.0014749262536873156,0.0,0.8031649913048629,17
KAWTOT,OC(=O)c1ccc(cn1)C(=O)O,Mg,1.67295,0.91101,1.67038,0.8893626016876908,0.1415929203539823,0.0006529693649859852,13.150946946660088,240
KAYBOD,OC(=O)c1ccnc(c1)C(=O)O,Ca,1.72459,0.76512,1.71542,0.526134722435456,0.12931034482758622,0.0037585040389841408,12.393088204395152,27
KAYCAQ,OC(=O)c1cccc(n1)C(=O)O,Ca,4.20714,1.69956,4.07532,0.7840325566401881,0.02586206896551724,0.00020413535160029937,2.456063427778711,27
KEDJAG07,OC(=O)C(=O)O,Cu,5.60159,4.39581,5.5618,1.0,0.8333333333333333,0.005566002624826154,14.864202296535991,405
KEDWOI,OC(=O)c1ccc(cc1)C(=O)O,In,10.38821,5.84454,10.38601,0.7314827369554598,0.6818181818181819,0.011796439912949696,118.17749423148838,141
KEDZIF,OC(=O)c1ccc(cc1)C(=O)O,Cd,6.82152,6.60021,6.82152,0.8539373382085444,0.39828431372549017,0.016495997979218885,278.6933244630927,1
KEJHIQ,OC(=O)c1ccncc1,Cd,5.43984,2.56894,5.42315,0.404153258463551,0.23529411764705882,0.0040265038862345,162.7550741349525,1
KENTEF01,Brc1cccc(n1)N/N=C\c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.46985,4.33484,5.46985,0.8801685945328889,0.8,0.01477375653570151,36.29695118122954,60
KENTEF02,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.46344,4.33284,5.46343,0.8993730507152307,0.8,0.01559519155399523,36.175613639460074,60
KENTEF05,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.4738,4.34384,5.4738,0.8936762258528157,0.8,0.015352100240183143,36.20886944866675,60
KENVOR,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.35649,4.18483,5.35215,0.966003034772609,0.86,0.016574042480106257,38.99987299297787,60
KEPKUO,OC(=O)c1cc(nc(c1)c1ccncc1)c1ccncc1,Zn,3.10633,1.24403,2.47324,0.6724100830937342,0.11180679785330948,0.0006752042859227759,102.79018535126252,20
KEPMUQ03,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.92533,4.2266,5.42376,0.8250515180410362,0.9,0.009325033550561334,41.92479729186124,60
KIDLAL,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Mn,2.04568,1.04756,2.04568,0.7277654005986434,0.14046121593291405,0.003614442780487343,56.197353871159585,213
KIKMAV,OC(=O)c1ccc(cc1)C(=O)O,Yb,3.21389,1.81161,2.83206,0.9020473361687911,0.8,0.0418922655304545,28.55142070399609,67
KIKRAA,n1ccc(cc1)c1ccncc1,Cu,8.85671,7.32383,8.8504,0.7752197772672926,0.484304932735426,0.029983848468511622,92.48339432817049,149
KIQNAC,O=C(C(=O)O)Nc1ccc(c(c1)O)C(=O)O,Ba,2.0798,0.79878,1.89623,0.7471602289766177,0.02247191011235955,0.0,1.6436808396813518,31
KIYZID,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,K,2.01881,1.50952,2.01881,0.4184214871360901,0.30000000000000004,0.026656056471897407,10.68627325243474,265
KIYZID02,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,K,2.05825,1.52781,2.05825,0.4184293935853516,0.30000000000000004,0.026656056471897407,10.686830516431522,265
KOGYIP,n1ccc(cc1)c1ccncc1,Cu,5.27845,4.86254,5.27845,0.7323187574622032,0.45739910313901344,0.02840356895239101,87.25529137868985,149
KOHLIE,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,6.85522,4.84816,6.83832,0.7394554532487203,0.19616519174041297,0.0007044272667868127,111.10107880098599,17
KOJZUF,OC(=O)c1ccc(cc1C)c1ccc(c(c1)C)C(=O)O,Cu,2.8652,2.29908,2.83642,0.5990993745012766,0.014656144306651634,1.0256951295684595e-05,10.555539541766606,8
KOSKIO01,OC(=O)c1cc(C(=O)O)c(cc1O)O,Co,11.02271,9.77539,11.02086,0.4238827461947824,0.06932153392330384,1.8966985996237834e-05,44.2163904015239,17
KOXGIP,COc1c(c2c(OC)c(cc(c2OC)c2ccncc2)c2ccncc2)c(OC)c(cc1c1ccncc1)c1ccncc1,Ag,6.17141,3.90334,6.17141,0.35487377845381274,0.0045045045045045045,0.0,0.8052899457304565,330
KUGQOT,OC(=O)c1cccc(c1)C(=O)O,La,2.0632,1.14351,2.0632,0.5130458899359496,0.2903225806451613,0.04587343417982065,38.0186216946187,72
KUJMEJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.44861,1.3204,2.44792,0.6835906553565092,0.3590686274509804,0.00991605760398721,249.95492178444465,1
KUJMIN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.09834,5.26562,6.09598,0.6060498516818377,0.3394607843137255,0.007014296383525579,236.98458160146618,1
KUNTAQ01,OC(=O)c1ccc(cc1)C(=O)O,Al,7.23002,6.84246,7.23002,0.6715299126312415,0.6666666666666666,0.011671312583597267,40.498678950605225,10
KUPTIA,OC(=O)c1ccc(cc1)c1cncnc1,Cu,15.26082,10.84336,15.19345,0.6211862290163437,0.1262683201803833,0.0005502892769393659,93.84400735832457,8
KUZPEC,n1ccc(cc1)CCc1ccncc1,Ag,5.17179,3.98335,5.17179,0.567626308654098,0.04504504504504504,0.46691294721387366,8.292711779781852,330
LABPUB,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Sm,5.14335,3.85639,5.13853,0.5817094757415797,0.07865168539325842,6.72006881350465e-06,5.9088837597480985,332
LACFUS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.76283,1.4183,2.74303,0.6523710628789616,0.5222929936305732,0.03529597758484567,72.28575326593374,43
LAJTAR,Cc1ncc(nc1)C,Cu,4.95933,2.04751,4.90935,0.7882535105817555,0.19047619047619047,0.09523809523809525,3.6986463410139003,190
LARPEC,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,4.99967,1.21993,4.97515,0.6797551865587754,0.12075134168157424,0.001252063602802646,115.66399207398665,20
LARYEK,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.96691,1.35859,1.94865,0.7714673922676382,0.5406504065040652,0.027859839995965793,115.14505698316952,45
LARYEK03,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.99583,1.3694,1.94259,0.662286805567205,0.508130081300813,0.016123103032130964,108.99769281296822,45
LARYIO,OC(=O)c1ccc(cc1)C(=O)O,Gd,1.96024,1.34249,1.95258,0.9089813596826092,0.44654088050314467,0.051087819403407106,61.164503110994346,128
LARYIO01,OC(=O)c1ccc(cc1)C(=O)O,Gd,1.9453,1.34169,1.94099,0.9385988820225452,0.44654088050314467,0.055779710444322554,60.61253733978255,128
LASMID,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Zn,2.71011,1.28675,2.70771,0.6726738370715741,0.09660107334525939,0.00024284792082981146,91.1730319835676,20
LAVTAF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.07957,5.60954,6.07957,0.6610860247433166,0.5128205128205128,0.03688603972253119,85.42386006496051,96
LAVTIN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Er,6.04796,5.56693,6.04796,0.870368543962985,0.4943820224719101,0.051803683349542926,37.836445688259474,35
LAYXER,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,10.55133,7.91133,10.53686,0.6243354589140808,0.3179255918827508,0.0036708060160899735,240.6748230570511,8
LEDWUN,NCc1cccnc1,Ag,4.69438,2.59736,4.58003,0.383428933237446,0.03153153153153153,0.036380125603370575,5.790031836353043,330
LEKNUN,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.62246,3.70771,6.57768,0.6772874562152624,0.23434704830053668,0.0005553247621238177,224.13191327859815,20
LEPKUO,OC(=O)c1cccc(c1)C(=O)O,Sm,5.1438,1.99001,5.1405,0.5256275926355257,0.3258426966292135,0.06116386390685914,24.58131517837235,332
LEPLAV,OC(=O)c1cccc(c1)C(=O)O,Eu,5.13343,2.02007,5.04606,0.5465904150171149,0.3658536585365854,0.023636561550705083,75.37446267792667,45
LETDIY,[nH]1cnnc1,Cu,1.54232,1.0392,1.28889,1.0,0.894736842105263,0.0058696850105518835,16.955306388635403,338
LETVUB,n1ccc(cc1)c1ccncc1,Cu,4.95993,3.1555,4.93542,0.8301727189777849,0.5067264573991032,0.03385919151737873,97.00759572602031,149
LEVFAW,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(/c4[nH]c1cc4)\c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)/C=C3)/c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)/[nH]2)/c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,14.96953,10.43682,14.95301,0.6071906510348137,0.040586245772266064,5.370450316733349e-06,30.336878215319363,8
LICXUT,OC(=O)C1=C(CCCC1)c1ccccc1C(=O)O,Zn,5.73424,2.61062,5.73423,0.6879668481498237,0.0008944543828264759,0.0,0.8116562238096774,20
LIDSAU,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.8122,4.49688,5.80296,0.5717413329547825,0.36649214659685864,0.013753856558464773,61.03882389997342,52
LIDSEY,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.88943,4.33166,5.87971,0.5822326768993475,0.3717277486910995,0.014458897324634677,62.122321684804646,52
LIJPAX02,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.93846,4.64966,4.93846,0.6104517307818343,0.13836477987421383,0.0017782899244076136,56.63697508549266,213
LIJWOR,OC=O,Mn,1.8359,1.02175,1.81679,0.811498289014629,0.8820224719101123,0.0007900217852469941,156.91711158561628,15
LIJWUX02,OC=O,Mg,1.84493,0.99552,1.84493,0.8855876521668409,0.8214285714285714,0.0015551649283392262,68.87894688832857,9
LIPQIL,c1ccc(cn1)n1cnnc1,Cu,8.59277,2.66423,8.58455,0.623309314668015,0.013528748590755355,0.0002733148546041459,11.033687805621817,8
LIPZES,OC(=O)c1ccc(cc1)C(=O)O,Pb,3.90979,1.62172,3.90979,0.6203061949209489,0.4968152866242038,0.03414904195557703,68.49349669760477,43
LIRVAK,n1ccc(cc1)c1ccncc1,Cu,6.81515,5.45904,6.70788,0.8226333371128476,0.4977578475336323,0.03438745148275312,94.76093167800785,149
LIWYUM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Ca,1.98222,0.94346,1.95702,0.5677539575452579,0.5258620689655172,0.022436799155735973,52.3677975768998,27
LIXWAR01,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mn,2.86807,1.50764,2.86258,0.6129589880352708,0.29140461215932917,0.0017381055457209795,117.35247715965743,213
LOFGOE,c1ccc2c(c1)[nH]nn2,Mn,8.17904,3.42936,8.17904,0.7396162504761953,0.0041928721174004195,0.0,1.6103847279816312,213
LOMQOV,OC(=O)c1ccc(cc1)C(=O)O,Co,2.48817,1.4683,2.45044,0.7961475317939204,0.41002949852507375,0.015646780494803964,238.35966093185274,17
LONHON,OC(=O)c1ccc(cc1)C(=O)O,Pb,4.42671,1.57573,4.30166,0.5902059445201321,0.47770700636942676,0.028370472200111525,66.09469648323643,43
LOQLEJ,OC(=O)c1ccc(cc1)C(=O)O,In,14.68759,14.39096,14.66331,0.7205125217590765,0.6767676767676768,0.0113228896602333,117.09569588026412,141
LOQLIN01,OC(=O)c1ccc(cc1)C(=O)O,Ga,2.32759,2.02991,2.32759,0.7005125553083413,0.7407407407407407,0.007885306851220254,18.428272233318175,126
LOSBOM,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Mg,5.46019,2.7517,5.44907,0.6835213603127073,0.07964601769911504,0.005570386406020783,7.50121518418752,240
LOSGEH,c1ccc(cn1)Cc1nnn[nH]1,Cd,2.90796,1.33935,2.89955,0.4033040152954741,0.006127450980392157,1.5036689522434742e-07,4.085444332508053,1
LUDCUK,[C]OC(c1cc(cc(c1)C(=O)O)C(=O)O)O[C],Cu,6.44483,4.47745,6.44483,0.6219198670641436,0.09244644870349492,4.074084104759669e-06,69.9983098944733,8
LUDLIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.1007,5.25092,11.00402,0.6226443937262605,0.5186020293122886,0.004941076565903961,400.25831364844294,8
