refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
NUXMIC01,OP(=O)(CCCP(=O)(O)O)O,Zn,2.13267,1.31264,2.13267,0.46463292745082296,0.33783783783783783,0.011921194889620181,23.465079295894522,84
NUYNEC,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Ti,8.2383,4.66409,8.2383,0.0,1.0,0.0,0.9999130393954112,511
NUYWEK,OC(=O)c1ccc(cc1)n1cncc1,Cd,4.36216,2.47271,4.36216,0.14092529318223015,0.08260325406758448,0.001800658205016285,56.82109353256297,140
NUYWOU,OC(=O)c1ccc(cc1)n1cncc1,Cd,4.73344,2.51558,4.71726,0.13788730120654666,0.08385481852315395,0.0015021889960462843,57.22941166320846,140
NUZSOR,OC(=O)c1ccncc1,Ag,1.63663,0.69107,1.17576,0.23534222509284486,0.09174311926605505,0.05335485136290225,16.780617205158478,245
NUZVOV,OC(=O)/C=C/c1ccccc1OCCOc1ccccc1/C=C/C(=O)O,Mn,1.96026,1.11755,1.94482,0.6292889348514117,0.0020920502092050207,0.0,0.8016215208175123,112
OBAHAD,OC(=O)c1ccc(cc1)c1[nH]c(nc1c1ccc(cc1)C(=O)O)c1ccccn1,Zn,8.93665,7.73253,8.92333,1.0000000000000002,1.0,0.025,4.999941979996121,248
OBAHIL,OC(=O)c1ccc(cc1)c1[nH]c(nc1c1ccc(cc1)C(=O)O)c1ccccn1,Zn,8.44212,7.37969,8.44212,0.9999705959314032,0.8,0.0,3.9999661723063804,248
OBAHOR,OC(=O)c1ccc(cc1)c1[nH]c(nc1c1ccc(cc1)C(=O)O)c1ccccn1,Zn,8.04816,7.09842,8.04587,0.9999983287521267,1.0,0.025,4.999933623286073,248
OBAHUX,OC(=O)c1ccc(cc1)c1[nH]c(nc1c1ccc(cc1)C(=O)O)c1ccccn1,Zn,8.31415,7.49178,8.31415,0.9999961599524467,1.0,0.025,4.999794951371925,248
OBEDAA,N#CC(c1ccc(cc1)C#N)(c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,4.78349,3.85162,4.71669,0.15273577440996894,0.04128440366972477,1.077080728710543e-05,7.351516587935431,245
OBEMUE01,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Co,3.01383,1.47651,2.90315,0.009773934433905196,0.5,0.0,0.8749512949809082,529
OBIBAF,OC(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)O)c(c(c1C)COc1ccc(cc1)C(=O)O)C,Mg,5.64829,4.07018,5.63551,0.40389074440966544,0.04424778761061947,8.868907866560025e-06,4.168095932869156,312
OBIBEJ,OC(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)O)c(c(c1C)COc1ccc(cc1)C(=O)O)C,Ca,6.31212,3.56108,5.63424,0.12732945642183985,0.07627118644067797,6.698926562143926e-05,7.708841467621417,250
OBIVAY,OS(c1ccc2c(c1)cccc2S(O)(O)O)(O)O,Sr,2.45079,1.22486,2.3508,1.0,0.6666666666666666,0.6666666666666666,1.6892457474029698,684
OBIXEE,OS(c1ccc2c(c1)cc(cc2)S(O)(O)O)(O)O,Sr,2.03547,0.98688,1.89218,0.9926144113431288,0.6666666666666666,0.6666666666666666,1.6570552329898915,684
OBIYAC,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc2c(c1)c1cc(ccc1[nH]2)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.33711,3.64403,6.33711,0.13387373947476644,0.13705583756345177,0.00016692475312598827,22.655112117530056,103
OBODEQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Nd,2.51881,1.20935,2.45863,0.6915080374423008,0.4015748031496063,0.07093166726713425,43.3376685556402,265
OBOGIY,OC(=O)c1cc(cc(c1)Oc1cc(cc(c1)C(=O)O)C(=O)O)Oc1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.50807,4.59535,5.50807,0.1993828711294531,0.13391739674593242,0.0009358127928625892,91.58005154531973,140
OBOHOE,OC(=O)c1nccnc1C(=O)O,Ca,1.86104,0.88129,1.83259,1.0,1.0,1.0,1.618031675741201,477
OBUREL,OC(=O)c1cc(cc(c1)N1Cc2c(C1=O)cccc2)C(=O)O,Cu,6.39561,2.82889,6.39561,0.08275014463649957,0.07378854625550661,2.054241354516366e-05,54.178806245758196,35
OBUZIV,OC(=O)COc1ccc(cc1)OCC(=O)O,Zn,2.44006,1.39442,2.43325,0.6251825389231519,0.01326259946949602,0.002214492072408399,12.4765522142003,94
OCACUR,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,3.27075,1.46905,3.21628,0.2713354991576304,0.14202049780380674,0.005302437334623072,83.99601485457272,43
OCAKUB,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,2.85408,1.46775,2.81045,0.13777755588642435,0.3807531380753138,0.007149883701295568,155.9599808817501,112
OCAWAT,OC(=O)c1cc(cc(c1)C(=O)O)[Si](c1cc(cc(c1)C(=O)O)C(=O)O)(c1cc(cc(c1)C(=O)O)C(=O)O)C,Cd,5.25433,3.28767,5.23481,0.12091418098254758,0.08760951188986232,4.298105352741181e-05,59.34690977659953,140
OCETAS,CCc1nnn[nH]1,Ag,2.04914,1.1879,1.84609,1.0,0.6666666666666666,0.6666666666666666,1.7137670378314076,830
OCIHAK,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,1.99061,0.874,1.94879,0.329960912071401,0.18022528160200252,0.005419210455418468,121.15670439627758,140
OCOTIM,O[C@H]([C@H](C(=O)O)O)C(=O)O,Li,1.23081,0.68199,1.23081,0.6678054327490791,0.8260869565217391,0.004289785049308537,18.98307089269765,8
OCUGAX,OC(=O)c1cncnc1,Co,2.19342,1.13446,2.18741,0.17409076896516498,0.12005856515373353,0.0004242568846675018,67.65273458108516,43
OCUMIL,OC(=O)c1cc(C(=O)O)c(c(c1)N(=O)=O)c1c(cc(cc1N(=O)=O)C(=O)O)C(=O)O,Mn,5.04309,3.66998,5.0365,0.3532843593627424,0.06903765690376569,4.987017383829314e-05,27.45311171156715,112
OCUMOR,OC(=O)c1cc(C(=O)O)c(c(c1)N(=O)=O)c1c(cc(cc1N(=O)=O)C(=O)O)C(=O)O,Mn,4.37729,3.06157,4.37729,0.19203817890633978,0.07740585774058577,6.042277148171485e-05,30.980857601909392,112
OCUNAC,OC(=O)c1ccc(cc1)C(=O)O,Cr,33.55977,13.84449,33.55977,0.8221350010726718,0.8125,0.013612614237614238,12.380333049872466,79
OCUPOS,OP(=O)(CCCCP(=O)(O)O)O,V,4.20376,3.74463,4.18408,0.4187025035761757,0.7647058823529411,0.007728790817026112,12.210727946634492,232
OCUPUY,OP(=O)(CCCCCP(=O)(O)O)O,V,4.43737,4.04819,4.42568,0.54918402513654,0.7058823529411764,0.007230024877083701,11.08160832935285,232
OCUQIO,OC=O,Cu,4.12457,2.35575,4.10997,0.6104692155213083,0.8955223880597015,0.0022460600837474524,59.94611685481986,72
OCUQIO01,OC=O,Cu,4.50133,2.4826,4.4956,0.9867873699675805,0.8656716417910447,0.002286447869729565,57.934475488370836,72
OCUQIO02,OC=O,Cu,4.17188,2.38872,4.16801,0.5626011860667093,0.8805970149253731,0.0023754046887917244,58.946646720379576,72
OCUQIO03,OC=O,Cu,4.17188,2.38872,4.16801,0.6198207047037012,0.8955223880597015,0.0022497357593855715,59.94554152064505,72
OCUQIO04,OC=O,Cu,4.52205,2.50499,4.51464,0.612034513557945,0.8955223880597015,0.0023549682328694727,59.93674087784878,72
OCURIO,OP(=O)(CCCP(=O)(O)O)O,V,4.37906,3.42671,4.37906,0.4296946010429198,0.7058823529411764,0.008555782452841276,11.739503544364865,232
OCUSUB,OP(=O)(CCCP(=O)(O)O)O,V,4.3134,3.40979,4.30582,0.7705987795646474,0.8823529411764706,0.014401529842706314,14.521592749963329,232
OCUTAI,OP(=O)(CCCP(=O)(O)O)O,V,4.43395,3.52882,4.43395,0.9994558524335764,0.8235294117647058,0.009188238232355879,13.474369145369558,232
ODAHIK,C(CCc1ccncc1)CCCc1ccncc1,Cu,5.35012,3.87788,5.35012,0.3046753490000313,0.04672897196261682,0.027790748246191186,9.203122844806058,100
ODAJIO,O[C@H]([C@H](C(=O)O)O)C(=O)O,Eu,1.86254,0.92258,1.7898,0.0,1.0,0.0,0.997636805865787,404
ODEJOY,CCCCC1(CCCC)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Mn,3.29021,1.21334,3.24274,0.35948537019895477,0.0041841004184100415,0.0,1.9147249198143523,112
ODEJOY01,CCCCC1(CCCC)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Mn,3.34353,1.2314,3.30924,0.7335747073607869,0.006276150627615062,1.0996266119797273e-05,2.740535589657594,112
ODELOZ,OP(=O)(CCP(=O)(O)O)O,V,2.45575,1.30641,2.45477,0.8389256047489431,0.8235294117647058,0.01248787976729153,12.88244141776837,232
ODEPOF,c1cnc(cn1)c1n[nH]c(n1)c1ccncc1,Fe,7.56622,5.62428,7.56605,0.4860112573118006,0.7142857142857142,0.009384266527123672,9.254476094414313,74
ODEPUL,c1cnc(cn1)c1n[nH]c(n1)c1ccncc1,Fe,8.50897,4.65326,8.50897,0.4503342805503853,0.6428571428571428,0.005067155067155067,8.337386844062879,74
ODEZAB,COc1ccc2c(c1c1cc(cc(c1)C(=O)O)C(=O)O)ccc(c2c1cc(cc(c1)C(=O)O)C(=O)O)OC,Cu,7.16678,4.44098,7.16678,0.13130800800381615,0.1156387665198238,8.662610004770209e-05,86.24245148135704,35
ODIVUT,OC(=O)c1ccc(cc1)Cn1ncnc1,Co,1.93697,1.26338,1.93697,0.22999728681215115,0.021961932650073207,0.00024671189245005986,12.254659550256052,43
ODIXAC,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.23176,2.89974,5.23082,0.21859534548595083,0.19774718397997498,0.0004758868095637163,132.36719327197542,140
ODIXIK,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,6.69453,4.36853,6.68555,0.274771875326228,0.1939924906132666,0.0005048337445240672,129.65345840235221,140
ODIZOQ,OC(=O)/C=C/c1ccncc1,Co,2.80286,1.94855,2.79701,0.13245311202698118,0.05417276720351391,0.004419498015451027,31.300918323777015,43
ODIZOQ01,OC(=O)/C=C/c1ccncc1,Co,2.83947,1.92426,2.7932,0.12690906633525512,0.05124450951683748,0.004321864583046276,29.499158073109403,43
ODODES,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.15587,4.51795,6.10826,0.5603379181648815,0.3121131741821397,0.0004732648260975023,298.0662250980121,94
ODODIW,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.90022,4.2544,5.90022,0.12484393515764038,0.3094606542882405,0.00043898351354868437,295.80223544216307,94
ODODOC,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,4.79419,2.78432,4.79419,0.2777474467634933,0.1964956195244055,0.0004680788086343316,131.41139458713252,140
ODOJUN,OP(=O)(CCP(=O)(O)O)O,Zn,4.354,1.96936,4.354,0.4118034333386742,0.2972972972972973,0.0388635887962389,19.910280454573634,84
ODOKAU,OP(=O)(CCCP(=O)(O)O)O,Zn,2.89456,1.93689,2.84137,0.5685161826069005,0.31081081081081086,0.011280813568336366,21.475699050827913,84
ODOMIF,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mn,4.61212,3.63133,4.60194,0.23633240806476383,0.03347280334728033,0.0022054833913685975,13.966666438097258,112
ODOXEK,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.23075,4.24424,5.23075,0.6360972355725568,0.36545682102628285,0.008522050734535755,249.05414714664667,140
ODUMIK,[nH]1cnnc1,Cu,1.68574,0.96215,1.67194,0.6759200612129533,0.894736842105263,0.007294253733882218,16.969175951829534,197
ODUNEH,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,6.66145,4.5555,6.66145,0.16645154879697505,0.4518125552608311,0.002562938473657041,444.63659977710614,94
OFAWAV,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Hf,9.73043,7.93976,9.71718,0.3784354778511778,0.41666666666666663,0.009218471904398675,8.509552866761117,256
OFAWEZ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Hf,9.42444,7.35369,9.42444,1.0,0.41666666666666663,0.009218471904398675,8.514739483067114,256
OFEREX,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.9722,5.55607,5.9722,0.8084011365876554,0.4326530612244898,0.05450219947848437,90.68870214125744,21
OFERUN,Cc1ncc[nH]1,Zn,11.50831,3.42476,11.50831,0.62613483451892,0.7956989247311829,0.004258314984948306,67.36777479102925,78
OFERUN02,[C]c1ncc[nH]1,Zn,11.41874,3.39702,11.41874,0.5099871125390041,0.6559139784946237,0.0017335573167488346,53.49852598127902,78
OFERUN03,Cc1ncc[nH]1,Zn,11.45029,3.4036,11.45029,0.7242550724934456,0.860215053763441,0.005666170515799084,72.22286541915537,78
OFERUN09,[C]c1ncc[nH]1,Zn,11.39037,3.50747,11.39037,0.7278280556602987,0.6989247311827957,0.001980997169806125,56.38556488032884,78
OFIDOX,OC(=O)CCCC(=O)O,Pb,1.45491,0.86053,1.44635,0.7326173131178924,0.625,0.07007144425622687,13.21075576304909,1
OFIDUD,OC(=O)CCCCC(=O)O,Pb,1.53123,0.94257,1.42333,0.5370656462492099,0.5416666666666666,0.032038030407595626,12.020190324365352,1
OFIYUY,Sc1ccncc1,Cu,1.67249,1.15413,1.65947,0.11904714522227405,0.11214953271028036,4.3318734827444384e-05,20.835211987150174,100
OFIZAF,Sc1ccncc1,Cu,1.71996,1.20738,1.69492,0.10844522606714035,0.102803738317757,3.2659584513967786e-05,18.99993142883698,100
OFOCUI,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,11.38173,4.29278,10.30775,0.2646238234166873,0.223568281938326,0.0014552796892833857,173.73093783531772,35
OFODAP,OC(=O)c1cc(/N=N/c2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cd,5.28051,4.41195,5.15702,0.16590513113352018,0.11889862327909888,0.00011112989751609275,81.13602548611121,140
OFOJAX,OC(=O)c1ccc(cc1)c1c(c2ccc(cc2)C(=O)O)c(c2ccc(cc2)C(=O)O)c(c(c1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,22.61403,21.41107,22.44468,0.4592568936268129,0.6271186440677966,0.003091417080941324,97.52032730055944,287
OFOJEB,OC(c1ccc(cc1)c1c(c2ccc(cc2)C(=O)O)c(c2ccc(cc2)C(=O)O)c(c(c1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)O,Zr,8.3778,6.93758,8.36516,0.34049448872370375,0.4915254237288136,0.000848129438303562,72.79087317993988,287
OFOQUY,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ca,4.66039,4.08055,4.66039,0.37361468390053665,0.3898305084745763,0.003652520199328952,39.560701765734294,250
OFUCEZ,OC(=O)/C=C/C(=O)O,Ce,4.92552,4.17212,4.92319,0.0,1.0,0.0,0.9905377164913204,791
OFUWAP,OC(=O)COc1ccc(cc1C(=O)O)C(=O)O,Dy,3.27454,0.93816,3.27454,0.36026142456728466,0.017699115044247787,0.0007155832158492179,1.6083474033195235,36
OFUWIV01,OC(=O)CCC(=O)O,Zn,1.7,1.29582,1.7,0.2480506248742992,0.20270270270270271,0.11917574486067642,13.174906854727263,84
OFUWIX,OC(=O)COc1ccc(cc1C(=O)O)C(=O)O,Gd,3.30233,0.95795,2.26238,0.2375682960987501,0.01886792452830189,0.037258180081203726,2.4088356980868126,39
OFUYUL,Oc1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.57704,4.20847,6.57704,0.19944568386851252,0.27763041556145,0.0005392149824212806,266.7628087165916,94
OGAFUA,OC(=O)c1cc(cc(c1)N1CN=CN1)N1CN=CN1,Cd,3.12762,1.60757,2.95974,0.8330819533293734,0.008760951188986232,5.974767659956853e-07,6.306004425651842,140
OGALAK,OC(=O)c1[nH]nc(c1)C(=O)O,K,1.67362,0.65087,1.64872,0.0,1.0,0.0,0.9999972265160004,419
OGEBAF,OC(=O)c1ccc(cc1)C#Cc1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.43484,9.28963,13.03974,0.21564413506205443,0.18502202643171808,0.0004977286716745518,144.26325940915973,35
OGEBAF01,OC(=O)c1ccc(cc1)C#Cc1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.23999,9.42859,13.2356,0.19923543819022047,0.170704845814978,0.0006110211167170301,132.385815101335,35
OGESUP,OC(=O)CCCCC(=O)O,Pb,1.50373,0.90174,1.33052,0.3350047282068138,0.5833333333333333,0.05693464144551101,12.771442186903345,1
OGIJIY,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Sm,4.47393,3.63963,4.47239,0.2,1.0,0.0,1.8089312653987806,19
OGIYAF,OC=O,Co,4.13297,2.66215,3.95903,0.6460663077245892,0.8805970149253731,0.0019112054707956653,58.9218361419135,17
OGOJAX,OC(=O)c1cc(C#Cc2ccc(cc2)C(=O)O)cc(c1)C#Cc1ccc(cc1)C(=O)O,Cu,15.34906,9.73806,15.34906,0.18178826212664834,0.1563876651982379,0.0005135677578458839,120.44554145384917,35
OGUJIL,n1ncn(c1)NNn1cnnc1,Cu,4.13175,3.43633,4.11839,1.1623387749715164e-05,0.8,0.025,3.999939317134892,77
OGULUY,CCc1[nH]nc(n1)CC,Cu,6.43871,4.2952,6.42641,0.48469333177196605,0.4615384615384615,0.008745698150913679,17.010393929464126,142
OGURAK,OC(=O)c1ccc(cc1)c1nnn[nH]1,Cu,9.49313,3.41944,9.48651,0.1749981688259699,0.16355140186915887,0.0002004178949028209,29.291767080335124,100
OGUREO,OC(=O)c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O,Cu,3.09752,1.38432,3.08216,0.1093708239900294,0.09471365638766521,0.00023898840280703058,73.17084872373275,35
OGUZIA,OC(=O)[C@H](P(=O)(O)O)O,Zn,4.34698,3.82009,4.34698,0.17471649578897086,1.0,0.0,2.9973109395661615,547
OHAGAH,OC(=O)c1cc(OCc2ccncc2)cc(c1)C(=O)O,Cu,5.37464,3.86782,5.36489,0.17931232935214952,0.1563876651982379,0.0003208017612448054,117.28397375516573,35
OHAGOV,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Cu,4.61847,3.52285,4.61115,0.1733641021216692,0.13546255506607932,0.0037684717396630056,104.68804988703288,35
OHAGOV01,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Cu,4.61443,3.57662,4.61443,0.14291760220466507,0.13436123348017623,0.003274495812173756,103.64428071767726,35
OHAKEO,OC(=O)c1ccc(cc1)n1cncc1,Cd,5.91163,4.87045,5.91033,0.12391363947306211,0.07509386733416772,0.0013774254983297419,51.438392208828986,140
OHAKIS,OC(=O)c1ccc(cc1)n1cncc1,Cd,5.22451,4.43244,5.1107,0.1294309662702345,0.07634543178973717,0.0016176127947212335,52.53355180059911,140
OHAKOY,OC(=O)c1ccc(cc1)n1cncc1,Cd,5.00645,1.66348,5.00645,0.1453085683035943,0.08385481852315395,0.002007399763352259,56.98686422664644,140
OHAQAQ,n1ccc(cc1)[C@@H]1[C@@H](c2ccncc2)[C@@H]([C@H]1c1ccncc1)c1ccncc1,Ag,7.32751,1.60404,7.32751,0.21358700723793383,0.01834862385321101,0.0,3.41523516912129,245
OHAZUT,OC(=O)c1cc(nc2c1cccc2)c1nc2ccccc2c(c1)C(=O)O,Tb,3.61304,1.86279,3.26176,0.18376433183361662,0.01015228426395939,0.0,1.6752928064021062,103
OHETIE,NCC(=O)N[C@H](C(=O)O)CCC(=O)O,Cd,4.50898,3.83939,4.50898,0.6098101482899596,0.25,0.003070175438596491,4.017954606644479,322
OHIHET,c1ncn(c1)c1ccc(cc1)n1cncc1,Zn,4.33308,3.69935,4.33308,0.3763799490539199,0.11864406779661017,0.017278202023964687,12.668086293714648,49
OHIHOD,OC(=O)c1cccc(c1)C(=O)O,Tb,4.35455,1.72694,4.34805,0.43891296635654853,0.350253807106599,0.02217228737341169,57.78262536157796,103
OHIHUJ,OC(=O)c1cccc(c1)C(=O)O,La,4.46285,1.64507,4.22668,0.4831150984886695,0.2953020134228188,0.0394776746992904,37.10777084511901,449
OHIZIO,OC(=O)c1ncc(nc1)C(=O)O,Mn,1.52047,0.80037,1.42049,0.14075017814221627,0.023012552301255228,0.0025878788480785007,9.328015059315259,112
OHIZIO01,OC(=O)c1ncc(nc1)C(=O)O,Mn,1.54017,0.81719,1.50262,0.18946530816056287,0.02092050209205021,0.00014076813694344236,8.402135617717153,112
OHOLIH,OC(=O)c1ccc2c(c1)cc(cc2)C(=O)O,Zn,5.74152,5.23529,5.71775,0.3678918158865605,0.2608311229000884,0.00027683432021899395,248.36240205925313,94
OHOMIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,3.07873,2.61935,3.04874,0.5863831989508109,0.4823788546255507,0.005451202298899189,380.7992213241073,35
OHOROS,c1ccc(cc1)c1nnn[nH]1,Zn,2.14686,1.10904,2.14667,0.20344343522668254,0.1864406779661017,0.014928396287333709,18.993885583554295,49
OHUCIE,OC(=O)c1ccc(cc1)P(=O)(O)O,Pb,2.16026,1.75544,2.13963,0.2024015030633393,0.20454545454545456,0.0034476473052577456,23.33854135712926,116
OHUCOK,OC(=O)c1ccc(cc1)P(=O)(O)O,Pb,2.74061,0.85399,2.71433,0.17061618388015237,0.17424242424242425,0.002706829062187635,19.980127471200735,116
OHUCUQ,OC(=O)c1ccc(cc1)P(=O)(O)O,Pb,1.90548,1.01967,1.69056,0.20241996326455863,0.20454545454545456,0.0034072189947826383,23.41164860438355,116
OJAKOA,OC(=O)COc1c(OCC(=O)O)ccc2c1occ(c2=O)c1ccc(cc1)OCC(=O)O,Pr,4.1451,3.20166,4.1451,0.2572734259490052,0.02040816326530612,9.46770460761624e-05,1.6455752898514469,115
OJARAU,OS(c1cc(ccc1c1cc(nc(c1)c1ccncc1)c1ccncc1)S(O)(O)O)(O)O,Cd,2.66732,1.31347,2.45176,0.19907501733979702,1.0,0.0,1.919377417398962,623
OJARAU01,OS(c1cc(ccc1c1cc(nc(c1)c1ccncc1)c1ccncc1)S(O)(O)O)(O)O,Cd,2.67314,1.32542,2.66255,0.2,1.0,0.0,1.9197485283324958,623
OJEXEI,OC(=O)c1ccc(cc1)n1cnnc1,Co,4.67012,1.64636,4.66073,0.12140581009676674,0.05124450951683748,0.0013599481140304569,29.457943924703958,43
OJOBAS,OC(=O)c1ccncc1,Co,6.15379,4.41519,6.15379,0.39306093797821845,0.24743777452415813,0.002943290389428977,146.07250988604144,43
OJOQAF,n1ccc(cc1)c1ccncc1,Cu,1.86,0.96546,1.78317,0.9126060401301834,0.5467289719626168,0.03433184171113754,100.12334835182747,100
OJOQAF01,n1ccc(cc1)c1ccncc1,Cu,1.81355,0.95734,1.77336,0.7527056578850407,0.47196261682242985,0.025886734484302593,86.57351986266592,100
OJOQAF02,n1ccc(cc1)c1ccncc1,Cu,1.84118,0.96506,1.69871,0.763845778960129,0.4906542056074766,0.024919266020850286,89.78584091027673,100
OJOQAF03,n1ccc(cc1)c1ccncc1,Cu,1.65683,0.9411,1.50954,0.7843905927387683,0.47663551401869153,0.028941100656563558,86.57678655357283,100
OJOQEJ,n1ccncc1,Cu,1.66967,0.65306,1.63696,0.14135497318970253,0.1308411214953271,7.526475346599977e-05,25.00927098952151,100
OJOQEJ01,n1ccncc1,Cu,1.68599,0.90611,1.63512,0.17245131424046894,0.1588785046728972,0.0001209731796839759,30.096328030006763,100
OJOQEJ02,n1ccncc1,Cu,1.68304,0.9167,1.64387,0.16681208641421807,0.1542056074766355,9.518318617484717e-05,29.104106628128253,100
OJORUC,OC(=O)c1cc(Nc2ccccc2)c(cc1Nc1ccccc1)C(=O)O,Zn,5.8614,2.62618,5.53369,0.1492190334350364,0.010610079575596816,1.2379820897090676e-05,9.846501210406796,94
OKABAE,OC(=O)c1cnc(nc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,12.09947,8.39664,12.09547,0.18696911480663436,0.1629955947136564,8.566519019677725e-05,124.71400125329527,35
OKABEI,OC(=O)C1=CN[C@H](NC1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.14067,9.42284,13.03826,0.08892343202165755,0.07929515418502203,2.4116639191302824e-06,58.219424034510936,35
OKANOF,OC(=O)c1ccc(cc1)n1cnc2c1cccc2,Co,3.36848,2.82176,3.36848,0.10134571196337291,0.032210834553440704,0.014524422890634096,18.29958216112876,43
OKATOJ,Oc1ccc(cc1)O,Na,2.05204,1.8113,2.04644,0.008788424660602524,0.75,0.8333333333333333,2.596935850372071,467
OKATUP,Oc1ccc(cc1)O,K,1.49659,0.35345,1.49659,0.35980583009672834,0.16279069767441862,0.1714654854189738,6.1504010192668686,135
OKAVAX,Oc1ccc(cc1)O,K,2.47056,2.09429,2.4618,0.14783553066394037,0.09302325581395349,0.040974529346622365,3.605964033157128,135
OKAVEB,Oc1ccc(cc1)O,Rb,2.1394,0.87476,2.13239,1.0,0.21052631578947367,0.2046783625730994,3.361284248868829,450
OKAYAC,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Ca,4.90891,3.57241,4.90749,0.10279870367755403,0.3305084745762712,0.0014587258163064954,34.74243920062062,250
OKAYEG,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Ca,4.8581,3.49488,4.85158,0.523414171348022,0.3474576271186441,0.0016490563509765279,36.18381442060868,250
OKAYIK,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Ca,4.91102,3.55113,4.52946,0.11895345228244508,0.3559322033898305,0.0024287817523500842,37.188372470476935,250
OKAYOQ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ca,4.43848,3.73339,4.16809,0.4359504601346367,0.4576271186440678,0.005853183873679461,46.19560409587747,250
OKAYUW,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ca,4.44294,3.73093,4.20318,0.13549899458967057,0.4406779661016949,0.0051652733917631225,44.74415027061568,250
OKEHIW,OC(=O)c1cc(OCc2ccncc2)cc(c1)C(=O)O,Co,2.3918,1.31982,2.38824,0.4229175711284302,0.13177159590043924,0.001256487600081835,75.24499998640427,43
OKEHOC,OC(=O)c1cc(OCc2ccncc2)cc(c1)C(=O)O,Ni,2.87826,1.74593,2.72372,0.24723495301221038,0.16666666666666666,0.0036493655815956812,26.419000427923358,193
