refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
JIVFUQ,Oc1cc(c(cc1P(=O)(O)O)O)P(=O)(O)O,Zn,6.22076,5.27152,5.88002,0.10094100737364503,0.005319148936170213,6.55519685518364e-08,4.8438937264602115,19
JIVHOM,CC(c1ccccc1O)C,K,2.18406,1.42041,2.17979,0.0,1.0,0.0,0.9925629079920656,808
JIVROW,c1ncn(c1)Cn1cncc1,Cd,2.35667,1.44758,2.34443,0.5461181536203747,0.5757575757575758,0.0025493339613889155,16.64531075290211,81
JIXWUJ,OC=O,Mn,4.95327,3.95645,4.95327,0.5924707182837756,0.8651685393258427,0.0007642790492015061,153.6232855544676,18
JIXWUJ01,OC=O,Mn,4.92446,3.90688,4.91825,0.44833392028892516,0.8707865168539326,0.0007829297033731606,154.6585545481998,18
JIYBEB,OC(=O)c1cc(cc(c1)C(=O)O)[Si](c1cc(cc(c1)C(=O)O)C(=O)O)(c1cc(cc(c1)C(=O)O)C(=O)O)[C],Ni,5.94199,4.76332,5.92825,0.21544717817320413,0.15183246073298431,0.0008643771814871126,24.627797799098946,793
JIYGII,OC(=O)c1ccnc(c1)C(=O)O,Mn,1.7296,0.86711,1.44464,0.06437635023591005,0.18238993710691825,0.01989867018421198,71.25241448592168,7
JIYKIO,Oc1cc(cc(c1)C(=O)O)C(=O)O,Li,1.77797,0.55809,1.77797,0.22427890176681653,0.32,0.001624434279447589,14.002941008906403,187
JIYKOU,Oc1cc(cc(c1)C(=O)O)C(=O)O,Li,3.12516,1.10906,3.12516,0.43239066354432515,0.32,0.001553585566133194,13.997722254030787,187
JIYKUA,OC(=O)c1ccc(cc1)c1nc(c2ccc(cc2)C(=O)O)c(nc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Sr,4.18425,2.75016,4.13836,0.13910867975357566,0.20588235294117646,0.0006979182718757357,12.046785945924206,479
JIYPEP,OC(=O)c1ccc(cc1)c1nc(c2ccc(cc2)C(=O)O)c(nc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,La,4.77475,3.38214,4.7387,0.23383370230765954,0.15483870967741936,0.001179811744566246,20.16884166240943,65
JIYRIV,OC(=O)c1ccc(cc1)c1cc(N)c(cc1N)c1ccc(cc1)C(=O)O,Mg,1.90136,1.18571,1.90136,0.2955578233971606,0.19469026548672566,0.0014740474015094577,18.451037432430578,237
JIYSUI,OC(=O)c1ccc(cc1)c1nc(c2ccc(cc2)C(=O)O)c(nc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.47928,4.58208,5.47928,0.24576076541454456,0.168944099378882,0.0005800224776646951,114.04741174595523,53
JIYTAP,OC(=O)c1ccc(cc1)c1nc(c2ccc(cc2)C(=O)O)c(nc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ce,4.76524,3.42014,4.76524,0.20158773793500298,0.29069767441860467,0.0012842654995927178,21.419516910877004,186
JIYTUI,OC(=O)c1cc(N)c(cc1N)C(=O)O,Cd,2.65603,1.16859,2.16443,0.028560282909221718,0.02111801242236025,2.4808375590073583e-05,14.486603836530161,53
JIZWAS,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Al,4.85025,4.06454,4.85025,0.42693207988596094,0.875,0.01615646258503401,6.707226544409471,267
JIZWEW,OC([C@@H]1CC[C@H](CC1)C(=O)O)O,Al,6.00482,5.3974,6.00477,0.552980294358308,0.875,0.02414965986394558,6.280906894943685,267
JIZWOG,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Al,5.77814,5.24861,5.77814,0.5947564437110381,0.875,0.024149659863945575,6.706892301318343,267
JOBKUI,c1ccc(nc1)c1nnc([nH]1)c1nnc[nH]1,Fe,3.30341,1.41411,3.05143,0.19988649004312437,1.0,0.0,1.8190803162783649,473
JOBXUV,Brc1cc(cc(c1)c1nnn[nH]1)c1nnn[nH]1,Zn,2.91987,1.22567,2.37175,0.22062409301493005,0.08275862068965517,0.005295114407479181,10.144011478049148,50
JOCWIJ,OC(=O)Cn1cnnc1,Cu,9.92654,5.52575,9.92654,0.35028742002416347,0.3684210526315789,0.2982456140350877,5.926894124374151,406
JODFEP,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Co,3.37341,1.44302,3.37341,0.1522070400561116,0.10471976401179942,0.00019911421887888208,60.95978085116787,6
JODFOZ,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Co,4.68452,3.19919,4.64395,0.15199244279200236,0.10324483775811209,0.00034290974687796076,60.151802274829684,6
JODGAM,OC(=O)/C=C/c1ccncc1,Co,5.21702,4.73463,5.21702,0.10313570118431045,0.048672566371681415,0.002687088589590019,27.839972366896237,6
JODGEQ,OC(=O)/C=C/c1ccncc1,Co,6.60783,3.58922,5.46658,0.14068864426409994,0.05457227138643068,0.004918702994746925,31.0721867749806,6
JODGIU,OC(=O)c1ccc(cc1)c1ccncc1,Co,9.1487,5.98977,8.05941,0.4031293222654714,0.22123893805309736,0.003819723511614115,130.57952608953374,6
JODGOA,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Co,10.46102,9.40335,10.46102,0.14318607531104177,0.09734513274336283,0.0003098467854134724,56.92450921736853,6
JODWOP,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Cd,1.98671,1.09522,1.98671,0.29762240344344726,0.17888198757763976,0.002869442313886703,119.16610151435086,53
JOFCEO,O=C(c1cccnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,9.63634,3.66008,9.63634,0.18800586005893008,0.15107102593010147,0.003587708138864909,110.99134588468802,16
JOFCEO01,O=C(c1cccnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,9.70303,2.50476,9.49178,0.17986898692887263,0.14205186020293123,0.004047556576531739,104.20856515237537,16
JOFDOZ,OC(=O)c1cccc(n1)C(=O)O,Sr,3.15529,1.16224,3.15529,0.49500129292875383,0.058823529411764705,0.002090324292228262,3.673984849941641,479
JOFDOZ01,OC(=O)c1cccc(n1)C(=O)O,Sr,3.09771,1.12516,3.09771,0.2719679256723938,0.08823529411764705,0.0023204988777127673,5.29530025593681,479
JOFGOC,OC(=O)c1ccc(cc1)NCc1cccnc1,Cd,5.7529,1.99173,5.49896,0.24256582442924343,0.040993788819875775,0.010973111525985662,27.431739305258244,53
JOFKIA,Nc1nnc([nH]1)C(=O)O,Cu,6.76729,5.14173,6.76729,0.0,1.0,0.0,0.8362592849978352,755
JOFPAX,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Ca,1.75421,0.82117,1.73943,0.32789075658458217,0.06896551724137931,6.0205548090074184e-05,6.855235146916112,80
JOFZOV,Cc1cc(cc(c1)C(=O)O)C(=O)O,Eu,3.03406,1.57909,2.13225,0.2513904842523115,0.21951219512195125,0.0025113949031506616,44.803134153454785,116
JOGBAK,OC(=O)c1ccc(cc1)c1c(C)c(C)c(c2c1[nH]cn2)c1ccc(cc1)C(=O)O,Zn,6.29091,4.55621,5.88294,0.21769480887560122,0.02304964539007092,6.007008964233263e-07,21.11550106196146,19
JOGHEU,n1ccc(cc1)c1ccncc1,Ni,4.6871,3.79057,4.64785,0.29313242034065623,0.1780104712041885,0.013578376980602646,28.889309187503912,793
JOGHIY,n1ccc(cc1)c1ccncc1,Co,4.68434,3.83843,4.65049,0.10111498002753676,0.05752212389380531,0.00149968898402745,33.8145041728724,6
JOHFIW,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Y,5.91335,5.49731,5.91335,0.4078266156996452,0.5277777777777778,0.013728676166472336,16.934448622052884,128
JOJHUM,OC(=O)Cn1cnnn1,Cd,1.31938,0.9745,1.2878,0.295568889216274,0.09090909090909091,0.0,2.825643326982469,81
JOJHUM01,OC(=O)Cn1cnnn1,Cd,2.06623,1.45295,2.05783,0.45457377721309494,0.09090909090909091,0.0,2.826159883190888,81
JOJJAU01,OC(=O)Cn1cnnn1,Mn,1.93915,1.28228,1.93914,0.21621231562601667,0.4,0.0,1.8159521664203844,572
JOJJIC01,OC(=O)Cn1cnnn1,Co,1.84156,1.26946,1.84156,0.1552484466708357,0.0014749262536873156,0.0,0.8445100021108989,6
JOJJIC02,OC(=O)Cn1cnnn1,Co,1.83832,1.26325,1.83832,0.06408680091658213,0.0058997050147492625,0.00440517117423302,3.4816214983181366,6
JOJKOK,[nH]1nc2c(n1)cc1c(c2)Oc2c(O1)cc1c(c2)[nH]nn1,Zn,18.70254,9.23638,18.64852,0.30685222765699954,0.0017730496453900709,0.0,1.8517462171661143,19
JOJLUQ,OC(=O)c1ccnc(c1)C(=O)O,Th,2.70391,1.49428,2.67507,0.3092309001760604,0.5555555555555556,0.11381131577210012,8.055295998412653,205
JOJMEB,OC(=O)c1ncc(nc1)C(=O)O,Th,2.646,1.88123,2.646,0.6719806818540961,0.05555555555555555,0.0,0.801712560594109,205
JONKEE,n1ncn(c1)n1cnnc1,Cu,8.42509,3.57402,8.42508,0.5645410668738936,0.8461538461538463,0.011650849150849149,10.788505749458457,100
JOPGIG,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,5.77163,3.85312,5.72108,0.7919660962295243,0.4056047197640118,0.016006942781426323,232.79714206818596,6
JOPGOM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,5.81684,3.75577,5.68721,0.7867936239834,0.4056047197640118,0.015607653832255096,232.85443741605803,6
JOPGUS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.22103,5.02344,6.21544,0.73516820732181,0.3805309734513274,0.014428334408629506,218.39463689896826,6
JOPWUI,OC(=O)c1cccc(c1)OCC(COc1cccc(c1)C(=O)O)(COc1cccc(c1)C(=O)O)COc1cccc(c1)C(=O)O,Cd,3.28746,1.32986,3.28746,0.02929589689442859,0.02111801242236025,5.222605187258878e-05,14.87935453181606,53
JOQQAJ,OC(=O)c1ccc(cc1)C(=O)O,Co,7.17636,5.42872,7.17636,0.7439977226725302,0.3967551622418879,0.0131406706180919,230.44233810410762,6
JORCUQ,OC(=O)c1cncc(c1)C(=O)O,Sm,3.19196,1.63359,3.19196,0.23620004000200745,0.1797752808988764,0.0010791713436428144,13.657250953306713,159
JORDAX,OC(=O)c1cncc(c1)C(=O)O,Eu,3.33298,1.66255,3.33297,0.23001390529390492,0.1951219512195122,0.003284964447068604,40.03552810925943,116
JORDEB,OC(=O)c1cncc(c1)C(=O)O,Gd,3.24442,1.71365,3.24442,0.16548280243442237,0.12578616352201258,0.0017804888719600094,17.083686594655727,23
JORDIF,OC(=O)c1cncc(c1)C(=O)O,Gd,2.7101,1.48274,2.51656,0.18083161707369705,0.13836477987421383,0.0016251747056434014,18.8600574367739,23
JORQOY,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Ag,6.21853,2.37228,6.16116,0.3675024583888834,0.75,0.022023809523809525,5.821987872044426,241
JOSNAG,OC(=O)CCCCC(=O)O,La,3.73334,3.03829,3.7297,0.11606803229386105,0.07741935483870968,9.4958804636224e-05,11.344120068100576,65
JOSNAG01,OC(=O)CCCCC(=O)O,La,3.76585,3.03095,3.76327,0.12642146692053347,0.08387096774193549,0.0001109545391070318,12.24442721180649,65
JOSTIU,OC(=O)c1cccc(n1)C(=O)O,Nd,4.62703,2.29776,4.62703,0.18885028640191337,0.1171875,0.0155841061207722,13.565132452727353,8
JOVWUO,OC(=O)c1ccc(cc1)CN(CP(=O)(O)O)CP(=O)(O)O,Pb,2.07225,1.64101,2.07225,0.5305346385579847,0.12101910828025478,0.26958381705118806,15.686294404181591,42
JOVYAW,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,4.37224,3.52862,4.37224,0.21030856186766786,0.2278368794326241,0.0002480011255693669,216.09132414290306,19
JOXPET,OC(=O)c1nccnc1C(=O)O,Ag,2.35874,1.16767,2.14145,0.15225320965010358,0.04054054054054054,1.5025467514155296e-05,7.900465837980349,109
JOYHOW,O=C(c1ccncc1)Nc1nnn[nH]1,Cd,4.36491,2.31474,4.36491,0.05716529580354206,0.012422360248447206,0.002422325486934479,8.647866415860681,53
JUDYIS,OC(=O)c1ccc(cc1c1cccc(c1)C(=O)O)C(=O)O,Zn,2.46531,1.368,2.43063,0.5811579154132012,0.14450354609929078,0.0005631461609226447,133.83611495217718,19
JUJMIM,CN(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,9.89857,3.55171,9.89857,0.06066445428189475,0.1702127659574468,2.3041344106360263e-05,164.48953652846916,19
JUJMUY,CN(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,8.27774,2.26358,8.27773,0.12470747566089915,0.15691489361702127,1.792275063770475e-05,151.78950141065476,19
JUKGUT,OC(=O)COc1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)OCC(=O)O,Zn,3.43414,1.72313,3.43414,0.6052857811391562,0.016843971631205674,0.001646208902934123,15.921955957231015,19
JUKVEQ,OC(=O)c1ccncc1,Zn,2.42737,1.35196,2.27459,0.6464560405102164,0.26595744680851063,0.00384675104318752,253.44284226796168,19
JUKVEQ01,OC(=O)c1ccncc1,Zn,2.45994,1.43628,2.44643,0.07875823582102827,0.27393617021276595,0.004369281151855205,260.6885383441884,19
JUKXIW01,OC(=O)/C=C/c1ccncc1,Cd,3.02986,2.25363,3.02371,0.06368939123171702,0.031055900621118012,0.0012756653897466514,20.9887445454747,53
JUMCOL,OC(=O)c1ccc(cc1)C(=O)O,V,7.85155,7.4129,7.84422,0.8192730633187515,0.9032258064516129,0.002599378602089557,51.63345330138266,76
JUMCUR,OC(=O)c1ccc(cc1)C(=O)O,V,6.66564,6.12054,6.45475,0.7855653448513611,0.8870967741935484,0.0025288518084292653,50.79716722526714,76
JUMDAY,OC(=O)c1ccc(cc1)C(=O)O,V,6.08117,5.71486,6.04254,0.7727781016583283,0.9032258064516129,0.0023111077907886322,52.03644304441493,76
JUMDEC,OC(=O)c1ccc(cc1)C(=O)O,V,6.63074,6.11727,6.62182,0.763530891457796,0.8870967741935484,0.002389965284500176,51.036893793586295,76
JUMZIC,n1ccc(cc1)CCc1ccncc1,Ni,3.76744,1.4479,3.76133,0.09371915805565148,0.04712041884816754,0.010524546169656885,7.642037868714129,793
JUNBOL,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.23505,3.57437,4.22469,0.12955432106600387,0.17142857142857143,0.0017380176090127136,117.3147015417253,53
JUNBUR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.35397,5.2162,6.34252,0.6305400623106914,0.35403726708074534,0.007698874627387545,243.7778642159886,53
JUPFOP,C1N2CN3CN1CN(C2)C3,Ag,4.65634,3.74174,4.65634,0.9980746589607473,1.0,0.0074074074074074086,9.93069699041708,268
JUQPIW,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,4.78567,2.39135,4.36919,0.3152929818978287,0.20993788819875778,0.0012299464256935243,142.90909434150313,53
JUQSIZ,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,4.76841,2.37092,4.52122,0.3105370498074761,0.2062111801242236,0.001258725747682816,140.38677321925428,53
JUQTOG,OC(=O)[C@@H]1C=NC=N1,Co,7.0124,3.08649,7.0124,0.0,1.0,0.0,0.999999110094372,372
JURKIS,OC(=O)COc1cc(C)c(c(c1)C)c1cc(c2c(C)cc(cc2C)OCC(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1c(C)cc(cc1C)OCC(=O)O)c1c(C)cc(cc1C)OCC(=O)O,Mn,5.7821,3.75988,5.75265,0.28324123861198924,0.0020964360587002098,0.0,0.8052791776604675,7
JUSKAL,COc1cc2c(c3cc(cc(c3)C(=O)O)C(=O)O)c3cc(OC)c(cc3c(c2cc1OC)c1cc(cc(c1)C(=O)O)C(=O)O)OC,Ba,5.98148,5.50358,5.98148,0.436973359231314,0.07865168539325842,0.0001983154501050478,5.946961825967584,296
JUSKEP,COc1cc2c(c3cc(cc(c3)C(=O)O)C(=O)O)c3cc(OC)c(cc3c(c2cc1OC)c1cc(cc(c1)C(=O)O)C(=O)O)OC,Ba,4.73644,3.0174,4.72687,0.8104273710574551,0.07865168539325842,0.00018456855664868672,6.160915769328862,296
JUSKIT,COc1cc2c(c3cc(cc(c3)C(=O)O)C(=O)O)c3cc(OC)c(cc3c(c2cc1OC)c1cc(cc(c1)C(=O)O)C(=O)O)OC,Ba,5.44628,5.20139,5.44628,0.05816851996613158,0.0898876404494382,0.0001938710519062382,6.784021805032269,296
JUTCIM,OC(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)c1c(cc(cc1N(=O)=O)C(=O)O)N(=O)=O,Cu,15.74073,14.87865,15.74073,0.1301041687912492,0.104847801578354,0.0024033645205970965,77.88780090612693,16
JUVROJ,OC(=O)c1cc(OCCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cd,5.07744,3.63748,5.07744,0.150982574206563,0.0968944099378882,0.0009326037834546384,66.21662041599187,53
JUVWUU,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mn,2.07095,1.01132,2.05745,0.09173086018677322,0.033542976939203356,0.0013241986724974396,14.143407583962528,7
JUXFOZ,OC(=O)c1cc(cc(c1)C(=O)O)c1c(C)c(C)c(c(c1C)C)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.6478,2.41046,5.6478,0.1364932369271007,0.13829787234042554,6.779572326167943e-05,133.02101102875773,19
JUXSEC,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,7.17333,6.34504,7.15642,0.34421378438845274,0.3128205128205128,0.007909934591566123,52.448896745663056,107
JUXSIG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,7.20132,6.37578,7.18757,0.41612595476670133,0.358974358974359,0.014252848448479695,60.13225775584725,107
JUXZIN,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Cd,2.10853,1.52065,1.97786,0.3507372361886619,0.21863354037267083,0.002656139407131542,147.22513363591335,53
JUXZOT,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Cd,4.54071,3.29336,4.528,0.3444597853272139,0.21863354037267083,0.002279271514287115,147.426768347806,53
JUXZUZ,OC(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)O,Cd,4.6714,1.97363,4.6714,0.08437219329512707,0.05714285714285715,0.00028629220317486794,39.81961221855681,53
JUYBAI,OC(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)O,Cd,4.79342,2.16393,4.79342,0.09732457164772937,0.06459627329192547,0.00043721660419251555,44.70572372907085,53
JUYJIY,OC(=O)c1ccc(cc1c1ccc(cc1)c1cc(ccc1C(=O)O)C(=O)O)C(=O)O,Cd,8.93591,6.40725,8.93528,0.2618922035644781,0.16521739130434784,0.0018295803019979678,111.67968659147296,53
KABNIL,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cu,3.8433,1.87016,3.82817,0.14417379725739426,0.1161217587373168,0.002593600447096927,86.80489106771432,16
KABSAJ,c1cnc(cn1)c1nnn[nH]1,Hg,2.51208,1.56913,2.51208,0.0,1.0,0.0,0.9999814728300284,121
KABSIR,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Co,2.75172,1.49231,2.75172,0.08957038451790995,0.06047197640117994,0.0003682212178772959,34.29679968882065,6
KABSUD,C(Cc1ccncc1)Cc1ccncc1,Cd,3.19534,1.31715,3.19099,0.5726327751913409,0.05,0.0,3.9301091666318406,131
KABXIW,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Pr,4.3272,1.33997,4.3272,0.3394170215969018,0.058823529411764705,0.004308149753222347,5.069257365891835,200
KABXOC,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Eu,4.27655,1.28991,4.27039,0.05228718389175328,0.04878048780487805,0.0005497347549032013,9.898558076630113,116
KACSIS,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Co,2.63485,1.17787,2.62038,0.09624768707219594,0.011799410029498525,0.0019731729370162147,6.899265292294137,6
KADLUZ,OC(=O)c1ccc(cc1)c1cncnc1,Cu,14.27973,9.75481,14.27919,0.14850823314306516,0.1262683201803833,0.0011293561126216975,93.90415273205076,16
KAFPUE,OC(=O)c1cccnc1,Mn,3.75009,0.85154,3.75009,0.07955802408344458,0.10901467505241091,0.0006917863332015636,43.75037673450241,7
KAFQAL,OC(=O)c1ccncc1,Mn,1.96464,1.1441,1.95202,0.16395591921363964,0.29140461215932917,0.004765083756524805,117.09997716212207,7
KAFTUI,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.16673,3.1472,5.16096,0.6622942748979508,0.1347517730496454,0.00023542526741982187,131.2477940290586,19
KAFYAT,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,3.47206,2.76868,3.47206,0.3379459178828935,0.24911347517730495,0.000447321287775578,234.5772328026345,19
KAGJOS,OC(=O)c1ccc(cc1)c1ccncc1,Cu,2.47077,1.59543,2.27909,0.20782822292036007,0.17361894024802704,0.0019055063199051123,132.03063389700876,16
KAHMOW,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.20372,4.91346,5.20372,0.5964699128612891,0.13031914893617022,0.00020499710552104465,126.83413027338379,19
KAHWOG,OC(=O)c1cccc(c1)C(=O)O,Eu,2.37317,1.34602,2.37317,0.49558145582571134,0.3536585365853659,0.017539822491018018,73.47125351299363,116
KAJZIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.14961,5.83428,7.14961,0.6232012487281655,0.5140924464487034,0.006139672330940026,396.8005945116867,16
KAKBUW,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ca,7.39749,3.48006,7.39749,0.16054619438390824,0.4568965517241379,0.007843288043417867,45.37201142154124,80
KAKCAD,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Sr,9.06904,5.13609,8.91495,0.22605546763138978,0.3235294117647059,0.007313335172295663,19.00258472777803,479
KAKCEH,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ba,8.62527,7.85986,8.62224,0.5164593004026041,0.2808988764044944,0.024827599719842643,21.58898828220262,296
KAKCEH02,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ba,8.74125,8.09533,8.71484,0.9198356967734772,0.23595505617977527,0.009850783074109309,18.21027419915134,296
KAKTIA,OC(=O)c1ccncc1,Cu,1.76017,1.11155,1.64503,0.3080610829114281,0.25591882750845546,0.0033532417561935144,191.6076304620639,16
KAKTIA01,OC(=O)c1ccncc1,Cu,1.80062,1.13705,1.66327,0.3077289131597833,0.25591882750845546,0.0032592233449814066,191.8475527611339,16
KALCOQ,OC(=O)CCC(=O)O,Eu,1.79144,1.30709,1.78844,0.5761523367199936,0.7333333333333333,0.23507936507936514,9.68298303697776,435
KALXUT,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.95298,8.4378,8.94458,0.1615703245807791,0.3537234042553191,0.0015029953698623875,344.6784003982673,19
KALYIH,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Cu,3.30532,1.50371,3.30532,0.15411806601772984,0.12965050732807215,0.0011996286271169089,99.22985601475085,16
KAMXUU,OC(=O)c1ccc(cc1)n1cnnc1,Cu,9.09739,8.62249,9.08571,0.06911301811390001,0.055242390078917694,0.001459630742509587,41.5088978523336,16
KAMZUV,[C]c1ncc[nH]1,Zn,11.60135,3.83212,11.60135,0.7747263097623196,0.6451612903225807,0.0015553201744976301,51.76243223472788,33
KANMIX,OC(=O)c1cncc(c1)C(=O)O,Cu,8.70071,3.9349,8.66589,0.29023784648300016,0.24689966178128522,0.0015918728248474243,186.81608446213662,16
KAPNUM,[nH]1cnnc1,Cd,3.86831,1.97886,2.92416,0.6962390346209926,0.9285714285714285,0.0102009102009102,12.952412335772912,258
KARMOH,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Ni,14.49001,10.03953,14.49001,0.09315802316536952,0.36649214659685864,0.06076741045534926,59.95181081761069,793
KARPOI,N#C/N=C(/C(=C)Br)\C=C,Cu,1.9096,1.77623,1.88478,1.0,1.0,0.05555555555555555,3.880894582947624,480
KARPOI01,N#C/N=C(/C(=C)Br)\C=C,Cu,1.89109,1.76544,1.86432,0.9999955624699092,0.75,0.0,2.9999681576661734,480
KARRAW,N#CNc1cc(Br)c(cc1Br)NC#N,Cu,1.91816,1.78906,1.90335,0.46102081925755006,0.8181818181818182,0.015728715728715727,7.475058638298804,82
KARREA,N#C/N=C(/C(=C)Br)\C=C,Cu,1.88907,1.80493,1.87467,0.9999968545069879,1.0,0.05555555555555555,3.8809220531367656,480
KARRIE,N#CNc1cc(Cl)c(cc1Cl)NC#N,Cu,2.06323,1.95977,2.05177,0.5751096402854066,0.8181818181818182,0.018578643578643576,7.475201706264557,82
KASHOE,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,U,1.98468,1.0382,1.82457,0.17019563694915008,0.0136986301369863,0.0,0.9986518001446264,69
KASPIF,CCO[P@](=O)(c1ccc(cc1)[P@@](=O)(OCC)O)O,Cu,2.36909,1.43555,2.36909,0.1951348545572785,0.26666666666666666,0.06190476190476191,3.5415744217670104,170
KASPOL,CO[P@](=O)(c1ccc(cc1)[P@@](=O)(OC)O)O,Cu,4.01549,2.94685,4.01516,0.34812167444146824,0.26666666666666666,0.06190476190476191,3.3708211892877733,170
KAVJAT,OC(=O)c1ccc(c(c1)N)C(=O)O,Pr,9.59134,6.62736,9.59134,0.25720244470635834,0.18627450980392157,0.06386608196203017,15.644882959397576,200
KAVJEX,OC(=O)c1ccc(c(c1)N)C(=O)O,Nd,9.55503,6.49354,9.55503,0.2851393620339231,0.1796875,0.022051461365319023,19.17577104931525,8
KAVJEX01,OC(=O)c1ccc(c(c1)N)C(=O)O,Nd,9.52405,6.46568,9.52405,0.2083113435627577,0.140625,0.009930400670006256,15.034159404337178,8
KAVREG,OC=O,Co,5.5423,2.83534,5.51337,0.3110086598769872,0.8507462686567164,0.002320207897298968,56.905408031153186,133
KAVRIK,OC=O,Mg,5.59748,2.97215,5.58469,0.8088057908882069,0.9047619047619047,0.001966886981645324,75.86858490161714,0
KAVROQ,OC=O,Zn,5.5608,2.87548,5.5086,0.5671514045606942,0.8529411764705882,0.0019191196601468822,57.920583759361726,17
KAVSIL,n1nnc([nH]1)c1ccc(cc1)c1n[nH]nn1,Cd,1.70023,1.02952,1.67558,0.06641078570783696,0.034782608695652174,0.0011014456616823293,24.155704084787274,53
