refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
HUFJID,n1ccnc(c1)Cc1nccnc1,Ag,4.84312,2.46807,4.79754,0.4128576451111207,0.08,0.08027038590444369,16.181966935636705,185
HURGEH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.54682,4.3575,6.53532,0.5081798488888242,0.395007342143906,0.015979426182536137,227.59623316507162,91
HURGOR,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Co,6.43339,4.71958,6.43138,0.4246536016243203,0.3171806167400881,0.006749259967028572,185.52893071255735,91
HUVGEM,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Zn,4.26279,3.444,4.25534,0.6554568198368688,0.20087719298245615,0.0003038886356038928,192.45294658693933,5
ICAHAY,S(CCc1nnn[nH]1)CCc1nnn[nH]1,Cu,2.75793,2.07878,2.67123,1.0,0.8333333333333333,0.004882154882154882,8.557764576147727,88
IDIWOH,OC(=O)c1ccc(cc1)C(=O)O,V,7.67822,7.19096,7.6718,0.9948554159260145,0.9516129032258064,0.0030556750488401033,54.792172173446986,8
IDIWOH04,OC(=O)c1ccc(cc1)C(=O)O,V,7.60676,7.09782,7.60676,0.9985683314879681,0.9516129032258064,0.003085156280954037,54.62762410654397,8
IDIWOH06,OC(=O)c1ccc(cc1)C(=O)O,V,7.60998,7.09247,7.60998,0.9610566256208866,0.9354838709677419,0.0030155609720382594,53.6276481754154,8
IDIWUN,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,10.77031,9.8396,10.77031,0.6402739497704009,0.44912280701754387,0.0022407280914349547,444.8262709740742,5
IFEHUY,OC(=O)c1cc(S)c(cc1S)C(=O)O,Mn,6.91668,4.05644,6.91652,0.6073485985671063,0.02310924369747899,5.884706823906031e-06,8.992547576146864,3
IFEPUG03,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.40488,8.10582,8.40488,0.6063058071303002,0.6481481481481481,0.007005666976605121,34.29099738654678,26
IFEPUG08,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,6.7666,6.32311,6.7666,0.823457662106094,0.537037037037037,0.0015207855461455157,28.487690629979877,26
IFEQAN,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.44147,8.12788,8.44147,0.6059347251922307,0.6481481481481481,0.007424642247863244,34.18167341329632,26
IFEQER,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.66132,8.37931,8.66132,0.6059347609595412,0.5555555555555556,0.0068259854874917454,29.182201410312008,26
IFUNUU,Fc1cc(ccc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Tb,4.20236,3.12133,4.18914,0.6184187540909138,0.20304568527918782,0.0006654733255188909,32.83098891975892,385
IGONUP02,OC=O,Co,4.48343,1.87003,4.47483,0.9262086813437227,0.8955223880597015,0.0023586745494282102,59.80287645608722,108
IGUTUB,OC(=O)c1ccc(cc1)c1ccncc1,Cd,5.90315,3.38592,5.90315,0.4415396580457371,0.20915841584158415,0.008622371393274533,144.4805163080115,15
IGUTUB01,OC(=O)c1ccc(cc1)c1ccncc1,Cd,5.50871,2.38124,5.50718,0.3994540255547292,0.2079207920792079,0.006164024075303465,143.8952025865959,15
IJOMOJ01,OC=O,Mn,2.19005,1.1956,2.18732,0.7979503215424989,0.8764044943820224,0.0007800377569987266,155.91591949754002,27
IKENAP,OC(=O)c1cccc(n1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,3.00661,1.65856,2.97602,0.685707377883633,0.09736842105263158,1.0288670530079883e-05,91.79327790834635,5
IKUTUF,N#Cc1cc(cc(c1)C(=O)O)C(=O)O,Dy,6.69206,2.61077,6.69206,0.6405945133134847,0.1607142857142857,0.0005474321264364523,15.300157970611005,187
IMIDZB08,c1ncc[nH]1,Zn,4.32923,2.41359,4.25707,0.7872930870881591,0.8648648648648649,0.0034137786749484918,31.956025538439675,18
IMUKUW,Cc1cc(C)c(c(c1)C)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)/c1c(C)cc(cc1C)C)/[nH]2)/c1ccc(cc1)C(=O)O,Zn,12.16588,7.53278,12.16588,0.8722866098052406,0.125,0.023790649709767357,8.3921883966323,431
IMUTUG,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.06501,5.41869,8.04646,0.7411715425913245,0.6464646464646465,0.0193461010520014,110.98931853194422,19
IMUVAO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.88428,5.11059,7.88194,0.7384876603538225,0.6767676767676768,0.01640214955602359,116.25422326670758,19
IMUVES,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.07179,5.61744,7.93597,0.696490076347644,0.6565656565656566,0.01391265057329275,112.78729936478808,19
INEXEG,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(c(c1)c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Co,5.75488,3.93289,5.74677,0.8030842444037611,0.12041116005873714,0.0020603723942583304,68.37568861034754,91
INIZAG,OC(=O)c1ccc(cc1)C(=O)O,Pb,1.83468,0.69587,1.83468,0.6032368766417691,0.49044585987261147,0.037229457722054125,67.4009586849514,28
INOYAL,OC(=O)[C@@H](Cc1cccc(c1)c1nnn[nH]1)N,Zn,2.73671,1.39356,2.72482,0.6926872800673218,0.014035087719298246,3.580487936696608e-06,13.068782986364678,5
IPANIX,OC(=O)Cc1cccc(c1)CC(=O)O,Pr,2.58663,1.1189,2.56494,0.9635458221465765,0.04950495049504951,0.004801980198019802,4.387145734889874,9
IQEKOG,OC(=O)C1=NC(=N[C@@H]1C(=O)O)c1ccncc1,Zn,5.37251,3.39751,5.36615,0.6687496519410621,0.012280701754385965,0.0038199333935873127,11.630612308123082,5
IQISEH,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mn,1.15367,0.64207,1.15367,0.5697016679458312,0.037815126050420166,0.00018177704091099314,16.65450156620412,3
IQOKEG,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,4.43208,2.33006,4.43208,0.5431122398438513,0.23739495798319327,0.0011955769781740605,94.1571623955971,3
IRISAD01,OC(=O)C(=O)O,Bi,3.55522,3.39323,3.55398,1.0,1.0,0.0292063492063492,10.985829576828541,99
ISIYUF,OC=O,Er,4.37257,2.9134,4.37089,0.9979808136992514,0.9,0.006028721880115068,17.994179491611504,97
IXIQIQ,OC(=O)c1cccc(c1)C(=O)O,U,2.86813,0.90011,2.86417,0.5844411448243255,0.2328767123287671,0.0331164496784712,14.69603831657846,250
IXISIT02,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.14985,1.22651,1.8526,0.7013602542331177,0.5325203252032521,0.021517400783449818,114.05888094489872,129
IXISOZ02,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.74076,3.59919,4.72141,0.7098610464496049,0.524390243902439,0.02439014229146299,112.16128107713361,129
IXITIU02,OC(=O)c1ccc(cc1)C(=O)O,Eu,5.21189,2.95542,5.09046,0.739181413658705,0.5487804878048781,0.025064300421352066,116.73212892984876,129
IXITOA02,OC(=O)c1ccc(cc1)C(=O)O,Eu,5.87165,2.682,5.7905,0.64074899653258,0.5,0.017481658935720106,106.55312283308413,129
IXOFAD,OC(=O)c1ccc(cc1)C(=O)O,V,7.25388,6.74514,7.17487,0.9645808331633927,0.9354838709677419,0.0030439687091245353,53.46294159484346,8
IXOFEH,OC(=O)c1ccc(cc1)C(=O)O,V,7.09586,6.67441,7.09586,0.9300765511366542,0.9193548387096774,0.00296945604689044,52.90724719185884,8
IYAZAL,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.34713,2.43768,4.34713,0.4506317218006105,0.2784653465346535,0.0031156101716195263,192.2947796664017,15
IYEXEP,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,1.77661,1.11979,1.77661,0.666924231353553,0.3280701754385965,0.0008101759034099912,316.48738393734607,5
IYUHIU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.68837,6.71215,8.68569,0.6688295930084411,0.6464646464646465,0.011972827673212687,111.1648859845625,19
IZAKEB,OC=O,Fe,2.7386,2.22578,2.7386,0.8411595249053004,0.8823529411764706,0.0016728730736611313,74.84641751049725,89
IZIDIG,OC=O,Fe,3.56714,1.88731,3.54288,0.8662604176935922,0.8117647058823529,0.0013624003412841888,68.9123726393873,89
IZUPEA,OC=O,Ni,3.68775,1.80691,3.68775,0.8241547030493999,0.9117647058823529,0.005382934802483401,30.92034258699353,47
JALCAD,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Al,10.23917,5.32357,6.24147,0.7418437261027484,0.3333333333333333,0.000804549149103531,19.255773348208304,184
JAMSEY,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,2.54893,1.47328,1.78656,0.5885244230231856,0.3736842105263158,0.015541931329584728,61.88435765237457,4
JEBGIJ,OC=O,Mg,3.84687,3.39073,3.84687,0.9215521009713284,0.8452380952380952,0.0014505644446052984,70.80187706439189,44
JEDVEW,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.77107,6.16806,7.76659,0.6522263899342345,0.3564356435643564,0.008555092541261002,245.71210795200994,15
JEGJUD,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Mg,2.34879,1.02959,2.33583,0.5202058997116374,0.21428571428571427,0.001127513390383669,20.347924768301283,178
JEHLAK,OC(=O)CCCCCC(=O)O,Pr,3.06511,1.74518,3.05627,0.8709448862893325,0.625,0.005662359077186105,13.800673161916086,152
JEJWIF,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,7.56056,4.9693,7.55596,0.7920549476471288,0.17474302496328928,0.00036607530841292253,98.9230796789788,91
JEKYUW,OC(=O)c1cc2c(c(c1)S(O)(O)O)cc(cc2S(O)(O)O)C(=O)O,Al,10.78071,8.25223,10.7087,0.7890906970482854,0.15942028985507248,8.369854666205888e-05,8.950924479096873,184
JEXWOZ01,OC=O,Mn,2.92326,2.38437,2.91901,0.7958363372637917,0.8595505617977528,0.0007602046611717675,152.5958074809282,27
JEXWOZ03,OC=O,Mn,5.36879,2.27394,4.15896,1.0,0.9269662921348314,0.000903637112356276,164.55525678443908,27
JEXWOZ05,OC=O,Mn,2.91653,2.2153,2.90833,0.7907173922783787,0.8539325842696629,0.0007700457611221304,151.73341020833146,27
JOBGIS,O=C(c1cccc(c1)C(=O)Nc1ccccc1/C/1=c\2/cc/c(=C(\C3=N/C(=C(\c4[nH]c(/C(=C/5\N=C1C=C5)/c1ccccc1)cc4)/c1ccccc1)/C=C3)/c1ccccc1)/[nH]2)Nc1ccccc1/C/1=c/2\cc/c(=C(\C3=N/C(=C(/c4[nH]c(/C(=C/5\N=C1C=C5)/c1ccccc1)cc4)\c1ccccc1)/C=C3)/c1ccccc1)/[nH]2,Zn,5.68643,3.30949,5.68643,0.6608316539622481,0.0625,0.0011029411764705884,4.101217154837718,431
JODGIU,OC(=O)c1ccc(cc1)c1ccncc1,Co,9.1487,5.98977,8.05941,0.42214271835696593,0.22907488986784139,0.004408110206781698,135.6289087709755,91
JOGBAK,OC(=O)c1ccc(cc1)c1c(C)c(C)c(c2c1[nH]cn2)c1ccc(cc1)C(=O)O,Zn,6.29091,4.55621,5.88294,0.686969896339621,0.02280701754385965,5.340227125164073e-07,21.121458605977903,5
JOPGIG,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,5.77163,3.85312,5.72108,0.7792908975969931,0.3964757709251101,0.015933233884739516,228.54924245053257,91
JOPGUS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.22103,5.02344,6.21544,0.7785643464720704,0.395007342143906,0.015994715521968184,228.37826515179006,91
JOVWUO,OC(=O)c1ccc(cc1)CN(CP(=O)(O)O)CP(=O)(O)O,Pb,2.07225,1.64101,2.07225,0.5130814106751114,0.10828025477707007,0.2695166600138529,13.98526190393477,28
JUNBUR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.35397,5.2162,6.34252,0.6461427752643798,0.35767326732673266,0.008079682696857422,246.51477094686678,15
JURKIS,OC(=O)COc1cc(C)c(c(c1)C)c1cc(c2c(C)cc(cc2C)OCC(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1c(C)cc(cc1C)OCC(=O)O)c1c(C)cc(cc1C)OCC(=O)O,Mn,5.7821,3.75988,5.75265,0.5524263621490221,0.004201680672268907,0.0,1.6092020464703296,3
JUSKEP,COc1cc2c(c3cc(cc(c3)C(=O)O)C(=O)O)c3cc(OC)c(cc3c(c2cc1OC)c1cc(cc(c1)C(=O)O)C(=O)O)OC,Ba,4.73644,3.0174,4.72687,0.723241950516997,0.07954545454545454,4.632703800361351e-05,5.994340651074255,50
KAFTUI,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.16673,3.1472,5.16096,0.67818943849989,0.1324561403508772,0.00024136046735996085,129.7443281207708,5
KAHWOG,OC(=O)c1cccc(c1)C(=O)O,Eu,2.37317,1.34602,2.37317,0.47109491257932723,0.3536585365853659,0.016029577791434657,73.44664897230467,129
KAJZIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.14961,5.83428,7.14961,0.613627972105151,0.5136674259681093,0.005779054140498293,392.83995678394473,16
KAKCEH02,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ba,8.74125,8.09533,8.71484,0.9377292643209697,0.2272727272727273,0.009177297671776722,17.44797939777472,50
KAVJEX01,OC(=O)c1ccc(c(c1)N)C(=O)O,Nd,9.52405,6.46568,9.52405,0.6297128485061485,0.18548387096774194,0.026142671252999274,19.011374817909644,584
KAWTOT,OC(=O)c1ccc(cn1)C(=O)O,Mg,1.67295,0.91101,1.67038,0.9297317059535075,0.15178571428571427,0.0006737389849502661,13.98517993755108,178
KAYCAQ,OC(=O)c1cccc(n1)C(=O)O,Ca,4.20714,1.69956,4.07532,0.900469840322737,0.025423728813559324,0.00019126832466370982,2.456063427778711,404
KEDJAG03,OC(=O)C(=O)O,Cu,5.73609,4.60094,5.73609,1.0,0.7777777777777777,0.011520514706789216,13.864093378757893,98
KEDWOI,OC(=O)c1ccc(cc1)C(=O)O,In,10.38821,5.84454,10.38601,0.7319594418809512,0.7020202020202021,0.013395905605450167,121.33306058370567,19
KEDZIF,OC(=O)c1ccc(cc1)C(=O)O,Cd,6.82152,6.60021,6.82152,0.8618176974031827,0.3972772277227723,0.01765853029641591,275.11576938094504,15
KENTEF01,Brc1cccc(n1)N/N=C\c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.46985,4.33484,5.46985,0.908568876891989,0.8,0.013836733517349688,36.087392534200426,56
KENTEF04,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.46947,4.33687,5.46947,0.9086974008391135,0.8,0.013824411706441175,36.175600385151284,56
KENTEF05,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.4738,4.34384,5.4738,0.8971687249702791,0.8,0.013381141892690148,36.26378723972331,56
KENVIL,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.45523,4.32592,5.45523,0.92730658152023,0.8200000000000001,0.013981618913769252,37.05431231888911,56
KENVOR,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.35649,4.18483,5.35215,0.9646431690346496,0.84,0.01482460441750203,37.966866935474876,56
KEQMAX,N#CNC#N,Co,6.33909,3.44972,6.33909,1.0,0.7333333333333333,0.00820459963317106,10.99262655224538,146
KEVROV,O[C@@H]([C@@H](C(=O)O)O)C(=O)O,Cd,3.77004,0.68103,1.62699,1.0,0.8333333333333333,0.010016835016835018,9.863177250524748,239
KIKMAV,OC(=O)c1ccc(cc1)C(=O)O,Yb,3.21389,1.81161,2.83206,0.8697260100080698,0.8,0.04250371128463071,28.519960360940004,78
KIKRAA,n1ccc(cc1)c1ccncc1,Cu,8.85671,7.32383,8.8504,0.7207779126972107,0.4166666666666667,0.024110504770460717,85.38321395092947,33
KIZQAO,OC(=O)c1ccc(cc1)C(=O)O,Sr,2.36704,1.61577,2.3602,0.737339361399798,0.5441176470588235,0.0506135130526133,32.316903632142576,85
KOGCIT,OC(=O)c1ccc(cn1)C(=O)O,Er,1.62497,0.92912,1.35182,0.8386928045134816,0.2808988764044944,0.02203449831279732,21.867248299648786,43
KOGYIP,n1ccc(cc1)c1ccncc1,Cu,5.27845,4.86254,5.27845,0.7542462806699661,0.425,0.026744805898072096,87.03648858858436,33
KOHLIE,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,6.85522,4.84816,6.83832,0.7696087691140133,0.1894273127753304,0.00056743039645553,108.01137012506793,91
KOQXUL,OC(=O)c1cccc(c1)C(=O)O,La,2.35162,1.18483,2.33788,0.4780295386553275,0.25161290322580643,0.03456578921962446,33.02706958680235,110
KOSJUZ,OC(=O)c1cc(C(=O)O)c(cc1O)O,Co,11.10607,9.84674,11.10607,0.4407023668213288,0.07048458149779735,2.1693331664780465e-05,45.10205311001396,91
KUGQOT,OC(=O)c1cccc(c1)C(=O)O,La,2.0632,1.14351,2.0632,0.5294529943787761,0.2709677419354839,0.046869850712341975,35.09622012580551,110
KUHNIM,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,2.89339,1.37095,2.65069,0.6471664441998248,0.1298245614035088,0.0015287255406574711,126.97986375092617,5
KUJMEJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.44861,1.3204,2.44792,0.6950943340142243,0.3650990099009901,0.010431962286493507,250.940592324103,15
KUJMIN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.09834,5.26562,6.09598,0.6091757754310496,0.3440594059405941,0.0070288697609733695,237.03866100669552,15
KURHIQ,N#CNC#N,Mn,5.22682,1.15838,5.22682,1.0,0.8666666666666667,0.015620834192262765,12.836811458478444,259
KUZPEC,n1ccc(cc1)CCc1ccncc1,Ag,5.17179,3.98335,5.17179,0.6185879847183724,0.05333333333333333,0.4830319159179122,10.040837925284075,185
LABPUB,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Sm,5.14335,3.85639,5.13853,0.5049996057653782,0.07777777777777778,0.0001582580597782184,5.908883759748098,510
LACFUS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.76283,1.4183,2.74303,0.5766029485862318,0.4713375796178344,0.033056075172887965,65.20847142458305,28
LALZIJ,OC(=O)CN(CC(=O)O)CCN(CC(=O)O)CC(=O)O,Zn,2.03254,0.84742,2.01711,0.594014736621843,0.013513513513513514,0.0,0.8371982352961511,102
LARPEB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,6.08482,2.30454,6.08469,0.768259725095966,0.5217391304347826,0.04171868946977439,62.739900012450406,42
LARYEK,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.96691,1.35859,1.94865,0.772597293222242,0.5609756097560976,0.028281538707268083,119.71828744177309,129
LARYEK03,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.99583,1.3694,1.94259,0.7014903301228642,0.5284552845528456,0.022362004097605213,112.80753178942467,129
LARYIO,OC(=O)c1ccc(cc1)C(=O)O,Gd,1.96024,1.34249,1.95258,0.7064395195216219,0.42138364779874216,0.03494182425790942,57.77782942106357,288
LARYIO01,OC(=O)c1ccc(cc1)C(=O)O,Gd,1.9453,1.34169,1.94099,0.929722569324209,0.4339622641509434,0.0732198285808517,59.02359829039607,288
LASMID,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Zn,2.71011,1.28675,2.70771,0.6602553318452942,0.08947368421052632,5.018196852517799e-05,86.4399417585014,5
LASNAW,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Zn,3.08152,1.35848,3.00602,0.6831739756819197,0.08596491228070176,0.00020374447255996008,83.20737398842434,5
LATCAN,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)[C@@H]1C=C[C@H](C=C1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cr,15.47693,13.36465,15.37122,1.0,0.8125,0.005106421356421356,10.667290091663014,128
LAVTAF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.07957,5.60954,6.07957,0.5739659916703885,0.47208121827411165,0.026935030981562972,79.32528260374521,385
LEKNUN,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.62246,3.70771,6.57768,0.6882073971989542,0.23333333333333334,0.0005910723181948188,227.32428854726274,5
LEPLAV,OC(=O)c1cccc(c1)C(=O)O,Eu,5.13343,2.02007,5.04606,0.4937132033672047,0.34959349593495936,0.02059363211754242,72.06988129547003,129
LETVUB,n1ccc(cc1)c1ccncc1,Cu,4.95993,3.1555,4.93542,0.8802798437233035,0.4791666666666667,0.033422765585945154,98.28394311697726,33
LICSAS01,OC=O,Zn,1.80993,0.97065,1.7934,0.9847104523916013,0.8823529411764706,0.002030342943299385,59.92977546737673,34
LICSEW01,OC=O,Mg,1.85168,0.96946,1.85168,0.8640373859696535,0.8928571428571428,0.0017038119789947012,74.8655013249678,44
LICSEW02,OC=O,Mg,1.83464,0.97069,1.83464,0.8730447450589048,0.9285714285714285,0.0018179613059277162,77.86657655639291,44
LICXUT,OC(=O)C1=C(CCCC1)c1ccccc1C(=O)O,Zn,5.73424,2.61062,5.73423,0.669341801945276,0.0017543859649122807,0.0,1.6201929291057664,5
LIDSEY,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.88943,4.33166,5.87971,0.6403429353983296,0.39999999999999997,0.019932573813137507,66.1103194825052,4
LIDSEY01,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.39745,4.3329,5.39745,0.5946842535527948,0.37894736842105264,0.014814577375469689,62.992738428823664,4
LIGHAM,CCC1(CC)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Mn,4.10131,1.64733,4.10131,0.5440053875439261,0.05672268907563025,0.0058550870811540255,22.024535694610236,3
LIHFAK,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Zn,14.54406,12.07725,14.54406,0.678543597631009,0.28421052631578947,0.0018661046176098892,272.9570209209706,5
LIJPOL,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.92178,4.62828,4.92178,0.6029133159561368,0.13865546218487396,0.0017993580934377387,56.73554123855645,3
LIJWOR,OC=O,Mn,1.8359,1.02175,1.81679,0.8170900227371327,0.8595505617977528,0.0007505577115289858,152.92420562406744,27
LIPZES,OC(=O)c1ccc(cc1)C(=O)O,Pb,3.90979,1.62172,3.90979,0.5887838962054148,0.47770700636942676,0.03640454268796471,66.08517080867901,28
LIRVAK,n1ccc(cc1)c1ccncc1,Cu,6.81515,5.45904,6.70788,0.7342061752066495,0.4125,0.026207726102420278,84.51724457890306,33
LITDAV,COc1cc2c(c3cc(cc(c3)C(=O)O)C(=O)O)c3cc(OC)c(cc3c(c2cc1OC)c1cc(cc(c1)C(=O)O)C(=O)O)OC,Zn,5.66306,3.18965,5.65834,0.6768287447386037,0.08333333333333333,0.00024722933404643994,78.9263990268107,5
LIWFUS,OP(=O)(CCP(=O)(O)O)O,V,2.8156,1.70536,2.78001,1.0,0.9411764705882353,0.00988655951891246,14.566312379261959,41
LIWYUM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Ca,1.98222,0.94346,1.95702,0.6256704935340763,0.5508474576271186,0.02492938051648952,55.786495532939746,404
LIXMAI,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Dy,4.39192,1.68792,4.37745,0.60978488932089,0.2857142857142857,0.008785633235415733,27.06098859828588,187
LIXWAR,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mn,3.08333,1.54495,3.0245,0.6182180653732501,0.296218487394958,0.001682941167331521,118.91907988073096,3
LIXWAR01,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mn,2.86807,1.50764,2.86258,0.5538711630208308,0.2815126050420168,0.0017643918390136183,113.01428976053818,3
LOFGOE,c1ccc2c(c1)[nH]nn2,Mn,8.17904,3.42936,8.17904,0.7570051017411825,0.004201680672268907,0.0,1.6103847279816312,3
LOMQOV,OC(=O)c1ccc(cc1)C(=O)O,Co,2.48817,1.4683,2.45044,0.8032957531961977,0.40234948604992654,0.01694465354412576,234.43613756688964,91
LONHON,OC(=O)c1ccc(cc1)C(=O)O,Pb,4.42671,1.57573,4.30166,0.6231039880151188,0.5031847133757962,0.04096299157801759,69.1189217332282,28
LOSBOM,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Mg,5.46019,2.7517,5.44907,0.6482581083298877,0.0625,0.005184138910959587,5.7945169158570025,178
LUDLED,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.08865,5.21054,11.08865,0.5911358626627798,0.5,0.0044798381479071525,382.061481033802,16
LUDLIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.1007,5.25092,11.00402,0.6029481799510583,0.5091116173120729,0.004723604476173714,389.37009467363634,16
LUDRUZ,C(Cn1cncc1)CCn1cncc1,Cd,5.22878,2.45714,5.04818,0.7214133059010699,0.696969696969697,0.09316334050731039,20.268342208513882,159
LUFNAC04,OC(=O)c1cc(NCc2ccncc2)cc(c1)C(=O)O,Mn,7.55503,3.86816,7.55503,0.663314358329812,0.11974789915966386,7.085614427752927e-05,48.82704618437193,3
LUFNEG,OC(=O)c1cc(NCc2ccncc2)cc(c1)C(=O)O,Mn,4.72974,3.13818,4.72244,0.5659025573746497,0.12184873949579832,8.049010931848015e-05,49.528713628241455,3
LUGLUU,n1ccc(cc1)c1nnn[nH]1,Zn,1.93154,1.44106,1.92519,0.5677106857592433,0.3375,0.26654765292330157,22.658434663244446,431
LUGVUF,OC(=O)[C@@H]1C[C@H](C(=O)O)[C@@H](C[C@@H]1C(=O)O)C(=O)O,Zn,2.78151,1.03443,2.78149,1.0,0.2,0.0,1.8237450467086636,579
LUPDEH,OC(=O)c1cc(Br)cnc1,Zn,4.61772,2.72093,4.61772,0.6863184710339139,0.056140350877192984,1.5776048726080973e-05,51.89062884543107,5
