refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
NAOXAL17,OC(=O)C(=O)O,Na,0.51366,0.0,0.51366,0.7361118960843769,0.9333333333333333,0.01063640063640064,13.984275301577052,7
NAPFUG,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.05041,3.15047,5.03579,0.6782287511271573,0.28207381370826007,0.0002833020781040274,274.5372910421214,402
NAPSUV,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1ccncc1)C(=O)O,Cu,11.22821,5.0053,11.22821,0.31138770336882626,0.2630992196209587,0.0017192540248769307,200.91785649914777,9
NAPZOV,Cc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.26326,1.26097,2.20234,0.18621815648722928,0.12653562653562653,0.0002610794560847428,88.04406607056318,27
NAPZUB,Cc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.32022,1.4638,2.31805,0.1983524661597399,0.1339066339066339,0.00036328119449735666,92.78605947144088,27
NARPUU,OC(=O)c1c(F)c(F)c(c(c1F)F)C(=O)O,Nd,4.57962,3.07416,4.54872,0.2215754701694842,0.016129032258064516,0.0,1.7327718072788127,64
NARTUX,O=C(c1cc(cc(c1)C(=O)NCC(=O)O)C(=O)NCC(=O)O)NCC(=O)O,Ca,3.98788,2.12287,3.97694,0.0,1.0,0.0,0.8175123449956123,541
NASCAN,NCCCN,Zn,2.1904,0.9923,2.1904,0.5722232202194708,0.1891891891891892,0.0004357175590052302,12.43378567199785,36
NASGEV,n1ccc(cc1)c1nnn[nH]1,Zn,2.10371,1.3286,2.10371,0.3133187343907202,0.2647058823529412,0.21159334703494767,22.807413258409163,121
NASGIZ,n1ccc(cc1)c1nnn[nH]1,Cd,2.24627,1.38836,2.24627,0.09738512412739717,0.04668304668304668,0.001829213529097977,33.717337820288456,27
NASGIZ01,n1ccc(cc1)c1nnn[nH]1,Cd,2.2108,1.38212,2.2108,0.1045946681413863,0.05036855036855037,0.0019609615922752547,35.79362883929706,27
NASREH,OC(=O)c1cc(cc(c1)C(=O)O)c1c(C)c(C)c(c(c1C)C)c1cc(cc(c1)C(=O)O)C(=O)O,Co,7.10434,4.08425,6.577,0.11858362426390642,0.08223201174743025,0.00022763484700534859,47.1052599801428,78
NASROR,OC(=O)c1cc(cc(c1)C(=O)O)c1c(C)c(C)c(c(c1C)C)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,9.03426,4.96946,9.03426,0.24934618454848734,0.1344463971880492,6.385333428927463e-05,130.3518007694732,402
NATFAS,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,6.53453,3.93626,6.51368,0.35451050528618433,0.1265377855887522,0.0015277416453733268,123.41688965928329,402
NATHUO,OC(=O)c1ccc(cc1C(F)(F)F)c1ccc(c(c1)C(F)(F)F)C(=O)O,Zn,7.56745,6.68911,7.56745,0.17701128634769542,0.0210896309314587,3.3068747969219814e-05,19.502408393404227,402
NATQUW,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Eu,2.0248,0.85285,2.0248,0.12850733654309904,0.0813008130081301,0.007422108820922362,17.298524942577295,72
NATRAD,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,2.01949,0.8314,2.01009,0.3372776368175234,0.18238993710691825,0.021530233241090543,25.323735076186082,173
NATREH01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Pr,2.07607,0.9039,2.02062,0.3005556009870536,0.16831683168316833,0.01622988503992425,14.895502250659696,15
NATRUX,Cc1cc(cc(c1)C(=O)O)c1ccncc1,Mn,2.96446,2.22962,2.96073,0.6263989727144323,0.10294117647058823,0.0028828779339406373,41.107720212275076,21
NATXEN,OC(=O)c1ncc(nc1)C(=O)O,Ce,1.42642,0.53115,1.42642,0.6298752192697172,0.08433734939759037,0.0031208449870977267,5.865731179538669,333
NATXIR,OC(=O)c1ncc(nc1)C(=O)O,Er,3.28323,2.79211,3.28323,0.2878031798518382,0.0898876404494382,0.03935760564261498,7.025283165890492,39
NAVJAW,OC(=O)c1cc(O)c(cc1O)C(=O)O,Co,9.42519,8.22144,9.42519,0.28362393888228793,0.07488986784140969,4.30851756248598e-05,47.970625349897915,78
NAVLIG,n1ccc(cc1)/C=C/c1ccncc1,Cu,4.11091,3.76877,4.10997,0.10245918183423225,0.09502262443438915,2.3669507281214684e-05,17.759855417421804,126
NAWHOL,OC(=O)CCCC(=O)O,La,3.84215,2.77126,3.83746,0.11521592392354293,0.07096774193548387,0.0001079923660568822,10.267110640778743,235
NAWHOL01,OC(=O)CCCC(=O)O,La,3.79433,2.65148,3.7854,0.09217387700358659,0.05806451612903226,9.030396127170321e-05,8.378089410688744,235
NAWKII,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mg,3.21845,1.55685,3.21845,0.21181166188857237,0.33928571428571425,0.004449016673733212,32.04233917450034,161
NAWXER,OC(=O)c1ccc(cc1)c1nc(c2ccc(cc2)C(=O)O)c(nc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.38789,5.61056,6.08763,0.17400347254621631,0.2478031634446397,0.0038578982658152654,238.7988625685716,402
NAXKOO,OC(=O)c1c(N)c(N)c(c(c1N)N)C(=O)O,Al,7.15451,6.99611,7.15451,0.3131097044207169,0.6666666666666666,0.0,1.845960227430218,642
NAXKOO01,OC(=O)c1ccc(c(c1)N)C(=O)O,Al,3.33258,3.14968,3.30205,0.640656347056211,0.391304347826087,0.01228854230780176,22.745070596558307,54
NAXLEF,OC(=O)c1ccc(c(c1)N)C(=O)O,Al,3.00008,2.57773,2.87846,0.44793750006017,0.42028985507246375,0.01673037408296602,24.40247331863392,54
NAXSUB,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Co,2.34793,1.02458,1.91097,0.10978406055912172,0.04845814977973568,0.0003298019494491761,27.730315762229505,78
NAXTAI,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mn,2.5289,1.1004,2.51838,0.24693212118686464,0.037815126050420166,0.0017936300585151318,15.798464037063091,21
NAXVOY,OC=O,Mg,2.51506,1.45487,2.16163,0.5765153818500544,0.9166666666666666,0.0017947117308974919,76.88753442026673,5
NAXVOY01,OC=O,Mg,4.76031,3.68572,4.76031,0.6747014456625366,0.7857142857142857,0.0012977301497260859,65.92186365765502,5
NAXVOY02,OC=O,Mg,4.77771,3.68963,4.76479,0.47986427318093405,0.8571428571428571,0.0015409645223771575,71.908089631288,5
NAXVOY03,OC=O,Mg,4.73834,3.66745,4.73834,0.6347302979144885,0.8928571428571428,0.0016779099545499213,74.90457980004778,5
NAYXOC,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,8.15912,4.39171,7.93066,0.23200579907226113,0.23350253807106597,0.0005312920175865544,39.34151400426856,185
NAYZOE,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,15.81258,5.82635,15.81045,0.2173742998069657,0.18394648829431437,0.0017118193626124607,135.2184983786199,9
NDAIAH,OC(=O)CNCC(=O)O,Nd,4.44077,3.11695,4.44077,0.5087641900943893,0.7777777777777777,0.006984665250565344,17.33537754196658,153
NDFUMA01,OC(=O)/C=C/C(=O)O,Nd,1.86423,0.67321,1.59879,0.10586956338761411,0.6666666666666666,0.16666666666666666,1.9980222191570687,168
NDFUMA02,OC(=O)/C=C/C(=O)O,Nd,1.87243,0.6847,1.74581,0.2,0.6666666666666666,0.16666666666666666,1.9995074952606524,168
NEBMEP,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Cd,2.03545,1.3438,1.96455,0.06517239770501018,0.03194103194103194,0.0012550677728815404,21.67743464772637,27
NEBPOB,OCc1nc(c([nH]1)C(=O)O)C(=O)O,Ba,1.39316,0.74201,1.3765,1.0,0.6666666666666666,0.0,3.7512546696376394,387
NEBQAO,OCc1nc(c([nH]1)C(=O)O)C(=O)O,Ba,1.6063,0.63606,1.6063,0.37884459446942254,0.5,0.0,2.753381336385494,387
NEBQOD,OC(=O)c1ccc(cc1Oc1ccc(cc1)C(=O)O)C(=O)O,Cd,4.59399,3.78386,4.5825,0.11906101560249516,0.08108108108108109,0.00020744315588831538,55.977699622688355,27
NEBTAS,OC(=O)c1ccncc1,Cd,5.37903,2.23515,5.36054,0.3635377792213734,0.21007371007371006,0.0036789952655200708,144.7732570116409,27
NEBYOK,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Tb,4.38966,2.02841,4.37837,0.25082462825864316,0.2081218274111675,0.012269359505828225,34.49249895959445,185
NEDLOZ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,5.19157,3.5955,5.18991,0.6052004846121127,0.6313131313131314,0.006653973913684652,109.68517175650452,48
NEDVOJ,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Mn,6.21011,4.70231,6.12587,0.20728107838174922,0.08403361344537814,7.367458882344981e-05,33.917648468244,21
NEFTOJ,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Cu,4.69947,3.65345,4.69947,0.17891208367413108,0.1415830546265329,0.003181361790973813,108.46489635571093,9
NEHGEO,OC(=O)c1ccc(cc1)C(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.2858,4.45812,5.28563,0.4222937016945866,0.2688927943760984,0.0002439963479124335,258.213581218574,402
NEHGIS,OC(=O)c1ccc(cc1)C(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.25791,4.32138,5.25791,0.5043518947231999,0.28031634446397186,0.0002541150950913153,268.9596754930884,402
NEHMET,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.71483,3.76667,4.71105,0.661162339226545,0.35995085995085996,0.008433144576308208,250.16136889851745,27
NEHZAE,OC(=O)c1ccc(cc1)C(=O)O,Fe,22.77388,7.11051,22.77388,0.5838288875782716,0.5362318840579711,0.009274767353035788,65.8587205334699,17
NEHZIK,OC(=O)/C=C/c1cnc[nH]1,Zn,7.30714,4.78146,7.30714,0.0,1.0,0.0,0.9999663362587284,770
NEHZOS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.41331,8.64031,11.41331,0.5950707525225517,0.4882943143812709,0.005530569698246025,380.7114474644277,9
NEHZUY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.30414,10.12084,13.30414,0.5959166183239074,0.4894091415830546,0.005363815290280719,382.4241647694851,9
NEJHES,Cc1c(c2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)c(C)c(c(c1c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)C)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,10.2179,8.04194,10.2179,0.1553608394054816,0.15736040609137056,0.00045133089348597765,26.65435679282791,185
NEJYUY,OC(=O)c1ccc(cc1)n1cnc2c1cccc2,Cd,2.4251,1.19025,2.4045,0.3645179482213001,0.030712530712530713,0.019294481311015823,20.719438061809598,27
NEKMUN,OC(=O)c1cc(cc(c1)C(=O)O)Oc1ccccc1C(=O)O,Co,5.69957,3.6274,5.5194,0.08252260757122577,0.057268722466960346,0.00024044517456961621,32.160095909784275,78
NELCEN,OC(=O)c1ccncc1,Cu,2.26627,1.14396,2.26115,0.29184422310439057,0.24303232998885171,0.0025846192884826295,183.80321603557988,9
NELRAY,OC(=O)c1ccc(cc1)C(=O)O,Er,2.6979,1.12447,2.69353,0.42381771899060505,0.6067415730337078,0.030666718289957845,47.59550466190912,39
NELREC,OC(=O)c1ccc(cc1)C(=O)O,Er,2.7743,1.14252,2.46773,0.23457309792265976,0.5955056179775281,0.025283343205922727,47.105431755357365,39
NELTUU,OP(=O)(CCCP(=O)(O)O)O,Zn,4.60345,3.57723,4.53987,0.5133260924224308,0.31081081081081086,0.012733343903443684,21.569316685499267,36
NEMCOA,Nc1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.84003,6.62604,8.84003,0.24143194799904466,0.20958751393534003,0.00023895330524582493,159.09678483895456,9
NEMNUO,OC(=O)CCCCCCC(=O)O,Zn,1.86987,1.23872,1.85134,0.5161748679841528,0.16216216216216217,0.004801131855926386,10.841248522340655,36
NEMSOP,O=C1c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Pb,1.83689,0.91822,1.80793,0.18523930791006454,0.17197452229299365,0.00043675888949400285,22.530925872699022,190
NEMXEL,OC(=O)CCCC(=O)O,Ce,3.80068,2.66821,3.80068,0.39759317122817905,0.6666666666666666,0.009379509379509378,7.346118461504967,287
NEMXOV,OC(=O)CCCC(=O)O,Nd,4.09091,2.54575,4.08797,0.6052175076037138,0.8888888888888888,0.01075594215532641,21.722733966222922,153
NEMZIR,OC(=O)c1ccc(cc1)c1n[nH]c(n1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,3.75422,1.76628,3.65868,0.15563343091143894,0.10687960687960688,0.00027790214106132864,70.98452969020974,27
NEMZOW,Cc1cnc(cn1)C(=O)O,Ag,1.53729,0.95213,1.51653,0.07887615599376324,0.022222222222222223,6.914381914381915e-06,4.081295439024096,84
NENFEU,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ho,6.70631,5.44705,6.70631,0.42757174625351513,0.37777777777777777,0.005360903243209276,14.88489350038668,111
NENHAQ,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Cd,8.501,7.75105,8.501,0.2254092457882627,0.1547911547911548,0.000265230914677875,104.9922061656104,27
NENHEU,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Zn,8.35578,7.5869,8.32599,0.18917333046771767,0.2601054481546573,0.0003289028197716337,247.8084232735923,402
NEPZIU,O=C(c1ccc(s1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Ni,10.60702,3.47085,10.60702,0.15436887338715594,0.08947368421052632,0.010553397695828757,14.133563502996267,298
NEQTIP,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Tb,7.10078,6.36764,7.10078,0.29112593826444905,0.2893401015228426,0.001544780105319307,48.24715755516892,185
NERCIY,OC(=O)c1cccc(n1)C(=O)O,La,3.58696,1.10767,3.58696,0.20177834857436683,0.10967741935483871,0.01360675238790644,14.86012120076335,235
NERDAR,OC(=O)c1cccc(n1)C(=O)O,Sm,3.50993,1.05211,3.4008,0.582485035416526,0.08888888888888889,0.0027474228166484978,7.120193008802076,61
NERMON,OC(=O)c1ccc(cc1)C(=O)O,Er,5.20776,4.3885,5.20776,0.28907033439284324,0.5280898876404494,0.02409977647935398,41.99791473572327,39
NERVAJ,Cc1c(COc2cccc(c2)C(=O)O)c(C)c(c(c1COc1cccc(c1)C(=O)O)C)COc1cccc(c1)C(=O)O,Zn,12.55163,3.49733,10.9397,0.6738372144477447,0.014938488576449912,3.230952749850843e-06,14.581413819346231,402
NERVEL,OC(=O)c1cccnc1,Co,4.91794,2.50641,4.71832,0.3785505391337922,0.14977973568281938,0.004230050526670782,85.96977340911083,78
NERVIP,OC(=O)c1cccnc1,Co,4.83376,2.41389,4.76287,0.28033884717861024,0.14684287812041116,0.00541578378757347,84.04953260407407,78
NERVIP01,OC(=O)c1cccnc1,Co,4.13731,2.51547,4.03978,0.2774923730780296,0.14977973568281938,0.004890957736489398,85.70062740123518,78
NERVOV,OC(=O)c1cccnc1,Co,5.20555,2.77559,5.16879,0.275935879809466,0.14537444933920704,0.005230940158959745,83.41502899626136,78
NETHOJ,OC(=O)/C=C/C(=O)O,Dy,3.91627,3.43767,3.91532,0.2,1.0,0.0,1.8015981972391732,624
NETVUF,OC(=O)[C@H](Cc1ccc(cc1)O)NCc1ccc(cc1)c1nnn[nH]1,Zn,3.44759,2.16897,3.42572,0.5037933290424048,0.009666080843585237,2.028616679466041e-06,9.029979159342785,402
NETYET,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.37228,5.86074,6.37228,0.35238890010445484,0.22113022113022113,0.0025471084803116817,155.38585651675928,27
NETYIX,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.55738,2.79386,5.52708,0.3750732000133509,0.2285012285012285,0.002648840305775896,160.476651174941,27
NETYOD,OC(=O)c1ccc(cc1c1ncc(nc1)c1cc(ccc1C(=O)O)C(=O)O)C(=O)O,Zn,5.61827,3.30238,5.61827,0.4475563253274714,0.12390158172231985,0.00010198261540088235,114.86267962341432,402
NEVDEA,Cc1c(c2c(C)c(c3ccc(cc3)C(=O)O)c(c(c2C)c2ccc(cc2)C(=O)O)[C])c(C)c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Zr,15.35869,7.5634,15.35869,0.26669416237073856,0.38202247191011235,0.0002639612778652865,60.045889886127554,669
NEVDIE,Cc1c(c2c(C)c(c3ccc(cc3)C(=O)O)c(c(c2C)c2ccc(cc2)C(=O)O)[C])c(C)c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Zr,15.19821,7.30657,15.19821,0.25841232915274137,0.3707865168539326,0.00022397271436952628,58.23988412818055,669
NEVKUX,Cc1c(c2c(C)c(c3ccc(cc3)C(=O)O)c(c(c2C)c2ccc(cc2)C(=O)O)[C])c(C)c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Zr,15.40506,7.49997,15.38657,0.2788753936452779,0.398876404494382,0.00028032994712267137,62.83431540874219,669
NEVLAE,Cc1c(c2c(C)c(c3ccc(cc3)C(=O)O)c(c(c2C)c2ccc(cc2)C(=O)O)[C])c(C)c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Zr,15.36262,7.50019,15.3579,0.2752998898104443,0.3932584269662921,0.00028670809299684687,62.164971328604075,669
NEVSUF02,Cc1c(c2c(C)c(c3ccc(cc3)C(=O)O)c(c(c2C)c2ccc(cc2)C(=O)O)[C])c(C)c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Zr,15.49143,7.55189,15.4689,0.2587316798043935,0.3707865168539326,0.00023045115992669388,58.4184898105818,669
NEVSUF03,Cc1c(c2c(C)c(c3ccc(cc3)C(=O)O)c(c(c2C)c2ccc(cc2)C(=O)O)[C])c(C)c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Zr,15.50713,7.6531,15.50153,0.2705952166925693,0.38764044943820225,0.00026166373769576616,60.91128877410082,669
NEVSUF04,Cc1c(c2c(C)c(c3ccc(cc3)C(=O)O)c(c(c2C)c2ccc(cc2)C(=O)O)[C])c(C)c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Zr,15.94077,7.8084,15.93938,0.27870552356455447,0.398876404494382,0.00028544546922206734,62.69187682151454,669
NEVSUF05,Cc1c(c2c(C)c(c3ccc(cc3)C(=O)O)c(c(c2C)c2ccc(cc2)C(=O)O)[C])c(C)c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Zr,15.99039,7.70519,15.96909,0.26677316035286847,0.38202247191011235,0.0002493166238863499,60.18008706885085,669
NEVSUF06,Cc1c(c2c(C)c(c3ccc(cc3)C(=O)O)c(c(c2C)c2ccc(cc2)C(=O)O)[C])c(C)c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Zr,15.55831,7.62981,15.55402,0.2665705098908955,0.38202247191011235,0.00025057071384303523,60.0370245447925,669
NEVSUF07,Cc1c(c2c(C)c(c3ccc(cc3)C(=O)O)c(c(c2C)c2ccc(cc2)C(=O)O)[C])c(C)c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Zr,15.34654,7.37088,15.33718,0.2711160137752333,0.38764044943820225,0.00027032193325829087,61.21312358667774,669
NEVSUF08,Cc1c(c2c(C)c(c3ccc(cc3)C(=O)O)c(c(c2C)c2ccc(cc2)C(=O)O)[C])c(C)c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Zr,15.55048,7.63823,15.52813,0.27904893129846103,0.398876404494382,0.0002984735932459047,62.85035342412625,669
NEVTIU03,Cc1c(c2c(C)c(c3ccc(cc3)C(=O)O)c(c(c2C)c2ccc(cc2)C(=O)O)[C])c(C)c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Hf,16.01134,7.86831,14.34494,0.16675292919409554,0.29166666666666663,0.0007763975155279501,6.609730133390757,88
NEVTIU08,Cc1c(c2c(C)c(c3ccc(cc3)C(=O)O)c(c(c2C)c2ccc(cc2)C(=O)O)[C])c(C)c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Hf,15.41811,7.60677,15.4158,0.16461716383903174,0.29166666666666663,0.0007763975155279501,6.611892766898888,88
NEVVAM,OC(=O)c1ccnc(c1)C(=O)O,Co,6.96169,5.94428,6.88936,0.21047720326395047,0.1395007342143906,0.0010038870632348303,79.43039554401459,78
NEVVAM01,OC(=O)c1ccnc(c1)C(=O)O,Co,6.94552,5.78544,6.80825,0.21758242914286924,0.14390602055800292,0.0010935242510081997,81.47444546114359,78
NEVVAM02,OC(=O)c1ccnc(c1)C(=O)O,Co,6.82057,5.87955,6.82057,0.22648545960289085,0.14977973568281938,0.0011093754773450126,85.19248390343547,78
NEVVIU,OC(=O)c1ccnc(c1)C(=O)O,Co,6.36622,5.56467,6.36622,0.21101287651748557,0.1395007342143906,0.0010507768279006183,79.31898642874852,78
NEVVIU01,OC(=O)c1ccnc(c1)C(=O)O,Co,6.30801,5.69528,6.30801,0.20950651655062863,0.1395007342143906,0.000925350138857187,79.52764184996525,78
NEVVIU02,OC(=O)c1ccnc(c1)C(=O)O,Co,6.35462,5.73709,6.33228,0.2111162295555835,0.1395007342143906,0.0010728876542475502,79.08494667918484,78
NEWPUB01,OC(=O)C/C(=C\C(=O)O)/C(=O)O,Cd,2.8256,1.01335,2.8256,0.2,1.0,0.0,1.9999684270516371,470
NEWPUB02,OC(=O)C/C(=C\C(=O)O)/C(=O)O,Cd,2.69854,0.94114,2.68571,0.1530653576424811,1.0,0.0,1.9999619110537261,470
NEXVET,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.06621,7.94974,15.06621,0.22585065022395523,0.5333919156414763,0.0030986864596002136,532.6568055251272,402
NEXZEY,OC(=O)c1ccc(c(c1)N)O,Zn,5.92759,5.72575,5.92759,0.11536696979249209,0.164323374340949,2.1944530950800855e-05,153.79405378074352,402
NEYHIJ,OC(=O)CCCC(=O)O,Ba,2.00826,0.9059,1.80677,1.0,0.75,0.05555555555555555,2.8237032581959536,679
NEYROY,N#Cc1cccc(c1)C#Cc1cccc(c1)C#N,Ag,4.28758,2.1814,4.28758,0.08874692398030937,0.017777777777777778,0.035238095238095235,3.3141374862737703,84
NEZMEM,OC(=O)CCCCCCCCC(=O)O,La,1.8375,1.10597,1.68037,0.10442162547687303,0.06451612903225806,6.377135409393474e-05,9.503448846995632,235
NEZQAN,Oc1ccc(cc1)C(=O)O,Li,2.35113,1.17806,2.33726,0.8170847835936423,0.6274509803921569,0.0493425422489273,26.611033659949385,311
NHBZZN10,OC(=O)c1ccc(cc1)N,Zn,3.75008,3.47869,3.73617,0.6403147444035073,0.3145869947275923,0.003237536826151829,302.81400968933644,402
NIBPUM,OC(=O)[C@@H]1SC2=C(S1)S[C@@H](S2)C(=O)O,Zn,17.28941,9.15283,17.2863,0.0,1.0,0.0,0.802764957866502,677
NIBRUN,OC(=O)c1[nH]c(nc1C(=O)O)c1cccnc1,Zn,2.68149,1.79142,2.67008,0.7465723654081425,0.6666666666666666,0.011111111111111112,5.607556864983046,11
NIBSAU01,OC(=O)c1[nH]c(nc1C(=O)O)c1cccnc1,Zn,2.8588,1.80176,2.83729,0.5680369512573443,0.7777777777777777,0.030555555555555558,6.507459572432302,11
NICOPB01,OC(=O)c1cccnc1,Pb,1.93574,1.06762,1.7511,0.2317215316787224,0.20382165605095542,0.008027221640807491,26.60661127373227,190
NICOPB03,OC(=O)c1cccnc1,Pb,1.86391,0.98864,1.85357,0.22387455322070887,0.19745222929936307,0.007438029310385623,25.81744072361986,190
NIDCOS,OC(=O)c1ccccc1SSc1ccccc1C(=O)O,Ba,2.66044,1.36689,2.35234,0.23612932322438054,0.022727272727272728,0.0,1.660022181582507,81
NIDFEN,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Cu,3.38448,1.01377,3.38319,0.11579605810634754,0.10033444816053512,0.00017416119493174304,77.29748706459445,9
NIDFOX,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Co,3.89331,1.20419,3.8785,0.12223227160418182,0.14243759177679882,0.0013805025397391395,82.84296385087286,78
NIFNOI,Cc1ncc[nH]1,Zn,11.41253,3.40902,11.41253,0.6518700358442491,0.7849462365591399,0.004191500065255648,65.81254458358596,131
NIFORM02,OC=O,Ni,1.76402,0.86884,1.76402,0.6738279926560788,0.8823529411764706,0.004984144056486579,29.927344583077613,52
NIFPAW,Cc1ncc[nH]1,Zn,11.62491,3.99009,11.61834,0.7719981635964304,0.8279569892473119,0.0042094789187514595,70.18528510393485,131
NIFPEA,[C]c1ncc[nH]1,Zn,11.01728,3.56694,11.01728,0.6891703797467047,0.6129032258064516,0.0013620079389543788,49.703838011847225,131
NIFPIE,Cc1ncc[nH]1,Zn,11.54804,3.95406,11.54804,0.48346776968755195,0.8064516129032259,0.004575387551301019,67.62649277712552,131
NIFPOK,Cc1ncc[nH]1,Zn,11.43813,3.48658,11.43778,0.7594791828298125,0.8387096774193549,0.004661910047124113,70.624224315703,131
NIFPUQ,Cc1ncc[nH]1,Zn,11.44996,3.87471,11.44996,0.9370011429827283,0.8494623655913979,0.005156070011637717,71.25448351858644,131
NIFQAX,Cc1ncc[nH]1,Zn,11.31142,3.86953,11.31142,0.47815155357670724,0.8279569892473119,0.003938790103297928,70.19347078440542,131
NIFQEB,Cc1ncc[nH]1,Zn,11.27957,3.83939,11.27957,0.6617553794898203,0.860215053763441,0.0046811433851982895,72.4356409348907,131
NIFQUR,Cc1ncc[nH]1,Zn,11.01885,3.65916,11.01885,0.7424543864226025,0.860215053763441,0.004890434377086109,72.62871454607357,131
NIFRAY,Cc1ncc[nH]1,Zn,10.74109,3.49596,10.74108,0.6833102034663856,0.7956989247311829,0.00420781780235929,66.81147292859164,131
NIFREC,Cc1ncc[nH]1,Zn,10.47877,3.36875,10.47877,0.6066974858235581,0.870967741935484,0.005013747324934279,73.44009755710208,131
NIFROM,Cc1ncc[nH]1,Zn,11.31343,3.38605,11.31343,0.5033431786298944,0.870967741935484,0.004911682886521412,73.60891643107405,131
NIFSAZ,Cc1ncc[nH]1,Zn,11.2497,3.82476,11.2497,0.5141619891984536,0.870967741935484,0.0050311756197159,73.25598738874749,131
