refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
KIJVUX,OC(=O)c1ccc(o1)C(=O)O,Eu,3.62952,2.19238,3.60436,0.2,1.0,0.0,2.8622218259411545,469
KIKMAV,OC(=O)c1ccc(cc1)C(=O)O,Yb,3.21389,1.81161,2.83206,0.5683774240780084,0.6818181818181819,0.030520181253051375,26.709390899546072,340
KIKRAA,n1ccc(cc1)c1ccncc1,Cu,8.85671,7.32383,8.8504,0.8896727577078648,0.5045454545454545,0.031538769330932415,94.60033011496633,109
KINFEU,OC(=O)c1ccc(cc1)C(=O)O,Tm,6.76173,4.64919,6.75257,0.6606060785220073,0.5789473684210527,0.053434512206442034,9.745488005579688,22
KINGUM,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.23247,3.78878,8.23247,0.624443967402518,0.7696629213483146,0.009604984253530754,121.44127623166264,37
KINNAY,N#CC(c1c(F)c(F)c(c(c1F)F)C(C#N)C#N)C#N,Cu,5.60101,4.25261,5.28681,0.999932031744989,1.0,0.01904761904761905,6.99758725629672,110
KINNIG,N#CC(c1c(F)c(F)c(c(c1F)F)C(C#N)C#N)C#N,Cu,5.23856,4.20025,5.23856,1.0,1.0,0.01904761904761905,6.998267017582966,110
KIQNAC,O=C(C(=O)O)Nc1ccc(c(c1)O)C(=O)O,Ba,2.0798,0.79878,1.89623,0.7334497230132548,0.022727272727272728,0.0,1.6436808396813518,161
KIRFOI,OC(=O)c1cc(cc(c1)C(=O)O)c1cncc(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,9.87765,7.41339,9.87743,0.2605153972332549,0.2301675977653631,0.0005431236342046598,174.20188165016387,4
KIYCIH,OC(=O)c1cc(F)cnc1,Cu,1.84972,1.21718,1.84972,0.21298995041345586,0.11173184357541899,0.00020990714071948547,82.2147218193453,4
KIYQIU,OC(=O)c1ccc(cn1)C(=O)O,Zn,4.73715,3.86065,4.7338,0.382885823365526,0.11024978466838932,5.20175539471959e-05,107.95494438501525,32
KIYZID,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,K,2.01881,1.50952,2.01881,0.3597778709418877,0.3529411764705882,0.027261058410791034,10.686273252434738,368
KIYZID02,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,K,2.05825,1.52781,2.05825,0.3287298403272002,0.3235294117647059,0.0270990101204005,9.780420479956291,368
KIYZID03,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,K,1.98538,1.4893,1.97197,0.3275889136377242,0.3235294117647059,0.0270990101204005,9.685825152831466,368
KIZBEC01,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,K,1.88558,1.45283,1.87451,0.3275600952351617,0.3235294117647059,0.0270990101204005,9.683435791409071,368
KIZQAO,OC(=O)c1ccc(cc1)C(=O)O,Sr,2.36704,1.61577,2.3602,0.6971309171920604,0.5294117647058824,0.040745112222819416,31.596600598481345,39
KOGCIT,OC(=O)c1ccc(cn1)C(=O)O,Er,1.62497,0.92912,1.35182,0.7145512377829614,0.2584269662921348,0.02362604563542432,20.192587969059794,26
KOGGET,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Na,3.07684,2.25837,3.06933,0.8062380237378093,0.4545454545454546,0.181684188827046,8.544477957889054,89
KOGYIP,n1ccc(cc1)c1ccncc1,Cu,5.27845,4.86254,5.27845,0.7316998205499136,0.44090909090909086,0.023105740027150032,82.44110499026773,109
KOGYOV,C(Cc1ccncc1)Cc1ccncc1,Cu,4.9812,3.83726,4.97379,0.3499507837347862,0.09545454545454544,0.005741849768153892,18.20060781149498,109
KOHLIE,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,6.85522,4.84816,6.83832,0.6844393301408054,0.18195266272189348,0.0005397709941721033,102.8426925087643,397
KOHRUW,OC(=O)c1cc(CN2CCCN(CCN(CCCN(CC2)Cc2cc(cc(c2)C(=O)O)C(=O)O)Cc2cc(cc(c2)C(=O)O)C(=O)O)Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,4.68156,1.48425,4.63739,0.4883708373695054,0.053402239448751075,2.1787814899275283e-05,51.20965382418633,32
KOJCUI,OC(=O)c1ccc(cc1)Nc1c(cc(cc1N(=O)=O)C(=O)O)N(=O)=O,Mn,5.41795,4.82148,5.40908,0.2410539969740098,0.03556485355648535,0.00015932377578299544,13.85421951523376,228
KOJZUF,OC(=O)c1ccc(cc1C)c1ccc(c(c1)C)C(=O)O,Cu,2.8652,2.29908,2.83642,0.5716190613959731,0.01675977653631285,1.3900138193233948e-05,12.172166972300344,4
KOKKOL,OC(=O)c1c(N)c(N)c(c(c1N)N)C(=O)O,Fe,5.516,2.24113,4.87451,0.6218980552090627,0.06521739130434782,0.016268204097464645,7.870551584402456,75
KOLPIL,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Nd,2.04388,1.17002,2.00267,0.4354794417274105,0.24806201550387597,0.06835084555514462,26.487558943194305,1
KOLPUX,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Eu,3.67633,1.89458,3.67633,0.3708017007603706,0.21052631578947367,0.02534605741608356,42.58479620490983,38
KOLQAE,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Gd,3.6264,1.86821,3.62437,0.3732867333012947,0.16352201257861637,0.029424525947044894,21.480947960705663,21
KOQXUL,OC(=O)c1cccc(c1)C(=O)O,La,2.35162,1.18483,2.33788,0.4695169144382374,0.2709677419354839,0.04078661313268711,35.3797312326588,484
KOSGAC,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Er,2.64771,1.47857,2.60103,1.0,1.0,0.16666666666666666,2.9998454200527,330
KOSJUZ,OC(=O)c1cc(C(=O)O)c(cc1O)O,Co,11.10607,9.84674,11.10607,0.24588381006728155,0.07396449704142012,2.7995639767890986e-05,46.76860284358457,397
KOSKIO01,OC(=O)c1cc(C(=O)O)c(cc1O)O,Co,11.02271,9.77539,11.02086,0.4300779614408359,0.07248520710059171,2.124038583557343e-05,46.11542961870573,397
KOTDII,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Y,2.6625,1.4203,2.6625,1.0,0.6666666666666666,0.0,1.9999352850715186,382
KOXFOU,COc1c(c2c(OC)c(cc(c2OC)c2ccncc2)c2ccncc2)c(OC)c(cc1c1ccncc1)c1ccncc1,Co,4.64481,3.77261,4.64266,0.40544141918958293,0.013313609467455622,8.347282875264162e-05,7.359130130513735,397
KOZQEX,OC(=O)c1ccc(cc1)n1c2ccc(cc2c2c1ccc(c2)C(=O)O)C(=O)O,Cu,17.75163,5.38731,17.75163,0.20278472436179054,0.018994413407821226,4.83800278606368e-05,15.307174023997892,4
KOZSEZ,Cc1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(/C3=N/C(=C(/c4[nH]c1cc4)\c1ccncc1)/C=C3)\c1ccc(cc1)C)/[nH]2)/c1ccncc1,Zn,5.76142,3.97399,5.76142,0.44104645140722254,0.12359550561797752,0.0002844732160360353,10.026723703995707,31
KOZSOJ,Cc1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccncc1)/C=C3)\c1ccc(cc1)C)/[nH]2)/c1ccncc1,Co,5.58135,3.74628,5.58135,0.24659557526001696,0.010355029585798816,2.41702874327087e-05,6.227790663524484,397
KUDJOK,C1=NCC=N1,Zn,5.28227,2.3694,5.28227,0.6318267837637848,0.8571428571428571,0.04523809523809523,5.997297731295683,211
KUFBEU,OC(=O)C(=O)O,La,3.77694,3.05898,3.77155,0.9997225765294367,0.5,0.0,2.9934711830250658,372
KUGQOT,OC(=O)c1cccc(c1)C(=O)O,La,2.0632,1.14351,2.0632,0.48526885999057545,0.2838709677419355,0.0384687417837749,36.92387582205232,484
KUJMEJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.44861,1.3204,2.44792,0.6384642022740409,0.3508557457212714,0.008988708733722083,245.06808773770769,51
KUJMIN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.09834,5.26562,6.09598,0.6044970807730489,0.3484107579462103,0.006944217107147153,243.52354551449656,51
KUNMUD,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,4.95062,4.13329,4.94762,0.8709457416422834,0.7536231884057971,0.0018659466010351841,51.262566485461285,47
KUNTAQ01,OC(=O)c1ccc(cc1)C(=O)O,Al,7.23002,6.84246,7.23002,0.6317644764770636,0.7246376811594203,0.013605840256978148,44.10594427109818,100
KUPTIA,OC(=O)c1ccc(cc1)c1cncnc1,Cu,15.26082,10.84336,15.19345,0.6019239601368427,0.12290502793296089,0.0008248999125354321,92.22141570009693,4
KUQWOK,OC(=O)C1CCN(CC1)CP(=O)(O)O,Cd,2.39061,0.8863,2.38554,1.0,0.3333333333333333,0.009259259259259259,2.74145848315441,614
KUVYAD,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Cd,6.19421,4.64083,6.18763,0.2477184514049121,0.1625916870415648,0.0011362520523526822,110.7149468532508,51
KUXSIH,OC(=O)c1ccc(cc1)C(=O)O,Fe,9.01798,1.56773,8.97699,0.7151761916665625,0.4855072463768116,0.005745156986433265,59.643762824099994,75
KUZPEC,n1ccc(cc1)CCc1ccncc1,Ag,5.17179,3.98335,5.17179,0.6049425685796926,0.05333333333333333,0.48639362253237806,10.041030525993193,160
LABJAB,OC(=O)[C@@H]1C[C@@H]([C@H]([C@@H]1C(=O)O)C(=O)O)C(=O)O,Cd,1.83949,0.80244,1.83942,0.6341688336103326,0.5,0.0,2.677365700546571,140
LABNIN,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Sm,1.86965,1.30351,1.86965,0.25233460818559994,0.07865168539325842,4.8005668048629055e-05,5.910889718277473,501
LABPEL,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Dy,1.80416,1.29968,1.79487,0.48682082891592965,0.04424778761061947,0.0,4.1004355944812225,679
LABPUB,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Sm,5.14335,3.85639,5.13853,0.6582896808362964,0.07865168539325842,4.8005668048629055e-05,5.908883759748098,501
LABZEW,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Zn,6.66582,5.30803,6.63479,0.334544256027992,0.11800172265288544,2.164994726336418e-05,116.69713475588614,32
LABZIA,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Zn,6.66603,5.30501,6.57503,0.30409371828625087,0.11886304909560723,0.00014639079889216562,117.28077956343154,32
LACFUS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.76283,1.4183,2.74303,0.6620618453533049,0.5222929936305732,0.041816999446825355,72.13591104608616,209
LACPEN,C[C@@H](c1nnn[nH]1)N,Cu,5.04914,1.13335,5.03788,1.0,1.0,0.16666666666666666,2.750016861369252,19
LAJDUV,OC(=O)C(=O)O,Ti,3.30988,2.91457,3.30988,0.2,1.0,0.0,4.968010472519426,111
LAJTAR,Cc1ncc(nc1)C,Cu,4.95933,2.04751,4.90935,0.7869825476962958,0.2,0.18421052631578946,3.6986463410139003,151
LAKBUX,OC(=O)c1ccc(cc1)c1cnn(c1)Cn1ncc(c1)c1ccc(cc1)C(=O)O,Cu,6.50281,5.75956,6.50281,0.30585400903919246,0.04022346368715084,4.122824406037121e-06,29.41408076290794,4
LALKIT,OC(=O)c1cnccc1C(=O)O,Mn,1.70391,0.96145,1.62372,0.23333137546852029,0.03556485355648535,2.7296817617005835e-05,14.192453471787879,228
LALZIJ,OC(=O)CN(CC(=O)O)CCN(CC(=O)O)CC(=O)O,Zn,2.03254,0.84742,2.01711,0.5084550727534107,0.02702702702702703,0.027027027027027018,1.6372390190387223,67
LAMSOJ,OC(=O)C(=O)O,Nd,2.40781,1.21388,2.38694,0.9992086440436077,1.0,0.010404040404040405,10.968178896988835,173
LAMSOJ01,OC(=O)C(=O)O,Nd,2.47843,1.29627,2.47073,0.9994761073163089,1.0,0.010404040404040405,10.970872047915528,173
LARBOW,OC(=O)c1ccc(cc1)c1nnn[nH]1,Cd,2.52887,0.89198,2.5249,0.329834471882523,0.09046454767726161,0.013495159054923895,62.38820387523193,51
LARBOW01,OC(=O)c1ccc(cc1)c1nnn[nH]1,Cd,2.55322,0.89705,2.55063,0.30095947206874185,0.08557457212713937,0.012042688249798586,58.80044595703011,51
LARPEB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,6.08482,2.30454,6.08469,0.8113628141088538,0.5144927536231884,0.043403197414703554,61.81129742783376,75
LARXUA,OC(=O)/C=C/c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)/C=C/C(=O)O)c1ccc(cc1)/C=C/C(=O)O,Cu,21.8381,6.15096,21.82401,0.5958109133112981,0.026815642458100558,0.006115468833866627,19.690612180740754,4
LARYEK,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.96691,1.35859,1.94865,0.6945139338600939,0.5182186234817814,0.024282838085240552,111.28848670365663,38
LARYEK03,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.99583,1.3694,1.94259,0.6824398130847676,0.5222672064777328,0.021651958353862036,112.07325722298107,38
LARYIO,OC(=O)c1ccc(cc1)C(=O)O,Gd,1.96024,1.34249,1.95258,0.8984098703179171,0.4591194968553459,0.05373810509345972,62.96020874792179,21
LARYIO01,OC(=O)c1ccc(cc1)C(=O)O,Gd,1.9453,1.34169,1.94099,0.7981335750710051,0.4088050314465409,0.04782553501038124,55.8044204265151,21
LASBIS,OC(=O)c1ccccc1SCc1ccncc1,Mn,2.62057,1.23639,2.51968,0.2381878522978827,0.0020920502092050207,0.0,0.8411196976877007,228
LASNAW,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Zn,3.08152,1.35848,3.00602,0.6879380655052038,0.08957795004306632,0.00023991009802544464,87.90702714929886,32
LATCAN,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)[C@@H]1C=C[C@H](C=C1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cr,15.47693,13.36465,15.37122,0.9984311242311741,0.75,0.0053826728826728825,9.846431831358467,42
LATFOC,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.03301,7.94106,15.01347,0.611442110617187,0.5047372954349698,0.003004450365047884,514.0129910809197,32
LATPIG,[nH]1cnnc1,Zn,6.74061,6.29962,6.74061,1.0,0.8,0.0,3.996886443137845,129
LAVTAF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.07957,5.60954,6.07957,0.6396472960977075,0.49238578680203043,0.034562777768196815,82.87816631875963,122
LAVTIN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Er,6.04796,5.56693,6.04796,0.7162885880712819,0.5393258426966292,0.055516249818496205,41.26355604634638,26
LAVTUZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Yb,6.02919,5.55385,6.02919,0.5100875551035887,0.5454545454545454,0.05048190363652089,21.03054393062462,340
LAWFOF,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.10116,7.95608,15.10116,0.3568265332143931,0.508182601205857,0.003045918890080624,517.8760960882238,32
LAWGAS,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.0923,7.9386,15.0923,0.3405897169318646,0.5090439276485789,0.0028695390540101184,518.3723470907246,32
LAWSEJ01,OC(=O)[C@@H]1[C@@H](C(=O)O)[C@H](C(=O)O)[C@H]([C@@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Ba,1.74527,0.61475,1.16032,1.0,1.0,0.16666666666666666,2.841563981602656,204
LAYWOA,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.57882,9.34967,11.57303,0.40512743223830394,0.30949720670391057,0.003938073665829645,236.2733539745541,4
LAYXER,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,10.55133,7.91133,10.53686,0.5974055833051221,0.31284916201117313,0.003919018333393168,238.61792237378074,4
LAZJIH,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,5.57744,4.95549,5.57169,0.36597487515496124,0.1231696813092162,0.0014763930816022043,122.30358822597387,32
LECGEH,OC(=O)c1cc(cc(c1)n1cnnc1c1cccnc1)C(=O)O,Co,4.6023,3.18558,4.53375,0.33158990270272254,0.026627218934911243,4.523634736552904e-06,14.737808515769371,397
LEDHEJ,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,2.68153,1.21865,2.68153,0.3671166229926768,0.34517766497461927,0.0049279074946520325,58.815513060654126,122
LEGGAI,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Fe,11.90287,5.80884,11.90287,0.7975415937832382,0.4057971014492754,0.004084548225890708,48.94747604567223,75
LEKNUN,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.62246,3.70771,6.57768,0.6735643642015143,0.22652885443583118,0.000505973012987529,224.8485458992058,32
LELMIA01,OC(=O)c1ccc(s1)C(=O)O,Sr,2.2744,1.36867,2.1994,1.0,1.0,0.15000000000000002,4.82407831852403,295
LEPKUO,OC(=O)c1cccc(c1)C(=O)O,Sm,5.1438,1.99001,5.1405,0.38848859205294406,0.348314606741573,0.03671663926524527,26.19512399312151,501
LEPLAV,OC(=O)c1cccc(c1)C(=O)O,Eu,5.13343,2.02007,5.04606,0.4225046070045062,0.32793522267206476,0.013449736786108658,68.21679187854264,38
LEPLEZ02,OC(=O)CC(=O)O,Sm,2.39163,1.22371,2.39117,1.0,1.0,0.05555555555555555,3.6643750444389154,378
LESWAI,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,La,4.39406,1.39657,4.2549,0.46432760261120853,0.2838709677419355,0.02613465601498113,36.397205294304115,484
LETDEU,[nH]1cnnc1,Cu,8.60977,8.56919,8.60977,0.6342504598938671,0.9473684210526315,0.010798552439419311,17.888806840015498,246
LETDOE,[nH]1cnnc1,Cu,2.02559,1.44012,2.01105,1.0000000000000002,0.894736842105263,0.01036057022899128,16.9662082728008,246
LETFIA,[nH]1cnnc1,Cu,3.26103,1.80636,3.23176,0.6764709470601917,0.7368421052631579,0.005860191580005823,13.971391467828605,246
LETRUZ,OC(=O)c1ccc2c(c1)[nH]nn2,Zn,4.22152,3.79883,4.22152,0.46227599803791153,0.11283376399655469,0.0016412296373355389,105.93580577950732,32
LETVUB,n1ccc(cc1)c1ccncc1,Cu,4.95993,3.1555,4.93542,0.9302053240691716,0.5136363636363636,0.03452475196976343,96.39260632689026,109
LEVFAW,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(/c4[nH]c1cc4)\c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)/C=C3)/c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)/[nH]2)/c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,14.96953,10.43682,14.95301,0.5852588975331772,0.03910614525139664,6.613661633706817e-06,29.488456462507934,4
LEVNOQ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mg,3.15404,1.57312,3.15404,0.36094933302595417,0.36283185840707965,0.0061760415042325535,34.422835169202486,98
LEYBEZ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ni,16.63916,2.99201,16.63916,0.4793792904049605,0.3157894736842105,0.012727665483738316,50.71519465385875,13
LEYPAI,OC(=O)C(=O)O,Eu,5.7636,4.88462,5.75099,0.5889687899158177,0.8,0.03507936507936507,7.805791047802245,113
LIBZIG,OC(=O)/C=C/C(=O)O,Tb,5.4058,4.68277,5.4058,0.2,1.0,0.0,3.9746807189885267,339
LICSAS01,OC=O,Zn,1.80993,0.97065,1.7934,0.7010720650962349,0.9117647058823529,0.002104378469938231,61.92270947706859,138
LICSEW,OC=O,Mg,1.84056,0.9683,1.83526,0.8664306589165534,0.869047619047619,0.0017318369953597933,72.86689206588694,60
LICSEW01,OC=O,Mg,1.85168,0.96946,1.85168,0.6661537321849563,0.9166666666666666,0.0019254793967021535,76.86249860251858,60
LICSEW02,OC=O,Mg,1.83464,0.97069,1.83464,0.714077992732046,0.8928571428571428,0.0018064970222728067,74.86809460303505,60
LIDSAU,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.8122,4.49688,5.80296,0.5408334165231867,0.35789473684210527,0.01189083734633849,59.225240939806845,13
LIDSEY,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.88943,4.33166,5.87971,0.5755119920102488,0.3736842105263158,0.015301267132781524,62.11099319836597,13
LIDSEY01,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.39745,4.3329,5.39745,0.5494711519071844,0.3631578947368421,0.01206400752675447,60.296555781220746,13
LIDZOP,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Sr,5.5517,4.1483,5.55162,0.6553752083602639,0.16176470588235295,0.014181619469338172,9.564705076350897,39
LIGQEA,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,15.98512,1.64829,15.97821,0.3287081385822357,0.2782122905027933,0.003280539616151219,211.1126429044963,4
LIGTOK,OC(=O)CCC(=O)O,Ca,2.12277,0.92121,2.12277,0.7880057206887167,0.8571428571428571,0.05714285714285715,5.325030305865484,53
LIHRUQ,[nH]1cnnc1,Cd,1.96062,1.2667,1.96062,0.718549804401085,0.9285714285714285,0.01806249306249306,12.965341187968376,139
LIJPAX,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.8522,4.49105,4.8522,0.6287146339202945,0.1317991631799163,0.0017251446247288727,53.925294831824395,228
LIJPAX02,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.93846,4.64966,4.93846,0.6084201056721467,0.1422594142259414,0.001804812160905208,58.38906407744712,228
LIJWOR02,OC=O,Mn,1.84317,1.02941,1.83171,0.6836535314720124,0.9044943820224719,0.0008068497345001912,160.9218275653395,11
LIJWOR05,OC=O,Mn,1.83878,1.01023,1.83878,0.6650253609587757,0.8876404494382022,0.0007796359649020258,157.91826918344142,11
LIJWUX,OC=O,Mg,1.85054,0.99427,1.83817,0.8254689880204522,0.9404761904761905,0.002026560545109269,78.86867342869851,60
LIKFOB,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,3.37685,1.38439,3.37685,0.6393359406166741,0.12489233419465978,0.0016333048942823516,123.87308064646405,32
LINDAQ,OC(=O)c1ccc(c(c1)S(O)(O)O)Oc1ccc(cc1S(O)(O)O)C(=O)O,Dy,6.0813,1.71408,6.0813,0.39619879400790975,0.08849557522123894,0.00018328980411761345,8.14927671024681,679
LINDIY,OC(=O)c1ccc(c(c1)S(O)(O)O)Oc1ccc(cc1S(O)(O)O)C(=O)O,Er,6.20847,1.68081,5.38631,0.6850026264609979,0.14606741573033707,0.00013179889510326373,10.511479182566267,26
LINGEU,C(Cn1cncc1)CCn1cncc1,Mn,4.85196,1.83507,4.55681,0.9889627111471687,0.875,0.09821428571428571,6.403409874782726,292
LIPQIL,c1ccc(cn1)n1cnnc1,Cu,8.59277,2.66423,8.58455,0.5785132062858743,0.013407821229050279,0.0002871974447788766,11.039107104930336,4
LIPZES,OC(=O)c1ccc(cc1)C(=O)O,Pb,3.90979,1.62172,3.90979,0.6348616614466019,0.5031847133757962,0.03875229697005832,69.34067475983713,209
LIQFIC,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mn,2.78968,1.38046,2.77197,0.23450133461717537,0.12761506276150628,0.00013390487719751402,52.28857660252076,228
LIRTIQ,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Cd,3.93944,1.61048,3.93944,0.09643866675537947,0.8333333333333333,0.02666666666666667,4.8375012064520835,231
LIRVAK,n1ccc(cc1)c1ccncc1,Cu,6.81515,5.45904,6.70788,0.8888316770990909,0.509090909090909,0.030933419507185554,95.45866287512936,109
LITCUO,COc1cc2c(c3cc(cc(c3)C(=O)O)C(=O)O)c3cc(OC)c(cc3c(c2cc1OC)c1cc(cc(c1)C(=O)O)C(=O)O)OC,Co,5.34738,3.21771,5.34738,0.25578489744656485,0.042899408284023666,4.0752283199725835e-05,24.26134612204861,397
LIVREP,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Zn,2.10655,1.08658,2.1031,0.6806527286937609,0.0103359173126615,7.156045103076968e-06,10.541800556848804,32
LIVTIT,N#Cc1cc(C#N)c(cc1C#N)C#N,Cu,4.76702,2.52879,4.75025,1.0,1.0,0.013333333333333334,5.383284357821498,584
LIVWUK03,N#CC(=C(C#N)C#N)C#N,Li,2.20507,1.26502,2.20507,0.9999989358355241,1.0,0.0611111111111111,6.999917934928431,136
LIVWUK04,N#CC(=C(C#N)C#N)C#N,Li,2.2058,1.25712,2.2058,1.0,1.0,0.0611111111111111,6.999933897822795,136
LIWYUM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Ca,1.98222,0.94346,1.95702,0.5647821556779202,0.5169491525423728,0.020279752211687395,52.48842364588229,178
LIXCIG,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Nd,4.46754,1.72467,4.46754,0.21006499648635252,0.15503875968992248,0.0066389855189077675,16.870591905513116,1
LIXDAZ,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Tb,4.52775,1.71929,4.52666,0.4091930497405376,0.24365482233502536,0.0043640495358415,40.394305613046804,122
LIXMAI,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Dy,4.39192,1.68792,4.37745,0.7134928070938585,0.2654867256637168,0.007135226911020591,25.49186589067977,679
LIXMEM,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Eu,4.48902,1.68658,4.03992,0.3022649696544016,0.20242914979757085,0.015302765267681014,42.04428092226149,38
LIXWAR01,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mn,2.86807,1.50764,2.86258,0.5970721439252784,0.2949790794979079,0.0021398283295558196,118.79627220862395,228
LOJQUY,OC=O,Dy,0.84242,0.55888,0.82891,1.0000000000000002,1.0,0.026984126984126982,6.999234917415449,514
LOMQOV,OC(=O)c1ccc(cc1)C(=O)O,Co,2.48817,1.4683,2.45044,0.747440822333792,0.40236686390532544,0.013883396243852224,233.07268067059545,397
LONHON,OC(=O)c1ccc(cc1)C(=O)O,Pb,4.42671,1.57573,4.30166,0.5941984256077968,0.4713375796178344,0.03657235547028148,64.79787625590774,209
LOQLEJ,OC(=O)c1ccc(cc1)C(=O)O,In,14.68759,14.39096,14.66331,0.6820827873465963,0.6818181818181819,0.011460106988198042,117.88051254687011,662
