refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
HOYKUD,OC(=O)c1cc(Nc2ccncc2)cc(c1)C(=O)O,Cu,4.88126,4.00768,4.88126,0.20220289943525316,0.17865168539325843,0.00037877975467294375,133.79343095987014,53
HOYQIX,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.66263,4.94551,11.66263,0.49781203460671297,0.401123595505618,0.009427685285199711,304.45861629014166,53
HOYQUJ,OC(=O)c1cc(Nc2cccnc2)cc(c1)C(=O)O,Cu,4.57447,3.76568,4.54731,0.1585147989571998,0.13932584269662923,0.0008034850939552733,101.72197944790878,53
HOYRAQ,OC(=O)c1cc(Nc2cncnc2)cc(c1)C(=O)O,Cu,4.56903,3.81519,4.56903,0.15467844233657907,0.13820224719101123,8.654782132321778e-05,102.50227933581702,53
HOZDAD,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Al,1.73355,0.9076,1.73355,0.2,1.0,0.0,2.990466731919038,481
HOZDIL,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Al,2.96859,2.44358,2.90211,0.13173818358536665,1.0,0.0,2.9866979169812575,481
HOZDOR,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Al,4.10343,3.49785,4.10258,0.11021100628602198,1.0,0.0,2.985509376276726,481
HOZQOD,C1N2CN3CN1CN(C2)C3,Co,1.63476,0.93065,1.61586,0.0,1.0,0.0,0.9999883830578395,799
HOZXEB,Nc1nnn[nH]1,Cd,5.47734,4.28041,4.89914,1.0,1.0,0.017006802721088433,7.95613266220558,338
HUBHAO,OC(=O)Cc1ccc(cc1)CC(=O)O,Co,1.3348,0.76011,1.28273,0.2,1.0,0.0,1.9974860260091307,82
HUCBOX,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,2.33344,1.14811,2.11484,0.19123318388693694,0.16741573033707866,3.382096163865688e-05,132.15908194528598,53
HUCBOX01,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,2.31644,1.19947,2.31193,0.18463843942599023,0.16179775280898878,4.170102108502148e-05,127.36227493266175,53
HUCBOX02,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,2.31834,1.16013,2.28783,0.18203930364295343,0.15955056179775282,3.5665376290159166e-05,125.61011921234609,53
HUCMOH,Oc1cc(cc(c1O)S(O)(O)O)S(O)(O)O,Ba,2.99007,0.95317,2.82209,0.7333333333333334,0.75,0.16666666666666666,2.62001532158972,343
HUCMOH02,Oc1cc(cc(c1O)S(O)(O)O)S(O)(O)O,Ba,2.99481,1.01769,2.99481,0.2857588868716921,0.75,0.16666666666666666,2.6207482870825602,343
HUCWOT,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Sm,4.82189,1.68047,4.81574,0.10192866876960581,0.20224719101123595,0.024032543322119296,15.212609266206618,150
HUCWUZ,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Eu,4.82093,1.69519,4.80024,0.2770414887972265,0.22040816326530616,0.006909949496239805,45.61582411388562,35
HUCXAG,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Gd,4.65749,1.67662,4.65749,0.1774023295152231,0.1320754716981132,0.0026612583738555512,17.801359496374687,13
HUCXEK,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Tb,4.67713,1.69464,4.67365,0.2613290517592957,0.24873096446700504,0.0036897705075707023,41.30171891198009,99
HUCXOU,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Ho,4.67474,1.688,4.67474,0.4375467541460442,0.33333333333333337,0.04635277362104457,12.51030210013599,349
HUDWUA,OC(=O)c1cc(ccc1O)c1cc(cc(c1)c1ccc(c(c1)C(=O)O)O)c1ccc(c(c1)C(=O)O)O,Cu,4.42771,3.6435,4.42294,0.06020331227757602,0.04382022471910113,0.002648083788120473,31.911868293089984,53
HUFHIB,n1ccnc(c1)Cc1nccnc1,Ag,9.90009,7.46031,9.90009,0.3233986595065135,0.0779816513761468,0.0030706422428551055,15.950761475694792,167
HUFHOH,n1ccnc(c1)Cc1nccnc1,Ag,11.37986,7.84586,11.37986,0.4281930098648122,0.07339449541284404,0.0050462807096832586,14.78016177745503,167
HUFHUN,n1ccnc(c1)Cc1nccnc1,Ag,11.46349,8.17134,11.46349,0.12119820848654464,0.0779816513761468,0.009570766616405685,15.405612306005064,167
HUFJAV,n1ccnc(c1)Cc1nccnc1,Ag,8.38338,7.21365,8.38338,0.18159343043515652,0.07339449541284404,0.005435378346076046,14.687039041459128,167
HUFJID,n1ccnc(c1)Cc1nccnc1,Ag,4.84312,2.46807,4.79754,0.05846854494932291,0.08256880733944955,0.07034120998794202,16.35729329159282,167
HUFLIF,OC(=O)c1c(F)c(F)c(c(c1F)F)C(=O)O,Ba,1.48073,0.5821,1.43578,0.358265227882103,0.03409090909090909,0.00013061650992685477,2.6695625955870748,37
HUFYIS,OC(=O)CCC(=O)O,U,3.57788,2.76933,3.57788,0.04336070055244572,0.75,0.05555555555555555,2.7135029837502276,248
HUGLOM,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Al,3.78962,1.68581,3.74097,0.4588324703397608,0.2318840579710145,0.0002244949857465422,13.696671531206977,22
HUGLUS,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Ga,3.8922,1.75003,3.87821,0.641993888233386,0.37037037037037035,0.0007272454640875694,8.599950943167467,103
HUHHAU,[nH]1nnc(n1)CCc1[nH]nnn1,Cd,2.27674,1.02106,2.27674,0.9074221472362638,0.55,0.034711779448621555,9.461757341309227,250
HUHHOI,[nH]1nnc(n1)CCCc1[nH]nnn1,Cd,5.13412,2.36403,4.90563,0.5982158288713537,0.6000000000000001,0.049532353611300976,10.264436359811576,250
HUHJAW,C(Cc1nnn[nH]1)CCc1nnn[nH]1,Cd,3.68509,2.05357,3.68509,0.5300630680321616,0.75,0.04449267107161844,12.800549874206517,250
HUJGEA,COc1c(cc(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(c(c1)c1cc(cc(c1)C(=O)O)C(=O)O)OC)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.07148,4.80819,8.00462,0.22220455821757717,0.1910112359550562,0.0017222441898490537,142.52730723863348,53
HUKQUZ,c1ncn(c1)Cc1ccc(cc1)Cn1cncc1,Cd,4.78264,3.05182,4.78218,0.5968787629503602,0.45238095238095233,0.023833006249546883,16.488053789263454,668
HUKRAG,c1ncn(c1)Cc1ccc(cc1)Cn1cncc1,Cd,3.35514,1.66196,3.34022,0.5531905529851076,0.5,0.029642262597122594,18.12346351602662,668
HUKZES,O=C1C(=O)C(=O)C1=O,Mn,5.13491,1.00394,4.55098,1.0000000000000002,1.0,0.01904761904761905,6.984283976537331,251
HUKZOE,OC(=O)c1ccc(cc1)[C@@H]1NNC(=N1)c1ccc(cc1)C(=O)O,Nd,3.01726,2.01413,2.99911,0.0666732207721616,0.05511811023622047,1.56551141287963e-05,5.745754603169861,436
HULBAT,OC(=O)c1ccc(cc1)[C@@H]1NNC(=N1)c1ccc(cc1)C(=O)O,Gd,2.81095,2.07138,2.80921,0.08388986019626075,0.06918238993710692,0.0006889727347666953,9.02367200066492,13
HULBEX,OC(=O)c1ccc(cc1)[C@@H]1NNC(=N1)c1ccc(cc1)C(=O)O,Tb,2.97755,2.0478,2.75308,0.08220891991595293,0.08629441624365482,0.0002187891907884464,13.923841378979205,99
HULBOH,OC(=O)c1ccc(cc1)c1[nH]nc(n1)c1ccc(cc1)C(=O)O,Yb,2.95633,1.98584,2.95627,0.17820346640835708,0.25,0.00036111399420492947,9.086169124201401,9
HULCEW,O=C1C(=O)C(=O)C1=O,Ni,4.93635,0.94438,4.38743,0.0,1.0,0.0,0.9999916002530592,515
HULCOI,O=C(Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(NC(=O)Nc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)NC(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,19.48655,5.21301,19.07109,0.17156895083591475,0.15168539325842698,0.00011446983018807388,115.72991737526374,53
HULTEP,c1ncn(c1)c1ccc(nn1)n1cncc1,Co,7.49376,5.15864,7.49326,0.14874060600566003,0.013177159590043924,4.770703301851462e-07,7.730175625385305,51
HUNCIE,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1c2occoc2c(c2c1occo2)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,23.86752,15.77824,23.86752,0.06244498174988853,0.05617977528089888,2.057622605340295e-05,42.43485312198248,53
HUNCUQ,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Zn,4.38609,1.77338,4.35615,0.1799832595394673,0.18882978723404256,3.78898597838285e-05,181.0183134561853,204
HUPTIV,OC(=O)c1nccnc1C(=O)O,Pr,4.00781,1.188,3.8591,0.0,1.0,0.0,0.8576524833839039,457
HURGEH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.54682,4.3575,6.53532,0.8118666939984581,0.40995607613469986,0.0175261289520823,237.81200988569995,51
HURGOR,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Co,6.43339,4.71958,6.43138,0.5051674078743411,0.2972181551976574,0.00610770699736523,174.8776183975381,51
HURGUX,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Ni,2.91553,1.58634,2.48778,0.23962556182600825,0.16666666666666666,0.0006814227615672378,26.984871420120083,56
HURGUX01,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Ni,2.91658,1.60709,2.51567,0.2526984920245607,0.171875,0.0025526080382681973,27.67757040312848,56
HURNOX,OC(=O)CC[C@@H](C(=O)O)N,Co,2.4511,1.54488,2.42435,0.7748099243804554,0.5652173913043478,0.0022808173265839167,10.574619883194066,7
HUSJUC,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,La,4.88785,4.27239,4.88631,0.2754526546179911,0.19463087248322147,0.0027890227156590315,23.908743461977508,125
HUSPOB,n1ncn(c1)CCn1cnnc1,Mo,2.53939,1.29313,2.49994,0.0,1.0,0.0,0.9243254181150248,560
HUTZAX,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Zn,2.15569,1.26179,2.09728,0.2505426397582559,0.3058510638297872,0.000847555129393878,292.0364880339261,204
HUTZAX01,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Zn,5.14597,3.91522,5.14597,0.177737178441076,0.3049645390070922,0.001051798421019879,290.9039547609162,204
HUVGEM,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Zn,4.26279,3.444,4.25534,0.5094987191254742,0.2074468085106383,0.0003028952367323742,196.84835367652911,204
HUWHIQ,CC(=O)O,Mn,2.85646,1.17112,2.85646,0.5718732861407618,0.875,0.020238095238095236,6.416282088367234,475
HUWLUI,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Th,8.42914,4.69687,8.41467,0.467708869098565,0.3333333333333333,0.00326797385620915,5.482367232534048,100
HUWMAP,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Th,9.5335,6.09812,9.49996,0.43859667601109875,0.4444444444444444,0.009586056644880174,7.113850644920722,100
HUWWEC,OC(=O)Cc1ccc(cc1)CC(=O)O,Co,2.37773,1.04088,2.37773,0.02136956288726424,1.0,0.0,1.99397577021509,82
HUWZIK,n1nnc([nH]1)c1ccc(cc1)c1n[nH]nn1,Cd,3.23713,2.34115,3.18409,0.07925167478826806,0.0410958904109589,0.0015314634424100102,28.393855728050134,79
HUYQAU,OP(=O)(CN1CCN(CC1)CP(=O)(O)O)O,Zn,3.21689,1.32417,3.20871,0.28761258044383375,0.30000000000000004,0.05185185185185186,2.870096494362026,357
HUYXOP,c1ncn(c1)c1ccc(cc1)c1ccc(cc1)n1cncc1,Ni,4.3173,2.49159,4.27072,0.17237490395659735,1.0,0.0,1.792849521720128,404
HUYXUV,c1ncn(c1)c1ccc(cc1)c1ccc(cc1)n1cncc1,Co,4.39084,2.57482,4.3814,0.04716864844850231,0.021961932650073207,0.001334466570131877,13.395022991179404,51
HUYYAC,c1ncn(c1)c1ccc(cc1)c1ccc(cc1)n1cncc1,Cu,4.99266,3.06119,4.99228,0.07416108466314938,0.06276150627615062,0.00016072448487227113,13.435754573452014,129
HUZFEO,c1ncn(c1)c1ccc(cc1)n1cncc1,Cd,5.36799,3.75589,5.36799,0.047141231509010714,0.026151930261519303,0.0007735078029400016,18.617164912892846,79
HUZFIS,c1ccc2c(c1)n(cn2)c1ccc(cc1)n1cnc2c1cccc2,Cd,5.5834,3.84532,5.58151,0.15132020856375317,0.09523809523809523,0.0,3.5670972186020187,668
HUZFOY,c1ccc2c(c1)n(cn2)c1ccc(cc1)c1ccc(cc1)n1cnc2c1cccc2,Cd,7.97261,5.45386,5.91347,0.597249777309282,0.09523809523809523,0.0,3.4880683276449247,668
HUZJIW,Nc1cc(cc(c1)C(=O)O)C(=O)O,Co,1.69784,0.86795,1.68927,0.1879207441457723,0.12884333821376281,0.0003783570938506783,74.9517688542798,51
HUZJOC,Nc1cc(cc(c1)C(=O)O)C(=O)O,Ni,1.71842,0.82164,1.69846,0.2264144598004228,0.15625,0.0007703129853364343,25.906682697563866,56
IBAPEJ,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,La,3.3517,0.89718,2.93562,0.264332402000114,0.1342281879194631,0.049440184654848354,16.619648034431428,125
IBEVUG,[C]c1ccncc1,Mo,3.27492,2.0782,3.27492,0.11120171288630845,0.42857142857142855,0.0,2.500187934887587,386
IBEXUJ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Pr,2.08411,1.0381,2.07558,0.5528897101845479,0.19387755102040816,0.05055740616131089,16.33928890015375,274
IBEYAQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Eu,2.7943,0.89049,2.76365,0.4238377251767642,0.3346938775510204,0.0100316746805266,71.50171584286836,35
IBEYEU,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Gd,2.0634,1.03736,2.06279,0.4327345489995084,0.2893081761006289,0.011206927828091092,39.75206839900701,13
IBEYIY,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Er,2.23034,1.01248,2.1024,0.6924094333869246,0.4545454545454546,0.00802553776458868,35.41606329694378,4
IBICAZ,CC([C@@H](C(=O)O)NCc1ccncc1)C,Zn,10.01104,9.82853,10.01104,0.5269242839084425,0.72,0.004850769930104295,16.96242350885716,105
IBICIH,CC([C@H](C(=O)O)NCc1ccncc1)C,Zn,9.98996,9.85493,9.98996,0.8816561014731015,0.76,0.005215295654924138,17.932851201714964,105
IBICON,CC([C@H](C(=O)O)NCc1ccncc1)C,Zn,10.05981,9.93045,10.05981,0.6617554588162587,0.76,0.005771853275723244,17.904177289376907,105
IBICUT,CC([C@@H](C(=O)O)NCc1ccncc1)C,Zn,10.18242,10.00016,10.18242,0.6735522658680323,0.84,0.009165909998727337,19.846622591410362,105
IBIDAA,CC([C@@H](C(=O)O)NCc1ccncc1)C,Zn,10.18191,10.05798,10.17195,0.8350075456958075,0.8,0.00805470060268822,18.87780434338742,105
IBITEU,Fc1c(F)c(Cn2cncc2)c(c(c1Cn1cncc1)F)F,Mn,4.8738,3.28439,4.86463,0.28886473028916,0.75,0.01607142857142857,4.914417187650033,327
IBOTEY,[O-][n+]1ccc(cc1)c1cc[n+](cc1)[O-],La,8.07557,7.19712,7.70521,0.07077514584547613,0.75,0.05555555555555555,2.8406259208326112,207
IBOTIC,[O-][n+]1ccc(cc1)c1cc[n+](cc1)[O-],La,6.31717,4.2524,6.31717,1.0,0.75,0.05555555555555555,2.9967577982613527,207
IBUDOZ,n1ccc(cc1)c1nnn[nH]1,Cu,5.08667,4.25325,5.08485,0.4173605219858781,0.2719665271966527,0.013041849506687157,57.01672429529983,129
ICAGOK,OC(=O)c1ccc(cc1)c1ccncc1,Cu,8.74413,5.00268,8.6888,0.20782761788706108,0.17303370786516856,0.0026821088760072545,131.93531062643854,53
ICALOP,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,In,7.4896,5.99396,7.48457,0.24758260162764228,0.2878787878787879,0.000666425877959873,48.26450650963312,34
ICAMEG,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,8.24956,7.56833,8.24614,0.20147182100633504,0.13469985358711567,0.000832188911878426,77.5047325219314,51
ICAREL,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.68709,7.87505,13.68701,0.43111348320481124,0.3370786516853933,0.010746743732364976,255.29061881933603,53
ICAVAL,Cc1cc(cc(c1)C(=O)O)C(=O)O,Mn,1.99713,1.3615,1.79454,0.39964898158466805,0.15062761506276148,0.0005695451425290199,61.86976389171326,60
ICAWAM,Cc1cc(cc(c1)C(=O)O)C(=O)O,Zn,2.31425,0.99488,2.30515,0.3476533708787585,0.23581560283687944,0.0005768132209869067,224.02100184833955,204
ICEGED,n1nnc([nH]1)c1ccc(cc1)c1n[nH]nn1,Cd,6.17766,3.46219,6.03796,0.0634711186373937,0.037359900373599,0.0008378134472319482,25.767611265563122,79
ICIZAV,OP(=O)(c1ccncc1)O,Cu,3.84281,3.1859,3.84281,0.11207010014188834,0.3684210526315789,0.15678084099136733,5.9617103055212235,89
ICIZEZ,OP(=O)(c1cccnc1)O,Cd,4.86793,0.8827,4.86793,0.09512873310256612,0.0024906600249066002,0.004975108927556577,1.6948413517899443,79
ICIZID,OP(=O)(c1ccncc1)O,Cd,1.73471,1.16073,1.70925,0.03946187566221045,0.0024906600249066002,0.002490660024906601,1.6917931156016515,79
ICOWON,OC(=O)CCCCC(=O)O,La,5.76633,4.2449,5.76633,0.1119566434579435,0.08053691275167785,0.00012225792427134709,11.300943895748583,125
ICUDOC,OC(=O)C#CC(=O)O,Li,2.18363,0.92495,2.16175,0.0,1.0,0.0,0.9926258075215736,702
IDAJAZ,OP(=O)(CN(CP(=O)(O)O)CP(=O)(O)O)O,Ba,2.10774,1.05234,2.09435,0.4403176128319276,0.3333333333333333,0.2272727272727273,3.6841297288782924,320
IDAJUS,n1ccc(cc1)CCc1ccncc1,Cd,4.71112,2.07659,4.71112,0.5434041279378597,0.1111111111111111,0.13421205765989191,7.150327621541273,19
IDAXIW01,OC(=O)[C@H]([C@H](C(=O)O)CC(=O)O)CC(=O)O,Sr,1.85187,0.69827,1.836,1.2096851045528823e-06,0.5,0.0,0.9999734658576034,528
IDAZAQ,OC(=O)/C=C/C(=O)O,Nd,4.66563,1.15981,4.66563,0.9993692059685038,1.0,0.16666666666666666,2.995255949916248,350
IDIMIU,c1ncc[nH]1,In,7.35381,5.05026,7.13903,0.30003594612401413,0.3333333333333333,0.0,0.9986217515551732,128
IDINER,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ho,4.55346,1.69465,4.55346,0.41075623729424626,0.37777777777777777,0.004728174358885494,14.85965051973531,349
IDIWIB,OC(=O)c1ccc(cc1)C(=O)O,V,6.62997,6.29787,6.59524,0.7656698483666862,0.8548387096774194,0.002585496644937086,48.90627865536671,42
IDIWOH,OC(=O)c1ccc(cc1)C(=O)O,V,7.67822,7.19096,7.6718,0.7097143428819869,0.8548387096774194,0.002214829651942664,48.82646871264801,42
IDIWOH01,OC(=O)c1ccc(cc1)C(=O)O,V,7.67622,7.21043,7.66381,1.0,0.967741935483871,0.0032108688776271714,55.62740869313166,42
IDIWOH02,OC(=O)c1ccc(cc1)C(=O)O,V,7.5369,7.00392,7.53674,0.8292082667440601,0.8870967741935484,0.002735161964555689,50.95700558085796,42
IDIWOH03,OC(=O)c1ccc(cc1)C(=O)O,V,7.63539,7.13925,7.63539,0.8289542416015256,0.8870967741935484,0.00273318335734167,50.96289349199027,42
IDIWOH05,OC(=O)c1ccc(cc1)C(=O)O,V,7.61343,7.09292,7.61343,0.8082592076640571,0.8870967741935484,0.002587182063593936,51.12162026981107,42
IDIWOH06,OC(=O)c1ccc(cc1)C(=O)O,V,7.60998,7.09247,7.60998,0.6661239747038514,0.8064516129032258,0.0022954605938435664,46.615552850092044,42
IDIWUN,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,10.77031,9.8396,10.77031,0.11554364208030526,0.424645390070922,0.0021376687596944676,416.4448923319004,204
IDIXAU,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,9.44045,9.08145,9.44045,0.28770896298879334,0.3049645390070922,0.0008030638430568041,290.62800331358164,204
IDIZAX,OC(=O)CNCC(=O)O,Mn,2.1593,0.76707,1.95028,0.48339543745696767,0.5517241379310345,0.07204705323509561,13.164022733544499,303
IDOBUB,OC(=O)c1ccc(cc1)c1nnn[nH]1,Cu,8.42034,7.89546,8.40304,0.17520412317909373,0.14644351464435146,0.00023311473329300987,29.551175593208125,129
IDOGIR,NCCC(=O)O,Zn,1.90287,1.16103,1.90287,0.31353118411322795,0.0945945945945946,0.0001580970759052951,5.930642508451271,49
IDOJUJ,CCOc1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c2c(c1c1c(OCC)cc(c3c1cccc3)c1cc(cc(c1)C(=O)O)C(=O)O)cccc2,Zn,5.96909,4.62445,5.96909,0.6001172274069353,0.02127659574468085,8.62366420925364e-05,19.741139480986305,204
IDUDES,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Cu,4.4794,2.97646,4.39829,0.2584846319096748,0.21123595505617979,0.00473773680059153,156.23873210412694,53
IDUDIW,OC(=O)c1cc(cc(c1)C(=O)O)c1cncnc1,Cu,4.39873,3.47826,4.29381,0.20067677404478582,0.17752808988764046,0.00021744602773079676,133.96809372886483,53
IDUQUT,OC(=O)CCC(=O)O,Ni,6.41308,1.7868,6.41308,0.9706435208927922,1.0,0.05555555555555555,3.7725536113750953,463
IDUSIM,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,4.15897,3.36957,4.14348,0.20746885181301686,0.1808988764044944,0.0008874802959069021,136.17071957150904,53
IDUSIM01,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,4.13013,3.35966,4.08989,0.20972785442253772,0.18202247191011237,0.0010730938957151542,137.25496143597854,53
IDUSIM02,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,4.09482,3.38051,4.09482,0.2157911113341387,0.1865168539325843,0.0013227657257208949,140.25014340670162,53
IDUTAF,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,3.98186,3.30876,3.96013,0.20830227198100765,0.17977528089887643,0.0013098462267269544,135.57179693817235,53
IDUTEJ,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,3.92349,3.28227,3.91953,0.2086456558685511,0.1808988764044944,0.0011325507511587174,136.22453023231748,53
IDUTIN,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,3.95906,3.30474,3.95906,0.2159497206552223,0.1865168539325843,0.0013300752527200606,140.50297597996433,53
IDUWAH,OP(=O)(Cc1cc(CP(=O)(O)O)c(cc1CP(=O)(O)O)CP(=O)(O)O)O,La,2.63742,1.85002,2.21864,0.42510738846833745,0.6000000000000001,0.0,2.5581327299749614,101
IFABIA01,OC(=O)c1ccc(cc1)C(=O)O,Zn,1.91395,1.23678,1.76674,0.28346598433671993,0.5177304964539007,0.003054675800826682,512.1633981288002,204
IFABIA02,OC(=O)c1ccc(cc1)C(=O)O,Zn,1.94471,1.26065,1.80545,0.33501323392583804,0.5319148936170213,0.003245929977918696,526.5560858441404,204
IFABIA03,OC(=O)c1ccc(cc1)C(=O)O,Zn,1.90511,1.22743,1.77326,0.15433807708835443,0.5328014184397163,0.0031414042291101887,528.2826367407671,204
IFACIC,OC(=O)CCC(=O)O,Ho,2.88343,1.59505,2.88343,0.15071169035013554,1.0,0.0,2.9970571790198917,328
IFACIC01,OC(=O)CCC(=O)O,Ho,2.8897,1.60552,2.86595,0.1570783039024491,1.0,0.0,2.9972050050545995,328
IFEHUY,OC(=O)c1cc(S)c(cc1S)C(=O)O,Mn,6.91668,4.05644,6.91652,0.5948137629807538,0.023012552301255228,7.899609722685918e-06,9.050349456416676,60
IFEKIO,Nc1[nH]nc(n1)N,Cd,1.82505,1.14499,1.79026,0.9996790476799515,1.0,0.16666666666666666,2.996410558763432,518
IFEKOU,Nc1[nH]nc(n1)N,Cd,2.52704,1.30689,2.52704,8.379340885555919e-05,0.6666666666666666,0.0,1.9991086007050252,518
IFELAH,Nc1[nH]nc(n1)N,Cd,2.18282,0.97056,2.17176,1.0,1.0,0.16666666666666666,2.9980142360572475,518
IFENOY,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,7.29662,5.78952,7.29662,0.568742638241891,0.8684210526315789,0.004941937206937983,32.356866067942974,146
IFENOY02,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,7.27253,5.76003,7.27253,0.5842430183884678,0.894736842105263,0.004906759337387825,33.17624090587295,146
IFENOY03,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,7.28997,5.75367,7.27102,0.5671701729095422,0.6842105263157894,0.0028267570541976633,25.478462023631625,146
IFEPUG,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.49935,8.16492,8.49935,0.5665345829312272,0.7368421052631579,0.003605210301285015,27.399658161244588,146
IFEPUG01,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.44704,8.1001,8.44704,0.5438826039724258,0.8421052631578947,0.0037603247971238845,31.400556908638297,146
IFEPUG02,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,7.03312,5.99915,7.03312,0.5652343263703036,0.8684210526315789,0.004406386214115626,32.40458584221957,146
IFEPUG03,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.40488,8.10582,8.40488,0.5664043978545699,0.8684210526315789,0.004750350046203817,32.182553712568954,146
IFEPUG05,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.40002,8.11552,8.40002,0.8883481974840098,0.8684210526315789,0.0048586524121125236,32.18285149781108,146
IFEPUG06,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.33663,8.01569,8.33663,0.5666187036581918,0.8684210526315789,0.0047689412563045345,32.1823807828246,146
IFEPUG07,OC(c1ccc(cc1)n1cnc2c1cc1ccccc1c2)O,Zn,8.60205,8.23502,8.60205,0.6247746956714498,0.894736842105263,0.0048759856768501005,30.555783085937946,146
IFEPUG09,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.37813,7.99879,8.37813,0.5332359520826389,0.8157894736842105,0.004654313555469937,30.368219687814943,146
IFEQAN,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.44147,8.12788,8.44147,0.5079449216890555,0.7894736842105263,0.003595076400990931,29.18321264282016,146
