refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
POFGUO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Li,5.1465,3.74676,5.14199,0.5914374356392402,0.6470588235294118,0.027817166593133366,28.027174750526918,135
POFHAV,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Li,11.34517,6.55384,11.34517,0.4772440175303365,0.5294117647058824,0.013279632003153049,22.490198013394345,135
POFJOK,OC(=O)c1cc(c(cc1C(=O)O)I)c1cc(C(=O)O)c(cc1I)C(=O)O,Zn,3.78292,1.20186,3.78292,0.6404200408388674,0.0259391771019678,6.658663709664222e-06,24.579745939526983,103
POGCOF,O=C([C@@H]1CCCN1C(=O)CNC(=O)c1cccnc1)N1CCC[C@H]1C(=O)Nc1cccnc1,Ag,17.22097,17.15952,17.22097,0.12380511850424228,1.0,0.0,1.9999107675049048,801
POGDAS,O=C([C@@H]1CCCN1C(=O)CNC(=O)c1cccnc1)N1CCC[C@H]1C(=O)Nc1cccnc1,Ag,17.59561,17.33554,17.59561,0.2,1.0,0.0,1.9999420644325339,801
POHLOP,OC(=O)c1cc(c(cc1c1cc(ccc1C(=O)O)C(=O)O)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,Eu,3.1073,2.22839,3.09641,0.2815231296432542,0.19838056680161945,0.010499089342738471,40.500638077988015,9
POHLUV,OC(=O)c1cc(c(cc1c1cc(ccc1C(=O)O)C(=O)O)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,Tb,3.14785,2.25823,3.13457,0.3324784280469949,0.24999999999999997,0.022180566728280046,40.41408609398137,144
POHMAC,OC(=O)c1cc(c(cc1c1cc(ccc1C(=O)O)C(=O)O)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,Gd,3.17777,2.41442,3.15464,0.3817113445992356,0.20125786163522014,0.021190184840286445,26.250500148584152,68
POHWIU,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)/C=C3)/c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)/[nH]2)/c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,15.94965,8.79815,15.70752,0.08951690539083806,0.045454545454545456,0.0019925371622076175,26.159781155562808,388
POJTOY,OC(=O)c1ccc(cc1)C(=O)O,Fe,2.25338,1.96616,2.25119,0.5752534428259145,0.5217391304347826,0.009852963446641905,64.09769412458066,1
POJTOY01,OC(=O)c1ccc(cc1)C(=O)O,Fe,2.7855,2.46691,2.7855,0.6015081298006679,0.5434782608695652,0.010483264966754738,66.6327330551355,1
POJTUE,OC(=O)c1ccc(cc1)C(=O)O,Fe,2.98299,2.7232,2.96628,0.5860344704129233,0.5289855072463768,0.010372422416817175,64.94690142959644,1
POKFIF,OC(=O)COc1cc(OCC(=O)O)cc(c1)C(=O)O,Zn,3.34117,1.43543,3.31759,0.10054870291241066,0.08586762075134169,0.0005266911394999732,80.33647831030848,103
POKXAP,Oc1ccc(cc1)I,K,2.66975,1.2816,1.98773,0.14183032459026632,0.1282051282051282,0.00033738191632928474,4.180174316290972,265
POKXET,Oc1ccc(cc1)I,Rb,2.56427,1.39647,2.53018,0.155203560754313,0.05555555555555555,0.0,0.8912598967479572,303
POKXOD,Oc1ccc(cc1)Br,K,2.8858,1.95854,2.87354,0.14193562069389762,0.1282051282051282,0.00033738191632928474,4.187664451209501,265
POKZIA,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Zn,2.29661,1.25271,2.29661,0.09326088496453348,0.29159212880143115,0.0005339482445401319,275.92627335923453,103
POKZOG,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,2.26846,1.21379,2.26846,0.3111882812256723,0.207663782447466,0.001240698537328444,141.7304736910863,8
POLBEZ,OC(=O)c1ccc(cc1)Cn1ncnc1,Cu,2.03699,1.14848,2.03285,0.033815228783024565,0.011086474501108647,0.004472528067675349,8.356197314734775,95
POMSER,OC(=O)c1cccc(c1)C(=O)O,Ca,4.9443,1.91521,4.92744,0.3926705835426682,0.3389830508474576,0.02356252584379782,33.53832303986704,357
POMXIA,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Zn,4.87052,3.97246,4.87052,0.42346102384718876,0.2880143112701252,0.0010770126034389113,271.7594691625143,103
PONRUH,OC[C@H]([C@H]([C@H]([C@@H](S(O)(O)O)O)O)O)O,K,1.64531,0.77705,1.64279,0.2,1.0,0.0,1.9856164859632082,545
POPICR01,O=N(=O)[C@@H]1C=C(N(=O)=O)C(=O)C(=C1)N(=O)=O,K,1.39371,0.63717,1.3896,0.4136961264426102,0.5,0.0,3.9997922594338506,269
POPICR12,O=N(=O)[C@@H]1C=C(N(=O)=O)C(=O)C(=C1)N(=O)=O,K,1.34342,0.6039,1.34342,0.6266456001953946,0.625,0.03571428571428571,4.828922034450709,269
POPICR13,O=N(=O)[C@@H]1C=C(N(=O)=O)C(=O)C(=C1)N(=O)=O,K,1.39643,0.64676,1.31706,0.6266639614914765,0.625,0.03571428571428571,4.82920955189348,269
POPICR14,O=N(=O)[C@@H]1C=C(N(=O)=O)C(=O)C(=C1)N(=O)=O,K,1.33321,0.5975,1.33248,0.6266445247692642,0.625,0.03571428571428571,4.828905194475498,269
POPICR15,O=N(=O)[C@@H]1C=C(N(=O)=O)C(=O)C(=C1)N(=O)=O,K,1.40009,0.65346,1.32724,0.6266666666666667,0.625,0.03571428571428571,4.829251911923482,269
POPQIW,OC(=O)CCCC(=O)O,Na,1.59051,0.94823,1.59051,0.31900936283943165,0.6000000000000001,0.008888888888888889,5.547791512238968,35
POPSAQ,OC(=O)CCCCCCC(=O)O,Li,1.4438,0.84394,1.43881,0.4678134676160388,0.8,0.0,3.796286098052881,157
POQDIJ,CSc1ccc(cc1)C#Cc1ccc(cc1)[Si](c1ccc(cc1)C#Cc1ccc(cc1)SC)(c1ccc(cc1)C#Cc1ccc(cc1)SC)c1ccc(cc1)C#Cc1ccc(cc1)SC,Ag,5.31369,2.81444,5.31329,0.04565896327636052,0.00904977375565611,1.832532792285114e-05,1.6511607539310136,549
PORHOV,OC(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1C(=O)O)c1cccc(c1)C(=O)O,Co,2.40256,1.13651,2.39371,0.17463076197318345,0.09824046920821114,0.0026757297104774546,56.30124348155423,388
PORLEP,c1ncn(c1)c1ccc(cc1)N(c1ccc(cc1)n1cncc1)c1ccc(cc1)n1cncc1,Cu,7.93503,4.63665,7.90614,0.06080271549718619,0.049999999999999996,0.0007618949355570734,9.723178836214103,50
PORVID,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cu,7.37109,6.82741,7.37109,0.149268241621878,0.1197339246119734,0.0027903634126738935,90.66617490890043,95
PORZUT,OC(=O)c1nccnc1C(=O)O,Gd,3.88555,1.15971,3.84831,1.0,1.0,0.6666666666666666,2.438607279077952,42
POSBAC,OC(=O)c1nccnc1C(=O)O,Tb,3.92907,1.17423,3.83704,1.0,0.6666666666666666,0.16666666666666666,3.2853384650058954,264
POSFIO,OC(=O)c1ccc(cc1)c1cnc[nH]1,Cu,6.80619,3.42889,6.79194,0.09127590658823136,0.07206208425720621,0.002238163781105294,52.79296452799222,95
POSFOU,OC(=O)c1ccc(cc1)c1cnc[nH]1,Cd,4.73917,3.36235,4.72988,0.1129220999827693,0.07416563658838071,0.000659973582484859,50.01739820332044,8
POSFUA,OC(=O)c1ccc(cc1)c1cnc[nH]1,Cd,2.53227,1.50198,2.4529,0.12446698587981807,0.08158220024721878,0.0007487340103818238,54.63042517932018,8
POSGAH,OC(=O)c1ccc(cc1)c1cnc[nH]1,Cd,6.19197,4.53531,6.16887,0.11855852752603939,0.07787391841779974,0.0006962239973752598,52.30596857308534,8
POSGEL,OC(=O)c1ccc(cc1)c1cnc[nH]1,Cd,4.66008,2.93509,4.66008,0.12438524516674014,0.08158220024721878,0.0007517939674749368,54.44285756618147,8
POSGOV,OC(=O)c1ccc(cc1)c1cnc[nH]1,Zn,5.67238,4.30947,5.67238,0.1493253983318563,0.12254025044722719,7.1360488468482166e-06,113.49071247993794,103
POSGUB,OC(=O)c1ccc(cc1)c1cnc[nH]1,Co,5.78991,4.33923,5.76647,0.17063342485219277,0.09970674486803519,0.014590378658000959,56.0294255016957,388
POTREX,OC(=O)c1ccc(cc1)c1cc(nc(c1)c1ccncc1)c1ccncc1,Co,9.83718,5.69754,8.95878,0.25577254304755875,0.16129032258064516,0.0018026998672195384,93.8711840737527,388
POTYAA,Cc1c(CNC(=O)c2cccnc2)c(C)c(c(c1CNC(=O)c1cccnc1)C)CNC(=O)c1cccnc1,Ag,3.84375,1.81401,3.84375,0.13442153421455977,0.022624434389140274,0.07045797339914986,4.158307389926895,549
POVRAU,OC(P(=O)(O)O)(P(=O)(O)O)Cn1ncnc1,Mn,1.68978,0.95173,1.68188,1.0,0.2,0.0,0.8070245611585475,180
POVTUQ,OC(=O)c1cccc(c1O)C,Mn,2.4167,1.43985,2.1787,0.07480698772559304,0.0020876826722338203,0.0,0.9102107281461302,54
POVVAY,Cc1ccc(c(c1)O)C(=O)O,Mn,3.4082,1.182,3.4082,0.09791771258821483,0.022964509394572022,0.00022344652950067684,9.368431988641344,54
POVVEC,Cc1ccc(c(c1)C(=O)O)O,Mn,3.5508,1.26237,3.54676,0.06808058793055326,0.022964509394572022,9.720169506509598e-06,9.374073269717313,54
POVVUS,OS(CCCCP(=O)(O)O)(O)O,Cu,2.64011,0.98608,2.64011,0.4214664712306916,0.6666666666666666,0.003787878787878788,6.880784513872845,424
POVXII,CC(=O)O,Mn,4.522,2.81232,4.46146,0.9996522626720062,1.0,0.017006802721088433,7.223454679490068,247
POWYEH,OC(=O)c1ccc(cc1)C(=O)O,V,6.891,6.68735,6.8906,0.7507349810465547,0.8709677419354839,0.002502838428721663,49.909374868862116,12
POXBAH,CCCCC[C@H]1c2cc(c(cc2OC)OCc2ccc(cc2)C(=O)O)[C@@H](CCCCC)c2cc(c(cc2OC)OCc2ccc(cc2)C(=O)O)[C@H](c2cc([C@H](c3cc1c(OCc1ccc(cc1)C(=O)O)cc3OC)CCCCC)c(OCc1ccc(cc1)C(=O)O)cc2OC)CCCCC,Cd,5.25455,4.10848,5.25455,0.041120759113405264,0.0037082818294190355,0.002472187886279357,2.4773491226083926,8
POXDIQ,OC(=O)c1ccc(cc1)Cn1ccnc1c1nccn1Cc1ccc(cc1)C(=O)O,Zn,3.71046,1.6131,3.6726,0.7132867169634889,0.08318425760286226,0.0017917206329694244,75.8547847973658,103
POXLEV,OC(=O)c1ccc(cc1)C(=O)O,Th,3.44743,2.66617,3.27401,0.6932781226572247,0.7222222222222222,0.07905863199980848,11.497865582930451,283
POXLEV01,OC(=O)c1ccc(cc1)C(=O)O,Th,3.41011,2.64107,3.26428,0.6133653736050398,0.6666666666666666,0.059839833369245136,10.636827944010127,283
POXLIZ,OC(=O)c1ccc(cc1)C(=O)O,Th,7.98637,4.36611,7.98637,0.36205590768179785,0.7777777777777777,0.08453182619849285,12.540450608478844,283
PRIMIN,OC(=O)CNCC(=O)O,Pr,4.37293,3.09099,4.36474,0.4309882224269714,0.6666666666666666,0.006448818779297311,13.153205351655103,244
PTRPHT02,OC(=O)c1ccc(cc1)C(=O)O,K,1.30671,0.6984,1.30109,0.4471036640010859,0.2564102564102564,0.15596718096718096,8.993541184012024,265
PUCTAJ,O[C@H]([C@H](C(=O)O)O)C(=O)O,Pr,3.14036,0.69718,3.12686,0.019204625223432206,0.5,0.0,0.9987671129981984,98
PUCTEN,O[C@@H]([C@@H](C(=O)O)O)C(=O)O,Nd,3.0973,0.68075,3.08667,0.01585851299505452,0.5,0.0,0.988867524993338,527
PUCYAO,OC(=O)c1ccc(cc1)C(=O)O,Zn,1.91539,1.13093,1.84359,0.08201671082377797,0.5214669051878354,0.0030137559065785318,511.37194985831906,103
PUCYAO01,OC(=O)c1ccc(cc1)C(=O)O,Zn,1.60724,1.24384,1.59524,0.27233794874261,0.5178890876565295,0.0029661630749916452,508.00923194988275,103
PUDSIR,OC(=O)c1ccc2c(c1)S(=O)(=O)c1c2ccc(c1)C(=O)O,Eu,5.50466,4.52599,5.50048,0.17798652359463785,0.1417004048582996,0.004051120034555932,28.935536586280694,9
PUDSIR01,OC(=O)c1ccc2c(c1)S(=O)(=O)c1c2ccc(c1)C(=O)O,Eu,5.89858,4.87276,5.8897,0.18086560615880887,0.145748987854251,0.003795584510989626,29.773263812787825,9
PUDSOX,OC(=O)c1ccc2c(c1)S(=O)(=O)c1c2ccc(c1)C(=O)O,Gd,5.85364,4.83541,5.85364,0.12904533185304812,0.1069182389937107,0.0005288566963016818,13.791005430356448,68
PUDSUD,OC(=O)c1ccc2c(c1)S(=O)(=O)c1c2ccc(c1)C(=O)O,Nd,6.15927,4.83253,6.15068,0.1638332851699209,0.125,0.0001093399332895317,13.05232842443968,62
PUFTUH,OC(=O)c1ccc(cc1)n1c(C)nnc1c1ccccn1,Cd,5.42718,3.85622,5.42718,0.1703168947118084,0.014833127317676142,0.00991840873373877,10.229018961084169,8
PUFVUJ,OC(=O)c1ccc(cc1)n1c(C)nnc1c1cccnc1,Cd,3.66859,3.11734,3.54828,0.0776679275981848,0.037082818294190356,0.001777052068368346,25.070523917193178,8
PUFWEU,OC(=O)c1ccc(cc1)n1c(C)nnc1c1cccnc1,Cd,3.52625,2.98948,3.42381,0.06067566008989077,0.03584672435105068,0.0007687636556414381,24.379862954666198,8
PUFWOE,OC(=O)c1ccc(cc1)n1c(C)nnc1c1cccnc1,Cd,3.43276,2.91405,3.35074,0.06301588525227286,0.037082818294190356,0.0008117586113419369,25.12945315535259,8
PUFXIY,OC(=O)[C@H]([C@H](C(=O)O)CC(=O)O)CC(=O)O,Mn,2.98014,0.90134,2.93213,0.9212613420066531,1.0,0.011408730158730158,7.7230724474659365,161
PUFXIY01,OC(=O)[C@H]([C@H](C(=O)O)CC(=O)O)CC(=O)O,Mn,3.0661,0.9151,3.05437,0.9210815255203448,1.0,0.011408730158730158,7.721262089882934,161
PUFXIZ,OC(=O)c1cc(cc(c1)C(=O)O)n1c(C)nnc1c1ccncc1,Cd,4.45664,2.62764,4.38268,0.10683067148270374,0.043263288009888747,0.0031380336772282693,28.845801747233125,8
PUFXUL,OC(=O)c1ccc(cc1)n1c(C)nnc1C,Cd,4.50657,3.0834,4.38751,0.17021298415163824,0.07045735475896167,0.004782933288070109,47.17568385565622,8
PUFYOG,OC(=O)c1ccc(cc1)n1c(C)nnc1c1cccc(c1)c1nnc(n1c1ccc(cc1)C(=O)O)C,Cd,4.33036,2.24758,4.33036,0.03730110855468686,0.0173053152039555,0.0009466603910544437,11.97388088836948,8
PUGFII,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Mn,4.3787,1.42239,4.11284,0.08214520949305991,0.13569937369519833,0.00010327682498805132,55.220041918133994,54
PUGGOP,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Mn,8.14998,6.76789,8.12163,0.17158921979049652,0.15031315240083507,0.00021967342482377748,61.09642187186515,54
PUGHIK,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Mn,4.42244,1.57811,4.41397,0.08202007476903722,0.14196242171189977,0.0001235964664865855,57.53844982723633,54
PUGHUW,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Mn,4.36338,1.41199,4.36338,0.613786152279421,0.12526096033402923,8.690619077990291e-05,50.8421037846892,54
PUGJEI,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Mn,4.38527,1.55904,4.38167,0.09891458301194433,0.13987473903966596,0.0001030409589741805,56.76206868199564,54
PUGSER,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,9.40538,8.82837,9.39896,0.19515694058635735,0.39177101967799643,0.001472638271986874,378.34693769470346,103
PUHLEL,OC(=O)C(C(=O)O)(O)O,Cu,7.16977,5.17297,7.14058,0.0,1.0,0.0,0.9995556879890668,443
PUKJIO,N#CNC#N,Cu,1.90595,0.95381,1.90046,8.709015591330528e-05,0.75,0.0,2.9929133925781923,626
PUKJIO01,N#CNC#N,Cu,1.88524,0.92616,1.88524,0.9958900979000094,0.75,0.0,2.9924771006822084,626
PUKJIO02,N#CNC#N,Cu,1.88901,0.95665,1.88901,0.9997428263124295,1.0,0.05555555555555555,3.993120347753526,626
PUKTIZ,N#Cc1cccc(c1)C#N,Y,2.79969,1.11518,2.79969,0.0,1.0,0.0,0.8477640718633268,622
PULQUK,OC(=O)c1ccc(cc1)C(=O)O,Cd,6.04194,5.67362,6.04194,0.8233995910213507,0.39307787391841775,0.01744164566078838,272.80756071956534,8
PULWEZ,C(CCn1nnc2c1cccc2)CCCn1nnc2c1cccc2,Cu,2.67966,1.76705,2.66852,0.6743729530389739,0.875,0.02976190476190476,6.269187533856533,191
PUMDIM,OC(=O)c1cc(cc(c1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O)C(=O)O,Co,5.78356,1.96677,5.76257,0.1724842103196901,0.11290322580645161,0.0009066432618757012,64.09741348236027,388
PUNCIL,c1ncn(c1)CC(Cn1cncc1)(Cn1cncc1)Cn1cncc1,Cd,3.71279,2.00655,3.3493,0.46375007973918847,0.5454545454545454,0.0029102285850544363,15.246928694302834,59
PUNDUY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.22508,3.21458,3.9986,0.36853547486486093,0.34981458590852904,0.008179298920907617,241.29275993472632,8
PUNSIB,OC(=O)CN1C=CN(C1)CC(=O)O,La,5.01625,3.57988,5.01579,0.0,1.0,0.0,0.99933440287606,358
PUNYED,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,3.92513,1.62397,3.81577,0.7536256444667433,0.3841642228739003,0.015326688478469783,222.3535614575293,388
PUNYIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,3.95949,1.75723,3.95066,0.11174594692433333,0.43215031315240077,0.010483115720962772,177.5805365312294,54
PUNYON,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,3.88411,1.55793,3.87649,0.6530996538959991,0.39664804469273746,0.017971807047240065,61.17670519429724,111
PUPJER,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(c(cc1C(F)(F)F)c1cc(cc(c1)C(=O)O)C(=O)O)C(F)(F)F,Cu,7.30365,4.28845,7.30365,0.11763493359245651,0.10421286031042129,6.4550536809543714e-06,78.97493236709437,95
PUPQAT,CCc1nc(c2nnn[nH]2)c(nc1CC)c1nnn[nH]1,Zn,6.14221,2.48547,3.56531,0.14893433966077824,0.016666666666666666,1.5561780267662617e-05,1.6166243505904832,55
PUPVEB,OC(=O)C(=O)O,Sr,1.65752,1.13211,1.65752,0.2998198403002392,0.6666666666666666,0.0,1.9976583537671373,71
PUPXII,OC(=O)c1[nH]c(nc1C(=O)O)c1ccncc1,Mn,3.80478,2.96076,3.80478,0.09444410622220524,0.012526096033402922,0.015810483835745716,5.33562672654195,54
PUPXII01,OC(=O)c1[nH]c(nc1C(=O)O)c1ccncc1,Mn,3.75503,3.19147,3.75233,0.710855137795066,0.010438413361169102,0.008938892334390299,4.419040024740423,54
PUQBOT,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Nd,2.43116,1.0743,2.27989,0.09829565923923596,0.078125,3.102955522583263e-05,8.164113827374456,62
PUQXUV,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.37897,5.08858,5.37897,0.27545761666295554,0.12432915921288014,8.923851435115621e-06,119.9271547974095,103
PUQYAC,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.3761,5.0812,5.3761,0.07452318927423773,0.13148479427549195,9.64668538967873e-06,127.05570310134598,103
PURJES,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Zn,6.1741,5.21501,6.1741,0.21930504647073434,0.1252236135957066,0.00036177724576429637,120.05411419288875,103
PURJIW,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Zn,8.04276,4.07894,8.04276,0.6716248701250143,0.11985688729874776,0.00025492647908401735,115.02175503702085,103
PURPUO,OS(CCCS(O)(O)O)(O)O,Pb,2.01203,1.07442,2.01203,0.2,1.0,0.0,1.84114395267488,755
PURQAV,OS(CCCCS(O)(O)O)(O)O,Pb,1.95286,1.14088,1.95286,0.19980981209010196,1.0,0.0,1.8410881563181536,755
PURQEZ,OC(=O)[C@H]([C@H](C(=O)O)CC(=O)O)CC(=O)O,Zn,4.00954,3.3273,3.71394,0.26594729000757333,0.4444444444444444,0.0,3.663321311224145,336
PURQOJ,OC(=O)C1=NC(=N[C@H]1C(=O)O)c1ccncc1,Cu,11.3135,6.84577,11.3135,0.04133564337925225,0.037694013303769404,1.3603217863233855e-06,27.721326775545652,95
PURQUP,OC(=O)C1=NC(=N[C@@H]1C(=O)O)c1ccncc1,Cu,10.7045,8.13103,10.69361,0.041338594178635196,0.037694013303769404,1.3596740828782475e-06,27.727358628267964,95
PURSEC,Cc1c(COc2cccc(c2)C(=O)O)c(C)c(c(c1COc1cccc(c1)C(=O)O)C)COc1cccc(c1)C(=O)O,Mn,12.4652,5.29951,12.4652,0.0628799622173606,0.022964509394572022,2.776527379418766e-05,9.13610589850302,54
PURSIG,Cc1c(COc2cccc(c2)C(=O)O)c(C)c(c(c1COc1cccc(c1)C(=O)O)C)COc1cccc(c1)C(=O)O,Zn,12.40616,5.33353,12.40616,0.2725646459308941,0.01699463327370304,5.338444219301095e-06,16.305084709337276,103
PURTUS,OC(=O)c1cncc(c1)C(=O)O,Li,2.25858,0.83435,2.24354,0.4029569852680999,0.47058823529411764,0.00954343386294711,19.993772785143747,135
PUSXIL,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Zn,6.898,4.77114,6.80433,0.13995195555310003,0.1377459749552773,0.0006617198592813361,132.41287908224066,103
PUSXIL01,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Zn,6.70555,5.04733,6.56786,0.1233833211340462,0.1404293381037567,0.0007965402583915112,135.02263332491995,103
PUTNEZ,OC(=O)c1ccc(cc1)c1c(cc(cc1C(=O)O)C(=O)O)C(=O)O,Mn,2.49469,1.23086,2.49469,0.224897739651445,0.20876826722338201,0.002056142093057842,83.52594347938792,54
PUTYAE,c1cnc2c(n1)c1nccnc1c1c2nccn1,Ag,5.68489,5.32613,5.67884,0.19535852703601897,1.0,0.0,1.849836898011981,735
PUTYEI,c1cnc2c(n1)c1nccnc1c1c2nccn1,Ag,6.07481,4.74641,6.03797,0.2,1.0,0.0,1.8532851957896797,735
PUVFIX01,OC(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)O,Zn,5.48879,3.72148,5.48879,0.7912828075115432,0.625,0.058925565175565166,8.278121887204511,395
PUVHOF,OC(=O)c1cc(cc(c1)n1c(=O)c2cccc3c2c(c1=O)ccc3)C(=O)O,Ba,1.64863,0.79113,1.62504,0.4428355810411706,0.046511627906976744,0.0,3.221018160551233,106
PUWCUF,OC(=O)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)C(=O)O)C(=O)O)C(=O)O,Zn,5.39875,3.84481,5.36899,0.06679834236092007,1.0,0.0,2.986000908191215,536
PUWDOA,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,10.50578,8.82117,10.49831,0.62967771723128,0.4150268336314848,0.0021554019256231354,399.2142372088119,103
PUWQAA,O=N(=O)C1=NCC=N1,Cd,4.15128,1.50781,4.13874,0.0,1.0,0.0,0.999836337072088,630
PUWVOT,n1ccc(cc1)/C=N/c1cccc2c1cccc2/N=C/c1ccncc1,Ag,4.9324,1.85017,4.9324,0.0,1.0,0.0,0.9999996699660196,799
PUYREI,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,2.07781,1.2279,1.91126,0.10216389934736082,0.36325678496868474,0.006684309914625645,148.8118197999942,54
PUYREI01,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,2.00641,1.09506,1.8129,0.06838431055286881,0.3736951983298538,0.007011968716350772,153.10888943937852,54
PUZBAO,Sc1ccc(cc1)S,Cd,6.4396,4.26479,6.41761,0.3211906550892898,0.5,0.0,1.8917286552708341,577
PUZJOL,OC(=O)c1ccc(s1)C(=O)O,Mg,4.83061,4.03981,4.83061,0.9987769592457226,1.0,0.02698412698412699,6.980407958252106,262
PUZKUS,OC(=O)c1ccc(s1)C(=O)O,Mg,2.40977,1.24087,2.39277,0.5317646250977939,0.8571428571428571,0.007936507936507936,5.988480357737595,262
QACTUJ,OC(=O)c1ccc(cc1)C(=O)O,Tb,1.95481,0.84309,1.95154,0.6936339965988325,0.5765306122448979,0.028871084433592993,97.68203979604577,144
QADFUZ,OC(=O)c1ccc(cc1)CN1CCOCCN(CCOCC1)Cc1ccc(cc1)C(=O)O,Mn,3.0875,1.70829,2.82871,0.14838770516999167,0.022964509394572022,2.0281372476820916e-05,9.02339951005033,54
QADKAH,OP(=O)(CCCP(=O)(O)O)O,V,3.92805,3.08684,3.92805,0.3060206962912949,1.0,0.013499000999000995,16.43023285696959,288
QADKAH01,OP(=O)(CCCP(=O)(O)O)O,V,4.16048,3.06327,4.10822,0.47856021122606485,0.8823529411764706,0.009003251650310474,14.524668321841643,288
QADKEL,OC(=O)CCC(=O)O,Co,1.99928,1.31069,1.99617,0.6702822944423654,0.8260869565217391,0.008125216427906133,17.933715359001987,58
QADKEL01,OC(=O)CCC(=O)O,Co,1.91242,1.30016,1.9103,0.8601726459807106,0.9130434782608695,0.011767172717502503,19.801215560270034,58
QADKEL02,OC(=O)CCC(=O)O,Co,1.99928,1.31069,1.99617,0.7846714578253248,0.7826086956521738,0.005100530826494188,16.96267695374356,58
QADKEL04,OC(=O)CCC(=O)O,Co,1.95349,1.33757,1.95349,0.8359703615215446,0.8260869565217391,0.010395643564643429,17.861704049024624,58
QADKEL05,OC(=O)CCC(=O)O,Co,1.92042,1.30675,1.9171,0.6129697528322517,0.9130434782608695,0.013298612292420336,19.744577595402067,58
QADYOK,Oc1c2Cc3cc(cc(c3O)Cc3cc(cc(Cc4c(c(Cc1cc(c2)S(O)(O)O)cc(c4)S(O)(O)O)O)c3O)S(O)(O)O)S(O)(O)O,Na,4.18625,1.22831,4.14786,0.36245254120951703,0.5714285714285714,0.0,3.4432538903807073,149
QAFFOV,OC(=O)c1cccc(c1)n1cnnc1,Cd,1.87507,1.27708,1.62289,0.46126178565290443,0.009888751545117428,2.85053377886467e-05,6.7683987028531245,8
QAGQEW,OC(=O)c1cc2c(s1)c1cc(sc1c1c2sc(c1)C(=O)O)C(=O)O,Cd,15.3955,9.14793,15.3955,0.0,1.0,0.0,0.8243221041986182,757
