refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
HAZNIH,OC(=O)c1cc(Br)cnc1,Cd,4.8647,2.92988,4.8647,0.11234245905830254,0.06708074534161491,0.0011286726275694708,45.134427425682624,246
HAZNON,OC(=O)c1cc(Br)cnc1,Cd,4.92321,2.61042,4.91733,0.11377397392380723,0.06832298136645963,0.0011045198536274476,46.05515498001119,246
HAZPIJ,OC(=O)c1cc(Br)cnc1,Cd,2.2088,1.04395,2.2088,0.09316360200584167,0.06335403726708075,0.0002795311526038179,42.74213364500046,246
HAZPIJ01,OC(=O)c1cc(Br)cnc1,Cd,2.16105,1.04399,2.16033,0.11099533511860098,0.06583850931677018,0.001166899546886911,44.001751862996606,246
HAZVUC,OC(=O)c1ccc(cc1)S(=O)(=O)C,K,1.90015,1.06255,1.63064,0.25364811421835365,0.20454545454545456,9.609840476648089e-05,7.492653531396887,251
HAZYUE,OC(=O)CN(c1ccc(cc1)C(=O)O)CC(=O)O,Zn,1.7495,1.04359,1.7495,0.613726012567199,0.1265377855887522,1.2814758617963247e-05,122.22723790332698,36
HEBJEF,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.94066,1.97128,4.93824,0.3618375333273502,0.15966386554621848,0.002260920207972596,63.61641718045443,162
HEBJUV,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Cd,3.47773,2.06152,3.45882,0.5444429970452632,0.8888888888888888,0.008597883597883597,7.5116575458675126,8
HEBKAC,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Cd,3.48791,2.24591,3.47994,1.0,1.0,0.02341269841269841,8.511839526505689,8
HEBKEG,OC[C@@H](C(=O)O)NCc1ccncc1,Cd,5.17685,3.86501,5.17685,0.9906371411263901,1.0,0.02341269841269841,8.376349644279127,8
HEBKIK,OC[C@@H](C(=O)O)NCc1ccncc1,Cd,3.78582,2.15024,3.78582,0.9897589110598236,1.0,0.02341269841269841,8.36364078153825,8
HEBLAC,OC(=O)Cc1ccncc1,Ag,1.73533,1.00801,1.73238,0.2753378652199598,0.035555555555555556,0.16553341901131854,6.5724061589321465,327
HEBLOR,OC(=O)c1cccc(c1)C(=O)O,U,2.02353,0.8172,2.02353,0.3726180563902663,0.2328767123287671,0.02745819501323726,14.71108734096069,72
HEDCAW,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Zn,6.94174,5.62613,6.94174,0.3513311193108193,0.30667838312829526,0.0009918867245022238,294.73756278399287,36
HEDHOP,n1ccc(cc1)c1nnn[nH]1,Cd,2.06405,1.37798,2.06405,0.0947827842363434,0.04720496894409938,0.0017144030752685802,33.39171689659596,246
HEDHUV,n1ccc(cc1)c1nnn[nH]1,Cd,1.89403,1.04309,1.8894,0.09755499720741079,0.04720496894409938,0.0018970247384556725,33.06259799620895,246
HEFXAR,NCC(=O)O,Li,1.68272,1.25182,1.66664,0.7739586450488269,0.2,0.0,0.8139568229633971,315
HEHROE,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.75772,9.85838,11.75772,0.37654257524576296,0.31215161649944256,0.0032897016040685876,239.0854093790789,2
HEHVOI,OC(=O)c1ccc(cc1)c1c(cc(cc1C(=O)O)C(=O)O)C(=O)O,Zn,7.11086,2.63701,7.11086,0.2544601498628636,0.25922671353251314,0.0005256662014498796,247.13369749177983,36
HEJCIL,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Cu,9.71802,9.44482,9.48705,0.606244179002235,0.05239687848383501,0.0009045094494998478,40.921809035412316,2
HEJFUA,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.59668,7.74594,12.5726,0.3428563247470095,0.4722222222222222,0.009396991085587577,14.696375015388455,295
HEJGAH,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.54989,8.01572,12.54989,0.36826482904981495,0.5,0.01094581548455203,15.474469968358886,295
HEJGEL,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.61627,7.91959,12.61246,0.44840100310419706,0.5833333333333333,0.016234876071231665,18.016673077133994,295
HEJGIP,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.64983,8.03616,12.59425,0.3927604556338944,0.5277777777777778,0.011988796520530264,16.362810808177276,295
HEJQEV,c1cnn[nH]1,Mn,6.17422,4.49653,6.17422,0.0,1.0,0.0,0.9999999618387392,809
HEJQOF,c1cnn[nH]1,Cd,6.43813,4.71728,6.43813,0.9997976717701644,1.0,0.05,4.999227435588027,77
HEJQUL,c1cnn[nH]1,Cd,6.42627,4.13446,6.42627,1.0,0.8,0.025,3.9989910461884217,77
HEJRIA,c1cnn[nH]1,Zn,5.94416,4.31587,5.94416,1.0,1.0,1.0,1.9999998375236232,612
HEKTAU,OC(=O)c1ccc(cc1)c1cc(nc(c1)c1ccncc1)c1ccncc1,Cd,4.39166,3.34641,4.37294,0.14868955180625812,0.10186335403726708,0.00026432744851772575,69.98279425587728,246
HEKTUO,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.40549,1.49246,2.3551,0.4945840633421309,0.30434782608695654,0.0036390680719241304,209.14527058645348,246
HEKTUO01,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.39472,1.48223,2.38305,0.48982809746071754,0.29937888198757767,0.0037914260570876502,205.5406754297634,246
HELCUY,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Zn,2.78024,2.38645,2.7783,0.2951590190786181,0.05405405405405406,0.0,3.4385070448344344,46
HELDOT,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,8.63303,8.33483,8.63303,0.8293960435904131,0.2599118942731277,0.002407539479059453,150.85994345906994,88
HELFAI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.5404,6.14215,7.52863,0.7312222267451861,0.3548387096774194,0.07984472105648122,46.91211636563438,23
HELNAQ,OC(=O)c1ccc(cc1)C(=O)O,Yb,7.58835,4.07192,7.57808,0.8645157396341048,0.775,0.044515392131383516,27.49282844789858,105
HELNEU,OC(=O)c1ccc(cc1)C(=O)O,Dy,7.59988,4.04116,7.59526,0.24071189169274698,0.5714285714285714,0.06219183468006038,55.39168660046055,200
HEMZOR,n1ccncc1,Cu,3.53526,2.48627,3.44831,0.1516775559870577,0.13574660633484165,8.149268889562608e-05,26.705368345600302,52
HEMZUX,n1ccncc1,Cu,3.60877,2.3866,3.60399,0.1516559907152637,0.13574660633484165,7.973438630536001e-05,26.703698260911594,52
HENSEB,OC(=O)c1ccc(o1)C(=O)O,Zn,5.88071,4.65205,5.86083,0.6191426420054502,0.8888888888888888,0.017195767195767195,7.991163945299317,147
HENYUX,OC(=O)c1ccc2c(c1)C1(c3c2ccc(c3)C(=O)O)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Ca,4.5706,3.90606,4.5706,0.4519256455626545,0.1864406779661017,0.00015433846780122087,18.269859556634014,38
HEPLUM,OC(=O)CSc1c2Sc3cc(cc(c3SCC(=O)O)Sc3cc(cc(Sc4c(c(Sc1cc(c2)C(C)(C)C)cc(c4)C(C)(C)C)SCC(=O)O)c3SCC(=O)O)C(C)(C)C)C(C)(C)C,Mn,5.88456,3.29332,5.87677,0.0,1.0,0.0,0.9999541323810112,288
HEQTAB,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Pb,5.89824,1.5565,5.62926,0.23315094170205924,0.19745222929936307,0.01286463861683654,26.26550595294191,61
HERHAQ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,11.82121,7.40875,11.82121,0.5150510074051988,0.6853932584269663,0.004679282633749305,106.94955539997468,500
HERHEU,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,9.69618,6.97436,9.58387,0.5455955389384947,0.7247191011235955,0.005012339586354323,113.24729109223304,500
HERHIY,Nc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N)c1ccc(cc1)C(=O)O,Zr,10.52741,6.2995,9.95999,0.30429674108402155,0.4382022471910112,0.0003926387510718627,66.9139796625582,500
HERHOE,Nc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N)c1ccc(cc1)C(=O)O,Zr,13.08097,10.0662,13.08097,0.32004317878326705,0.4606741573033708,0.00038529288071128696,70.46088251389062,500
HERHUK,Oc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)O)c1ccc(cc1)C(=O)O,Zr,12.47862,8.98101,12.06769,0.3466209347448712,0.4943820224719101,0.0007093078712061945,75.9119010965036,500
HERHUK02,Oc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)O)c1ccc(cc1)C(=O)O,Zr,29.97862,29.40744,29.97601,0.30432221283306676,0.4382022471910112,0.00035427820516804767,67.14361921406984,500
HERJAS,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Zr,12.38973,9.56233,12.38973,0.30919781480852343,0.449438202247191,0.00038068276475330937,66.73701862053623,500
HERJEW,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Zr,13.29394,10.46984,13.29394,0.29813581871304284,0.43258426966292135,0.00044322693063706607,64.26314596792736,500
HERYIN,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Ca,2.02893,0.90843,2.02893,0.35439442263540566,0.11864406779661017,0.056034144672171035,11.433786238119263,38
HERYOT,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Zn,1.93107,0.86707,1.93107,0.6050052708891895,0.12390158172231985,0.013112718370570191,115.18528021564775,36
HESVOR,OC(=O)c1cc(cc(n1)C(=O)O)c1cc(nc(c1)C(=O)O)C(=O)O,Zn,4.41465,3.00485,4.41465,0.1776279214688618,0.020210896309314587,0.0008565115403452356,18.904709230732035,36
HEWPAB,OC(=O)c1ccc(cc1)C(=O)O,Cs,1.67216,1.29678,1.6469,0.39022104268654667,0.3076923076923077,0.18376068376068372,3.5220509887698808,484
HEWPIJ,OC=O,Zn,3.77492,1.88733,3.77492,0.7737226938180146,0.8676470588235294,0.002040730233569369,58.90099985535554,132
HEWWAK,OC(=O)c1[nH]c(nc1C(=O)O)c1c[nH]cn1,Cd,2.81222,1.05298,2.81222,0.6359278635603755,0.004968944099378882,0.0,3.312817421131847,246
HEZKIH,OC(=O)c1cc(OC/C=C/COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,3.59698,1.35172,3.06295,0.3144597521692268,0.10281195079086115,0.00011851752710074283,98.48632156194104,36
HIBSUG,OC(=O)c1cccnc1,Cd,1.63101,0.92737,1.62052,0.22226757686911836,0.12298136645962733,0.0029487889566270553,83.3182093055262,246
HIBSUG01,OC(=O)c1cccnc1,Cd,1.6209,0.92629,1.60979,0.22587519106873447,0.1267080745341615,0.0028291003416556115,86.20885836004985,246
HIBSUG02,OC(=O)c1cccnc1,Cd,1.61711,0.91831,1.59216,0.2092081957993281,0.11677018633540373,0.0026686393492101343,79.702839346603,246
HIBSUG03,OC(=O)c1cccnc1,Cd,1.62207,0.93577,1.60024,0.23811887543888405,0.12795031055900621,0.003474103559694385,86.8681690491388,246
HIBSUG04,OC(=O)c1cccnc1,Cd,1.61108,0.89832,1.58496,0.21909360633258368,0.1204968944099379,0.0029517821573078803,82.10248597947793,246
HIBSUG05,OC(=O)c1cccnc1,Cd,1.62633,0.92798,1.61665,0.2091980301829211,0.12173913043478261,0.0022529097902686465,82.67327032290265,246
HIBSUG06,OC(=O)c1cccnc1,Cd,1.62731,0.9279,1.61345,0.23790729991097612,0.13043478260869565,0.003245065787993386,88.55742493164536,246
HIBSUG07,OC(=O)c1cccnc1,Cd,1.62295,0.92865,1.6136,0.20309443068496155,0.11925465838509317,0.0020870736995170646,81.23234640745872,246
HIBTEU,OC(=O)c1cc(cc(c1)c1cccs1)C(=O)O,Cu,5.57546,3.72311,5.57546,0.13924668242223384,0.12263099219620958,1.142424812633852e-05,91.42942843227496,2
HIBVET,OC(=O)c1ccncc1,Fe,2.96281,2.17572,2.96281,0.2913220929121666,0.3115942028985507,0.0009325574746565583,36.769981524032026,44
HICCUU,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Hf,15.77551,10.6411,15.77551,0.19923768533882633,0.20833333333333331,0.0001725327812284334,4.228117944573652,136
HICGEG,c1ncc[nH]1,Zn,7.36927,4.99379,7.36927,0.8150187957159334,0.8648648648648649,0.0033043512428786183,31.923429188361347,127
HICNIT,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zr,16.55774,12.12876,16.55774,0.34467665806557535,0.4943820224719101,0.0006830656632241198,74.75137803152393,500
HICNOZ,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zr,15.55992,10.57747,15.55992,0.3293845823536354,0.47191011235955055,0.0007033658983330955,71.43788518186614,500
HICNUF,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zr,15.68324,10.27585,15.68324,0.3256370107725792,0.46629213483146065,0.0006934575503109895,70.74320110350776,500
HICZIE,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Gd,4.75635,3.88223,4.75635,0.18517607975377837,0.15094339622641512,0.0012439979593525173,20.28096566529739,31
HIDCOM,Oc1ccccc1,Na,2.12927,1.08737,2.12927,0.5367169013216769,0.5,0.5,1.6705622761118581,120
HIDCUU,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,4.77714,4.04915,4.71711,0.2196035766514931,0.1869918699186992,0.004295222163958147,37.67194057390858,28
HIDDAB,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Tb,4.73402,3.99038,4.73402,0.20136858559802773,0.1979695431472081,0.002287662856210929,32.49888296784931,5
HIDSEV,OC(=O)c1cc(OCC#CC#CCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.17801,1.09824,4.17397,0.15162919912732126,0.06607929515418502,3.756465310615436e-05,37.81579378939862,88
HIDTUM,Cc1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.24861,6.61746,8.24002,0.17336991170050592,0.22519509476031216,0.00039045650476784776,170.35220739116673,2
HIDVAU,OC(=O)c1cc(cc(c1)C(=O)O)c1cccc(c1[C])c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.99603,5.77435,7.99603,0.2919995561454696,0.15719063545150502,5.669101325517181e-05,118.27048360702611,2
HIDVEY,Cc1cc(C)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.0679,4.60287,7.05399,0.12289146041635243,0.1516164994425864,0.002271533694468809,114.88858416411345,2
HIFGIO,OC(=O)c1ccc(cc1)c1cc(C)c(cc1C)c1ccc(cc1)C(=O)O,Zn,12.58481,12.05658,12.58481,0.2742084283709026,0.2056239015817223,0.0009902203894847296,196.04829476852544,36
HIFHIP,OC(=O)c1ccc(cc1)c1cc(C)c(cc1C)c1ccc(cc1)C(=O)O,Pb,6.22384,5.02071,6.07044,0.16450928157477615,0.15286624203821658,0.00021662874507059253,20.351899586978853,61
HIFMEP,N#CNC#N,Cu,7.21695,6.63822,7.21109,0.9997457039297948,0.75,0.0,2.981139230747092,70
HIFTOG,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.94254,4.14067,7.94254,0.2201418461108982,0.515817223198594,0.0028532451828572514,515.6796931428415,36
HIFTOG01,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.06075,7.92964,15.06075,0.17443637037710102,0.5228471001757469,0.003021961135741112,521.9716409834442,36
HIFTOG02,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.86759,4.15102,6.75877,0.16659512029560558,0.5166959578207381,0.0028237385991718837,515.7367849452241,36
HIFTOG03,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.99085,7.90574,14.99085,0.6727215080850122,0.5193321616871704,0.0029566640516758037,518.8493352802624,36
HIFVOI,c1ncc[nH]1,Zn,9.00136,6.56741,9.00136,1.0,0.8378378378378379,0.0031895891549364548,30.900849050486993,127
HIFWAV,c1ncc[nH]1,Zn,6.80698,4.78714,6.71717,0.5157695240532849,0.8108108108108109,0.0028070188705462463,29.914829566292813,127
HIFZAY,n1ccc(cn1)c1ccnnc1,Cu,5.54975,4.26019,5.54975,1.0,1.0,1.0,1.9919682262823815,446
HIGXAY,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Nd,3.01333,1.36055,2.89492,0.13211268172681395,0.04838709677419355,0.011195656314005332,5.014063631117828,4
HIGXEC,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Sm,2.99813,1.32731,2.99813,0.45441843735428145,0.08888888888888889,0.14622067195193153,6.691458078836894,177
HIGXIG,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Eu,2.92391,1.31216,2.91994,0.11643466455984343,0.05691056910569106,0.00984213878907818,11.75522651930234,28
HIGXOM,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Gd,2.995,1.32162,2.995,0.18081658263523379,0.08805031446540881,0.01460636458598672,11.908074047795111,31
HIHGAI,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,8.93709,4.50112,8.85283,0.24808954754622667,0.23170731707317074,0.0008259792636982188,48.10124396457079,28
HIHGUC,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,8.05017,6.55201,8.05017,0.1087679443152726,0.0720496894409938,0.0004383905053852726,49.47065124436998,246
HIHNUJ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.1361,7.97253,8.1361,0.4348578342536411,0.47979797979797983,0.0025947821428858593,84.09814280254298,97
HIJSOK,c1ccc(nc1)c1[nH]nc(n1)c1ncn[nH]1,Co,4.66353,3.45454,4.65454,0.4060273604828245,0.4,0.4,1.7395232104904468,212
HIKHAM,CCc1nnc([nH]1)CC,Ag,3.24896,1.12313,3.23647,0.9847533732721587,0.6666666666666666,0.6666666666666666,1.6458406085793396,781
HILKAP,OC(=O)c1ncccc1C(=O)O,Mn,1.81707,0.80992,1.81707,0.2590152475756089,0.010504201680672268,0.002311637989854573,4.436376878239856,162
HILKAP01,OC(=O)c1ncccc1C(=O)O,Mn,1.83657,0.81658,1.82423,0.09901671393775455,0.008403361344537815,0.00047829884657394115,3.628296371838443,162
HINBUC,OC(=O)c1cncnc1,Mn,2.97152,1.14059,1.85666,0.6254420539676251,0.11974789915966386,0.0012825900605711522,46.36763393903329,162
HIPMEA,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Er,1.72465,0.88126,1.51123,0.531061861534001,0.2584269662921348,0.00030336305470303395,19.717639798517634,184
HIQJEZ,OC(=O)c1cc(cc(c1)C(=O)O)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Mn,2.046,1.05503,1.74491,0.6110366166163188,0.08403361344537814,7.455054689188856e-05,33.17455874965581,162
HIQJOI,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Zn,3.62121,1.94206,3.60934,0.2781714730047342,0.025483304042179262,0.0003810440791606073,24.907803617668904,36
HIQKEY,OS(c1ccc(cc1)c1ccc(cc1)S(O)(O)O)(O)O,K,3.87137,2.0447,3.86105,0.13637171954878138,0.06818181818181818,0.08985200845665962,2.462594432606342,251
HIQKOJ,OC(=O)c1ccc(cc1)C(=O)O,U,4.8094,1.93503,4.66907,0.3522132646741409,0.3698630136986301,0.059797006077185105,23.560751090046118,72
HIQLAW,COc1cc(ccc1O)S(O)(O)O,K,1.84773,0.85738,1.84773,1.0,1.0,0.5,3.26007089739955,368
HIQLAX,Nc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N)c1ccc(cc1)C(=O)O,In,5.94916,4.54953,5.93629,0.3954345028558488,0.4444444444444445,0.002443405133262012,73.63076550242806,97
HIQNOM,OC(=O)c1cc(NCc2ccc(cc2)CNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,2.43464,1.48173,2.42361,0.1880486583608553,0.08699472759226713,3.489451376172605e-05,82.98604861794145,36
HIQPII,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Zn,3.85432,3.13131,3.85432,0.2017887562350179,0.012302284710017574,0.0017575874687024884,11.677935042148304,36
HIQXEM,OC(=O)c1ccc(cc1)N(=O)=O,Cs,1.60111,1.21834,1.58795,1.0,0.6153846153846154,0.5705128205128205,6.851160558871841,484
HISFUM,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Na,4.53437,3.81351,4.52344,0.4285871412764354,0.34782608695652173,0.0883369265780333,6.810206219326231,261
HISGAT,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,K,4.7031,1.10045,4.65671,0.5653508081514804,0.25,0.3046532983108036,9.192171173369783,251
HISGIB,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Cs,6.02888,4.81928,6.02888,0.47376830703557454,0.3076923076923077,0.3119658119658119,3.3302428841964518,484
HISHUO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mg,1.42085,0.62144,1.41398,0.19169735190235532,0.39285714285714285,0.05527761600991655,37.70182106424647,107
HISJEA,OC(=O)c1cc(cc(c1)C(C)(C)C)C(=O)O,Co,4.89254,1.81845,4.89254,0.41919229651925505,0.06754772393538913,1.95094720185474e-05,38.682556254982956,88
HISJIE,Cc1cc(cc(c1)C(=O)O)C(=O)O,Co,5.62779,5.36953,5.62779,0.19636229301609398,0.13362701908957414,0.0005458147099065658,76.56859710733582,88
HISSIN,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.97605,3.39761,5.97605,0.43726329130878006,0.37804878048780494,0.005585688526728781,80.8116152327405,28
HISSUZ,COc1cc(ccc1OS(c1ccc(cc1)C(=O)O)(O)O)C(=O)O,Pr,3.1451,1.27923,3.11329,0.25270382373101336,0.009900990099009901,0.0,0.9632886831500294,146
HISTIO,COc1cc(ccc1OS(c1ccc(cc1)C(=O)O)(O)O)C(=O)O,Tb,3.13959,1.29414,3.13755,0.27587256107502517,0.035532994923857864,9.016173903975907e-05,5.775324755109818,5
HISTOU,COc1cc(ccc1OS(c1ccc(cc1)C(=O)O)(O)O)C(=O)O,Dy,3.17177,1.29603,3.17177,0.30655152816071424,0.08035714285714285,0.0005368096209233028,7.4849285639313115,200
HIVQAG,OC(=O)c1ccncc1,Mn,4.55131,2.5505,4.51033,0.14516149650176166,0.3025210084033613,0.006099099028176065,121.42401182631507,162
HIVSIQ,OC(=O)c1cc(Br)c(cc1Br)C(=O)O,Zn,5.73203,4.95379,5.73203,0.38784654609243036,0.03339191564147627,6.151776742998463e-06,31.962828539672866,36
HIXWIU01,O[C@H]([C@H](C(=O)O)O)C(=O)O,Cd,3.20347,1.25943,3.20086,0.6869519369453962,0.9166666666666666,0.011531986531986534,10.891597161625858,293
HIZJEH,OC(=O)c1cc(Cn2cncc2)cc(c1)C(=O)O,Mn,2.66398,1.15043,2.64734,0.10004124920778365,0.06722689075630252,0.005255446603949369,26.00335546914938,162
HIZQEN,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.63051,1.2438,2.63051,0.9924585456243165,0.41366459627329194,0.024347850493236654,285.503583040275,246
HIZQEN01,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.62852,1.21571,2.62852,0.9147485308201634,0.40993788819875776,0.019952510491029054,282.71830417721253,246
HIZQOX,OC(=O)c1ccc(cc1)C(=O)O,Cd,5.09943,4.11372,5.09943,0.878205907800711,0.4049689440993789,0.018151520888263998,279.55257029162766,246
HOFORD01,OC=O,Ho,1.98683,0.90511,1.90633,0.0005062266656140402,0.75,0.05555555555555555,2.9965289996867486,361
HOFSOL,n1ccncc1,Cu,6.47441,4.48765,6.47441,0.15124232375338847,0.13574660633484165,7.656179067413748e-05,26.512871538480816,52
HOFSUS,OC(=O)c1[nH]c(nc1C(=O)O)c1ccncc1,Zn,2.92455,1.38941,2.92441,0.8257658305889314,0.6666666666666666,0.2222222222222222,5.497352802527171,404
HOFXUV,Oc1ccccc1/C=N/CCCC/N=C/c1ccccc1O,Ag,4.37237,1.50411,4.37237,0.0,1.0,0.0,0.9999975921585752,325
HOGLEV,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,12.46041,7.14745,12.4547,0.22966770036323267,0.19732441471571907,0.00022421541889683922,152.07360317289053,2
HOGQIF,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1C(=O)O)c1ccc(cc1)C(=O)O,Gd,2.84907,2.30014,2.83353,0.43012426741505116,0.25157232704402516,0.02358754767583281,33.38510539346427,31
HOGSIG,OC(=O)c1ccncc1,Ni,5.41085,3.95106,5.41085,0.6193723045616063,0.39473684210526316,0.016694120205756696,64.16082961995387,24
HOJNIF,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.00485,3.015,3.89013,0.5815054986158403,0.851063829787234,0.0031258787662781506,39.14954283743699,69
