refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
ROLCEC08,OC=O,Cu,2.84183,2.29139,2.84183,0.9549181167548737,0.8208955223880597,0.0019572532183893257,54.918331669453785,89
ROLCEC16,OC=O,Cu,2.876,2.4708,2.876,0.9981960934869151,0.9402985074626865,0.0026313279025590103,62.857504802870146,89
ROYRUU,OC(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)O,Ce,4.76706,1.5438,4.75931,0.6553323096234316,0.011627906976744186,0.0,0.8152630936920455,19
RUBBOH,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,10.86811,8.81679,10.85041,0.6714222394372437,0.46755555555555556,0.0028123276972647367,456.7244569165575,16
RUBTAK05,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.72137,3.8551,8.72137,0.6775024971318667,0.8651685393258427,0.01225217434210245,136.3020481365654,52
RUBTAK09,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.7392,3.86679,8.7392,0.6751384550617061,0.8595505617977528,0.01253889394862963,134.91810947807662,52
RUBZIY,OC(=O)c1ccc(cc1)C(=O)O,Pb,1.61653,1.0978,1.60732,0.6465952647687558,0.5064102564102564,0.03694896333941263,69.49926162369299,368
RUBZIY01,OC(=O)c1ccc(cc1)C(=O)O,Pb,1.63272,1.1012,1.60884,0.6555970529118256,0.5128205128205128,0.03766871409405749,70.50159542275418,368
RUFMUA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ca,3.02403,1.55848,3.00578,0.8796040433480775,0.4152542372881356,0.020971244927306967,42.45098853166406,97
RUSTEF,OC(=O)c1cc(N)c(cc1N)C(=O)O,Tb,2.30609,0.74042,1.84361,0.6967556765407177,0.03571428571428571,0.0003777007838190157,6.058904400459689,87
SACCAD,OC(=O)c1ccc(cc1)n1cnnc1,Zn,5.38202,4.36225,5.38003,0.6661253083098787,0.11022222222222222,6.5356086134469e-05,105.577922936522,16
SAHWUW,OC(=O)c1cc(cc(c1)c1cc(ccc1C(=O)O)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,Zn,9.0448,5.98929,7.71978,0.6724450394404714,0.2515555555555556,0.0003187389027503069,234.51920676516528,16
SEHXIN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.0459,5.63363,6.0459,0.8651628419234941,0.4331983805668016,0.07166003018443051,91.62668295846045,229
SEQWIW,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,La,2.66993,1.90082,2.65775,0.7020263300297399,0.2967741935483871,0.14368706261312925,39.65617975980369,204
SIKYER,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.79281,3.13442,4.78856,0.6889825127745952,0.5101214574898786,0.024724427137828995,109.34539617460241,229
SIZGEO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.71719,3.11365,4.26778,0.6353397772094173,0.3500611995104039,0.008328520553022401,243.8433323429133,178
SIZGIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.75692,3.2057,4.74915,0.6398805930984854,0.34883720930232553,0.00873363347953541,242.9482172286874,178
SOMQUG,OC(=O)CCP(=O)(O)O,Co,2.13694,1.20489,2.13551,0.9716815944277235,0.6956521739130435,0.004606291690690667,13.22193014812243,54
SORCOS,OC(=O)c1ccc(cc1)NC[C@@H]1N=CN=C1,Zn,2.32977,1.37736,2.32231,0.674948133401702,0.06666666666666667,1.337642234941811e-06,60.09636434044229,16
SOSPUN01,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Fe,2.11046,1.145,2.11046,0.7333231831920344,0.2826086956521739,0.021166243353101778,32.727508528432516,182
SOWCOY01,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Zn,4.93273,3.95878,4.92819,0.6876480974561645,0.08977777777777778,0.00017904887905758295,85.69174070334734,16
SUKRIB,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ce,5.53782,1.11944,5.53782,0.6783116497305682,0.09302325581395349,0.04313577609406019,7.324207378261756,19
SURHEU03,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.66047,3.82028,8.66047,0.6582025715721638,0.8426966292134831,0.01176155610323639,132.55341159032574,52
SURKUN01,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.71483,3.85255,8.71483,0.6788470720506019,0.8651685393258427,0.012458519013614496,136.14928167318695,52
TASWOB,OC(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O,Tb,6.7721,5.36351,6.75316,0.7619403801608686,0.015306122448979591,0.0,2.8044658719119213,87
TEHWEK,OC(=O)c1ccc(cc1)C(=O)O,Cd,5.04484,3.57491,5.04484,0.8652993622549066,0.3929008567931456,0.018963863667562413,275.8016583228457,178
TEZJOA,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(nc(c1)c1ccncc1)c1ccncc1,Zn,6.36625,3.67718,6.35701,0.6693961551115515,0.1706666666666667,0.0005436377765994236,159.91990741165185,16
TIMTOB,O=C(c1cc(cc(c1)C(=O)Nc1cccc(c1)C(=O)O)C(=O)Nc1cccc(c1)C(=O)O)Nc1cccc(c1)C(=O)O,Ca,7.18303,5.72468,7.14125,0.8688886005462554,0.05084745762711865,1.478956281216168e-05,4.864348554103917,97
TISPAO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.19866,4.57331,11.1892,0.6154384553933833,0.5106382978723404,0.005793400212056078,396.1888515863631,20
TIVYAZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,7.23413,4.4149,7.23021,0.7295209926227828,0.3841642228739003,0.015773822472870732,221.98677298975122,36
TOBHAT,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Cu,2.32324,1.19996,2.32324,1.0,0.6842105263157894,0.46814257866889447,11.260279606578292,185
TOKDON,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.68269,4.05077,5.58356,0.63153738499921,0.3512851897184822,0.007969449506744483,244.76404951819424,178
TOWMOJ,OC(=O)c1c(O)c(O)c(c(c1O)O)C(=O)O,Fe,8.31298,5.61393,6.81696,0.7034891791360764,0.050724637681159424,8.815543566416306e-05,6.074811003973323,182
TUWPIL,OC(=O)COc1c(Sc2ccccc2)c(Sc2ccccc2)c(c2c1cccc2)OCC(=O)O,Cd,4.53672,2.99919,4.53014,0.6238304315545672,0.0012239902080783353,0.0,0.8003498974613572,178
UBIPAY,OC(=O)c1cc(cc(c1)C(=O)O)[C@@H]1[C@H](c2ccncc2)[C@H]([C@H]1c1ccncc1)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.38835,3.9606,4.38835,0.7460678437279868,0.12842105263157894,0.0005933813768781588,50.59849013723248,76
UCEXAC,OC(=O)c1ccc(cc1)C(=O)O,Tb,5.21548,1.93598,5.21548,0.6782322595512019,0.5561224489795918,0.029712917113796773,93.88236756127758,87
UCEXIK,OC(=O)c1ccc(cc1)C(=O)O,Ho,5.21716,1.93162,5.21716,0.9032092154444334,0.48888888888888893,0.17687230862176911,19.07776112109899,548
UDICAN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Bi,2.42506,1.1625,2.41846,0.9509534905134394,0.6666666666666666,0.03893095000237858,12.563739436353195,60
UDUMIP,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ag,2.06917,0.73524,1.46506,0.5187451188765835,0.11659192825112108,0.011348305877107156,22.692726538928852,423
UFEWOU,Nc1cc(C(=O)O)c(c(c1)C(=O)O)C(=O)O,Fe,2.60525,1.28475,2.60036,0.7083336495708491,0.057971014492753624,0.06585871089574584,6.753616792336501,182
UFIRUX,OC(=O)c1ccc(cc1)C(=O)O,In,3.56507,1.92938,3.23481,0.7552854830117246,0.6818181818181819,0.01367896790118735,117.3857208865534,352
UFIYIR,OC(=O)c1ccc(cc1)C(=O)O,In,1.95531,1.03122,1.91823,0.7691073556747706,0.7020202020202021,0.013387603356668462,121.2370463977856,352
UFOSEQ,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.70964,3.84732,8.70964,0.6939416395561202,0.8876404494382022,0.012392368517303567,139.90854950900302,52
UFOSOA,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.68287,3.83237,8.68287,0.6563646131417306,0.8370786516853932,0.012125142970277513,131.1300947216358,52
UJARED,OC(=O)c1cc(OCCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Ag,2.58774,0.92867,2.58774,0.4691638096773877,0.026905829596412557,9.395861413798632e-06,5.153139039691621,423
UKUPIB,OC(=O)c1ccc2c(c1)C(=O)c1c(C2=O)ccc(c1)C(=O)O,Mn,7.85504,5.38947,7.84997,0.6346782793851107,0.16421052631578947,0.00014834671807118367,64.65583913828745,76
ULOGAE,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.52865,5.22151,5.71538,0.6227379081132781,0.34638922888616885,0.007851806579210377,241.54038101065427,178
UNIGEE,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.92931,7.83688,14.92931,0.6793436475230553,0.5253333333333333,0.0029951882940955172,518.0659714756639,16
UNISEQ02,O[C@H]([C@@H](C(=O)O)O)C(=O)O,Li,1.4035,0.95394,1.38315,1.0,0.8695652173913043,0.0065923188550729254,19.989234463396052,100
USAHAZ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,10.72389,9.68617,10.71469,0.6738078767292087,0.31733333333333336,0.0005899290836687478,301.82461969306814,16
UVEVEX,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Mn,5.12124,3.71458,5.12124,0.7836681969205986,0.07578947368421052,2.234774478011067e-05,31.19156582805215,76
UVUDOG,[C]CCCOc1cc(cc(c1)C(=O)O)C(=O)O,Co,4.37763,1.80206,4.3763,0.7262178424000773,0.07038123167155425,4.1487046516150806e-05,40.668982839270306,36
UWAFUU,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,10.65657,8.88209,10.30772,0.6695714402394063,0.2168888888888889,0.00012193313213611483,211.44221599739825,16
UXEFAF,OC=O,Er,4.10652,2.89211,4.08467,0.979759851390186,0.9,0.01411891685885494,17.992592084850553,81
UXISUR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.14915,5.25531,11.14915,0.604471031345146,0.5050391937290034,0.004751439271335438,393.1141583078592,20
UYOYUD,OC=O,Fe,4.26929,2.43423,4.26929,0.9548365320933887,0.8588235294117647,0.00160049087312856,72.92844628511892,10
VACFOV01,OC(=O)c1ccc(cc1)C(=O)O,In,6.9686,6.75464,6.9686,0.7409978127911269,0.6919191919191919,0.011935349531228108,119.37915454041797,352
VACFUB,OC(=O)c1ccncc1,Zn,8.48093,8.31325,8.48093,0.6791474541153297,0.248,0.0023162933943860946,235.4219929607281,16
VAGMAT,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,13.46724,11.98029,13.46724,0.6700245288481435,0.20533333333333334,6.758809332060995e-05,200.7195506637878,16
VAHTOQ,OC(=O)c1ccc(cc1)c1c2ccccc2c(c2c1cccc2)c1c2ccccc2c(c2c1cccc2)c1ccc(cc1)C(=O)O,Sr,4.19691,1.65343,4.18793,0.7733773646266427,0.20588235294117646,0.032392225401519745,11.744557570611418,130
VAHVOR,OC(=O)c1ccc(cc1)NNc1cc(cc(c1)C(=O)O)C(=O)O,Dy,5.634,4.0891,5.634,0.8048377307554188,0.24778761061946902,0.016784342993182908,23.875747667604287,666
VAKLIF,OC(=O)c1ccc(cc1)C(=O)O,Cd,8.6135,7.01422,8.59188,0.8520200095093036,0.38800489596083226,0.01859605086871835,271.76109004643587,178
VAKREG,OC(=O)c1ccc(cc1)C(=O)O,Co,7.50217,4.98613,7.49171,0.7465831890854622,0.4002932551319648,0.015189317157292472,233.6602200351831,36
VALVAI,OC(=O)c1ccc(cc1)C(=O)O,Yb,3.20498,1.76251,3.20498,0.7019501331780085,0.7272727272727273,0.04427420038874718,28.474003451891207,144
VEFLUP,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Co,2.80386,1.37216,2.78515,0.7117577478843349,0.21407624633431085,0.0010641433835360103,122.09983896843828,36
VEGMIE,OC(=O)c1ccc(cc1)C(=O)O,Co,7.12647,5.15325,7.1174,0.7517998632873598,0.40615835777126097,0.014923951684674908,237.49230211316717,36
VEMTAJ01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,5.12179,3.8555,5.10283,0.7073607027046418,0.3885630498533724,0.013472708485097618,225.0021889609495,36
VESBAY,OC=O,Mg,3.11677,2.62993,3.11677,0.9997830662093659,0.8452380952380952,0.0015007031186957205,70.85379686451114,23
VIDJID,OC(=O)c1ccc(cc1)n1cnnc1,Co,10.22483,7.34753,10.22483,0.8054557116220089,0.07917888563049853,0.0032669804212753697,44.707339860010165,36
VIFBUJ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Tm,5.32794,1.29125,5.32637,0.9879772685477977,0.21052631578947367,0.0005316321105794789,3.470574946487795,62
VINKOV,Oc1ccc(cc1)S(=O)(=O)c1ccc(cc1)O,Ba,2.74774,1.82617,2.73941,0.8449917574071037,0.02247191011235955,0.0003404834865509023,1.6979848426399928,124
VIRJEM,OC=O,Mn,4.00603,2.29629,4.00603,0.7778905290615412,0.9101123595505618,0.0008456318268987362,161.92142148457108,7
VODBIA,OC(=O)c1cccc(c1)C(=O)O,Nd,2.37495,1.38182,2.23297,0.701361001499815,0.2698412698412698,0.06104143361221119,28.44351083345076,271
VOJNAK,OC(=O)c1cccc(c1)C(=O)O,Sm,2.34193,1.37445,2.34193,0.7320308945458736,0.36363636363636365,0.08463133875327068,26.920960510151954,241
VONCUY,OP(=O)(CCCCCP(=O)(O)O)O,Zn,1.70807,1.0419,1.69423,0.9334989543762878,0.2972972972972973,0.0028792908898087237,21.104906591020935,149
VUNJAR,O=C(c1ccc(cc1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.37616,4.83875,6.3085,0.6821366302467691,0.22755555555555557,0.0005354545532738555,213.8914910676571,16
WAQDOJ,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Mg,9.96767,6.18325,9.6587,0.7704132580980336,0.25663716814159293,0.00324780681555419,24.674656305085385,172
WAQTAM,O=C(c1ccc(s1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.73584,4.01583,5.73584,0.6750109653709506,0.06577777777777778,1.4894597891542274e-05,61.82733889176589,16
WEHHUO,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,8.80247,5.50344,8.30177,0.6830672695065593,0.12177777777777779,0.000310634951897178,117.17734171389803,16
WEVYEE,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Al,8.34244,3.65846,8.34244,0.9234135462782473,0.6956521739130435,0.06294475994152142,42.15919058009032,129
WEYQAU11,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.47893,3.61798,4.47893,0.7987233955428521,0.40421052631578946,0.009046838267253264,164.71592562264772,76
WIHVAL,OC=O,Mn,4.98477,4.06557,4.89696,0.7677926007491538,0.8876404494382022,0.0008090640269803052,157.5656014545099,7
WISTID,OC(=O)c1ccc(cc1c1cc(ccc1C(=O)O)C(=O)O)C(=O)O,Zn,5.36318,3.73475,5.35441,0.6731922107122497,0.2515555555555556,0.0024622574626662966,237.31284196229592,16
WOBQEL,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,5.94771,5.37096,5.93632,0.6441972296696072,0.08842105263157894,2.6137238634596032e-05,35.646858529058186,76
WOPSAX02,OC(=O)c1cc(O)c(cc1O)C(=O)O,Fe,11.61444,10.87886,11.61282,0.674823907850596,0.2246376811594203,0.002684764635382732,28.595287923431112,182
WOPWOP,OC(=O)c1cccnc1,Co,4.96328,2.62533,4.95703,0.7762769007121404,0.13929618768328444,0.00476248755290425,79.92349618320951,36
WOZDEW,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.25135,1.15107,1.90454,0.6673883776710404,0.5141700404858299,0.02010042023913177,110.10054942466465,229
WUCRUH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,2.97903,2.13424,2.94997,0.7256174864264366,0.5,0.04142350316381619,60.44564913643216,182
WUDXAV,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Zn,3.76812,1.39758,3.73312,0.6824351174420393,0.2551111111111111,0.0037610811957236824,241.9483409370753,16
WULBEM,OC(=O)c1ccc(cc1)N(=O)=O,K,1.55877,1.00098,1.55877,1.0,0.5555555555555556,0.5416636934494077,16.640369831973356,13
WULKAQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.24732,6.68288,13.24732,0.601199659930456,0.5027995520716685,0.004665404649345295,390.83605597369234,20
WUNTUV,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.04996,4.14711,5.04511,0.6687734171214774,0.7536231884057971,0.0017792803768313127,51.26320317621646,120
XACFAJ,OC(=O)CCP(CCC(=O)O)CCC(=O)O,Zn,6.32041,3.02034,6.32016,0.6505249168988517,0.12162162162162163,0.006593847347272,7.6391298294245615,149
XAFFAN,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,13.41966,11.93042,13.41966,0.6706752379341854,0.2168888888888889,0.00012253102045135458,211.65448884713632,16
XAMDUM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.16438,5.2621,11.16437,0.6102882162418821,0.509518477043673,0.004999727302877069,395.440721540174,20
XAMDUM03,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.07067,5.28357,11.06934,0.6066693967306125,0.5072788353863382,0.004722259280893263,394.37272938048443,20
XAMDUM04,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.72509,5.09755,10.57332,0.6008472010989239,0.5016797312430011,0.004871242716730806,389.8063312692891,20
XAMDUM06,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.08896,5.20474,11.08896,0.6063503300348058,0.5061590145576708,0.005022289029466443,392.46926870410914,20
XAMDUM07,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.21455,5.22977,11.21455,0.6047442323004065,0.5050391937290034,0.004876206376139462,392.42005359030503,20
XAVQIU01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,2.30147,1.10209,2.29002,0.7271633178353065,0.3885630498533724,0.015104373408959457,224.34752814603578,36
XEBHOB,OC(=O)CCP(=O)(O)O,Mn,2.5042,0.71046,2.5042,0.6602221163118545,0.36666666666666664,0.23987946257349482,9.056616621073179,523
XEFGUN,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.58504,1.42751,2.571,0.898728299601461,0.4112607099143206,0.019426854983154798,288.0196412319564,178
XEFGUN01,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.49244,1.35452,2.48506,0.9425313601587686,0.41493268053855564,0.021880776338759685,290.6836592286827,178
XEHXIT,Brc1cc(cc(c1)C(=O)O)C(=O)O,Ca,2.53751,0.99238,2.29373,0.8643265639469289,0.17796610169491525,0.025984264751010833,17.868810916803483,97
XEVGUB,OC(=O)c1ccc(cn1)C(=O)O,Sm,1.59745,0.68708,1.59745,0.8824207677037026,0.13636363636363635,0.005055572092133385,10.0861601760809,241
XEVHAI,OC(=O)c1ccc(cn1)C(=O)O,Er,1.52235,0.60745,1.31792,0.8359951824716254,0.2247191011235955,0.010055287905502818,17.46135943228804,98
XIHXET,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Mn,2.89778,1.33624,2.40613,0.8132930634114661,0.21263157894736842,0.0011917815067845202,85.27168610703968,76
XINYAW,O=C(c1ccccc1C(=O)O)NCCCn1cncc1,Cu,6.39712,2.75927,6.39712,1.0,0.05263157894736842,0.0,0.8011268265989516,228
XIZCOA,[C]c1ncc[nH]1,Zn,11.39208,3.44099,11.39208,0.7956357318866631,0.6344086021505377,0.0013770832348924842,51.70176521771295,11
XOHQAN,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Dy,3.51855,1.26426,3.51855,0.7826134191316665,0.1415929203539823,0.0009157821891113142,13.037740273613885,666
XOHSUJ,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Mn,3.86186,1.51169,3.82558,0.7280047528710134,0.22526315789473683,0.008670421854034254,90.12265959677306,76
XUJPOI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.22333,3.76094,5.20942,0.6483787108101736,0.4052631578947368,0.01769014196570556,66.80856616667955,78
XUMVEH,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Nd,4.18617,1.36595,4.15396,0.6470086771543131,0.06349206349206349,0.00033944369806438763,6.616955027709818,271
YANBAR01,OC=O,Co,4.65306,3.71769,4.64096,0.9148780212340734,0.8805970149253731,0.002248393368112572,58.85383247500983,49
YAPQUC,OC(=O)c1ccc(cc1)C(=O)O,Pb,1.32772,0.84299,1.07582,0.6477054057486389,0.5064102564102564,0.03781411916499691,69.44113838824508,368
YAXBUV02,OC(=O)c1ccc(cc1)C(=O)O,Fe,2.84937,1.70623,2.84937,0.7082441553095469,0.6231884057971014,0.01782205132671414,76.0837882875082,182
YELREP,OC(=O)c1cc(N2NC=NC2)c(cc1N1NC=NC1)C(=O)O,Zn,5.64199,4.32842,5.63097,0.6780863139562753,0.0008888888888888889,0.0,0.9212014590720796,16
YEYLUJ,n1ccc(cc1)c1ccncc1,Ag,5.22062,3.33528,5.21962,0.6934852790610077,0.08968609865470852,0.39046196773982694,16.624799127258136,423
YEYRAY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.55345,4.85203,6.55345,0.6496478580516183,0.3574051407588739,0.008560140989261056,249.03456303953857,178
YICREI,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.11051,1.28573,2.1013,0.6555292746702668,0.5128205128205128,0.0384866249217152,70.05727473391046,368
YINPEQ,OC(=O)c1ccc(cc1)C(=O)O,Cd,9.47139,8.23796,9.47139,0.8394184452391669,0.39657282741738065,0.01699144609798361,277.89734798918477,178
YIPFIO,OC(=O)c1ccc(c(c1)O)C(=O)O,Co,7.217,3.83206,7.21341,0.6824040164016085,0.20527859237536658,0.032110466446018095,116.75953758115807,36
YIXFOC03,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.71475,2.47061,4.69902,0.6741493220137059,0.5060728744939271,0.022808183810006506,108.63747486928473,229
YIXFUI,OC(=O)c1ccc(cc1)C(=O)O,Tb,4.75838,2.38182,4.75838,0.7235379592740052,0.586734693877551,0.033108090802397544,99.33827229241759,87
YOCDUR,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1C(=O)O)c1ccc(cc1)C(=O)O,Zn,9.6911,6.22677,9.66491,0.6672045555277896,0.3288888888888889,0.005381222501967786,310.05535083189255,16
YOSLIB01,OC(=O)c1cnccn1,Ag,1.53769,0.71606,1.53234,0.5012498844727176,0.06278026905829596,0.011279312624604064,12.45695262816103,423
YOSLIB02,OC(=O)c1cnccn1,Ag,1.5315,0.70821,1.52935,0.7974180199221389,0.06726457399103139,0.013453171300704926,13.273607234064105,423
YOVCAP,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,10.41077,5.06207,10.41077,0.6712094072852424,0.33155555555555555,0.0011545004019767517,320.4879867087857,16
YOZMEH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.06532,5.21571,11.0653,0.6003764508812645,0.5016797312430011,0.004775207613720811,389.8136217975543,20
YOZMIL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.11794,5.18627,11.09306,0.6065424774612214,0.5061590145576708,0.00514064550829478,391.6752395891819,20
YOZNEI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.02619,5.08744,10.96705,0.613241594212501,0.5117581187010078,0.005025110018332778,397.6815750319132,20
YOZPAG,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.13535,5.02426,11.13261,0.6102370735190757,0.509518477043673,0.004919697081683492,396.1370231801046,20
YUBHAG,Oc1cc(cc(c1)C(=O)O)C(=O)O,U,5.88903,4.91023,5.88903,0.7569047423331191,0.2054794520547945,0.09774621639369871,12.499594623623386,213
YUHMAR,CCCCc1[nH]nc(n1)CCCC,Cu,2.77727,1.59339,2.71809,0.7933555348923862,0.5128205128205128,0.29332484336432635,16.75368470395428,183
YUKTUU,OC=O,Mn,4.31678,2.50036,4.31678,0.7808757567932756,0.8539325842696629,0.0007327067879379635,151.92192718204257,7
YUNKAV,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ca,4.51501,3.79299,4.16091,0.8535385580076755,0.4152542372881356,0.004228053094956577,42.18854023609916,97
YUZJOU,n1ccc(cc1)c1ccncc1,Cu,4.94283,2.4693,4.94283,0.9486752579391248,0.5022421524663677,0.039305513459331774,95.94368022344642,40
ZAZBUZ,OC(=O)c1ccc(cc1)C(=O)O,Cu,5.79954,5.40061,5.79954,0.8709218716314338,0.4132138857782755,0.0809818585142339,313.1116143563716,20
ZEDWAI,OC(=O)c1ccc(cc1)C(=O)O,Tb,6.92622,5.92937,6.91142,0.6798569966473594,0.5561224489795918,0.029870450391733028,94.37753148105288,87
ZEFLAZ,OC(=O)c1cc(Br)cnc1,Co,4.44069,2.31389,4.44069,0.8325037262375425,0.0689149560117302,0.0003364717197828116,38.98996315647795,36
ZEFLAZ01,OC(=O)c1cc(Br)cnc1,Co,4.47673,2.45296,4.47673,0.7165508135642353,0.0689149560117302,0.00035628513574001506,38.83676137645565,36
