refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
NEMXOV,OC(=O)CCCC(=O)O,Nd,4.09091,2.54575,4.08797,0.6052175076037138,0.8888888888888888,0.01075594215532641,21.722733966222922,150
NERDAR,OC(=O)c1cccc(n1)C(=O)O,Sm,3.50993,1.05211,3.4008,0.582485035416526,0.08888888888888889,0.0027474228166484978,7.120193008802076,13
NERVAJ,Cc1c(COc2cccc(c2)C(=O)O)c(C)c(c(c1COc1cccc(c1)C(=O)O)C)COc1cccc(c1)C(=O)O,Zn,12.55163,3.49733,10.9397,0.6738372144477447,0.014938488576449912,3.230952749850843e-06,14.581413819346231,86
NETVUF,OC(=O)[C@H](Cc1ccc(cc1)O)NCc1ccc(cc1)c1nnn[nH]1,Zn,3.44759,2.16897,3.42572,0.5037933290424048,0.009666080843585237,2.028616679466041e-06,9.029979159342785,86
NETYIX,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.55738,2.79386,5.52708,0.3750732000133509,0.2285012285012285,0.002648840305775896,160.476651174941,0
NETYOD,OC(=O)c1ccc(cc1c1ncc(nc1)c1cc(ccc1C(=O)O)C(=O)O)C(=O)O,Zn,5.61827,3.30238,5.61827,0.4475563253274714,0.12390158172231985,0.00010198261540088235,114.86267962341432,86
NEVWOD,Cc1c(c2c(C)c(c3ccc(cc3)C(=O)O)c(c(c2C)c2ccc(cc2)C(=O)O)[C])c(C)c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Hf,15.21863,7.46433,15.21315,0.6361933797090726,0.25,0.0001725327812284334,5.611884477765518,440
NEZQAN,Oc1ccc(cc1)C(=O)O,Li,2.35113,1.17806,2.33726,0.8170847835936423,0.6274509803921569,0.0493425422489273,26.611033659949385,8
NHBZZN10,OC(=O)c1ccc(cc1)N,Zn,3.75008,3.47869,3.73617,0.4615692924586626,0.3145869947275923,0.003237536826151829,302.81400968933644,86
NIFPOK,Cc1ncc[nH]1,Zn,11.43813,3.48658,11.43778,0.7594791828298125,0.8387096774193549,0.004661910047124113,70.624224315703,87
NIFPUQ,Cc1ncc[nH]1,Zn,11.44996,3.87471,11.44996,0.775967496445529,0.8494623655913979,0.005156070011637717,71.25448351858644,87
NIFRUS,Cc1ncc[nH]1,Zn,11.41817,3.36183,11.41817,0.7719981635964304,0.8494623655913979,0.004785849229059407,71.4222389455979,87
NIFSIH,Cc1ncc[nH]1,Zn,11.10569,3.70126,11.10182,0.9605261153221155,0.7634408602150539,0.0038441633526897895,64.17461714544655,87
NIFSON,Cc1ncc[nH]1,Zn,10.52274,3.37948,10.52274,0.7606864472920969,0.913978494623656,0.005567162735157337,76.87233504548347,87
NIGFOZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,4.24126,1.62722,4.24126,0.6191804973972999,0.47715736040609136,0.03708670412758216,80.5686812627692,94
NIGFUF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,4.12167,1.43973,4.11334,0.6471036187917051,0.4732142857142857,0.0531610488925212,45.45638278101059,96
NIGGAM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,4.22711,1.62248,4.22711,0.6406474412296739,0.4444444444444445,0.08956983507574558,17.1741986254301,119
NIGNUO,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,16.88745,3.10564,16.88037,0.42127817656844135,0.2672540381791483,0.002988653948951051,154.48505713610444,145
NIGPAW,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,15.21973,3.80136,15.21973,0.4382706354440651,0.27165932452276065,0.0037898229267838246,156.9773056400161,145
NIGPOL,OP(=O)(c1cccc(c1)P(=O)(O)O)O,U,4.98259,2.8234,4.93085,1.0,0.2191780821917808,0.00039861996197612627,14.318586122353906,88
NIHBAI02,OC=O,Fe,4.7992,3.7527,4.7992,0.9212094887940662,0.8823529411764706,0.0017725042310505763,74.87610752158228,41
NIHDEQ,OC(=O)c1ccncc1,Cu,4.57959,3.92052,4.57959,0.2798766648565436,0.23411371237458192,0.0022351204049155028,177.2905411931433,5
NIHDIU,OC(=O)c1ccncc1,Cu,4.45002,3.57906,4.43107,0.29241301576604384,0.24303232998885171,0.002619634113520573,184.58099449398094,5
NIKCOB,O=C(C(=O)O)Nc1ccc(cc1)S(=O)(=O)c1ccc(cc1)NC(=O)C(=O)O,Ca,3.43305,2.58603,3.43305,0.4935546498644413,0.1440677966101695,0.00012659504332957348,14.049084905882772,104
NIKYOW02,OC=O,Fe,4.71377,3.68268,4.71377,0.8910077341387085,0.8588235294117647,0.0016057033856261172,72.87430847278809,41
NIKZAJ01,OC=O,Fe,4.59657,3.61716,4.58231,1.0,0.8352941176470589,0.0015017602966319386,70.87694853328568,41
NILCOC,OC(=O)c1ccc(cc1)Oc1ccccc1C(=O)O,Ho,2.43592,1.31934,2.33348,0.530296658328038,0.044444444444444446,0.0,1.7132964553281131,119
NILCUI,OC(=O)c1ccc(cc1)Oc1ccccc1C(=O)O,Er,2.46277,1.31086,2.36734,0.7484717781498551,0.20224719101123595,0.0026321143463657157,15.03993262230964,81
NIQDOJ,c1ncn(c1)c1ccc(cc1)N(c1ccc(cc1)n1cncc1)c1ccc(cc1)n1cncc1,Zn,7.87211,3.70156,7.86332,0.5618514252988522,0.24074074074074073,0.006081285745855978,11.550221912004275,27
NIRSUF,O=N(=O)c1cc(ccc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,2.01074,1.09903,1.87989,0.3944663774751488,0.08823529411764705,9.88586687121217e-05,34.55354108428284,21
NIRTEQ,O=N(=O)c1cc(ccc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Mn,3.18993,1.75478,3.18817,0.638506408510689,0.09453781512605042,0.00011500633256497579,37.280668215855854,21
NISCOJ,OC(=O)c1ccc(cc1)n1c(C)nnc1C,Zn,4.55507,2.96207,4.50688,0.45817551611463664,0.10456942003514938,0.0012401846909635044,100.02821437483156,86
NIWQIV,OC(=O)c1ccc(cc1)C(=O)O,Ni,1.7015,0.7947,1.69943,0.6760994202933495,0.3894736842105263,0.03789670169937122,62.82005645197321,12
NIWZIE,OC=O,Mg,2.93931,2.30772,2.93931,0.7873047669335309,0.869047619047619,0.00160304020696741,72.89720317756223,50
NIWZIE09,OC=O,Mg,2.94829,2.40622,2.94829,0.8522516413299752,0.9285714285714285,0.0017768023525852974,77.87069653923396,50
NIWZIE12,OC=O,Mg,2.93723,2.45252,2.93723,0.9394505830375467,0.8452380952380952,0.0014162332762813466,70.87300000195484,50
NIWZIE14,OC=O,Mg,2.94138,2.45698,2.94138,0.7403938525251261,0.9166666666666666,0.0017619905053476545,76.85148121650563,50
NIWZIE18,OC=O,Mg,2.95153,2.47294,2.95153,0.7433986012218579,0.8571428571428571,0.0015378259991149653,71.8628971613066,50
NOCLOH01,OC(=O)c1ccc(cc1)C(=O)O,Sr,2.67278,1.78312,2.67278,0.6549166020727245,0.4852941176470588,0.0445959547718508,28.907557192575613,101
NOHSUA,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ca,8.36544,4.75817,8.31406,0.4569450246084884,0.4406779661016949,0.0065403181954728756,44.32140589879616,104
NOJYAN,COc1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccncc1)/C=C3)/c1ccc(cc1)OC)/[nH]2)/c1ccncc1,Zn,5.42086,4.44155,5.42086,0.7099844512544342,0.10784313725490197,0.00015115172366191588,9.958020136382386,247
NOLRIR,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.87159,1.30751,4.86501,0.432693447904548,0.2714987714987715,0.002488438003229705,187.3720449787595,0
NOMPIQ,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Co,2.65143,1.45491,2.65143,0.336984338417251,0.22173274596182083,0.0016028684414059237,127.61604716831033,145
NOMPOW,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Co,10.08543,5.68643,10.07392,0.4218136926925733,0.2187958883994126,0.0014676357148062304,125.9858398529628,145
NOMQAJ,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Zn,5.00767,3.75466,4.99565,0.5956389564208127,0.2601054481546573,0.0007101606047078463,249.2248077461217,86
NOPKAG,OC(=O)c1cccc(c1O)C(=O)O,Zn,5.38134,1.94551,5.38134,0.6802452326078667,0.03602811950790861,0.0010759937870166159,33.25725334595133,86
NOPXIB,OC(=O)c1cccc(c1O)C(=O)O,Co,5.37454,1.94951,4.6358,0.39728196119998715,0.049926578560939794,0.0006071094116281077,27.66408414573417,145
NOZZOT,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.22107,2.8779,5.22107,0.2780335573620456,0.18918918918918917,0.0004236280414061468,129.0214582952404,0
NUCBIY,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,5.08799,3.8791,5.08799,0.6592010577201675,0.13005272407732865,0.00031971767296986344,123.31430686619763,86
NUCBOE,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Co,3.58456,1.56215,3.58456,0.3372112628484781,0.04698972099853157,0.02038341301508396,26.1766348330523,145
NUCPIM,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(c(c1)c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,6.80799,4.08059,6.80799,0.6364178384250578,0.18101933216168717,0.002114176589402965,173.48930666043972,86
NUCRIN,OC(=O)c1ccc(cc1)c1nnn[nH]1,Zn,3.45665,2.11884,3.45665,0.6671304469100532,0.1344463971880492,0.0006277534555978186,128.38550091173713,86
NUCYIV,COc1cc(ccc1c1ccc(cc1OC)C(=O)O)C(=O)O,Dy,2.76034,1.51688,2.75688,0.5057732126029181,0.13392857142857142,0.011882729863304116,12.521730165120129,96
NUDLIJ,OC(=O)c1ccnc(c1)C(=O)O,Mg,6.93743,5.78938,6.89446,0.4792659864118165,0.21428571428571427,0.0015201475942041866,21.052691013925507,61
NUDLOP,OC(=O)c1ccnc(c1)C(=O)O,Mg,6.24477,5.59501,6.24477,0.5325827381873569,0.1875,0.0005938261133459411,18.58993918272595,61
NUDNUW07,OC=O,Fe,3.9624,1.94901,3.95766,0.73129699484072,0.9294117647058824,0.001959370632897346,78.85836041143509,41
NUDPAE,OC=O,Fe,3.68186,2.2056,3.67957,0.8662604176935922,0.8235294117647058,0.0014172260702615196,69.94284754473784,41
NUDPAE01,OC=O,Fe,3.72849,2.2318,3.72849,0.7213035269558923,0.8705882352941177,0.001651629990659011,73.93577288380087,41
NUDPAE04,OC=O,Fe,3.60148,2.12852,3.60148,0.7117878590867946,0.9058823529411765,0.001804238035523039,76.93081467603494,41
NUFBEX,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,8.49623,5.29107,8.49623,0.6677179697602766,0.1634446397188049,0.00023796708187255773,159.8340664299106,86
NUFCAU,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,6.3273,2.10619,6.13899,0.445354618557246,0.17135325131810192,0.000406646094448152,166.35041097978257,86
NUFYAP,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Al,1.81421,0.76867,1.81421,0.5823442301808658,0.11594202898550725,0.007569515342449924,6.554655436512544,44
NUFYET,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Ga,1.85218,0.89917,1.85218,0.7797709332677125,0.3333333333333333,0.009926553717403391,7.256006137070906,49
NUHNUA,c1ccc(cn1)CN1CCN(CC1)Cc1cccnc1,Co,5.2108,3.87698,4.38862,0.42175341817885914,0.0014684287812041115,0.0,0.801357126142872,145
NUHQAK,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,4.24652,3.11976,4.2429,0.4024439538085524,0.34959349593495936,0.004884744320293656,74.80444696111219,142
NUHRAL,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.35401,2.88766,5.35401,0.4661460397119882,0.42639593908629436,0.010497923796790704,72.56335307384563,94
NULSUJ,n1ccc(cc1)c1ccncc1,Zn,5.14126,1.4144,5.1357,0.579930968961295,0.16666666666666666,0.022885825551998182,15.155341672587854,247
NUNNUH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.80612,4.32228,5.66677,0.5883233269267625,0.3736842105263158,0.01633275308139406,60.989378403779085,12
NUNPAP,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.8279,4.33481,5.82259,0.6116641571285902,0.38421052631578945,0.01897639200402312,62.63194339966237,12
NUNZUT,C[C@H]([C@@H](c1ccncc1)C)c1ccncc1,Cu,7.58932,5.96515,7.58137,0.4528133870234118,0.07692307692307693,0.035915723430305156,13.67244812530442,22
NUQPEW,OC(=O)c1cc(ccc1C1=CNC(=CC1)c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Sm,2.94532,1.44511,2.91855,0.4633819235275146,0.011111111111111112,0.0,0.8099753005452459,13
NUQWAZ01,OC=O,Mn,3.73679,1.94534,3.73679,0.6972674342295441,0.8258426966292135,0.0007145622879331898,146.8924483438259,29
NUQWAZ06,OC=O,Mn,3.70086,1.95136,3.70086,0.7994742345731617,0.8707865168539326,0.0007783762218226296,154.89935449519513,29
NUQWAZ07,OC=O,Mn,3.73861,1.9599,3.73861,0.67945074280006,0.8876404494382022,0.0008148940231272293,157.8927915811057,29
NURFOX05,OC=O,Mn,3.62049,1.91411,3.60443,0.7353743893530403,0.8764044943820224,0.0007925036526735421,155.9136207436145,29
NURHEP,OC=O,Mn,3.67506,1.93014,3.65488,0.921124259943042,0.9213483146067416,0.0008683702188501845,163.8923378577158,29
NURJAN,OC=O,Mn,3.53975,1.89524,3.53191,0.704266613349001,0.8876404494382022,0.0008305178399322016,157.91206752055962,29
NUVLOG,OC(=O)C[C@@H](C(=O)O)N,Zn,3.26146,2.2863,3.26146,1.0,0.8888888888888888,0.2824074074074074,6.811472367204518,191
NUWVEI,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,5.20086,1.62913,5.18354,0.6662801470550629,0.10281195079086115,0.00024874156539428756,97.50054310791919,86
NUXLUN,OP(=O)(CCP(=O)(O)O)O,Cu,1.63125,1.14592,1.55957,0.9166542872162818,0.43478260869565216,0.03516845473367212,8.976294859822765,31
NUXLUN01,OP(=O)(CCP(=O)(O)O)O,Cu,1.60612,0.87034,1.59064,0.6277508401344214,0.4782608695652174,0.036266390614216694,9.971095034831038,31
NUXMAU,OP(=O)(CCCP(=O)(O)O)O,Cu,2.74652,2.10744,2.74407,0.666470818711171,0.43478260869565216,0.020220841959972393,8.890023028220932,31
NUXMEY,OP(=O)(CCP(=O)(O)O)O,Zn,1.90894,1.37787,1.90722,0.5961754146048159,0.32432432432432434,0.04770664012403621,21.64196023677437,68
NUZSOR,OC(=O)c1ccncc1,Ag,1.63663,0.69107,1.17576,0.46353488680915417,0.09777777777777778,0.05543444728245421,18.483160424291476,679
OBIBAF,OC(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)O)c(c(c1C)COc1ccc(cc1)C(=O)O)C,Mg,5.64829,4.07018,5.63551,0.4212721649219564,0.04464285714285714,8.963044677330392e-06,4.168095932869156,61
OCIHAK,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,1.99061,0.874,1.94879,0.3475260161107482,0.17444717444717445,0.005844006544288238,119.31440132725552,0
OCUMOR,OC(=O)c1cc(C(=O)O)c(c(c1)N(=O)=O)c1c(cc(cc1N(=O)=O)C(=O)O)C(=O)O,Mn,4.37729,3.06157,4.37729,0.5667892897360759,0.06932773109243698,5.6869651285521005e-05,27.535789835947902,21
OCUQIO,OC=O,Cu,4.12457,2.35575,4.10997,0.8554419372312128,0.7611940298507462,0.0013989698808787633,50.953015874526095,163
ODIZOQ01,OC(=O)/C=C/c1ccncc1,Co,2.83947,1.92426,2.7932,0.4144436499321608,0.05433186490455213,0.005148622064789264,31.053527881986177,145
ODODES,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.15587,4.51795,6.10826,0.579576433728336,0.28822495606326887,0.00039422134751369885,276.6137895908954,86
ODODOC,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,4.79419,2.78432,4.79419,0.2880546023296961,0.19533169533169534,0.0004994439687560019,133.0673402557557,0
ODOKAU,OP(=O)(CCCP(=O)(O)O)O,Zn,2.89456,1.93689,2.84137,0.582750553754296,0.35135135135135137,0.01284529617990491,24.46285449847839,68
ODOXEK,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.23075,4.24424,5.23075,0.652074869680712,0.355036855036855,0.008316399882323014,246.73111588609348,0
OFAWEZ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Hf,9.42444,7.35369,9.42444,1.0,0.3333333333333333,0.0001725327812284334,6.674132953654596,440
OFEREX,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.9722,5.55607,5.9722,0.825357951780781,0.42276422764227645,0.06165130576729317,89.0278857933783,142
OFOCUI,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,11.38173,4.29278,10.30775,0.28594387994879517,0.23634336677814938,0.002677750868354317,181.38344003314728,5
OFUYUL,Oc1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.57704,4.20847,6.57704,0.673804668840241,0.2688927943760984,0.0005046685918160934,260.03116125673586,86
OGAFUA,OC(=O)c1cc(cc(c1)N1CN=CN1)N1CN=CN1,Cd,3.12762,1.60757,2.95974,0.3920363904294202,0.011056511056511056,3.93253265490789e-06,8.101644562300269,0
OGIYAF,OC=O,Co,4.13297,2.66215,3.95903,0.9001177411012833,0.9104477611940298,0.0024840426545335473,60.91011700692593,30
OGUJIL,n1ncn(c1)NNn1cnnc1,Cu,4.13175,3.43633,4.11839,1.0,0.6000000000000001,0.025,2.9999229714109727,55
OGUSIU,OC(=O)c1cc(cc(c1)C(=O)O)c1cccc(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.3895,1.4072,4.3895,0.3755401023985137,0.15756302521008403,0.0018660621359703037,63.393979041610415,21
OHETIE,NCC(=O)N[C@H](C(=O)O)CCC(=O)O,Cd,4.50898,3.83939,4.50898,0.9446327356926867,0.2631578947368421,0.0019655620532813517,4.017954606644479,105
OHIHOD,OC(=O)c1cccc(c1)C(=O)O,Tb,4.35455,1.72694,4.34805,0.41456994702994365,0.3299492385786802,0.023219130658095947,54.37463947693754,94
OHIHUJ,OC(=O)c1cccc(c1)C(=O)O,La,4.46285,1.64507,4.22668,0.5368737397501788,0.27741935483870966,0.04449972000781279,35.99683353010565,121
OHIZIO01,OC(=O)c1ncc(nc1)C(=O)O,Mn,1.54017,0.81719,1.50262,0.3969984825182292,0.021008403361344536,0.00015773449538088595,8.402029388867266,21
OHOMIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,3.07873,2.61935,3.04874,0.5831639615271812,0.48049052396878483,0.005006004806659302,374.41817182044036,5
OJOQAF,n1ccc(cc1)c1ccncc1,Cu,1.86,0.96546,1.78317,0.8609331316443886,0.4886877828054299,0.030096499118478948,92.53105154643282,22
OJOQAF01,n1ccc(cc1)c1ccncc1,Cu,1.81355,0.95734,1.77336,0.9522341782038883,0.5339366515837105,0.033968049925139014,101.03410926458993,22
OJOQAF02,n1ccc(cc1)c1ccncc1,Cu,1.84118,0.96506,1.69871,0.965744874164419,0.5339366515837105,0.03531076383578613,100.82729264322873,22
OJOQAF03,n1ccc(cc1)c1ccncc1,Cu,1.65683,0.9411,1.50954,0.919404872255767,0.502262443438914,0.034316549467964474,94.76383352638513,22
OKAVEB,Oc1ccc(cc1)O,Rb,2.1394,0.87476,2.13239,1.0,0.2,0.19473684210526315,3.361284248868829,319
OKAYEG,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Ca,4.8581,3.49488,4.85158,0.5439801066864305,0.3644067796610169,0.002796991059440925,37.61886517422054,104
OKIJUO,N#Cc1ccc(cc1)N(c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,5.59374,4.11995,4.95763,0.43844631320045657,0.035555555555555556,0.0004540465538714841,6.75005687672367,679
OKIMAY,OC(=O)c1cc(cc(c1)C(=O)O)[C@@H]1NNC(=N1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.37317,3.27288,4.28606,0.6798979782553976,0.07029876977152899,1.931324086880762e-06,64.9739872720716,86
OKIVAG,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.18856,4.23774,5.17864,0.5764389059775251,0.7391304347826088,0.001424542319470637,50.4441819626006,62
OKIVIO,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.21006,4.21341,5.21006,0.5653934866545568,0.6811594202898551,0.0011906744392288465,46.26333059351297,62
OKIVIO01,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.17829,4.20629,5.17829,0.576472932324412,0.7101449275362319,0.0012282225075053966,48.2632759556857,62
OKIVUA,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.10253,4.2044,5.09658,0.9211228885527004,0.7681159420289855,0.0015395805171916563,52.263135441220605,62
OKIWEL,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.17834,4.2281,5.16422,0.5764959618379372,0.7246376811594203,0.001577785544300674,49.442098669758806,62
OKIYIR02,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.06835,4.13463,5.05344,0.5656282879810453,0.7681159420289855,0.0015704352899887095,52.26326529679925,62
OKIYIR03,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.07647,4.15094,5.06142,0.5763065474490443,0.7101449275362319,0.0013739546462839855,48.62657431706721,62
OMOFED,OP(=O)(c1cccc(c1)P(=O)(O)O)O,U,4.92616,1.6569,4.90465,0.4074522125563719,0.2191780821917808,0.0003594531419873885,14.3947096859755,88
OMUMEQ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,6.91715,3.21886,6.91715,0.36223995759346167,0.31300813008130085,0.004734062349588057,67.07105008377152,142
OMUMIU,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Dy,6.8237,3.67005,5.90168,0.38691809362230284,0.3571428571428571,0.008126779103963675,34.66378343082308,96
OMUSAS,[C]CC1(C[C])c2cc(ccc2c2c1c1c3ccc(cc3C(c1c1c2C(C[C])(C[C])c2c1ccc(c2)c1ccc(cc1)C(=O)O)(C[C])C[C])c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,16.4735,14.85132,16.4735,0.6191952634661584,0.028119507908611598,2.843464404242365e-07,26.103008710127444,86
ONIXOZ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,9.94388,9.18927,9.94388,0.393646802458291,0.32887402452619846,0.0025343438955608534,255.35326291108117,5
ONUCIL,CC1=C(C2=C(C)[C@@H](C)C=C(C2=O)c2cc(cc(c2)C(=O)O)C(=O)O)C(=O)C(=C[C@@H]1C)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,11.91275,9.14953,11.90535,0.6374958479258499,0.058875219683655534,1.3175403074206926e-06,54.13625824605541,86
OPENUT,OC(=O)c1cccc(c1)C(=O)O,Eu,5.83481,5.1775,5.82808,0.38753681677597024,0.3373983739837399,0.005215382694965138,69.94940693806718,142
OPUJUG,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)O,Pb,1.78405,0.98113,1.78405,0.4312832882259084,0.37579617834394907,0.010070805867513867,50.945299048682706,167
OQEZUH,CCc1nccn1c1ccc(cc1)C(=O)O,Zn,5.40999,2.90172,5.40025,0.6847122596239137,0.08260105448154657,3.338183406363425e-06,75.75825580953232,86
OQIZUL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.20089,3.36362,11.19836,0.5854269645730936,0.48272017837235226,0.004984157659054596,375.7246303515571,5
ORAWAH,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,14.82865,5.12393,14.82865,0.3991619463966798,0.3333333333333333,0.0025060986031918745,259.7953897580898,5
OSIWIX,Cc1ncn[nH]1,Ag,1.71465,0.95715,1.52881,0.9835501242548057,0.8888888888888888,0.1197089947089947,6.858175703622786,327
OTIBUQ,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Al,7.49622,5.20769,7.4368,0.640656347056211,0.2318840579710145,7.99701921601642e-05,12.960435776727316,44
OTIPEO,OC(=O)c1ccncc1,Cd,5.44422,2.27995,5.28779,0.3624961422251832,0.21007371007371006,0.003625183075405655,144.56661962817734,0
OTIPOY,OC(=O)c1ccncc1F,Mn,4.56929,1.77136,4.54311,0.3673888090055814,0.021008403361344536,1.3419433912363268e-06,8.298085946036112,21
OTIWOF01,C1N2CN3CN1CN(C2)C3,Ag,5.89185,1.41582,5.89185,0.9982988877413236,1.0,0.03523809523809524,9.924010060294151,130
OVEHUT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.05893,4.29128,6.05893,0.6402501950567411,0.3476658476658477,0.00826305275436661,241.25858683536185,0
OVIHOR03,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.12984,4.79734,5.03576,0.46015932449516694,0.13181019332161686,0.0002245135510251785,128.90411306116007,86
OWIFAD,OC(=O)/C=C/c1cc(/C=C/C(=O)O)cc(c1)/C=C/C(=O)O,Zn,9.31669,6.61355,9.31669,0.6678983392272074,0.007029876977152899,0.001929144137649345,6.807728593558387,86
OWIGOR,c1ncc[nH]1,Co,2.97836,1.62299,2.97006,0.7417253617827244,0.9,0.022486772486772486,8.993621808297652,108
OXEWUL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Li,1.62323,0.81596,1.50679,0.7691592551700323,0.6470588235294118,0.038334198883085875,28.14819680409581,8
