refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
LACFUS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.76283,1.4183,2.74303,0.6620618453533049,0.5222929936305732,0.041816999446825355,72.13591104608616,207
LACJEH,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Zn,3.91359,2.38561,3.90849,0.12867831833089635,0.11623779946761313,0.00013666904403606867,111.79891338216275,8
LACNUB,OC(=O)c1cc(C#Cc2c3c(c(c4c2[C@@H]2c5c([C@H]4c4c2cccc4)cccc5)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)[C@@H]2c4c([C@H]3c3c2cccc3)cccc4)cc(c1)C(=O)O,Cu,10.94579,4.68677,10.94356,0.12931102448823573,0.1161504424778761,2.7427845479822564e-05,85.48988541468239,9
LACPEN,C[C@@H](c1nnn[nH]1)N,Cu,5.04914,1.13335,5.03788,1.0,1.0,0.16666666666666666,2.750016861369252,20
LADQEP,OC(=O)c1ccc2c(c1)C(C)(C)c1c2ccc(c1)C(=O)O,Eu,6.25476,4.14488,6.12018,0.13589017389837663,0.13360323886639677,0.0001509481428729753,27.24449556462838,25
LADQOZ,OC(=O)c1ccc2c(c1)C(C)(C)c1c2ccc(c1)C(=O)O,Sm,6.29982,4.07488,6.28115,0.240794959140313,0.0898876404494382,4.583034715823276e-05,6.511342130590053,128
LADQUF,OC(=O)c1ccc2c(c1)C(C)(C)c1c2ccc(c1)C(=O)O,Tb,6.1979,4.38036,6.10068,0.08174857481044744,0.08629441624365482,6.0742646836165605e-05,14.040632537839423,209
LAFMOX,S=c1n(CCCCn2ccn(c2=S)C)ccn1C,Ag,3.85256,1.58791,3.84396,0.2,1.0,0.0,1.9980621538450092,320
LAGHIL,OC(=O)c1cccnc1,Cu,3.65946,2.22081,3.651,0.09922098127984492,0.07964601769911504,0.0019290585050945783,61.189291835690206,9
LAGWEX,OC(=O)c1ccc(cc1)C(=O)O,Cd,6.18277,5.12998,6.18277,0.16538899773498847,0.3940520446096654,0.01858509855021363,272.5707062862214,30
LAJDUV,OC(=O)C(=O)O,Ti,3.30988,2.91457,3.30988,0.2,1.0,0.0,4.968010472519426,298
LAJDUV01,OC(=O)C(=O)O,Ti,3.31247,2.90963,3.1841,0.1979099146122735,1.0,0.0,4.9665179341784125,298
LAJDUV03,OC(=O)C(=O)O,Ti,3.31754,2.91517,3.31684,0.1990783652005689,1.0,0.0,4.96816663882319,298
LAJTAR,Cc1ncc(nc1)C,Cu,4.95933,2.04751,4.90935,0.7869825476962958,0.2,0.18421052631578946,3.6986463410139003,306
LALKEP,OC(=O)c1cnccc1C(=O)O,Mn,1.48502,0.64832,1.15489,0.0836263549820748,0.04184100418410042,1.6342674827745276e-05,16.84225099826542,55
LALKIT,OC(=O)c1cnccc1C(=O)O,Mn,1.70391,0.96145,1.62372,0.23333137546852029,0.03556485355648535,2.7296817617005835e-05,14.192453471787879,55
LALZIJ,OC(=O)CN(CC(=O)O)CCN(CC(=O)O)CC(=O)O,Zn,2.03254,0.84742,2.01711,0.5084550727534107,0.02702702702702703,0.027027027027027018,1.6372390190387223,243
LAMSOJ,OC(=O)C(=O)O,Nd,2.40781,1.21388,2.38694,0.9992086440436077,1.0,0.010404040404040405,10.968178896988835,86
LAMSOJ01,OC(=O)C(=O)O,Nd,2.47843,1.29627,2.47073,0.9994761073163089,1.0,0.010404040404040405,10.970872047915528,86
LANCIO,c1ncn(c1)CCn1cncc1,Cd,2.27616,1.28417,2.26434,0.4883271323696993,0.41463414634146345,0.001323332242610352,15.214012477024506,397
LANCIO01,c1ncn(c1)CCn1cncc1,Cd,2.31043,1.32217,2.30403,0.4912953424339582,0.4634146341463415,0.0016332915922038476,16.97541196422156,397
LANCOU,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Sm,2.61947,1.33727,2.54276,0.1114817199111025,0.24719101123595505,0.05022144951049066,18.01458036468333,128
LAPLEW,OC(=O)c1ccc(c(c1)N)C(=O)O,In,8.1834,4.49586,7.84434,0.3042810406099504,0.3282828282828283,0.0036793625504990047,55.721658350671674,4
LAPLEW01,OC(=O)c1ccc(c(c1)N)C(=O)O,In,7.45681,4.08174,7.4568,0.30437845404443253,0.3484848484848485,0.0019319525260824972,59.304119746285494,4
LAPLOG,OC(=O)c1ccc(c(c1)N)C(=O)O,In,7.63696,4.09193,7.44534,0.3299125409510986,0.3535353535353536,0.004038051118767539,60.51877476995704,4
LAPLOG01,OC(=O)c1ccc(c(c1)N)C(=O)O,In,7.44943,4.11566,7.44943,0.3171469516618962,0.3383838383838384,0.0041591916441039364,57.21603162586144,4
LAPLUM,OC(=O)c1ccc(c(c1)N)C(=O)O,In,6.92249,3.90148,6.67686,0.3439005070781259,0.3585858585858586,0.0051371776655804915,60.72100381560899,4
LAPMAT,OC(=O)c1ccc(c(c1)N)C(=O)O,In,7.1242,3.80638,5.43922,0.28646285669700877,0.31313131313131315,0.00310346220570521,53.52127631001796,4
LAPMEU,OC(=O)C(CC(=O)O)(CC(=O)O)O,Ag,2.74241,1.08602,2.38379,0.0,1.0,0.0,0.9994160246905044,726
LAPMEX,OC(=O)c1ccc(c(c1)N)C(=O)O,In,6.75749,3.51053,6.46261,0.3216126695446616,0.3434343434343435,0.004167916259253423,58.15009078845793,4
LAPMIB,OC(=O)c1ccc(c(c1)N)C(=O)O,In,7.00601,3.71495,7.00601,0.30825338083668163,0.3383838383838384,0.003155958156834526,57.80805866526833,4
LAPMOH,OC(=O)c1ccc(c(c1)N)C(=O)O,In,6.84989,3.49954,6.84989,0.3202018147626167,0.3484848484848485,0.0035048083390885106,59.529165050343515,4
LAPMUN,OC(=O)c1ccc(c(c1)N)C(=O)O,In,7.24871,3.80792,6.27731,0.30704413060558944,0.33333333333333337,0.0035218229507886886,56.6135491918445,4
LAPNAU,OC(=O)c1ccc(c(c1)N)C(=O)O,In,7.41059,3.80895,6.0998,0.3155926087946568,0.3383838383838384,0.003965716719214608,57.42883074396348,4
LAPNEY,OC(=O)c1ccc(c(c1)N)C(=O)O,In,7.2741,3.91676,7.02581,0.29209927827315973,0.3383838383838384,0.0015252153917966384,57.72906435149795,4
LAPNIC,OC(=O)c1ccc(c(c1)N)C(=O)O,In,8.19793,4.52245,8.19793,0.3367277909485972,0.3585858585858586,0.004396615526752431,60.78527887700682,4
LAPNOI,OC(=O)c1ccc(c(c1)N)C(=O)O,In,7.4836,4.13605,7.19044,0.3115002409864188,0.33333333333333337,0.004013555699022299,56.38283170327191,4
LAPNUO,OC(=O)c1ccc(c(c1)N)C(=O)O,In,7.53441,4.28098,6.64648,0.3450701849684731,0.3585858585858586,0.005284919280432039,60.54792416467045,4
LAPPAW,OC(=O)c1ccc(c(c1)N)C(=O)O,In,8.0299,4.29047,8.0299,0.32436923492883474,0.3484848484848485,0.003941146077686375,59.45527130874812,4
LAPPEA,OC(=O)c1ccc(c(c1)N)C(=O)O,In,7.65733,4.5099,7.25875,0.34504194042172853,0.3585858585858586,0.005252445181207372,60.72633954749772,4
LAPPIE,OC(=O)c1ccc(c(c1)N)C(=O)O,In,8.13161,4.70363,8.13161,0.32217201536953294,0.36363636363636365,0.002512244262600733,61.46292970832986,4
LAPPOK,OC(=O)c1ccc(c(c1)N)C(=O)O,In,7.7578,3.88119,7.7578,0.29506332735663454,0.32323232323232326,0.0030877863278653333,55.3860551218676,4
LAQKAP,c1nnn[nH]1,Ag,3.09595,2.02135,3.08823,0.0,1.0,0.0,0.9995511252939342,373
LAQNID,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)C(=C(c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,12.36632,6.55297,12.36632,0.31193521230727483,0.2654867256637168,0.002156944520343116,203.94463390647397,9
LARBOW,OC(=O)c1ccc(cc1)c1nnn[nH]1,Cd,2.52887,0.89198,2.5249,0.32823401451937007,0.09169764560099132,0.013565215936898634,62.38820387523193,30
LARBOW01,OC(=O)c1ccc(cc1)c1nnn[nH]1,Cd,2.55322,0.89705,2.55063,0.2989527334414804,0.08674101610904585,0.012065980537913355,58.80044595703011,30
LARNEA,OC(=O)c1ccc(o1)C(=O)O,Cd,4.57019,3.30547,4.02594,0.19809270315362257,1.0,0.0,1.8603394979238215,539
LARPEB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,6.08482,2.30454,6.08469,0.8113628141088538,0.5144927536231884,0.043403197414703554,61.81129742783376,7
LARPEC,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,4.99967,1.21993,4.97515,0.3616271917285312,0.10736468500443656,0.0011578179722328398,103.1713226172082,8
LARXUA,OC(=O)/C=C/c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)/C=C/C(=O)O)c1ccc(cc1)/C=C/C(=O)O,Cu,21.8381,6.15096,21.82401,0.14078857324124902,0.02654867256637168,0.006024950299972276,19.690612180740754,9
LARYEK,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.96691,1.35859,1.94865,0.6945139338600939,0.5182186234817814,0.024282838085240552,111.28848670365663,25
LARYEK03,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.99583,1.3694,1.94259,0.6824398130847676,0.5222672064777328,0.021651958353862032,112.07325722298107,25
LARYIO,OC(=O)c1ccc(cc1)C(=O)O,Gd,1.96024,1.34249,1.95258,0.8984098703179171,0.4591194968553459,0.05373810509345972,62.96020874792179,21
LARYIO01,OC(=O)c1ccc(cc1)C(=O)O,Gd,1.9453,1.34169,1.94099,0.7981335750710051,0.4088050314465409,0.04782553501038124,55.8044204265151,21
LARYOU,OC(=O)c1ccc(cc1)C(=O)O,Tb,1.95094,1.33942,1.90491,0.49799584111914363,0.5583756345177665,0.03261149143513258,95.02163514562778,209
LASBIS,OC(=O)c1ccccc1SCc1ccncc1,Mn,2.62057,1.23639,2.51968,0.11550693243735519,0.0020920502092050207,0.0,0.8411196976877007,55
LASDEQ,OC(=O)c1cc(OCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,13.85306,5.62929,13.84085,0.1562568103359158,0.13606194690265486,0.00038570795765404856,105.84224788175881,9
LASMAV,OC(=O)c1ccncc1,Co,8.35997,4.22316,8.35997,0.21967918808416753,0.26331360946745563,0.003355689663250041,152.61087157507038,64
LASMID,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Zn,2.71011,1.28675,2.70771,0.1787454465219082,0.09050576752440107,0.000259310211382414,86.32845987336457,8
LASNAW,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Zn,3.08152,1.35848,3.00602,0.6793266536160645,0.09228039041703638,0.00024991904701622547,87.90702714929886,8
LASYOU,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.06376,3.58095,9.82463,0.4118351956367078,0.3440265486725664,0.003528255268636107,271.54009978164913,9
LATBUG,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)[C@@H]1C=C[C@H](C=C1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Fe,15.59928,13.34047,15.59928,0.23609266721475075,0.2318840579710145,0.0001439486129848084,26.2277376863812,7
LATCAN,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)[C@@H]1C=C[C@H](C=C1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cr,15.47693,13.36465,15.37122,0.9984311242311741,0.75,0.0053826728826728825,9.846431831358467,37
LATCIV,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Sr,1.14671,0.74531,1.14671,0.2970940513354173,0.11764705882352941,0.03431276505174734,6.713896264839456,419
LATFOC,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.03301,7.94106,15.01347,0.6115372405479705,0.5199645075421473,0.002903866185011871,514.0129910809197,8
LATFUI,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.03569,7.93728,15.03569,0.15386196270461475,0.5323868677905945,0.0030381214871533515,526.5090498749885,8
LATPIG,[nH]1cnnc1,Zn,6.74061,6.29962,6.74061,1.0,0.8,0.0,3.996886443137845,127
LAVSUY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Y,6.08594,5.57765,6.08594,0.409622542737504,0.5277777777777778,0.010974828700440685,16.753791773290953,224
LAVTAF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.07957,5.60954,6.07957,0.6396472960977075,0.49238578680203043,0.034562777768196815,82.87816631875963,209
LAVTEJ01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,6.92288,6.53286,6.92288,0.2572866355008261,0.4247787610619469,0.04239205333747947,41.54684981080018,681
LAVTIN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Er,6.04796,5.56693,6.04796,0.3029741386534467,0.5393258426966292,0.055516249818496205,41.26355604634638,19
LAVTUZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Yb,6.02919,5.55385,6.02919,0.5100875551035887,0.5454545454545454,0.05048190363652089,21.03054393062462,457
LAVYEN,OC(=O)c1cc(N)cc(c1)N,Co,2.94877,0.94907,2.8369,0.11040685031117789,0.07840236686390532,2.492783220347197e-05,45.13332427622003,64
LAVYEN01,OC(=O)c1cc(N)cc(c1)N,Co,2.92531,1.023,2.90859,0.11458094718137402,0.08136094674556213,2.7535484859906636e-05,46.72596040268558,64
LAVYOX,O=C1NC(=O)C(C(=O)N1)C1(O)C(=O)NC(=O)NC1=O,Cs,2.34265,0.85827,2.20976,0.0,1.0,0.0,0.9998791058812582,552
LAVZOA,OC(=O)c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O,U,4.01065,2.31674,4.00716,0.326987595196515,0.2876712328767123,0.17768187986863573,17.31755772421619,179
LAWFAR,O=N(=O)c1cc(cc(c1Nc1c(cc(cc1N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O,Rb,2.87398,0.91544,2.84863,0.27111686228770393,0.05,0.0,0.8141821514178653,365
LAWFOF,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.10116,7.95608,15.10116,0.2770624538972684,0.5235137533274179,0.002980245265786076,517.8760960882238,8
LAWFUL,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.1002,7.9585,15.1002,0.35450010725898184,0.5217391304347826,0.0029200869043691053,515.8881857868002,8
LAWGAS,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.0923,7.9386,15.0923,0.41201093809524947,0.5244010647737356,0.0028110731905976395,518.3723470907246,8
LAWGIA,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.09115,7.9465,15.08976,0.11389067527998663,0.5332741792369122,0.0030105995351305034,527.7253440926354,8
LAWGOG,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.10339,7.94828,15.10182,0.3510461095226547,0.5403726708074534,0.0029961460537404967,535.092120083378,8
LAWGUM,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.11414,7.94483,15.11414,0.40249981122513595,0.5057675244010648,0.0025398994051822423,500.2369940532486,8
LAWSEJ01,OC(=O)[C@@H]1[C@@H](C(=O)O)[C@H](C(=O)O)[C@H]([C@@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Ba,1.74527,0.61475,1.16032,1.0,1.0,0.16666666666666666,2.841563981602656,206
LAXGOH01,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Gd,2.60258,0.89946,2.60258,0.1504786205531952,0.04402515723270441,0.017136374492476653,6.049222584135101,21
LAXGOH02,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Gd,2.48711,0.90446,2.48492,0.159169761950106,0.050314465408805034,0.017176180240426657,7.05060964750984,21
LAYQUA,OC(=O)c1cc(cc(c1)c1cccc2c1cccc2c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Cu,7.95876,5.75586,7.95876,0.18291827612362174,0.16039823008849557,0.00029219622794087315,123.36885924038779,9
LAYWOA,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.57882,9.34967,11.57303,0.36760770355734756,0.3064159292035398,0.0038617091109016673,236.2733539745541,9
LAYXAN,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.81583,9.88479,11.81327,0.38351462600386155,0.3185840707964602,0.004307445146057096,245.19733832526677,9
LAYXER,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,10.55133,7.91133,10.53686,0.37149287524210617,0.30973451327433627,0.0039025105486754086,238.61792237378074,9
LAZJIH,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,5.57744,4.95549,5.57169,0.15608375528065344,0.12688553682342502,0.0015276860204716566,122.30358822597387,8
LAZXOB,[C]Cc1c(cc(cc1C(=O)O)C(=O)O)C(=O)O,Cu,9.06476,6.1307,9.03392,0.10638673222322176,0.09513274336283185,8.269022060095289e-06,71.60301973068448,9
LEBLUC,OC=O,Y,4.11726,2.89735,4.10229,0.7911678914058767,0.9090909090909092,0.014227994227994225,9.99023680332601,292
LECFEG,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Cu,9.36354,4.35099,9.36354,0.16671465178988756,0.13827433628318583,0.002049859992596481,106.51143410443697,9
LECFIK,OC(=O)c1cc(cc(c1)C(=O)O)N1[C@H](NN[C@H]1c1ccccc1)c1ccccc1,Cu,9.48124,1.42069,8.52482,0.08680051027839016,0.07853982300884955,2.163379160782648e-06,57.48852110232047,9
LECFUW,OC(=O)c1cc(cc(c1)n1cnnc1C)C(=O)O,Cu,5.86449,2.4762,5.83339,0.1270256159501617,0.11172566371681415,0.00042606292720704807,83.59021194362518,9
LECHUX,OC(=O)C(CC(=O)O)(CC(=O)O)O,U,3.01187,1.49037,2.82271,0.19433187993417392,1.0,0.0,1.8366547237547826,537
LECMUE,OC(=O)c1cc(CN2C=C[C@H](C=C2)/C=C/c2ccncc2)cc(c1)C(=O)O,Zn,4.12592,1.84586,4.05461,0.6183641171035412,0.011535048802129548,1.2884145445343294e-05,11.414414789279434,8
LEDHEJ,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,2.68153,1.21865,2.68153,0.3671166229926768,0.34517766497461927,0.004927907494652033,58.815513060654126,209
LEDJUA,OP(=O)(CN1CCN(CC1)CP(=O)(O)O)O,Nd,3.65716,3.07394,3.65716,0.43553124131590726,0.6000000000000001,0.15000000000000002,2.8733445874785795,276
LEDLEN,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cu,6.94555,5.44832,6.94555,0.20624305715502086,0.18141592920353983,0.0006635222832551221,134.40880168674437,9
LEDPAN,OC(=O)c1ccnc(c1)C(=O)O,Cd,1.74033,0.70751,1.73467,0.18911480679581555,0.09665427509293681,0.0037345705361580034,64.0942835623542,30
LEDWUN,NCc1cccnc1,Ag,4.69438,2.59736,4.58003,0.14844427388985093,0.026666666666666665,0.06789244977221956,4.925952867018967,106
LEGGAI,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Fe,11.90287,5.80884,11.90287,0.5045504739232115,0.4057971014492754,0.004084548225890708,48.94747604567223,7
LEGREU,OC(=O)CCCCC(=O)O,Ca,2.04489,0.88404,2.04489,0.7389190024025062,0.8571428571428571,0.037301587301587294,5.7386917807028475,189
LEHFOW,OC(=O)c1ccc(o1)C(=O)O,Zn,5.98129,4.14192,5.81446,0.654934809611241,0.8888888888888888,0.0246031746031746,7.993303498847285,216
LEHTID,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Tb,2.61251,1.36168,2.54199,0.17329378427370046,0.15736040609137056,0.004864093232252032,25.638081339164707,209
LEHXUT,O=C([C@@H]1C=C[C@H](C=C1)c1cc(cc(c1)[C@@H]1C=C[C@H](C=C1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)[C@@H]1C=C[C@H](C=C1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,24.95621,9.09291,13.96439,0.10281870602441269,0.09292035398230089,6.63861297827628e-06,67.76446604096866,9
LEJCAG,COc1cc(ccc1OCC(COc1ccc(cc1OC)C(=O)O)(COc1ccc(cc1OC)C(=O)O)COc1ccc(cc1OC)C(=O)O)C(=O)O,Zn,13.20444,8.48533,13.20444,0.5727079255631398,0.018633540372670808,0.0028984034106806977,17.72064920171409,8
LEJCIO,OC(=O)c1ccc2c(c1)ccc(c2)OCC(COc1ccc2c(c1)ccc(c2)C(=O)O)(COc1ccc2c(c1)ccc(c2)C(=O)O)COc1ccc2c(c1)ccc(c2)C(=O)O,Zn,18.51563,14.09246,18.51563,0.25618984491163144,0.030168589174800357,2.5040488376839275e-05,29.686421659601734,8
LEKDAJ,n1ncn(c1)CCn1cnnc1,Ag,4.53559,4.16827,4.53358,0.19971241543064197,1.0,0.0,2.861509344390898,307
LEKMEW,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,5.47666,3.17631,5.47592,0.2325312032832012,0.2828282828282829,0.00024199415326855918,48.20390920669507,4
LEKPAV,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.81555,4.65555,5.81555,0.6234546319717325,0.23247559893522626,0.0002740294561159802,224.38814064095362,8
LELCUB,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Cu,3.69107,2.44471,3.67162,0.5672231539944963,0.5294117647058824,0.009401514228879958,8.484158735407911,174
LELCUB01,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Cu,3.91077,2.46095,3.9055,0.9895765931238867,0.5882352941176471,0.011371052044006008,9.479993197952824,174
LELGOB,OC(=O)COc1cc(OCC(=O)O)cc(c1)C(=O)O,Mn,3.07751,1.12482,2.35333,0.08726657707590682,0.10251046025104602,0.0023159121378685194,40.745756514607244,55
LELMIA,OC(=O)c1ccc(s1)C(=O)O,Sr,2.38529,1.49042,2.38529,0.39997600108416176,0.8,0.0,3.8243393894533044,284
LELMIA01,OC(=O)c1ccc(s1)C(=O)O,Sr,2.2744,1.36867,2.1994,0.9533759116872924,1.0,0.15000000000000002,4.82407831852403,284
LENGAO,OC(=O)c1ccc(cc1)OP1(Oc2ccc(cc2)C(=O)O)NP(Oc2ccc(cc2)C(=O)O)(Oc2ccc(cc2)C(=O)O)NP(N1)(Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Cd,7.64579,6.06997,7.62484,0.07752371493198729,0.055762081784386616,2.4577964985250695e-05,37.80081110744717,30
LENRIG,OC(=O)c1csc(n1)c1ccncc1,Zn,1.91976,0.9799,1.57299,0.2637585974600237,0.00709849157054126,8.273966732328817e-08,6.438734544155994,8
LEPLAV,OC(=O)c1cccc(c1)C(=O)O,Eu,5.13343,2.02007,5.04606,0.4225046070045062,0.32793522267206476,0.013449736786108658,68.21679187854264,25
LEPLEZ,OC(=O)CC(=O)O,Sm,2.54481,1.24555,2.54481,0.9998880944730155,1.0,0.05555555555555555,3.663813294881236,489
LEPLEZ02,OC(=O)CC(=O)O,Sm,2.39163,1.22371,2.39117,1.0,1.0,0.05555555555555555,3.6643750444389154,489
LEPSEH,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Fe,9.88628,5.84001,6.51854,0.2695973802532609,0.2898550724637681,0.000993013304235121,33.71053256838223,7
LEPSIL,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Fe,10.02733,5.59725,6.31973,0.33057561219278697,0.21014492753623187,0.0006063886660182378,24.627045860180452,7
LEPSUX,OC(=O)c1ccc(cc1)C1=C(S/C(=C\2/SC(=C(S2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)/S1)c1ccc(cc1)C(=O)O,In,9.93626,6.68462,9.89644,0.21988853550902,0.2676767676767677,0.000198775579268627,45.967246852604994,4
LEPTEI,OC(=O)c1ccc(cc1)C1=C(S/C(=C\2/SC(=C(S2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)/S1)c1ccc(cc1)C(=O)O,In,8.98455,6.51504,8.98455,0.224165882421905,0.27272727272727276,0.0002103487849848239,46.768595363508766,4
LEPTIM,OC(=O)c1ccc(cc1)C1=C(S/C(=C\2/SC(=C(S2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)/S1)c1ccc(cc1)C(=O)O,In,10.07487,7.67824,10.07487,0.24193798809072617,0.29292929292929293,0.000288449289823265,50.18875617779897,4
LEPTOS,OC(=O)c1ccc(cc1)C1=C(S/C(=C\2/SC(=C(S2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)/S1)c1ccc(cc1)C(=O)O,In,10.33727,7.88395,10.33727,0.24166867054157765,0.29292929292929293,0.00028226750955271843,50.06082666610782,4
LEQCAN,OC(=O)c1cc(cc(c1)C(=O)O)[C@@H]1C=C[C@H](C=C1)/C(=C(/[C@@H]1C=C[C@H](C=C1)c1cc(cc(c1)C(=O)O)C(=O)O)\[C@@H]1C=C[C@H](C=C1)c1cc(cc(c1)C(=O)O)C(=O)O)/[C@@H]1C=C[C@H](C=C1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,12.14501,7.65706,12.14501,0.10192256191836038,0.09070796460176991,3.974267420600457e-06,69.42588970007105,9
LESWAI,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,La,4.39406,1.39657,4.2549,0.46432760261120853,0.2838709677419355,0.02613465601498113,36.397205294304115,41
LETDAQ,[nH]1cnnc1,Cu,2.42507,1.38614,2.40014,0.43170302327402854,0.8421052631578947,0.00807834379815804,15.964648680727478,131
LETDEU,[nH]1cnnc1,Cu,8.60977,8.56919,8.60977,0.6342504598938671,0.9473684210526315,0.010798552439419311,17.888806840015498,131
LETDIY,[nH]1cnnc1,Cu,1.54232,1.0392,1.28889,0.4362028500905572,0.8421052631578947,0.00807834379815804,15.95710981057104,131
LETDOE,[nH]1cnnc1,Cu,2.02559,1.44012,2.01105,1.0000000000000002,0.894736842105263,0.01036057022899128,16.9662082728008,131
LETFIA,[nH]1cnnc1,Cu,3.26103,1.80636,3.23176,0.6764709470601917,0.7368421052631579,0.005860191580005823,13.971391467828605,131
LETFOH,OC(=O)c1cccc(n1)C(=O)O,La,3.63025,1.27388,1.99143,0.1227105597954235,0.08387096774193549,0.00021726237457942826,11.771944588500997,41
LETHAU,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cd,1.9447,0.99999,1.85091,0.11313849307453742,0.080545229244114,1.3093912645948945e-05,55.65490105006268,30
LETRIN,OC(=O)c1ccc2c(c1)[nH]nn2,Zn,6.8723,5.88011,6.85491,0.1603854477650055,0.12156166814551908,0.0022225757492956404,110.81361533554596,8
LETROT,OC(=O)c1ccc2c(c1)[nH]nn2,Zn,5.07559,4.56714,5.06839,0.37615133391357586,0.11357586512866016,0.002070197468523643,103.50635969160575,8
