refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
KEHWEC,O[C@@H]1[C@H](O)[C@H](O[C@H]1n1ccc(=O)[nH]c1=O)COP(=O)(O)O,K,1.92294,0.78411,1.92294,0.39998258969915024,0.75,0.08333333333333333,2.999876029040948,563
KEJBOQ,OC(=O)c1ccncc1,Cd,4.63505,2.10716,4.48482,0.35122803636295274,0.2165206508135169,0.0032738796966322744,146.40329135037757,2
KEJHIQ,OC(=O)c1ccncc1,Cd,5.43984,2.56894,5.42315,0.36688295214435884,0.22778473091364207,0.0032624065827154456,154.25426096636184,2
KEJKAO,OC(=O)c1cc(nc(c1)c1ccncc1)c1ccncc1,Cu,6.50025,6.02948,6.47364,0.17509620332606496,0.1516164994425864,0.00028303646542572,112.99135498825773,23
KEJWAY,OC(=O)c1ccncc1,Co,2.17802,1.30002,2.16525,0.12653536871459736,0.2661764705882353,0.003625451014401976,155.1365420876885,76
KEKLEU,OC(=O)[C@H](COP(=O)(O)O)N,Co,1.65439,0.75223,1.36539,0.0,1.0,0.0,0.9979015141713724,319
KELFUF,OP(=O)(Cc1cc(cc(c1)CP(=O)(O)O)CP(=O)(O)O)O,U,6.18834,4.4062,6.01141,0.2,1.0,0.0,1.9992727468186846,665
KELJAN,[nH]1cnnc1,Cu,4.4666,2.51608,4.46416,0.5225882356451199,0.9473684210526315,0.013814677849765571,17.96135666575512,62
KENTEF01,Brc1cccc(n1)N/N=C\c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.46985,4.33484,5.46985,0.9238887785636156,0.8200000000000001,0.018004632475288714,37.20880499301774,129
KENTEF02,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.46344,4.33284,5.46343,0.6379583157051839,0.68,0.009265060394523173,30.976266016521414,129
KENTEF03,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.5034,4.27597,5.5034,0.9516530101127537,0.84,0.018653479453458684,38.055348027794395,129
KENTEF04,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.46947,4.33687,5.46947,0.7880666942477632,0.78,0.012981670987603335,35.4354956884727,129
KENTEF05,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.4738,4.34384,5.4738,0.7644316650245583,0.76,0.012546153278073686,34.501813929896976,129
KENVIL,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.45523,4.32592,5.45523,0.6823109688263834,0.7000000000000001,0.010664031464882274,31.92121732525716,129
KENVIL02,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.44389,4.33695,5.44389,0.8688236178459564,0.78,0.01675973509095014,35.384855053653915,129
KENVOR,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.35649,4.18483,5.35215,0.7901867481541556,0.72,0.015110830084650804,32.50740990140897,129
KENVOR01,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.46951,4.31924,5.46789,0.6348531005947072,0.74,0.007168633017131561,33.57427303190811,129
KENXUZ,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,6.07889,4.26634,5.43442,0.6516584725382357,0.78,0.006381526420442125,36.437917465805285,129
KENYAG,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,6.07919,4.26364,5.47416,0.7623545470897867,0.88,0.008208214664310322,41.115235665806246,129
KENYEK,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,6.16973,4.23311,5.47506,0.6642125216270579,0.76,0.007686369109940759,35.28300477178544,129
KEPGAN,OC(=O)c1[nH]nc(c1)C(=O)O,Ce,2.97811,1.91087,2.57317,0.2499978638489605,0.03488372093023256,0.0,2.605310118580469,324
KEPLID,OC(=O)c1cc(nc(c1)c1ccncc1)c1ccncc1,Cd,3.47278,1.38019,3.46871,0.14970805458780706,0.10262828535669587,0.0005647674382642472,68.93547389672058,2
KEPMUQ,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.90398,4.22694,5.4124,0.7388812631331168,0.84,0.00846601434368293,39.16772239586474,129
KEPMUQ01,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.93478,4.22937,5.4183,0.7337854024854902,0.84,0.008199576858178388,39.28854876487576,129
KEPMUQ02,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.94858,4.22496,5.39396,0.6938080126945438,0.8,0.0077004089972696945,37.287836025319685,129
KEPMUQ03,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.92533,4.2266,5.42376,0.6463200923822889,0.8,0.005432346895468876,37.51240205017553,129
KEPMUQ04,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.9492,4.23215,5.40853,0.6196569606596566,0.74,0.006243823614415619,34.481172607780636,129
KEPMUQ05,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.88955,4.21576,5.42379,0.7693204322374632,0.86,0.009231880574488736,40.046667621180156,129
KEPMUQ06,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.91818,4.21684,5.39901,0.7387089122336532,0.84,0.008429199558031666,39.288459693067026,129
KEPMUQ08,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.93656,4.21833,5.40999,0.7145793321505938,0.84,0.007325603855731198,39.197601308286664,129
KEPNAX,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.93339,4.22624,5.4168,0.8131438307556926,0.9,0.009939685169081973,41.924521387686305,129
KEPNAX01,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.89759,4.22952,5.43347,0.70869777837426,0.8200000000000001,0.007723759924090832,38.23973823611729,129
KEPNAX02,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.93103,4.22013,5.40578,0.6428613535245014,0.74,0.007371890517990475,34.28834385465517,129
KEPNAX03,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.90794,4.22947,5.41574,0.6590948281448702,0.78,0.006727575642687153,36.441003481943,129
KEPNAX04,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.89245,4.22207,5.42416,0.7547988304591413,0.84,0.009266048425339748,38.9254750115321,129
KEPNAX05,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.90541,4.22716,5.4125,0.6394353251379324,0.76,0.006493257807611496,35.44100516066667,129
KEPNAX06,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.93155,4.21389,5.38422,0.6440567965768463,0.76,0.006737934035819584,35.318663079562725,129
KEPNAX07,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.90559,4.21115,5.42164,0.7757634419599052,0.86,0.009561344327094832,39.92498652038899,129
KEPNAX08,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,6.03312,4.24267,5.41707,0.7342635276798171,0.8200000000000001,0.008991679774832603,37.922158143112405,129
KEQLUQ01,N#CNC#N,Fe,6.19497,3.78567,6.19497,1.0,1.0,0.05555555555555555,3.998560239941143,307
KEQMAX,N#CNC#N,Co,6.33909,3.44972,6.33909,0.9999652183069578,0.8666666666666667,0.012238370095512955,12.992685746574107,47
KEQMAX01,N#CNC#N,Co,5.5813,3.11561,5.5813,1.0,1.0,0.016687624544767403,14.992911937513453,47
KEQMAX03,N#CNC#N,Co,6.4163,4.80579,6.23485,0.9993901062286034,0.7333333333333333,0.0034776334776334787,10.977357759405695,47
KEQNOK,OC(=O)CCCCCCC(=O)O,Pr,1.8309,1.06504,1.60706,0.5076594011520943,0.6666666666666666,0.004413534272869312,14.730551092802038,107
KERFOF,OC(=O)c1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)/c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Ni,8.89663,5.40933,7.89324,0.4220339835420126,0.020942408376963352,0.11837971893083495,3.289443924838803,263
KESFIA,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,7.31315,7.17453,7.31315,0.3518723950024532,0.2161764705882353,0.0028364766168345015,126.46162406472119,76
KESFOG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,7.26162,7.12276,7.26162,0.3436438224603128,0.21029411764705883,0.0028707885574564616,122.97050173015309,76
KESFUM,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,7.24757,7.11358,7.24757,0.3889605727464266,0.25654450261780104,0.00910411819555668,42.516423004978684,263
KETHEY,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Cd,2.17096,1.11889,2.17096,0.2663993300004416,0.16896120150187735,0.0020199698061037262,115.90004057844723,2
KETHEY01,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Cd,2.1753,1.10999,2.17361,0.2764826799139165,0.1739674593241552,0.002223340106601848,119.15328800772699,2
KETHEY02,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Cd,2.13956,1.09396,2.13956,0.2699065540420506,0.17271589486858574,0.0019064729928951131,118.54309262251004,2
KETSEI,OC(=O)CCCC(=O)O,Dy,4.16219,3.27179,4.15876,0.038197936544883154,0.8333333333333333,0.013333333333333334,4.303502045908932,454
KEVBIY,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,5.74358,4.20352,5.74358,0.3646945325896972,0.25130890052356025,0.0035109864699813106,42.36879381465896,263
KEVBOE,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,5.94166,4.10871,5.94165,0.39455474620425357,0.27225130890052357,0.0034849854970219135,45.87863745912498,263
KEVBUK,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,3.39202,2.98615,3.39202,0.33783759888900994,0.23560209424083772,0.00230752537037996,39.622994972880115,263
KEVBUK01,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,3.45801,3.02157,3.45801,0.33957836060723,0.23560209424083772,0.002709329471384643,39.754879540944636,263
KEVCEV,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,5.69797,4.26613,5.69797,0.33210419654789225,0.23036649214659688,0.002511100996955348,39.112438733272796,263
KEVKAA,OC(=O)c1cc(cc(c1)C(=O)O)n1c(=O)c2ccc3c4c2c(c1=O)ccc4c(=O)n(c3=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.63535,3.43257,5.63262,0.09205871196343449,0.04005006257822278,0.0008928051388580896,26.79659986367118,2
KEYBUO,OC(=O)c1nccc(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,2.81849,1.76233,2.80164,0.23760108994469087,0.16753926701570682,0.002305495138945834,27.218158610039573,263
KEYFIF,OC(=O)C/N=C/c1ccccc1O,Cu,5.39696,4.89957,5.39696,0.9999893887935783,1.0,0.025,4.875947631555212,147
KEYFUR,OC(=O)C/N=C/c1ccccc1O,Cu,5.43838,4.92439,5.43838,1.0000000000000002,1.0,0.025,4.8760006911947595,147
KEYROX,Cc1nnn[nH]1,Zn,11.23708,3.88119,11.23708,0.99855693405556,1.0,0.048214285714285716,7.960712605017494,348
KEYZIZ,Cc1nnn[nH]1,Cu,2.16736,1.28769,1.92442,0.3173608541279605,0.5,0.0,1.9982106077113304,739
KEYZOF,c1nnn[nH]1,Cu,2.13552,1.24551,2.12307,0.40057486327956127,0.8888888888888888,0.011408730158730158,7.996088812971379,183
KEYZUL,c1nnn[nH]1,Cu,1.81323,1.11821,1.57789,0.7002909847669163,0.8888888888888888,0.021825396825396824,7.991830356022474,183
KEZGII,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,U,12.14165,8.26938,12.13935,0.38671357712020277,0.0547945205479452,1.5220700152207e-05,3.5522390962761334,312
KEZLIN,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.16614,3.07552,3.80087,0.3661924774167524,0.27672955974842767,0.00335579060825478,38.10932701461801,10
KHOXAL03,OC(=O)C(=O)O,K,0.93461,0.23311,0.93461,0.2,1.0,0.0,1.8648412592131938,786
KIBXID,c1ccc(cn1)CSCc1cc(CSCc2cccnc2)c(cc1CSCc1cccnc1)CSCc1cccnc1,Ag,4.67728,1.45122,4.21084,0.1050275537197673,0.026785714285714284,0.0029453690357122606,5.4218546684864855,248
KIBXUP,S(Cc1ccncc1)Cc1cc(CSCc2ccncc2)c(cc1CSCc1ccncc1)CSCc1ccncc1,Ag,5.34325,3.65779,5.34325,0.31585012586571687,0.03571428571428571,0.21067565512263994,7.0943355705313,248
KIBYAW,S(Cc1ccncc1)Cc1cc(CSCc2ccncc2)c(cc1CSCc1ccncc1)CSCc1ccncc1,Ag,5.58614,4.67358,5.52925,0.12634233643104628,0.03125,0.00452126010399665,6.281385452573154,248
KIBYEA,S(Cc1ccncc1)Cc1cc(CSCc2ccncc2)c(cc1CSCc1ccncc1)CSCc1ccncc1,Ag,5.40268,4.64907,5.18954,0.3578746706670503,0.040178571428571425,0.23760504334045654,7.930799495727458,248
KIDLAL,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Mn,2.04568,1.04756,2.04568,0.7458898041534471,0.12761506276150628,0.004443008446962093,51.36068897772185,48
KIFKAM,OC(=O)c1ccc(cc1)C(=O)O,Mg,3.46739,1.6282,3.46739,0.20679814598431434,0.5663716814159292,0.03480879169778624,55.25072371717281,192
KIFKEQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mg,2.87012,1.25052,2.79947,0.7066571407578555,0.34513274336283184,0.008824468897460467,34.04654496069823,192
KIFTUQ,Nc1ccc(c(c1)C(=O)O)C(=O)O,Co,2.01115,1.32101,2.01115,0.1554126105902097,0.033823529411764704,4.970742975739447e-06,19.685559418748557,76
KIGCEK,C[C@H]([C@@H](C(=O)O)NCc1ccncc1)O,Zn,7.96015,7.80302,7.96015,0.42133458333301815,0.15503875968992248,0.00015054953965130182,18.3473669623054,98
KIHFOZ,OC(=O)c1cccc(c1)OCc1cc(cc(c1)C(=O)O)C(=O)O,Zn,2.46655,1.07682,1.77729,0.22971515031783363,0.09654561558901684,0.00024385897253940785,90.40912502520538,11
KIHTED,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Eu,5.0092,4.13795,4.99749,0.43783050196013196,0.35627530364372473,0.006958879757750562,76.74191498145606,153
KIHXUX,OC(=O)c1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c\2/cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)/c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Ti,7.51938,5.17017,7.50867,1.0,1.0,0.16666666666666666,2.6394540453041593,446
KIJKIA,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,7.15544,4.32037,7.15544,0.21474191736060386,0.2193877551020408,0.00041997182912475377,36.84536827483812,311
KIJKOG,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,7.33516,4.51354,7.33516,0.193959169653001,0.15723270440251574,0.0004149288459806569,21.254429702814534,10
KIJRUS,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,12.13657,6.70626,9.01414,0.41832980361939487,0.326644370122631,0.008407822089780954,249.28013572685006,23
KIJVOR,OC(=O)c1ccc(o1)C(=O)O,Tb,3.71065,2.28692,3.69158,1.0,0.5,0.0,0.8651419954373236,494
KIJVUX,OC(=O)c1ccc(o1)C(=O)O,Eu,3.62952,2.19238,3.60436,0.20000000000000037,1.0,0.0,2.8622218259411545,143
KIKBEN,O=C(c1ccncc1)Nc1nnn[nH]1,Cd,2.91588,1.94932,2.90001,0.13484375934527662,0.012515644555694618,0.007557702051259448,8.464688904102497,2
KIKMAV,OC(=O)c1ccc(cc1)C(=O)O,Yb,3.21389,1.81161,2.83206,0.5963967873762647,0.6976744186046512,0.027890051086550273,26.995248762229917,303
KIKRAA,n1ccc(cc1)c1ccncc1,Cu,8.85671,7.32383,8.8504,0.832765309112946,0.47706422018348627,0.030908597154871327,88.96543034132043,5
KINFAQ,OC(=O)c1ccc(cc1)C(=O)O,Tm,6.79445,5.13649,6.79445,0.3867201354175827,0.7000000000000001,0.07166514771777929,12.274754270117814,127
KINFEU,OC(=O)c1ccc(cc1)C(=O)O,Tm,6.76173,4.64919,6.75257,0.5520237025451338,0.65,0.07344877344877347,11.213555864941709,127
KINGUM,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.23247,3.78878,8.23247,0.6327228668339188,0.797752808988764,0.010803957734946034,124.98578142113266,93
KINNAY,N#CC(c1c(F)c(F)c(c(c1F)F)C(C#N)C#N)C#N,Cu,5.60101,4.25261,5.28681,1.0,1.0,0.030952380952380953,6.99758725629672,314
KIPYIU,OC(=O)c1ccc(cc1)Nc1ccc(cc1)C(=O)O,Dy,7.15547,6.42899,7.15547,0.3371678151602976,0.23893805309734512,0.0012651521486223205,22.831576292163696,55
KIPZAM,OC(=O)/C=C/c1cccnc1,Co,3.92445,1.93801,3.92445,0.11397432253501655,0.029411764705882353,0.0010462540218981959,17.29707683706051,76
KIQNAC,O=C(C(=O)O)Nc1ccc(c(c1)O)C(=O)O,Ba,2.0798,0.79878,1.89623,0.4413773293729568,0.022988505747126436,0.0,1.6436808396813518,339
KIRFOI,OC(=O)c1cc(cc(c1)C(=O)O)c1cncc(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,9.87765,7.41339,9.87743,0.2679320528983319,0.22965440356744704,0.000563246375429486,173.99596944682443,23
KIRKIH,OC(=O)c1cccc(c1)c1cncc(c1)c1cccc(c1)C(=O)O,Co,2.06725,1.06799,1.92128,0.11587370747330769,0.07794117647058824,0.00031466497622612374,45.044103443614155,76
KIVHON,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Ba,2.31065,1.80401,2.30659,0.16644482070479555,0.20689655172413793,0.005811540005202532,14.865478067419183,339
KIVKEI,OC(=O)c1cc(cc(c1)C(=O)O)CP(=O)(O)O,Mn,9.44024,3.13782,6.01253,0.232130415800924,0.06276150627615062,0.008354351191162464,25.413657051288638,48
KIVVOC,OC(=O)c1c(C)c(C)c(c(c1C)C)C(=O)O,Cd,3.34051,2.47762,3.30668,0.1999967155531172,1.0,0.5833333333333333,3.2389649906243188,503
KIVZAR,n1ccncc1,Cu,1.60685,0.77004,1.60685,0.1539512612025273,0.13761467889908258,7.648988426543394e-05,26.65705960202438,5
KIXXOG01,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Ca,2.82332,1.36185,2.72244,0.3221368029526037,0.025423728813559324,0.0,2.6618694116743917,155
KIYCIH,OC(=O)c1cc(F)cnc1,Cu,1.84972,1.21718,1.84972,0.21670269356414995,0.11259754738015608,0.00019168393648190626,82.8363045705697,23
KIYCON,OC(=O)c1cc(F)cnc1,Cu,2.41889,1.26906,2.37178,0.12788849191585264,0.11148272017837235,0.00018764704624861235,82.2315596988257,23
KIYMEM01,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Ba,2.61545,1.41629,2.60405,0.1910192438309053,0.08045977011494253,0.006770504293817918,5.901304229473526,339
KIYQIU,OC(=O)c1ccc(cn1)C(=O)O,Zn,4.73715,3.86065,4.7338,0.37495710116437064,0.11603188662533216,6.173599699263572e-05,110.4804800142644,11
KIYQOA,OC(=O)c1ccc(cn1)C(=O)O,Zn,4.75749,2.82933,4.7374,0.17309409089557176,0.11868910540301152,6.802355092293444e-05,112.76900313252305,11
KIYZID,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,K,2.01881,1.50952,2.01881,0.35401452084440216,0.3142857142857143,0.0375316187080893,9.854780727584126,308
KIYZID01,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,K,2.12907,1.60469,2.12907,0.34363618454300093,0.3142857142857143,0.02356336473983533,9.879980765996532,308
KIYZID02,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,K,2.05825,1.52781,2.05825,0.3885606529427291,0.34285714285714286,0.04137582305649532,10.686830516431522,308
KIYZID03,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,K,1.98538,1.4893,1.97197,0.3885477124638601,0.34285714285714286,0.04137582305649532,10.685809872882817,308
KIZBEC01,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,K,1.88558,1.45283,1.87451,0.30243360554210325,0.2857142857142857,0.01068475875198564,9.068651780918932,308
KIZCOO,c1ncn(c1)c1cc(n2cncc2)c(cc1n1cncc1)n1cncc1,Ag,5.14304,3.56893,5.12754,0.0,1.0,0.0,0.8124675179246154,386
KIZQAO,OC(=O)c1ccc(cc1)C(=O)O,Sr,2.36704,1.61577,2.3602,0.6721779957832609,0.4852941176470588,0.04199296385002223,28.884761550137625,75
KOBPUN,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Gd,3.90707,2.44088,3.8847,0.5188191123397915,0.46153846153846156,0.06304436304436305,5.1715390494742906,215
KOCWAB,OC(=O)c1ccc(cc1)c1nnn[nH]1,Mn,2.09128,1.24929,2.09128,0.30976028841923753,0.0711297071129707,0.006955101610358014,28.52894401250159,48
KOCWEF,OC(=O)c1ccc(cc1)c1nnn[nH]1,Mn,8.11635,3.87451,8.11635,0.18335523331996045,0.07322175732217573,0.009320270958328129,29.520989694308756,48
KODSUT,c1ccc(cn1)CNCc1cccnc1,Ag,3.62475,2.79121,3.61341,0.12919466888201608,0.02232142857142857,0.06027936164927697,4.169434497046369,248
KOGCAL,OC(=O)c1ccc(cn1)C(=O)O,Tb,1.66389,0.96527,1.63667,0.10148542485693383,0.10714285714285714,0.0002510445601635672,17.459644908542337,311
KOGCIT,OC(=O)c1ccc(cn1)C(=O)O,Er,1.62497,0.92912,1.35182,0.7802617806131626,0.23863636363636365,0.014318305142329148,18.287659299765064,64
KOGGET,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Na,3.07684,2.25837,3.06933,0.799453779277231,0.3181818181818182,0.0444822373393802,6.057325080055149,283
KOGYIP,n1ccc(cc1)c1ccncc1,Cu,5.27845,4.86254,5.27845,0.814072651826371,0.48623853211009177,0.027796826493171205,91.01565051133352,5
KOGYOV,C(Cc1ccncc1)Cc1ccncc1,Cu,4.9812,3.83726,4.97379,0.36815829197101285,0.10550458715596331,0.006948041024746654,19.92316659782811,5
KOHDIW,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,6.97684,4.55031,6.84951,0.2506339019719966,0.18970588235294117,0.0005725714597674084,108.10913612384174,76
KOHLIE,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,6.85522,4.84816,6.83832,0.7571129609708779,0.18529411764705883,0.000633348204319262,105.2778554792909,76
KOHROQ,OC(=O)c1cc(CN2CCCN(CCN(CCCN(CC2)Cc2cc(cc(c2)C(=O)O)C(=O)O)Cc2cc(cc(c2)C(=O)O)C(=O)O)Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mn,4.53942,1.56214,4.40806,0.10692297572224527,0.0606694560669456,7.080038223785793e-06,23.979709718491613,48
KOHRUW,OC(=O)c1cc(CN2CCCN(CCN(CCCN(CC2)Cc2cc(cc(c2)C(=O)O)C(=O)O)Cc2cc(cc(c2)C(=O)O)C(=O)O)Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,4.68156,1.48425,4.63739,0.18527009359351634,0.049601417183348095,1.5729315597006134e-05,46.23988606383356,11
KOJCUI,OC(=O)c1ccc(cc1)Nc1c(cc(cc1N(=O)=O)C(=O)O)N(=O)=O,Mn,5.41795,4.82148,5.40908,0.1703225815738782,0.04184100418410042,0.00020941159771225865,16.348225868574957,48
