refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
QUSBIP,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)N(c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,10.37558,6.61467,10.34014,0.6801142253023946,0.29155555555555557,0.00036756008521713626,280.8749843493221,13
QUSBIQ,OC(=O)c1ccc(cc1)C(=O)O,Cd,8.4207,8.22176,8.4207,0.7991159793960367,0.38545454545454544,0.01661143522562039,272.05853566808395,65
QUVLAW,OC(=O)c1ccc(cc1)n1c2ccc(cc2c2c1ccc(c2)C(=O)O)C(=O)O,Tb,5.17333,4.17618,5.17132,0.7265185759624453,0.10714285714285714,3.947398110768569e-05,17.334806224420554,129
RATCUL01,OC=O,Fe,4.67476,3.67534,4.67476,0.9881204126668424,0.8588235294117647,0.0016254592207267224,72.87085988256985,34
REYCEF,OC(=O)c1cc(OCc2ccc(cc2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,1.86364,1.09573,1.67978,0.6744925098089587,0.11911111111111111,0.0008373590292164562,113.68568037397083,13
REYDOR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Li,4.90936,1.89799,4.75531,0.7398633988350058,0.7000000000000001,0.04698221827383817,29.751815315754172,81
RIHSEJ,OC(=O)c1ccc(cc1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,11.17376,9.88915,11.17376,0.6761485396840794,0.2257777777777778,0.001004170104809891,214.61265498400417,13
RISXAT01,OC(=O)c1ccc(cc1)C(=O)O,Ho,2.60783,1.54578,2.1498,1.0,0.5555555555555556,0.18896627641418345,21.840942274951338,83
RITDOQ,OC(=O)c1c(F)c(F)c(c(c1F)F)C(=O)O,Co,2.30665,1.2328,2.30665,0.7666055161171417,0.002932551319648094,0.0,1.7388764716218073,9
ROLCEC18,OC=O,Cu,2.84979,2.45701,2.84979,0.9813154045321686,0.9552238805970149,0.0024559286493842695,63.858065115134266,113
ROQVIE,n1ccc(cc1)c1[nH]nc(n1)c1c[nH]nc1,Zn,8.18397,7.33656,8.16382,0.5829357579336705,0.07317073170731708,0.006884795917132698,7.566243331540267,91
ROZXEL,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,10.97077,8.9494,10.97052,0.6899172647275023,0.4693333333333334,0.0027627653360150738,458.85072411764105,13
RUBTAK,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.88001,3.79178,8.86514,0.6662240243155151,0.8314606741573034,0.011422036059357075,130.78974802632288,143
RUBTAK05,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.72137,3.8551,8.72137,0.6788871438613521,0.848314606741573,0.011581628513455759,133.1864794934756,143
RUBTAK08,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.7506,3.87613,8.7506,0.6697101901771589,0.8370786516853932,0.011372027274466168,131.61547681034875,143
RUBZIY,OC(=O)c1ccc(cc1)C(=O)O,Pb,1.61653,1.0978,1.60732,0.6534371176135441,0.5286624203821656,0.036011214628853615,73.23449888524908,94
RUBZIY03,OC(=O)c1ccc(cc1)C(=O)O,Pb,1.63635,1.11153,1.63521,0.6389659476671291,0.5159235668789809,0.03699000570746419,71.00083437245532,94
RUFMUA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ca,3.02403,1.55848,3.00578,0.8033468203636005,0.43589743589743596,0.02387273979656426,43.838153539069005,119
RUYGAV,Oc1ccc(cc1)C(=O)O,Co,5.86734,5.67884,5.86734,0.7950252440842887,0.21994134897360704,0.0010838300247958555,125.20703614987399,9
SADLEQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Nd,6.11088,5.5919,6.10994,0.669942804540895,0.4108527131782946,0.06285002603791157,45.189404848813055,40
SATRAJ,O=N(=O)c1cc(ccc1c1ccc(cc1N(=O)=O)C(=O)O)C(=O)O,Cu,12.68187,11.08178,12.68187,0.6092994189808566,0.02654867256637168,4.5831452962506644e-05,21.342532507415775,20
SEGSEF,O=N(=O)c1cc(ccc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,7.44071,6.50194,7.42303,0.6688520361989758,0.09066666666666667,1.7536782306774017e-05,84.05508847823525,13
SEHXIN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.0459,5.63363,6.0459,0.782488188033079,0.42105263157894735,0.052110036347514474,89.1363601487859,25
SEQWIW,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,La,2.66993,1.90082,2.65775,0.6846379476806931,0.2967741935483871,0.1446606904507123,39.49062627861,202
SIKYER,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.79281,3.13442,4.78856,0.7390518928456943,0.5344129554655871,0.024653270855582325,114.22030423487868,25
SIRBIG06,OC=O,Mg,4.1335,2.41665,4.1335,0.9134801721041502,0.8452380952380952,0.0014924517513158493,70.91341827248095,85
SIVGUB,OC(=O)c1cc(COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)COc1cc(cc(c1)C(=O)O)C(=O)O,Zn,7.85852,5.84503,7.85807,0.6864397755019748,0.09866666666666667,0.0002247470324649405,94.06780974108558,13
SIZGEO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.71719,3.11365,4.26778,0.6304594985335576,0.3478787878787879,0.0085380888169246,244.88468533931663,65
SIZGIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.75692,3.2057,4.74915,0.6646447351638843,0.3575757575757576,0.00995549095392277,251.84315437054548,65
SOSPUN01,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Fe,2.11046,1.145,2.11046,0.7169177356649468,0.2608695652173913,0.011649751389909138,30.239844014664982,67
SOWCOY01,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Zn,4.93273,3.95878,4.92819,0.6739730054199008,0.09066666666666667,0.0001777617222836997,86.58424376407609,13
SUKRIB,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ce,5.53782,1.11944,5.53782,0.8013221276767463,0.07058823529411765,0.02059634331538405,5.33014120200785,35
SURHEU02,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.70583,3.84427,8.70583,0.6656253485953751,0.8258426966292135,0.011986747511365695,129.30838510393008,143
SURKAT,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.9679,3.83906,8.95199,0.678995480659553,0.8426966292134831,0.012102070187268346,132.4028536166168,143
SURLEY,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.70904,3.84622,8.70904,0.6667777065943392,0.8258426966292135,0.012137171074772215,129.32385868123885,143
TAYZUQ02,OC=O,Zn,3.77596,1.89798,3.74866,0.9999999999999998,0.8382352941176471,0.0017261298845790817,56.90904271083063,136
TEHWEK,OC(=O)c1ccc(cc1)C(=O)O,Cd,5.04484,3.57491,5.04484,0.8388410314367263,0.39636363636363636,0.018243051460536393,280.96450957460553,65
TEPWIX,OC(=O)c1ccc(cc1)C(=O)O,Ce,9.37467,4.06857,9.35414,0.6680021708812709,0.5294117647058824,0.03750158975515289,39.17100462232092,35
TICQAA,COc1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.79886,5.11193,10.79886,0.6033808525271043,0.12389380530973451,8.860799847763125e-05,92.7906774723489,20
TIKXAN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,6.23514,5.51669,6.23514,0.7538398741232518,0.6717171717171718,0.013239144565804079,115.76328927946584,156
TIMTOB,O=C(c1cc(cc(c1)C(=O)Nc1cccc(c1)C(=O)O)C(=O)Nc1cccc(c1)C(=O)O)Nc1cccc(c1)C(=O)O,Ca,7.18303,5.72468,7.14125,0.9523375224190459,0.06837606837606838,1.5856766462812078e-05,6.50514803683978,119
TISPAO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.19866,4.57331,11.1892,0.6030334663573613,0.49336283185840707,0.005255426311758133,388.1248519671717,20
TOBKEC,OC(=O)c1ccc(cc1O)c1ccc(c(c1)O)C(=O)O,Dy,5.94758,5.33564,5.93451,0.8428229421545873,0.03571428571428571,0.00048343848480861317,3.3642242815631995,173
TOKDON,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.68269,4.05077,5.58356,0.6173529738854238,0.3406060606060606,0.008332956760506728,240.4588348824506,65
TOVWAE,OC(=O)c1cc(NNc2ccccc2)cc(c1)C(=O)O,Cu,3.56253,1.40996,3.56253,0.6135186406050814,0.14380530973451328,0.0010493124543363625,109.83280469632598,20
UBIPAY,OC(=O)c1cc(cc(c1)C(=O)O)[C@@H]1[C@H](c2ccncc2)[C@H]([C@H]1c1ccncc1)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.38835,3.9606,4.38835,0.7473514695503609,0.13052631578947368,0.000684318803649186,51.3706505954316,33
UCEXAC,OC(=O)c1ccc(cc1)C(=O)O,Tb,5.21548,1.93598,5.21548,0.6615314180220535,0.5714285714285714,0.02428406529204631,96.93218025274953,129
UCEXIK,OC(=O)c1ccc(cc1)C(=O)O,Ho,5.21716,1.93162,5.21716,0.8516156145469018,0.5333333333333333,0.13067502683059878,20.965355097718863,83
UDICAN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Bi,2.42506,1.1625,2.41846,1.0,0.7619047619047619,0.04580833819964255,14.378862356810977,278
UDOVOA,OC(=O)c1cccc(c1)P(=O)(O)O,Zn,11.01822,3.55246,6.59146,0.6716705920294335,0.031111111111111114,2.5049033379065364e-05,30.032803206740006,13
UDUMIP,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ag,2.06917,0.73524,1.46506,0.5910326906204505,0.13023255813953488,0.03820738641946602,23.863513501768693,43
UDUMIP03,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ag,2.01566,0.70617,1.41686,0.5944630826191077,0.13953488372093023,0.04045955081508868,25.743038043458633,43
UFATEA01,OC(=O)c1ccncc1,Ni,5.37516,4.09815,5.35189,0.6213995716749903,0.39473684210526316,0.018005825486941143,63.94735041786279,180
UFIYIR,OC(=O)c1ccc(cc1)C(=O)O,In,1.95531,1.03122,1.91823,0.7656463898923168,0.6818181818181819,0.013437845846549338,117.70910345372992,156
UFOSEQ,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.70964,3.84732,8.70964,0.6923332578501749,0.8595505617977528,0.01229876719259886,135.06548661202362,143
UMOBEF07,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Cu,9.67703,6.11263,9.67703,0.6018838002505897,0.09955752212389381,0.00014154223041434137,79.60692099402603,20
UMOZUT,CCOc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OCC)c1ccc(cc1)C(=O)O,Cu,10.20227,5.25097,10.20119,0.6112374422443938,0.09402654867256637,9.079670843050618e-05,76.49041931746108,20
UNISEQ02,O[C@H]([C@@H](C(=O)O)O)C(=O)O,Li,1.4035,0.95394,1.38315,1.0000000000000002,0.7826086956521738,0.006809199096947355,17.990228945059712,22
USEVOF,OC(=O)c1cncc(c1)C(=O)O,Cu,9.42043,4.18129,9.42043,0.6008811246664206,0.22566371681415928,0.001339400199239422,173.95619678483837,20
UVEVEX,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Mn,5.12124,3.71458,5.12124,0.8045427709518143,0.06947368421052631,9.516788041834423e-06,28.6353339514728,33
UVUDOG,[C]CCCOc1cc(cc(c1)C(=O)O)C(=O)O,Co,4.37763,1.80206,4.3763,0.7160053511487487,0.07331378299120235,1.9830157468308942e-05,42.486277952065024,9
UVUFIC,[C]CCCOc1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.23916,2.61208,4.23368,0.7756794834227888,0.0863157894736842,2.3298883374650375e-05,34.44194161553255,33
UVUGAV,[C]CCOc1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.32681,3.39781,5.31898,0.6707324482605885,0.09866666666666667,6.869457221925079e-05,93.33318992596583,13
UWALEL,OC(=O)c1cc(cc(c1)C(=O)O)c1cccc(n1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.604,8.07854,8.604,0.6096817017536469,0.15376106194690264,0.0001975038157637226,116.67760736236791,20
UWELIS,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.96461,4.5377,5.92968,0.675994164871293,0.08355555555555556,0.00041635431391101943,78.64896154488932,13
UXEDUX,OC=O,Er,4.50403,2.92726,4.50403,1.0,1.0,0.008486246725410812,19.9938852546069,106
UXUPEK,OP(=O)(CCP(=O)(O)O)O,Cu,2.4527,2.00661,2.25696,0.8131658443394307,0.4090909090909091,0.03275613275613275,8.225230913022374,152
VACFUB,OC(=O)c1ccncc1,Zn,8.48093,8.31325,8.48093,0.6680540307834425,0.248,0.002858336543820835,235.17003003587342,13
VAKLIF,OC(=O)c1ccc(cc1)C(=O)O,Cd,8.6135,7.01422,8.59188,0.8635324860282049,0.4024242424242424,0.019409862145023542,284.4541585970942,65
VALXAK,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mg,9.98876,6.11033,6.6634,0.739515399357164,0.16814159292035397,0.0006865310702482442,16.109106536450735,108
VAYFAE,OC(=O)c1ccc(c(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,2.45976,1.07315,2.20584,0.6288321246143441,0.1709090909090909,0.0009076484690161919,117.15256025394189,65
VAZTUM,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.07411,7.93508,15.06424,0.6815816821770575,0.5324444444444445,0.003038745531402983,525.276740449437,13
VEFLUP,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Co,2.80386,1.37216,2.78515,0.7471792667421768,0.21114369501466276,0.0010493408355577523,120.40187042444207,9
VEGMIE,OC(=O)c1ccc(cc1)C(=O)O,Co,7.12647,5.15325,7.1174,0.760328536022786,0.39882697947214074,0.01599118355045475,232.85685066170652,9
VEJYUF10,c1ncc[nH]1,Zn,4.97997,2.34459,4.95839,1.0,0.8108108108108109,0.003954155231433261,29.945938792525528,78
VEMSUC01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.11588,3.68593,5.09821,0.629223510004968,0.39473684210526316,0.01999542010685625,64.81299068367599,180
VERZUP,OC=O,Zn,3.10842,2.64119,3.10842,0.9382420227811391,0.8382352941176471,0.0016953579291165252,56.85560839230137,136
VIDJID,OC(=O)c1ccc(cc1)n1cnnc1,Co,10.22483,7.34753,10.22483,0.7409330052978423,0.08064516129032258,0.0019792069086076586,45.5907563051466,9
VIFPUY,OC(=O)c1ccc(cc1)C(=O)O,In,14.83762,14.54314,14.82815,0.7565071979040962,0.696969696969697,0.0117362342683044,120.51926493079989,156
VIFPUY01,OC(=O)c1ccc(cc1)C(=O)O,In,14.82935,14.54106,14.8093,0.7566676359465854,0.6919191919191919,0.012074437405488442,119.68229128821626,156
VIKVET,OC(=O)c1cncc(c1)c1cc(ccc1C(=O)O)C(=O)O,Er,4.41632,2.8449,4.30104,0.773433350139404,0.033707865168539325,4.004041001379854e-05,2.5289786216155865,89
VOJNAK,OC(=O)c1cccc(c1)C(=O)O,Sm,2.34193,1.37445,2.34193,0.8929644888270438,0.3111111111111111,0.021697817973413882,23.588236361165116,17
VONDEJ,OP(=O)(CCCCP(=O)(O)O)O,Zn,3.80281,1.1842,3.80281,0.6400577932351553,0.2972972972972973,0.013311385285341478,20.939758998429898,384
VUKJOC,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Tb,4.9896,2.94397,4.9896,0.751907619261516,0.2755102040816326,0.0016223609653736543,45.829484218280065,129
VUKTAY,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Sm,5.60355,3.80838,5.60355,0.701753773409747,0.2111111111111111,0.0010752583348073727,16.36284705452218,17
VUMXUY01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ba,1.6411,0.62871,1.62792,0.769627393174157,0.19318181818181818,0.0564767213423236,14.388898437286986,194
WAQTAM,O=C(c1ccc(s1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.73584,4.01583,5.73584,0.6833523412631454,0.064,1.3027204187912734e-05,60.19671934706069,13
WENLAE,COc1ccc(cc1OS(c1ccc(cc1)C(=O)O)(O)O)C(=O)O,Dy,7.26414,5.78969,7.26414,0.7949665360368494,0.03571428571428571,2.2982165839308694e-05,3.4620801513027875,173
WEYQAU05,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.49445,3.64175,4.49445,0.614066101495234,0.44421052631578944,0.010356405825245898,180.38860231583953,33
WOPSAX01,OC(=O)c1cc(O)c(cc1O)C(=O)O,Fe,11.57328,10.92236,11.57162,0.7565431467373609,0.21014492753623187,0.0019059995641006668,27.02058404110829,67
WOPWOP,OC(=O)c1cccnc1,Co,4.96328,2.62533,4.95703,0.7742251293248696,0.15102639296187684,0.0034947994804544373,86.76880932896415,9
WOSMUO,OC=O,Mg,4.23561,2.27897,4.22983,0.923421612082127,0.8928571428571428,0.0016134518695377067,74.87229704773168,85
WUCRUH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,2.97903,2.13424,2.94997,0.7039713277689646,0.463768115942029,0.040182967327151736,55.96909400397584,67
WUDVAU,OC(=O)c1ccc(cc1)Cc1c(C)c(Cc2ccc(cc2)C(=O)O)c(c(c1C)Cc1ccc(cc1)C(=O)O)C,Tm,6.49717,5.25862,6.49717,1.0,0.05263157894736842,0.0,0.8483436000728329,49
WULBEM,OC(=O)c1ccc(cc1)N(=O)=O,K,1.55877,1.00098,1.55877,1.0,0.4634146341463415,0.4964508323654666,15.847877123709651,254
WULJUJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.25803,6.70085,11.14797,0.6036206350315111,0.4966814159292035,0.0045681628729511165,390.6286855604198,20
WUSSEK,O=C(c1ccc(cc1)C(=O)O)Nc1ccncc1,Cu,8.48774,6.12459,8.47169,0.6226762446316452,0.07743362831858407,0.0006413372617178423,60.5528130500157,20
WUZKUY,OC(=O)c1cncc(c1)C(=O)O,Pr,2.0939,1.15383,2.05079,0.6934069493602272,0.10891089108910891,0.0008667674281974387,9.54123857907293,73
XADDAJ,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.75383,3.23932,5.75148,0.6896749062118641,0.4387755102040816,0.009416241905948681,74.45193010434272,129
XAMDOH,OC(=O)c1ccc(cc1)[C@H](P(=O)(O)O)O,Zn,2.13153,1.01699,1.89053,0.669461276329144,0.12000000000000001,9.410604071840332e-06,113.67852537268008,13
XAMDUM07,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.21455,5.22977,11.21455,0.6009625631957328,0.49336283185840707,0.004812931631677393,388.17715650973355,20
XAVQIU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,2.22283,1.1144,2.20271,0.761008005957278,0.4090909090909091,0.01783087433680935,235.893738266487,9
XAVQIU01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,2.30147,1.10209,2.29002,0.7572340894959342,0.3944281524926686,0.016430655211795472,227.55041496882922,9
XAYDOT,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Fe,8.95236,7.9489,8.95236,0.7230046928659133,0.427536231884058,0.004546770138816526,52.706109228805715,67
XEFGUN,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.58504,1.42751,2.571,0.8853861026443918,0.3975757575757576,0.02146978573975365,281.3804680226397,65
XEFGUN01,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.49244,1.35452,2.48506,0.8624500392531426,0.3987878787878788,0.019651969978715076,283.18661174545196,65
XEGSOU,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Co,5.35657,5.12757,5.35657,0.7273231363382225,0.054252199413489736,9.18822526324853e-06,31.72705910445462,9
XEVGUB,OC(=O)c1ccc(cn1)C(=O)O,Sm,1.59745,0.68708,1.59745,0.782146891111622,0.13333333333333333,0.005768456639233183,10.203375512016734,17
XIDCEV,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)O,Mg,6.2389,5.3739,6.2389,0.7463400455711127,0.11504424778761062,6.286316481290108e-05,10.947549980272344,108
XIFLOP,[C]C(c1nc(c([nH]1)C(=O)O)C(=O)O)[C],Cd,3.91972,3.02211,3.91972,0.6399491125091714,0.0036363636363636364,0.0,2.5448227115051605,65
XIHXET,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Mn,2.89778,1.33624,2.40613,0.7297359680035463,0.20210526315789473,0.0010302110674391537,80.7110887892763,33
XILBAW,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.07389,1.10763,2.05074,0.6136781524098314,0.4968152866242038,0.03469405558569186,68.37632630816441,94
XILVIA,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,4.62934,3.86669,4.61383,0.6723988380435477,0.12533333333333335,0.00017852153666172055,117.10717655753528,13
XINYAW,O=C(c1ccccc1C(=O)O)NCCCn1cncc1,Cu,6.39712,2.75927,6.39712,1.0,0.10526315789473684,0.0,1.617283987714055,7
XOHFIK,OC=O,Mn,4.90564,3.92662,4.88937,0.9130719193630997,0.9157303370786517,0.000859163457870999,162.5958366225641,2
XOHNEO,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Zn,2.84462,1.30913,2.84462,0.6725894044788219,0.24355555555555558,0.0024850803815269517,229.56683654394544,13
XOHQAN,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Dy,3.51855,1.26426,3.51855,0.7826233796480666,0.13392857142857142,0.0009516101054982254,12.225022693266766,173
XOMCIN,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.94246,4.00147,5.93722,0.6481189879483886,0.4052631578947368,0.020462690132512864,67.2357393805885,180
XUDSIY,OC(=O)c1ccc(cc1)C(=O)O,Fe,2.02091,0.95547,2.00117,0.7491434002157843,0.4855072463768116,0.010045839242354467,59.67419603707141,67
XUMMOJ,O=C(c1ccc(cc1)C(=O)Nc1cccnc1)Nc1cccnc1,Cu,8.37622,7.86065,8.37622,0.6059700780264816,0.03650442477876106,0.002396721773864932,27.44911929898364,20
YANBAR01,OC=O,Co,4.65306,3.71769,4.64096,0.9415918699158381,0.9402985074626865,0.0024016576949458146,62.82945682969029,122
YANBAR02,OC=O,Co,4.99865,3.84475,4.98514,0.9534191648086854,0.8656716417910447,0.0018159595982600023,57.86705451017581,122
YANXIX02,OC=O,Zn,3.51233,2.10824,3.49837,0.8587931109776086,0.7794117647058824,0.0015127509639219444,52.958225400398106,136
YATTUK,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,2.44131,1.05461,2.42859,0.6578167830586379,0.4897959183673469,0.0443318531983651,81.70741265834721,129
YAYPIZ,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,1.73198,0.87721,1.66974,0.6849834046883663,0.2465753424657534,0.000776165819998819,16.67468301416614,42
YEDPEF,OC(=O)C[C@@H](C(=O)O)NS(=O)(=O)c1cccnc1,Zn,2.3815,1.01165,1.8836,0.6704731337191641,0.0008888888888888889,0.0,0.8050962637208959,13
YEKHUU,O=C(Nc1ccc(cc1C)C(=O)O)Nc1ccc(cc1C)C(=O)O,Zn,9.52283,7.83453,9.50413,0.6742021654842618,0.096,5.599599931396596e-06,87.42317625901731,13
YEYLUJ,n1ccc(cc1)c1ccncc1,Ag,5.22062,3.33528,5.21962,0.5574612608337989,0.09302325581395349,0.24120980079413112,16.77213505351442,43
YEYRAY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.55345,4.85203,6.55345,0.6462833571499069,0.35393939393939394,0.009026710915781859,249.24206391033465,65
YICREI,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.11051,1.28573,2.1013,0.6377034233135546,0.5159235668789809,0.035190458328868725,71.51070283234156,94
YINPEQ,OC(=O)c1ccc(cc1)C(=O)O,Cd,9.47139,8.23796,9.47139,0.8287182219949661,0.3903030303030303,0.01817341708414718,276.3911734888376,65
YIPFIO,OC(=O)c1ccc(c(c1)O)C(=O)O,Co,7.217,3.83206,7.21341,0.6379378975527875,0.19941348973607037,0.02935503310733584,113.26962220780537,9
YIXFOC,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.73078,2.44362,4.67449,0.7632358762193994,0.5425101214574899,0.027049690645625988,116.17236293336704,25
YIXFOC03,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.71475,2.47061,4.69902,0.6937761599030837,0.5101214574898786,0.02158696146030828,109.36360707678188,25
YIXFUI,OC(=O)c1ccc(cc1)C(=O)O,Tb,4.75838,2.38182,4.75838,0.7052052010801159,0.586734693877551,0.03137168655274877,99.54781450857176,129
YUFLOC,OC(=O)c1cc(O)c(cc1O)C(=O)O,Sr,2.36841,1.14727,2.05206,0.7366846098720721,0.07352941176470588,0.0,4.380760505085221,386
YUHMAR,CCCCc1[nH]nc(n1)CCCC,Cu,2.77727,1.59339,2.71809,0.8147751227454494,0.5384615384615384,0.2867429134212577,17.588194827044422,0
YUZJOU,n1ccc(cc1)c1ccncc1,Cu,4.94283,2.4693,4.94283,0.9408410218108125,0.4886877828054299,0.037041577593618404,92.13889327297031,589
ZARLEL,OC(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)O)cc(c1)C#Cc1ccc(cc1)C(=O)O,Zn,13.65087,13.28463,13.65087,0.6809813805595135,0.216,0.0004854457839797548,204.69579611356681,13
ZEDVIP,OC(=O)c1ccc(cc1)C(=O)O,Eu,7.05343,5.87804,6.96546,0.7091950846713604,0.5182186234817814,0.02276271707363181,110.6191336646862,25
ZEDVOV,OC(=O)c1ccc(cc1)C(=O)O,Nd,9.34618,7.31645,9.27345,0.6047755844002154,0.3953488372093023,0.034923304903026774,44.067048396128385,40
ZEFLAZ01,OC(=O)c1cc(Br)cnc1,Co,4.47673,2.45296,4.47673,0.7626851196507773,0.06744868035190615,0.0003605350448297188,37.85415232795775,9
