refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
NIHBIQ,OC=O,Fe,5.23892,3.89254,5.22698,0.5221522445355227,0.8941176470588235,0.0017197623974795327,75.90069816202818,6
NIHDEQ,OC(=O)c1ccncc1,Cu,4.57959,3.92052,4.57959,0.2773989536296325,0.23059866962305986,0.0023001520468983864,176.13013311915358,184
NIHDIU,OC(=O)c1ccncc1,Cu,4.45002,3.57906,4.43107,0.26499934035485706,0.22062084257206208,0.002185431854898491,167.96651703787217,184
NIKBAL,OC(=O)COCC(=O)O,Ca,3.52215,1.8939,3.50818,0.35410078193122063,0.008547008547008548,0.0,0.805694482191106,177
NIKKIC,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Er,5.60358,3.72586,5.396,0.8117038367376804,0.15730337078651685,7.116860848849784e-05,11.421588955364191,73
NIKYOW,OC=O,Fe,4.5526,3.54858,4.54399,0.6008495295434483,0.8705882352941177,0.0016281610410360046,73.87757904636766,6
NIKYOW01,OC=O,Fe,4.60358,3.58557,4.60358,0.6565293616514345,0.8470588235294118,0.0015706293428399876,71.8717127843402,6
NIKYOW02,OC=O,Fe,4.71377,3.68268,4.71377,0.5625019884082293,0.8470588235294118,0.0015878705957830168,71.87296621861312,6
NIKYUC02,OC=O,Fe,5.04945,3.78453,5.02099,0.8346180723609559,0.8823529411764706,0.001704648497957269,74.90344368235945,6
NIKZAJ01,OC=O,Fe,4.59657,3.61716,4.58231,0.6464085775229615,0.8588235294117647,0.0016438955114518974,72.87889871798501,6
NIKZEN02,OC=O,Fe,4.93286,3.78792,4.93286,0.764735967163124,0.9058823529411765,0.0018156267494279963,76.8844931026008,6
NILCOC,OC(=O)c1ccc(cc1)Oc1ccccc1C(=O)O,Ho,2.43592,1.31934,2.33348,0.5074475093584538,0.06666666666666667,0.0,2.5491260286711044,143
NILCUI,OC(=O)c1ccc(cc1)Oc1ccccc1C(=O)O,Er,2.46277,1.31086,2.36734,0.6761008045648909,0.1797752808988764,0.001987021901736113,13.375537633990742,73
NIMXAK,OC(=O)c1c(N)c(N)c(c(c1N)N)C(=O)O,Ti,11.5042,3.82387,11.48478,1.0,0.5,0.0,1.9999938343330423,691
NINDIA,CC[C@H]1c2cc(c(cc2OC)OCc2ccc(cc2)C(=O)O)[C@@H](CC)c2cc(c(cc2OC)OCc2ccc(cc2)C(=O)O)[C@H](c2cc([C@H](c3cc1c(OCc1ccc(cc1)C(=O)O)cc3OC)CC)c(OCc1ccc(cc1)C(=O)O)cc2OC)CC,Mn,5.06422,2.32247,4.9383,0.29287301489291373,0.008421052631578947,0.0,3.277589024943282,8
NIRMUW01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ba,3.03565,1.25096,3.03565,0.4396525267275194,0.38636363636363635,0.05667640025476366,29.064709644349307,23
NIRPAI,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Al,6.76392,6.61396,6.76392,0.6361419662273504,0.6666666666666666,0.00621705030033556,40.15124670175186,19
NIRSUF,O=N(=O)c1cc(ccc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,2.01074,1.09903,1.87989,0.3781351945903696,0.08842105263157894,9.184844007656734e-05,34.49030836253664,8
NIRVIW,O=N(=O)c1cc(ccc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Mn,3.59514,1.09667,3.59514,0.7363649505023632,0.09052631578947368,9.678303270514893e-05,35.41954217569034,8
NISCOJ,OC(=O)c1ccc(cc1)n1c(C)nnc1C,Zn,4.55507,2.96207,4.50688,0.4657177366968559,0.11130899376669634,0.0011719933853364824,104.99796709994108,1
NISPOV,OC(=O)c1ccc(cc1)P(=O)(O)O,Zn,4.71107,2.81394,4.69976,0.6689405276237373,0.176313446126447,0.0008512674055320214,170.98638535857842,1
NIVFUT01,Oc1ccc(cc1)O,Ti,2.53224,1.40365,2.53224,1.0,0.8,0.06666666666666667,3.673370397391867,612
NIWPIU,OC=O,Mg,2.95059,2.46707,2.95059,0.7301667288504312,0.869047619047619,0.0015703637225842862,72.86032175550253,16
NIWQIV,OC(=O)c1ccc(cc1)C(=O)O,Ni,1.7015,0.7947,1.69943,0.7073890577518689,0.39999999999999997,0.047913469398199154,64.70645798818236,74
NIWYEZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,14.05979,3.56125,14.05979,0.6240786430811859,0.4176313446126447,0.00272147492591992,406.9302533747926,1
NIWYID,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.21269,3.60275,5.19714,0.5178244458071406,0.47373107747105964,0.0038252507511775096,461.18261265506266,1
NIWZIE02,OC=O,Mg,2.95545,2.39896,2.95418,0.5691644098479345,0.9642857142857142,0.001948306652845771,80.86675806827793,16
NIWZIE09,OC=O,Mg,2.94829,2.40622,2.94829,0.6806000938117772,0.9047619047619047,0.0017192441024848897,75.87139632128063,16
NIWZIE10,OC=O,Mg,2.94277,2.42438,2.94277,0.6424041716839435,0.8809523809523809,0.00153864819677831,73.87083390990749,16
NIWZIE11,OC=O,Mg,2.93405,2.44869,2.93405,0.6058677076144671,0.9285714285714285,0.00179213517024341,77.858048329353,16
NIWZIE14,OC=O,Mg,2.94138,2.45698,2.94138,0.5611256521268351,0.8214285714285714,0.0013317668012137677,68.8715621297075,16
NIWZIE17,OC=O,Mg,2.95696,2.47171,2.95696,0.52482077567966,0.9166666666666666,0.0017381584342547655,76.84877362740797,16
NIYZIG,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,7.69674,4.85174,7.68734,0.6740082298595766,0.2341941228851291,0.0006086499598629402,224.9846108392863,1
NIYZOM,OC(c1ccc(cc1)P(=O)(c1ccc(cc1)C(O)O)c1ccc(cc1)C(O)O)O,Zn,5.68338,4.7261,5.66972,0.4391658603327666,0.006233303650934995,7.182325921984585e-09,5.698693122689189,1
NOBMAT,OC(=O)CSc1nnc(s1)SCC(=O)O,Cd,1.75991,1.04354,1.75991,0.9999962515945173,0.75,0.0,2.9999312848249864,350
NOBWUY,OC(=O)c1cc(cc(c1)c1c[nH]nc1)C(=O)O,Cu,18.8767,5.20912,18.8767,0.203869803034218,0.1419068736141907,0.008737819356993788,106.39029166923538,184
NOCKOG,OC(=O)c1ccc(cc1)C(=O)O,Mg,2.63749,1.33685,2.5467,0.2575592389856071,0.5663716814159292,0.047019406803568184,54.97115948344471,83
NOCLOH01,OC(=O)c1ccc(cc1)C(=O)O,Sr,2.67278,1.78312,2.67278,0.6726631504105678,0.5147058823529411,0.04409788686721222,30.622522318200822,2
NOCMAU,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Sr,2.46545,1.28312,2.4599,0.27288621783098266,0.3676470588235294,0.01167237470263537,21.12046173273582,2
NODKAT,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,In,4.87174,3.58316,4.87174,1.0,0.8333333333333333,0.03,4.9983296307766585,282
NODKOH,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,In,5.43236,4.50864,5.43124,0.6041669062010239,0.6666666666666666,0.013333333333333334,3.9985835595790236,282
NODTOR,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.90522,7.84915,14.89685,0.4556605097023265,0.5342831700801425,0.0030342384580290876,526.550560917742,1
NOFDUI,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Co,4.93531,4.06199,4.92703,0.9999633481295339,0.8333333333333333,0.03333333333333333,4.868150786947824,365
NOFHOG,OC(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)O,Eu,6.57548,4.73137,6.56425,0.2562518658257984,0.23076923076923078,0.0011794395502859167,48.321865084626765,7
NOFMIG,OC(=O)c1cc(OCc2ccc(cc2)C(=O)O)cc(c1)OCc1ccc(cc1)C(=O)O,Cd,4.94473,4.60018,4.94115,0.2156113390285809,0.11552795031055901,0.003798253321672282,76.64391033280978,9
NOFMIG01,OC(=O)c1cc(OCc2ccc(cc2)C(=O)O)cc(c1)OCc1ccc(cc1)C(=O)O,Cd,4.93425,4.5825,4.93144,0.18037527386107927,0.11180124223602485,0.0016409579907396808,74.42943167373778,9
NOGNUU,OC(=O)c1cncc(c1)C(=O)O,Ag,1.74873,0.93532,1.73384,0.2545499925110521,0.06511627906976744,0.0013421723720910494,12.170501178029983,191
NOHFEX,Oc1cc(cc(c1)C(=O)O)C(=O)O,Ag,2.56466,0.80022,2.55286,0.21539003882092872,0.05581395348837209,0.0003300927634143942,10.506413965608076,191
NOHFEX01,Oc1cc(cc(c1)C(=O)O)C(=O)O,Ag,2.42129,0.71404,2.4073,0.17862262920796954,0.05581395348837209,0.0003331289216342082,10.495646187141109,191
NOHSUA,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ca,8.36544,4.75817,8.31406,0.5042126944808563,0.43589743589743596,0.0061538472570693975,43.52842123221658,177
NOKDOG,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ag,1.54311,1.01149,1.54284,0.17515723401316102,0.046511627906976744,0.0012992603080337253,8.491069696056234,191
NOLRIR,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.87159,1.30751,4.86501,0.4243721245098397,0.27577639751552796,0.002131909551876076,188.80089691813802,9
NOMPIQ,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Co,2.65143,1.45491,2.65143,0.334967401240681,0.22434017595307917,0.0015966438270713379,129.38222179701071,71
NOMPIQ01,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Co,2.65831,1.46326,2.64561,0.15766086444733185,0.20967741935483872,0.0013095363610125968,120.85269614997912,71
NOMPOW,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Co,10.08543,5.68643,10.07392,0.31967838252779807,0.2155425219941349,0.0013520340041560715,124.49803076460486,71
NOMQAJ01,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Zn,4.90223,3.68918,4.90223,0.32987906917916987,0.25645592163846836,0.0007867209236684044,242.69864663095893,1
NOPXIB,OC(=O)c1cccc(c1O)C(=O)O,Co,5.37454,1.94951,4.6358,0.3944343052866434,0.0469208211143695,0.0007665116319563475,26.013288494370844,71
NOQKEJ,OC(=O)C(=O)O,Co,1.05717,0.65014,1.05717,0.9999803248135007,1.0,0.06666666666666667,4.416920069633116,572
NOQLOV,OC(=O)C(=O)O,In,3.75981,2.76554,3.75981,0.7302517787837078,0.875,0.029166666666666664,6.996244244554164,192
NOSHEK,Oc1cc(c(cc1P(=O)(O)O)O)P(=O)(O)O,U,5.48197,3.87373,5.48197,0.3419017074574952,0.0410958904109589,0.05403348554033485,2.6479171281041185,121
NOSTUM,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mg,5.65156,5.30083,5.65156,0.4957844780094345,0.1592920353982301,0.0036902639025949463,16.763815133310544,83
NOSTUM01,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mg,5.74362,5.47519,5.7406,0.4394231742926159,0.12389380530973451,0.001605663555866085,13.072460605165858,83
NOZZOT,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.22107,2.8779,5.22107,0.2863077334772178,0.19627329192546586,0.0005408242297729767,132.08911939261338,9
NOZZUZ,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,6.32794,4.77174,6.32794,0.2727535466411773,0.1875776397515528,0.000446065743325066,126.5191760402008,9
NUCBIY,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,5.08799,3.8791,5.08799,0.6610201097365193,0.13268032056990203,0.00018711202866158793,123.88826903958683,1
NUCBOE,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Co,3.58456,1.56215,3.58456,0.31072954136697856,0.045454545454545456,0.020353882257871932,25.46629974335447,71
NUCCIZ,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Cu,3.8457,1.65203,3.84549,0.2888301433324316,0.02993348115299335,0.0045249007570495456,22.157564197917115,184
NUCRIN01,OC(=O)c1ccc(cc1)c1nnn[nH]1,Zn,3.45323,2.12894,3.45323,0.24645252301068293,0.13089937666963491,0.0002542799968406509,122.63042908586182,1
NUCYAN,COc1cc(ccc1c1ccc(cc1OC)C(=O)O)C(=O)O,Eu,2.78779,1.53024,2.78135,0.18804299980731437,0.1417004048582996,0.006168661368976181,28.87910116968354,7
NUDLIJ,OC(=O)c1ccnc(c1)C(=O)O,Mg,6.93743,5.78938,6.89446,0.4674532982553126,0.21238938053097345,0.0019394100334281775,20.851820806054466,83
NUDMAC,OC(=O)c1ccnc(c1)C(=O)O,Mg,6.47898,5.73918,6.47898,0.3312690378467524,0.16814159292035397,0.0010058305267604708,16.50512125398794,83
NUDNEH,OC(=O)c1ccnc(c1)C(=O)O,Mg,6.40452,5.65537,6.40452,0.7098146684545005,0.21238938053097345,0.0012592973110104363,21.224221669244564,83
NUDNUW,OC=O,Fe,3.97546,1.95687,3.74738,0.5038427144721701,0.8352941176470589,0.0015001413108320571,70.88222709527784,6
NUDNUW05,OC=O,Fe,3.97246,1.94189,3.97246,0.5802759291495594,0.8588235294117647,0.0016069782954455255,72.87755757991131,6
NUDNUW06,OC=O,Fe,3.95568,1.94583,3.95568,0.7533591838014086,0.9058823529411765,0.0018277877652975237,76.85999190828903,6
NUDNUW08,OC=O,Fe,3.97386,1.95376,3.96873,1.0000000000000002,0.8588235294117647,0.0016454978338313298,72.87219534753247,6
NUDPAE,OC=O,Fe,3.68186,2.2056,3.67957,0.5353698723855966,0.8470588235294118,0.001514249063869727,71.93652022590794,6
NUDPAE04,OC=O,Fe,3.60148,2.12852,3.60148,0.6639178154907318,0.8470588235294118,0.0015075734408214058,71.9379197143696,6
NUDPAE08,OC=O,Fe,3.29209,1.84972,3.29209,0.7717357561068539,0.8470588235294118,0.0015748740280435605,71.92476113256241,6
NUDPAE09,OC=O,Fe,3.25946,1.82045,3.25946,0.5420407604377926,0.8470588235294118,0.001568526548040864,71.92152212860248,6
NUDPAE10,OC=O,Fe,3.23429,1.79126,3.23429,0.5357410695755426,0.8941176470588235,0.0017027484286930407,75.915395170058,6
NUDPAE11,OC=O,Fe,3.20944,1.77336,3.2075,0.6013216760372,0.8588235294117647,0.001549760085365185,72.9195224356322,6
NUFBEX,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,8.49623,5.29107,8.49623,0.33618405806190227,0.1709706144256456,0.00027256955821091256,164.69478457334313,1
NUFTOY,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,In,9.32517,8.37884,9.32517,0.489062630614848,0.5252525252525253,0.003389545787178747,87.15911559974454,135
NUHDIE,CCc1[nH]nc(n1)CC,Ag,2.62849,1.46027,2.05661,0.9999338569770331,0.75,0.0,2.5460030171167984,5
NUHQAK,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,4.24652,3.11976,4.2429,0.4351105604214921,0.3643724696356275,0.0059425639249331185,77.85373302965132,7
NUHRAL,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.35401,2.88766,5.35401,0.49318693707694505,0.4591836734693877,0.010108850309052309,78.01860527379151,217
NULSUJ,n1ccc(cc1)c1ccncc1,Zn,5.14126,1.4144,5.1357,0.3484949248393754,0.09803921568627451,0.055565599311099265,13.526696334323697,76
NUNNUH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.80612,4.32228,5.66677,0.5921983577166396,0.3736842105263158,0.01788144918559911,61.25291238230184,74
NUNPAP,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.8279,4.33481,5.82259,0.548012969984689,0.34736842105263155,0.015767068089774773,57.039033519500656,74
NUNZUT,C[C@H]([C@@H](c1ccncc1)C)c1ccncc1,Cu,7.58932,5.96515,7.58137,0.44210665995070536,0.06726457399103139,0.035594666233409254,12.07167443616564,52
NUQPEW,OC(=O)c1cc(ccc1C1=CNC(=CC1)c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Sm,2.94532,1.44511,2.91855,0.4378782501775663,0.011111111111111112,0.0,0.8099753005452459,266
NUQPIA,OC(=O)c1cc(ccc1c1ccc([nH][nH]1)c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Tb,2.86506,1.1547,2.77269,0.24205071729499092,0.07653061224489795,0.00041976679789544055,12.315441734357393,217
NUQWAZ02,OC=O,Mn,3.77044,1.95621,3.75052,0.7708105603691318,0.8932584269662921,0.0008063625586866956,158.88603141729342,15
NUQWAZ07,OC=O,Mn,3.73861,1.9599,3.73861,0.730779041378919,0.8876404494382022,0.0008193855029538153,157.89194722535794,15
NURFOX,OC=O,Mn,3.48168,1.86998,3.46249,0.7822291443590607,0.8370786516853932,0.0007060527209155413,148.91145008365203,15
NURFOX01,OC=O,Mn,3.59372,1.91078,3.57987,0.8359314668294252,0.9044943820224719,0.0008397555797538599,160.89714068424934,15
NURFOX04,OC=O,Mn,3.57222,1.90383,3.56486,0.5994700794415948,0.8707865168539326,0.0007828471376916145,154.90335188290285,15
NURGAK,OC=O,Mn,3.60542,1.91337,3.59111,0.9990892774729234,0.8820224719101123,0.0008081342460957471,156.91207986513416,15
NURHAL,OC=O,Mn,3.55443,1.89229,3.50131,0.7801706330291267,0.8651685393258427,0.0007600436601988897,153.91135779430516,15
NURHEP,OC=O,Mn,3.67506,1.93014,3.65488,0.8155878979201674,0.9044943820224719,0.0008272059836039907,160.90486713535174,15
NURMUJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,2.25679,1.05044,2.25679,0.6713232543498199,0.45235975066785394,0.0032640075381946765,441.4452655164456,1
NUTQAV,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,10.90829,4.123,10.90829,0.2513080552549878,0.2139689578713969,0.0004111032178963753,167.7622470470281,184
NUTQEZ,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,11.69485,4.30521,11.69485,0.24817099072120558,0.2106430155210643,0.0005135809697427254,165.70457329801522,184
NUTYEI,O=C(c1ccc(cc1)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Eu,12.79375,10.52373,12.75395,0.23152769586017674,0.20647773279352227,0.0016785238395404664,42.56547452401851,7
NUTYIM,O=C(c1ccc(cc1)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Tb,12.70441,10.56014,12.70414,0.21902139388926806,0.22448979591836732,0.0008192634611997008,36.59038201359995,217
NUTYOS,O=C(c1ccc(cc1)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Nd,13.31626,11.22565,13.31626,0.23777215057913936,0.17054263565891473,0.006500142126535902,18.310490381270643,130
NUVLOG,OC(=O)C[C@@H](C(=O)O)N,Zn,3.26146,2.2863,3.26146,1.0000000000000002,0.875,0.17857142857142855,5.811906774395932,435
NUVXOT,OC(=O)c1c[nH]nc1,Zn,9.16707,5.75569,9.14357,0.734085278859474,0.8888888888888888,0.021329365079365076,7.992813025989655,183
NUWVOS,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,3.08409,1.6804,3.07359,0.6194398995671475,0.12021371326803205,0.00015204187175403295,112.569280935012,1
NUXLUN01,OP(=O)(CCP(=O)(O)O)O,Cu,1.60612,0.87034,1.59064,0.5552199162403385,0.5,0.05191713048855907,9.971095034831036,162
NUXLUN02,OP(=O)(CCP(=O)(O)O)O,Cu,1.57973,0.85562,1.51643,0.7954152981685912,0.4545454545454546,0.05148423005565862,9.064028817949554,162
NUXMEY,OP(=O)(CCP(=O)(O)O)O,Zn,1.90894,1.37787,1.90722,0.5112836194664914,0.3783783783783784,0.030933114956965393,25.31815659155943,87
NUXMEY01,OP(=O)(CCP(=O)(O)O)O,Zn,1.73899,1.07783,1.7352,0.415730882186813,0.35135135135135137,0.06796017203841408,23.445370728187438,87
NUXMIC01,OP(=O)(CCCP(=O)(O)O)O,Zn,2.13267,1.31264,2.13267,0.47761691017544244,0.32432432432432434,0.013953450251063084,22.55040079651677,87
NUZSOR,OC(=O)c1ccncc1,Ag,1.63663,0.69107,1.17576,0.4507595663250715,0.09767441860465116,0.0807103851892345,17.840625101341644,191
OBIBAF,OC(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)O)c(c(c1C)COc1ccc(cc1)C(=O)O)C,Mg,5.64829,4.07018,5.63551,0.4370217994428122,0.035398230088495575,5.2675937631689845e-06,3.3366492154518266,83
OBIVAY,OS(c1ccc2c(c1)cccc2S(O)(O)O)(O)O,Sr,2.45079,1.22486,2.3508,1.0,0.6666666666666666,0.6666666666666666,1.6892457474029698,625
OBODEQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Nd,2.51881,1.20935,2.45863,0.6354374572479005,0.3953488372093023,0.054913658495196395,43.55846104615876,130
OBOGIY,OC(=O)c1cc(cc(c1)Oc1cc(cc(c1)C(=O)O)C(=O)O)Oc1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.50807,4.59535,5.50807,0.2116887024925786,0.13664596273291926,0.0012063988726586617,93.84172430976012,9
OBOHOE,OC(=O)c1nccnc1C(=O)O,Ca,1.86104,0.88129,1.83259,1.0,1.0,0.6666666666666666,2.453432024295129,62
OBUZIV,OC(=O)COc1ccc(cc1)OCC(=O)O,Zn,2.44006,1.39442,2.43325,0.6800493459191392,0.016028495102404273,0.0022208951128982026,15.006269391055298,1
OCACUR,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,3.27075,1.46905,3.21628,0.25988716307831083,0.13929618768328444,0.00517845289191484,82.11083068547306,71
OCETAS,CCc1nnn[nH]1,Ag,2.04914,1.1879,1.84609,1.0,0.6666666666666666,0.6666666666666666,1.7137670378314076,692
OCIHAK,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,1.99061,0.874,1.94879,0.32175631621324985,0.17888198757763976,0.004814373153277921,121.31769477234643,9
OCUGAX,OC(=O)c1cncnc1,Co,2.19342,1.13446,2.18741,0.1769537847357156,0.1217008797653959,0.0006650661693003502,68.50264517150828,71
OCUMOR,OC(=O)c1cc(C(=O)O)c(c(c1)N(=O)=O)c1c(cc(cc1N(=O)=O)C(=O)O)C(=O)O,Mn,4.37729,3.06157,4.37729,0.19058444305598843,0.06947368421052631,5.29576472541481e-05,27.665111988512173,8
OCUNAE,OC(=O)c1cc(C(=O)O)c(c(c1)N(=O)=O)c1c(cc(cc1N(=O)=O)C(=O)O)C(=O)O,Mn,4.63478,2.78245,4.54646,0.2773841926518348,0.07157894736842105,5.359180540789732e-05,28.304678892850227,8
OCUPUY,OP(=O)(CCCCCP(=O)(O)O)O,V,4.43737,4.04819,4.42568,0.727320689848447,0.7647058823529411,0.007297400312106193,12.08629967576162,31
OCUQIO02,OC=O,Cu,4.17188,2.38872,4.16801,0.7079307252270084,0.8059701492537313,0.0018108760841482282,53.9495652043382,79
OCUQIO03,OC=O,Cu,4.17188,2.38872,4.16801,0.6739782886547824,0.8805970149253731,0.0021807102747077103,58.947369548531626,79
OCURAG,OP(=O)(CCCP(=O)(O)O)O,V,4.57311,3.42227,4.54829,0.6486879675540494,0.8235294117647058,0.008268508452331982,13.534893083849811,31
OCUTEM,OP(=O)(CCCP(=O)(O)O)O,V,4.4069,3.4562,4.40363,0.7375471395528355,1.0,0.018309121434121434,16.430409051642172,31
ODAHIK,C(CCc1ccncc1)CCCc1ccncc1,Cu,5.35012,3.87788,5.35012,0.3310688034500818,0.04932735426008968,0.026689453707390925,9.893875537552898,52
ODEJOY01,CCCCC1(CCCC)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Mn,3.34353,1.2314,3.30924,0.7746792094039199,0.00631578947368421,0.0,2.740535589657594,8
ODEQAS,c1cnc(cn1)c1[nH]nc(n1)c1ccncc1,Fe,7.44592,5.57988,7.44578,0.5420076617481129,0.6428571428571428,0.020986797085698186,7.7992052418792195,174
ODIXAC,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.23176,2.89974,5.23082,0.19208101303986744,0.19503105590062111,0.000502412190056922,131.50386843543487,9
ODIXIK,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,6.69453,4.36853,6.68555,0.2639626769453211,0.1813664596273292,0.0004474145964925233,122.43572624536206,9
ODODES,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.15587,4.51795,6.10826,0.5556431897314701,0.3054318788958148,0.0004363713836764962,289.40108652542045,1
ODODIW,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.90022,4.2544,5.90022,0.672837739676026,0.3098842386464826,0.00042470557565753406,293.96931537970454,1
ODODOC,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,4.79419,2.78432,4.79419,0.2901763512797699,0.1987577639751553,0.0005607406828444774,133.81844834521488,9
ODOJUN,OP(=O)(CCP(=O)(O)O)O,Zn,4.354,1.96936,4.354,0.441262674950743,0.3648648648648649,0.0689017221354627,24.321121520959398,87
ODOKAU,OP(=O)(CCCP(=O)(O)O)O,Zn,2.89456,1.93689,2.84137,0.6172311123546521,0.31081081081081086,0.0024670222584449873,21.714719784259483,87
ODOMIF,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mn,4.61212,3.63133,4.60194,0.22091430352897934,0.029473684210526315,0.0008460401935252627,12.54550105718636,8
ODOXEK,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.23075,4.24424,5.23075,0.5994544531699175,0.34658385093167704,0.007361953460618783,237.71732903951607,9
ODUMIK,[nH]1cnnc1,Cu,1.68574,0.96215,1.67194,0.7892848695782496,0.9473684210526315,0.008301926258582604,17.969142244563933,55
OFACEF,n1ccc(cc1)N(c1ccncc1)c1ccc(cc1)N(c1ccncc1)c1ccncc1,Cu,2.00613,1.09528,1.95996,0.24245756849224132,0.10762331838565023,0.011954982591407702,19.55392699965201,52
OFAWAV,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Hf,9.73043,7.93976,9.71718,0.4728106959525134,0.3333333333333333,0.006086224564485434,6.660856040500825,155
OFAWEZ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Hf,9.42444,7.35369,9.42444,0.9541843287501368,0.29166666666666663,0.0047818123905080424,5.859569824230379,155
