refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
AZIXUD,OC(=O)c1cc(OCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,4.24418,2.12782,4.20404,0.2891864669815321,0.12688553682342502,0.0003067968238492957,122.13762445719684,60
AZIYIR,OC(=O)CCCCC(=O)O,Nd,1.67986,1.03753,1.67986,0.4764019254659878,0.7037037037037037,0.009226075894396394,17.820055736937814,20
AZIYOX,OC(=O)CCCCC(=O)O,Nd,2.58206,1.02381,2.58206,0.5400660700069978,0.7407407407407407,0.008987808802579513,18.854111347492545,20
AZIYOX01,OC(=O)CCCCC(=O)O,Nd,2.67195,1.00088,2.67195,0.6524951148023532,0.8148148148148148,0.016322440401917,20.438317499747686,20
AZIYOX02,OC(=O)CCCCC(=O)O,Nd,2.5727,1.04799,2.5727,0.5502632541354741,0.7037037037037037,0.005872836563675653,17.809914586893548,20
AZOCAU,OC(=O)/C=C/C(=O)O,Pr,1.87562,0.69466,1.62175,0.0,1.0,0.0,0.9955738046217558,307
AZUCED,OC(=O)c1ccccc1SSc1ccccc1C(=O)O,Mn,2.28896,1.24554,2.22604,0.01268860612613213,0.01894736842105263,0.00421116081342597,7.435148256837961,9
BABCUE,O=C(c1ccncc1)Nc1ccc(c(c1)C(=O)O)C(=O)O,Mn,2.17946,1.50687,2.17946,0.05175520085204269,0.042105263157894736,0.00048630933435077405,16.50221970434511,9
BABREE,Oc1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.42406,5.12999,8.42406,0.3290406436061535,0.2654867256637168,0.004094621361405698,207.08950102958946,3
BABRII,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,16.97086,10.91918,16.97086,0.2281235269048013,0.4161490683229814,0.002139254747613588,404.9047258803887,60
BADHIA,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.01973,3.00401,3.79822,0.5244704311904065,0.7659574468085106,0.0026396395177153563,35.50531253070228,263
BADHOG,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.02045,2.99403,3.75019,0.5303841090711786,0.7659574468085106,0.0034859486548994424,35.15085832446816,263
BADHUM,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.02685,2.97037,3.88239,0.561890264793804,0.9148936170212766,0.004557967395113393,42.14848940096581,263
BADHUM01,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.74769,2.58193,3.73653,0.5477439043488413,0.7872340425531915,0.0038265539367870684,36.139201533462085,263
BADJAU,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.09763,2.99488,3.84584,0.6096399722852096,0.8723404255319148,0.004321998575119083,40.147846904404034,263
BADJIC,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.21432,3.04448,3.7732,0.5532046507570888,0.8085106382978723,0.002747837569832386,37.311258657712465,263
BADNOM,OC(=O)c1[nH]c(nc1C(=O)O)c1ccccn1,Ba,2.20053,1.43186,2.19614,0.0,1.0,0.0,0.835742361496583,812
BADZAK,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.13491,5.24025,7.05818,0.6676842372514971,0.5261756876663709,0.00301876028297767,520.7036418570914,60
BAEDTA01,OC(=O)CN(CC(=O)O)CCN(CC(=O)O)CC(=O)O,Ba,5.09667,1.98417,5.09667,0.2272438750133668,0.23076923076923078,0.019230769230769232,2.8568293868466577,435
BAFCAP,CC[C@@H]1c2cc(c(cc2OC)OCC(=O)O)[C@H](C[C])c2cc(c(cc2OC)OCC(=O)O)[C@H](c2cc([C@@H](c3cc1c(OCC(=O)O)cc3OC)C[C])c(OCC(=O)O)cc2OC)CC,Zn,5.02045,3.27172,4.77527,0.29876728342658365,0.6666666666666666,0.0,1.6574163239706854,657
BAFHIC,OC(=O)c1ccc(c(c1)c1cccnc1)C(=O)O,Pb,3.22884,1.94833,3.02339,0.05099277060675492,0.050955414012738856,0.0004955676170137301,6.6360325742179125,32
BAFHOI,OC(=O)c1ccc(c(c1)c1cccnc1)C(=O)O,Pb,2.8186,1.48765,2.77872,0.05097553557919457,0.050955414012738856,0.0005464857723094248,6.602426182480472,32
BAFORM,OC=O,Ba,1.48296,0.81186,1.48245,0.0,1.0,0.0,0.9996491763592582,665
BAFQOQ,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,La,2.05465,0.86299,2.05465,0.16896688142713223,0.03225806451612903,0.0,4.080897529511683,118
BAFQUW,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,Pr,2.15191,0.87351,2.14153,0.251007127125774,0.039603960396039604,0.0,3.268424257351997,103
BAFRAD,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,Sm,2.03853,0.88051,2.03853,0.08973600552071812,0.022222222222222223,0.0,1.630767318840413,17
BAFREH,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,Gd,1.90178,0.8661,1.89546,0.038682575621049806,0.03773584905660378,3.7910236142860927e-06,4.890942095498679,129
BAHGUN,OC(=O)c1ccncc1,Cu,4.28161,3.26617,4.24595,0.28048299555605305,0.2323008849557522,0.002428521501454152,177.589171938965,3
BAHGUN01,OC(=O)c1ccncc1,Cu,4.22538,3.22413,4.20463,0.28780974018239774,0.23783185840707965,0.00256979669697551,182.26534144634536,3
BAHGUN02,OC(=O)c1ccncc1,Cu,4.21378,3.2078,3.99831,0.28442579181603395,0.23561946902654868,0.0023937237131485024,180.6225275975581,3
BAHGUN03,OC(=O)c1ccncc1,Cu,4.25731,3.27008,4.218,0.6107613416524537,0.23561946902654868,0.0025628083684932704,180.52144194962207,3
BAHGUN04,OC(=O)c1ccncc1,Cu,4.26697,3.29868,4.23585,0.012785858561801911,0.24225663716814158,0.0026574203398986723,185.33708951000085,3
BAHOXH13,OC(=O)C(=O)O,Ba,1.53034,0.66236,1.52257,0.6225092382139614,1.0,0.031292517006802724,7.990987014193305,329
BAKGEB,n1nnc([nH]1)c1ccc(cc1)c1ccc(cc1)c1n[nH]nn1,Co,2.62025,1.43008,2.62025,0.04571364910756845,0.02346041055718475,0.00014283105393046705,13.705224189229181,5
BAKJEE,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Co,6.3406,4.9542,6.31845,0.15563129886958554,0.24486803519061584,0.005078395293452726,142.46635569219725,5
BAKJII,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Co,6.19215,5.21845,6.19129,0.12286667193638966,0.2126099706744868,0.004358458757870075,123.53066805187753,5
BAKJOO,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Co,7.70901,5.72948,7.70197,0.03244702144855026,0.23607038123167157,0.004760863128184012,137.39113030318143,5
BAKWIV,O[C@H]([C@@H](C(=O)O)O)C(=O)O,Nd,2.90389,2.00071,2.90389,0.018878225220828715,0.5,0.0,0.988867524993338,236
BALFAV01,n1ccc(cc1)c1ccncc1,Mo,3.29115,2.04867,3.29115,0.5026717650745456,0.8571428571428571,0.009523809523809525,5.41194764792379,276
BALFAV02,n1ccc(cc1)c1ccncc1,Mo,3.30887,2.05502,3.30887,0.6923435526451248,0.8571428571428571,0.047619047619047616,5.43885627849856,276
BALFAV03,n1ccc(cc1)c1ccncc1,Mo,2.94578,1.1057,2.93879,0.9999829242032964,1.0,0.08095238095238093,6.243093428310317,276
BALFAV04,n1ccc(cc1)c1ccncc1,Mo,2.94612,1.11536,2.94612,1.0,1.0,0.08095238095238093,6.243413294930197,276
BALLOP,N#CC(c1ccc(cc1)C(C#N)C#N)C#N,Cu,2.17099,1.23509,2.1617,0.19927760882572745,0.7777777777777777,0.011408730158730158,6.984630046644467,343
BALMUW,OC(=O)C(=O)O,Ba,1.546,0.85904,1.546,0.5006375002250492,0.875,0.018197278911564627,6.99280506752901,329
BALMUW01,OC(=O)C(=O)O,Ba,1.54328,0.74376,1.54328,0.09211062834704221,0.75,0.011054421768707483,5.993885121592967,329
BALNAG,[nH]1ncc(c1)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)c1cn[nH]c1)/C=C3)/c1ccc(cc1)c1cn[nH]c1)/[nH]2)/c1ccc(cc1)c1cn[nH]c1,Ni,18.0483,6.15297,18.0483,0.31878606577430985,0.02631578947368421,0.10966304650515177,4.171689760396968,26
BALZEW,OC(=O)C(CC(=O)O)(CC(=O)O)O,Cs,1.53015,0.59794,1.5239,0.0,1.0,0.0,0.999540971256372,550
BAMHIJ,OC(=O)c1ccc(cn1)c1cccc(c1)C(=O)O,Mn,3.19824,1.09455,3.1893,0.198930908426133,0.061052631578947365,0.0011564478598753748,24.28934407291069,9
BAMMOU,C[C@H](c1[nH]nc(n1)[C@H](O)C)O,Cu,11.01746,9.30314,11.01746,0.04447459273903265,0.75,0.05555555555555555,2.6591554430619535,630
BAMMUA,C[C@@H](c1[nH]nc(n1)[C@@H](O)C)O,Cu,10.17237,8.68839,10.17237,0.04531436710717163,1.0,0.1111111111111111,3.5090750230754524,630
BAMNAH,CC(c1[nH]nc(n1)C(C)C)C,Cu,9.39866,8.82369,9.39866,1.0,0.75,0.05555555555555555,2.6959508963653707,630
BAMWES,OC(=O)c1cnccc1C(=O)O,Mn,2.0127,1.28446,1.99826,0.057080624738288566,0.035789473684210524,2.3877386026293364e-05,14.372314056306688,9
BANLUA,O=C1CC(=O)NC(=O)N1,K,2.77904,1.45436,2.77904,1.0,1.0,0.03333333333333333,5.5684473496308575,489
BAOXAL,OC(=O)C(=O)O,Ba,1.57995,0.67146,1.57995,0.6224729945242614,0.875,0.02619047619047619,6.990369671553403,329
BAOXAL02,OC(=O)C(=O)O,Ba,1.59457,0.68369,1.58554,1.0,0.875,0.02619047619047619,6.990733770653375,329
BAPDAA,OC(=O)c1cc(O)c(cc1O)C(=O)O,Cd,6.04371,4.07997,6.04362,0.022795504702008577,0.015719467956469165,9.56852863294363e-05,11.048832439800002,21
BAQMOW,O=C1C(=O)C(=O)C1=O,Mn,5.10365,0.92079,5.10365,0.5999106548230355,0.8571428571428571,0.03968253968253967,5.983123712532601,409
BAQMUC,O=C1C(=O)C(=O)C1=O,Zn,4.99748,0.99899,4.48892,0.2,1.0,0.0,2.9973070973092444,702
BAQXOG,O=C1C(=O)C(=O)C1=O,Mn,1.26151,0.56003,1.25236,1.0,1.0,0.07936507936507935,6.983799315585006,409
BAQXOG01,O=C1C(=O)C(=O)C1=O,Mn,1.25905,0.56081,1.23344,0.12035990007206553,0.5714285714285714,0.023809523809523808,3.991185289199188,409
BAQXOG02,O=C1C(=O)C(=O)C1=O,Mn,1.26112,0.5617,1.23436,0.5999378755295869,0.8571428571428571,0.03968253968253967,5.983531752141193,409
BAQXOG03,O=C1C(=O)C(=O)C1=O,Mn,1.26165,0.56499,1.25161,0.6002469385130502,0.8571428571428571,0.03968253968253967,5.988164620085474,409
BARJUA,OC(=O)c1[nH]c(cc(=O)c1)C(=O)O,K,1.6298,0.87424,1.48128,1.8768379067866937e-05,0.024390243902439025,0.0,0.8056982168676394,162
BARKUD,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,Cu,12.71321,12.61713,12.71102,0.24627026945703362,0.007743362831858407,8.232090952266852e-08,5.708905369834399,3
BARLEO,OP(=O)(c1ccc(cc1)C(c1ccc(cc1)P(=O)(O)O)(c1ccc(cc1)P(=O)(O)O)c1ccc(cc1)P(=O)(O)O)O,Zr,11.99733,7.22891,8.46924,0.19565325838835507,1.0,0.0,2.656639179296462,660
BARMAL,OP(=O)(c1ccc(cc1)C(c1ccc(cc1)P(=O)(O)O)(c1ccc(cc1)P(=O)(O)O)c1ccc(cc1)P(=O)(O)O)O,Zr,4.95858,4.29121,4.94499,0.2,1.0,0.0,2.660782224982208,660
BARZEA,OC(=O)c1cccc(c1)C(=O)O,Cu,4.61493,1.72526,4.58978,0.1868937623490522,0.2577433628318584,0.002418217158049537,197.44292423086318,3
BASHAF,N#CNC#N,Mn,7.27498,4.28782,7.27364,0.15410913872452336,0.8666666666666667,0.005505605505605506,12.980562552935982,360
BASHEJ,N#CNC#N,Co,7.22594,4.25266,7.22552,0.6854781595313317,0.9333333333333333,0.003741496598639456,13.99411891855684,430
BASHIN,N#CNC#N,Mn,5.75837,3.53575,5.32888,0.35406633237061763,1.0,0.009643689643689644,14.98199717722293,360
BASHOT,N#CNC#N,Fe,5.73974,3.56198,5.73974,0.9999990644790966,0.75,0.0,2.9987815043789423,160
BASJUB,O=C(c1ccncc1)OCC(COC(=O)c1ccncc1)(COC(=O)c1ccncc1)COC(=O)c1ccncc1,Co,5.47244,4.59142,5.46868,0.016487355296796156,0.04252199413489736,0.001359283056609336,23.78442360016784,5
BATSIB,O=N(=O)c1cc(ccc1C(=O)O)C(=O)O,La,2.26854,0.90174,2.26854,0.029367421492416737,0.025806451612903226,0.0002829391577019659,3.246495484553618,118
BAVYEF,OC(=O)c1ccc(cc1c1cccc(c1)C(=O)O)C(=O)O,Cd,2.40883,1.04926,2.40883,0.6292063103581613,0.0834340991535671,0.0007871303488414871,58.70496537248266,21
BAXFIR,n1ncn(c1)NNn1cnnc1,Fe,4.18096,3.48207,4.18096,0.17820102540645166,1.0,0.0,3.999904597555164,339
BAXFIR01,n1ncn(c1)NNn1cnnc1,Fe,4.08461,3.48945,4.06863,0.18299589498274146,1.0,0.0,3.999908585410605,339
BAXFUD,n1ncn(c1)NNn1cnnc1,Fe,4.14435,3.36776,4.138,0.2,1.0,0.0,3.999756389159206,339
BAXGAK,n1ncn(c1)NNn1cnnc1,Fe,4.01414,3.50024,4.01414,0.05985633776799659,1.0,0.0,3.999806171206129,339
BAXGEP,OC(=O)c1cc(cc(c1)C(=O)O)N1CCN(CC1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.84093,5.09916,10.84093,0.05568561232321008,0.15154867256637167,0.00022263220855757324,116.57093414233978,3
BAYJEQ,OC(=O)CC(=O)O,Ag,2.53267,1.31863,2.52282,0.3726132277541626,0.5,0.011904761904761904,3.3369195151624664,429
BAYQAU01,c1ncc[nH]1,Cd,2.02763,1.21794,1.80027,0.2,1.0,0.0,1.9997104100120324,337
BAYQAU03,C1=NCC=N1,Cd,2.07973,1.23207,2.06553,1.0,1.0,0.057142857142857134,6.999057958137219,227
BAYQAU04,C1=NCC=N1,Cd,2.12592,1.23787,2.12194,0.5935505705176713,0.8571428571428571,0.031746031746031744,5.999085697213891,227
BAYQAU05,C1=NCC=N1,Cd,2.27911,1.26869,2.26918,0.4773513127526985,0.8571428571428571,0.017460317460317457,5.998032309330291,227
BAYQAU07,C1=NCC=N1,Cd,1.86762,1.23251,1.82161,0.47739996767240156,0.8571428571428571,0.017460317460317457,5.998762136784007,227
BAYQAU08,C1=NCC=N1,Cd,1.90539,1.23113,1.85655,0.7354594102176553,0.8571428571428571,0.0492063492063492,5.998686032645867,227
BAYQAU09,C1=NCC=N1,Cd,1.93897,1.22978,1.83696,0.7354521500528268,0.8571428571428571,0.0492063492063492,5.998577129627578,227
BAYQAU10,C1=NCC=N1,Cd,1.96411,1.22735,1.83933,0.20001295049836265,0.7142857142857142,0.007936507936507936,4.999242191784461,227
BAYQAU11,c1ncc[nH]1,Cd,2.02271,1.23006,1.81486,0.17685731368110283,1.0,0.0,1.9996735260231933,337
BAZBIQ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,4.52819,2.35835,4.52114,0.7230046928659133,0.42028985507246375,0.00456634918367213,49.634537006228115,81
BAZBOW,OC(=O)c1cc(/N=N/c2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Fe,10.15923,5.0781,6.32513,0.18474449713679097,0.21739130434782608,0.00042812843815051745,25.034999884927842,81
BAZFUF,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,20.24597,7.8807,20.24597,0.01542983248554162,0.3473451327433628,0.009477936988625993,266.724551594686,3
BAZFUF01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,20.15207,7.86334,20.15207,0.4259637479932452,0.3307522123893805,0.008810778959826711,254.2707335331113,3
BAZGAM,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cu,37.827,24.24606,33.62162,0.4485225346447572,0.3396017699115044,0.011394235239993547,261.0785640441358,3
BAZJET,[nH]1nnc(n1)c1ccc2c(c1)ccc(c2)c1[nH]nnn1,Mn,12.37206,12.02516,12.37206,0.09262688801410236,0.023157894736842106,0.0002712888066990688,9.74703458842453,9
BAZJIX,[nH]1nnc(n1)c1ccc2c(c1)ccc(c2)c1[nH]nnn1,Mn,5.59654,3.67721,5.59609,0.1036173529990602,0.02526315789473684,0.0003211983382772751,10.69472402308072,9
BAZVIK,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Ba,1.79116,1.04709,1.78118,0.6910685681093756,0.03409090909090909,0.04493207941483803,2.520299491781355,84
BEBFIY,OC(=O)c1ccc(cc1)C(=O)O,Na,1.30458,0.40937,1.25264,0.045274451365164656,0.5217391304347826,0.06621451670858786,10.683941955220359,76
BECDAP,O=N(=O)[C@H]1C=C(N(=O)=O)C(=O)C(=C1O)N(=O)=O,K,1.41237,0.7605,1.31274,1.0,0.75,0.5446428571428571,4.960567164046264,220
BECKOM,OC(=O)c1ccc(cc1)CN1CCN(CCN(CC1)Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Cd,5.69006,3.94922,5.68227,0.0398279593217296,0.02781136638452237,4.260942003578538e-05,19.441009690961124,21
BECRUX,OP(=O)(CCCCP(=O)(O)O)O,Zn,2.8792,2.08661,2.8792,0.04281220341577195,0.32432432432432434,0.013941266340093968,22.867160884293455,380
BECRUX02,OP(=O)(CCCCP(=O)(O)O)O,Zn,2.71142,2.0382,2.71142,0.1305334973483313,0.31081081081081086,0.01449956676321054,21.90091825018926,380
BECRUX03,OP(=O)(CCCCP(=O)(O)O)O,Zn,2.31324,1.56067,2.11738,0.5786597176183386,0.2972972972972973,0.002972605787034434,20.97907728872722,380
BECRUX04,OP(=O)(CCCCP(=O)(O)O)O,Zn,2.1336,1.5043,2.12871,0.02240428317216728,0.31081081081081086,0.014533626121221575,22.098221074658163,380
BECRUX05,OP(=O)(CCCCP(=O)(O)O)O,Zn,2.13075,1.36148,2.13075,0.29052319190125764,0.2567567567567568,0.002407493637484583,18.112011927275923,380
BECRUX06,OP(=O)(CCCCP(=O)(O)O)O,Zn,2.11745,1.29922,2.11745,0.19583398625494847,0.2702702702702703,0.0022194628448904082,19.347062918032474,380
BECRUX07,OP(=O)(CCCCP(=O)(O)O)O,Zn,2.69377,2.06863,2.69377,0.22504277676923218,0.28378378378378377,0.01278133008004559,20.038652708013053,380
BEDJEA,OC(=O)CCCCC(=O)O,U,2.02721,1.16446,2.01308,0.30348583148688146,0.75,0.0,2.7042628935378,483
BEDJOL,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Ba,2.19405,1.55231,1.91678,0.24882113617671908,0.09090909090909091,0.005001034298292926,6.577495178349308,84
BEDPAE,Nc1nccc(c1)C(=O)O,Co,6.36985,3.27907,6.36985,0.25203967410313244,0.10117302052785923,7.8189555478328e-05,57.22913625168935,5
BEDQUZ,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1ccn[nH]1)C(=O)O,Cd,3.09563,2.06265,3.087,0.1116150504740627,0.0773881499395405,1.1659561333069422e-05,52.898222471699526,21
BEDREK,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1n[nH]cc1)C(=O)O,Mn,3.68718,1.34497,3.68718,0.1633495097146742,0.09894736842105263,4.5308897660905684e-05,38.174434971595346,9
BEFKEF,OC(=O)c1[nH]c(nc1C(=O)O)c1ccncc1,Zn,4.15225,3.81661,4.1437,0.5734996012290907,0.8888888888888888,0.027777777777777776,7.5022675073040475,169
BEFKEF01,OC(=O)c1[nH]c(nc1C(=O)O)c1ccncc1,Zn,4.15204,3.83149,4.14975,0.5734912868775816,0.8888888888888888,0.027777777777777776,7.501956376724302,169
BEJKEJ,OC(=O)c1ccc(cc1)c1ccncc1,Ni,9.10013,5.93766,8.01189,0.4882333619082728,0.3157894736842105,0.009937488400039367,52.61006898565923,26
BEKMOW,OC(=O)[C@@H]1CC[C@@H](CC1)C(=O)O,U,4.10103,1.53493,4.09942,0.19772932171410107,1.0,0.0,1.8694964581709006,578
BEKNEN,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,U,4.80364,3.12906,4.80364,0.2,1.0,0.0,1.8708932231302318,578
BELQAN,O=C(c1ccc(cc1)c1cccnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.21493,2.18447,4.20702,0.051981004110306775,0.03368421052631579,6.050183488394005e-05,13.723355996303606,9
BELTOD,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,5.91633,3.47769,5.897,0.2474473402900889,0.1431578947368421,0.0002621118805048208,57.5128288098913,9
BELTUJ,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,5.58677,3.40316,5.55722,0.18577174340814762,0.13196480938416422,0.00014575044456582842,75.22028972950363,5
BELVAR,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,5.95062,4.11209,5.93837,0.07362964989735907,0.1431578947368421,0.00018614133719092565,57.370217870463584,9
BELXUN,OC(=O)Cn1ccnc1c1ncc[nH]1,Cd,2.81439,1.60168,2.80657,0.47364978633653965,0.3333333333333333,0.4190476190476191,4.071238156172715,239
BELYIC,CC(=O)O,Mg,2.04954,1.16884,2.04954,1.0,1.0,0.6666666666666666,2.9990447014434274,364
BENBIH,OC(=O)c1ccc(cc1)c1ccc(nc1)C(=O)O,Cd,1.72981,0.98251,1.56375,0.12521582397515768,0.08222490931076179,0.0004441778254573103,56.874533094292,21
BENXOJ,C[C@H](c1[nH]c2c(n1)cc(cc2)C(=O)O)O,Zn,4.10039,3.48058,4.10039,0.6163820834874513,0.002661934338952973,0.0,2.6710973078685605,60
BENXUP,C[C@H](c1[nH]c2c(n1)cc(cc2)C(=O)O)O,Zn,4.07937,3.40918,4.07891,0.23501035803815234,0.002661934338952973,0.0,2.6714011966405335,60
BEPLUF,C[C@@H](C(=O)O)NCc1ccncc1,Zn,9.83528,9.74472,9.83528,0.4592224787745788,0.1342281879194631,0.018761424161199747,18.634780045866787,332
BEPMAM,C[C@@H](C(=O)O)NCc1ccncc1,Zn,9.64975,9.56872,9.6441,0.3928345828426022,0.12080536912751677,0.00011432691217427435,17.104484767935787,332
BEPMEQ,C[C@@H](C(=O)O)NCc1ccncc1,Zn,10.20776,10.09526,10.20776,0.48212289602923486,0.14093959731543623,0.01826540831335433,19.642826125777024,332
BEPMIU,C[C@@H](C(=O)O)NCc1ccncc1,Zn,10.03669,9.94015,10.03669,0.48102843892741914,0.14093959731543623,0.016854312555140548,19.722251732546063,332
BEPNER,CC([C@@H](C(=O)O)NCc1ccncc1)C,Zn,3.72227,2.61847,3.71687,0.5060668513429187,0.15436241610738255,0.00019069439483136575,21.624451049024334,332
BEPNIV,C[C@@H](C(=O)O)NCc1ccncc1,Zn,8.14408,8.04135,8.14086,0.5555957136199716,0.1610738255033557,0.022090194566143567,22.44324017673697,332
BEPNOB,C[C@@H](C(=O)O)NCc1ccncc1,Zn,9.65894,9.55127,9.65894,0.5052732456085719,0.1476510067114094,0.01870117585931999,20.543720119096037,332
BEPNOC,OC(=O)c1ccc(c(c1)S(O)(O)O)C(=O)O,Sr,2.05056,1.05933,1.7048,0.11629414070642848,0.19117647058823528,0.00695452978644774,10.663565445439339,64
BEPNUH,C[C@@H](C(=O)O)NCc1ccncc1,Zn,10.31257,10.20612,10.31257,0.5322538373463623,0.15436241610738255,0.022082044357612077,21.457737128286812,332
BEPNUI,OC(=O)c1ccc(c(c1)S(O)(O)O)C(=O)O,Ca,1.76991,1.23654,1.75002,0.04463068120077897,0.06837606837606838,1.2762609554048793e-05,6.587343582678993,109
BEPPAP,C[C@@H](C(=O)O)NCc1ccncc1,Zn,9.89385,9.77943,9.89385,0.5331958947626431,0.15436241610738255,0.02351671621961683,21.357233946572865,332
BEPPIX,CC([C@@H](C(=O)O)NCc1ccncc1)C,Zn,7.71852,7.60093,7.71852,0.4602628227917902,0.14093959731543623,0.00013492158688721946,19.761004930992534,332
BEPPIY,OC(=O)C(=O)O,Eu,1.31365,0.76927,1.31365,0.4983842231360522,0.8,0.0068783068783068784,7.796595524536668,102
BEPPOD,CC([C@@H](C(=O)O)NCc1ccncc1)C,Zn,9.61884,9.49812,9.61884,0.43834477726098153,0.1342281879194631,0.000143054317036697,18.93787997143197,332
BEPREV,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,6.75291,5.1596,6.75291,0.3679801031371578,0.24736842105263157,0.0025059384722766706,41.5562405690449,26
BEPREV01,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,6.64131,5.02795,6.63602,0.384011590443883,0.25789473684210523,0.0028798852424148555,43.10730201695492,26
BEPREV02,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,7.19353,5.44556,7.19353,0.369934499227994,0.24736842105263157,0.0031898657807752097,41.609141402223486,26
BEPREV03,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,6.75113,5.16875,6.75113,0.32805844170612714,0.22105263157894736,0.002421661423556142,36.98765254461544,26
BEPRIZ,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Co,10.2124,6.03141,9.83414,0.3650340673329774,0.22140762463343108,0.0017131082415402798,127.48861544045916,5
BEPROF,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,8.01232,5.95524,8.01232,0.337390224037294,0.2263157894736842,0.002885006438811297,37.95972226619787,26
BEPYIG,OC(=O)c1cc(OCc2ccc(cc2)C(=O)O)cc(c1)OCc1ccc(cc1)C(=O)O,Cu,7.55271,7.20236,7.55271,0.16765442084962523,0.04092920353982301,0.00021867003109619565,31.311272565103504,3
BEQHUD,O=Cc1cc(ccc1c1ccncc1)C(=O)O,Zn,6.96122,6.40077,6.96122,0.30288000339186966,0.023957409050576754,1.2318878642856817e-05,22.060790703392644,60
BEQJAL,O=Cc1cc(ccc1c1ccncc1)C(=O)O,Ni,6.73736,6.27967,6.73736,0.2552935644877884,0.17894736842105263,0.0007548502513683959,28.05752456060612,26
BEQJOZ,OC(=O)c1cc(cc(c1)C(=O)O)[C@H]1NN[C@@H](N1)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,6.38637,4.91968,6.38637,0.04999766675442627,0.06666666666666667,0.0,2.5653923569067962,141
BEQJUF,OC(=O)c1cc(cc(c1)C(=O)O)c1nnc([nH]1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.44405,4.90775,6.44405,0.1174856004949861,0.12244897959183673,0.0003676974986149356,20.264260639416825,12
BEQKAM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,11.58722,3.81007,11.58722,0.17980392758788805,0.43566992014196987,0.0030678924707503077,425.79235230534175,60
