refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
OWIJOV,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.41616,7.28778,7.41616,0.4530626514637618,0.48484848484848486,0.002723582594285939,85.02594206682036,255
OWIVAS,O=C1CC(=O)C(=O)CC1=O,Zn,7.56218,5.33916,7.56218,0.0,1.0,0.0,0.9999999942279756,127
OWIZAW,OC(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(c1ccc(cc1)C#Cc1ccc(cc1)C(=O)O)(c1ccc(cc1)C#Cc1ccc(cc1)C(=O)O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)O,Cu,13.77301,11.75663,13.76051,0.14621295935503412,0.034292035398230086,0.0003877154596591108,26.37959860621021,197
OXALAB,[C]c1ccc(cc1)OCC(COc1ccc(cc1)[C])(COc1ccc(cc1)[C])COc1ccc(cc1)C(=O)O,Co,7.26534,5.19998,7.26225,0.14379259701915778,0.036656891495601175,4.9449043529803995e-06,21.003917485891087,25
OXALEF,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Mn,7.18754,5.18545,7.18754,0.42737372771742865,0.09052631578947368,7.179423590899467e-05,36.334237488624815,10
OXALIJ,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,7.08345,5.22629,7.07901,0.10473640664954253,0.06683168316831684,0.0007061231519978958,46.15839970884236,18
OXAMIK,OP(=O)(C(P(=O)(O)O)(Cn1cncc1)O)O,Co,3.3688,2.24613,3.36788,0.13374635878818011,0.001466275659824047,0.0,0.8527873660038993,25
OXAZIX,OC(=O)c1ccc(cn1)C(=O)O,Pr,3.7596,2.53172,3.75775,0.1787453609573137,0.1188118811881188,0.015087728614417425,10.127964361202677,311
OXCFOR,OC=O,Co,3.10607,0.77054,3.10607,0.6935280288212953,0.8805970149253731,0.0020404145061202173,58.51579262632303,120
OXEMOV,OC(=O)c1cccc(c1)c1ccc(cc1)c1cccc(c1)C(=O)O,Mn,2.44804,1.80672,2.42371,0.1688729234704362,0.22526315789473683,0.0024979082768861625,89.77942935837773,10
OXEWUL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Li,1.62323,0.81596,1.50679,0.7094945051670702,0.68,0.04285752509689845,29.11001899670117,153
OXIKUD,OP(=O)(CN(CP(=O)(O)O)CP(=O)(O)O)O,K,2.10026,0.89523,1.76425,0.0,1.0,0.0,0.806017247273036,750
OXIXIE,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Nd,2.05682,0.90379,2.02173,0.16277652505837062,0.09302325581395349,0.026336849875673262,10.110189091220207,148
OXOLAP,OC(=O)c1ccc(cc1)C#Cc1ccc(cc1)C#Cc1ccc(cc1)C(=O)O,Zr,19.11219,13.85642,19.10534,0.3320781021777406,0.46629213483146065,0.0012870635906736603,72.382714625342,548
OXOZUY,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Tb,6.34819,4.66417,6.15815,0.22167463410629673,0.22448979591836732,0.0010279814844451564,37.51954248559931,637
OXUPIH,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,2.6763,0.96508,2.66162,0.31715064007296123,0.2465753424657534,0.0007830530146378265,16.638921513038383,35
OXUPUT,Fc1cc(c(cc1P(=O)(O)O)F)P(=O)(O)O,U,6.4956,5.53199,6.49001,0.3987984488375466,0.0273972602739726,0.0,1.664384235279699,35
OYEWEW,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Al,8.54053,6.18605,8.53186,0.5537158324753624,0.36231884057971014,0.0009081071629453465,21.871853736011197,165
OYEWIA,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Al,8.67084,5.74078,8.66235,0.4777525880175306,0.2898550724637681,0.00048177970920664084,17.46349246256532,165
OYIHAH,OP(=O)(Cc1cc(cc(c1)CP(=O)(O)O)CP(=O)(O)O)O,Ag,1.86466,1.03656,1.86466,0.3178444661579964,0.004651162790697674,0.0,0.8379874113657563,622
OYIVOI,OC(=O)c1ccc(cc1)c1nnn[nH]1,Cu,3.28951,2.45715,3.28951,0.20019528020781427,0.17647058823529413,0.0002844239733804374,32.920385503844955,90
OYOSAX,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mn,2.71639,1.36846,2.44768,0.6068836776042319,0.30105263157894735,0.0018978956943549378,120.54914528388493,10
OZAVES,OC(=O)c1ccc(s1)C(=O)O,Ca,2.52739,1.31301,2.52739,0.9993800390107567,0.8333333333333333,0.0,4.994924367148937,360
OZOGAN,OC(=O)c1ccc(cc1)CN1CCN(CCN(CC1)Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Zn,5.47232,3.56788,5.45913,0.438996741168329,0.09955555555555556,0.0013901563675954589,94.78385542102136,11
OZUKUR01,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mn,12.01346,11.22659,12.01345,0.1022146058977108,0.03789473684210526,0.00015439605182188102,16.484406642644622,10
OZULAY,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mn,11.7637,10.98127,11.76269,0.18816562246134552,0.04421052631578947,0.0005981354746997187,19.328018748077987,10
OZUMAZ,OC(=O)c1cc(O)c(cc1O)C(=O)O,Cu,11.32629,10.60044,11.32629,0.18838615139930392,0.023230088495575223,1.2069146537992861e-05,19.134116631151244,197
OZUMAZ01,OC(=O)c1cc(O)c(cc1O)C(=O)O,Cu,11.4199,10.68224,11.4199,0.12157326472867443,0.018805309734513276,4.184738703169901e-06,15.613965064443546,197
PACYIE,[nH]1cnnc1,Co,2.4942,2.06129,2.43572,0.2,1.0,0.0,1.9885125069105474,158
PADBAZ,OC(=O)CCN(CCC(=O)O)CCC(=O)O,Nd,7.26771,4.31077,7.26771,0.530084886923337,0.8518518518518519,0.09028641268625658,18.925143962283737,13
PADJEK,OC=O,Mn,3.7932,1.90645,3.7932,0.7335532687649806,0.8539325842696629,0.000756018432804484,151.89216480459461,2
PADJOU,OC=O,Mn,3.93074,2.22654,3.82035,0.7022879925823706,0.8876404494382022,0.0008017037261750433,157.92435027346463,2
PADJOU01,OC=O,Mn,3.98242,2.26184,3.96674,0.5972391609310292,0.8707865168539326,0.0007813747770019512,154.9237489538414,2
PADKIP01,OC=O,Mn,4.56559,2.34047,4.55707,0.538459630481403,0.8707865168539326,0.000777327479654947,154.88671324747614,2
PADKIP04,OC=O,Mn,4.58973,2.36259,4.45221,0.7763679789396736,0.8595505617977528,0.0007719442935449465,152.89409113304592,2
PADKIP05,OC=O,Mn,4.58298,2.35663,4.58298,0.5760080641396086,0.8370786516853932,0.0007129118305947747,148.8947178668437,2
PADKIP07,OC=O,Mn,4.57571,2.34435,4.57571,0.5821734788029398,0.8651685393258427,0.0007658393784134218,153.8833134384098,2
PADKIP09,OC=O,Mn,4.56812,2.32789,4.49149,0.5903621913087977,0.8651685393258427,0.0007667466515574393,153.89756173400207,2
PADKIP10,OC=O,Mn,4.52251,2.32736,4.51495,0.6329412985849275,0.8539325842696629,0.0007459753269687925,151.90106946668467,2
PADKIP11,OC=O,Mn,4.50248,2.32292,4.50248,0.8396515798459238,0.9157303370786517,0.0008542647155545859,162.8822957170368,2
PADKIP12,OC=O,Mn,4.47279,2.32585,4.47279,0.7183864226761193,0.8707865168539326,0.0007634014922207732,154.89032974089614,2
PADKIP13,OC=O,Mn,4.458,2.317,4.458,0.8529357462367017,0.8876404494382022,0.0008117477663015706,157.89521924922056,2
PADKIP16,OC=O,Mn,4.39473,2.30609,4.39473,0.9243380592886383,0.9157303370786517,0.0008645825545476305,162.9028211026232,2
PADKIP17,OC=O,Mn,4.38646,2.2946,4.37981,0.6673081426995839,0.8370786516853932,0.0007157328750787298,148.90226005917305,2
PADKIP18,OC=O,Mn,4.36806,2.29347,4.36806,0.5336751718825096,0.8258426966292135,0.0007111951631495958,146.90264070011023,2
PADKIP20,OC=O,Mn,4.34716,2.28323,4.34659,0.9998184614801086,0.9269662921348314,0.0008815049351966164,164.89930972480659,2
PADKIP21,OC=O,Mn,4.35619,2.2797,4.35619,0.7241479298687672,0.8876404494382022,0.0008152163951014129,157.91042542468136,2
PADKIP22,OC=O,Mn,4.34059,2.27236,4.30967,0.5789273817984395,0.8651685393258427,0.0007849790159704255,153.90178342350754,2
PADKIP23,OC=O,Mn,4.32734,2.26958,4.31576,0.8633971799651159,0.9044943820224719,0.0008566444247615436,160.89774604907765,2
PADKIP26,OC=O,Mn,4.56883,2.33199,4.43611,0.680799588848656,0.8932584269662921,0.0008292821076251447,158.88486014148643,2
PADKIP27,OC=O,Mn,4.57712,2.34228,4.57712,0.6483791082882183,0.8820224719101123,0.0008063108161517051,156.8885238920686,2
PADKIP28,OC=O,Mn,4.57978,2.35547,4.57978,0.8176042566068107,0.7865168539325842,0.0006354989843857899,139.91119557873776,2
PADKIP29,OC=O,Mn,4.57709,2.3718,4.57709,0.7777938563678589,0.8426966292134831,0.0007178458086210442,149.8991375350513,2
PADKIP32,OC=O,Mn,4.58085,2.38636,4.58085,0.782229144359061,0.8651685393258427,0.0007733401738151183,153.89856541950923,2
PADROD01,OC(=O)COCC(=O)O,Ag,1.39885,0.91602,1.38933,0.2,1.0,0.0,1.9968541580979446,814
PAFZEE,OC(=O)c1cc(N)cc(c1)N,Cu,1.91026,0.90346,1.90262,0.1774516841728696,0.15265486725663716,7.385241665409444e-05,118.26948945826008,197
PAJRUQ,c1ncc[nH]1,Zn,11.80999,11.23461,11.79972,0.4511774888417565,0.8918918918918919,0.0043531607423586164,32.75866397879451,112
PAJSAX,c1ncc[nH]1,Zn,11.72543,11.19673,11.71838,0.645731988595567,0.8378378378378379,0.003916391745702896,30.760193372259284,112
PAMHES,OC(=O)c1c(F)c(F)c(c(c1F)F)C(=O)O,Zn,2.40912,1.60246,2.39261,0.8501807367908325,0.875,0.08067791005291006,12.224422384367188,196
PAMQEB,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Cu,2.87021,1.14621,2.86061,0.1498322247170028,0.125,0.0009628052847802365,97.80919450747344,197
PAMQIF,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,2.54901,1.36672,2.34229,0.19520319109402978,0.16592920353982302,3.30377127502326e-05,133.44395329066128,197
PAMTOO,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Dy,12.35255,4.74415,12.341,0.14604316659555203,0.19642857142857142,0.0037450684251291314,18.2474036258066,154
PAMTUU,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Tb,12.40295,4.73303,12.39108,0.16386655787222376,0.1683673469387755,0.0008677079976839362,27.35589018811332,637
PANYOU,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Zn,7.14522,6.7622,7.13607,0.4336052724549154,0.04054054054054054,0.0,2.435115466324766,99
PAPKID,OC(=O)Cc1ccc(cc1)c1ccc(cc1)CC(=O)O,La,3.20959,1.60754,3.20959,0.4783766948360744,0.05806451612903226,0.24032956291020804,7.581761420421535,137
PAPKOJ,OC(=O)Cc1ccc(cc1)c1ccc(cc1)CC(=O)O,Pr,3.13647,1.59342,3.12616,0.19528710969110552,0.06930693069306931,0.09524752475247525,5.94443739111146,311
PAPKUP,OC(=O)Cc1ccc(cc1)c1ccc(cc1)CC(=O)O,Nd,3.16467,1.57939,3.16467,0.17781957721669206,0.046511627906976744,0.0750968992248062,5.077603607082975,148
PAQXUC,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Cd,2.16326,1.02035,1.97628,0.24740197292543717,0.13366336633663367,0.004046500295617129,91.16916486847454,18
PAQYAJ,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Cd,2.17327,1.01911,1.93211,0.22096181557857453,0.12252475247524752,0.003297402809189384,83.72155257046234,18
PAQYAJ01,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Cd,2.15971,1.01626,2.15292,0.23591608963262603,0.12995049504950495,0.0036005719077054146,88.80446578529003,18
PAQYEN01,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Zn,2.1634,1.12647,2.14528,0.34814167129311485,0.13066666666666668,0.0015250958838707608,123.33895418816243,11
PAQYIR,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Zn,1.92892,1.07246,1.92163,0.6768813107016456,0.13422222222222221,0.0011199511859748836,126.7402377917356,11
PARBIW,OC(=O)c1cc(cc(c1)n1cncc1)C(=O)O,Cd,3.20262,1.61259,2.00215,0.08429320823501792,0.05198019801980198,0.0007761059067561856,35.95221384518825,18
PARFOF,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,V,2.73452,2.45533,2.73371,0.9268165685932097,0.9193548387096774,0.0031786735980960388,49.110037257580686,287
PARFOF01,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,V,2.7111,2.29465,2.67897,0.9849589417423636,0.9516129032258064,0.0032749045678988876,50.82648716764031,287
PARKUQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.66543,5.17298,6.64554,0.6276786505546312,0.36014851485148514,0.007759519707994292,248.85291070507589,18
PARKUQ01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.67552,5.18428,6.65544,0.1318009482085948,0.3589108910891089,0.007911874387756675,247.90482091310255,18
PARNIH,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cu,8.09679,6.77667,8.09571,0.20331390734957294,0.1747787610619469,0.0007081837801893148,129.3966237697249,197
PARNON,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cu,6.42171,5.22472,6.42171,0.2080173535120602,0.17809734513274336,0.0008895481639940845,131.90030194891978,197
PARPUU,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ga,2.49504,0.87696,2.33002,0.6653700290597517,0.037037037037037035,0.0,0.989411568181457,33
PARXAJ,OC(=O)c1cc(cc(c1)Cn1cncc1)Cn1cncc1,Cd,2.69347,1.26118,2.06948,0.5686353374025059,0.2727272727272727,0.0008107575832034036,7.718590365506324,200
PASDOE,CC(O[P@@](=O)(c1cc(cc(c1)C(=O)O)C(=O)O)O)C,Zn,4.2025,2.01388,4.2025,0.14878343506858205,0.056,1.8504607756153214e-06,52.2273603082067,11
PASGAU,n1ccc(cc1)c1nnn[nH]1,Cu,4.84475,3.94925,4.8253,0.46759480477177984,0.30316742081447967,0.011620604940115523,58.885949709663244,90
PASGEX,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.56472,1.9982,2.543,0.6681841421822152,0.17955555555555555,0.000895655748413429,167.37380107385175,11
PASGEX01,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.55703,1.97979,2.54044,0.683746934340359,0.17866666666666667,0.0008794648605765244,166.6177131670444,11
PASGEX03,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.55068,2.00698,2.53379,0.41063356339643786,0.18222222222222223,0.0009850236286834775,169.57995365894737,11
PASGEX05,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.5454,2.00681,2.52782,0.22605212459552954,0.17244444444444446,0.0009326490797817698,160.77219645030212,11
PASGIB01,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.56598,2.00799,2.56598,0.6714024276910331,0.1831111111111111,0.0009296665717665624,170.6195476544683,11
PASGIB02,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.56707,2.00763,2.55712,0.6175495986503962,0.1831111111111111,0.0009949608453812648,170.76770556633306,11
PASGIC,OC(=O)c1cncc(c1)N(=O)=O,Cu,1.84951,1.00024,1.82484,0.293500961662864,0.028761061946902654,3.6334215289547896e-05,22.12786633870735,197
PASMUT,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]([C@@H]([C@@H]1C(=O)O)C(=O)O)C(=O)O,Zn,3.61254,2.15548,3.60968,1.0,1.0,0.05555555555555555,3.365711014780428,264
PASTOU,C1=NCN(N1)Cc1nc2c([nH]1)cccc2,Cd,5.1004,1.69291,4.13347,0.5211784154565128,0.030303030303030304,0.0,0.8310515967358286,200
PATPEH,OC(=O)c1[nH]c(nc1C(=O)O)c1cccnc1,Cd,2.7933,1.54088,2.78182,0.22389679211021607,0.027227722772277228,0.013313187072759665,17.98084584530727,18
PATPIL,OC(=O)c1[nH]c(nc1C(=O)O)c1cccnc1,Ca,1.85858,0.90876,1.85858,0.016148530285473185,0.5,0.0,1.8073524910113958,138
PATPOR,OC(=O)c1[nH]c(nc1C(=O)O)c1cccnc1,Ca,1.85269,0.89228,1.77333,0.016141189842545246,0.5,0.0,1.8072934383118002,138
PAVDIA,C(CN1NC=NC1)CCN1NC=NC1,Fe,4.08691,1.31067,4.08691,1.0,0.6666666666666666,0.6666666666666666,1.9995928005257029,737
PAXFEC,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mg,6.76524,2.90894,6.75993,0.34009639161123845,0.07964601769911504,0.004597146415918003,7.886343732555501,455
PAXKEH,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Dy,5.07233,1.15863,5.06188,0.35607510325618524,0.04464285714285714,3.497286105981758e-06,4.104150500025764,154
PAXSEM01,N#CC(C#N)C#N,Mn,1.69059,1.31828,1.6891,0.0,1.0,0.0,0.999990327988376,620
PAYTAM,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cd,3.57213,1.44703,3.5562,0.18103622860388532,0.0891089108910891,0.0038629567925601493,61.251282164142474,18
PAZDOM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Hf,13.29955,6.6068,13.29004,0.3506145113817602,0.75,0.24390042324824932,15.336932517957944,349
PEBGAH,OC(=O)Cc1ccc(cc1)CC(=O)O,Pr,3.10167,1.54555,3.10167,0.43298012657176504,0.0297029702970297,0.0,2.692441356077282,311
PEBNER,n1ccc(cc1)c1nnn[nH]1,Cu,1.76442,1.09965,1.76175,0.49730504584657875,0.31674208144796384,0.012970423263049799,61.5000931159373,90
PECKAM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,5.04265,2.43275,5.03413,0.12336377795907381,0.3726315789473684,0.006039035389698473,151.5650707999256,10
PECKEQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,5.56326,3.8843,5.55588,0.20141650834623112,0.3894736842105263,0.008619692924873832,158.42426988854507,10
PECLEP,O[C@@H]([C@@H](c1ccncc1)O)c1ccncc1,Co,5.45668,3.58035,5.18293,0.4313845393942236,0.016129032258064516,6.130901948999323e-06,9.008341454862475,25
PEDKUF,c1ccc(cc1)Sc1cc2c(cc1Sc1ccccc1)c1cc(Sc3ccccc3)c(cc1c1c2cc(Sc2ccccc2)c(c1)Sc1ccccc1)Sc1ccccc1,Ag,5.95098,1.90246,5.50912,0.5218664410886,0.16666666666666666,0.0,0.8418353500820833,335
PEDLAM,c1ccc(cc1)Sc1cc2c(cc1Sc1ccccc1)c1cc(Sc3ccccc3)c(cc1c1c2cc(Sc2ccccc2)c(c1)Sc1ccccc1)Sc1ccccc1,Ag,5.90973,1.9131,5.90146,0.7013882052048795,0.16666666666666666,0.0,0.8417496215270329,335
PEDRIA,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.09269,7.93434,15.08196,0.3013857267421926,0.5217777777777778,0.0029073298036393267,514.8763880873076,11
PEDWIH,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.25594,4.83248,6.25594,0.2764484814772332,0.36533333333333334,0.0019678734739121554,353.5127418677962,11
PEFBIM,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Y,2.23737,1.42078,2.23303,0.5504776558596742,0.4722222222222222,0.05836056953350186,14.103922248034246,96
PEFDEK,n1ccc(cc1)c1[nH]nc(n1)c1ccncc1,Cu,2.36847,1.53599,2.27747,0.38318213444967375,0.22171945701357468,0.013027050489981947,40.935573604381624,90
PEFRID,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Sm,8.86131,6.56533,8.86131,0.24217086615880598,0.12222222222222223,0.00035684848663190957,9.449413168575141,193
PEFRID01,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Sm,5.36751,3.24736,5.36751,0.2094095087461387,0.08888888888888889,0.00017649282752686104,6.898247659233093,193
PEFWAB,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mn,4.94039,1.92583,4.937,0.12472702564871488,0.035789473684210524,0.0018529306763821664,14.931155531548837,10
PEFWEF,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mn,5.01943,1.69253,4.59381,0.2831664776885407,0.03368421052631579,0.0015481689794182292,14.169434178139571,10
PEGBAG,Cc1nnc([nH]1)Cc1[nH]nc(n1)C,Zn,4.42914,3.59275,4.41193,0.6022253808272997,0.7333333333333333,0.018897134611420327,10.452027314103086,9
PEGBEK01,Cc1nnc([nH]1)Cc1[nH]nc(n1)C,Zn,4.25489,3.43767,4.2496,0.6005684029156746,0.7333333333333333,0.01865903937332509,10.60921433733617,9
PEGBEK02,Cc1nnc([nH]1)Cc1[nH]nc(n1)C,Zn,4.27091,3.47487,4.26464,0.5544220433359177,0.8666666666666667,0.022786023500309217,12.451959654118152,9
PEGCAH,Cc1nnc([nH]1)Cc1[nH]nc(n1)C,Zn,4.41751,3.55963,4.32894,0.6650355933993871,0.8666666666666667,0.02410877482306054,12.45197669079153,9
PEGCEM,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Gd,2.15905,0.98224,2.15422,0.16922975802312398,0.13836477987421383,0.0002428878333979841,19.51412169962708,27
PEGCIP,OC(=O)c1ccc(cc1)C1=C(S/C(=C\2/SC(=C(S2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)/S1)c1ccc(cc1)C(=O)O,Zn,5.45055,4.47679,5.43441,0.5176953453926729,0.1706666666666667,1.9813629862071874e-05,161.90646384712466,11
PEGCIQ,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Pr,3.31215,1.37742,2.96468,0.2023848914566257,0.07920792079207921,0.0027012982216861135,6.6958614076066505,311
PEGRAW,OP(=O)(CN1CCC(CC1)C1CCN(CC1)CP(=O)(O)O)O,Co,2.49434,1.40414,2.49168,0.5294780449198963,0.8333333333333333,0.03333333333333333,4.698918107982703,283
PEGREA,OP(=O)(CN1CCC(CC1)C1CCN(CC1)CP(=O)(O)O)O,Co,2.28352,1.7515,2.28352,1.0,1.0,0.04666666666666666,5.710842256822867,283
PEHWUW,OC(=O)COc1ccc(cc1)C(=O)O,Eu,3.12819,1.18403,3.11921,0.3587743571084015,0.12145748987854252,0.03699588753058726,25.726921063377763,107
PEHXAD,OC(=O)COc1ccc(cc1)C(=O)O,Dy,3.10135,1.25632,3.09151,0.25892565813634716,0.14285714285714285,0.026405848680060334,13.598144083732942,154
PEJDUF,OC(=O)c1nccc(c1)CCCc1ccnc(c1)C(=O)O,Pb,3.34787,2.42435,3.34787,0.0,1.0,0.0,0.9970188251488912,802
PEJMUN,O=C(c1cc(cc(c1)C(=O)Nc1ccncc1)C(=O)Nc1ccncc1)Nc1ccncc1,Cd,7.26985,6.18772,7.26985,0.09335274728733259,0.028465346534653466,0.0038864376546499657,18.820358251731356,18
PEJNOJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.25859,5.55804,6.23413,0.6467761151806859,0.45955555555555555,0.0035555589218995588,447.7716677214484,11
PEJNUP,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,9.7414,9.14394,9.67281,0.1626725066915699,0.4728888888888889,0.0036506267766529526,461.14101324502707,11
PEJSUU,OC(=O)c1cc(cc(c1)S(O)(O)O)S(O)(O)O,Nd,1.99211,0.95821,1.81929,0.12229956855556948,0.06976744186046512,0.02173491623680365,7.4968285288290115,148
PEKCUF,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Mn,8.20352,5.41691,8.15751,0.11398485594274631,0.04421052631578947,5.938389209358251e-06,17.994597666467207,10
PEKKAS,OC(=O)C(=O)O,In,3.45158,2.93856,3.45158,0.7300952969166074,0.875,0.029166666666666664,6.993897578441903,418
PEKZIP,n1ccc(cc1)c1ccncc1,Cu,4.53518,4.08657,4.53518,0.8288656334024737,0.47511312217194573,0.027677596190922284,89.88543173745093,90
PELRIJ,O=C(c1cc(cc(c1)C(=O)Nc1ccc(cc1)C(=O)O)C(=O)Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Cu,21.55745,6.52091,21.50919,0.18301394298523305,0.1570796460176991,0.0005620557585978646,117.83867791133397,197
PELTEG,OC(=O)CNCP(=O)(O)O,Cd,1.64684,0.70078,1.64684,0.3252854093506877,0.05,0.0,0.8124601580376841,225
PELVUZ,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Sm,2.54915,1.28232,2.54915,0.29465366054066333,0.17777777777777778,0.0007234216131315917,13.846118327507737,193
PELXIP,OC(=O)c1cccc(c1)c1nnn[nH]1,Cd,4.39376,2.72487,4.29788,0.20091811051512554,0.05816831683168317,0.008498727350076124,39.19286595743016,18
PEMGEV,CC(c1cc2Sc3cc(cc(c3OCc3ccccn3)Sc3cc(cc(Sc4c(c(Sc(c1)c2OCc1ccccn1)cc(c4)C(C)(C)C)OCc1ccccn1)c3OCc1ccccn1)C(C)(C)C)C(C)(C)C)(C)C,Ag,5.99709,5.74893,5.99486,0.0,1.0,0.0,0.9999729683497764,782
PENBAO,OC(=O)c1cc(ccc1C(=O)O)c1cccc(c1C(=O)O)C(=O)O,Co,5.33018,4.35184,5.33018,0.3084846590825312,0.02932551319648094,5.7785162077635746e-05,16.665126435659857,25
PENLEB,c1ccc(cn1)c1nnn[nH]1,Cu,2.51447,1.03471,2.48961,0.2214334995063097,0.15384615384615385,0.00474178595827377,29.203097993607617,90
PENNAZ,OC(=O)c1ccc(cc1)NNc1cc(cc(c1)C(=O)O)C(=O)O,Cd,8.95929,6.57856,8.95929,0.19897993094580657,0.1349009900990099,0.0005004397187044877,91.39845501102072,18
PENXUC,OP(=O)(CCCP(=O)(O)O)O,V,4.25463,1.28009,4.23702,0.642441745632876,0.6470588235294118,0.0036532095355624765,10.534578200193309,21
PENYIT01,OC(=O)c1ccc(cc1Oc1ccc(c(c1)C(=O)O)C(=O)O)C(=O)O,Cd,2.59963,1.42685,2.59963,0.3903984449545309,0.04702970297029703,4.717690806716831e-05,31.938843370714938,18
PEPFAT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,10.91652,6.84227,7.6972,0.14779111665745043,0.45422222222222225,0.003287348918800025,443.0947858595121,11
PEPHID,OC(=O)c1cc(Oc2ccc(cc2)c2nnn[nH]2)cc(c1)C(=O)O,Zn,2.92088,1.27662,2.92088,0.28928883007690764,0.12598425196850394,0.0011065522223911645,13.33425574510674,348
