refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
SIKCIA,OC(=O)c1cc(OCc2ccc(cc2)c2ccccc2C(=O)O)cc(c1)C(=O)O,Zn,4.88017,1.77712,4.88017,0.5638973503076471,0.027580071174377222,0.00014950199889522054,26.510909336589144,69
SIKGAW,n1ccncc1,Cu,4.92676,4.21433,4.92676,0.16752154428254615,0.14864864864864866,9.194552979726311e-05,29.47213679776306,27
SIKYER,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.79281,3.13442,4.78856,0.7352577977181343,0.5306122448979592,0.025716163380529553,112.6724871638455,34
SILKAC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.88612,3.80128,5.88612,0.4457987610803959,0.37959183673469393,0.005796754351424305,80.94888010187302,34
SINLAE,n1ccc(cc1)c1ccncc1,Co,5.58935,3.53329,5.58935,0.2710869898188204,0.06442166910688141,0.004502836582335737,37.68906950589014,315
SINTAN,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1nnn[nH]1)C(=O)O,Co,4.34937,3.03618,4.07785,0.15185931168839292,0.07906295754026355,0.0031840470272122647,45.22012173081613,315
SINWEU,c1ncc[nH]1,In,10.53189,9.38017,10.53189,1.0,1.0,0.6666666666666666,2.996516387850802,526
SINXET,OC(=O)C[C@@H](C(=O)O)N,Eu,4.93341,3.81593,4.93341,0.0,1.0,0.0,0.9998455940701346,397
SIRBIG,OC=O,Mg,3.95821,2.29463,3.95539,0.5948164359934006,0.869047619047619,0.0021720303545612507,72.90776135096588,15
SIRBIG02,OC=O,Mg,4.51185,2.11376,4.51185,0.9108907459176019,0.7976190476190476,0.0016103156747638834,66.8231085686769,15
SIRBIG03,OC=O,Mg,3.87822,2.22785,3.87256,0.5974226430627262,0.8214285714285714,0.0017690023338315123,68.9091770977754,15
SIRBIG04,OC=O,Mg,3.90726,2.25877,3.84161,0.654975691006468,0.8333333333333333,0.0018698738645979878,69.92615283479287,15
SIRBIG05,OC=O,Mg,3.98256,2.30985,3.92758,0.6514508993194581,0.869047619047619,0.0019970426274012556,72.91531806948069,15
SIRBIG07,OC=O,Mg,4.7082,2.80039,4.7082,0.6871713379451491,0.8452380952380952,0.0018994222254541627,70.9216675013408,15
SIRTEV,OP(=O)(CCP(=O)(O)O)O,Sb,1.44871,0.79583,1.44806,0.0,1.0,0.0,0.8499915825551411,606
SISBED,OC(=O)c1ccccc1NNc1ccccc1C(=O)O,Zn,3.95368,1.73713,2.61231,0.44814750837571227,0.00889679715302491,2.2535489994434686e-05,8.172528270220539,69
SISQAO,OC(=O)c1ccc(s1)C(=O)O,Eu,3.03572,1.86137,2.59647,0.9996038139562502,1.0,0.03333333333333333,5.982451039274842,175
SITDAD,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.64518,4.42949,5.62638,0.37607709693797375,0.23779724655819776,0.002986912244806396,163.80621072572947,232
SIVGIP,Cc1nnn[nH]1,Zn,5.24448,3.98805,5.17797,0.9991064145328215,1.0,0.03333333333333333,7.981707066922894,432
SIVJAI,OC(=O)C#CC(=O)O,Mn,1.55806,0.87714,1.55806,0.0,1.0,0.0,0.9999129580951888,342
SIVVAW,OC(=O)c1ccncc1,Cd,5.08702,3.23479,5.08702,0.4070727601804454,0.2365456821026283,0.005297272041985734,160.08455240764746,232
SIVXAY,OC(=O)c1cccc(c1)c1cncc(c1)c1cccc(c1)C(=O)O,Zn,2.02102,1.04882,1.83168,0.3793135859491093,0.045373665480427046,7.223763839084448e-05,42.741470499939865,69
SIWGUB,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Cu,4.9855,3.53509,4.9855,0.0,1.0,0.0,0.8725551841577068,545
SIWJEQ,c1ncc[nH]1,Co,5.25598,2.49966,5.09623,0.8075642876943692,0.9,0.029682539682539682,8.994606272062429,267
SIWPUL,OC=O,Mn,3.46299,1.86445,3.45596,0.7548840907506953,0.8932584269662921,0.0008116881298382037,158.9190063781307,18
SIWPUL02,OC=O,Mn,3.56662,1.90869,3.55959,0.5909311612450111,0.8707865168539326,0.0007763636235835071,154.9111919687494,18
SIWPUL04,OC=O,Mn,3.44979,1.86022,3.44385,0.6323061785621474,0.8764044943820224,0.0007854440743520543,155.9093470818381,18
SIWPUL05,OC=O,Mn,3.48144,1.86184,3.46192,0.8274286569075548,0.898876404494382,0.0008393798009725927,159.89742899985825,18
SIWPUL06,OC=O,Mn,3.55286,1.89788,3.53234,0.6959182762348785,0.8707865168539326,0.0007896563784801219,154.9126081411526,18
SIWPUL07,OC=O,Mn,3.65003,1.94103,3.64708,0.6271005743385998,0.8764044943820224,0.0007823736296078721,155.90533243911506,18
SIWPUL08,OC=O,Mn,3.65497,1.9573,3.63574,0.5928860521492998,0.8651685393258427,0.0007597587052458192,153.9081818563719,18
SIWPUL09,OC=O,Mn,3.67131,1.95794,3.65258,0.7805403696673995,0.8539325842696629,0.0007376938752799308,151.9063247217159,18
SIWQIA01,OC=O,Zn,3.46807,1.83577,3.45638,0.7679132501110741,0.7941176470588235,0.0017898872081252865,53.93237689627098,79
SIWTEZ,OC(=O)c1cc(OCn2cncn2)cc(c1)C(=O)O,Co,5.45446,3.33158,5.45446,0.4053271647013244,0.060029282576866766,0.011814280511702361,33.494174483770756,315
SIWTOJ,OC(=O)c1cc(OCn2cncn2)cc(c1)C(=O)O,Cd,2.34746,1.16286,2.33614,0.1704193839462702,0.022528160200250315,0.00011104137397249861,14.671361964264218,232
SIWYOO01,OC=O,Zn,3.44357,1.83464,3.44357,0.777793127453915,0.9264705882352942,0.0026751074589873476,62.92282270578341,79
SIWZOP,OC=O,Mg,3.50117,3.2101,3.48713,0.6931193605674764,0.7857142857142857,0.0015441985546908942,65.79988004597156,15
SIWZOP01,OC=O,Mg,3.50826,3.23008,3.50408,0.8294341004875897,0.869047619047619,0.0020569126171492346,72.77626336110886,15
SIWZOP03,OC=O,Mg,3.61008,3.19933,3.61008,0.6610052751008801,0.8571428571428571,0.0020281004537820915,71.81930802936883,15
SIXDUZ,n1ccc(cc1)c1nnn[nH]1,Ag,1.58438,0.83961,1.58438,0.1910769630144905,0.027522935779816515,0.03174876513673533,5.137949557933303,95
SIXNEV,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)F,Cu,13.05804,7.77711,13.05804,0.2262259048128148,0.1940463065049614,0.001155613562745729,145.68959953533067,2
SIXNIZ,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)Cl,Cu,12.27339,6.87286,12.27339,0.2418770412368546,0.20727673649393605,0.0012714133016073761,155.55758629419276,2
SIXNOF,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)[C],Cu,12.53307,7.39973,12.53307,0.23671611476081178,0.20286659316427785,0.0012197097777887265,152.50747753891795,2
SIXNUL,[C]Oc1c(cc(cc1c1ccc(cc1)C(=O)O)C(=O)O)c1ccc(cc1)C(=O)O,Cu,12.92824,7.86087,12.92824,0.19903748394520007,0.16538037486218302,0.0023438541411099777,124.24658990042498,2
SIYGAL,OC(=O)c1nccnc1C(=O)O,Tb,3.21851,2.00152,3.08703,0.4190866115523075,0.8333333333333333,0.4555555555555556,4.305266453700323,465
SIYGOZ,OC(=O)c1nccnc1C(=O)O,Eu,3.21697,2.00011,3.21195,0.30501620553641434,0.6666666666666666,0.0,1.803820511996086,677
SIYXIH,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.56924,2.5596,3.56924,0.5500058182137291,0.4057971014492754,0.027941687132304903,46.723474119774046,97
SIYXIH10,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.56924,2.5596,3.56924,0.6291414457836851,0.4420289855072464,0.03463695811734402,50.96416941635436,97
SIZGEO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.71719,3.11365,4.26778,0.6398347708087001,0.3667083854818523,0.008651219634828195,249.9834474388129,232
SIZGIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.75692,3.2057,4.74915,0.6428854432820538,0.3642052565707134,0.009087305212410388,248.26958276932015,232
SOBYUE,Cc1c(B(c2c(C)c(C)c(c(c2C)C)c2ccncc2)c2c(C)c(C)c(c(c2C)C)c2ccncc2)c(C)c(c(c1C)c1ccncc1)C,Cd,5.54439,1.44847,4.59028,0.5540158588007966,0.041666666666666664,0.0001998707219160373,2.633018752163464,254
SOCCET,C(Cn1cnnn1)CCn1cnnn1,Cu,1.67318,0.75206,1.67318,0.8078595326636093,0.21052631578947367,0.0011695906432748538,3.454892540569744,656
SOCJUR,OC(=O)c1ccc(c(c1)c1cccnc1)C(=O)O,Cd,2.2188,1.45329,2.20332,0.1340187688148763,0.08385481852315395,0.0012730625965468357,56.599839434208725,232
SOCKAY,OC(=O)c1ccc(c(c1)c1cccnc1)C(=O)O,Cd,3.04267,1.9834,3.02988,0.13020786552529184,0.08135168961201503,0.0012551538675934367,54.82055797611589,232
SOCKEC,OC(=O)c1ccc(c(c1)c1cccnc1)C(=O)O,Cd,4.34408,1.89026,4.32657,0.12421280327093026,0.07884856070087609,0.001080843260029543,53.28301793032804,232
SODQOT,OC(=O)c1cc(C(=O)O)c(c(c1)C(=O)O)F,Cu,5.55738,2.253,5.54663,0.1274510604631664,0.11025358324145534,0.00028835949960177127,85.17989435019531,2
SOHYOF,O[C@@H]([C@@H](C(=O)O)O)C(=O)O,Cs,1.43433,0.75323,1.43433,0.2,1.0,0.0,1.9985159863698194,108
SOJKOT05,OC=O,Co,3.44577,1.80959,3.41201,0.6767728606087844,0.9402985074626865,0.0022253442470975037,62.90104461169027,41
SOJKOT06,OC=O,Co,3.50219,1.83708,3.4956,0.8107413122973676,0.8955223880597015,0.001920029183978751,59.91371667743937,41
SOJKOT07,OC=O,Co,3.58879,1.8722,3.58879,0.7188959665109367,0.8955223880597015,0.0020503413055503452,59.90354017202766,41
SOKDON,OC(=O)c1cc(NCc2c(C)c(C)c(c(c2C)C)CNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,5.94324,5.39996,5.94234,0.3444706260817536,0.05693950177935943,2.712085956138715e-06,53.17579885011301,69
SOKKOT,OC(=O)c1ccc(s1)C(=O)O,In,6.71184,6.34439,6.71184,0.9999955940251408,1.0,0.026530612244897955,7.989783137337364,374
SOKWAS01,OC(=O)c1ccc(s1)C(=O)O,U,2.16324,0.98883,1.96285,0.0,1.0,0.0,0.998504148817629,265
SOMFAC,OC(=O)c1ccc(s1)C(=O)O,In,6.70637,6.34214,6.70637,0.9999941172901369,1.0,0.026530612244897955,7.98976102180334,374
SOMFIK,OC(=O)c1ccc(s1)C(=O)O,In,6.73279,6.35537,6.73279,1.0,1.0,0.026530612244897955,7.989849121069484,374
SOMJOV,n1[nH]cc(c1)c1c[nH]nc1,Fe,5.97543,5.71334,5.97543,0.9861357176449128,1.0,0.02414965986394558,7.715947483658873,73
SOMQUG,OC(=O)CCP(=O)(O)O,Co,2.13694,1.20489,2.13551,0.7447917850411021,0.6086956521739131,0.0028621017785104464,11.526047079107688,251
SOPPIX,OC(=O)C(=O)O,Nd,1.87528,1.06778,1.87482,0.7578082549095186,0.9090909090909092,0.016955266955266956,9.979942419514451,106
SOQRUM,OC(=O)c1cncc(c1)C(=O)O,Ni,3.16135,0.93046,3.16135,0.4105009162454088,0.2708333333333333,0.005988295214340601,44.21458117287642,174
SORCOS,OC(=O)c1ccc(cc1)NC[C@@H]1N=CN=C1,Zn,2.32977,1.37736,2.32231,0.23222087509750772,0.07384341637010676,1.496473819669117e-06,66.51315497110294,69
SORXAA,OC(=O)c1ccc(c(c1N)N)C(=O)O,Pr,4.79392,3.34598,4.50589,0.3017908147529309,0.11224489795918366,0.004119584677280562,9.099012808392885,91
SOSQEY01,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Cu,2.01362,1.07891,2.01194,0.1626931093652842,0.13671444321940462,0.0016393961070835926,102.24495976899837,2
SOSQIC01,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Zn,1.87976,0.83164,1.81443,0.42104296247052053,0.24199288256227758,0.003174964116092892,227.7577417702026,69
SOSQOI,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Pb,1.98829,1.09192,1.97904,0.4694515629418419,0.29545454545454547,0.04425681543666359,32.86998436113616,53
SOTXIK,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,6.68307,3.84961,6.47362,0.24135318394851338,0.2122448979591837,0.002922615875374296,42.923117421664976,34
SOVWUX,CSc1ccc(cc1)C#Cc1cc(ccc1OCC(COc1ccc(cc1C#Cc1ccc(cc1)SC)C(=O)O)(COc1ccc(cc1C#Cc1ccc(cc1)SC)C(=O)O)COc1ccc(cc1C#Cc1ccc(cc1)SC)C(=O)O)C(=O)O,Pb,6.31179,1.82486,6.31179,0.0,1.0,0.0,0.9998508842062556,201
SOWCOY,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Zn,4.75905,3.66642,4.75887,0.2011114597236694,0.0889679715302491,0.00017724491259114088,84.80740925973576,69
SOWCOY01,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Zn,4.93273,3.95878,4.92819,0.6432237502617455,0.08629893238434164,0.00017149938866880692,82.48254209589336,69
SOWWUY,OC(=O)CCCCCC(=O)O,Cs,2.32818,1.17584,2.32818,0.2,1.0,0.0,1.9350294523313571,345
SOWXAF,OC(=O)CCCCCC(=O)O,Rb,2.04925,0.96726,2.03898,0.2,1.0,0.0,2.863177187596191,596
SOWXUZ,OC(=O)CCCCCC(=O)O,Na,1.73482,0.91268,1.73482,0.4699034593825927,0.6000000000000001,0.02962962962962963,5.686271997978721,532
SOYFUJ,c1ccc(cn1)/C=N/n1cnnc1,Ag,4.60508,3.53241,4.56134,0.36234215190878016,0.0045871559633027525,0.0,0.8251499414421966,95
SOZHOG,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,5.98483,4.5721,5.97294,0.2077224355187854,0.17640573318632857,0.0011787238122689253,135.64799990447068,2
SRFORA06,OC=O,Sr,1.8326,1.31045,1.83247,1.0,0.75,0.05555555555555555,2.9964922889037613,346
SRFORM02,OC=O,Sr,1.90135,0.87938,1.66585,0.0007578437592385967,0.75,0.05555555555555555,2.994445851888913,346
SUFROA,N#Cc1cc(C#N)c(cc1C#N)C#N,Cu,5.45181,5.00801,5.45026,1.0,0.8333333333333333,0.0,4.391419627232412,125
SUGSOE,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(c2c1cccc2)C(=O)O)c1ccc(c(c1)N)C(=O)O,Zn,11.20661,9.84453,11.18354,0.21086159939684623,0.04715302491103203,0.0002066165289820696,43.46387517301812,69
SUGTAR,OC(=O)c1c(F)cc(cc1F)c1cc(cc(c1)c1cc(F)c(c(c1)F)C(=O)O)c1cc(F)c(c(c1)F)C(=O)O,Zn,7.15733,5.93276,7.15676,0.6745940197307996,0.006227758007117438,4.0598467227839193e-07,5.885809931942289,69
SUHBAA,OC(=O)c1c(F)cc(cc1F)c1cc(cc(c1)c1cc(F)c(c(c1)F)C(=O)O)c1cc(F)c(c(c1)F)C(=O)O,Zn,11.92534,10.15941,10.81632,0.3564445508721244,0.005338078291814947,0.0,5.065745308323076,69
SUHHOT,O[C@H]([C@H](C(=O)O)O)C(=O)O,La,2.66433,0.83622,2.66433,0.9998241237972638,0.8571428571428571,0.007936507936507936,5.89187364578753,262
SUHMIS,CCc1[nH]nc(n1)CC,Cu,7.25963,1.5936,6.86269,0.5789340846279234,0.5384615384615384,0.009436653795429694,20.275457528876046,166
SUHNAL,CCc1[nH]nc(n1)CC,Cu,7.22102,1.57641,6.80253,0.5773977459146052,0.5384615384615384,0.009968475576358405,20.086717747279156,166
SUHNIT,CCc1[nH]nc(n1)CC,Cu,7.2005,1.57913,6.75899,0.4228570078133552,0.41025641025641024,0.0060485358889740895,15.097522179822828,166
SUHPIV,CCc1[nH]nc(n1)CC,Cu,7.2598,1.61622,6.86447,0.4220928798595812,0.41025641025641024,0.0025326603529747145,15.28737097918882,166
SUHPUH,CCc1[nH]nc(n1)CC,Cu,7.24136,1.58853,6.83928,0.6078451229583158,0.5641025641025641,0.010125920470645405,21.086944500376152,166
SUHQES,CCc1[nH]nc(n1)CC,Cu,7.23328,1.57941,7.23328,0.51420176222596,0.48717948717948717,0.006693670283215413,18.085487750969964,166
SUHQUI,CCc1[nH]nc(n1)CC,Cu,7.24627,1.57027,5.32934,0.5152924612452047,0.48717948717948717,0.006097551575641599,18.235883724626383,166
SUKREX01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,La,5.29386,1.10593,5.29386,0.15545473316595182,0.09395973154362416,0.016568453564765894,12.298606776142819,82
SUKRIB,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ce,5.53782,1.11944,5.53782,0.7876744403562657,0.09302325581395349,0.0225957310147668,7.3242073782617565,178
SUKYIH,OC(=O)c1ccc(cc1)C(c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,9.64677,6.40726,9.64677,0.225864823945291,0.18632855567805953,0.0031765412003477004,137.83564024201328,2
SUNDUB,OC(=O)[C@@H]1CCC[C@@H](C1)C(=O)O,Zn,2.75668,1.21495,2.75534,0.3694811930397933,0.4,0.35555555555555557,3.3701421647329726,619
SUQJEV,OC(=O)c1ccc(o1)C(=O)O,In,6.37976,3.62837,6.37041,0.0,1.0,0.0,0.9999924711609272,612
SURHEU,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.75391,3.85683,8.75391,0.6744709965509195,0.8305084745762712,0.011764498352110164,129.6262000069804,458
SURHEU01,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.7439,3.85069,8.7439,0.6531757290126634,0.8135593220338984,0.010602747139207329,127.1650491298024,458
SURHEU02,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.70583,3.84427,8.70583,0.6268284642823283,0.7853107344632768,0.009752152917314476,123.09315689879816,458
SURHEU03,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.66047,3.82028,8.66047,0.6695682696869819,0.8248587570621468,0.011649668545450045,128.74683046564144,458
SURJOG,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.99461,3.85355,8.97552,0.6620936270768363,0.8192090395480226,0.011208873879888484,127.97523044278893,458
SURKAT,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.9679,3.83906,8.95199,0.6589362051268777,0.8135593220338984,0.011261610929089201,127.32482554886879,458
SURKEX,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.94891,3.82859,8.93511,0.6648355404858115,0.8192090395480226,0.011581612223792906,127.71823742843685,458
SURKUN,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.75193,3.87567,8.75193,0.6453446969306189,0.7966101694915254,0.011105650376965386,124.37518173963622,458
SURKUN01,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.71483,3.85255,8.71483,0.676073554763791,0.8305084745762712,0.011927248208278925,129.7863742305884,458
SURLEY,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.70904,3.84622,8.70904,0.6880277233141876,0.847457627118644,0.011958175746954887,132.34002579480102,458
SUTBEP,n1[nH]cc(c1)c1ccc(cc1)c1c[nH]nc1,Zn,10.17675,9.95707,10.17502,0.4232707062491593,0.07142857142857142,0.0038969476526098568,8.174793046669938,11
SUTBOZ,O=C1c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Ca,2.04286,1.36084,2.01365,0.37361468390053665,0.3305084745762712,0.0031328678135839525,31.93372265759724,9
SUTBUF,O=C1c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Sr,2.37615,1.08857,2.37615,0.24859574316132094,0.25,0.0004798190240275814,14.234036487776855,14
SUXTAI,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.95822,3.0856,3.79469,0.6697593749052044,0.9148936170212766,0.004127697200436008,42.14844367549979,161
SUXYOA,[O-][n+]1cc[n+](cc1)[O-],Er,4.22707,2.45409,4.2235,0.0,1.0,0.0,0.8089150952151312,284
SUZTAI,OC(=O)C(=O)O,Cd,1.14875,0.61455,1.14835,0.3201935119492683,0.7142857142857142,0.027777777777777773,4.795407936195233,239
SUZXES,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Co,1.9274,1.23641,1.82475,0.31683137169541764,0.0527086383601757,0.0005161586466282326,30.42679743866983,315
TACJIS,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,2.73919,1.32714,2.71693,0.16678319691000607,0.07133917396745933,0.000775821735103837,48.87349279423249,232
TACPAP,O[C@H]([C@H](C(=O)O)O)[C@@H]([C@@H](C(=O)O)O)O,Zn,6.1901,6.07392,6.1901,0.17162348087877036,1.0,0.0,2.9999997200032755,225
TACPIX,O[C@H]([C@H](C(=O)O)O)[C@@H]([C@@H](C(=O)O)O)O,Zn,6.13034,6.01926,6.13034,0.2,1.0,0.0,2.9999997970556707,225
TADWIG,Oc1cc(c2ccc(cc2)C(=O)O)c2c(c1c1c(O)cc(c3c1ccc(c3)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)ccc(c2)c1ccc(cc1)C(=O)O,Zn,11.58848,11.02314,11.58848,0.2438230838222849,0.12188612099644128,0.0003514521576183512,111.75813196013428,69
TAFBIN,OC(=O)CCn1ccnc1c1nccn1CCC(=O)O,Cd,4.8995,3.22763,4.8995,0.9717942774254612,0.1875,0.0027777777777777775,2.812057545368741,443
TAFCIO01,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Co,4.98483,2.88118,4.63706,0.1369929877984948,0.0527086383601757,6.585989154372483e-06,31.20555463398169,315
TAGTUT,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mg,7.73125,3.39343,7.55784,0.486004216148418,0.35398230088495575,0.00534492679525021,33.64433222790671,424
TAHFUF,OC(=O)CN(CC(=O)O)CCN(CC(=O)O)CC(=O)O,Ba,2.74268,0.89707,2.72682,0.2547632529325876,0.3333333333333333,0.0,3.6844049535378733,304
TAHYUZ,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1C(=O)O)c1ccc(cc1)C(=O)O,Co,4.30001,2.93335,4.17456,0.310043646373681,0.1903367496339678,0.003090684118548468,109.35891037638875,315
TAJQAY,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,V,6.50998,3.63045,5.03883,1.0,0.75,0.0,2.945153406318929,414
TAJTAC,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.98402,3.00212,3.81787,0.6288124204865018,0.8723404255319148,0.0033591895770438427,40.460871074334946,161
TAJTAC01,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.83672,2.83932,3.73667,0.6092280716969964,0.851063829787234,0.0030587494361540993,39.506429370436464,161
TAJTOQ,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.87304,2.88549,3.85618,0.6496300563333479,0.8936170212765957,0.003758030821004216,41.32393287318251,161
TAKGIY,OC(=O)c1ccc(cc1)CN1C=CN(C1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.90762,6.13543,6.88939,0.49751353885075367,0.0035587188612099642,9.531780100437492e-06,3.4221328183150375,69
TAKTEH,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Ga,7.08908,6.9512,7.08908,0.6523239820815594,0.7407407407407407,0.005304774846795433,17.687871421471044,24
TAKTOR,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Ga,7.05969,6.99995,7.05969,0.6121502261915551,0.7407407407407407,0.004662800658209617,17.85145306947541,24
TAKTUX,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Ga,7.03854,6.92829,7.03854,0.6404226360460676,0.7407407407407407,0.004895513326422803,17.687892149293706,24
TAKVAF,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Ga,7.05263,6.93916,7.05263,0.67768040298631,0.5555555555555556,0.0017574486184737306,13.510918366501901,24
TALFUJ,OC(=O)[C@@H]1C[C@H](C(=O)O)[C@@H](C[C@@H]1C(=O)O)C(=O)O,Tb,5.17468,0.98582,5.17468,1.0,1.0,0.16666666666666666,2.820051321915693,651
TALGEU,OC(=O)[C@@H]1C[C@H](C(=O)O)[C@@H](C[C@@H]1C(=O)O)C(=O)O,Yb,5.07851,0.98414,5.07605,0.2,1.0,0.0,1.8303882950577819,763
TALKAT,n1ccc(cc1)c1[nH]nc(n1)c1ccncc1,Cu,2.01169,1.00478,1.95485,0.9246985713141733,0.24324324324324323,0.016398805546056612,45.18194307986018,27
TALLAW,OC(=O)c1ccc(cc1)Oc1cncc(c1)C(=O)O,Mn,4.5096,3.82004,4.5096,0.28504665683359687,0.06694560669456066,0.0003522267541094054,27.617167163214646,58
TAMHUM,n1ccnc(c1)Cc1nccnc1,Ag,11.15569,7.259,11.15569,0.30323965351574006,0.0871559633027523,0.08785775088969129,17.37792444741547,95
TAMJAU,n1ccnc(c1)Cc1nccnc1,Ag,8.91868,6.94896,8.91858,0.3245968862081361,0.0779816513761468,0.00623284838621201,15.772689176048752,95
TAMJEY,n1ccnc(c1)Cc1nccnc1,Ag,10.68697,7.41911,10.68688,0.15935501594388238,0.08256880733944955,0.008442998398504688,16.60152284685549,95
TARQEJ,O=N(=O)[C@H]1C=CC(=O)C(=C1)N(=O)=O,Cs,1.75817,0.90407,1.40879,0.0,1.0,0.0,0.8322748197340024,712
TASWAN,OC(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O,Tb,7.48087,5.70013,7.47458,0.26734528973539917,0.02030456852791878,0.0,3.9998476138186376,12
TASWOB,OC(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O,Tb,6.7721,5.36351,6.75316,0.7411900831884676,0.025380710659898477,0.0024992230394695948,4.804420953312359,12
TATBUO,OS(c1cccc2c1cccc2S(O)(O)O)(O)O,Y,2.42118,1.02245,2.41632,0.0,1.0,0.0,0.9996746654261982,190
TATCOI,Brc1cc(cc(c1)C(=O)O)C(=O)O,Tb,2.76505,1.23031,2.76505,0.1876630278333655,0.1878172588832487,0.00096845800920933,30.69632709633266,12
TATSIS,OC(=O)c1ccncc1,Co,4.50574,2.42795,4.44285,0.3160946073377434,0.25036603221083453,0.0029665387152221843,146.919918181312,315
TATSIS01,OC(=O)c1ccncc1,Co,4.4461,2.40976,4.16413,0.3870653426084647,0.24890190336749635,0.0023834800799009286,145.83279485845634,315
TAVSER,OP(=O)(c1cc(cc(c1)P(=O)(O)O)c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Y,5.08342,4.22065,5.08342,1.0,1.0,1.0,1.9867610937278695,495
TAWSAN,OC(=O)c1ccc(cc1)NCc1cccnc1,Cd,2.18599,1.24656,2.17507,0.1969516142966931,0.0425531914893617,0.00930863513502233,28.293182890976503,232
