refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
REQDIB,OC(=O)c1ccc(cc1)C(=O)O,Yb,2.76255,1.62313,2.76255,0.693992997887978,0.7727272727272727,0.04222451800772577,30.274673484076338,23
REWTOF,OC(=O)c1cncc(c1)C(=O)O,Pr,5.07436,4.9161,5.07436,0.6924704376334346,0.11224489795918366,0.00042640703697918275,9.531059752361855,142
RIFYAI,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Zn,3.83465,2.15232,3.73069,0.6613249908061144,0.024800708591674048,0.00034756423931691006,24.039806930790558,6
RILFEA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.14843,5.26898,11.14842,0.5939278664210823,0.4972191323692992,0.004644984011640132,388.6047950774358,87
RISGIM,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Sr,1.63205,0.94937,1.49407,0.722218146176256,0.29411764705882354,0.07357253029887786,16.83714791605287,22
ROGLOP,OC(=O)c1ccncc1,Ni,5.33015,3.84062,5.29455,0.6113198442753758,0.390625,0.013578832178177708,63.91123433395736,148
ROLCEC08,OC=O,Cu,2.84183,2.29139,2.84183,0.9990895164117901,0.7910447761194029,0.0017468526364824723,52.91759807982909,82
ROMQER,OC(=O)c1cc(OCCCCCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,4.41089,2.44792,4.40911,0.6626041715239893,0.12843224092116917,0.0002855161655433583,122.2981842202653,6
ROSKIV,OC(=O)Cc1ccc(cc1)c1[nH]nnn1,Zn,2.61455,1.28483,2.59393,0.6477518196559572,0.11643835616438356,0.2501644876758137,14.09921605940397,59
RUBTAK,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.88001,3.79178,8.86514,0.690998291217533,0.8531073446327684,0.011762925618462237,133.66759423906208,15
RUBTAK05,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.72137,3.8551,8.72137,0.6852108928414204,0.8418079096045198,0.012052486187107487,131.68432326044027,15
RUBTAK06,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.7342,3.84352,8.7342,0.697862682966307,0.864406779661017,0.011675105239750192,135.23825184255125,15
RUBZIY02,OC(=O)c1ccc(cc1)C(=O)O,Pb,1.62472,1.09845,1.59429,0.7351973426333792,0.6287878787878788,0.03181419494953797,72.93002618091509,7
RUSWOT,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Pr,4.28576,1.30378,4.24339,0.9373075292650551,0.030612244897959183,0.0,2.863745252783847,142
RUTNOK,CN1CN(c2c1c(c1ccc(cc1)C(=O)O)c1c(c2c2ccc(cc2)C(=O)O)N(CN1C)C)C,Zn,25.04848,12.94659,25.04848,0.6613814377619391,0.11691762621789194,7.11454034533271e-06,109.42151455488838,6
RUYGEZ,Oc1ccc(cc1)C(=O)O,Zn,5.83094,5.59042,5.83094,0.6738988189290802,0.35518157661647476,0.0034728703803117798,341.03053871676775,6
SADLOA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Nd,7.07147,6.672,7.07147,0.697012397239594,0.41732283464566927,0.061537476385777515,44.99919324728707,93
SAHYOQ03,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.07723,7.95238,15.05986,0.6747772656877823,0.5163861824623561,0.003025437120677563,510.2958175567058,6
SEHXIN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.0459,5.63363,6.0459,0.8005168827090252,0.40816326530612246,0.05741232045025154,85.71498656018679,164
SEQWIW,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,La,2.66993,1.90082,2.65775,0.5980110757704,0.2684563758389262,0.13274371532962953,34.5257985606586,128
SIKYER,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.79281,3.13442,4.78856,0.7352577977181343,0.5306122448979592,0.025716163380529553,112.6724871638455,164
SIZGEO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.71719,3.11365,4.26778,0.6398347708087001,0.3667083854818523,0.008651219634828193,249.9834474388129,111
SIZGIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.75692,3.2057,4.74915,0.6428854432820538,0.3642052565707134,0.009087305212410388,248.26958276932015,111
SUHPUH,CCc1[nH]nc(n1)CC,Cu,7.24136,1.58853,6.83928,0.6078451229583158,0.5641025641025641,0.010125920470645405,21.086944500376152,187
SUKRIB,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ce,5.53782,1.11944,5.53782,0.7876744403562657,0.09302325581395349,0.0225957310147668,7.3242073782617565,106
SURLEY,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.70904,3.84622,8.70904,0.6880277233141876,0.847457627118644,0.011958175746954887,132.34002579480102,15
TALKAT,n1ccc(cc1)c1[nH]nc(n1)c1ccncc1,Cu,2.01169,1.00478,1.95485,0.9289287628241232,0.242152466367713,0.016251533186140747,45.18194307986018,77
TASWOB,OC(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O,Tb,6.7721,5.36351,6.75316,0.7411900831884676,0.025380710659898477,0.0024992230394695948,4.804420953312359,24
TAYZUQ01,OC=O,Zn,3.77272,1.89077,3.77045,0.9548247231312317,0.8823529411764706,0.002354204670537191,59.89161466949609,89
TEHWEK,OC(=O)c1ccc(cc1)C(=O)O,Cd,5.04484,3.57491,5.04484,0.8325470069089234,0.40300375469336674,0.01803848161928174,276.3652801081191,111
TIKXAN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,6.23514,5.51669,6.23514,0.744030404756553,0.6515151515151516,0.014113578840260982,112.0360589236173,56
TIMTOB,O=C(c1cc(cc(c1)C(=O)Nc1cccc(c1)C(=O)O)C(=O)Nc1cccc(c1)C(=O)O)Nc1cccc(c1)C(=O)O,Ca,7.18303,5.72468,7.14125,0.7976111811725743,0.059322033898305086,1.810806895552658e-05,5.6970444347808895,474
TISPAO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.19866,4.57331,11.1892,0.6081539911213474,0.5050055617352613,0.005764444761268221,394.54924773933845,87
TOBHAT,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Cu,2.32324,1.19996,2.32324,1.0,0.631578947368421,0.4719855193539404,10.438986662754942,686
TOHYOF,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Cd,4.95921,3.31181,4.94339,0.8834720975007726,0.25,0.040944714727996455,4.167499621152307,243
TOKDON,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.68269,4.05077,5.58356,0.6697464603221847,0.38172715894868586,0.009258936979204784,259.9742318443977,111
TUDJUY,Cc1ncc[nH]1,Zn,11.44809,3.4869,11.44809,0.7921542863176623,0.8494623655913979,0.004829472444134128,71.63652005938819,26
UBIPAY,OC(=O)c1cc(cc(c1)C(=O)O)[C@@H]1[C@H](c2ccncc2)[C@H]([C@H]1c1ccncc1)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.38835,3.9606,4.38835,0.7704475909196022,0.12343096234309622,0.0005262117592212202,48.88341323031187,96
UCEXIK,OC(=O)c1ccc(cc1)C(=O)O,Ho,5.21716,1.93162,5.21716,1.0,0.5555555555555556,0.2014412996764765,21.668899759678947,353
UDUMIP02,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ag,2.03101,0.68399,2.03101,0.5146963219398857,0.11926605504587157,0.03402478523314946,22.217722811572507,306
UFATEA,OC(=O)c1ccncc1,Ni,2.85438,1.18389,2.83889,0.6245198998554828,0.3958333333333333,0.015305195714506737,64.79774679659155,148
UFEWOU,Nc1cc(C(=O)O)c(c(c1)C(=O)O)C(=O)O,Fe,2.60525,1.28475,2.60036,0.7540871093789872,0.057971014492753624,0.06158050128112439,6.764417987977754,20
UFIRUX,OC(=O)c1ccc(cc1)C(=O)O,In,3.56507,1.92938,3.23481,0.8069862264470606,0.7020202020202021,0.015521579048291349,120.97343896549782,56
UFIYIR,OC(=O)c1ccc(cc1)C(=O)O,In,1.95531,1.03122,1.91823,0.7234316129381242,0.6616161616161617,0.011826863327858927,114.45556017869902,56
UFOSEQ,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.70964,3.84732,8.70964,0.7051712595839172,0.864406779661017,0.012634022046742072,134.74822797318336,15
UFOSOA,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.68287,3.83237,8.68287,0.7003815234755536,0.8587570621468926,0.012492589365825731,134.09463047993447,15
UFUKUB01,Nc1cc(cc(c1)C(=O)O)C(=O)O,Co,2.00937,1.19827,2.00824,0.7315934572856737,0.12481644640234948,0.00037089323772893047,72.27670479057369,346
UNIRUF09,O[C@H]([C@H](C(=O)O)O)C(=O)O,Li,1.20822,0.94157,1.20822,1.0,1.0,0.008516376871808291,22.969552397524474,151
USAHAZ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,10.72389,9.68617,10.71469,0.6785304983127844,0.3179805137289637,0.000891865684318464,303.4577246274463,6
UVARIT,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Zn,4.75906,3.21121,4.69343,0.6643583975845019,0.11426040744021258,0.001198918968437795,109.96416681342966,6
UVUCOF,[C]COc1cc(cc(c1)C(=O)O)C(=O)O,Co,6.30062,2.33099,6.30062,0.7454774067329557,0.08516886930983847,0.00011265702034020129,49.42353059512175,346
UVUFIC,[C]CCCOc1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.23916,2.61208,4.23368,0.7369734411603317,0.08786610878661087,2.564121881381216e-05,35.31394850125307,96
UWAFUU,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,10.65657,8.88209,10.30772,0.6694855888232101,0.22852081488042517,0.00013111659158916564,224.12704205583654,6
UWELIS,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.96461,4.5377,5.92968,0.673202489649797,0.08148804251550044,0.00039289281326908456,76.84216548085143,6
UXEDIL01,OC=O,Er,3.94683,2.76076,3.9356,1.0,0.9,0.011696852768834191,17.992371058571898,341
UXISUR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.14915,5.25531,11.14915,0.5959665211458889,0.4983314794215795,0.004819766186552272,389.32326386255323,87
UYEBUX,OC(=O)c1ccc(cc1)N1NC=NC1,Mn,6.2991,3.71413,6.01809,0.6943979690857652,0.02092050209205021,1.7600040976959528e-07,8.264584384420175,96
VACFOV01,OC(=O)c1ccc(cc1)C(=O)O,In,6.9686,6.75464,6.9686,0.7300924235549452,0.686868686868687,0.01065078099407475,119.07607792741373,56
VAGMAT,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,13.46724,11.98029,13.46724,0.6876375003728257,0.2187776793622675,7.307929040819932e-05,214.61229631467847,6
VAKLIF,OC(=O)c1ccc(cc1)C(=O)O,Cd,8.6135,7.01422,8.59188,0.831800924120307,0.41301627033792243,0.017049347956758637,283.39213197181436,111
VALVAI,OC(=O)c1ccc(cc1)C(=O)O,Yb,3.20498,1.76251,3.20498,0.6619828514919863,0.75,0.035400235127766876,29.582514479233552,23
VALXAK,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mg,9.98876,6.11033,6.6634,0.6679259063791994,0.21238938053097345,0.0015040158084209452,20.334191235708623,259
VAZTUM,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.07411,7.93508,15.06424,0.6631316886112477,0.520814880425155,0.0029778138424495183,515.6444814108705,6
VEGMIE,OC(=O)c1ccc(cc1)C(=O)O,Co,7.12647,5.15325,7.1174,0.7751526190134815,0.41556534508076354,0.01409872194045218,242.3160555209239,346
VEGMIE01,OC(=O)c1ccc(cc1)C(=O)O,Co,6.88799,5.06176,6.72004,0.7374026179602815,0.38913362701908955,0.014091745259631437,227.23318144768936,346
VIFPUY03,OC(=O)c1ccc(cc1)C(=O)O,In,14.79745,14.50995,14.79745,0.7406224437367617,0.686868686868687,0.01146596293457704,118.87281679904348,56
VINKOV,Oc1ccc(cc1)S(=O)(=O)c1ccc(cc1)O,Ba,2.74774,1.82617,2.73941,0.7072492913349788,0.022727272727272728,0.0002612330198537095,1.6979848426399928,66
VIYHUI,n1ccc(cc1)c1ccncc1,Cu,6.39038,4.68843,6.39038,0.8563338718810265,0.49327354260089684,0.031744548750532654,93.9017655532806,77
VOJNAK,OC(=O)c1cccc(c1)C(=O)O,Sm,2.34193,1.37445,2.34193,0.7600446380348819,0.33707865168539325,0.06821008445505769,25.413847934424098,740
VULFIT,OC(=O)c1cc(ccc1C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Co,4.27053,1.56971,4.2435,0.782474500507522,0.07488986784140969,0.0007487356382342346,43.334994035133896,346
WAKHUO,Ic1cc(ccc1c1ccc(cc1I)C(=O)O)C(=O)O,Zn,8.91289,6.32947,8.91289,0.6744851714061353,0.18777679362267494,0.0007788499822696008,175.96261000817447,6
WANYOB,OC(=O)c1ccc(c(c1)S(O)(O)O)C(=O)O,Zn,2.22369,1.49296,2.20697,0.6625617913196307,0.11603188662533216,8.730322169709836e-05,107.86906877348957,6
WAQDOJ,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Mg,9.96767,6.18325,9.6587,0.7717885110364041,0.2743362831858407,0.004576652716081615,26.43348634283364,259
WAQTAM,O=C(c1ccc(s1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.73584,4.01583,5.73584,0.6775897789947201,0.06997342781222321,1.553239099753414e-05,66.05667705256265,6
WECSAZ,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.76281,1.15379,2.76281,0.7408341662286553,0.5551020408163265,0.02230832785164782,118.1355932435733,164
WEYQAU14,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.34152,3.1663,4.32699,0.6056333042161567,0.4246861924686192,0.010470845759525284,173.3542899396118,96
WIRMOB,OC(=O)c1ccc(cc1)COc1c2c(c(c3c1[C@@H]1c4c([C@H]3c3c1cccc3)cccc4)OCc1ccc(cc1)C(=O)O)[C@@H]1c3c([C@H]2c2c1cccc2)cccc3,Zn,7.53667,5.48054,7.53667,0.681070864661149,0.03277236492471214,0.0009077136573929377,29.900600641935256,6
WITJUG,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Mn,5.88607,4.735,5.6552,0.7376695861379453,0.14435146443514643,0.00019396148085792212,58.483204763803755,96
WODREO,O=C(c1ccc2c(c1)ccc(c2)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Co,5.77623,4.34189,5.74416,0.7703883972006682,0.07048458149779735,5.116213217967227e-05,39.96354092859218,346
WOYJEB,OC(=O)c1cc(cc(c1)C(=O)O)N1C=CN(C1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.15452,5.56042,8.03856,0.6743762025911308,0.08591674047829938,7.414492958427568e-06,81.49509063413804,6
WOZDEW,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.25135,1.15107,1.90454,0.7359048478016457,0.5469387755102041,0.022987900027462975,116.20344124359002,164
WUCRUH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,2.97903,2.13424,2.94997,0.7551599751878306,0.4927536231884058,0.04539074187279302,59.20041319417028,20
WULBEM,OC(=O)c1ccc(cc1)N(=O)=O,K,1.55877,1.00098,1.55877,1.0,0.3953488372093023,0.5268317734405951,14.233412903948855,135
WUNTUV,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.04996,4.14711,5.04511,0.7896944858155439,0.736111111111111,0.0017847666784902053,52.457684331294956,502
WUVMAB03,OC(=O)CCC(=O)O,Mn,2.13668,1.4491,2.13668,0.6802629188176175,0.6896551724137931,0.028400947228823213,18.282648094838994,567
XAFBEN,OC(=O)c1ccc(cc1)C(=O)O,Bi,4.46675,3.68033,4.46675,0.9942423396513039,0.7619047619047619,0.1490953047885821,13.837554695459291,72
XAMDUM02,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.10488,5.27829,10.82968,0.5976089888276883,0.4994438264738598,0.004868925830345977,390.4503671737626,87
XAMDUM04,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.72509,5.09755,10.57332,0.6133672577464698,0.5127919911012235,0.0050020163378518175,400.35483615341144,87
XAMDUM05,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.94162,5.2654,10.93279,0.6015741900830274,0.5027808676307007,0.004886480102684521,393.1305895245031,87
XAPQAI,OC(=O)c1cccc(c1)OCC(COc1cccc(c1)C(=O)O)(COc1cccc(c1)C(=O)O)COc1cccc(c1)C(=O)O,Cd,3.16965,1.54229,3.16185,0.6492097635455609,0.017521902377972465,4.4169809725372165e-05,12.065349879716418,111
XATNIP,OC(=O)CCCC(=O)O,Zn,1.59554,0.95447,1.58362,0.9881272083754566,0.17567567567567569,0.0054465424328438115,11.501613790615039,244
XAVQIU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,2.22283,1.1144,2.20271,0.8336788735784859,0.4052863436123348,0.0199647430584611,233.92723095878134,346
XAVQIU01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,2.30147,1.10209,2.29002,0.7466183408051679,0.37738619676945667,0.016273850901800103,218.05131555730586,346
XEFGUN,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.58504,1.42751,2.571,0.8446172782815056,0.40801001251564456,0.01838500636146744,279.60455633173916,111
XEFGUN01,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.49244,1.35452,2.48506,0.9015458845053317,0.4305381727158949,0.020081861591430782,294.98707637526576,111
XEVGUB,OC(=O)c1ccc(cn1)C(=O)O,Sm,1.59745,0.68708,1.59745,0.6747891407300612,0.14606741573033707,0.005540785743442922,11.08489484495097,740
XINYAW,O=C(c1ccccc1C(=O)O)NCCCn1cncc1,Cu,6.39712,2.75927,6.39712,0.9593161511221595,0.10526315789473684,0.0,1.617283987714055,665
XIRHOW,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,2.18699,1.85829,2.16884,0.6726168039480871,0.12400354295837024,0.0016445782645278936,120.19222357928452,6
XOHNEO,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Zn,2.84462,1.30913,2.84462,0.6746337015423096,0.23649247121346326,0.0030455266238273155,223.9850292628577,6
XOHQAN,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Dy,3.51855,1.26426,3.51855,0.7635549410705074,0.12389380530973451,0.00013024734745530688,11.42545602505525,78
XOMCIN,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.94246,4.00147,5.93722,0.6429677868493323,0.40104166666666663,0.017226650255930672,67.23017262687577,148
XOQXOR,Cc1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C,Zn,4.84295,2.72349,4.84295,0.681838535203787,0.11514614703277237,9.034848661624643e-06,111.088321409283,6
XULDOZ,OC(=O)c1cc(OCCCCCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.29063,2.48068,4.28638,0.7744593215769713,0.11306901615271658,0.0003742757097064803,65.26828247396682,346
YANWAO01,OC=O,Mg,3.57398,2.16812,3.57173,0.9825753603048202,0.7738095238095237,0.0014885063566389201,64.9326256053818,51
YANWAO02,OC=O,Mg,3.55678,2.16254,3.55678,0.9236181486456749,0.8571428571428571,0.0020060295600919146,71.92167999278311,51
YATTUK,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,2.44131,1.05461,2.42859,0.6695493031199966,0.47208121827411165,0.04763538637091375,79.60254719891452,24
YAVVOJ,OC(=O)c1cc(NNc2ccc(c(c2)C(=O)O)O)ccc1O,Tb,3.38909,2.35564,3.12864,0.6773138575713866,0.050761421319796954,0.0036276706264064093,8.268154485680697,24
YAXBUV02,OC(=O)c1ccc(cc1)C(=O)O,Fe,2.84937,1.70623,2.84937,0.6813606010501163,0.6014492753623188,0.016947383779037418,73.39779055408297,20
YAYSOJ,O=C(c1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,9.45338,8.10709,9.45338,0.6736972647743343,0.18777679362267494,0.0004862346336529409,179.76410853115016,6
YEDPEF,OC(=O)C[C@@H](C(=O)O)NS(=O)(=O)c1cccnc1,Zn,2.3815,1.01165,1.8836,0.6925757032370754,0.0008857395925597874,0.0,0.8050962637208959,6
YEGTAG,OC(=O)Cc1cc(CC(=O)O)cc(c1)CC(=O)O,Ag,3.04612,2.58873,3.04612,0.5770322187282462,0.0045871559633027525,0.0,0.8435608037728938,306
YEMSIV,OC(=O)c1ccc(cc1)n1c2cc(ccc2c2c1cc(cc2)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Dy,4.89685,2.11264,4.12139,0.841293766699947,0.12389380530973451,8.690505797173589e-05,11.683909481775562,78
YESZEE,O=N(=O)c1ncc[nH]1,Zn,11.12065,3.97173,11.12063,0.9534201559689973,0.5806451612903226,0.0017867149610102542,45.88987737989584,26
YEYLUJ,n1ccc(cc1)c1ccncc1,Ag,5.22062,3.33528,5.21962,0.7056334119009768,0.0963302752293578,0.398727502142576,17.585000728306653,306
YEYRAY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.55345,4.85203,6.55345,0.6311323395613321,0.3617021276595745,0.008545119599904233,246.38770930350466,111
YICREI,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.11051,1.28573,2.1013,0.6852716803580768,0.5909090909090909,0.0286627247171845,68.65668059891622,7
YINDAC01,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Mn,3.48145,1.55855,3.48145,0.6107685358097306,0.18410041841004182,0.0008430807594599633,74.90731591315205,96
YINPEQ,OC(=O)c1ccc(cc1)C(=O)O,Cd,9.47139,8.23796,9.47139,0.8845835457819742,0.41802252816020025,0.020127420554901552,286.1840726217503,111
YIPFIO,OC(=O)c1ccc(c(c1)O)C(=O)O,Co,7.217,3.83206,7.21341,0.6502844747116743,0.19970631424375918,0.028715423266677212,113.2969120219255,346
YIXFOC03,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.71475,2.47061,4.69902,0.7309612293572573,0.5469387755102041,0.022193216595452245,116.24642935357774,164
YIXFUI,OC(=O)c1ccc(cc1)C(=O)O,Tb,4.75838,2.38182,4.75838,0.7201752284870171,0.5786802030456852,0.033216561886379704,98.34243189515172,24
YIYHAQ,n1ccc(cc1)CCc1ccncc1,Zn,4.84491,3.27101,4.82069,0.5536965268918123,0.06164383561643835,0.29476858669778727,7.395569622386616,59
YOQYEK,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ca,2.99323,1.54949,2.99323,1.0,0.3983050847457627,0.023238793367619318,40.6488852369127,474
YOZMIL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.11794,5.18627,11.09306,0.6152780293641322,0.5139043381535039,0.0050368023206901055,402.16665224092856,87
YOZMOR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.98255,5.06631,10.94523,0.6097558924629022,0.5094549499443827,0.004971670304568134,398.51801122221224,87
YOZNAE,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.14697,5.13583,11.14697,0.6148729872475431,0.5139043381535039,0.004966151524325578,402.02581306615514,87
YUKVUW07,OC=O,Zn,4.29637,2.44159,4.29175,0.9873142805981476,0.8676470588235294,0.0021497432585707308,58.93695729703272,89
YUZJOU,n1ccc(cc1)c1ccncc1,Cu,4.94283,2.4693,4.94283,0.9247889821879677,0.4977578475336323,0.03857172648730045,94.40463746533723,77
YUZPIU,OC(=O)c1cc(cc(c1)C(=O)O)n1nnc(c1)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)c1nnn(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1ccc(cc1)c1nnn(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,24.28265,9.83714,21.40939,0.6773926689996662,0.03897254207263065,7.24232350023427e-05,36.284678644964345,6
ZARLEL,OC(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)O)cc(c1)C#Cc1ccc(cc1)C(=O)O,Zn,13.65087,13.28463,13.65087,0.6693405918504334,0.2116917626217892,0.00042040192005614216,201.05757912636173,6
ZAWHIQ,OC(=O)CN(CP(=O)(O)O)Cc1ccncc1,Zn,4.02686,1.5575,4.01237,0.9190659242478858,0.013513513513513514,0.0,0.932993120259757,244
ZAZBUZ,OC(=O)c1ccc(cc1)C(=O)O,Cu,5.79954,5.40061,5.79954,0.8731671611305267,0.41490545050055616,0.08415765898853353,316.5268309142681,87
ZEDVOV,OC(=O)c1ccc(cc1)C(=O)O,Nd,9.34618,7.31645,9.27345,0.7664741288491944,0.4251968503937008,0.09257530276129478,46.38712010761981,93
ZEDWAI,OC(=O)c1ccc(cc1)C(=O)O,Tb,6.92622,5.92937,6.91142,0.6920986507129019,0.5583756345177665,0.031287228740023376,95.14373266815373,24
