refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
MACUFR06,OC=O,Cu,3.38618,2.13686,3.35632,0.6306858242798956,0.8805970149253731,0.0023015183622007484,58.96060217496655,82
MACUFR07,OC=O,Cu,3.33167,2.08285,3.32491,0.9231099427732115,0.8955223880597015,0.0022923321649331294,59.959290805175094,82
MACUFR12,OC=O,Cu,3.58247,2.26207,3.57258,0.8051334119103359,0.9104477611940298,0.002419313903894783,60.96131150722446,82
MACUFR13,OC=O,Cu,3.52118,2.23512,3.4834,0.5506129829570675,0.8208955223880597,0.0018803848364123924,54.962795357077226,82
MADVUJ,S1Cc2ccc(cc2)CSCc2ccc(C1)cc2,Cu,5.31249,4.69983,5.31249,0.0,1.0,0.0,0.9999929928756874,833
MAFBUS,O=C(c1ccccc1)Nc1nnn[nH]1,Mn,2.39575,1.64505,2.3932,0.2,1.0,0.0,1.8270710113823094,747
MAFDII,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,In,6.17503,4.68124,6.17321,0.3006221249169447,0.3484848484848485,0.000861403969993857,59.012635720901706,45
MAFJIO,OC(=O)c1cc(OCCCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,8.357,4.97976,7.73711,0.1465407379957019,0.1276595744680851,0.0002921905406489616,97.70132597004952,108
MAFZIE,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Zn,6.28723,4.14737,6.28723,0.2853673930946908,0.13805309734513274,0.0006962478676355954,134.51706143085025,95
MAGBON,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Zn,6.77313,5.2032,6.75742,0.3607950475846408,0.1433628318584071,0.0006344756412920564,139.12007920026593,95
MAGCEE01,N#CC(NNC(C#N)(C)C)(C)C,Fe,2.94348,1.67196,2.94106,0.0,1.0,0.0,0.9999903002090758,831
MAGMOZ,OC=O,Cu,3.94445,2.29089,3.94445,0.7289984438616909,0.8805970149253731,0.0022671159869355703,58.95199570828886,82
MAGMOZ02,OC=O,Cu,3.96041,2.30133,3.9291,0.7944206944696769,0.8955223880597015,0.0024034203514845666,59.955402103337725,82
MAGMOZ03,OC=O,Cu,3.87815,2.19219,3.87004,0.7043389582878982,0.8208955223880597,0.0018095249767346331,54.94823023982724,82
MAGMOZ04,OC=O,Cu,3.90387,2.2328,3.87296,0.8471817468442682,0.8805970149253731,0.0022195942605179675,58.94446658772507,82
MAGNEQ01,OC=O,Cu,4.36779,2.64554,4.34618,0.8612660537789354,0.8955223880597015,0.0024415757660679,59.95458365719193,82
MAGVOG,NCCN,Ag,3.64024,2.80137,3.64024,0.8476372192494674,0.861111111111111,0.0036911600006112647,30.99200785723978,126
MAGVOG01,NCCN,Ag,3.75071,3.05593,3.74757,0.488680051101958,0.8888888888888888,0.003442743093597774,31.99619820198799,126
MAGVOG02,NCCN,Ag,3.76101,3.0537,3.76101,0.5047611289214896,0.75,0.0027808949626481716,26.996060609745488,126
MAGVOG04,NCCN,Ag,3.59179,3.07435,3.59179,0.9051110916627164,0.9444444444444444,0.004613779636359743,33.9954882570633,126
MAGVOG05,NCCN,Ag,3.52966,3.02857,3.52966,0.6821624904771317,0.861111111111111,0.003404512712693491,30.995388799300834,126
MAGVOG08,NCCN,Ag,3.57665,2.93929,3.57665,0.45144610905627547,0.7777777777777777,0.002904974531638926,27.996324329762945,126
MAGVOG11,NCCN,Ag,3.25643,2.83841,3.25643,0.5715571052879401,0.861111111111111,0.0033704100496380236,30.99439643580422,126
MAGVOG12,NCCN,Ag,3.24962,2.80058,3.24962,0.4509239089973349,0.861111111111111,0.0035087267681316267,30.99518026245836,126
MAGVOG13,NCCN,Ag,3.1603,2.64187,3.13218,0.7416523792819776,0.9166666666666666,0.004187162173953339,32.99622980016041,126
MAGVOG14,NCCN,Ag,3.23099,2.81571,3.19639,0.8626082590207844,0.9444444444444444,0.004409045392888339,33.99379627513186,126
MAGVOG15,NCCN,Ag,3.34726,2.84004,3.25668,0.5122643760707258,0.861111111111111,0.003301104980933269,30.995513724688347,126
MAGVOG17,NCCN,Ag,3.77611,3.07376,3.77611,0.6501947909537333,0.9166666666666666,0.003746219483007386,32.995870668290294,126
MAGVOG18,NCCN,Ag,3.79122,3.07658,3.79122,0.46249688768509223,0.8333333333333333,0.003009786921142303,29.99578823685419,126
MAGVOG19,NCCN,Ag,3.8036,3.08426,3.8036,0.8647055490998341,0.9444444444444444,0.004418912260109556,33.995834979783076,126
MAGVOG20,NCCN,Ag,3.81924,3.0828,3.81924,0.5709897910086559,0.8888888888888888,0.0037259650986969342,31.995679645744946,126
MAGVOG21,NCCN,Ag,3.83389,3.09337,3.83389,0.6526543243673102,0.9166666666666666,0.0037581315238930358,32.99543284459148,126
MAGVOG28,NCCN,Ag,3.62042,3.02827,3.62042,0.6515513335784628,0.9166666666666666,0.0037527158956340663,32.99623985140002,126
MAGVOG29,NCCN,Ag,3.632,3.03778,3.632,0.75459126245076,0.9166666666666666,0.0042495534544260555,32.996203499355914,126
MAGVOG30,NCCN,Ag,3.65061,3.03835,3.65061,0.6633497067844011,0.9166666666666666,0.003809608738241195,32.996206744057766,126
MAGVOG31,NCCN,Ag,3.66117,3.04425,3.66117,0.6009890129083733,0.8888888888888888,0.0038705475845055054,31.996230315517995,126
MAGVOG34,NCCN,Ag,3.72938,3.07015,3.72938,1.0,0.9444444444444444,0.00433623500560155,33.99897055993836,126
MAHCIK,OC(=O)c1ccc(cc1)N1c2ccc(cc2Oc2c1ccc(c2)C(=O)O)C(=O)O,Zn,18.77734,7.81499,18.77734,0.1546980190912357,0.07964601769911504,2.0180971813800358e-06,73.76390894321804,95
MAHGAG,OC(=O)c1cc(NCc2ccncc2)cc(c1)C(=O)O,Cd,5.82132,4.32369,5.82132,0.10872403996277338,0.06921241050119332,0.0005589120502183043,47.865387635059314,11
MAHTAR,OC(=O)c1ccc(cc1)C(=O)O,Mn,2.63896,1.35573,2.63896,0.3297607572364016,0.4821052631578947,0.019207021101735715,197.5989635836392,87
MAJMOA,OC=O,Co,3.75729,1.88077,3.47658,0.5611848735780297,0.8805970149253731,0.002229785338907268,58.892199118778464,115
MAJMOA01,OC=O,Co,3.70521,1.818,3.69497,0.8657400970439499,0.835820895522388,0.0019447029518168046,55.881235230241074,115
MAJMOA03,OC=O,Co,3.75211,1.87729,3.7488,0.47991274958480246,0.8656716417910447,0.002180569365885622,57.883117474573794,115
MAJMOA04,OC=O,Co,3.69983,1.83175,3.68518,0.6266872504169178,0.9104477611940298,0.002479511090687013,60.87943037710849,115
MAJMOA06,OC=O,Co,3.68017,1.8282,3.65499,0.5221307310203903,0.8507462686567164,0.0020564526147655395,56.88930292568948,115
MAJMOA07,OC=O,Co,3.71679,1.82362,3.70734,0.5328149155892872,0.8208955223880597,0.0018966005503400394,54.896621561667345,115
MAJPUJ,OC(=O)c1cc(ccc1O)S(O)(O)O,Nd,1.66931,0.9905,1.5751,0.3647431406111851,0.05555555555555555,0.018803866738334386,5.940689907803208,61
MAKFIQ,OC(=O)c1ccc(cc1)c1nnc([nH]1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,8.56724,6.92833,8.56724,0.2245865298793818,0.1700404858299595,0.008263690065916577,35.069910233711894,27
MAKFOW,OC(=O)c1ccc(cc1)c1nnc([nH]1)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,8.33236,6.80185,8.33236,0.19171193385524027,0.14465408805031446,0.0013498024772886333,19.343225209164878,125
MAKGAJ,OC(=O)c1ccc(cc1)c1nnc([nH]1)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,8.49976,6.89727,8.49976,0.24477096059966968,0.1592920353982301,0.0010286273982224408,14.913118904080243,425
MAKHOY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,11.38513,5.25149,10.89764,0.1718067247471573,0.45132743362831856,0.0033968594392673477,442.870443730224,95
MAKROG,N#CNC#N,Co,4.20687,3.45178,4.13939,0.6934669420529853,0.9333333333333333,0.011321694178837036,13.961785469354503,124
MAKSAT,OC(=O)C(=O)O,Tl,1.14567,0.51194,1.01081,0.0,1.0,0.0,0.9979592638000784,552
MALWUU,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cd,4.24807,2.98977,4.24807,0.17664156181213694,0.08233890214797136,0.00356591627954986,58.84122356100219,11
MANDUD,OC(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)O,Gd,6.8385,5.36587,6.8385,0.2466974307844909,0.18867924528301888,0.0007543113561075427,25.029085489699586,125
MANLAP,Cc1c(c2c(C)c(c3ccncc3)c(c(c2C)c2ccncc2)C)c(C)c(c(c1c1ccncc1)C)c1ccncc1,Ag,4.73129,3.68195,4.72413,0.11702030575421829,0.03139013452914798,0.0008812599797943663,5.938157728353757,479
MANLET,Cc1c(c2c(C)c(c3ccncc3)c(c(c2C)c2ccncc2)C)c(C)c(c(c1c1ccncc1)C)c1ccncc1,Mn,5.8216,1.86337,5.79585,0.6106710445623138,0.016842105263157894,6.969712499359403e-07,6.75284924735839,87
MANLIX,Cc1c(c2c(C)c(c3ccncc3)c(c(c2C)c2ccncc2)[C])c(C)c(c(c1c1ccncc1)[C])c1ccncc1,Zn,8.6542,5.48387,8.6542,0.2944898426575293,0.06896551724137931,7.888538248358337e-05,6.554778955793435,252
MAPCUE,OC(=O)c1ccc(cc1c1cccc(n1)c1cc(ccc1C(=O)O)C(=O)O)C(=O)O,Tb,5.3952,3.72256,5.38437,0.1498647864281245,0.04591836734693877,0.0002880337851921772,7.600263677145683,36
MAPFIS,Oc1ccc(cc1)O,Ti,5.59648,4.1824,5.56831,1.0,1.0,0.11666666666666665,4.657755967835875,237
MAPGOC,OC(=O)c1ccc(cc1)C(=O)O,Yb,1.85404,1.25862,1.81206,0.6016500293026619,0.6363636363636364,0.034920990702096436,24.735233756944123,748
MAPGUI,OC(=O)c1ccc(cc1)C(=O)O,Yb,2.4398,0.94097,2.399,0.6498175557597199,0.6818181818181819,0.03877858831541982,26.594300971406938,748
MAPHAP,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Yb,4.44624,2.68084,4.43733,0.37114265836376503,0.4772727272727273,0.0038673630785779796,18.126813692127413,748
MAQBAK,COc1cc(cc(c1c1c(OC)cc(cc1OC)C(=O)O)OC)C(=O)O,Zn,9.63659,4.73878,8.67583,0.14835332448608896,0.07787610619469026,0.0012014520860024233,73.11822170132956,95
MAQDUD,OC(=O)c1ccc(cc1)C(=O)O,Li,1.42761,0.93063,1.37847,1.0,0.8200000000000001,0.060434408996943696,35.67600087569511,32
MAQDUD01,OC(=O)c1ccc(cc1)C(=O)O,Li,1.45874,0.94428,1.45874,0.8627114882989181,0.74,0.048965920374297846,32.21097582496075,32
MAQJEW,OC(=O)C(=O)O,Ni,3.08024,2.67956,3.08024,0.2,1.0,0.0,1.9970866892587757,35
MAQJUK,[C]c1nnn[nH]1,Cu,4.59555,1.98974,4.59545,1.0,1.0,0.3333333333333333,3.9904500960222187,278
MAQKAR,[C]c1nnn[nH]1,Cu,2.74796,2.23112,2.74796,0.40086110537017944,0.5,0.0,1.9875516982795771,278
MAQRAA01,OC(=O)c1ccc(s1)C(=O)O,Cu,6.1589,5.56527,6.14815,0.0,1.0,0.0,0.99999750169639,777
MAQZUB,OC(=O)CCCCC(=O)O,Co,1.72669,1.03172,1.57638,0.9040380607271697,0.8260869565217391,0.00853670471201278,17.498748683344072,62
MAQZUB01,OC(=O)CCCCC(=O)O,Co,1.71554,1.01902,1.56775,0.9712401736183811,0.8260869565217391,0.010781800996285996,17.399463909686975,62
MARLOJ,OC(=O)C/C=C/CC(=O)O,La,3.76863,2.92016,3.6531,0.0,1.0,0.0,0.9970077354095565,312
MARMIE,OC(=O)C/C=C/CC(=O)O,Ce,2.58785,1.19644,2.57573,0.0,1.0,0.0,0.9957378986380174,696
MASXIN,OC(=O)CCCC(=O)O,La,3.26515,1.70729,3.26515,0.11588166123482503,0.07741935483870968,0.00021811266050897384,11.204473935707995,155
MASZEO,OP(=O)(Cc1ccc(cc1)CP(=O)(O)O)O,Zn,2.96188,0.94987,2.76853,0.14004500958410881,0.0017699115044247787,0.0,1.9149073565055104,95
MAVFEV,OC(=O)C(=O)O,Eu,4.754,4.4004,4.754,0.6672905942910623,0.9,0.03804232804232804,8.799065785707446,24
MAVFEV03,OC(=O)C(=O)O,Eu,4.75133,4.40527,4.7412,0.569016085732214,0.8,0.02507936507936508,7.79922420448522,24
MAVNUU,OC(=O)c1ccc(cc1)c1ccc(cc1)C(c1ccc(cc1)c1ccc(cc1)C(=O)O)(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,6.97586,5.52785,6.97213,0.25866691137191344,0.21946902654867256,0.00012817335499001563,211.67401940618657,95
MAVRAE,O=C(c1ccc(cc1)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.87014,9.56548,13.72927,0.19157117682043615,0.16685330347144456,0.00034546778313762595,127.36109840591895,108
MAWCEV,OC(=O)c1c(N)c(N)c(c(c1N)N)C(=O)O,Ti,11.4345,3.79466,11.25518,0.9999253936422612,0.75,0.0,2.9997862496024306,52
MAWCIZ,OC(=O)c1c(N)c(N)c(c(c1N)N)C(=O)O,Ti,11.612,3.87864,10.55493,1.0,1.0,0.16666666666666666,3.99896153213329,52
MAWGEZ,OC(=O)c1[nH]nc(c1)c1cccnc1,Co,2.32588,1.34722,2.32588,0.11205588780893266,0.026392961876832845,4.980755196321371e-06,14.998872429836938,4
MAWTUC,C[C@H](C(=O)O)NCc1ccncc1,Zn,4.76435,4.59619,4.76435,0.5477136217605029,0.88,0.015875300210052533,20.550825556365456,101
MAWWAK01,OC(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)O,Sc,2.75807,1.54178,2.25692,0.8723923649572838,0.875,0.03809523809523809,6.78579511024462,128
MAWWAK02,OC(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)O,Sc,2.65617,1.58642,2.3552,0.8912963878342968,0.75,0.022023809523809525,5.795232847129023,128
MAWWAK05,OC(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)O,Sc,2.66239,1.304,2.63502,0.47471260959033157,0.75,0.03035714285714286,5.987118750265289,128
MAWWAK11,OC(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)O,Sc,1.95798,0.54963,1.95797,0.8454545454545455,0.875,0.03630952380952381,6.789159762563089,128
MAWWAK12,OC(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)O,Sc,2.54675,1.72143,2.49945,0.871758283729346,0.875,0.03809523809523809,6.779424810523745,128
MAXDUM01,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Pr,1.91093,1.21917,1.91093,0.0,1.0,0.0,0.9999327291980424,551
MAXFAU,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,La,1.85179,1.13221,1.85179,0.2,1.0,0.0,2.7551770148874106,220
MAXFIA,n1ccnc(c1)c1nccnc1,Ag,5.68898,5.0086,5.68546,0.11476822717450322,0.09865470852017937,0.037906131290913636,18.469761818427134,479
MAXFOI,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Nd,1.98569,1.23548,1.98025,0.0,1.0,0.0,0.9506796179484092,796
MAXFUO,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Sm,1.73318,0.96628,1.73318,0.0,1.0,0.0,0.9506170459253876,520
MAXHOJ,Nc1[nH]nc(n1)N,Ag,7.21423,7.14904,7.21308,0.2,1.0,0.0,1.9999040309098488,258
MAXHOJ02,Nc1nnc([nH]1)N,Ag,7.99097,7.97883,7.99097,0.0,1.0,0.0,0.999999999106929,806
MAYJOM,OC(=O)c1ccc(cc1)C(=O)O,In,6.51956,6.14293,6.51763,0.7139084368295634,0.6767676767676768,0.010835333936314414,117.01833078285046,45
MAYPIM,OS(c1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)S(O)(O)O)c1ccc(cc1)S(O)(O)O)c1ccc(cc1)S(O)(O)O)(O)O,Ag,4.3006,2.36009,4.22121,0.5545956004684025,0.5,0.02222222222222222,2.4223520447994407,96
MAYXUG,O[C@H]([C@H](C(=O)O)O)C(=O)O,Er,3.72688,2.87134,3.72688,0.0,1.0,0.0,0.9962550294150548,202
MECNOA,OC(=O)c1cccc(c1)c1cc(cc(c1)c1cccc(c1)C(=O)O)c1cccc(c1)C(=O)O,Pb,4.33566,1.39751,2.19255,0.1527303577835589,0.1346153846153846,0.0027389222780548994,17.32901103971521,37
MECWEX,[C]c1ncc[nH]1,Zn,11.41814,3.41631,11.41814,0.7555396764703177,0.6666666666666667,0.0015644617470929774,53.7653899898353,10
MEFHUC,OC(=O)c1ccc(cc1O)c1cc(cc(c1)c1ccc(c(c1)O)C(=O)O)c1ccc(c(c1)O)C(=O)O,Zn,13.71686,3.22766,13.71686,0.2859380070473208,0.04513274336283186,0.00047352202416576204,42.24345878738794,95
MEFZUU,OC(=O)c1cc(cc(c1)C(=O)O)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1cc(cc(c1)C(=O)O)C(=O)O)/C=C3)/c1cc(cc(c1)C(=O)O)C(=O)O)/[nH]2)/c1cc(cc(c1)C(=O)O)C(=O)O,Mn,9.38957,3.60974,9.38957,0.44667672069342373,0.07157894736842105,0.004434699690330632,27.74131726941099,87
MEGNOD,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Ce,5.4001,1.77184,5.38987,0.259913905455208,0.05813953488372093,0.0920040829396685,4.1167990663779355,232
MEGNUJ,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Pr,5.37753,1.76611,5.36795,0.194396332689784,0.09900990099009901,0.027345271803641734,8.37402803187238,116
MEGPEV,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Sm,5.26498,1.80349,5.26498,0.428873639738525,0.045454545454545456,0.0,3.4393898673961303,184
MEGPOF,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Gd,5.19555,1.83971,5.19555,0.534360842055442,0.1069182389937107,0.0771443655776325,14.294126116489522,125
MEGPUL,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Tb,5.17584,1.86244,5.17584,0.10409286175236496,0.0510204081632653,0.014177317931315011,8.67495218277813,36
MEGQAT,OC(=O)c1ccc(cc1)C(=O)O,Ga,5.28574,4.67578,5.16221,0.7038040430383167,0.8148148148148148,0.015344305642376627,20.394672481222315,171
MEGQEW,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Ho,5.0835,1.88044,5.06638,0.2684891980385833,0.08888888888888889,0.08686868686868687,3.438600223093233,51
MEGQIA,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Er,5.07424,1.90127,5.07424,0.8275489205453528,0.11235955056179775,0.04422454885938032,8.43497166445766,66
MEGVUQ,OC(=O)CCC(=O)O,Er,2.06752,1.31248,1.93911,1.0,1.0,0.025,4.624802598524197,368
MEHMET,OC(=O)c1cc(C#CC#Cc2cc(C#CC#Cc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)C#CC#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,21.8208,7.69213,21.8208,0.17833952653800733,0.15565509518477044,0.00011972379614663774,120.25059585920661,108
MEHPAQ,OC(=O)CC[C@H](C(=O)O)N,Cu,2.18476,1.20792,2.08481,0.5616569195259411,0.2608695652173913,0.02635046113306984,5.433055538079219,248
MEKVAA,NCCN,Mn,1.8943,0.96413,1.86027,0.2,1.0,0.0,1.8359033319298041,351
MELJET01,OC(=O)c1ncccc1C(=O)O,Cd,2.3176,1.12932,2.27695,0.36139182870039177,0.010739856801909309,0.000430966786605815,8.116439307386418,11
MEMCUF,OC=O,Cu,3.78164,2.4464,3.78164,0.6095803979751552,0.9104477611940298,0.002500008118453116,60.96134983890706,82
MEMGAN,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cu,4.45267,3.86286,4.44082,0.1398113287718395,0.11198208286674133,0.002767084645926382,83.71925017044357,108
MENFAP,CCO[P@@](=O)(c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)[P@](=O)(OCC)O)c1ccc(cc1)[P@@](=O)(OCC)O)O,Cu,3.44311,2.32333,3.41763,0.2985785051873674,0.10526315789473684,0.0029239766081871343,1.780815491572361,0
MENVOT,O=Cc1cc(ccc1c1cn[nH]c1)c1cn[nH]c1,Zn,6.01882,4.4891,5.71277,0.4978709102383525,0.034482758620689655,0.0,3.3654297888082656,252
MEQKOL,OC(=O)c1ccc(cc1)C(=O)O,Pr,5.07962,2.8486,4.62388,0.27386336656336285,0.3069306930693069,0.06655922868018992,26.54231319778604,116
MEQKUR,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Pr,4.41228,1.2671,4.41228,0.26214070350995566,0.0297029702970297,0.007821914236070706,2.863639614593844,116
MEQMON,N#CCCNCCC#N,Cu,2.27566,0.94826,2.27566,0.0,1.0,0.0,0.8052051671625591,692
MEQPEG,OC(=O)c1ccc(cc1)OCc1cc(cc(c1)C(=O)O)C(=O)O,Zn,2.90116,1.06844,2.90116,0.5884508508088819,0.19734513274336282,0.0010539460222334005,185.42769133137799,95
MESBAN,OP(=O)(CCP(=O)(O)O)O,Ga,2.00297,1.01114,1.93296,0.9879830106286615,0.875,0.08749999999999998,6.3922772543860935,294
MESGIB,c1ccncn1,Ag,4.81709,3.08862,4.81396,0.0,1.0,0.0,0.9984866156634324,493
MESNML,OC(=O)CC(=O)O,Sn,3.69609,1.53477,3.22552,0.0,1.0,0.0,0.99948117733901,381
MESTAG,OC(=O)C(=O)O,Zn,3.81547,2.64293,3.7874,0.998655641060884,1.0,0.013333333333333334,5.994680047977312,240
METHAX,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,8.20627,4.52929,8.20627,0.4812102505918425,0.2828162291169451,0.0032005725694155556,203.69965568435757,11
MEWNIL,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Tm,2.30667,0.72552,2.04897,1.0,0.8,0.15000000000000002,3.548407525845463,450
MEWPIQ,OC(=O)c1ccc(cc1)CNCc1ccc(cc1)C(=O)O,Zn,15.31029,13.75599,15.31011,0.1397650823751408,0.17079646017699116,0.0003195065952176242,162.492423008381,95
MEYDUP,OC(=O)C[C@@H](C(=O)O)O,Li,1.66313,0.84053,1.66297,0.0,1.0,0.0,0.9974008753251862,690
MEYFOL,OC(=O)C[C@@H](C(=O)O)O,Ba,2.15038,0.73444,2.13517,0.0,1.0,0.0,0.9990840937141136,588
MEZSAL,OC(=O)CCCC(=O)O,Co,1.58718,0.96937,1.45018,0.6775202663203596,0.9130434782608695,0.01236209700810956,19.133439871392994,62
MGFORD,OC=O,Mg,1.81742,0.97933,1.48789,0.6092546732957752,0.9166666666666666,0.001802536124375318,76.84618767299096,78
MGFORD02,OC=O,Mg,1.80713,0.93073,1.80713,0.5805728513187177,0.8452380952380952,0.0015488923007314966,70.85658667841035,78
MGFORD03,OC=O,Mg,1.81308,0.94397,1.80112,0.9060764604446374,0.7857142857142857,0.0012335169083873669,65.88546035611022,78
MIBQAR,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.10806,7.9588,15.06969,0.21479183565560095,0.5185840707964602,0.0028459459136502174,514.7542867514005,95
MIBQAR01,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.09714,7.9644,15.09044,0.19629897580127775,0.5221238938053098,0.002946710297280136,517.8585651471662,95
MIBQAR02,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.09349,7.96701,14.82789,0.1704006452939552,0.5168141592920354,0.003017380391131719,511.5105818300748,95
MIBQAR06,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.06423,7.96658,14.95738,0.3318653229955173,0.5336283185840708,0.0031525008502288165,528.5263035059303,95
MIBQAR07,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.05606,7.9668,14.97827,0.3955736126503341,0.5141592920353982,0.0028096414301946055,510.5073866213723,95
MIBQAR10,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.04391,7.97451,14.96236,0.3250970212110504,0.5212389380530973,0.0029796636662144374,516.7539024299027,95
MIBQAR11,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.03143,7.97184,14.92709,0.40915105095982246,0.5265486725663717,0.002888796851161704,521.8813139016548,95
MIBQAR13,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.02896,7.96738,15.02896,0.6122265801440896,0.5194690265486726,0.002994259104825519,515.0684345485779,95
MIBQAR14,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.02192,7.97064,14.99198,0.14006301207197827,0.5203539823008849,0.002985687721097992,515.3191998961329,95
MIBQAR15,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.00652,7.97129,14.99728,0.24370136162751474,0.5274336283185841,0.0030636518030310615,522.5805559330296,95
MIBQAR16,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.01425,7.97108,15.01425,0.22454818393990325,0.511504424778761,0.0028028971304132795,506.8311740562165,95
MIBQAR19,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.99731,7.97713,14.99731,0.5159175211014614,0.5238938053097345,0.0029581357619704396,519.5334279491844,95
MICCIM,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Cd,7.07544,6.37822,7.07307,0.19723298403672626,0.1288782816229117,0.0004927309940069436,91.89716768667824,11
MICDUX,NCCN,Zn,2.24254,1.19105,2.24254,0.46710600891820464,0.17567567567567569,0.00019232125396508956,11.24260945095264,191
MICFAF,NCCCN,Zn,2.67633,1.34344,2.67633,0.38438113576275773,0.22972972972972974,0.000430420807133136,15.207395449831996,191
MICJOA,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cd,4.58826,3.03578,4.55133,0.1834866827846925,0.1181384248210024,0.0006452148053598971,83.93211149637789,11
MICJUG,OC(=O)c1ccc(cc1)c1ccc(s1)c1cc(cc(c1)c1ccc(s1)c1ccc(cc1)C(=O)O)c1ccc(s1)c1ccc(cc1)C(=O)O,La,10.37217,9.80161,10.36035,0.20302901652128844,0.11612903225806452,0.018309836236904818,15.203697505525843,155
MIDBEI,n1ccc(cc1)c1nnc(nn1)c1ccncc1,Mn,2.09621,1.08516,2.06667,0.24742202250710904,0.02526315789473684,0.004391613886584289,10.249208043558575,87
MIDBIM,n1ccc(cc1)NNc1ccncc1,Mn,2.47081,1.33303,2.31425,0.5269827717412033,0.014736842105263158,6.969712499359403e-07,5.752290505234709,87
MIFFAJ01,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Zn,2.65723,1.40662,2.65723,0.4170856370168989,0.30000000000000004,0.4666666666666667,2.6768951357709536,217
MIFGEP01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.99472,4.93042,5.99472,0.39734407389665627,0.25059665871121717,0.0017083724469517296,179.25071054086553,11
MIFKUJ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.68481,4.58023,5.67726,0.6588606374765105,0.36106194690265486,0.001592725923680516,346.3624033051677,95
