refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
KUXREC,OC(=O)c1ccc(cc1)C(=O)O,Fe,8.4764,5.78075,8.4764,0.5467199046837693,0.5797101449275363,0.01324769107991485,71.04570888286295,55
LABPUB,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Sm,5.14335,3.85639,5.13853,0.5094716801090594,0.06666666666666667,3.328973656312161e-05,5.083829080419077,162
LABZEW,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Zn,6.66582,5.30803,6.63479,0.31134286820310075,0.11806167400881058,0.00014294220935588762,113.99688662763553,21
LACFOM,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Pb,4.63428,4.04392,4.63428,0.25139548990664407,0.22929936305732485,0.0006865429195279378,30.584258211402037,215
LACFUS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.76283,1.4183,2.74303,0.6091728495820389,0.4968152866242038,0.03562674950725876,68.32488905745295,215
LACJEH,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Zn,3.91359,2.38561,3.90849,0.29835644553538065,0.11894273127753305,0.00014369592024780225,114.8322441586507,21
LAJDUV,OC(=O)C(=O)O,Ti,3.30988,2.91457,3.30988,0.2,1.0,0.0,4.968010472519426,39
LAJTAR,Cc1ncc(nc1)C,Cu,4.95933,2.04751,4.90935,0.7878718781248867,0.21052631578947367,0.08382066276803118,3.6986463410139003,201
LALXON,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Co,2.74528,1.35617,2.21536,0.2,1.0,0.0,5.867565101659869,72
LALZIJ,OC(=O)CN(CC(=O)O)CCN(CC(=O)O)CC(=O)O,Zn,2.03254,0.84742,2.01711,0.5335832450499272,0.02702702702702703,0.013328396890040726,1.6372390190387223,56
LAMSOJ01,OC(=O)C(=O)O,Nd,2.47843,1.29627,2.47073,1.0,1.0,0.03324675324675324,10.97087204791553,183
LAQNID,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)C(=C(c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,12.36632,6.55297,12.36632,0.3048639471505682,0.26057906458797325,0.002152885798754666,198.71312312565854,12
LAQQAW,Oc1ccc(cc1)F,Na,3.15581,1.19722,2.84823,1.0,0.3333333333333333,0.0,0.8819083894051187,285
LARBOW,OC(=O)c1ccc(cc1)c1nnn[nH]1,Cd,2.52887,0.89198,2.5249,0.32805054257562877,0.09405940594059406,0.013593361366019604,63.882501847935046,2
LARBOW01,OC(=O)c1ccc(cc1)c1nnn[nH]1,Cd,2.55322,0.89705,2.55063,0.2899189918381174,0.0891089108910891,0.011429016026179219,60.89290971600429,2
LARPEB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,6.08482,2.30454,6.08469,0.6783243438694478,0.4782608695652174,0.030092543125888525,57.484243416734664,55
LARPEC,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,4.99967,1.21993,4.97515,0.3137425975077115,0.1145374449339207,0.0012365589343418483,111.12294563968166,21
LARPOL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,6.67923,4.60459,6.67923,0.5995690657402085,0.5,0.032433572184217246,60.49075111978321,55
LARYEK,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.96691,1.35859,1.94865,0.7762886055241773,0.5406504065040652,0.031231850370194908,115.26909496298413,23
LARYEK03,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.99583,1.3694,1.94259,0.7535014853867488,0.5487804878048781,0.026069446295345664,117.3142155750931,23
LARYIO,OC(=O)c1ccc(cc1)C(=O)O,Gd,1.96024,1.34249,1.95258,0.7497859731908794,0.44516129032258067,0.04243690232260072,59.84010578085174,151
LARYIO01,OC(=O)c1ccc(cc1)C(=O)O,Gd,1.9453,1.34169,1.94099,0.7885597810286649,0.43870967741935485,0.05242141158705394,58.669272663449895,151
LARYOU,OC(=O)c1ccc(cc1)C(=O)O,Tb,1.95094,1.33942,1.90491,0.46350776598649357,0.5532994923857868,0.03194126338352697,93.89684759134606,122
LASMID,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Zn,2.71011,1.28675,2.70771,0.6393084973108059,0.08986784140969163,0.00023926124387557937,85.92068706914196,21
LASNAW,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Zn,3.08152,1.35848,3.00602,0.6413875962146786,0.08898678414096917,4.04736301325499e-05,85.42105549073851,21
LASYOU,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.06376,3.58095,9.82463,0.4293422787104062,0.36080178173719374,0.0035788290994875523,282.6890891786941,12
LATCIV,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Sr,1.14671,0.74531,1.14671,0.3137920749959511,0.19117647058823528,0.09222341676851588,11.080162057186744,64
LATPIG,[nH]1cnnc1,Zn,6.74061,6.29962,6.74061,1.0,0.8,0.025,3.9980037936205663,98
LAVSUY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Y,6.08594,5.57765,6.08594,0.43647553357157065,0.5833333333333333,0.01669420190423965,18.440194978356338,174
LAVTAF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.07957,5.60954,6.07957,0.5432047052622119,0.44670050761421315,0.029595151313293315,75.19056755062093,122
LAVTIN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Er,6.04796,5.56693,6.04796,0.7757731369548682,0.5056179775280899,0.053737223907795374,38.72459463484834,80
LAVTUZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Yb,6.02919,5.55385,6.02919,0.6114856589537845,0.5909090909090909,0.0706552264975545,22.779216180543898,603
LAWFAR,O=N(=O)c1cc(cc(c1Nc1c(cc(cc1N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O,Rb,2.87398,0.91544,2.84863,0.6239900649662264,0.05263157894736842,0.0,0.8141821514178653,211
LAWGOG,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.10339,7.94828,15.10182,0.5448715621890556,0.5259911894273128,0.002963556401816245,524.7048072076468,21
LAWSEJ01,OC(=O)[C@@H]1[C@@H](C(=O)O)[C@H](C(=O)O)[C@H]([C@@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Ba,1.74527,0.61475,1.16032,0.2,1.0,0.0,2.841563981602656,666
LAYWOA,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.57882,9.34967,11.57303,0.3604604708184813,0.3040089086859688,0.003306587112126154,232.84797288104292,12
LAYXAN,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.81583,9.88479,11.81327,0.3793958845994716,0.3173719376391982,0.004072159725097893,242.7732014929652,12
LAYXER,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,10.55133,7.91133,10.53686,0.3845066582330946,0.321826280623608,0.004054247201905067,246.497561087994,12
LEBMAJ,OC=O,Y,4.11481,2.91619,3.95093,0.9993659944521872,1.0,0.012171717171717174,10.988158669317173,135
LECGEH,OC(=O)c1cc(cc(c1)n1cnnc1c1cccnc1)C(=O)O,Co,4.6023,3.18558,4.53375,0.323867693516639,0.023703703703703703,2.1565197407734076e-06,13.165459717824152,153
LEDHEJ,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,2.68153,1.21865,2.68153,0.3836132418622691,0.38071065989847713,0.0038150556043230997,64.48619087625829,122
LEDLEN,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cu,6.94555,5.44832,6.94555,0.21607764240521132,0.19042316258351893,0.0008088473677916182,140.18886335196223,12
LEDPAN,OC(=O)c1ccnc(c1)C(=O)O,Cd,1.74033,0.70751,1.73467,0.20310428035757488,0.1051980198019802,0.003962492493734096,70.20245338369492,2
LEGGAI,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Fe,11.90287,5.80884,11.90287,0.4751570258413923,0.39855072463768115,0.0031901492235868233,48.288342826671574,55
LEHFOW,OC(=O)c1ccc(o1)C(=O)O,Zn,5.98129,4.14192,5.81446,1.0,1.0,0.01488095238095238,8.992938266933635,310
LEKNUN,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.62246,3.70771,6.57768,0.6405131501698982,0.23436123348017623,0.0005330117760419614,227.27750281843066,21
LEKPAV,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.81555,4.65555,5.81555,0.5766843232006523,0.24052863436123348,0.0005852208348386476,233.17654211186505,21
LELFOA,OC(=O)c1ccc(cc1)c1c(Br)c(c2ccc(cc2)C(=O)O)c(c(c1c1ccc(cc1)C(=O)O)Br)c1ccc(cc1)C(=O)O,Zn,13.31696,11.16492,13.31696,0.42900860481562153,0.21938325991189428,0.00015120173620797553,212.00280745668988,21
LEPLAV,OC(=O)c1cccc(c1)C(=O)O,Eu,5.13343,2.02007,5.04606,0.49788931532785496,0.3455284552845529,0.021133895457244284,71.31284892332147,23
LEPLEZ01,OC(=O)CC(=O)O,Sm,2.3923,1.16301,2.3916,1.0,1.0,0.16666666666666666,3.663711800887469,337
LESWAI,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,La,4.39406,1.39657,4.2549,0.42982537241471985,0.2679738562091503,0.023463698833277372,33.95093740314664,334
LETFEW,[nH]1cnnc1,Cu,5.62477,4.46247,5.56517,0.5780500909400905,0.7894736842105263,0.005892134181607865,14.962844917181949,89
LETRUZ,OC(=O)c1ccc2c(c1)[nH]nn2,Zn,4.22152,3.79883,4.22152,0.3179519222498811,0.10748898678414097,0.00134491730455703,98.72496682098448,21
LETVUB,n1ccc(cc1)c1ccncc1,Cu,4.95993,3.1555,4.93542,0.9012995631854652,0.5067264573991032,0.033202545126592035,96.34329434026718,124
LEVLEF,OC(=O)c1cc(C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1C(=O)O)C(=O)O,Mg,19.74888,4.86344,19.73802,0.41941363626080697,0.08849557522123894,0.004367380902350099,8.24912107982561,11
LEVNOQ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mg,3.15404,1.57312,3.15404,0.3563406486221323,0.36283185840707965,0.006099173180328783,34.479334549813885,11
LEYBEZ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ni,16.63916,2.99201,16.63916,0.4502359239923297,0.31413612565445026,0.011017060425167419,50.72358355733212,808
LEZTIW,OC(=O)c1cc(c(cc1O)O)S(O)(O)O,Li,2.19747,0.92309,2.19747,1.0,0.5,0.5,1.715927399181584,345
LICSAS,OC=O,Zn,1.79828,0.96903,1.78594,0.8138526816318046,0.8823529411764706,0.002145515816514927,59.92616982611461,10
LIDSAU,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.8122,4.49688,5.80296,0.4946040681483316,0.3403141361256545,0.012265981626280223,56.84259383175733,808
LIDSEY,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.88943,4.33166,5.87971,0.48923073657814176,0.33507853403141363,0.01299207201721378,55.783201537163436,808
LIDSEY01,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.39745,4.3329,5.39745,0.47055391053355655,0.3193717277486911,0.013668465012705943,53.374196681261466,808
LIDSIC,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Co,5.93607,4.51081,5.93607,0.2441173305417863,0.23851851851851852,0.005314558663222163,137.23182474596086,153
LIGHAM,CCC1(CC)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Mn,4.10131,1.64733,4.10131,0.5060442765263037,0.05473684210526315,0.005984891072729887,21.196212111727785,0
LIGQEA,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,15.98512,1.64829,15.97821,0.2907104764581291,0.2928730512249443,0.004488287582102615,222.82165977406785,12
LIGTOK,OC(=O)CCC(=O)O,Ca,2.12277,0.92121,2.12277,0.9836846979327923,1.0,0.11111111111111109,6.216942834336562,250
LIHDUC01,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Zn,2.27973,0.98708,2.27973,0.3471444160443308,0.2563876651982379,0.00019335497075949267,246.95566323004658,21
LIHFAK,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Zn,14.54406,12.07725,14.54406,0.6402923633627611,0.28105726872246695,0.0025350027488188183,269.4648922879819,21
LIJPAX01,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.89667,4.56556,4.89667,0.2380012182170732,0.1368421052631579,0.001864001632489849,55.32722010564534,0
LIJPOL,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.92178,4.62828,4.92178,0.2917570761860906,0.14105263157894737,0.0017947793519733734,57.25247765603142,0
LIJWOR,OC=O,Mn,1.8359,1.02175,1.81679,0.7842194930877554,0.8764044943820224,0.0007583882999722314,155.91988092501325,70
LIJWOR01,OC=O,Mn,1.83435,1.0266,1.73761,0.6637179897972078,0.8820224719101123,0.0007711967783140129,156.92132541375565,70
LIJWOR05,OC=O,Mn,1.83878,1.01023,1.83878,0.7241780571015323,0.8932584269662921,0.0007836410353403461,158.91848066785568,70
LIJWOR06,OC=O,Mn,1.83414,1.0251,1.82975,0.6915767045959262,0.848314606741573,0.0007247934769379444,150.91558099461042,70
LIKFOB,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,3.37685,1.38439,3.37685,0.6330245510046328,0.1303964757709251,0.0015811311661114902,126.52212390247072,21
LIMPAZ,OC(=O)c1cc(C)c(cc1C)C(=O)O,Zn,2.41249,1.28964,2.40188,0.3365263885995518,0.046696035242290754,0.00018426703684124818,44.296882894913544,21
LINGAQ,C(Cn1cncc1)CCn1cncc1,Mn,4.79505,1.77524,4.79505,0.7522535429445281,0.875,0.051785714285714275,6.402255831788608,581
LIPZES,OC(=O)c1ccc(cc1)C(=O)O,Pb,3.90979,1.62172,3.90979,0.616581944347468,0.5031847133757962,0.035222209259273815,69.48773970117773,215
LIRTUC,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Cd,5.83831,3.6143,5.8313,0.9996818736937219,1.0,0.05555555555555555,5.832636909040087,572
LIRVAK,n1ccc(cc1)c1ccncc1,Cu,6.81515,5.45904,6.70788,0.8549127434117384,0.484304932735426,0.031002028313512103,92.42045607334208,124
LITCUO,COc1cc2c(c3cc(cc(c3)C(=O)O)C(=O)O)c3cc(OC)c(cc3c(c2cc1OC)c1cc(cc(c1)C(=O)O)C(=O)O)OC,Co,5.34738,3.21771,5.34738,0.25524046544397166,0.037037037037037035,1.9039623702701948e-05,20.900729739325794,153
LITDAV,COc1cc2c(c3cc(cc(c3)C(=O)O)C(=O)O)c3cc(OC)c(cc3c(c2cc1OC)c1cc(cc(c1)C(=O)O)C(=O)O)OC,Zn,5.66306,3.18965,5.65834,0.6276119955295129,0.0907488986784141,5.016236919644014e-05,85.6530685855207,21
LIVTAN,OC(=O)c1cc(cc(c1)C(=O)O)Cn1ccnc1C,Zn,2.42563,1.04098,2.38108,0.5603225673849588,0.03612334801762115,1.912476059079011e-05,33.025078151322006,21
LIVTIT,N#Cc1cc(C#N)c(cc1C#N)C#N,Cu,4.76702,2.52879,4.75025,1.0,0.8333333333333333,0.013333333333333334,4.389145226243755,414
LIVWUK01,N#CC(=C(C#N)C#N)C#N,Li,2.21053,1.2602,2.21053,1.0,1.0,0.007936507936507936,6.999933397451184,323
LIVWUK02,N#CC(=C(C#N)C#N)C#N,Li,2.20516,1.25068,2.20516,0.9999989009523308,1.0,0.007936507936507936,6.999938893076311,323
LIWYUM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Ca,1.98222,0.94346,1.95702,0.5966630691843526,0.5299145299145299,0.02451374194562903,53.38032111543809,96
LIXCIG,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Nd,4.46754,1.72467,4.46754,0.5010777772237741,0.15447154471544716,0.0060308895357665355,15.976762147568909,40
LIXCUS,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Sm,4.57999,1.7458,4.57913,0.4389636992523087,0.18888888888888888,0.026440403223715506,14.533839724020952,162
LIXDAZ,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Tb,4.52775,1.71929,4.52666,0.6579767103559002,0.21319796954314718,0.0037659686723824862,35.23072975845262,122
LIXMAI,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Dy,4.39192,1.68792,4.37745,0.6146273542696876,0.25663716814159293,0.006751047023610253,24.744049639713108,65
LIXMEM,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Eu,4.48902,1.68658,4.03992,0.3181888574849954,0.21138211382113822,0.015363054850394282,43.69799467392643,23
LIXWAR01,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mn,2.86807,1.50764,2.86258,0.5659098938077614,0.29894736842105263,0.002046718983532588,119.2862256008802,0
LOMQOV,OC(=O)c1ccc(cc1)C(=O)O,Co,2.48817,1.4683,2.45044,0.8018422672308148,0.41777777777777775,0.0166850085736832,241.22727170130594,153
LONHON,OC(=O)c1ccc(cc1)C(=O)O,Pb,4.42671,1.57573,4.30166,0.5723323468508701,0.4713375796178344,0.030115852956310418,64.9027982713241,215
LONJOP,CC(c1nnc([nH]1)C(C)(C)C)(C)C,Ag,11.2321,10.75488,11.22575,1.0,0.8333333333333333,0.03333333333333333,4.106505360217388,271
LOQFAA,n1ccc(cc1)c1nnn[nH]1,Ag,1.64963,1.10523,1.38594,0.3718062718319038,0.02727272727272727,0.019592055433799993,5.12417579219086,573
LOQLEJ,OC(=O)c1ccc(cc1)C(=O)O,In,14.68759,14.39096,14.66331,0.6928510106947856,0.6464646464646465,0.0111977436400199,111.46136086158432,3
LORGAA05,N#CC(C#N)C#N,Co,1.5545,1.14947,1.54999,0.2,1.0,0.0,2.999995622263318,265
LORHUX,OC(=O)c1nccnc1C(=O)O,Cd,1.5374,1.10986,1.52893,0.21293804158952992,0.017326732673267328,0.013119195376651457,11.52899974008741,2
LOSBOM,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Mg,5.46019,2.7517,5.44907,0.7615577815974821,0.07079646017699115,0.005973653904875406,6.647738176022729,11
LOWQIX,OC(=O)c1cccc(c1)C(=O)O,Zn,7.17263,5.4958,7.1636,0.33744591539222846,0.3312775330396476,0.002395177985707628,319.28419774968677,21
LOZSUQ,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Tb,3.10857,1.80294,3.07518,0.2933396851110516,0.299492385786802,0.0012851377701944607,50.19506236082862,122
LUCDAO,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Eu,6.56421,4.95848,6.5559,0.36610686339478765,0.3170731707317074,0.00477916722497126,65.75420056280379,23
LUCDES,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Tb,6.36565,5.05493,6.34142,0.4217027930285917,0.40609137055837563,0.008367572136820848,66.83950120511567,122
LUCKAX,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,Cd,2.29939,1.19501,2.29939,0.2264558068917803,0.15222772277227722,0.0009476601111466985,103.42548017515067,2
LUDLED,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.08865,5.21054,11.08865,0.5714543384643518,0.4821826280623608,0.004443813084494977,375.7343329237785,12
LUDLIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.1007,5.25092,11.00402,0.5894326223215138,0.49665924276169265,0.004628041381945178,388.0897758466245,12
LUFNAC02,OC(=O)c1cc(NCc2ccncc2)cc(c1)C(=O)O,Mn,7.63135,3.9093,7.59212,0.36555956165079184,0.11578947368421053,7.74095785963955e-05,47.082282323668586,0
LUFNAC04,OC(=O)c1cc(NCc2ccncc2)cc(c1)C(=O)O,Mn,7.55503,3.86816,7.55503,0.5962703681319349,0.11157894736842106,6.24943690496239e-05,45.200163393043404,0
LUFNEG,OC(=O)c1cc(NCc2ccncc2)cc(c1)C(=O)O,Mn,4.72974,3.13818,4.72244,0.7725204245726986,0.0968421052631579,4.292978395691272e-05,38.91166001960544,0
LUGVUF,OC(=O)[C@@H]1C[C@H](C(=O)O)[C@@H](C[C@@H]1C(=O)O)C(=O)O,Zn,2.78151,1.03443,2.78149,1.0,0.2,0.0,1.8237450467086636,408
LUKLIN,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Cu,17.0647,9.82753,17.0647,0.2156646538394473,0.17371937639198218,0.004227911916365787,129.35855894714138,12
LUNHUZ,Cc1cc(C)c(c(c1)C)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)/c1c(C)cc(cc1C)C)/[nH]2)/c1ccc(cc1)C(=O)O,Zn,12.16588,7.53278,12.16588,0.3867647364492698,0.09166666666666666,0.022704491451609545,9.006121392983097,137
LUNRAO02,NCCCCCCN,Zn,1.91299,1.04396,1.52758,0.5284923633803902,0.21621621621621623,0.0007513548609439021,14.480225534069978,56
LUNWEW,n1cnn(c1)Cn1ncnc1,Ag,5.21025,3.12517,5.15218,0.34475082761098136,0.01818181818181818,0.027023661270236615,3.339969533971187,573
LUPCOQ,OC(=O)c1cc(Cl)cnc1,Zn,4.55834,3.0029,4.53615,0.6407790935123392,0.05286343612334802,2.2642206107431755e-05,48.54327154792753,21
LUPYAX,OC(=O)c1cc(Cl)c(cc1Cl)C(=O)O,Zn,6.43911,5.12801,6.43911,0.2944274806868358,0.034361233480176216,2.6477913830545414e-06,32.80408251640996,21
LURRIA,OC(=O)c1cc(C#Cc2ccc(cc2)c2cc(cc(c2)c2ccc(cc2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)c2ccc(cc2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,22.37031,9.43188,15.86619,0.1985052287661962,0.17483296213808464,0.0003486624276834908,133.32137084389606,12
LUSHOX04,OC(=O)c1ccc(cc1)C(=O)O,Mn,2.69304,1.33273,2.66892,0.7514734073156223,0.4905263157894737,0.01992296887440838,200.82474678665528,0
LUSHOX05,OC(=O)c1ccc(cc1)C(=O)O,Mn,2.78,1.42194,2.63365,0.7504233671648318,0.4821052631578947,0.019122561589269577,197.40530376409484,0
LUWKEV,OC(=O)c1ccc(cc1)C(=O)O,Cd,7.61739,7.39459,7.61739,0.8283312420537404,0.40594059405940597,0.01753351551745731,281.34801686248164,2
LUWKIZ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Cd,6.65254,3.96942,6.60585,0.35131600994255197,0.23143564356435645,0.0019027654205456919,156.40648617032136,2
LUWMEX,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,4.51424,3.62494,4.48016,0.4646686810466334,0.3006535947712418,0.009587718339486616,39.53666417543743,334
LUWMIB,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Ce,4.6602,3.69624,4.6602,0.2951039916957149,0.37209302325581395,0.006250053843262055,27.48801048305836,13
LUWMUN,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Sm,8.99003,7.88389,8.9742,0.4943945390164394,0.26666666666666666,0.004175243409441684,20.845160584552236,162
LUWNAU,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,9.28076,7.85497,9.2772,0.317854493499742,0.25161290322580643,0.0026733527519389954,33.6478727134296,151
LUWZUZ01,OC(=O)c1ccc(cc1)c1cccnc1,Co,2.76269,1.14606,2.2362,0.38859572809873083,0.15703703703703703,0.0009671997920605808,89.61815672331159,153
LUYHAP,OC(=O)c1cc(C#CC#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,10.82906,6.30856,8.81473,0.21498512490839916,0.18930957683741648,0.00019624031980597172,146.1527879986965,12
LUYSOP,OC(=O)c1ccc(cc1)C(=O)O,Co,15.21554,13.85224,15.21554,0.4077704412921461,0.41185185185185186,0.01610275143100541,237.89916524920395,153
MACUFR05,OC=O,Cu,3.7606,2.29263,3.7556,0.8557891085655783,0.8507462686567164,0.002060111507194393,56.961330859065,20
MACUFR07,OC=O,Cu,3.33167,2.08285,3.32491,0.7310630712365129,0.8059701492537313,0.001914656635150858,53.963299760759,20
MACUFR11,OC=O,Cu,3.6545,2.32726,3.64998,0.9448471705198938,0.8955223880597015,0.002385832659782726,59.96540673057205,20
MAGKIP,OC(=O)[C@@H]1[C@@H](C(=O)O)[C@@H]([C@H]1C(=O)O)C(=O)O,Cd,2.04339,1.52543,2.03284,0.5224131716448288,0.6666666666666666,0.05555555555555555,3.5270788278636465,309
MAGMOZ03,OC=O,Cu,3.87815,2.19219,3.87004,0.7225442659828892,0.835820895522388,0.0019115612661009295,55.94825628552879,20
MAGNEQ02,OC=O,Cu,4.39063,2.67513,4.38,0.671748777892974,0.8805970149253731,0.002163846390108697,58.961421433220444,20
MAGVOG04,NCCN,Ag,3.59179,3.07435,3.59179,0.8024587813470003,0.9444444444444444,0.0038135135546773597,33.99546626400959,196
MAGVOG06,NCCN,Ag,3.3591,3.02269,3.3591,0.8306803471115372,0.9444444444444444,0.003938483926295241,33.990786126240536,196
MAGVOG08,NCCN,Ag,3.57665,2.93929,3.57665,0.6561340962496989,0.8333333333333333,0.0030447747698338205,29.99631653069152,196
MAGVOG13,NCCN,Ag,3.1603,2.64187,3.13218,0.7006415315200748,0.9166666666666666,0.0036951764595494737,32.99619836591848,196
MAGVOG15,NCCN,Ag,3.34726,2.84004,3.25668,0.9731094498912751,0.8888888888888888,0.0032603882467719916,31.995250212628076,196
MAGVOG22,NCCN,Ag,3.52251,2.99402,3.52251,0.8257757886006095,0.9444444444444444,0.003916277035213263,33.99603101184518,196
MAGVOG29,NCCN,Ag,3.632,3.03778,3.632,0.7650056607419641,0.9444444444444444,0.0036482682958095575,33.996197507068324,196
MAGVOG32,NCCN,Ag,3.68832,3.05964,3.68832,0.6285275506164751,0.9166666666666666,0.0033783918300456274,32.99633649333465,196
MAGVOG34,NCCN,Ag,3.72938,3.07015,3.72938,0.6288101591777663,0.75,0.002653786161591031,26.99623154629518,196
MAGVOG35,NCCN,Ag,3.73829,3.07384,3.73829,0.8864778438363913,0.9444444444444444,0.004183646951137341,33.99893591412426,196
MAHTAR,OC(=O)c1ccc(cc1)C(=O)O,Mn,2.63896,1.35573,2.63896,0.3724645555286191,0.4842105263157895,0.019666498516377303,198.2938712189853,0
