refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
IBEXUJ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Pr,2.08411,1.0381,2.07558,0.9552976114707605,0.2,0.017124689425121162,17.285723469951098,57
IBEYEU,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Gd,2.0634,1.03736,2.06279,0.5727504488801242,0.3207547169811321,0.023747298293237736,44.247549349037975,97
IBICIH,CC([C@H](C(=O)O)NCc1ccncc1)C,Zn,9.98996,9.85493,9.98996,0.902711324745116,0.76,0.005328161003083603,17.84499402946895,123
ICAMEG,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,8.24956,7.56833,8.24614,0.41643363768933245,0.12979351032448377,0.000771306260553705,74.11582646734304,511
IDIWOH04,OC(=O)c1ccc(cc1)C(=O)O,V,7.60676,7.09782,7.60676,0.9611293306035966,0.9032258064516129,0.0034039223207573553,51.95692164755249,53
IFENOY01,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,7.2447,5.77836,7.2447,0.6315795189969631,0.9210526315789473,0.004597189025593457,34.17861756673012,223
IFEPUG05,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.40002,8.11552,8.40002,0.9330566587830194,0.894736842105263,0.004632079323641649,33.2910225284353,223
IFOPUO,OC(=O)c1cccc(n1)C(=O)O,Ce,2.98864,1.17209,2.97558,0.6974545577083672,0.10465116279069767,0.042683892987915036,7.973071554765305,401
IGINIX01,OC(=O)c1ccc(cn1)C(=O)O,Zn,4.95555,3.72575,4.9467,0.7110072921215855,0.10896309314586994,5.360537153358921e-05,104.70423142079449,0
IGUTUB,OC(=O)c1ccc(cc1)c1ccncc1,Cd,5.90315,3.38592,5.90315,0.41562276875395426,0.20864197530864198,0.007399745518326339,144.70224921904043,26
IGUVIR,OC(=O)c1ccc(cc1)c1ccncc1,Cd,5.80337,3.48765,5.78397,0.4116327275846719,0.20987654320987653,0.0070471573656406515,145.44768362385045,26
IJEXIF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.7342,4.37179,6.7342,0.6533700504275168,0.47012302284710017,0.003764702622731544,464.41130423861284,0
IKUTIT,OC(=O)c1cc(N)c(cc1N)C(=O)O,Dy,5.33938,2.16987,5.02731,0.73548082263932,0.05309734513274336,0.00023935398135989874,5.406688314349264,101
IKUTUF,N#Cc1cc(cc(c1)C(=O)O)C(=O)O,Dy,6.69206,2.61077,6.69206,0.6975853834083858,0.1504424778761062,0.00028260845437887963,14.376779448091412,101
ILAKAH,OC(=O)c1ccc(cc1)N,Mn,2.92343,1.48717,2.6809,0.7514929240982202,0.28632478632478636,0.001784139108570064,111.52288732118726,47
IMIDZB12,c1ncc[nH]1,Zn,3.34278,1.97655,3.28373,1.0,0.918918918918919,0.003950506057255102,33.95086820939496,160
IMUKUW,Cc1cc(C)c(c(c1)C)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)/c1c(C)cc(cc1C)C)/[nH]2)/c1ccc(cc1)C(=O)O,Zn,12.16588,7.53278,12.16588,0.8518327263537417,0.10588235294117647,0.01991257991381569,7.542329478598889,105
IMUTUG,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.06501,5.41869,8.04646,0.7845022357856312,0.6515151515151516,0.01816168766204859,111.31161385421427,21
IMUVAO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.88428,5.11059,7.88194,0.8035088905838725,0.6818181818181819,0.017607356493792154,116.95652874093811,21
INEXIK,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(c(c1)c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Co,4.77857,2.43656,4.77857,0.41841672097965915,0.12536873156342182,0.0007394756951980435,70.76186393544569,511
IPIHUL,Oc1cncc(c1)C(=O)O,Fe,1.79233,0.87716,1.76695,0.6860515455672135,0.06521739130434782,0.0002110252153743457,7.349880560912198,8
IPUPIU,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,15.78585,6.47044,15.78585,0.4842697867149949,0.3851276359600444,0.008537025030489831,295.95716301803975,40
IPUPOA,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,18.73371,13.07215,18.73371,0.48645957713482124,0.38623751387347394,0.008693618304251206,297.1076707181387,40
IQEKOG,OC(=O)C1=NC(=N[C@@H]1C(=O)O)c1ccncc1,Zn,5.37251,3.39751,5.36615,0.6846979484364288,0.011423550087873461,0.0008804383857756056,10.721762493990418,0
IQOKEG,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,4.43208,2.33006,4.43208,0.5433997728832287,0.22649572649572652,0.0009470414750454736,88.47178354681041,47
IRELAU,OC(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)O,Zn,4.94125,3.34876,4.94125,0.6847508577893524,0.0641476274165202,0.00032383024680264657,61.86691095484778,0
ITIPAE,OC=O,Zn,5.03819,3.84363,5.03819,1.0,0.8823529411764706,0.0023745865762609146,59.906489776818326,228
ITIWUF,Cc1[nH]nc(n1)CCc1[nH]nc(n1)C,Cu,3.50051,0.99492,3.37461,0.7015277302873383,0.3076923076923077,0.47319639424902576,10.014161930670257,153
IVAZUA01,OC(=O)c1cnccc1C(=O)O,Zn,2.3933,1.22379,2.38914,0.6581892264822534,0.008787346221441124,5.570152555823613e-08,8.72766482381791,0
IVOGUX,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Zn,4.69346,3.29877,4.65309,0.6507009515621867,0.10193321616871705,0.0028587154196635,97.45916628691725,0
IXIQIQ,OC(=O)c1cccc(c1)C(=O)O,U,2.86813,0.90011,2.86417,0.5777148272423972,0.2465753424657534,0.04052048788552494,15.553575859382091,56
IXISIT02,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.14985,1.22651,1.8526,0.7484039262103612,0.5465587044534413,0.023223255409276878,117.21326511598525,106
IXISOZ02,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.74076,3.59919,4.72141,0.7108526868212748,0.5020242914979757,0.02510222278883479,107.47971584525781,106
IXITIU02,OC(=O)c1ccc(cc1)C(=O)O,Eu,5.21189,2.95542,5.09046,0.7421208639478015,0.5344129554655871,0.024437402583455076,114.25255051800683,106
IXITOA02,OC(=O)c1ccc(cc1)C(=O)O,Eu,5.87165,2.682,5.7905,0.7056890001515719,0.5263157894736842,0.020050359583743793,112.8398195730137,106
IXOFAD,OC(=O)c1ccc(cc1)C(=O)O,V,7.25388,6.74514,7.17487,0.9275179332763012,0.9032258064516129,0.0032501909299897888,51.46289293590939,53
IXOFEH,OC(=O)c1ccc(cc1)C(=O)O,V,7.09586,6.67441,7.09586,0.947426114256328,0.9032258064516129,0.0033507180109308863,51.58389680117017,53
IXOFUX01,OC(=O)c1ccc(cc1)C(=O)O,V,6.87089,6.40003,6.84728,0.9198172488228558,0.8870967741935484,0.003312770716426236,51.3516594953268,53
IYAZAL,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.34713,2.43768,4.34713,0.4605023633411244,0.28271604938271605,0.003648629308926222,195.24323419649573,26
IYUHIU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.68837,6.71215,8.68569,0.7561354186162148,0.6767676767676768,0.014309798291565586,116.60276441314973,21
IZAJUQ,OC=O,Fe,2.82826,2.31446,2.82826,0.8353871832771699,0.8588235294117647,0.0016801499835333476,72.8552469310671,23
IZALAY,OC=O,Ni,2.76404,2.30407,2.76404,0.9987500535234849,0.9705882352941176,0.003923765692516041,32.92232306913875,318
IZIBUQ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,12.11369,10.20968,12.11369,0.7001950298719193,0.7670454545454546,0.018564070951821915,115.90697012592372,11
IZIHOQ,OC(=O)c1cc(ccc1c1cccc(c1)c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Dy,6.11693,5.11599,6.11693,0.6853206884069245,0.1504424778761062,0.02076835694662978,13.781173076562721,101
IZUSEC,[C]C(=O)Nc1cc(cc(c1c1c(NC(=O)[C])cc(cc1NC(=O)[C])C(=O)O)NC(=O)[C])C(=O)O,Zn,10.99085,6.81672,10.99085,0.676709924977361,0.048330404217926184,9.813360306376416e-07,45.61465144119216,0
JALCAD,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Al,10.23917,5.32357,6.24147,0.6819454207809543,0.36231884057971014,0.001210579687862764,20.8602055064756,69
JAMSEY,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,2.54893,1.47328,1.78656,0.6096625789045879,0.375,0.01686500438163339,62.427219230813854,60
JEDVEW,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.77107,6.16806,7.76659,0.6344290865668423,0.35432098765432096,0.008093509418582525,244.91878161102474,26
JEKYUW,OC(=O)c1cc2c(c(c1)S(O)(O)O)cc(cc2S(O)(O)O)C(=O)O,Al,10.78071,8.25223,10.7087,0.9589077127119336,0.11594202898550725,3.435569292346786e-05,6.525624021077471,69
JOJHUM01,OC(=O)Cn1cnnn1,Cd,2.06623,1.45295,2.05783,0.6834437011038534,0.09090909090909091,0.0,2.826159883190888,111
JOPGIG,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,5.77163,3.85312,5.72108,0.7993041846378054,0.4070796460176991,0.01689540694552031,233.89813084086992,511
JOPGUS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.22103,5.02344,6.21544,0.7734731672961794,0.40412979351032446,0.015244334687331882,232.3025530203634,511
JUKXIW,OC(=O)/C=C/c1ccncc1,Cd,3.02787,2.26947,3.02787,0.4098061529249313,0.02962962962962963,0.0015062897440515598,20.125981685659617,26
JUNBUR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.35397,5.2162,6.34252,0.606171255904662,0.34444444444444444,0.007223893322953655,237.86802674033848,26
JUSKEP,COc1cc2c(c3cc(cc(c3)C(=O)O)C(=O)O)c3cc(OC)c(cc3c(c2cc1OC)c1cc(cc(c1)C(=O)O)C(=O)O)OC,Ba,4.73644,3.0174,4.72687,0.7470672223376099,0.10227272727272728,8.252700030718423e-05,7.822139514339288,16
KAFQAL,OC(=O)c1ccncc1,Mn,1.96464,1.1441,1.95202,0.6137363268480913,0.30341880341880345,0.005381687963854111,119.76218911723016,47
KAHWOG,OC(=O)c1cccc(c1)C(=O)O,Eu,2.37317,1.34602,2.37317,0.49623800624215453,0.35627530364372473,0.017245063799436973,74.33594797595819,106
KAJZIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.14961,5.83428,7.14961,0.5777128049954562,0.47835738068812433,0.00494926872461544,374.6681806664622,40
KAKCEH,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ba,8.62527,7.85986,8.62224,0.6149386733254137,0.2840909090909091,0.01737857466078201,21.45809474396892,16
KAKCEH02,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ba,8.74125,8.09533,8.71484,0.9377306034265976,0.2840909090909091,0.0166970655157559,21.42381915645808,16
KAMZUV,[C]c1ncc[nH]1,Zn,11.60135,3.83212,11.60135,0.8009262721991558,0.6666666666666667,0.0015277489689258896,53.94989164124598,46
KAXKAY,OC(=O)c1ccc(cc1)N(n1cnnc1)c1ccc(cc1)C(=O)O,Mn,4.22193,2.43148,4.22193,0.7671169468131276,0.04914529914529915,3.973821011321349e-06,18.824610786327458,47
KAYCAQ,OC(=O)c1cccc(n1)C(=O)O,Ca,4.20714,1.69956,4.07532,0.8778990380988186,0.01694915254237288,1.9315273552561686e-05,1.6456334437719087,17
KEDJAG09,OC(=O)C(=O)O,Cu,5.61357,4.40385,5.61357,1.0,0.8333333333333333,0.004557854038822897,14.864186951544085,81
KEDWOI,OC(=O)c1ccc(cc1)C(=O)O,In,10.38821,5.84454,10.38601,0.7312074200523502,0.6818181818181819,0.012077416145970162,117.79837160672338,21
KEDZIF,OC(=O)c1ccc(cc1)C(=O)O,Cd,6.82152,6.60021,6.82152,0.8146603417492627,0.39012345679012345,0.016044484612391167,271.22957620284524,26
KENTEF01,Brc1cccc(n1)N/N=C\c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.46985,4.33484,5.46985,0.9465383843846311,0.8,0.022556231624623006,36.36313423608191,167
KENTEF03,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.5034,4.27597,5.5034,0.8101025709019608,0.76,0.01642806101952354,34.5576529168484,167
KENVIL02,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.44389,4.33695,5.44389,0.9506970108652316,0.8,0.02280321029927514,36.32986241235855,167
KENVOR,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.35649,4.18483,5.35215,0.782478073424406,0.78,0.014061825403708343,35.347964384167206,167
KENVOR01,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.46951,4.31924,5.46789,0.8026348982307986,0.8,0.01434739087568457,36.38056069038452,167
KEQMAX03,N#CNC#N,Co,6.4163,4.80579,6.23485,0.9998335056053522,0.9333333333333333,0.009993339993339996,13.979534732962552,94
KEYBOI,OC(=O)c1nccc(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,2.47444,1.9159,2.45232,0.42742693301828627,0.09144542772861357,0.0005768379985737788,52.56670424594316,511
KIFKEQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mg,2.87012,1.25052,2.79947,0.7630955702143822,0.39823008849557523,0.010829555948627934,39.52796275587292,45
KIKRAA,n1ccc(cc1)c1ccncc1,Cu,8.85671,7.32383,8.8504,0.8914449727802141,0.5,0.03191858792428965,95.4401167202896,257
KIQNAC,O=C(C(=O)O)Nc1ccc(c(c1)O)C(=O)O,Ba,2.0798,0.79878,1.89623,0.9029874779570947,0.022727272727272728,0.0,1.6436808396813518,16
KIZQAO,OC(=O)c1ccc(cc1)C(=O)O,Sr,2.36704,1.61577,2.3602,0.7489157861956856,0.5441176470588235,0.05075633194073665,32.43762774444704,556
KOGCIT,OC(=O)c1ccc(cn1)C(=O)O,Er,1.62497,0.92912,1.35182,0.840094246159829,0.25,0.004625905295094951,19.269983506086394,10
KOGYIP,n1ccc(cc1)c1ccncc1,Cu,5.27845,4.86254,5.27845,0.8084079052533104,0.47297297297297297,0.026677765646272725,89.86955647805442,257
KOQXUL,OC(=O)c1cccc(c1)C(=O)O,La,2.35162,1.18483,2.33788,0.4585856339660612,0.25806451612903225,0.0416271744577704,33.81854757789977,297
KUGQOT,OC(=O)c1cccc(c1)C(=O)O,La,2.0632,1.14351,2.0632,0.45408014513675676,0.2645161290322581,0.03283745794174557,34.30177523041998,297
KUJMEJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.44861,1.3204,2.44792,0.6667025831709961,0.3567901234567901,0.009896672393624484,246.20204790731003,26
KUJMIN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.09834,5.26562,6.09598,0.6254573097794404,0.34814814814814815,0.008097814754947795,240.31828166400228,26
KUZPEC,n1ccc(cc1)CCc1ccncc1,Ag,5.17179,3.98335,5.17179,0.5987360414584967,0.04932735426008968,0.5147083581750619,9.231176743038318,148
LABPUB,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Sm,5.14335,3.85639,5.13853,0.5434549857573772,0.06741573033707865,6.525933492225626e-05,5.083829080419077,332
LACFUS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.76283,1.4183,2.74303,0.6634996785516154,0.5757575757575758,0.02786665538521124,66.3275776502664,15
LAJTAR,Cc1ncc(nc1)C,Cu,4.95933,2.04751,4.90935,0.8767799477295894,0.15000000000000002,0.09824561403508772,2.699616404509998,118
LARPEB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,6.08482,2.30454,6.08469,0.644892782713147,0.47101449275362317,0.0357788089949621,56.649800290039515,8
LARYEK,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.96691,1.35859,1.94865,0.7307975368650546,0.5182186234817814,0.025419432772597065,110.95896244516763,106
LARYEK03,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.99583,1.3694,1.94259,0.7332844373864128,0.5263157894736842,0.024368721368543143,112.8396702783418,106
LARYIO,OC(=O)c1ccc(cc1)C(=O)O,Gd,1.96024,1.34249,1.95258,0.9347727062899436,0.4528301886792453,0.05195752723980376,61.96594859324577,97
LARYIO01,OC(=O)c1ccc(cc1)C(=O)O,Gd,1.9453,1.34169,1.94099,0.9358979250751867,0.44654088050314467,0.053212920134326325,61.38142719666085,97
LASNAW,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Zn,3.08152,1.35848,3.00602,0.6743140453009783,0.08611599297012301,0.0002786045616776814,82.83138956971466,0
LAVTAF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.07957,5.60954,6.07957,0.6306129884857338,0.47208121827411165,0.03308536206042177,79.5444107332034,3
LEBMAJ,OC=O,Y,4.11481,2.91619,3.95093,1.0,1.0,0.019891774891774894,10.988158669317171,144
LEKNUN,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.62246,3.70771,6.57768,0.6723011696817625,0.2328646748681898,0.00050504415455989,226.53485586626033,0
LESWAI,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,La,4.39406,1.39657,4.2549,0.4376217186015495,0.25806451612903225,0.029833393224104884,33.008722324233496,297
LETVUB,n1ccc(cc1)c1ccncc1,Cu,4.95993,3.1555,4.93542,0.8743667995356523,0.4774774774774775,0.03304766794532019,90.51024999134762,257
LICSEW02,OC=O,Mg,1.83464,0.97069,1.83464,0.7913551752648039,0.9166666666666666,0.002014670224707539,76.8671828592345,36
LICXUT,OC(=O)C1=C(CCCC1)c1ccccc1C(=O)O,Zn,5.73424,2.61062,5.73423,0.6703628212543069,0.0017574692442882249,0.0,1.6201929291057664,0
LIDSEY01,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.39745,4.3329,5.39745,0.6010810221434103,0.36979166666666663,0.01608665706857673,62.11701674879182,60
LIHFAK,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Zn,14.54406,12.07725,14.54406,0.6849875467974583,0.28031634446397186,0.00028019483098346454,269.3393136994096,0
LIJPAX,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.8522,4.49105,4.8522,0.5992831261555082,0.14102564102564105,0.0015460436225682075,56.601195784745855,47
LIJPAX02,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.93846,4.64966,4.93846,0.6358947703417427,0.1217948717948718,0.0016300557523703531,49.16201035313126,47
LIRVAK,n1ccc(cc1)c1ccncc1,Cu,6.81515,5.45904,6.70788,0.857559213728116,0.49099099099099097,0.029518861890266392,93.60934013085355,257
LIVREP,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Zn,2.10655,1.08658,2.1031,0.6889107894116819,0.012302284710017574,9.17332997862972e-06,12.21518060007008,0
LIWYUM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Ca,1.98222,0.94346,1.95702,0.5819463823934815,0.5338983050847458,0.022016999543349906,54.33414718799385,17
LOFGOE,c1ccc2c(c1)[nH]nn2,Mn,8.17904,3.42936,8.17904,0.7369309947735972,0.004273504273504274,2.4081507232639877e-07,1.6103847279816312,47
LOMQOV,OC(=O)c1ccc(cc1)C(=O)O,Co,2.48817,1.4683,2.45044,0.8011154860000224,0.41297935103244837,0.01622037263809059,240.06939378025484,511
LONHON,OC(=O)c1ccc(cc1)C(=O)O,Pb,4.42671,1.57573,4.30166,0.676102539282004,0.5833333333333334,0.029018114105940893,67.31791052767662,15
LOQLEJ,OC(=O)c1ccc(cc1)C(=O)O,In,14.68759,14.39096,14.66331,0.6949206899662698,0.6767676767676768,0.009626293107590046,117.32794766010927,21
LOQLIN,OC(=O)c1ccc(cc1)C(=O)O,Ga,14.25431,13.93335,14.24471,0.7852255772656721,0.8518518518518519,0.010464432857992171,21.43912956221938,196
LOTJIP,OC(=O)c1ccc(cc1)Cn1ncnc1,Ag,1.98215,1.40258,1.98215,0.4357856890395304,0.017937219730941704,0.013331717367591808,3.4022822192267332,148
LUDLED,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.08865,5.21054,11.08865,0.5959639917511572,0.49500554938956715,0.004798560600670442,387.05235851987027,40
LUDLIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.1007,5.25092,11.00402,0.5873841810163775,0.48834628190899004,0.00456916657871539,382.3691771397012,40
LUGVUF,OC(=O)[C@@H]1C[C@H](C(=O)O)[C@@H](C[C@@H]1C(=O)O)C(=O)O,Zn,2.78151,1.03443,2.78149,1.0,0.2,0.0,1.8237450467086636,638
LUNHUZ,Cc1cc(C)c(c(c1)C)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)/c1c(C)cc(cc1C)C)/[nH]2)/c1ccc(cc1)C(=O)O,Zn,12.16588,7.53278,12.16588,0.648142802185794,0.12941176470588234,0.030257512255782142,9.198636196696818,105
LUPDEH,OC(=O)c1cc(Br)cnc1,Zn,4.61772,2.72093,4.61772,0.6797410323195691,0.06151142355008787,2.851589780791137e-05,56.74174979272217,0
LUPYAX,OC(=O)c1cc(Cl)c(cc1Cl)C(=O)O,Zn,6.43911,5.12801,6.43911,0.6884072096772821,0.037785588752196834,3.158681492513555e-06,36.20363129303581,0
LUSHOX05,OC(=O)c1ccc(cc1)C(=O)O,Mn,2.78,1.42194,2.63365,0.7563305346922254,0.4935897435897436,0.019176210888830633,199.36120203453976,47
LUWKEV,OC(=O)c1ccc(cc1)C(=O)O,Cd,7.61739,7.39459,7.61739,0.8456588997001359,0.3987654320987654,0.017201034545942982,277.25530803501425,26
LUWMEX,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,4.51424,3.62494,4.48016,0.43925739310205114,0.27741935483870966,0.00736179612332521,36.78593441855115,297
MAFZUQ,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Zn,4.07406,2.30259,4.07301,0.6821430433597764,0.13356766256590508,0.000703355129192835,130.60714083221018,0
MAGMOZ,OC=O,Cu,3.94445,2.29089,3.94445,0.8514958879823983,0.8955223880597015,0.002274812562436175,59.94912750914733,134
MAGVOG08,NCCN,Ag,3.57665,2.93929,3.57665,0.8792984937244306,0.7777777777777777,0.003152823470512553,27.996251320198176,76
MAGVOG12,NCCN,Ag,3.24962,2.80058,3.24962,1.0000000000000002,0.9722222222222222,0.005399598925508014,34.99501597106335,76
MAGVOG28,NCCN,Ag,3.62042,3.02827,3.62042,0.8809725310277444,0.9444444444444444,0.005088883597860677,33.99622654244265,76
MAJMOA,OC=O,Co,3.75729,1.88077,3.47658,0.9577859215559427,0.8507462686567164,0.0017295725857642324,56.89959977137579,28
MAJMOA02,OC=O,Co,3.72649,1.83243,3.69955,0.9373115977439017,0.8656716417910447,0.002125104460941164,57.88388716876056,28
MAPGUI,OC(=O)c1ccc(cc1)C(=O)O,Yb,2.4398,0.94097,2.399,0.6893318301518152,0.7727272727272727,0.04033459736960838,30.38785890235967,5
MAQBAK,COc1cc(cc(c1c1c(OC)cc(cc1OC)C(=O)O)OC)C(=O)O,Zn,9.63659,4.73878,8.67583,0.6902098677160858,0.07381370826010544,0.0010943057046527013,69.97429288624522,0
MAQDUD,OC(=O)c1ccc(cc1)C(=O)O,Li,1.42761,0.93063,1.37847,0.7835917671262168,0.6470588235294118,0.048157332516103865,28.7370023179499,80
MAQDUD01,OC(=O)c1ccc(cc1)C(=O)O,Li,1.45874,0.94428,1.45874,0.9150522406127657,0.7254901960784313,0.060539450156962785,32.283822218243124,80
MAWVAK,C[C@@H](C(=O)O)NCc1ccncc1,Zn,5.05955,4.83427,5.05955,1.0,0.76,0.00873916203908464,17.878895313763955,123
MECWEX,[C]c1ncc[nH]1,Zn,11.41814,3.41631,11.41814,0.8087446435585337,0.6559139784946237,0.0014702301827545661,53.12404819832003,46
MEGQIA,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Er,5.07424,1.90127,5.07424,0.7668675871630877,0.10227272727272728,0.02221668091574048,7.385647932804658,10
METHAX,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,8.20627,4.52929,8.20627,0.5024322377852221,0.30123456790123454,0.0038165436882720734,209.99487664236128,26
MIBMER,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Fe,8.80758,7.78405,8.80758,0.6102822607904117,0.43478260869565216,0.004616626955813553,53.81558447777111,8
MIFGEP01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.99472,4.93042,5.99472,0.40296180811432647,0.2617283950617284,0.0019094707364386272,181.3607579079756,26
MIFKUJ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.68481,4.58023,5.67726,0.6883438800021373,0.35149384885764495,0.0012155298051754414,339.98727934330657,0
MIGVED,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Co,4.47396,2.44652,4.46196,0.4506775008926778,0.0058997050147492625,0.002199680759438148,3.4634039453492766,511
MIMRAB01,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,1.88498,1.18063,1.74591,0.6818736827140193,0.3277680140597539,0.0007340320633928078,315.57871877683004,0
MIRNOR,n1ccc(cc1)c1ccncc1,Cu,1.82416,1.11952,1.81904,0.8900149757455729,0.481981981981982,0.034045828054334114,91.73462363815887,257
MIRNOR01,n1ccc(cc1)c1ccncc1,Cu,1.81172,1.12422,1.8099,0.8391263826560609,0.4774774774774775,0.02934114798319794,90.6590303286306,257
MITSEO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,9.69251,6.61422,9.69251,0.6404210235473679,0.3592592592592593,0.008003742706127092,248.89733379884143,26
MITSIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.96884,6.53131,7.96838,0.6238509772403279,0.3530864197530864,0.007543564244189036,244.1251440048481,26
