refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
MEGPAR,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Nd,5.3386,1.77999,5.30484,0.08864771594060808,0.046511627906976744,0.019005690230198127,5.058110398911618,56
MEGPEV,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Sm,5.26498,1.80349,5.26498,0.37160901614951275,0.056179775280898875,0.029622063329928536,4.301322748887261,616
MEGPIZ,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Eu,5.2461,1.82908,5.2461,0.12058878942866602,0.048582995951417005,0.011267029378375978,9.970674306742993,107
MEGPOF,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Gd,5.19555,1.83971,5.19555,0.3376025455365408,0.07547169811320756,0.0366648672560332,10.238245789542594,61
MEGPUL,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Tb,5.17584,1.86244,5.17584,0.12991964319228233,0.06091370558375634,0.01577451570061459,10.296534666125618,152
MEGPUM,OC(=O)c1ccc(cc1)C(=O)O,Ga,5.22534,4.60018,5.2211,0.5462035168888713,0.8148148148148148,0.017266338101325267,20.4350198446184,158
MEGQAS,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Dy,5.13625,1.87033,5.13625,0.030871859861790394,0.07079646017699115,0.04315820610068398,6.731835024808632,29
MEGQAT,OC(=O)c1ccc(cc1)C(=O)O,Ga,5.28574,4.67578,5.16221,0.6470488177206616,0.8518518518518519,0.015191597301094269,21.243700647762616,158
MEGQEW,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Ho,5.0835,1.88044,5.06638,0.07412264298969526,0.06818181818181818,0.02167019027484144,2.6282495297513684,220
MEGQIA,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Er,5.07424,1.90127,5.07424,0.7668675871630877,0.10227272727272728,0.02221668091574048,7.385647932804658,70
MEGVUQ,OC(=O)CCC(=O)O,Er,2.06752,1.31248,1.93911,1.0,1.0,0.09166666666666666,4.624802598524196,227
MEHMET,OC(=O)c1cc(C#CC#Cc2cc(C#CC#Cc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)C#CC#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,21.8208,7.69213,21.8208,0.16375713312333035,0.14174972314507198,0.0001113924974640623,110.64556416997914,21
MEHPAQ,OC(=O)CC[C@H](C(=O)O)N,Cu,2.18476,1.20792,2.08481,0.544487343302199,0.21739130434782608,0.012845849802371545,4.619014647398007,1
MEKVAA,NCCN,Mn,1.8943,0.96413,1.86027,0.2,1.0,0.0,1.8359033319298041,422
MELJET,OC(=O)c1ncccc1C(=O)O,Cd,2.31814,1.12557,2.31814,0.05218140611373088,0.013580246913580247,0.0021280915948010443,9.749161038579821,8
MELJET01,OC(=O)c1ncccc1C(=O)O,Cd,2.3176,1.12932,2.27695,0.026274304885852473,0.012345679012345678,0.0004444568655606402,8.936140631198857,8
MELJET02,OC(=O)c1ncccc1C(=O)O,Cd,2.32693,1.12593,2.32693,0.05218138833880954,0.013580246913580247,0.0021280915948010443,9.74913515072457,8
MEMBIS,c1cc(cc(c1)Cn1cncc1)Cn1cncc1,Cd,4.77009,2.99766,4.77009,0.19410420571000872,0.5454545454545454,0.010464960556872321,15.41265428509806,94
MEMCUF,OC=O,Cu,3.78164,2.4464,3.78164,0.5513686856258457,0.9104477611940298,0.002211044964007039,60.96084240036205,14
MEMGAN,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cu,4.45267,3.86286,4.44082,0.13885365449279438,0.11074197120708748,0.002610453600827145,84.13950805721224,21
MENFAP,CCO[P@@](=O)(c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)[P@](=O)(OCC)O)c1ccc(cc1)[P@@](=O)(OCC)O)O,Cu,3.44311,2.32333,3.41763,0.12514017718273407,0.15789473684210525,0.001949317738791423,2.752171710600138,124
MENVOT,O=Cc1cc(ccc1c1cn[nH]c1)c1cn[nH]c1,Zn,6.01882,4.4891,5.71277,0.267020870838516,0.04032258064516129,6.68140321956215e-05,4.206129600866161,169
MEQKOL,OC(=O)c1ccc(cc1)C(=O)O,Pr,5.07962,2.8486,4.62388,0.29505890835489446,0.34,0.08432398280055663,29.128040089409946,7
MEQKUR,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Pr,4.41228,1.2671,4.41228,0.14824681743957177,0.04,1.6835016835016834e-05,3.7268721890684415,7
MEQPEG,OC(=O)c1ccc(cc1)OCc1cc(cc(c1)C(=O)O)C(=O)O,Zn,2.90116,1.06844,2.90116,0.13916203664933594,0.2008888888888889,0.0012354633089613051,187.68057241293258,48
MERBIX,O=N(=O)c1cc(ccc1C(=O)O)C(=O)O,Tb,5.71642,1.87964,5.63697,0.05767155096500528,0.06091370558375634,0.00022130473598201393,9.944507764782575,152
MERBOD,O=N(=O)c1cc(ccc1C(=O)O)C(=O)O,Tb,5.88994,2.13473,5.88994,0.07723456795229947,0.07614213197969542,0.0011281913358029767,12.408093561080369,152
MERLAZ,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Fe,25.85669,23.18434,25.85158,0.12568731647030618,0.15942028985507248,6.0001271421296805e-05,17.95132066748249,22
MESBAN,OP(=O)(CCP(=O)(O)O)O,Ga,2.00297,1.01114,1.93296,0.8402757104396789,0.875,0.05569727891156462,6.497879949167636,57
MESGIB,c1ccncn1,Ag,4.81709,3.08862,4.81396,0.0,1.0,0.0,0.9984866156634324,302
MESNML,OC(=O)CC(=O)O,Sn,3.69609,1.53477,3.22552,0.0,1.0,0.0,0.99948117733901,711
MESTAG,OC(=O)C(=O)O,Zn,3.81547,2.64293,3.7874,1.0,0.5,0.013333333333333334,2.996189518135833,252
METHAX,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,8.20627,4.52929,8.20627,0.13647978564623753,0.30123456790123454,0.0038165436882720734,209.99487664236128,8
METJIH,OC(=O)CCCCC(=O)O,Pb,1.71722,1.14376,1.71548,0.37994181587384035,0.625,0.02421763019589106,13.976347896745983,209
METJIH01,OC(=O)CCCCC(=O)O,Pb,1.74989,1.11273,1.74147,0.44489108062239957,0.5833333333333333,0.02363699102829537,12.978240759596885,209
MEWNAD,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,La,2.70265,1.11125,2.69333,0.1257467522289345,0.025806451612903226,0.06289624354140483,3.5748495173977335,24
MEWNEH,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Tm,4.01881,3.05934,4.01295,0.9993191457277876,0.8,0.25,3.5583406665382435,361
MEWNIL,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Tm,2.30667,0.72552,2.04897,0.19221971265162985,0.8,0.45,3.549186486489284,361
MEWPIQ,OC(=O)c1ccc(cc1)CNCc1ccc(cc1)C(=O)O,Zn,15.31029,13.75599,15.31011,0.25986557847517705,0.17333333333333334,0.0003225491810701607,164.2654900099973,48
MEXYUM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Th,13.97664,7.06873,13.97664,0.5403922925744578,0.7222222222222222,0.05687311961821766,11.179710992972854,362
MEYDUP,OC(=O)C[C@@H](C(=O)O)O,Li,1.66313,0.84053,1.66297,0.0,1.0,0.0,0.9974008753251862,564
MEYFOL,OC(=O)C[C@@H](C(=O)O)O,Ba,2.15038,0.73444,2.13517,0.0,1.0,0.0,0.9990840937141136,106
MEZSAL,OC(=O)CCCC(=O)O,Co,1.58718,0.96937,1.45018,0.467092188840066,0.8,0.007615525742460727,18.081992921301993,139
MGFORD,OC=O,Mg,1.81742,0.97933,1.48789,0.23724348178567478,0.869047619047619,0.001883677265520614,72.84976995678288,35
MGFORD01,OC=O,Mg,1.86043,0.97063,1.85698,0.38216105727982747,0.8571428571428571,0.0016835878626717113,71.88184957304223,35
MGFORD02,OC=O,Mg,1.80713,0.93073,1.80713,0.36722077748017495,0.869047619047619,0.0019411352721161522,72.86119053702788,35
MGFORD03,OC=O,Mg,1.81308,0.94397,1.80112,0.5347316655869309,0.8571428571428571,0.0017823781065887056,71.86753038931677,35
MIBQAR,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.10806,7.9588,15.06969,0.11408329289953684,0.5395555555555556,0.0031500503757375437,531.8858769214982,48
MIBQAR01,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.09714,7.9644,15.09044,0.10167801955615274,0.5226666666666667,0.00294481410810768,515.468689937904,48
MIBQAR02,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.09349,7.96701,14.82789,0.18084378114187688,0.536,0.0030878782422360416,529.893456698804,48
MIBQAR03,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.08596,7.95718,15.08596,0.2438451794505373,0.528,0.00306399835478523,520.6304837738597,48
MIBQAR04,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.08285,7.96677,15.08284,0.21087408444031577,0.5342222222222223,0.0029909548752701256,528.0370054896065,48
MIBQAR07,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.05606,7.9668,14.97827,0.1668875277276662,0.528,0.0028677697049398158,520.9513884030895,48
MIBQAR08,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.05633,7.96703,15.05632,0.07060723548634296,0.5271111111111111,0.0029983499598029385,520.291121280853,48
MIBQAR10,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.04391,7.97451,14.96236,0.32470962713730345,0.5244444444444445,0.00290970485016899,517.7633770332352,48
MIBQAR12,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.01657,7.96935,15.01627,0.3625523328774281,0.5262222222222223,0.00290573250525109,518.7896181745577,48
MIBQAR14,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.02192,7.97064,14.99198,0.12202736735324116,0.5226666666666667,0.0030052799192003417,515.1458373915492,48
MIBQAR15,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.00652,7.97129,14.99728,0.09997936554723995,0.5342222222222223,0.003030835248858165,527.3127857209369,48
MIBQAR16,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.01425,7.97108,15.01425,0.3302493322222958,0.5226666666666667,0.0029791678867114118,515.3110056978383,48
MIBQAR17,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.0088,7.97632,14.99123,0.10588014926936923,0.5324444444444445,0.0029554641007178794,525.7333782168382,48
MIBQAR18,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.99488,7.97705,14.94398,0.1415991114291117,0.520888888888889,0.0029871648126402204,513.9134374896876,48
MIBQAR19,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.99731,7.97713,14.99731,0.45562036630708136,0.5253333333333333,0.003013970980955195,517.9440904749679,48
MIBQAR20,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.99836,7.96905,14.99836,0.16102673618141966,0.52,0.0028167061696639916,513.6295051935701,48
MIBYAA,OC(=O)c1ccc2c(c1)C1(c3c2cccc3)c2ccccc2c2c1cc(cc2)C(=O)O,Er,4.55242,1.19484,3.64346,0.27346078032455534,0.09090909090909091,3.417174117538222e-05,6.43319329928394,70
MICCIM,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Cd,7.07544,6.37822,7.07307,0.21471446703570585,0.14320987654320988,0.00075630811342718,98.73073563900029,8
MICDAF,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Mn,3.61827,1.56626,3.61042,0.20190421706549644,0.18803418803418806,0.0009370159859864346,74.83738481571208,6
MICDEJ,OC(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Mn,5.47185,4.50855,5.46615,0.04667671693712008,0.1858974358974359,0.000948748072106822,73.62531508815344,6
MICDIL,NCCN,Mn,2.03661,1.33617,1.82179,0.19994241186727246,1.0,0.0,1.8358570197516406,422
MICDUX,NCCN,Zn,2.24254,1.19105,2.24254,0.4781786638936304,0.21621621621621623,0.0003551613140654236,13.919415091420381,153
MICFAF,NCCCN,Zn,2.67633,1.34344,2.67633,0.3572174718315995,0.21621621621621623,0.00028685371151124575,14.208810040879772,153
MICJOA,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cd,4.58826,3.03578,4.55133,0.1918632986196246,0.13209876543209875,0.0003282971087495034,90.90982719669071,8
MICJUG,OC(=O)c1ccc(cc1)c1ccc(s1)c1cc(cc(c1)c1ccc(s1)c1ccc(cc1)C(=O)O)c1ccc(s1)c1ccc(cc1)C(=O)O,La,10.37217,9.80161,10.36035,0.17875040160602487,0.1032258064516129,0.017539177363271027,13.552976236999735,24
MICKAN,OC(=O)c1ccc(s1)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)c1ccc(s1)C(=O)O)c1ccc(cc1)c1ccc(s1)C(=O)O,La,9.97445,9.28764,9.97445,0.05896400995288202,0.03225806451612903,0.011966870821586961,4.327412436588437,24
MICTAW,OC(=O)c1ccccc1c1cc(nc(c1)c1cccnc1)c1cccnc1,Zn,2.83849,1.56459,2.81266,0.3591078064279135,0.010666666666666668,0.0018198808986460827,10.025122464992817,48
MIDBEI,n1ccc(cc1)c1nnc(nn1)c1ccncc1,Mn,2.09621,1.08516,2.06667,0.33289275765719983,0.019230769230769232,0.004379379528842101,7.665423694459578,6
MIDCUZ,OC(=O)c1ccc(cc1)c1c(C)c(C)c(c(c1C)C)B(c1c(C)c(C)c(c(c1C)C)c1ccc(cc1)C(=O)O)c1c(C)c(C)c(c(c1C)C)c1ccc(cc1)C(=O)O,Zn,9.94851,2.11879,9.94851,0.10168719074243662,0.11644444444444445,0.001831621300306557,108.4803433545662,48
MIFFAJ,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Zn,2.71771,1.40092,2.71771,0.3126733336740821,0.2,0.4666666666666667,1.6772085885785688,756
MIFFAJ01,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Zn,2.65723,1.40662,2.65723,0.3910764678772875,0.1,0.0,0.8164541965183554,756
MIFGEP,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.99153,4.93663,5.97911,0.38155777899237253,0.24938271604938272,0.001694109528644729,172.37316901150595,8
MIFGEP01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.99472,4.93042,5.99472,0.40296180811432647,0.2617283950617284,0.0019094707364386272,181.3607579079756,8
MIFKUJ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.68481,4.58023,5.67726,0.27892454300481495,0.35555555555555557,0.0012176178896624095,339.98727934330657,48
MIFQIE,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,6.25482,4.80946,6.25482,0.31158395429086183,0.36363636363636365,0.0009521398100031448,62.02463283889893,15
MIGMEU,N#C/C=C/C#N,Cu,3.42414,2.60188,3.42414,0.0,1.0,0.0,0.9983294966545436,630
MIGVED,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Co,4.47396,2.44652,4.46196,0.03532412950477383,0.005917159763313609,0.002206150924099642,3.4634039453492766,31
MIGYAF01,OCC1=N[C@H](C(=N1)C(=O)O)C(=O)O,Zn,3.81998,1.95846,3.81692,0.033833867717600746,0.002666666666666667,0.0,2.529729502342966,48
MIHHIU,COc1ccc2c(c1)c(ccn2)[C@H]([C@@H]1C[C@@H]2CCN1C[C@@H]2C(=O)O)O,Cd,5.23062,3.47968,5.22793,0.2,1.0,0.0,1.9999108725655463,785
MIHHIV,c1ccc2c(c1)[nH]cn2,Zn,15.29838,2.89131,15.29838,0.5964148222605372,0.8571428571428571,0.030952380952380953,5.9665869076299245,499
MIHHUG,COc1ccc2c(c1)c(ccn2)[C@H]([C@@H]1C[C@@H]2CCN1C[C@@H]2C(=O)O)O,Cd,5.16239,3.29337,5.16239,0.13076960928738118,1.0,0.0,1.9998977601968488,785
MIHJUL,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,9.97367,9.50322,9.97367,0.39464047162383903,0.2588757396449704,0.0022121862617511313,148.88904163201352,31
MIHLAR,OC(=O)c1cccc(c1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(\C3=N/C(=C(/c4[nH]c1cc4)\c1cccc(c1)C(=O)O)/C=C3)/c1cccc(c1)C(=O)O)/[nH]2)/c1cccc(c1)C(=O)O,La,5.77958,4.86512,5.77316,0.09880021039985676,0.04516129032258064,0.025651968998743193,5.755794364606322,24
MIHLEV,OC(=O)c1cccc(c1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1cccc(c1)C(=O)O)/C=C3)\c1cccc(c1)C(=O)O)/[nH]2)/c1cccc(c1)C(=O)O,Pr,4.72131,3.69982,4.70962,0.26717494680573783,0.03,0.006587004907163951,2.719753165627502,7
MIHLIZ,OC(=O)c1cccc(c1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(/c4[nH]c1cc4)\c1cccc(c1)C(=O)O)/C=C3)\c1cccc(c1)C(=O)O)/[nH]2)/c1cccc(c1)C(=O)O,Pr,4.72143,3.52785,4.72143,0.8666461436399604,0.02,0.0,1.9065557610381854,7
MIHLOF,OC(=O)c1cccc(c1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(\C3=N/C(=C(/c4[nH]c1cc4)\c1cccc(c1)C(=O)O)/C=C3)/c1cccc(c1)C(=O)O)/[nH]2)/c1cccc(c1)C(=O)O,Sm,4.84611,3.78569,4.84584,0.02591635329879137,0.06741573033707865,0.016205903202926922,5.002281991891613,616
MIHWAE,OC(=O)c1cc(O)c(cc1O)C(=O)O,Fe,11.53222,10.9244,11.5306,0.1873013887552071,0.2028985507246377,0.0015599693774941518,26.094078919182635,22
MIJFIU,C(Cc1ccncc1)Cc1ccncc1,Cu,7.7548,1.89492,7.7548,0.06993757383849916,0.05454545454545454,0.0010188647583839316,11.085375414584677,88
MIJHOD,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Mg,4.16193,3.38832,4.16193,0.18186261959686745,0.24778761061946902,0.09117293586146666,24.094463082603475,77
MIKVEK,OC(=O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.39835,6.13038,8.22187,0.41317881146776314,0.33665559246954596,0.004706792151741727,264.4619051972534,21
MILQIJ,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Al,4.64028,4.00451,4.64028,0.063828863162716,0.625,0.023809523809523808,4.896693425579264,289
MILROQ,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Cu,19.70855,7.31589,19.70391,0.09309343636773966,0.03986710963455149,0.009985166878062104,29.7136147184409,21
MILTAC,O=C(C(N)(C)C)NC(C(=O)O)(C)C,Cu,2.12317,1.01121,2.01055,0.2959193962940825,0.3333333333333333,0.0,1.6150279612194895,708
MIMBOC,OC(=O)c1cc(COc2ccccc2C(=O)O)cc(c1)C(=O)O,Dy,3.27928,1.54977,3.27928,0.06900378084913704,0.09734513274336283,0.009743239805112111,8.92342336506862,29
MIMBUI,OC(=O)c1cc(COc2ccccc2C(=O)O)cc(c1)C(=O)O,Nd,3.52349,1.71092,3.44754,0.06861051534302454,0.046511627906976744,0.0072291683653906685,4.893808964612161,56
MIMCAP,OC(=O)c1cc(COc2ccccc2C(=O)O)cc(c1)C(=O)O,Tb,3.38898,1.98143,3.38892,0.07931568206747577,0.06091370558375634,0.004992309268192054,9.794926386594074,152
MIMCET,OC(=O)c1cc(COc2ccccc2C(=O)O)cc(c1)C(=O)O,Pr,3.31765,1.95886,3.31765,0.05322260388102157,0.04,0.01714365848335726,3.254193627324856,7
MIMCIX,OC(=O)c1cc(COc2ccccc2C(=O)O)cc(c1)C(=O)O,Sm,3.64245,2.61978,3.64245,0.12311504159545296,0.011235955056179775,0.0,0.8112243139028299,616
MIMCOD,OC(=O)c1cc(COc2ccccc2C(=O)O)cc(c1)C(=O)O,Gd,3.15184,1.35913,3.13038,0.4165549826842564,0.06918238993710692,0.04982835298478619,8.861669430146906,61
MIMCUJ,OC(=O)c1cc(COc2ccccc2C(=O)O)cc(c1)C(=O)O,Er,2.80365,1.41748,2.7513,0.6846645605707131,0.06818181818181818,0.00023385279059658326,4.883607551209462,70
MIMFUM,OC(=O)c1cc(COc2ccccc2C(=O)O)cc(c1)C(=O)O,Eu,3.21529,1.39597,3.21529,0.0572884585267758,0.04048582995951417,0.0027504663796942192,8.278827417594561,107
MIMKIE,OC(=O)c1ccc(o1)C(=O)O,Ca,3.64024,1.2281,3.64024,0.4346789808785616,0.00847457627118644,0.0,0.8024918762360416,44
MIMRAB,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,1.89062,1.16711,1.75751,0.08241155462086354,0.3217777777777778,0.0007859323611068478,305.94405503785265,48
MIMVEJ,OC(=O)c1cccnc1,Zn,4.74394,4.29235,4.60219,0.6238489590722454,0.1297777777777778,0.00242374658114144,119.28812107975455,48
MINBEQ,OC(=O)c1ccc(cc1)N,Cd,1.82121,1.23946,1.73467,0.04343170793882717,0.20617283950617282,0.0007994903397159391,138.69937684168755,8
MINCET,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Tb,8.74647,7.64966,8.74647,0.2698908720749341,0.2639593908629441,0.0013186494827749284,43.761567016436075,152
MINCIX,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Tb,9.14645,6.16013,9.12788,0.3410842820249409,0.3299492385786802,0.0022959712497254803,54.43759511912461,152
MINCOD,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Tb,8.68771,6.92544,8.68771,0.31344002449384467,0.3045685279187817,0.0019797476932949735,50.06471822007827,152
MINCUJ,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Tb,8.92549,7.59062,8.92549,0.30880155594662173,0.299492385786802,0.0021358776889249345,49.13116277303672,152
MINDAQ,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Tb,8.27729,7.30033,8.27729,0.43992055319229484,0.27918781725888325,0.0015325450297796184,46.0789566898693,152
MINFIB,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mn,5.01789,2.2515,4.97921,0.19356855924003902,0.02991452991452992,0.0014775231946569578,12.5383144545103,6
MINFOH,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Co,5.2214,2.63452,5.18999,0.06263774913477341,0.042899408284023666,0.0002983405884256145,24.49626762683706,31
MINKAX,OC(=O)[C@@H](n1c(=O)c2cccc3c2c(c1=O)ccc3)C,K,1.72802,0.94543,1.71018,0.7333333333333334,0.25,0.0,0.9999987134595344,474
MINKAX01,OC(=O)[C@@H](n1c(=O)c2cccc3c2c(c1=O)ccc3)C,K,1.72413,0.95734,1.6756,0.7333326099267737,0.75,0.16666666666666666,2.999984369847608,474
MINKOL01,OC(=O)[C@@H](n1c(=O)c2cccc3c2c(c1=O)ccc3)C,Na,2.17812,0.86364,2.03273,1.0,1.0,1.0,1.9998725877629984,665
MINKUR,OC(=O)[C@@H](n1c(=O)c2cccc3c2c(c1=O)ccc3)C,Na,2.06223,0.8496,1.9205,1.9694924574498174e-05,0.5,0.0,0.9999855304804952,665
MINLON,O=N(=O)c1ncc[nH]1,Zn,11.48994,3.78642,11.48994,0.47450505690042166,0.5483870967741936,0.00144480526185712,43.46710886964219,37
MINLON01,O=N(=O)c1ncc[nH]1,Zn,11.39165,3.69762,11.39165,0.7491838634202493,0.5483870967741936,0.0006693588252134686,43.669660063731655,37
MINMAA01,O=N(=O)c1ncc[nH]1,Zn,11.22158,3.8831,11.18496,0.46833520374410365,0.5806451612903226,0.0015565699784606843,45.890018815185456,37
MINNEF,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Ni,3.62874,2.32698,3.62874,0.11147090210842847,0.03645833333333333,0.020786586886063326,5.762199146038644,151
MINVOU,OC(=O)c1ccc(cc1)C(=O)O,Cr,6.5474,6.26643,6.5474,0.4403572175977302,0.9375,0.006675962925962927,14.393966823489668,301
MINVOU01,OC(=O)c1ccc(cc1)C(=O)O,Cr,6.54522,6.26957,6.53904,0.7523408343608657,0.875,0.0054000166500166496,13.422022019640734,301
MINVUA01,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Cr,7.00077,6.54702,7.00077,0.0,1.0,0.0,0.9999999469721744,621
MINVUA02,OC(=O)c1ccc(cc1)C(=O)O,Cr,7.49405,7.11814,7.49405,0.8179542593736122,0.9375,0.006675962925962927,14.395792344558668,301
MIPHOK,OC(=O)c1ccc(s1)c1ccc(s1)c1ccc(s1)C(=O)O,Mn,1.828,0.99032,1.828,0.31575083278944327,0.6363636363636364,0.016233766233766232,6.558175071267843,155
MIQKON,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,3.03393,1.67286,3.03372,0.1883733565520131,0.48888888888888893,0.0043136544111396485,476.56617040021627,48
MIQKUT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.38928,2.97513,4.38928,0.19993770427833152,0.4746666666666667,0.0037752700805916404,463.0033931724827,48
MIQLAA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.77845,3.31402,4.77659,0.0448859293661258,0.47111111111111115,0.003519947389896327,459.89552512969027,48
MIQLEE,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.19157,4.40363,6.19157,0.11935314940675287,0.4746666666666667,0.0039013336139478503,462.9532097831145,48
MIQLII,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.49396,4.19113,6.49396,0.6378821665542553,0.47022222222222226,0.003808617942618763,458.91515688124906,48
MIQSAJ,OC(=O)c1ccc(s1)C(=O)O,Zn,2.51749,1.32323,2.50153,0.399902954094257,0.4,0.0,1.9990104043432466,4
MIQXIW,OC(=O)c1c(N)c(N)c(c(c1N)N)C(=O)O,In,14.08514,13.81694,14.08461,0.41246396842373556,0.025252525252525256,0.03002102240680921,4.044860980140262,15
MIRGIG,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,8.88493,8.1179,8.8825,0.3229707750003062,0.2389937106918239,0.0026955865102384438,32.822842719089735,61
MIRLUU,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Eu,3.2145,2.42178,3.2145,0.15212420324079093,0.08097165991902834,0.010479855596325818,17.354155721562318,107
MIRNOR,n1ccc(cc1)c1ccncc1,Cu,1.82416,1.11952,1.81904,0.8899945036676074,0.48636363636363633,0.03420496649628252,91.73462363815887,88
