refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
OTIPEO,OC(=O)c1ccncc1,Cd,5.44422,2.27995,5.28779,0.36482622503361456,0.21323529411764705,0.0035873383836389104,147.18158587302187,7
OTIQAL,OC(=O)/C=C/c1ccncc1,Mn,5.97222,5.38811,5.95841,0.19306767358791582,0.02725366876310273,0.0023307800122183767,10.717946886589498,230
OTIQEP,OC(=O)c1ccncc1,Mn,4.58851,2.58962,4.12659,0.23556804157530475,0.29140461215932917,0.005355771438938675,117.48591096285038,230
OTIWOF01,C1N2CN3CN1CN(C2)C3,Ag,5.89185,1.41582,5.89185,0.996753411041086,1.0,0.0074074074074074086,9.924010060294153,266
OTIXAS,C1N2CN3CN1CN(C2)C3,Ag,3.77705,0.91594,3.77705,0.9969025256062259,1.0,0.0074074074074074086,9.924764739762377,266
OTODIM,n1ccc(cc1)CN1CCN(CC1)Cc1ccc(cc1)CN1CCN(CC1)Cc1ccncc1,Ag,4.28775,2.92748,3.97402,0.33462263038286666,0.013513513513513514,0.0,2.8165540715267805,99
OTOZAA,CC1=N[C@@H](N(N1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)C,Cu,7.28467,6.74633,7.27389,0.1888972115586336,0.002254791431792559,0.0,1.6324315245201368,32
OVAJAX,OC(=O)c1cccnc1,Cd,2.28541,1.35279,2.28028,0.22695103190304794,0.12254901960784313,0.003126189091893159,84.16298391966912,7
OVEHUT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.05893,4.29128,6.05893,0.6418975432002826,0.3480392156862745,0.008435319434909565,241.6638583966967,7
OVIHOR02,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.34782,5.04837,5.34782,0.26941531393643353,0.1368515205724508,0.00021678001955785034,131.84504624891395,0
OVIJEK,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)C1=CCNC=C1,Zn,8.28359,5.58414,8.28359,0.4383656763626529,0.011627906976744186,5.4640070509891005e-08,10.521365647111447,0
OVUCOY,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,5.16909,3.88014,5.16909,0.3734155194756369,0.2191780821917808,0.00032725038264925447,14.966140131070865,362
OWIFAD,OC(=O)/C=C/c1cc(/C=C/C(=O)O)cc(c1)/C=C/C(=O)O,Zn,9.31669,6.61355,9.31669,0.6736981486235152,0.006261180679785331,0.001791959962344987,6.042380899627046,0
OWIHEJ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.35055,7.17388,7.35055,0.4272040746348225,0.4646464646464647,0.0027988220087524504,81.32665958738382,95
OWIHIN,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.33341,7.17035,7.33341,0.43470991353565736,0.4747474747474748,0.0027311520297495923,82.94116212627328,95
OWIHOT,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.42387,7.28396,7.42387,0.45590486681493014,0.494949494949495,0.0030042586935024843,86.61838473238055,95
OWIHUZ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.37731,7.20221,7.3773,0.44692372878787867,0.48484848484848486,0.0030092825086714134,84.61445115767634,95
OWIJAH,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.38303,7.21507,7.38303,0.4519231327563953,0.494949494949495,0.00271200127258708,86.56703846116491,95
OWIJEL,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.46813,7.33892,7.46813,0.43732780749551164,0.4747474747474748,0.0029380546864258,82.85520911778859,95
OWIJIP,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.46558,7.33479,7.46558,0.46078128640695853,0.5,0.0030745515642885434,87.26430741579709,95
OWIJOV,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.41616,7.28778,7.41616,0.41924846830908347,0.4646464646464647,0.002202692574864526,81.32301348526654,95
OXALEF,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Mn,7.18754,5.18545,7.18754,0.44794467335288957,0.09014675052410902,8.207795351736135e-05,36.43273307707799,230
OXCFOR,OC=O,Co,3.10607,0.77054,3.10607,0.7446925486623649,0.8955223880597015,0.002766066497409448,59.52560504393539,22
OXEMOV,OC(=O)c1cccc(c1)c1ccc(cc1)c1cccc(c1)C(=O)O,Mn,2.44804,1.80672,2.42371,0.6080428132180389,0.2348008385744235,0.0025425696845478643,93.97627876143694,230
OXEWUL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Li,1.62323,0.81596,1.50679,0.6982038453732631,0.7000000000000001,0.037966723222420964,29.964093994591305,87
OXIXIE,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Nd,2.05682,0.90379,2.02173,0.21978261618310002,0.109375,0.04271510845254925,11.760667220891342,41
OXOZUY,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Tb,6.34819,4.66417,6.15815,0.24854846755112925,0.24615384615384617,0.0010618565790643903,40.87979124690054,15
OXUPUT,Fc1cc(c(cc1P(=O)(O)O)F)P(=O)(O)O,U,6.4956,5.53199,6.49001,0.43720271887975803,0.0410958904109589,0.0,2.4698253111360913,362
OYEWEW,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Al,8.54053,6.18605,8.53186,0.7185011953731686,0.3333333333333333,0.0005536690117912708,20.16262662418515,34
OYIHAH,OP(=O)(Cc1cc(cc(c1)CP(=O)(O)O)CP(=O)(O)O)O,Ag,1.86466,1.03656,1.86466,0.1696950383316205,0.0045045045045045045,0.0,0.8379874113657563,99
OZOGAN,OC(=O)c1ccc(cc1)CN1CCN(CCN(CC1)Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Zn,5.47232,3.56788,5.45913,0.4391833299535952,0.09033989266547406,1.74168451100713e-05,85.46665505268865,0
OZUBOC,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.6612,2.69527,3.65461,0.42813882216508026,0.427536231884058,0.030977137067905107,49.160040079160645,5
OZUKOL,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mn,11.65975,11.04095,11.65821,0.21230720884912785,0.03773584905660378,8.809322244412803e-05,16.326165458578963,230
OZUKUR01,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mn,12.01346,11.22659,12.01345,0.19475653341351704,0.033542976939203356,7.302567121431971e-05,14.519133763180264,230
OZUMAZ,OC(=O)c1cc(O)c(cc1O)C(=O)O,Cu,11.32629,10.60044,11.32629,0.19290081307436424,0.020293122886133032,8.746224101359877e-06,16.559862072547986,32
PACYIE,[nH]1cnnc1,Co,2.4942,2.06129,2.43572,0.2,1.0,0.0,1.9885125069105474,793
PADJEK,OC=O,Mn,3.7932,1.90645,3.7932,0.5451858857239644,0.8707865168539326,0.0007648932831555275,154.8753207001543,16
PADJEK01,OC=O,Mn,3.82115,1.9341,3.82115,0.577922476428621,0.8539325842696629,0.0007320512088167312,151.8798527874667,16
PADJEK03,OC=O,Mn,3.8251,1.94892,3.8251,0.5895923428056143,0.8764044943820224,0.0007873905705674647,155.87634312041243,16
PADJEK04,OC=O,Mn,3.83815,1.96214,3.78732,0.6450911850121962,0.8651685393258427,0.0007646226018084626,153.89047815916737,16
PADKIP03,OC=O,Mn,4.39551,2.28761,4.39148,0.6304624448404729,0.8764044943820224,0.0007889566121453104,155.8976401178644,16
PADKIP06,OC=O,Mn,4.57863,2.3542,4.57029,0.5484870271847969,0.8595505617977528,0.0007570511614484396,152.89068196127127,16
PADKIP10,OC=O,Mn,4.52251,2.32736,4.51495,0.6776571562031888,0.8426966292134831,0.0007294346770797316,149.88072824957754,16
PADKIP13,OC=O,Mn,4.458,2.317,4.458,0.6727336562164592,0.8651685393258427,0.0007521230606481679,153.909864509345,16
PADKIP14,OC=O,Mn,4.44073,2.30926,4.44073,0.9122223452049645,0.8707865168539326,0.0007881021279115206,154.89208453174612,16
PADKIP15,OC=O,Mn,4.41845,2.30378,4.40525,0.5599097910431337,0.8651685393258427,0.0007627335550299595,153.90196283831187,16
PADKIP16,OC=O,Mn,4.39473,2.30609,4.39473,0.6284822713691384,0.8820224719101123,0.0007947200377629522,156.89849528360543,16
PADKIP21,OC=O,Mn,4.35619,2.2797,4.35619,0.648686247491231,0.8820224719101123,0.0008064895460949712,156.89440974702688,16
PADKIP23,OC=O,Mn,4.32734,2.26958,4.31576,0.6765687707164727,0.8876404494382022,0.0008075133943259188,157.89772667831596,16
PADKIP26,OC=O,Mn,4.56883,2.33199,4.43611,0.6767988581697209,0.8539325842696629,0.000742322246463523,151.89750266813735,16
PADKIP30,OC=O,Mn,4.58544,2.38345,4.57903,0.6344075080698192,0.8595505617977528,0.0007581416448502334,152.90304535884263,16
PADKIP31,OC=O,Mn,4.58696,2.38198,4.58123,0.666417347008637,0.8876404494382022,0.0008015662549868955,157.90641706588585,16
PADROD01,OC(=O)COCC(=O)O,Ag,1.39885,0.91602,1.38933,0.2,1.0,0.0,1.9968541580979446,189
PAFZEE,OC(=O)c1cc(N)cc(c1)N,Cu,1.91026,0.90346,1.90262,0.18059471854583503,0.15783540022547915,7.483352063129031e-05,119.52089138572188,32
PAMHES,OC(=O)c1c(F)c(F)c(c(c1F)F)C(=O)O,Zn,2.40912,1.60246,2.39261,0.7822920030472975,0.75,0.06205357142857142,10.59958475684006,154
PAMTII,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Er,12.14406,4.65753,12.14406,0.31395223026932373,0.21348314606741572,0.0014312751094282081,15.790457126653019,199
PANYOU,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Zn,7.14522,6.7622,7.13607,0.5207993846649419,0.0547945205479452,0.0005802891933028919,3.434870987686751,291
PAPKID,OC(=O)Cc1ccc(cc1)c1ccc(cc1)CC(=O)O,La,3.20959,1.60754,3.20959,0.4280369735428613,0.05161290322580645,0.2402457757296467,6.779491247095073,349
PAPKUP,OC(=O)Cc1ccc(cc1)c1ccc(cc1)CC(=O)O,Nd,3.16467,1.57939,3.16467,0.19744170766642222,0.0546875,0.07570538057742783,5.8840154391154424,41
PAQXUC,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Cd,2.16326,1.02035,1.97628,0.23487699156971847,0.12745098039215685,0.0031709854675395005,87.76164053782408,7
PAQYAJ,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Cd,2.17327,1.01911,1.93211,0.2607465554421091,0.13725490196078433,0.00385992525874012,94.53893850717718,7
PAQYAJ01,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Cd,2.15971,1.01626,2.15292,0.23446660129504193,0.13480392156862744,0.0025348395059837745,92.8586106008547,7
PAQYEN01,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Zn,2.1634,1.12647,2.14528,0.33738078063199145,0.13416815742397137,0.0019476951961691744,126.10682870353529,0
PAQYIR,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Zn,1.92892,1.07246,1.92163,0.6568110761130357,0.12790697674418605,0.0010617136757430676,119.98798208977838,0
PARKUQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.66543,5.17298,6.64554,0.6668357543246988,0.3602941176470588,0.008842130523052058,250.73962185303327,7
PARNIH,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cu,8.09679,6.77667,8.09571,0.20951035285175862,0.18263810597519728,0.0007150066513539606,132.9322538828508,32
PASGAU,n1ccc(cc1)c1nnn[nH]1,Cu,4.84475,3.94925,4.8253,0.44824042162853117,0.3094170403587444,0.012595380504884358,60.6542499349245,279
PASGEX01,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.55703,1.97979,2.54044,0.6742183917940985,0.18425760286225404,0.0009290947840282518,170.67619616611336,0
PASGIB,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.56418,2.0088,2.55392,0.2382184964062426,0.16905187835420393,0.0007697065015287044,156.4592791122351,0
PASGIB02,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.56707,2.00763,2.55712,0.624191167477969,0.1771019677996422,0.0008008525873993823,164.11111503817506,0
PASGIC,OC(=O)c1cncc(c1)N(=O)=O,Cu,1.84951,1.00024,1.82484,0.2997284344338461,0.03156708004509583,3.841594856092462e-05,23.839735604004797,32
PASMUT,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]([C@@H]([C@@H]1C(=O)O)C(=O)O)C(=O)O,Zn,3.61254,2.15548,3.60968,0.20000000000000018,1.0,0.0,3.365711014780428,240
PASNAA01,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]([C@@H]([C@@H]1C(=O)O)C(=O)O)C(=O)O,Co,3.68399,2.1116,3.67707,0.9830151330309135,1.0,0.022108843537414963,7.210327315949571,411
PASNEE,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]([C@@H]([C@@H]1C(=O)O)C(=O)O)C(=O)O,Cu,4.15767,1.73479,4.15664,0.8605252258546003,0.7692307692307693,0.06570512820512821,8.896989126373576,84
PATPEH,OC(=O)c1[nH]c(nc1C(=O)O)c1cccnc1,Cd,2.7933,1.54088,2.78182,0.19305175054790125,0.02696078431372549,0.009109976113486963,18.00912887439646,7
PAXFEC,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mg,6.76524,2.90894,6.75993,0.456216261427949,0.07079646017699115,7.744617020849638e-05,7.047230293757344,57
PAXKEH,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Dy,5.07233,1.15863,5.06188,0.36522858922550067,0.05309734513274336,0.0,4.936566691134826,345
PAYTAM,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cd,3.57213,1.44703,3.5562,0.1934769663567444,0.0857843137254902,0.004215873391988624,59.30254206144647,7
PAYZIB,OC(=O)c1ncccn1,Mn,1.86108,1.15396,1.86108,0.2033358121216565,0.006289308176100629,0.0,2.4547987683116776,230
PAZDOM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Hf,13.29955,6.6068,13.29004,0.24660273488866719,0.8333333333333333,0.22092822636300893,16.974166104842,200
PEBGAH,OC(=O)Cc1ccc(cc1)CC(=O)O,Pr,3.10167,1.54555,3.10167,0.4088893206059509,0.0392156862745098,0.0,3.6395806490258362,416
PEBGIP,OC(=O)Cc1ccc(cc1)CC(=O)O,Dy,3.1553,1.42265,3.13007,1.0,1.0,0.16666666666666666,2.62115976232588,120
PEBNER,n1ccc(cc1)c1nnn[nH]1,Cu,1.76442,1.09965,1.76175,0.42324159482730817,0.29596412556053814,0.01129960948744134,58.129215925277066,279
PECLEP,O[C@@H]([C@@H](c1ccncc1)O)c1ccncc1,Co,5.45668,3.58035,5.18293,0.4476047986576716,0.016224188790560472,2.172936908856154e-06,9.008400452294673,17
PEDLAM,c1ccc(cc1)Sc1cc2c(cc1Sc1ccccc1)c1cc(Sc3ccccc3)c(cc1c1c2cc(Sc2ccccc2)c(c1)Sc1ccccc1)Sc1ccccc1,Ag,5.90973,1.9131,5.90146,1.0,0.16666666666666666,0.0,0.8417496215270329,708
PEDRIA,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.09269,7.93434,15.08196,0.26827954323445463,0.5268336314847942,0.0029206899680786448,516.5952389192994,0
PEFDEK,n1ccc(cc1)c1[nH]nc(n1)c1ccncc1,Cu,2.36847,1.53599,2.27747,0.33014186279380353,0.21076233183856502,0.012721444435850455,39.282728359242924,279
PEFREZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ba,2.70203,0.94296,2.6946,0.48271162624718567,0.33707865168539325,0.046312635751426454,25.732579462939455,4
PEFRID01,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Sm,5.36751,3.24736,5.36751,0.254726325313731,0.11235955056179775,0.0006315346720432469,8.749079471504047,179
PEGBAG,Cc1nnc([nH]1)Cc1[nH]nc(n1)C,Zn,4.42914,3.59275,4.41193,0.6469923287528685,0.8666666666666667,0.01546588332302618,12.452020228428978,256
PEGBEK,Cc1nnc([nH]1)Cc1[nH]nc(n1)C,Zn,4.24596,3.43739,4.24216,0.6469875432770803,0.7333333333333333,0.006750841750841752,10.801414348348693,256
PEGBEK02,Cc1nnc([nH]1)Cc1[nH]nc(n1)C,Zn,4.27091,3.47487,4.26464,0.6469894409221539,0.6,0.006406926406926409,8.644278763392776,256
PEGBEK03,Cc1nnc([nH]1)Cc1[nH]nc(n1)C,Zn,4.26109,3.44199,4.25618,0.6426909064387469,0.8,0.009475709475709476,11.452132028313317,256
PEGBUA,Cc1nnc([nH]1)Cc1[nH]nc(n1)C,Zn,4.24178,3.44241,4.23659,0.6426987021548547,0.8666666666666667,0.01702191987906274,12.452059279831918,256
PEGQOJ,OC(=O)c1[nH]cnc1C(=O)O,Tb,4.35186,2.2233,3.89252,1.0,0.6666666666666666,0.0,3.6144679018312376,66
PEGRAW01,OP(=O)(CN1CCC(CC1)C1CCN(CC1)CP(=O)(O)O)O,Co,2.50737,1.40415,2.50352,0.6773529574982929,0.8571428571428571,0.057142857142857134,5.697958178851938,53
PEHWUW,OC(=O)COc1ccc(cc1)C(=O)O,Eu,3.12819,1.18403,3.11921,0.348375717392258,0.13008130081300814,0.032986059488955215,27.2894766391191,194
PEJNOJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.25859,5.55804,6.23413,0.3518511364589798,0.47137745974955275,0.003491232609435257,457.0352317295119,0
PEJPEB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,10.26952,8.60173,10.26948,0.2850251177792146,0.4606440071556351,0.0036004376819085936,445.9584524211355,0
PEKCUF,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Mn,8.20352,5.41691,8.15751,0.3743847511316991,0.04612159329140461,7.761898141276729e-06,19.00765790021487,230
PEKDAM,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Mn,5.86398,4.17676,5.8625,0.5231166789012229,0.05450733752620546,1.3519952092301419e-05,22.225915606638186,230
PEKKAS,OC(=O)C(=O)O,In,3.45158,2.93856,3.45158,0.5169604698255136,0.875,0.034523809523809526,6.993490597344869,251
PEKZIP,n1ccc(cc1)c1ccncc1,Cu,4.53518,4.08657,4.53518,0.7592971446415525,0.47533632286995514,0.029208968167880243,90.84325138947607,279
PELRIJ,O=C(c1cc(cc(c1)C(=O)Nc1ccc(cc1)C(=O)O)C(=O)Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Cu,21.55745,6.52091,21.50919,0.18241241952076787,0.1589627959413754,0.0005227072177610255,117.10970859057974,32
PELVUZ,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Sm,2.54915,1.28232,2.54915,0.4893498487289616,0.24719101123595505,0.0017352029180028152,19.00625990754262,179
PELXIP,OC(=O)c1cccc(c1)c1nnn[nH]1,Cd,4.39376,2.72487,4.29788,0.2197204213029212,0.06372549019607843,0.007599668542393516,43.49301637179465,7
PENLEB,c1ccc(cn1)c1nnn[nH]1,Cu,2.51447,1.03471,2.48961,0.1934128500234051,0.15695067264573992,0.002296742224435282,30.130077758687342,279
PENNAZ,OC(=O)c1ccc(cc1)NNc1cc(cc(c1)C(=O)O)C(=O)O,Cd,8.95929,6.57856,8.95929,0.17852415144177403,0.1213235294117647,0.0004323309903578792,82.79635476351032,7
PENXUC,OP(=O)(CCCP(=O)(O)O)O,V,4.25463,1.28009,4.23702,0.7493523717697981,0.9411764705882353,0.01601182722506252,15.312765055212965,62
PENYIT01,OC(=O)c1ccc(cc1Oc1ccc(c(c1)C(=O)O)C(=O)O)C(=O)O,Cd,2.59963,1.42685,2.59963,0.4033040152954741,0.05514705882352941,7.383701748802152e-05,37.74237087516264,7
PEPXIS,[nH]1cnnc1,Zn,2.78739,2.47168,2.76127,1.0,1.0,0.06666666666666667,4.998145079810678,255
PERROW,OC(=O)c1ccc(cc1)/C(=C(/c1ccc(cc1)C(=O)O)\c1ccccc1)/c1ccccc1,Zn,11.32422,6.59955,11.32422,0.5058007189911282,0.29069767441860467,0.0005242549445381683,273.9556458552084,0
PESSAK01,OC=O,Fe,4.00842,1.97877,3.78926,0.9377521707218082,0.8588235294117647,0.0016251209756558515,72.87080414405376,38
PESSOX,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Dy,2.64948,1.43795,2.56832,1.0,1.0,0.05555555555555555,3.9990315609784615,144
PESSOX01,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Dy,2.47935,1.45688,2.46196,0.9999254462230613,1.0,0.05555555555555555,3.99865879363196,144
PESSUD01,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Ho,2.55555,1.4653,2.53793,0.2,1.0,0.0,2.999941911181307,436
PESTAK01,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Er,2.50835,1.42132,2.50632,0.2,1.0,0.0,2.9998512719609707,302
PESTAL,OC=O,Fe,4.00268,1.96489,3.78059,1.0,0.9058823529411765,0.0017142999471377186,76.87651318538052,38
PETWOC,OC(=O)c1ccc(cc1)C(=O)O,U,7.75025,4.11155,7.75025,0.3770051832438386,0.3150684931506849,0.03230683587767612,20.150980660713316,362
PEVLEJ,OC(=O)COc1cc(ccc1C(=O)O)C(=O)O,Pr,2.88862,2.49044,2.88862,0.71694476579812,0.06862745098039216,0.15028981731262506,5.788902786752815,416
PEVPUD,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.94882,7.9328,14.94882,0.582038698333349,0.5232558139534884,0.0029053525764025133,513.304504605813,0
PEVQIS,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.90182,7.90484,14.87313,0.45544106224407244,0.5304114490161002,0.003049461598022419,520.3374376875115,0
PEVQOY,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.7872,8.03297,14.78143,0.4494810648929156,0.5402504472271914,0.0032231494330155317,530.3132026489614,0
PEWZAS,OC(=O)CCC(=O)O,Ag,1.25013,0.59299,1.23833,0.8200000000000001,0.5555555555555556,0.21388888888888885,4.361304019196985,250
PEXTUI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.59753,3.7853,4.57443,0.6226691907984603,0.34681372549019607,0.007400390188688698,241.2830052903795,7
PEYSUJ,Brc1cc(cc(c1)C(=O)O)C(=O)O,Al,5.5918,1.98363,2.71946,0.5265066183864144,0.36231884057971014,0.0009125741379096432,20.961220619556226,34
PEYVEV,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.8911,3.19904,8.11869,0.6370331682818127,0.595959595959596,0.010365151444613453,102.08514918149245,95
PEZCII,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,La,11.10017,10.18531,11.10017,0.4071534595430427,0.25161290322580643,0.014240717011660926,33.40827965014318,349
PEZRUJ01,OC(=O)C1=NC(=N[C@@H]1C(=O)O)c1ccncc1,Ag,2.11799,1.48376,2.10944,0.22806467705191172,0.02252252252252252,7.455206872435063e-06,4.230647994515746,99
PIBBIO,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Mn,3.11558,1.0875,3.07484,0.2693275348675268,0.07966457023060797,0.016384059256410066,31.697547316013686,230
PIBJIV,n1ccc(cc1)c1ccncc1,Zn,5.2081,1.36658,5.20572,0.3862482380730438,0.12000000000000001,0.0498706589998571,16.19238619896742,48
PICCOW,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,7.33263,5.08753,7.31782,0.1866266774371757,0.12979351032448377,0.000190228368968184,73.40635527070754,17
PIDMEV01,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,7.48041,2.97121,7.47907,0.297671276035363,0.24776386404293382,0.0002297820470210228,238.57655769768974,0
PIFXOU,OC(=O)c1cc(cc(c1)C(C)(C)C)C(=O)O,Zn,5.94781,4.20268,5.94781,0.2391761693282604,0.11896243291592129,1.8493622842212458e-05,113.63032985109578,0
PIGXAF,OC(=O)C(=O)O,Cd,4.48459,2.94041,4.48459,0.9996967483775885,1.0,0.047619047619047616,6.596164081778156,156
PIHJIB,OC(=O)c1cccc(c1)c1ccncc1,Cd,5.98847,2.27151,5.98093,0.22193568733239621,0.12622549019607843,0.0025305755131427208,86.65580226778246,7
PIHJOH02,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.57237,4.15196,4.56213,0.7220097382326357,0.14675052410901468,0.0018643876463094683,59.8024013763087,230
PIHNEB,OC(=O)c1cccc(c1)C(=O)O,In,5.78131,1.95956,5.78131,0.4661207897602666,0.4747474747474748,0.005624352946186041,78.57690524099608,95
PIJJEZ,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Cd,14.75094,5.96309,14.75013,0.24990195258399633,0.16544117647058823,0.0009689599863716911,111.89683874163683,7
PIJKIF,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,6.01082,4.2453,6.01082,0.45686330403257314,0.463768115942029,0.006610822523598096,55.76467355565923,5
PIJKUR,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,5.99803,4.34,5.98842,0.38047670592125826,0.4420289855072464,0.007287503425701043,53.267594976453196,5
PIKYAM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=C(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,9.37766,6.65814,9.37766,0.3439234181252189,0.22426470588235295,0.0014792654597067065,154.17289801424263,7
PIKYEQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=C(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,4.1979,1.77573,4.16822,0.5618031173917732,0.29874776386404295,0.00035704673666145885,286.3109109976338,0
PIKYIU,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=C(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,4.26907,2.00136,4.13589,0.3490681227797866,0.22916666666666666,0.0013819936781763753,157.27706061166992,7
