refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
MIHJUL,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,9.97367,9.50322,9.97367,0.3945790195145017,0.2581120943952802,0.0022008855621381595,148.88904163201352,126
MIHLEV,OC(=O)c1cccc(c1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1cccc(c1)C(=O)O)/C=C3)\c1cccc(c1)C(=O)O)/[nH]2)/c1cccc(c1)C(=O)O,Pr,4.72131,3.69982,4.70962,0.26717494680573783,0.03,0.006587004907163951,2.719753165627502,50
MIHLIZ,OC(=O)c1cccc(c1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(/c4[nH]c1cc4)\c1cccc(c1)C(=O)O)/C=C3)\c1cccc(c1)C(=O)O)/[nH]2)/c1cccc(c1)C(=O)O,Pr,4.72143,3.52785,4.72143,0.2980431647687174,0.02,0.0,1.9065557610381854,50
MIJHOD,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Mg,4.16193,3.38832,4.16193,0.4362229299724268,0.24778761061946902,0.09117293586146666,24.094463082603475,117
MIMCOD,OC(=O)c1cc(COc2ccccc2C(=O)O)cc(c1)C(=O)O,Gd,3.15184,1.35913,3.13038,0.4165549826842564,0.06918238993710692,0.04982835298478619,8.861669430146906,45
MIMCUJ,OC(=O)c1cc(COc2ccccc2C(=O)O)cc(c1)C(=O)O,Er,2.80365,1.41748,2.7513,0.6846645605707131,0.06818181818181818,0.00023385279059658326,4.883607551209462,27
MIMKIE,OC(=O)c1ccc(o1)C(=O)O,Ca,3.64024,1.2281,3.64024,0.4346789808785616,0.00847457627118644,0.0,0.8024918762360416,307
MIMVEJ,OC(=O)c1cccnc1,Zn,4.74394,4.29235,4.60219,0.6233497090939937,0.1298932384341637,0.002303763713365864,119.28812107975455,11
MINCET,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Tb,8.74647,7.64966,8.74647,0.2698908720749341,0.2639593908629441,0.0013186494827749284,43.761567016436075,150
MINCIX,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Tb,9.14645,6.16013,9.12788,0.3410842820249409,0.3299492385786802,0.0022959712497254803,54.43759511912461,150
MINCOD,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Tb,8.68771,6.92544,8.68771,0.31344002449384467,0.3045685279187817,0.0019797476932949735,50.06471822007827,150
MINCUJ,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Tb,8.92549,7.59062,8.92549,0.30880155594662173,0.299492385786802,0.0021358776889249345,49.13116277303672,150
MINDAQ,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Tb,8.27729,7.30033,8.27729,0.43992055319229484,0.27918781725888325,0.0015325450297796184,46.0789566898693,150
MINKOL01,OC(=O)[C@@H](n1c(=O)c2cccc3c2c(c1=O)ccc3)C,Na,2.17812,0.86364,2.03273,1.0,1.0,1.0,1.9998725877629984,756
MINLON,O=N(=O)c1ncc[nH]1,Zn,11.48994,3.78642,11.48994,0.7609545127577347,0.5483870967741936,0.0014448052618571201,43.46710886964219,23
MINLON01,O=N(=O)c1ncc[nH]1,Zn,11.39165,3.69762,11.39165,0.7491838634202493,0.5483870967741936,0.0006693588252134686,43.669660063731655,23
MINVUA02,OC(=O)c1ccc(cc1)C(=O)O,Cr,7.49405,7.11814,7.49405,0.8179542593736122,0.9375,0.006675962925962925,14.395792344558668,98
MIPHIE,OC(=O)c1ccc(s1)c1ccc(s1)c1ccc(s1)C(=O)O,Mn,1.7565,1.1689,1.75242,1.0,0.36363636363636365,0.002597402597402597,3.8132520802678638,154
MIQKUT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.38928,2.97513,4.38928,0.5812483595595075,0.4750889679715302,0.0037660912850872473,463.0033931724827,11
MIQLAA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.77845,3.31402,4.77659,0.3036515549447642,0.47153024911032027,0.0035158199783709,459.89552512969027,11
MIQLII,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.49396,4.19113,6.49396,0.27484755656021587,0.47064056939501775,0.0037952712441800826,458.91515688124906,11
MIQXIW,OC(=O)c1c(N)c(N)c(c(c1N)N)C(=O)O,In,14.08514,13.81694,14.08461,0.41246396842373556,0.025252525252525256,0.03002102240680921,4.044860980140262,1
MIRGIG,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,8.88493,8.1179,8.8825,0.3229707750003062,0.2389937106918239,0.0026955865102384438,32.822842719089735,45
MIRNOR,n1ccc(cc1)c1ccncc1,Cu,1.82416,1.11952,1.81904,0.8900149757455729,0.481981981981982,0.034045828054334114,91.73462363815887,3
MIRNOR01,n1ccc(cc1)c1ccncc1,Cu,1.81172,1.12422,1.8099,0.8391263826560609,0.4774774774774775,0.02934114798319794,90.6590303286306,3
MISZOG,OC(=O)c1cc(cc(c1)c1ccc(cc1)n1ccnc1C)C(=O)O,Cu,10.23256,3.84778,10.23256,0.17216503497926122,0.033296337402885685,3.391638511239044e-05,24.781038744736055,7
MITGIF,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Yb,4.17103,3.09353,4.17103,0.5062576776564398,0.1590909090909091,0.1806057137800119,5.792456736783672,90
MITQEM,OC(=O)c1ccc(cn1)C(=O)O,Nd,3.58594,1.35013,3.58594,0.17086994112367954,0.10852713178294573,0.012441684106440462,12.08351922309121,47
MITSEO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,9.69251,6.61422,9.69251,0.6402385228667609,0.3583743842364532,0.00798310351513576,248.89733379884143,4
MITSIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.96884,6.53131,7.96838,0.6237181905121999,0.3522167487684729,0.007526544247839565,244.1251440048481,4
MITSUE,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.56785,5.33808,6.55603,0.6218751393024062,0.3485221674876847,0.007750892910905341,241.31289358741967,4
MITTAL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.62354,4.38431,6.61706,0.6904173071424722,0.37561576354679804,0.009593229379344386,260.18073994050224,4
MIVCEA,s1p2sp3p1p3s2,Cu,3.30971,2.17591,3.28469,0.2,1.0,0.0,1.9940908052607038,584
MIVFII,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Mn,15.61519,6.34606,15.61519,0.5885218488288229,0.025641025641025644,0.0001480015457318582,11.038653058422701,13
MIVFOO,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Mn,15.59545,6.20287,15.59545,0.19356855924003902,0.021367521367521368,0.00011710511560519914,9.150877164400983,13
MIVNAH,OC(=O)c1nccnc1C(=O)O,Cu,1.62728,0.72143,1.6121,0.49876112565943653,0.30000000000000004,0.0026524644945697578,4.882323191922372,206
MIVWEU,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Ag,7.3889,5.36273,7.32494,0.8137393740408191,0.875,0.05595238095238094,6.836978211493648,51
MIXBEC,OC(=O)c1cc(cc(c1)C(=O)O)n1nnc(c1)c1cccc(c1)c1nnn(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.03422,6.45096,11.03422,0.5856198661724668,0.01997780244173141,0.0006298953598936589,15.066384992521503,7
MIXXOI,C(Cn1cncc1)CCn1cncc1,Cd,4.08084,3.08846,4.08084,0.5654726616894019,0.5151515151515151,0.002054359308132528,14.89764930779028,153
MIXZOK,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ni,11.78867,8.76829,11.78327,0.8125554881929855,0.359375,0.0899985963830526,58.87110917116055,17
MIYHAE,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Ag,4.37577,2.75116,4.36435,0.8140062754851111,0.875,0.05595238095238094,6.8422978708430895,51
MIZQOB,OC(=O)C(=O)O,La,3.09621,1.19923,3.09621,0.7440915740603309,1.0,0.09666666666666666,5.77912102879771,316
MNFORD,OC=O,Mn,1.82026,0.97334,1.82026,0.6309112429705359,0.8764044943820224,0.0007854952363000173,155.906254898403,37
MNFORD01,OC=O,Mn,1.78413,0.94612,1.78413,1.0,0.8595505617977528,0.0007476596380797387,152.90813005371453,37
MNFORD03,OC=O,Mn,1.78489,0.98638,1.77817,0.6634656303446832,0.8651685393258427,0.0007708770248389176,153.92543760230606,37
MNFORD06,OC=O,Mn,1.76373,0.92771,1.76373,0.6264950900875388,0.8764044943820224,0.0007818962053422429,155.90985384566395,37
MNMLTH,OC(=O)C[C@H](C(=O)O)O,Mn,2.29187,1.70339,2.24155,0.9986464939355341,1.0,0.013888888888888888,8.503347524077851,374
MOBDIR,OC(=O)c1cccc(c1)C(=O)O,Cu,3.70384,2.29795,3.70384,0.3503685321664185,0.2807991120976693,0.0060012413980013125,213.1745065381287,7
MOCKEV,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,10.90703,3.74798,10.58551,0.2986063662754676,0.2130965593784684,0.001685493113922919,164.6329242152518,7
MODBOX01,O[C@@H]([C@@H](C(=O)O)O)C(=O)O,La,3.11906,0.71003,3.11906,1.0,1.0,0.03571428571428571,6.871964668849287,653
MODDEP,OC(=O)COc1ccc(cc1)OCC(=O)O,Dy,2.81266,1.85974,2.81135,0.555558744372206,0.017699115044247787,0.0,1.7439498371963384,46
MODWUX01,OC(=O)CCC(=O)O,Ni,2.54858,1.77493,2.54858,0.3991337448149036,0.5,0.0,1.8747171647932388,221
MOFFES,n1ccc(cc1)c1ccncc1,Fe,1.58317,0.96099,1.37815,0.2,1.0,0.0,2.853219901548176,455
MOFFEU,OC(=O)COc1cccc(c1)OCC(=O)O,Pr,1.95486,0.91091,1.58863,0.2618045176946363,0.04,6.734006734006734e-05,3.527828476636489,50
MOFGOE,OC(=O)c1cccc(c1)C(=O)O,Cu,3.70777,2.29961,3.70777,0.34221394140683015,0.2830188679245283,0.003788637582455121,215.03881100200087,7
MOFTIL,OC(=O)c1ccc(cc1)c1nnn[nH]1,Zn,1.98208,1.3231,1.97165,0.3065669457893702,0.14590747330960854,0.0006911947699146316,137.45925006843822,11
MOFTIL02,OC(=O)c1ccc(cc1)c1nnn[nH]1,Zn,1.98892,1.32781,1.92436,0.37599060971414955,0.14145907473309607,0.0006463567121013678,133.33715921649926,11
MOFTUY,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Na,1.48301,0.88774,1.42574,0.8125884560372613,0.5217391304347826,0.10169856493967162,10.505646702919723,155
MOGMIE,OC(=O)c1ccc(c(c1)N)C(=O)O,La,3.1042,1.32774,3.1042,0.1900772572755171,0.11612903225806452,0.012828496054914916,14.767651940849708,119
MOHLIF,OC(=O)c1cc(/N=N\c2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,2.08241,1.0779,2.07679,0.6865223708458487,0.22508896797153025,0.0003327502323228046,212.0509141304235,11
MOHSAF,OC(=O)c1ccc(cc1)c1ccc(cc1)c1nnn[nH]1,Cd,2.49496,0.8511,2.49496,0.33593531459270326,0.1022167487684729,0.011912199789182752,69.83250651883975,4
MOHSAF01,OC(=O)c1ccc(cc1)c1ccc(cc1)c1nnn[nH]1,Cd,2.60633,0.92342,2.60633,0.34281906272528745,0.09605911330049262,0.012887371090872183,65.5257433953215,4
MOLLEG,OC(=O)c1ccc(cc1)N,Pb,2.94477,1.8158,2.89527,0.3613338822652985,0.36363636363636365,0.006014080363227119,40.401292958488966,28
MOLTIR,OC(=O)CCCCCCC(=O)O,Co,2.44509,1.09684,2.44509,0.9398578267091469,0.8260869565217391,0.00432540362376141,17.45103807145447,15
MOMQAI,OC(=O)COc1cc(cc(c1)C(=O)O)C(=O)O,Ca,1.95157,1.36668,1.95157,0.3882953295081381,0.07627118644067797,0.009853027791748232,7.688255128450169,307
MOSBIG,OC(=O)c1cncc(c1)C(=O)O,Eu,5.55526,4.97251,5.5548,0.21392427584102353,0.18218623481781376,0.0030336320109428977,37.584740490782856,14
MOVWIF,OC(=O)c1ccc(s1)C(=O)O,Sm,1.71079,0.76521,1.71079,0.2,1.0,0.0,1.996266577221769,599
MOWMOC,OC(COc1cc(cc(c1)C(=O)O)C(=O)O)COc1cc(cc(c1)C(=O)O)C(=O)O,Zn,3.31543,1.62638,3.31543,0.3263407386279411,0.09252669039145907,4.2260065724704764e-05,87.42357174705674,11
MOWQOF01,n1ccc(cc1)c1ccncc1,Co,1.59246,0.92799,1.38423,0.24507652726757123,0.0663716814159292,0.002961284638298965,38.52356729569723,126
MOXDEJ,OC(=O)c1cccc(c1)C(=O)O,Co,3.88879,2.25092,3.87522,0.27874144499549364,0.2536873156342183,0.006494396624870512,144.4003733083549,126
MOXDIN,OC(=O)c1ccc(cc1)C(=O)O,Co,6.88486,5.60834,6.87795,0.7616109125550875,0.3938053097345133,0.015303024812306729,228.85816997999703,126
MOXDIN01,OC(=O)c1ccc(cc1)C(=O)O,Co,6.87631,5.61485,6.86935,0.7635417284337239,0.4026548672566372,0.014484302777600374,234.0753447823019,126
MOXDOT,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Co,6.99474,4.90083,6.99249,0.5262283841395955,0.3141592920353982,0.0060415136021192235,182.784577012059,126
MOXDOT01,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Co,6.98839,4.88256,6.98611,0.5121747622779902,0.3053097345132743,0.005919318369511859,177.87377727616277,126
MOXNUK,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Co,5.04646,4.16361,5.04099,0.9999667317321992,1.0,0.02666666666666667,5.8679085515659555,368
MOXPIZ,n1ccc(cc1)c1ccc(cc1)OCC(COc1ccc(cc1)c1ccncc1)(COc1ccc(cc1)c1ccncc1)COc1ccc(cc1)c1ccncc1,Cu,10.94016,10.11555,10.91366,0.48597024835272296,0.13063063063063063,0.035179532327702746,24.695637884895604,3
MOXPOF,n1ccc(cc1)c1ccc(cc1)OCC(COc1ccc(cc1)c1ccncc1)(COc1ccc(cc1)c1ccncc1)COc1ccc(cc1)c1ccncc1,Cu,7.6952,4.54154,7.6952,0.48957832079609404,0.13963963963963963,0.0344618332803408,26.34333163180647,3
MUBJUO,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Fe,1.95419,0.85352,1.95419,0.4625139535995816,0.2246376811594203,0.04980648594305147,26.711727460650813,12
MUBJUO01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Fe,2.00366,0.84405,1.99731,0.39209961459152826,0.2246376811594203,0.036654076870171984,26.708293768724914,12
MUCNAA,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Tl,1.9628,0.46316,1.9628,0.6388408452978984,0.2,0.0,0.8223125712833532,737
MUCNEE,O[C@H]([C@H](C(=O)O)O)C(=O)O,La,3.16539,0.68614,3.16539,0.9998717116699432,1.0,0.03571428571428571,6.870051542609736,653
MUDTEL,OC(=O)c1cc(C#Cc2cc(C#Cc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,19.10572,4.77556,19.10572,0.22711857444987638,0.19089900110987792,0.0003081995333736541,149.29016752673252,7
MUGQAI,n1ccc(cc1)c1nnc([nH]1)c1nnc([nH]1)c1ccncc1,Cu,4.49067,3.71104,4.4722,0.45350204815997386,0.23873873873873874,0.018639861392632632,44.595409229292926,3
MUGXIX,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,4.88897,3.66182,4.88493,0.4264963821714481,0.3756345177664974,0.007047497960078106,64.18863373713732,150
MUHXOE,O=C(Nc1cccnc1)Cc1ccc(cc1)CC(=O)Nc1cccnc1,Cd,8.49604,8.01855,8.4858,0.1863816939787364,0.0012315270935960591,0.0,0.834977144836841,4
MULXUO,OC(=O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.63973,4.20214,5.63973,0.31739573952963707,0.20320197044334976,0.0016898491465340414,142.37699553430815,4
MUMBIH,OC(=O)CN(c1ccc(cc1)C(=O)O)CC(=O)O,Mn,1.98076,1.04507,1.97375,0.3639782843540613,0.05555555555555556,1.2760361231378463e-05,21.715535884411374,13
MUMZAX,Clc1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(/C3=N/C(=C(/c4[nH]c1cc4)\c1ccncc1)/C=C3)\c1ccc(cc1)Cl)/[nH]2)/c1ccncc1,Co,5.88097,4.26599,5.88096,0.18239968401606532,0.01327433628318584,4.061809995297615e-05,7.953552666929234,126
MUNLEN,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Li,1.47809,0.96373,1.41256,0.6390505143875264,0.5882352941176471,0.030729547963609057,25.51475435878374,447
MUPRUL,O[C@H]([C@H](C(=O)O)O)[C@@H]([C@@H](C(=O)O)O)O,Mn,2.83543,1.62939,2.82561,0.9723022954297675,1.0,0.16666666666666666,3.6307389766888583,536
MUPTAU01,n1ncn(c1)NNn1cnnc1,Zn,4.18118,3.50979,4.16592,0.2,1.0,0.0,1.9999865644978434,565
MUQSEW,OC(=O)CCCCCCC(=O)O,Mn,1.83029,0.91223,1.82715,0.5451066123374289,0.5666666666666667,0.0024740960339337623,15.530615477706576,66
MUQYEE,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.7279,6.72764,7.7074,0.45288451642167754,0.494949494949495,0.002961756203345668,86.58154586954643,1
MURBEI,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.16636,5.68293,7.16636,0.4603951078116634,0.5050505050505051,0.002880118583789519,88.34162255342555,1
MURREW,OC(=O)c1ccncc1,Cu,2.69135,1.77849,2.61149,0.29310998825063883,0.24417314095449502,0.0028481018331419244,185.70536765166437,7
MUSCIN,OC(=O)c1ccc2c(c1)S(=O)(=O)c1c2ccc(c1)C(=O)O,Ce,6.31892,4.95395,6.31142,0.3198546502005818,0.1511627906976744,0.00018531766466469145,10.824286643935784,165
MUSMAQ,OC(=O)c1ccc(cc1c1ccc(nc1)C(=O)O)C(=O)O,Zn,3.27597,2.22545,3.14241,0.6450210399125832,0.045373665480427046,5.317567568825817e-05,42.193479442662834,11
MUTDEM,c1ccc(nc1)[C@@H]1NNC(=N1)c1nnc[nH]1,Fe,7.7486,3.51419,7.7486,0.2,1.0,0.0,1.6387609910409924,587
MUTRIE,OP(=O)(Cc1ccncc1)O,Cu,2.00045,0.83427,1.99207,0.43874422087402953,0.2631578947368421,0.283625730994152,4.2148254196013335,579
MUVJET,NCc1ccc(cn1)C(=O)O,Mn,1.89637,1.2917,1.8211,0.39598386301741245,0.03418803418803419,3.311696338299818e-06,13.191571322432623,13
MUVJIX,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Mn,2.08967,1.38449,2.06926,0.7369309947735972,0.08333333333333334,0.00030079715378181427,32.5942288775678,13
MUXVIM,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Cd,2.11168,1.12193,1.77284,0.34151479135718793,0.20812807881773399,0.0029409320628559802,141.27204854759233,4
MUYNID,O=C(C(N)(C)C)NCC(=O)O,Cu,2.86288,2.31416,2.7655,0.9479001348553264,0.3333333333333333,0.0,1.6145723621991497,191
MUZHIZ,Oc1cc(nc(c1)C(=O)O)C(=O)O,Cu,2.50499,1.10297,2.50499,0.3409075455390719,0.006659267480577137,0.0066626819090169565,4.929465522927972,7
MUZHUL,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,4.31863,3.84396,4.31863,0.6214469388187285,0.13167259786476868,0.001476049236012962,127.06508186656578,11
NABLIM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,1.73608,1.03057,1.69642,0.6635015561583854,0.3620689655172414,0.009144582259311891,250.36324824714916,4
NADZEZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Y,3.68631,1.64779,3.67417,0.43647066709533233,0.5833333333333333,0.016003569389423725,18.390977214423454,5
NADZID,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Y,4.6809,4.0337,4.6809,0.48136207554916954,0.611111111111111,0.02262975436722233,19.489654023555737,5
NAFGOR,c1ncc[nH]1,Co,5.1287,2.47931,5.12639,1.0,0.9,0.015026455026455028,8.993538328694402,113
NAFSOF,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,9.14304,7.59279,9.13439,0.42455001241844226,0.3407325194228635,0.009655408442430609,260.6273780875192,7
NAFUMA11,OC(=O)/C=C/C(=O)O,Na,1.54648,0.71533,1.54648,0.2,1.0,0.0,3.999842760335976,48
NAFUMA14,OC(=O)/C=C/C(=O)O,Na,1.57775,0.76291,1.55192,0.1972800103845657,1.0,0.0,3.9999533381089,48
NAFWEZ,CC(=O)Nc1cc(ccc1C(=O)O)C(=O)O,Sm,9.49415,3.92342,9.47647,0.23772610818719114,0.056179775280898875,0.0006641023660190879,4.214708253719023,29
NAFYEA,OC(=O)c1cccc(c1)P(=O)(O)O,Ag,1.8899,0.88651,1.78721,0.4203214516560495,0.008968609865470852,4.424668101798147e-05,1.7202879118077963,197
NAGBOO,OC(=O)c1nccnc1C(=O)O,Zn,3.58507,2.01784,3.58507,1.0,1.0,0.7333333333333333,4.955452009222905,112
NAGKOY,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Zn,5.60336,4.09734,5.60336,0.36191591344568885,0.099644128113879,0.0001232072679366861,94.93022552317838,11
NAGQET,n1ccc(cc1)c1[nH]nc(n1)c1ccccn1,Co,6.32737,4.10631,6.32737,0.8222222222222222,0.4,0.0,1.8479623073870308,385
NAGRUL,OC(=O)c1cccc(c1)c1cc(cc(n1)c1cccc(c1)C(=O)O)c1ccncc1,Co,9.03142,2.85697,9.03113,0.16250985183431194,0.10766961651917403,0.00042030647979513137,61.61964685513075,126
NAHCIT02,OC(=O)C(CC(=O)O)(CC(=O)O)O,Na,2.17618,0.80853,2.17618,0.2,1.0,0.0,1.9982793079032959,332
NAHHAI,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,5.0347,3.28129,5.02011,0.2593868159555771,0.09729064039408868,0.007592749133913693,66.63137174290688,4
NAHQAQ,O=C1CC(=O)NC(=O)N1,Cs,2.08866,1.09383,2.03455,0.2,1.0,0.0,1.8573469133805276,481
NAHQUK,O=C1CC(=O)NC(=O)N1,Rb,1.97872,0.97101,1.94658,0.2,1.0,0.0,2.857273362270549,568
NAJGAH,OC(=O)CCCCCC(=O)O,Nd,2.82499,2.20685,2.82269,0.5842822445449066,0.7407407407407407,0.0025335135758252376,18.794395286173515,128
NAJQOH,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1C(=O)O)c1ccc(cc1)C(=O)O,Mn,2.78419,1.11953,2.78419,0.3803081316754232,0.1730769230769231,0.0006067927247403765,68.33900756044585,13
NAJSUP,OC(=O)c1cc(cc(c1)c1ccc2c(c1)ccc(c2)C(=O)O)C(=O)O,Eu,5.26404,4.37158,5.26404,0.23074725850901182,0.21052631578947367,0.0007337234526558605,43.76888662845653,14
NAJTAW,OC(=O)c1cc(cc(c1)c1ccc2c(c1)ccc(c2)C(=O)O)C(=O)O,Tb,5.2692,4.41901,5.23863,0.26818344910900865,0.2639593908629441,0.0009061970757367116,43.8558622389289,150
NAMDOV,OC(=O)c1cccc(c1)C(=O)O,La,2.45446,1.4227,2.44499,0.41477302017508516,0.23870967741935484,0.033095878334893636,31.15159383662946,119
NAMDUD,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,16.03797,2.43036,16.03797,0.3744747580884141,0.2991452991452992,0.0023596077691364972,118.32262519991504,13
NAOXAL,OC(=O)C(=O)O,Na,0.4642,0.0,0.4642,0.879681836293154,0.9333333333333333,0.01842094413522985,13.983080607781659,242
NAOXAL07,OC(=O)C(=O)O,Na,0.02507,0.0,0.02507,0.9994988135042049,0.8666666666666667,0.008000518000518002,12.931200346885872,242
NAOXAL09,OC(=O)C(=O)O,Na,0.47002,0.0,0.45413,0.7702078363591298,0.9333333333333333,0.014232909947195664,13.983700040390977,242
NAOXAL10,OC(=O)C(=O)O,Na,0.43874,0.0,0.43523,0.7846642966148492,0.8666666666666667,0.015181168038310898,12.983290715247016,242
NAOXAL17,OC(=O)C(=O)O,Na,0.51366,0.0,0.51366,1.0,1.0,0.019947195661481378,14.98311732655206,242
NAOXAL18,OC(=O)C(=O)O,Na,0.48601,0.0,0.48601,0.742093940862178,0.8666666666666667,0.00928959928959929,12.986047879868059,242
NAPFUG,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.05041,3.15047,5.03579,0.683743770635064,0.2891459074733096,0.00035632908955957103,278.04989599690026,11
NAPSUV,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1ccncc1)C(=O)O,Cu,11.22821,5.0053,11.22821,0.32770030003870465,0.27746947835738067,0.0019274541067127306,212.7193074365207,7
NAPZOV,Cc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.26326,1.26097,2.20234,0.19173544647395338,0.13177339901477833,0.0003163830836538544,90.99441596120384,4
NAPZUB,Cc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.32022,1.4638,2.31805,0.18446819859909813,0.1268472906403941,0.0003079024807389065,87.46312430406,4
NASCAN,NCCCN,Zn,2.1904,0.9923,2.1904,0.4547230493643261,0.21621621621621623,0.00028685371151124575,14.200415268190504,149
NASGEV,n1ccc(cc1)c1nnn[nH]1,Zn,2.10371,1.3286,2.10371,0.5105674651889793,0.2689075630252101,0.2892647932344775,26.90888990450535,79
NASROR,OC(=O)c1cc(cc(c1)C(=O)O)c1c(C)c(C)c(c(c1C)C)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,9.03426,4.96946,9.03426,0.24720146890078115,0.14234875444839856,0.00011038898051462141,136.2808653771926,11
NATFAS,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,6.53453,3.93626,6.51368,0.35398003406022244,0.13256227758007116,0.0015012079049739131,127.71090812167294,11
NATRAD,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,2.01949,0.8314,2.01009,0.4321102982086603,0.16352201257861637,0.033556614799831755,22.37753163681321,45
NATRUX,Cc1cc(cc(c1)C(=O)O)c1ccncc1,Mn,2.96446,2.22962,2.96073,0.5696007839683288,0.09188034188034189,0.0021861588634122476,36.03257908758028,13
