refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
KEYZOF,c1nnn[nH]1,Cu,2.13552,1.24551,2.12307,1.0000000000000002,1.0,0.01719576719576719,8.994630277265035,136
KEZGII,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,U,12.14165,8.26938,12.13935,0.44326798411310064,0.0684931506849315,9.724336208354472e-05,4.379578322988955,7
KEZLIN,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.16614,3.07552,3.80087,0.39358427552760883,0.2893081761006289,0.004239316579912309,39.745323532064724,9
KHMALA03,OC(=O)/C=C\C(=O)O,K,1.5151,0.5388,1.43546,0.0,1.0,0.0,0.8941319201280857,285
KHOXAL03,OC(=O)C(=O)O,K,0.93461,0.23311,0.93461,0.2,1.0,0.0,1.8648412592131938,649
KIBXEZ,c1ccc(cn1)CSCc1cc(CSCc2cccnc2)c(cc1CSCc1cccnc1)CSCc1cccnc1,Ag,4.52383,1.35211,4.52383,0.13609776389004258,0.03153153153153153,0.024700890113798862,6.228225928335057,553
KIBXID,c1ccc(cn1)CSCc1cc(CSCc2cccnc2)c(cc1CSCc1cccnc1)CSCc1cccnc1,Ag,4.67728,1.45122,4.21084,0.17253123871379658,0.036036036036036036,0.04571671101649772,7.034120739115081,553
KIBXUP,S(Cc1ccncc1)Cc1cc(CSCc2ccncc2)c(cc1CSCc1ccncc1)CSCc1ccncc1,Ag,5.34325,3.65779,5.34325,0.3394934283505274,0.04054054054054054,0.218037571855458,7.963302102651249,553
KIBYEA,S(Cc1ccncc1)Cc1cc(CSCc2ccncc2)c(cc1CSCc1ccncc1)CSCc1ccncc1,Ag,5.40268,4.64907,5.18954,0.3392542886247689,0.04054054054054054,0.218037571855458,7.9307994957274595,553
KIDLAL,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Mn,2.04568,1.04756,2.04568,0.7277654005986434,0.14046121593291405,0.003614442780487343,56.197353871159585,10
KIFKEQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mg,2.87012,1.25052,2.79947,0.5233701851277852,0.39823008849557523,0.00991031642387381,39.606543218184214,121
KIFTUQ,Nc1ccc(c(c1)C(=O)O)C(=O)O,Co,2.01115,1.32101,2.01115,0.151875116050333,0.038348082595870206,5.196884432191466e-06,22.22150725695127,28
KIHFOZ,OC(=O)c1cccc(c1)OCc1cc(cc(c1)C(=O)O)C(=O)O,Zn,2.46655,1.07682,1.77729,0.2138133346481732,0.09457092819614711,0.00023262426165081458,89.51899868946388,32
KIHTED,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Eu,5.0092,4.13795,4.99749,0.4441712427138297,0.3699186991869919,0.0058519914948535175,79.68621014608867,42
KIHXUX,OC(=O)c1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c\2/cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)/c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Ti,7.51938,5.17017,7.50867,1.0,1.0,0.16666666666666666,2.6394540453041593,186
KIJKIA,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,7.15544,4.32037,7.15544,0.2258323979096341,0.22564102564102564,0.0005135315899576236,37.592661614293156,109
KIJKOG,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,7.33516,4.51354,7.33516,0.17248759485714976,0.13836477987421383,0.00034720966892861835,18.922190383021704,9
KIJRUS,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,12.13657,6.70626,9.01414,0.42898561598453766,0.33934611048478014,0.008399465539965519,256.217064247346,3
KIJVUX,OC(=O)c1ccc(o1)C(=O)O,Eu,3.62952,2.19238,3.60436,0.19618842395048014,1.0,0.0,2.8622218259411545,64
KIKMAV,OC(=O)c1ccc(cc1)C(=O)O,Yb,3.21389,1.81161,2.83206,0.9020473361687911,0.8,0.0418922655304545,28.55142070399609,280
KIKRAA,n1ccc(cc1)c1ccncc1,Cu,8.85671,7.32383,8.8504,0.7752197772672926,0.484304932735426,0.029983848468511626,92.48339432817049,131
KIKTIK,OC(=O)c1cc(cc(c1)C(=O)O)n1c(=O)c2ccc3c4c2c(c1=O)ccc4c(=O)n(c3=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.82721,3.30513,5.81983,0.12231710559950794,0.03690036900369004,0.0008123042125891813,25.11698007315543,173
KINDOC,OC(=O)c1c(C)c(C)c(c(c1C)C)C(=O)O,Tm,6.1106,5.33602,6.1106,1.0,0.6000000000000001,0.0,2.7259126222656342,317
KINFEU,OC(=O)c1ccc(cc1)C(=O)O,Tm,6.76173,4.64919,6.75257,0.6064167108847579,0.6842105263157894,0.07190429778149077,11.44150016921968,38
KINGUM,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.23247,3.78878,8.23247,0.6122991802257811,0.7696629213483146,0.009923060015999165,121.35776076484981,63
KINNIG,N#CC(c1c(F)c(F)c(c(c1F)F)C(C#N)C#N)C#N,Cu,5.23856,4.20025,5.23856,0.5274898866537058,0.8571428571428571,0.01904761904761905,5.998522355943158,16
KINNOM,N#CC(c1c(F)c(F)c(c(c1F)F)C(C#N)C#N)C#N,Cu,9.15508,8.49413,9.15355,0.7144679594614982,0.8571428571428571,0.06507936507936508,5.996147633218177,16
KINNUS,N#CC(c1c(F)c(F)c(c(c1F)F)C(C#N)C#N)C#N,Cu,7.73157,7.14525,7.72196,0.7144658057671013,0.8571428571428571,0.06507936507936508,5.996104546720118,16
KIPYIU,OC(=O)c1ccc(cc1)Nc1ccc(cc1)C(=O)O,Dy,7.15547,6.42899,7.15547,0.39740195396406386,0.23008849557522124,0.0011509398363354654,21.79083018303028,188
KIQNAC,O=C(C(=O)O)Nc1ccc(c(c1)O)C(=O)O,Ba,2.0798,0.79878,1.89623,0.7471602289766177,0.02247191011235955,0.0,1.6436808396813518,22
KIRFIA,OC(=O)C(=O)O,Cu,5.7578,4.65199,5.7578,1.0,0.8333333333333333,0.006110664934194346,14.863965293122233,24
KIRFOI,OC(=O)c1cc(cc(c1)C(=O)O)c1cncc(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,9.87765,7.41339,9.87743,0.2648155039627491,0.22998872604284104,0.0005030304005430222,172.53291384838752,3
KIVVOC,OC(=O)c1c(C)c(C)c(c(c1C)C)C(=O)O,Cd,3.34051,2.47762,3.30668,0.4806690106086353,0.8,0.7000000000000001,3.3273397011025896,369
KIXXOG01,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Ca,2.82332,1.36185,2.72244,0.3320799055354076,0.02586206896551724,0.0,2.6618694116743917,20
KIYCIH,OC(=O)c1cc(F)cnc1,Cu,1.84972,1.21718,1.84972,0.23970106777652378,0.11048478015783539,0.0001697680277122571,80.52760398595164,3
KIYMIQ,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Na,5.47434,5.36447,5.47434,0.5592787849205654,0.043478260869565216,0.0,0.8040233128876525,202
KIYQOA,OC(=O)c1ccc(cn1)C(=O)O,Zn,4.75749,2.82933,4.7374,0.5876569734962873,0.11733800350262696,5.6508274647343423e-05,113.0783404120214,32
KIYZID,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,K,2.01881,1.50952,2.01881,0.4184214871360901,0.30000000000000004,0.026656056471897407,10.68627325243474,60
KIYZID01,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,K,2.12907,1.60469,2.12907,0.3782230392198136,0.275,0.021457551273392203,9.777964004223975,60
KIYZID02,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,K,2.05825,1.52781,2.05825,0.4184293935853516,0.30000000000000004,0.026656056471897407,10.686830516431522,60
KIYZID03,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,K,1.98538,1.4893,1.97197,0.4184149127172559,0.30000000000000004,0.026656056471897407,10.685809872882817,60
KIZBEC01,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,K,1.88558,1.45283,1.87451,0.3422102164708475,0.25,0.018083789188743555,9.07110039467386,60
KIZCOO,c1ncn(c1)c1cc(n2cncc2)c(cc1n1cncc1)n1cncc1,Ag,5.14304,3.56893,5.12754,0.0,1.0,0.0,0.8124675179246154,698
KIZQAO,OC(=O)c1ccc(cc1)C(=O)O,Sr,2.36704,1.61577,2.3602,0.6302297845186078,0.4852941176470588,0.038529397545947836,29.122407767793003,275
KOBPUN,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Gd,3.90707,2.44088,3.8847,0.6936949486780191,0.5384615384615385,0.07193732193732193,5.985636161874449,205
KOCCUC,Nc1c(cc(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,9.17407,6.81795,9.17407,0.22062819272447706,0.0996309963099631,7.457071332504809e-05,68.66341964256588,173
KOCWEF,OC(=O)c1ccc(cc1)c1nnn[nH]1,Mn,8.11635,3.87451,8.11635,0.18433172919488947,0.07337526205450734,0.009484387834503998,29.48166352553051,10
KODPUP,OC(=O)CCCCC(=O)O,Nd,5.81016,3.59263,5.80681,0.6469112814378609,0.8846153846153847,0.014635866012741456,21.171281767020382,68
KOGCIT,OC(=O)c1ccc(cn1)C(=O)O,Er,1.62497,0.92912,1.35182,0.870368543962985,0.2584269662921348,0.02380014290199422,19.867452176618073,49
KOGGET,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Na,3.07684,2.25837,3.06933,0.6831715425364495,0.34782608695652173,0.12112271786184829,6.86058695826295,202
KOGYIP,n1ccc(cc1)c1ccncc1,Cu,5.27845,4.86254,5.27845,0.7323187574622032,0.45739910313901344,0.028403568952391014,87.25529137868985,131
KOGYOV,C(Cc1ccncc1)Cc1ccncc1,Cu,4.9812,3.83726,4.97379,0.3944998976831925,0.11659192825112108,0.014973864977335397,22.357681250713725,131
KOHDIW,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,6.97684,4.55031,6.84951,0.14449226618813849,0.18584070796460178,0.0005013676126012574,105.51309226484396,28
KOHLIE,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,6.85522,4.84816,6.83832,0.7394554532487203,0.19616519174041297,0.0007044272667868127,111.10107880098599,28
KOHROQ,OC(=O)c1cc(CN2CCCN(CCN(CCCN(CC2)Cc2cc(cc(c2)C(=O)O)C(=O)O)Cc2cc(cc(c2)C(=O)O)C(=O)O)Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mn,4.53942,1.56214,4.40806,0.33893942825688833,0.06708595387840671,0.0001096510476973185,26.444728882229033,10
KOJCUI,OC(=O)c1ccc(cc1)Nc1c(cc(cc1N(=O)=O)C(=O)O)N(=O)=O,Mn,5.41795,4.82148,5.40908,0.15716198042158638,0.041928721174004195,0.00021064737902700732,16.379003036256854,10
KOJZOZ,Ic1cc(ccc1c1ccc(cc1I)C(=O)O)C(=O)O,Cu,11.21473,8.5515,11.21473,0.13510771892736,0.1161217587373168,0.001006094726590616,83.94211512395263,3
KOJZUF,OC(=O)c1ccc(cc1C)c1ccc(c(c1)C)C(=O)O,Cu,2.8652,2.29908,2.83642,0.5990993745012766,0.014656144306651634,1.0256951295684595e-05,10.555539541766606,3
KOKKOL,OC(=O)c1c(N)c(N)c(c(c1N)N)C(=O)O,Fe,5.516,2.24113,4.87451,0.45588248097390427,0.043478260869565216,0.008197020138903366,5.2451426522193865,12
KOKSIO,O=C(c1cnccn1)NCc1ccncc1,Cu,3.4671,1.12455,3.45464,0.4716209775496318,0.2857142857142857,0.00043290043290043295,4.882363219028287,179
KOLPIL,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Nd,2.04388,1.17002,2.00267,0.3894066275286588,0.21875,0.05048957876167599,23.202904215629683,269
KOLPUX,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Eu,3.67633,1.89458,3.67633,0.36083557722625437,0.20325203252032523,0.022697996111351173,40.95568651691269,42
KOLQAE,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Gd,3.6264,1.86821,3.62437,0.3463102467621077,0.15723270440251574,0.02307014703205574,20.762779149348443,9
KOLQEI,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Dy,3.68307,1.83994,3.68285,0.24448182082932265,0.1504424778761062,0.009775269655406817,14.284273244463304,188
KOLQIM,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Ho,3.65768,1.8127,3.65128,0.32495591176207633,0.15555555555555556,0.0879076479076479,5.9275680043192365,150
KOMGEZ,n1ncn(c1)n1cnnc1,Cd,4.91912,2.50868,4.71249,0.0,1.0,0.0,0.9991797032322692,763
KOMJAY,Nc1ncn[nH]1,Zn,3.36758,1.49932,3.36558,0.09230979552481251,0.4,0.15000000000000002,1.801074460305264,624
KONBOF,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Tb,3.64087,1.79982,3.63138,0.163969283901586,0.15384615384615385,0.003649109079216227,24.916867711010326,109
KOQXUL,OC(=O)c1cccc(c1)C(=O)O,La,2.35162,1.18483,2.33788,0.3994107534552151,0.23225806451612904,0.030357994681790058,30.525028305150407,251
KORMOV,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Co,4.2954,2.55888,4.27826,0.24134564266774014,0.12536873156342182,0.0008130578324990747,71.75914341226883,28
KORMUB,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Co,2.31867,1.45973,2.07983,0.17824681483845917,0.11946902654867256,0.0006359768886491393,68.29734080656051,28
KOSFOP,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Pr,2.33303,1.34647,2.33092,0.0,1.0,0.0,0.9999941590334644,133
KOSFUV,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Y,2.67039,1.45036,2.67039,1.0,1.0,0.16666666666666666,2.9999513620422142,537
KOSGAC,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Er,2.64771,1.47857,2.60103,0.19629626504502085,1.0,0.0,2.9998454200527,664
KOSJAF,OC(=O)c1cc(C(=O)O)c(cc1O)O,Co,11.00412,9.83592,11.00412,0.15863065605930893,0.06932153392330384,1.792623751803528e-05,44.044812512459124,28
KOSJUZ,OC(=O)c1cc(C(=O)O)c(cc1O)O,Co,11.10607,9.84674,11.10607,0.22775340619856405,0.06784660766961652,1.6121786605144173e-05,43.13963315707974,28
KOSKIO01,OC(=O)c1cc(C(=O)O)c(cc1O)O,Co,11.02271,9.77539,11.02086,0.4237969577535444,0.06932153392330384,1.8966985996237834e-05,44.2163904015239,28
KOSLAH,OC(=O)c1cc(O)c(cc1O)C(=O)O,Co,11.50812,10.8165,11.50556,0.17217751417157925,0.0752212389380531,3.891326377402016e-05,47.690204228269664,28
KOSLOV,OC(=O)[C@@H]1C[C@H](C(=O)O)C(=O)CC1=O,Ni,11.07843,9.94513,11.07843,0.0,1.0,0.0,0.999989619615692,717
KOTBUS,OC(=O)[C@@H]1CC[C@](C1(C)C)(C)C(=O)O,Sm,2.37976,1.28239,2.08359,0.0,1.0,0.0,0.9999992368476,695
KOTDII,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Y,2.6625,1.4203,2.6625,0.9999958877110292,1.0,0.16666666666666666,2.9999307995808424,537
KOTDOO,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Yb,2.63074,1.44145,2.6233,0.0,1.0,0.0,0.9999957143337266,498
KOTRIW,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Nd,2.36356,1.3169,2.3561,0.0,1.0,0.0,0.9992825975426288,419
KOVJAI01,OC(=O)c1ccc(cc1)C(=O)O,U,2.81775,1.17552,2.75658,0.3425898260477328,0.3287671232876712,0.03513874043470536,21.082084647311586,7
KOXFOU,COc1c(c2c(OC)c(cc(c2OC)c2ccncc2)c2ccncc2)c(OC)c(cc1c1ccncc1)c1ccncc1,Co,4.64481,3.77261,4.64266,0.39654364922398183,0.017699115044247787,9.23372976314191e-05,9.778219158683962,28
KOZNEU,OC(=O)c1ccc(cc1)C(=O)O,Zn,6.45005,4.7768,6.45005,0.19170397443867915,0.5017513134851138,0.0028928811647292527,503.081844189356,32
KUCFOF,OC(=O)c1ccc(cc1)c1ccncc1,Mg,2.30475,1.51625,2.1042,0.28808053116908694,0.3274336283185841,0.0241780947736462,31.306756250724426,121
KUFBEU,OC(=O)C(=O)O,La,3.77694,3.05898,3.77155,0.6443520679523025,0.6666666666666666,0.016666666666666666,3.9908946653562367,504
KUGQOT,OC(=O)c1cccc(c1)C(=O)O,La,2.0632,1.14351,2.0632,0.5130458899359496,0.2903225806451613,0.04587343417982065,38.0186216946187,251
KUHNEI,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,3.30958,1.19003,2.18253,0.2772884326986185,0.14454277286135692,0.005309271500251085,84.85011258036218,28
KUHRAI,O=C1CC(=O)NC(=S)N1,Ba,1.55636,1.04018,1.55636,0.0,1.0,0.0,0.8576610480999289,764
KUJMEJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.44861,1.3204,2.44792,0.6843277494778641,0.36039360393603936,0.009975733272364088,249.95492178444465,173
KUJMIN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.09834,5.26562,6.09598,0.6066216514813356,0.34071340713407133,0.007059445405167229,236.98458160146618,173
KUKHAB,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.58283,2.96304,5.58283,0.2863989525300932,0.28896672504378285,0.0003603729781301201,282.35562952129504,32
KUKMUA,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,6.96693,2.88663,6.88308,0.20860119032980629,0.18038331454340473,5.9926636513014756e-05,140.8919041091837,3
KULLAG,OC(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)O)cc(c1)C#Cc1ccc(cc1)C(=O)O,Co,8.67819,7.37101,8.67819,0.21418016854905533,0.10766961651917403,2.3023519834850065e-05,60.58641577265451,28
KUMXAS,c1ncc[nH]1,Zn,2.64731,1.47704,2.64415,0.5143023253389228,0.7567567567567568,0.0031579253858168162,27.952204340487853,35
KUNMUD,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,4.95062,4.13329,4.94762,0.5835454060349632,0.6944444444444444,0.0017019184014875008,49.26261433922815,279
KUNTAQ,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Al,7.11324,6.73871,7.11324,0.5946368559564313,0.875,0.024149659863945575,6.70567288212742,252
KUNTAQ01,OC(=O)c1ccc(cc1)C(=O)O,Al,7.23002,6.84246,7.23002,0.6715299126312414,0.6666666666666666,0.011671312583597269,40.498678950605225,282
KUQWIE,OC(=O)C1CCN(CC1)CP(=O)(O)O,Cd,3.53765,2.76437,3.53765,1.0,0.3333333333333333,0.0,2.7537205018767406,401
KURHIQ,N#CNC#N,Mn,5.22682,1.15838,5.22682,0.9525691699604746,0.9333333333333333,0.02175084175084175,13.825112802427908,154
KUVMIZ,n1ccc(cc1)C#Cc1ccc(cc1)[Si](c1ccc(cc1)C#Cc1ccncc1)(c1ccc(cc1)C#Cc1ccncc1)c1ccc(cc1)C#Cc1ccncc1,Cu,15.03912,11.00764,15.03912,0.0,1.0,0.0,0.9986917044152628,772
KUVYAD,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Cd,6.19421,4.64083,6.18763,0.26244471771828104,0.16851168511685116,0.0014855394429244006,113.88000015575906,173
KUXREC,OC(=O)c1ccc(cc1)C(=O)O,Fe,8.4764,5.78075,8.4764,0.5109282034457716,0.5652173913043478,0.013206269536938214,69.19409548746997,12
KUYGOC,Oc1cc(c2ccc(cc2)C(=O)O)c2c(c1c1c(O)cc(c3c1ccc(c3)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)ccc(c2)c1ccc(cc1)C(=O)O,Cd,8.24921,6.47821,8.09327,0.17208000715763386,0.06642066420664207,0.00466515231853975,44.37648818951481,173
KUZHEU,O[C@H]1CO[C@H]([C@@H]([C@H]1O)O)O,Cs,2.18403,0.90471,2.18403,0.2,1.0,0.0,1.9991080895938418,405
KUZPEC,n1ccc(cc1)CCc1ccncc1,Ag,5.17179,3.98335,5.17179,0.567626308654098,0.04504504504504504,0.46691294721387366,8.292711779781852,553
KVIOLD02,ON=C1C(=O)NC(=O)NC1=O,K,1.65463,0.68626,1.63939,0.0,1.0,0.0,0.999997297806606,686
LABJAB,OC(=O)[C@@H]1C[C@@H]([C@H]([C@@H]1C(=O)O)C(=O)O)C(=O)O,Cd,1.83949,0.80244,1.83942,0.5061060708469184,0.6666666666666666,0.0,3.521581175446306,168
LABJUV,n1ccc(cc1)c1cc(c2ccncc2)c(cc1c1ccncc1)c1ccncc1,Cu,5.11712,3.55603,5.11324,0.20696065849051565,0.17937219730941703,0.0006701250381555934,34.239307555403435,131
LABNIN,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Sm,1.86965,1.30351,1.86965,0.4792264378991851,0.07865168539325842,6.72006881350465e-06,5.910889718277473,281
LABPEL,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Dy,1.80416,1.29968,1.79487,0.49756034744156463,0.07079646017699115,6.080241413646774e-06,6.533479192243702,188
LABPUB,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Sm,5.14335,3.85639,5.13853,0.5817094757415797,0.07865168539325842,6.72006881350465e-06,5.9088837597480985,281
LACFOM,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Pb,4.63428,4.04392,4.63428,0.24222066889102267,0.21656050955414013,0.0004763905387570705,28.877028794596235,464
LACFUS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.76283,1.4183,2.74303,0.6523710628789616,0.5222929936305732,0.03529597758484567,72.28575326593374,464
LACNUB,OC(=O)c1cc(C#Cc2c3c(c(c4c2[C@@H]2c5c([C@H]4c4c2cccc4)cccc5)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)[C@@H]2c4c([C@H]3c3c2cccc3)cccc4)cc(c1)C(=O)O,Cu,10.94579,4.68677,10.94356,0.13422842639749832,0.11950394588500562,2.5103632645512448e-05,86.4012407649398,3
LACPEN,C[C@@H](c1nnn[nH]1)N,Cu,5.04914,1.13335,5.03788,0.1894507453388954,1.0,0.0,2.750016861369252,488
LAFMOX,S=c1n(CCCCn2ccn(c2=S)C)ccn1C,Ag,3.85256,1.58791,3.84396,0.2,1.0,0.0,1.9980621538450092,771
LAGWEX,OC(=O)c1ccc(cc1)C(=O)O,Cd,6.18277,5.12998,6.18277,0.155036215970939,0.4132841328413284,0.018419196166999722,288.5909258643348,173
LAGWIB,OC(=O)c1ccc(cc1)C(=O)O,Co,7.33121,5.00581,7.16504,0.19274162281913276,0.4144542772861357,0.014009645683108687,240.76421085237746,28
LAJDUV,OC(=O)C(=O)O,Ti,3.30988,2.91457,3.30988,1.0000000000000002,1.0,0.025,4.968010472519426,153
LAJTAR,Cc1ncc(nc1)C,Cu,4.95933,2.04751,4.90935,0.7882535105817555,0.19047619047619047,0.09523809523809525,3.6986463410139003,179
LALKIT,OC(=O)c1cnccc1C(=O)O,Mn,1.70391,0.96145,1.62372,0.24414911802804193,0.039832285115303984,3.350096066076322e-05,15.842223920426143,10
LALXON,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Co,2.74528,1.35617,2.21536,1.0,0.8333333333333333,0.03333333333333333,4.871925298579709,129
LALZIJ,OC(=O)CN(CC(=O)O)CCN(CC(=O)O)CC(=O)O,Zn,2.03254,0.84742,2.01711,0.5597565795143338,0.0273972602739726,0.013508371385083713,1.6372390190387223,94
LAMSOJ,OC(=O)C(=O)O,Nd,2.40781,1.21388,2.38694,0.5158594999409463,0.9090909090909092,0.010404040404040403,9.971402353296915,157
LANCIO01,c1ncn(c1)CCn1cncc1,Cd,2.31043,1.32217,2.30403,0.48352665742954326,0.6060606060606061,0.002647589804130052,17.916521359366023,71
LANCOU,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Sm,2.61947,1.33727,2.54276,0.6940703883674152,0.23595505617977527,0.05410261897746995,17.207980033574735,281
LAPLOG,OC(=O)c1ccc(c(c1)N)C(=O)O,In,7.63696,4.09193,7.44534,0.3305738438316106,0.3434343434343435,0.0034954009274090793,58.89722335382487,5
LAPLOG01,OC(=O)c1ccc(c(c1)N)C(=O)O,In,7.44943,4.11566,7.44943,0.34315521282089856,0.3535353535353536,0.003845653966030648,60.20886972523234,5
LAPLUM,OC(=O)c1ccc(c(c1)N)C(=O)O,In,6.92249,3.90148,6.67686,0.39318129730960255,0.3888888888888889,0.005393863810328856,65.82996364693301,5
LAPMEU,OC(=O)C(CC(=O)O)(CC(=O)O)O,Ag,2.74241,1.08602,2.38379,0.0,1.0,0.0,0.9994160246905044,662
LAPMEX,OC(=O)c1ccc(c(c1)N)C(=O)O,In,6.75749,3.51053,6.46261,0.3397592119940931,0.3484848484848485,0.0038938318400035857,59.50243218611645,5
LAPNOI,OC(=O)c1ccc(c(c1)N)C(=O)O,In,7.4836,4.13605,7.19044,0.3351506873739163,0.3434343434343435,0.0038680488121461327,58.65831485595427,5
LAPNUO,OC(=O)c1ccc(c(c1)N)C(=O)O,In,7.53441,4.28098,6.64648,0.3920347468004876,0.393939393939394,0.004944366222802754,67.02887474939968,5
LAPPEA,OC(=O)c1ccc(c(c1)N)C(=O)O,In,7.65733,4.5099,7.25875,0.38071191342440447,0.36868686868686873,0.005732137036961733,62.50121077006208,5
LAPPIE,OC(=O)c1ccc(c(c1)N)C(=O)O,In,8.13161,4.70363,8.13161,0.3644091207575834,0.36363636363636365,0.004824075343383097,61.70046006764955,5
LAQKAP,c1nnn[nH]1,Ag,3.09595,2.02135,3.08823,0.0,1.0,0.0,0.9995511252939342,810
LAQNID,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)C(=C(c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,12.36632,6.55297,12.36632,0.3242200571901745,0.27395715896279593,0.002318451048009856,206.05053779770313,3
LAQQAW,Oc1ccc(cc1)F,Na,3.15581,1.19722,2.84823,1.0,0.25,0.0,0.8819083894051187,530
LARBOW,OC(=O)c1ccc(cc1)c1nnn[nH]1,Cd,2.52887,0.89198,2.5249,0.3446435394970312,0.0959409594095941,0.012223881278969593,65.79772728505272,173
LARBOW01,OC(=O)c1ccc(cc1)c1nnn[nH]1,Cd,2.55322,0.89705,2.55063,0.38681292090340025,0.0971709717097171,0.014582533068647404,66.54263830881877,173
