refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
OTAQAD,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Ga,7.25379,5.92825,6.48374,0.679809260838333,0.4444444444444444,0.0010595976282250794,9.789282060383677,134
OTARUX,N#CNc1cc(Cl)c(cc1Cl)NC#N,Ag,2.78238,2.72137,2.78028,0.2,1.0,0.0,2.8044411561261735,430
OTARUX02,N#CNc1cc(Cl)c(cc1Cl)NC#N,Ag,2.79444,2.73597,2.79239,0.19998900136000658,1.0,0.0,2.8044196446636196,430
OTEDOI,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Al,9.94362,8.17117,9.89787,0.37373705463126033,0.5362318840579711,0.005927912302707963,32.34445900986904,41
OTEGOL,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.37719,7.26462,7.37719,0.44169450984939773,0.48484848484848486,0.0028100368892216674,84.47350660804976,97
OTEGOL01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.38054,7.20379,7.38054,0.44197272765163415,0.48484848484848486,0.002796092815085424,84.75668204528675,97
OTEGUR,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.28809,7.1769,7.28809,0.44021195890391507,0.48484848484848486,0.0026893780363635537,84.54985710149515,97
OTEHAY,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.22045,7.09439,7.2084,0.417031208786506,0.4595959595959596,0.0025067791801757213,80.60616948866733,97
OTIBUQ,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Al,7.49622,5.20769,7.4368,0.6154010524214875,0.18840579710144928,0.00013315239237888377,10.546397875407644,41
OTIPEO,OC(=O)c1ccncc1,Cd,5.44422,2.27995,5.28779,0.3667766204103259,0.2196029776674938,0.0035958390740852345,149.90476872763895,29
OTIPOY,OC(=O)c1ccncc1F,Mn,4.56929,1.77136,4.54311,0.1492262217061485,0.019230769230769232,2.867190922570683e-06,7.403078640358262,46
OTIQAL,OC(=O)/C=C/c1ccncc1,Mn,5.97222,5.38811,5.95841,0.2049656224396793,0.025641025641025644,0.0008257140095780274,9.850928953173018,46
OTIQEP,OC(=O)c1ccncc1,Mn,4.58851,2.58962,4.12659,0.20890077717318278,0.29700854700854706,0.005290908575434807,117.52353347093444,46
OTIWOF,C1N2CN3CN1CN(C2)C3,Ag,5.92582,1.44864,5.92582,0.9988411343838564,1.0,0.01675485008818342,9.92540546459891,378
OTIWOF01,C1N2CN3CN1CN(C2)C3,Ag,5.89185,1.41582,5.89185,0.4449564304382456,0.9,0.011199294532627866,8.92892637442667,378
OTOYUT,CC1=N[C@@H](N(N1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)C,Co,6.96934,5.75371,6.96934,0.11310972811360444,0.016224188790560472,1.1422259003041755e-07,8.90073917537374,268
OTOZOO,OC(=O)c1ccc(cc1)n1c(C)nnc1c1cccc(c1)C(=O)O,Zn,6.19639,4.4456,6.19108,0.14124448285971286,0.019315188762071993,0.00011902586563079173,18.419208925426197,9
OVAJAX,OC(=O)c1cccnc1,Cd,2.28541,1.35279,2.28028,0.2182269782696797,0.12034739454094293,0.003104710354297996,82.03497870643965,29
OVEHUT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.05893,4.29128,6.05893,0.6694318682144482,0.3709677419354839,0.009047955578614415,255.03533282823173,29
OVICUS,OC(=O)c1ccc(nc1)SSc1ccc(cn1)C(=O)O,Zn,5.87104,5.25131,5.87104,0.6491950383068819,0.10798946444249341,2.521335654740563e-05,101.40699636234903,9
OVIHOR02,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.34782,5.04837,5.34782,0.18402497640960574,0.13169446883230904,0.00016055851100760707,129.39240868403454,9
OVIHOR03,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.12984,4.79734,5.03576,0.4167144059323348,0.13169446883230904,0.000160577672115376,129.53944488607914,9
OVIJEK,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)C1=CCNC=C1,Zn,8.28359,5.58414,8.28359,0.23197618658297164,0.013169446883230905,9.539058074413124e-08,12.195689709575078,9
OVIVIZ,OC(=O)Cn1cnnc1,Cd,2.55196,1.55171,2.55031,0.5945161985122686,0.15151515151515152,0.17045454545454547,4.086109574069931,284
OVOKOB,O=C1CC=C(C=N1)c1cc(cc(c1)c1ccc(c(c1)O)O)c1ccc(cc1)C(=O)O,Zn,20.2185,19.16355,20.2185,0.5351827837072182,0.018437225636523266,1.4532822136901824e-07,17.07881866563998,9
OWIFAD,OC(=O)/C=C/c1cc(/C=C/C(=O)O)cc(c1)/C=C/C(=O)O,Zn,9.31669,6.61355,9.31669,0.6408101999653509,0.007023705004389816,0.0036617294152712595,6.768771552193017,9
OWIGOR,c1ncc[nH]1,Co,2.97836,1.62299,2.97006,0.701335180450064,1.0,0.03243386243386243,9.99297806618767,251
OWIHEJ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.35055,7.17388,7.35055,0.4228193169208463,0.4646464646464647,0.0026936703438353708,80.87519828795713,97
OWIHIN,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.33341,7.17035,7.33341,0.45633954916044944,0.5,0.002904260078530228,87.41394908559379,97
OWIHOT,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.42387,7.28396,7.42387,0.42832175119243376,0.4747474747474748,0.002419566226299413,82.97475321410222,97
OWIHUZ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.37731,7.20221,7.3773,0.4006393612671297,0.43939393939393945,0.002650973928019792,76.40467670281521,97
OWIJAH,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.38303,7.21507,7.38303,0.4254221613944436,0.4646464646464647,0.002880658332704707,80.94319401020988,97
OWIJEL,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.46813,7.33892,7.46813,0.44433237848874774,0.48484848484848486,0.0029750074953530715,84.74190852455155,97
OWIJIP,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.46558,7.33479,7.46558,0.4291853049980142,0.4696969696969697,0.0028081283327843136,82.08587740095564,97
OWIJOV,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.41616,7.28778,7.41616,0.4231078343943532,0.4696969696969697,0.002353814079994232,82.07111529261991,97
OWIVAS,O=C1CC(=O)C(=O)CC1=O,Zn,7.56218,5.33916,7.56218,0.0,1.0,0.0,0.9999999942279756,337
OXALEF,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Mn,7.18754,5.18545,7.18754,0.17452203671211547,0.09615384615384616,9.629410401457638e-05,38.1019624573413,46
OXALIJ,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,7.08345,5.22629,7.07901,0.10323210116771254,0.06451612903225806,0.0008302384223417809,44.48256317484722,29
OXAZIX,OC(=O)c1ccc(cn1)C(=O)O,Pr,3.7596,2.53172,3.75775,0.3111647807835586,0.11,0.014952824505464746,9.321405558044813,225
OXEMOV,OC(=O)c1cccc(c1)c1ccc(cc1)c1cccc(c1)C(=O)O,Mn,2.44804,1.80672,2.42371,0.3974323831290005,0.2243589743589744,0.0018183310189057098,88.1308623376956,46
OXEWUL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Li,1.62323,0.81596,1.50679,0.7717923289834835,0.6862745098039216,0.04023300862705478,29.870736627103113,412
OXIKUD,OP(=O)(CN(CP(=O)(O)O)CP(=O)(O)O)O,K,2.10026,0.89523,1.76425,0.0,1.0,0.0,0.806017247273036,464
OXITOF,O=C(c1ccc(c(c1)C(=O)O)C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Co,5.67977,4.6427,5.67977,0.11684399780534371,0.07964601769911504,0.0004482342724570609,45.39750290458928,268
OXIXIE,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Nd,2.05682,0.90379,2.02173,0.16461832802689458,0.09302325581395349,0.023421384922700374,10.10321388804374,165
OXOLAP,OC(=O)c1ccc(cc1)C#Cc1ccc(cc1)C#Cc1ccc(cc1)C(=O)O,Zr,19.11219,13.85642,19.10534,0.30867158090481406,0.4431818181818182,0.0010167968132645444,68.00491730482246,432
OXOZUY,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Tb,6.34819,4.66417,6.15815,0.23334402217543432,0.22842639593908629,0.0009854141624175286,38.460370035000146,20
OXUPIH,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,2.6763,0.96508,2.66162,0.3625501066450102,0.2328767123287671,0.0021356972555602667,15.76713696091516,162
OXUPUT,Fc1cc(c(cc1P(=O)(O)O)F)P(=O)(O)O,U,6.4956,5.53199,6.49001,0.37382819340519274,0.0273972602739726,0.013508371385083713,1.6371170835833966,162
OYEWEW,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Al,8.54053,6.18605,8.53186,0.6819454207809543,0.2753623188405797,0.0004309248831017008,16.609270112561894,41
OYEWIA,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Al,8.67084,5.74078,8.66235,0.37976835552766003,0.34782608695652173,0.000853316537778538,21.055928969361517,41
OYIHAH,OP(=O)(Cc1cc(cc(c1)CP(=O)(O)O)CP(=O)(O)O)O,Ag,1.86466,1.03656,1.86466,0.30332938821098676,0.004484304932735426,0.0,0.8379874113657563,135
OYIVOI,OC(=O)c1ccc(cc1)c1nnn[nH]1,Cu,3.28951,2.45715,3.28951,0.19831846531937875,0.17117117117117117,0.00027670636456759745,32.05373289131638,7
OYOSAX,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mn,2.71639,1.36846,2.44768,0.6088506116858144,0.311965811965812,0.002169957093432836,123.11342882037732,46
OZAVES,OC(=O)c1ccc(s1)C(=O)O,Ca,2.52739,1.31301,2.52739,0.9996896601320819,0.8333333333333333,0.03333333333333333,4.994924367148936,366
OZAVUI,OC(=O)c1ccc(s1)C(=O)O,Sr,1.96978,1.34548,1.949,0.9999908296106801,1.0,0.025,4.8240431913713655,245
OZUKUR,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mn,11.77344,11.08852,11.77204,0.20500740932686307,0.038461538461538464,7.404712390173485e-05,16.45549912049603,46
OZUKUR01,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mn,12.01346,11.22659,12.01345,0.1106043227719864,0.038461538461538464,5.586449673070727e-05,16.51141292652905,46
OZUMAZ,OC(=O)c1cc(O)c(cc1O)C(=O)O,Cu,11.32629,10.60044,11.32629,0.18671026801747573,0.018867924528301886,3.987297187593381e-06,15.579076433476814,0
PACGIM,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Th,5.65367,3.93878,5.64563,0.43400678785609526,0.5,0.015004385592620888,7.649208878413051,99
PACYIE,[nH]1cnnc1,Co,2.4942,2.06129,2.43572,0.2,1.0,0.0,1.9885125069105474,301
PACZUQ,OC(=O)CCN(CCC(=O)O)CCC(=O)O,Pr,6.93068,4.23947,6.90886,0.9271414192958658,0.8636363636363636,0.016460399233508477,15.766718286376278,39
PADBAZ,OC(=O)CCN(CCC(=O)O)CCC(=O)O,Nd,7.26771,4.31077,7.26771,0.5373204951510497,0.9259259259259258,0.08672086738359133,20.589382532802595,282
PADJEK01,OC=O,Mn,3.82115,1.9341,3.82115,0.6158305836634718,0.8370786516853932,0.0007097554557808885,148.90321269853948,1
PADJEK02,OC=O,Mn,3.8159,1.93267,3.8159,0.5108410622240459,0.8595505617977528,0.0007487999303904169,152.88501251174986,1
PADJEK03,OC=O,Mn,3.8251,1.94892,3.8251,0.5565210840236627,0.8651685393258427,0.0007647351800989557,153.8837406650243,1
PADJEK04,OC=O,Mn,3.83815,1.96214,3.78732,0.642640086482037,0.848314606741573,0.0007223712458008495,150.89480349152046,1
PADJOU01,OC=O,Mn,3.98242,2.26184,3.96674,0.5761638958090561,0.8707865168539326,0.0007627267271295714,154.92425751359173,1
PADKIP01,OC=O,Mn,4.56559,2.34047,4.55707,0.6956306913285767,0.8651685393258427,0.0007629347538788018,153.87595115233935,1
PADKIP02,OC=O,Mn,4.56749,2.34037,4.56749,0.5388340163935865,0.8258426966292135,0.0006920397001191102,146.89684590044644,1
PADKIP06,OC=O,Mn,4.57863,2.3542,4.57029,0.6214501469049722,0.8539325842696629,0.0007168292277406365,151.8842737561742,1
PADKIP08,OC=O,Mn,4.57272,2.34024,4.44039,0.5349053361354958,0.9213483146067416,0.0008536175911265668,163.8854064707278,1
PADKIP10,OC=O,Mn,4.52251,2.32736,4.51495,0.5734747159709646,0.8258426966292135,0.0006768861642269889,146.89032298281577,1
PADKIP12,OC=O,Mn,4.47279,2.32585,4.47279,0.7356523234058155,0.8595505617977528,0.0007357988873019772,152.89392338415686,1
PADKIP14,OC=O,Mn,4.44073,2.30926,4.44073,0.8480950995922414,0.8707865168539326,0.0007625530140478534,154.89204050293222,1
PADKIP17,OC=O,Mn,4.38646,2.2946,4.37981,0.5815446333418699,0.8651685393258427,0.0007543799703967724,153.90765722504707,1
PADKIP18,OC=O,Mn,4.36806,2.29347,4.36806,0.5777688324057482,0.8539325842696629,0.0007296607936541318,151.90314215660257,1
PADKIP19,OC=O,Mn,4.36542,2.28867,4.36542,0.6548247192689662,0.8820224719101123,0.0007860924302520128,156.89357928846977,1
PADKIP20,OC=O,Mn,4.34716,2.28323,4.34659,0.5930282523315187,0.8707865168539326,0.0007743027874224486,154.90625061766804,1
PADKIP21,OC=O,Mn,4.35619,2.2797,4.35619,0.5847715229858376,0.8707865168539326,0.0007687224643895014,154.89792041095635,1
PADKIP24,OC=O,Mn,4.32417,2.26682,4.20318,0.8071484892017005,0.898876404494382,0.0008241284204479351,159.90675921589335,1
PADKIP25,OC=O,Mn,4.31566,2.26271,4.24945,0.7108354469233238,0.8932584269662921,0.0007938436433071846,158.90024332997103,1
PADKIP26,OC=O,Mn,4.56883,2.33199,4.43611,0.5145464327407657,0.9044943820224719,0.0008343286773424232,160.89125797281415,1
PADKIP27,OC=O,Mn,4.57712,2.34228,4.57712,0.6036793255570334,0.8707865168539326,0.0007627219096421747,154.8810761075843,1
PADKIP28,OC=O,Mn,4.57978,2.35547,4.57978,0.5568627839276709,0.8707865168539326,0.000790196005651111,154.89091513747383,1
PADKIP32,OC=O,Mn,4.58085,2.38636,4.58085,0.5740831060763459,0.8539325842696629,0.000723063226160012,151.89716764008884,1
PADROD02,OC(=O)COCC(=O)O,Ag,1.76212,0.70949,1.76016,1.0,1.0,1.0,1.9930918542017306,712
PAFPAQ,c1ncn(c1)c1ccc(cc1)n1cncc1,Zn,5.28386,3.44747,5.28386,0.2305634074890981,0.08666666666666667,0.003440509279435452,11.942536900523905,101
PAFZEE,OC(=O)c1cc(N)cc(c1)N,Cu,1.91026,0.90346,1.90262,0.17970296111105308,0.1564927857935627,7.573764348117009e-05,120.70152400055863,0
PAMGIV,OC(=O)c1c(F)c(F)c(c(c1F)F)C(=O)O,Mn,2.55455,1.63407,2.48298,0.0,1.0,0.0,0.8074649431947816,817
PAMHES,OC(=O)c1c(F)c(F)c(c(c1F)F)C(=O)O,Zn,2.40912,1.60246,2.39261,1.0,0.9333333333333333,0.09653817082388512,12.22442238436719,62
PAMQEB,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Cu,2.87021,1.14621,2.86061,0.15314492388175827,0.12874583795782465,0.0011250579641352522,99.99627217266493,0
PAMQIF,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,2.54901,1.36672,2.34229,0.19198965316024758,0.16537180910099888,3.152907284467867e-05,132.12238354692647,0
PAMTOO,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Dy,12.35255,4.74415,12.341,0.3956157078198248,0.22123893805309736,0.004944676151160684,20.761324425409033,24
PAMTUU,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Tb,12.40295,4.73303,12.39108,0.17267412837757545,0.17258883248730963,0.0006435039556988382,28.104565541770327,20
PANYEK,n1ccc(cc1)c1nnn[nH]1,Cd,7.44478,5.53414,7.38014,0.09324371185789432,0.04838709677419355,0.0015892008452612415,34.5831981506851,29
PANYOU,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Zn,7.14522,6.7622,7.13607,0.5311591901943655,0.05405405405405406,0.0,3.434870987686751,433
PAPKAV,c1ncn(c1)c1ccc(cc1)c1ccc(cc1)n1cncc1,Co,4.35101,2.50229,4.34001,0.13564385015028174,0.02359882005899705,0.0007368883985804713,14.209647258256961,268
PAPKID,OC(=O)Cc1ccc(cc1)c1ccc(cc1)CC(=O)O,La,3.20959,1.60754,3.20959,0.4369738872375012,0.05161290322580645,0.2433598659405111,6.780967081168625,294
PAPKOJ,OC(=O)Cc1ccc(cc1)c1ccc(cc1)CC(=O)O,Pr,3.13647,1.59342,3.12616,0.16579007092268822,0.07,0.09602453102453103,5.94443739111146,225
PAPKUP,OC(=O)Cc1ccc(cc1)c1ccc(cc1)CC(=O)O,Nd,3.16467,1.57939,3.16467,0.19258597184525816,0.05426356589147287,0.07518197443706165,5.990364045929811,165
PAPPED,CC(C[C@@H](C(=O)Nc1cccnc1)NC(=O)c1cccnc1)C,Cu,3.63327,2.44359,3.63327,0.12343086638821744,0.008879023307436182,0.0,7.03707527134984,0
PAQXUC,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Cd,2.16326,1.02035,1.97628,0.2380184556528417,0.1327543424317618,0.003247005636159409,90.42059417334939,29
PAQYAJ,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Cd,2.17327,1.01911,1.93211,0.24356495705090558,0.1327543424317618,0.0036045833623954363,90.1939842605389,29
PAQYAJ01,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Cd,2.15971,1.01626,2.15292,0.23417357262864696,0.12655086848635236,0.0035543945268856165,86.24896666608599,29
PAQYEN01,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Zn,2.1634,1.12647,2.14528,0.3480599489635765,0.1273046532045654,0.0012536735243849498,121.66459409246325,9
PAQYIR,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Zn,1.92892,1.07246,1.92163,0.27563005327960594,0.12818261633011413,0.0013145431682049236,122.71620754400101,9
PARBIW,OC(=O)c1cc(cc(c1)n1cncc1)C(=O)O,Cd,3.20262,1.61259,2.00215,0.09599808508301494,0.05583126550868486,0.0011554394292820976,38.38811582460159,29
PARFOF,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,V,2.73452,2.45533,2.73371,0.8191072133184585,0.8709677419354839,0.00314575131528283,46.325520077468624,13
PARFOF01,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,V,2.7111,2.29465,2.67897,0.887291625480193,0.9032258064516129,0.003221544586839459,48.0570064723773,13
PARKUQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.66543,5.17298,6.64554,0.6748844193624116,0.3709677419354839,0.009370620324942272,255.4827389857622,29
PARKUQ01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.67552,5.18428,6.65544,0.2014889927435511,0.34491315136476425,0.007613603252332494,236.47962218915592,29
PARNIH,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cu,8.09679,6.77667,8.09571,0.21370333782923423,0.1853496115427303,0.0008630440476215197,136.59642271857777,0
PARNON,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cu,6.42171,5.22472,6.42171,0.20568269864125704,0.17869034406215317,0.0007763138570606531,131.63635502386995,0
PARPUU,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ga,2.49504,0.87696,2.33002,0.7233602007237145,0.14814814814814814,0.0007235562791118346,3.4910972094463912,134
PARXAJ,OC(=O)c1cc(cc(c1)Cn1cncc1)Cn1cncc1,Cd,2.69347,1.26118,2.06948,0.5343251507875779,0.33333333333333337,0.010901800745550744,9.46905914188838,284
PASDOE,CC(O[P@@](=O)(c1cc(cc(c1)C(=O)O)C(=O)O)O)C,Zn,4.2025,2.01388,4.2025,0.23772415457729656,0.05443371378402107,1.7786638292501341e-06,51.29532991142507,9
PASGAU,n1ccc(cc1)c1nnn[nH]1,Cu,4.84475,3.94925,4.8253,0.45490869785935684,0.2927927927927928,0.011604694906088462,57.34605728542543,7
PASGEX01,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.55703,1.97979,2.54044,0.19277461765799417,0.17559262510974538,0.0007309833438419474,165.43976460773968,9
PASGEX02,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.51747,1.98553,2.50876,0.13905943271939636,0.18437225636523266,0.0010976045531972702,174.05183377057477,9
PASGEX03,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.55068,2.00698,2.53379,0.26416791953475355,0.17208077260755048,0.0009092925864327198,162.39611762626222,9
PASGEX04,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.56105,2.0159,2.54441,0.14767954693007654,0.1791044776119403,0.001070136074703946,168.96549022953818,9
PASGEX05,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.5454,2.00681,2.52782,0.5961906867432056,0.17559262510974538,0.0008898088472421798,165.40850399498493,9
PASGIB02,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.56707,2.00763,2.55712,0.6387119818422153,0.17295873573309922,0.0006687659314785125,163.132240537049,9
PASGIB04,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.53893,1.98175,2.51411,0.4369136153864257,0.17647058823529413,0.0010082069313376446,166.3186226718648,9
PASMUT,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]([C@@H]([C@@H]1C(=O)O)C(=O)O)C(=O)O,Zn,3.61254,2.15548,3.60968,1.0,0.75,0.0,2.522120807892978,273
PASNEE,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]([C@@H]([C@@H]1C(=O)O)C(=O)O)C(=O)O,Cu,4.15767,1.73479,4.15664,0.9995716632566265,1.0,0.027331002331002337,11.725143225612262,559
PATPEH,OC(=O)c1[nH]c(nc1C(=O)O)c1cccnc1,Cd,2.7933,1.54088,2.78182,0.18183800835426966,0.02977667493796526,0.00889898967568206,19.54733263338212,29
PATPOR,OC(=O)c1[nH]c(nc1C(=O)O)c1cccnc1,Ca,1.85269,0.89228,1.77333,0.4838916652308727,0.25,0.25,1.8072934383118002,249
PAXFEC,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mg,6.76524,2.90894,6.75993,0.5923293357917185,0.08849557522123894,0.004050522917024616,8.880075616452466,91
PAXKEH,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Dy,5.07233,1.15863,5.06188,0.23365742557377928,0.061946902654867256,1.1679547201651276e-05,5.728103010764559,24
PAXNOU,CCCCCCCCCCCCCC(=O)O,Pb,2.27644,1.61082,2.27644,0.37997852256968284,0.5416666666666666,0.0005806391675956893,12.012493780446974,11
PAXNUA,CCCCCCCCCCCCCCC(=O)O,Pb,2.57016,1.56929,2.55896,0.48425028235254,0.5416666666666666,0.0005806391675956893,12.018356781223755,11
PAXPAI,CCCCCCCCCCCCCCCC(=O)O,Pb,2.32413,1.57258,2.32413,0.3799004285333758,0.5416666666666666,0.0005806391675956893,12.015512214249044,11
PAXPEM,CCCCCCCCCCCCCCCCC(=O)O,Pb,2.81276,1.66722,2.80661,0.6022031631006011,0.5416666666666666,0.0005806391675956893,12.018189282411667,11
PAXSEM01,N#CC(C#N)C#N,Mn,1.69059,1.31828,1.6891,0.0,1.0,0.0,0.999990327988376,816
PAYTAM,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cd,3.57213,1.44703,3.5562,0.19062653985456565,0.08560794044665013,0.0044569964376882255,58.40676801935365,29
PEBGAH,OC(=O)Cc1ccc(cc1)CC(=O)O,Pr,3.10167,1.54555,3.10167,0.2582022853615241,0.04,0.0,3.577258340251821,225
PEBNER,n1ccc(cc1)c1nnn[nH]1,Cu,1.76442,1.09965,1.76175,0.5149780893875676,0.3108108108108108,0.015773867149112476,60.20724753218618,7
PEDKUF,c1ccc(cc1)Sc1cc2c(cc1Sc1ccccc1)c1cc(Sc3ccccc3)c(cc1c1c2cc(Sc2ccccc2)c(c1)Sc1ccccc1)Sc1ccccc1,Ag,5.95098,1.90246,5.50912,0.2,1.0,0.0,1.8416621750046345,356
PEDLOZ,OC(=O)CN(CC(=O)O)CC(=O)O,Pb,2.58621,1.31714,2.58621,0.6086185477933087,0.125,0.0,2.7223783325934265,11
PEDMER,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Cu,3.66391,1.91123,3.66391,0.3571620965250494,0.42105263157894735,0.02662211083263715,6.673691567218794,480
PEDWIH,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.25594,4.83248,6.25594,0.25956387941664233,0.35908691834942935,0.0020240916256862606,351.1942437279856,9
PEFBIM,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Y,2.23737,1.42078,2.23303,0.4039055601161305,0.41666666666666663,0.04249660897770141,12.433176121633183,36
PEFDEK,n1ccc(cc1)c1[nH]nc(n1)c1ccncc1,Cu,2.36847,1.53599,2.27747,0.3733755935512402,0.20270270270270271,0.014733662257119837,37.66783812443728,7
PEFRID01,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Sm,5.36751,3.24736,5.36751,0.18367548929807226,0.12359550561797752,0.0002397310490103981,9.45821966234145,609
PEFWAB,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mn,4.94039,1.92583,4.937,0.16733188191516615,0.03418803418803419,0.0007830617839888559,14.147211303235158,46
PEGBEK,Cc1nnc([nH]1)Cc1[nH]nc(n1)C,Zn,4.24596,3.43739,4.24216,0.6022586035213061,0.7333333333333333,0.012222222222222225,10.452093426383124,208
