refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
OHOROS,c1ccc(cc1)c1nnn[nH]1,Zn,2.14686,1.10904,2.14667,0.4986072883196386,0.17763157894736842,0.015334516164268126,23.250049482085863,346
OJOBAS,OC(=O)c1ccncc1,Co,6.15379,4.41519,6.15379,0.3930853949747374,0.24816446402349485,0.002953862078144127,146.07250988604144,5
OJOQAF,n1ccc(cc1)c1ccncc1,Cu,1.86,0.96546,1.78317,0.9010498402428062,0.5391705069124424,0.03370639171529062,100.12334835182747,73
OJOQAF01,n1ccc(cc1)c1ccncc1,Cu,1.81355,0.95734,1.77336,0.7430498954545421,0.46543778801843316,0.025311379715265245,86.57351986266592,73
OJOQAF02,n1ccc(cc1)c1ccncc1,Cu,1.84118,0.96506,1.69871,0.756213523906804,0.4838709677419355,0.024548503498019205,89.78584091027673,73
OJOQAF03,n1ccc(cc1)c1ccncc1,Cu,1.65683,0.9411,1.50954,0.7725050130043004,0.4700460829493088,0.028177770411321083,86.57678655357283,73
OKAYEG,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Ca,4.8581,3.49488,4.85158,0.4532828668129881,0.3474576271186441,0.0016490563509765279,36.18381442060868,15
OKAYOQ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ca,4.43848,3.73339,4.16809,0.4359504601346367,0.4576271186440678,0.005853183873679461,46.19560409587747,15
OKIJUO,N#Cc1ccc(cc1)N(c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,5.59374,4.11995,4.95763,0.5117807587037086,0.05045871559633028,0.000910725343703625,9.358286954994268,33
OKIMAY,OC(=O)c1cc(cc(c1)C(=O)O)[C@@H]1NNC(=N1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.37317,3.27288,4.28606,0.6050376282212788,0.06672597864768683,1.6026455802850747e-06,60.92187110243045,8
OKITIM01,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.15088,4.19748,5.15088,0.9856938116826768,0.5647058823529412,0.0012553508851635823,47.4455992111494,16
OKIVAG,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.18856,4.23774,5.17864,0.552559731485604,0.5764705882352941,0.0014698937066214444,48.26337832662242,16
OKIVUA,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.10253,4.2044,5.09658,0.5315983460071976,0.6,0.0014711556008350285,50.26311449141626,16
OKIYIR,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.0771,4.14534,5.06469,0.5422919045465047,0.6,0.0014344142966452528,50.44562961241136,16
OMOFED02,OP(=O)(c1cccc(c1)P(=O)(O)O)O,U,5.21877,1.84408,5.12128,0.43949630157116537,0.19444444444444442,0.0004793703297224424,12.585855018431293,69
OMUMEQ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,6.91715,3.21886,6.91715,0.3668641124366018,0.3102040816326531,0.005220222793259287,66.32708524361851,41
OMUSAS,[C]CC1(C[C])c2cc(ccc2c2c1c1c3ccc(cc3C(c1c1c2C(C[C])(C[C])c2c1ccc(c2)c1ccc(cc1)C(=O)O)(C[C])C[C])c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,16.4735,14.85132,16.4735,0.6503473848038093,0.029359430604982206,3.4620573122235896e-07,26.944880743121793,8
ONIXOZ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,9.94388,9.18927,9.94388,0.373802653388179,0.31602209944751386,0.0018424921729778203,247.7503773461226,10
ONUCIL,CC1=C(C2=C(C)[C@@H](C)C=C(C2=O)c2cc(cc(c2)C(=O)O)C(=O)O)C(=O)C(=C[C@@H]1C)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,11.91275,9.14953,11.90535,0.5712830024697934,0.06227758007117437,1.3630047439321372e-06,56.536219599827476,8
OPAGIX,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mg,4.47073,3.74666,4.47073,0.4270983475041732,0.12389380530973451,0.0024197939635222754,13.055054931613974,240
OPENUT,OC(=O)c1cccc(c1)C(=O)O,Eu,5.83481,5.1775,5.82808,0.36762917520536803,0.31428571428571433,0.005335403813831203,64.6111319764082,41
OPUJUG,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)O,Pb,1.78405,0.98113,1.78405,0.48488547169873575,0.4696969696969697,0.010167552457426053,53.92981395412666,482
OQEPEG,O=N(=O)c1cc(cc2c1cc(cc2N(=O)=O)C(=O)O)C(=O)O,Mn,4.88391,1.79391,4.88326,0.3785074578158117,0.06485355648535564,4.426450366592743e-05,25.94742500378441,2
OQIQUB01,Cc1c(CN2NC=NC2)c(C)c(c(c1Cn1ncnc1)C)Cn1ncnc1,Cu,6.33924,4.61201,6.32595,0.9661016949152543,0.375,0.005952380952380952,2.610663325663457,589
OQIZUL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.20089,3.36362,11.19836,0.5863214005098312,0.48618784530386744,0.0049479490367680965,382.10383225431593,10
ORAGOF,OC(=O)c1ccc(cc1)OP1(Oc2ccc(cc2)C(=O)O)NP(Oc2ccc(cc2)C(=O)O)(Oc2ccc(cc2)C(=O)O)NP(N1)(Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Ho,11.1071,8.37382,11.01802,0.4998011407755675,0.2,0.15147024859099165,7.6638504432633345,145
ORAWAH,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,14.82865,5.12393,14.82865,0.39188955728201746,0.32817679558011054,0.002618260041455935,257.8743811356349,10
OSADIX01,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Mn,3.04313,1.16659,3.04311,0.5017613321400715,0.2196652719665272,0.0023281642096238306,88.52964083843075,2
OSAXEM,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Cd,2.20442,1.09149,2.20442,0.2993150481118901,0.19465648854961834,0.002486872685354093,126.57360910204017,1
OSAXIQ,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Zn,2.2775,1.29592,2.27247,0.6303250105854756,0.2864768683274021,0.00024466314110884694,272.2464244030836,8
OSUVOP,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccccc1,U,3.55238,1.75676,3.55225,0.6876133946702447,0.16666666666666666,0.0011050482613201233,10.418513849030333,69
OTAQAD,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Ga,7.25379,5.92825,6.48374,0.6837135643731599,0.37037037037037035,0.0004423451791872845,8.157986831839844,75
OTAXOX,OC=O,Mg,5.66206,2.97996,5.65418,0.8384527728366713,0.8214285714285714,0.001842607895919832,68.87881242307813,51
OTIPEO,OC(=O)c1ccncc1,Cd,5.44422,2.27995,5.28779,0.34396608083452834,0.21501272264631044,0.0034838513075214224,143.25316826424574,1
OTODIM,n1ccc(cc1)CN1CCN(CC1)Cc1ccc(cc1)CN1CCN(CC1)Cc1ccncc1,Ag,4.28775,2.92748,3.97402,0.3455335995384847,0.01834862385321101,0.017756732761171942,3.627826128710267,33
OVEHUT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.05893,4.29128,6.05893,0.6501778641851602,0.37786259541984735,0.0090600999188105,253.5524677125371,1
OWIGOR,c1ncc[nH]1,Co,2.97836,1.62299,2.97006,1.0,1.0,0.03563492063492063,9.992978066187671,273
OXALEF,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Mn,7.18754,5.18545,7.18754,0.44982430329211764,0.0794979079497908,3.924455786599149e-05,31.722887219243542,2
OXEMOV,OC(=O)c1cccc(c1)c1ccc(cc1)c1cccc(c1)C(=O)O,Mn,2.44804,1.80672,2.42371,0.5961346408428907,0.20711297071129706,0.0019265273534258707,83.13317715398588,2
OXEWUL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Li,1.62323,0.81596,1.50679,0.9282036294637996,0.72,0.04701161768480961,30.79370952053923,135
OXUPUT,Fc1cc(c(cc1P(=O)(O)O)F)P(=O)(O)O,U,6.4956,5.53199,6.49001,0.40722806696263625,0.041666666666666664,0.00019561815336463224,2.4698253111360913,69
OYEWEW,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Al,8.54053,6.18605,8.53186,0.6780700770091975,0.3333333333333333,0.000683996787048527,20.1626441517498,44
OYIHAH,OP(=O)(Cc1cc(cc(c1)CP(=O)(O)O)CP(=O)(O)O)O,Ag,1.86466,1.03656,1.86466,0.36234215190878016,0.0045871559633027525,0.0,0.8379874113657563,33
PADJEK02,OC=O,Mn,3.8159,1.93267,3.8159,0.8202873838679898,0.898876404494382,0.0008352140572175966,159.88294383075663,7
PADJEK03,OC=O,Mn,3.8251,1.94892,3.8251,0.7533164811503554,0.8932584269662921,0.0008109328114433623,158.885055860744,7
PADKIP02,OC=O,Mn,4.56749,2.34037,4.56749,0.7996218937205996,0.8707865168539326,0.0007743056628185583,154.89264814255696,7
PADKIP03,OC=O,Mn,4.39551,2.28761,4.39148,0.8073138522748827,0.8370786516853932,0.0007029922801014514,148.88778095842767,7
PADKIP08,OC=O,Mn,4.57272,2.34024,4.44039,0.7559873190926084,0.8651685393258427,0.0007748574217540573,153.88495126182272,7
PADKIP21,OC=O,Mn,4.35619,2.2797,4.35619,0.9844981454405459,0.9213483146067416,0.0008707010449958984,163.88894529404462,7
PADKIP32,OC=O,Mn,4.58085,2.38636,4.58085,0.9007473880378705,0.8314606741573034,0.0006930959558005619,147.90805036194882,7
PAFXUS,OC(=O)c1ccnc(c1)c1cc(cc(n1)c1nccc(c1)C(=O)O)c1ccco1,Zn,6.73334,3.00963,6.55936,0.6432237502617455,0.018683274021352312,2.965840035835214e-06,18.327032462441462,8
PANYOU,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Zn,7.14522,6.7622,7.13607,0.6294117911931576,0.05405405405405406,0.0,3.434870987686751,60
PAPKID,OC(=O)Cc1ccc(cc1)c1ccc(cc1)CC(=O)O,La,3.20959,1.60754,3.20959,0.46783801656825597,0.053691275167785234,0.24723381099220024,6.625464799992561,372
PAPKOJ,OC(=O)Cc1ccc(cc1)c1ccc(cc1)CC(=O)O,Pr,3.13647,1.59342,3.12616,0.4172084338718533,0.08163265306122448,0.0979732099025177,6.748723166615709,128
PAQYIR,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Zn,1.92892,1.07246,1.92163,0.6528540978745052,0.12455516014234874,0.001185357427561849,117.54854978049093,8
PARKUQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.66543,5.17298,6.64554,0.6073693516268156,0.3575063613231552,0.008054351930667721,239.77271372279682,1
PASDOE,CC(O[P@@](=O)(c1cc(cc(c1)C(=O)O)C(=O)O)O)C,Zn,4.2025,2.01388,4.2025,0.63344370882732,0.05604982206405694,1.3418932705469914e-06,52.11244787524353,8
PASGAU,n1ccc(cc1)c1nnn[nH]1,Cu,4.84475,3.94925,4.8253,0.43575815277925656,0.2995391705069124,0.011565337847144865,56.84079855133036,73
PASGIB02,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.56707,2.00763,2.55712,0.6007847331402428,0.18238434163701067,0.0009705975053793033,169.70508780195019,8
PASGIB03,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.56124,2.01497,2.56124,0.5956739255839921,0.17348754448398576,0.0008441672344594952,161.60739658391333,8
PASGIB04,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.53893,1.98175,2.51411,0.4429881637389512,0.1779359430604982,0.000911183272386241,165.5452166938543,8
PASNEE,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]([C@@H]([C@@H]1C(=O)O)C(=O)O)C(=O)O,Cu,4.15767,1.73479,4.15664,0.8866332595268616,0.9230769230769231,0.033989621489621494,10.882001615620783,23
PAXFEC,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mg,6.76524,2.90894,6.75993,0.4707920624351864,0.08849557522123894,0.003891787556393673,8.880075616452466,240
PAXPEM,CCCCCCCCCCCCCCCCC(=O)O,Pb,2.81276,1.66722,2.80661,0.6320625813773915,0.5,0.005348777631386328,11.01874772485685,522
PEBNER,n1ccc(cc1)c1nnn[nH]1,Cu,1.76442,1.09965,1.76175,0.48951278840506984,0.3225806451612903,0.01461861651041798,61.31357879913004,73
PECLEP,O[C@@H]([C@@H](c1ccncc1)O)c1ccncc1,Co,5.45668,3.58035,5.18293,0.4193591877916024,0.011747430249632892,3.855618601053061e-06,6.803437153299242,5
PEDLAM,c1ccc(cc1)Sc1cc2c(cc1Sc1ccccc1)c1cc(Sc3ccccc3)c(cc1c1c2cc(Sc2ccccc2)c(c1)Sc1ccccc1)Sc1ccccc1,Ag,5.90973,1.9131,5.90146,1.0,0.3333333333333333,0.0,1.841576446449584,239
PEFBIM,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Y,2.23737,1.42078,2.23303,0.5760673181928129,0.5,0.06420050016080535,14.944245699814749,184
PEGBEK01,Cc1nnc([nH]1)Cc1[nH]nc(n1)C,Zn,4.25489,3.43767,4.2496,0.8363688429842792,0.8666666666666667,0.014377104377104374,12.452124290084996,118
PEGBEK03,Cc1nnc([nH]1)Cc1[nH]nc(n1)C,Zn,4.26109,3.44199,4.25618,0.6498108929934014,0.8666666666666667,0.014377104377104374,12.452128860093698,118
PEGBUA,Cc1nnc([nH]1)Cc1[nH]nc(n1)C,Zn,4.24178,3.44241,4.23659,0.6498174157303371,0.7333333333333333,0.01226070226070226,10.64429741207512,118
PEGCIQ,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Pr,3.31215,1.37742,2.96468,0.5859002334254911,0.07142857142857142,0.00250848890951521,5.894680414180283,128
PEGQOJ,OC(=O)c1[nH]cnc1C(=O)O,Tb,4.35186,2.2233,3.89252,1.0,0.3333333333333333,0.02222222222222222,1.998402411273567,474
PEHLAS,OC(=O)c1cc2n(cnc2cc1C(=O)O)Cc1ccc(cc1)Cn1cnc2c1cc(C(=O)O)c(c2)C(=O)O,Cd,4.82803,3.23052,4.82803,0.6120860018849708,0.047619047619047616,0.0,1.6763055708022714,99
PEHXAD,OC(=O)COc1ccc(cc1)C(=O)O,Dy,3.10135,1.25632,3.09151,0.7007676837279078,0.11504424778761062,0.01742368790267837,11.057663500289474,148
PEJNUP,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,9.7414,9.14394,9.67281,0.4507949338289391,0.45640569395017794,0.0033830309445411037,444.2732507724815,8
PEJPEB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,10.26952,8.60173,10.26948,0.6701187323705876,0.4653024911032028,0.0036570887896044827,453.87140643947,8
PEKCUF,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Mn,8.20352,5.41691,8.15751,0.36737282331109655,0.048117154811715475,3.450599646719547e-06,19.466338559760235,2
PEKDAM,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Mn,5.86398,4.17676,5.8625,0.5103474860754067,0.05230125523012552,9.377034343635976e-06,21.223194474685084,2
PEKZIP,n1ccc(cc1)c1ccncc1,Cu,4.53518,4.08657,4.53518,0.8788715519606947,0.5253456221198156,0.032946303610910235,97.61026817149357,73
PELTEG,OC(=O)CNCP(=O)(O)O,Cd,1.64684,0.70078,1.64684,0.7845994275472657,0.05,0.0,0.8124601580376841,230
PENBAO,OC(=O)c1cc(ccc1C(=O)O)c1cccc(c1C(=O)O)C(=O)O,Co,5.33018,4.35184,5.33018,0.30994883608991897,0.024963289280469897,3.701553558096681e-05,14.093711061868143,5
PENXUC,OP(=O)(CCCP(=O)(O)O)O,V,4.25463,1.28009,4.23702,0.9257739211333392,0.8235294117647058,0.010133616383616383,13.394613120131925,151
PEPLEC,OC(=O)c1ccc(cc1)C(=O)O,V,7.22892,6.8094,7.22622,0.8623351900978785,0.9032258064516129,0.0028280951426871274,51.7919258244691,9
PEPLIG,OC(=O)c1ccc(cc1)C(=O)O,V,6.77629,6.39117,6.76559,0.928934673970667,0.9193548387096774,0.0031450017643726985,52.62725492569931,9
PEPLOM,OC(=O)c1ccc(cc1)C(=O)O,V,5.48345,5.24356,5.47102,0.8874710910011523,0.9193548387096774,0.00285434890894499,52.90580231757942,9
PEQTOV,OC(=O)C(=O)O,Bi,5.3551,4.2948,5.15912,1.0,1.0,0.02062770562770563,10.99294488632575,440
PERROW,OC(=O)c1ccc(cc1)/C(=C(/c1ccc(cc1)C(=O)O)\c1ccccc1)/c1ccccc1,Zn,11.32422,6.59955,11.32422,0.6579475237465406,0.2944839857651245,0.000482135391600107,279.4738841642109,8
PEVLEJ,OC(=O)COc1cc(ccc1C(=O)O)C(=O)O,Pr,2.88862,2.49044,2.88862,0.4988173700675347,0.061224489795918366,0.15529300998479917,4.946977629086004,128
PEVQAK,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.90106,7.90177,14.90106,0.63822589421849,0.5231316725978647,0.0028336397234989324,516.576001113525,8
PEXTUI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.59753,3.7853,4.57443,0.6099689439032778,0.361323155216285,0.007876099515660314,242.30396281386984,1
PEYVEV,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.8911,3.19904,8.11869,0.6720955393056263,0.6060606060606061,0.011767396658813828,103.46390796202877,28
PEZCII,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,La,11.10017,10.18531,11.10017,0.3788845872971491,0.2550335570469799,0.010338876684232902,32.41875500512789,372
PIBJIV,n1ccc(cc1)c1ccncc1,Zn,5.2081,1.36658,5.20572,0.40466946512712737,0.125,0.0496303850215721,17.01176946356783,346
PIGXAF,OC(=O)C(=O)O,Cd,4.48459,2.94041,4.48459,1.0,1.0,0.11111111111111109,6.596164081778156,261
PIHJOH02,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.57237,4.15196,4.56213,0.7369734411603317,0.1422594142259414,0.0017503774992194598,58.43136859994672,2
PIHJOH03,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.52452,4.13429,4.52452,0.5120078080600367,0.14644351464435146,0.0019194034389625324,59.925821804141165,2
PIKYAM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=C(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,9.37766,6.65814,9.37766,0.3427539773885898,0.23536895674300257,0.001557581876562772,155.6672546857474,1
PIKYIU,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=C(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,4.26907,2.00136,4.13589,0.3222135933855599,0.22391857506361323,0.0012357527633301624,147.84953725307903,1
PIMTAJ,OC(=O)c1ccc(cc1)C(=O)O,Ca,3.46994,2.73668,3.46357,0.5255860338135645,0.6271186440677966,0.06492011437902753,64.99722035082813,15
PINGOL,OC(=O)C(=O)O,Ca,3.29926,1.5428,3.19576,1.0,0.7692307692307693,0.005846005846005845,9.994213434791046,54
PITYUN02,FC(c1nnc([nH]1)C(F)(F)F)(F)F,Ag,6.19253,5.44322,6.19253,1.0,0.6666666666666666,0.0,3.9997874479758213,655
PIWLAL,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,10.65046,8.77284,10.65022,0.4442190333184687,0.4448398576512455,0.0024911645399196963,434.6003633238041,8
PIWLIT,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,7.63733,5.86274,7.62817,0.6205414195653021,0.46619217081850534,0.002731762017707495,456.055411160101,8
PIWLOZ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,7.95688,5.55082,7.95688,0.5690891941399866,0.46619217081850534,0.002667257161156313,454.51416758713634,8
PIWVAV,OC(=O)[C@@H]1C=C[C@H](C=C1)c1ccc(cc1)C(=O)O,Zn,10.63905,7.76489,10.6143,0.5914504213213061,0.09341637010676156,2.775893841396008e-06,88.37285287302196,8
PIZPIX,OC(=O)/C=C/C(=O)O,Er,3.95125,3.48236,3.95071,1.0,1.0,0.015873015873015872,6.577203034242988,282
POBNEB01,OC=O,Mn,4.22984,1.90436,4.22724,0.7525071945053354,0.8651685393258427,0.0007698468218620283,153.7754035405206,7
POFDEV,OC(=O)c1ccncc1,Cu,2.58824,1.61161,2.47137,0.31378256839249,0.2596685082872928,0.0034742074973258506,198.46573256006835,10
POFDIZ,OC(=O)c1ccncc1,Cu,2.67233,1.81307,2.49088,0.27617482727634735,0.23093922651933704,0.0024632986637601923,176.99891581513353,10
POFDOF,OC(=O)c1ccncc1,Cu,2.88158,1.59383,2.85096,0.30664395120894045,0.2552486187845304,0.002970041125332902,195.8010585564476,10
POFDUL,OC(=O)c1ccncc1,Cu,3.09177,1.79077,3.08859,0.29507954436337464,0.24751381215469614,0.0024276485572927056,189.72122854167466,10
POFFAT,OC(=O)c1ccncc1,Cu,3.1081,1.69296,3.1081,0.30541920689747215,0.2541436464088398,0.0030617915394533426,194.15633159185336,10
POFFEX,OC(=O)c1ccncc1,Cu,2.00935,0.9718,1.99654,0.29173610075927114,0.24419889502762432,0.002559271028219884,186.85630975760571,10
POFGUO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Li,5.1465,3.74676,5.14199,0.6894059338212013,0.64,0.038356668696647916,27.573844655639732,135
POJTOY,OC(=O)c1ccc(cc1)C(=O)O,Fe,2.25338,1.96616,2.25119,0.6024451158212883,0.5579710144927537,0.011269738469453769,68.58040698731095,274
POJTOY01,OC(=O)c1ccc(cc1)C(=O)O,Fe,2.7855,2.46691,2.7855,0.5559811631526576,0.5217391304347826,0.00970122987371747,64.10856702065529,274
POJTUE,OC(=O)c1ccc(cc1)C(=O)O,Fe,2.98299,2.7232,2.96628,0.5820747030816821,0.5434782608695652,0.010497512287460166,66.4817334111524,274
POKZOG,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,2.26846,1.21379,2.26846,0.3164105587787429,0.21755725190839698,0.0013929823134156399,144.49146831633078,1
POMXIA,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Zn,4.87052,3.97246,4.87052,0.619422579005437,0.29804270462633453,0.0007502350189030006,283.17729679658055,8
POVRAU,OC(P(=O)(O)O)(P(=O)(O)O)Cn1ncnc1,Mn,1.68978,0.95173,1.68188,1.0,0.2,0.0,0.8070245611585475,680
POWYEH,OC(=O)c1ccc(cc1)C(=O)O,V,6.891,6.68735,6.8906,0.8674133901328223,0.9032258064516129,0.0028541966927954983,51.95841285174602,9
POXDIQ,OC(=O)c1ccc(cc1)Cn1ccnc1c1nccn1Cc1ccc(cc1)C(=O)O,Zn,3.71046,1.6131,3.6726,0.6653509261738105,0.07829181494661921,0.001804873694064057,71.80919302861032,8
POXLEV,OC(=O)c1ccc(cc1)C(=O)O,Th,3.44743,2.66617,3.27401,0.7595275915658716,0.7777777777777777,0.1060172217034962,12.548637455127732,217
POXLEV01,OC(=O)c1ccc(cc1)C(=O)O,Th,3.41011,2.64107,3.26428,0.8629657044164817,0.8333333333333333,0.13821454507729022,13.406274345293536,217
PUGHUW,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Mn,4.36338,1.41199,4.36338,0.61338475490472,0.13807531380753138,0.00010651856029197719,55.71024546950189,2
PULQUK,OC(=O)c1ccc(cc1)C(=O)O,Cd,6.04194,5.67362,6.04194,0.7963113620967195,0.4147582697201018,0.015508465845740843,279.3554647029283,1
PUNYED,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,3.92513,1.62397,3.81577,0.7315934572856737,0.3700440528634361,0.01595364925131685,213.3065260531712,5
PUNYON,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,3.88411,1.55793,3.87649,0.5767713805567743,0.359375,0.01638232328870794,59.71975724748509,19
PUPXII01,OC(=O)c1[nH]c(nc1C(=O)O)c1ccncc1,Mn,3.75503,3.19147,3.75233,0.7379467197817524,0.008368200836820083,0.0061664491458398776,3.601231370452137,2
PUWDAM,OC(=O)c1ccc(cc1)C(c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,9.00542,5.91155,9.00542,0.6528039257320291,0.2882562277580071,0.0007069669088060963,272.88254012360375,8
PUWDOA,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,10.50578,8.82117,10.49831,0.6607559592538028,0.40480427046263345,0.0021445506746395745,391.9187294778699,8
PUZJOL,OC(=O)c1ccc(s1)C(=O)O,Mg,4.83061,4.03981,4.83061,1.0,1.0,0.08492063492063491,6.980407958252107,115
QACTUJ,OC(=O)c1ccc(cc1)C(=O)O,Tb,1.95481,0.84309,1.95154,0.7058086609121067,0.5786802030456852,0.02956055913320935,98.65579166580817,14
QADKAH,OP(=O)(CCCP(=O)(O)O)O,V,3.92805,3.08684,3.92805,0.96353443818543,0.8823529411764706,0.01506140917905624,14.521819180680609,151
QADKEL,OC(=O)CCC(=O)O,Co,1.99928,1.31069,1.99617,0.6018152896125937,0.84,0.012991210629755522,19.636522756582067,24
QADKEL02,OC(=O)CCC(=O)O,Co,1.99928,1.31069,1.99617,0.8007120360991844,0.84,0.012400811649650659,19.86488658566989,24
QAHPEX03,OC=O,Mn,4.59078,1.99632,4.59078,0.8632483528631854,0.898876404494382,0.0008325911558753785,159.75155301016056,7
QAHPEX04,OC=O,Mn,4.41556,2.22707,4.39627,0.854503270360027,0.8651685393258427,0.0007615680751646201,153.89083002038265,7
QAHPEX06,OC=O,Mn,4.40464,2.23502,4.40464,0.7843740870777366,0.8932584269662921,0.0008294240284473834,158.87567484786103,7
QAHTOI,OC(=O)CCP(=O)(O)O,Pr,1.38106,0.93912,1.38106,0.6946955585511447,0.5652173913043478,0.004079772819600766,10.636277299984902,417
QALGUH,OC(=O)c1ccc(cc1)C(=O)O,Cr,7.81643,7.32872,7.81643,0.9955220881909689,0.75,0.010831228956228955,11.46457408482197,58
