refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
MIVFOO,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Mn,15.59545,6.20287,15.59545,0.3896093003907963,0.025104602510460247,0.0004693289927241727,11.036340088024955,5
MIXZOK,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ni,11.78867,8.76829,11.78327,0.6676965116055062,0.3526315789473684,0.05293414806726426,57.09409204588477,45
MIZJUB,OC(=O)c1ccc(c(c1)N)C(=O)O,Zn,6.18922,5.30231,6.18057,0.6632677117230537,0.20855614973262032,0.0008088123462354647,192.67796300480558,437
MIZQOB,OC(=O)C(=O)O,La,3.09621,1.19923,3.09621,1.0,0.6666666666666666,0.02222222222222222,3.7922917497072515,254
MNFORD,OC=O,Mn,1.82026,0.97334,1.82026,0.7646875320955902,0.8764044943820224,0.0007726447757854766,155.9004448680375,0
MNFORD05,OC=O,Mn,1.77031,0.93313,1.77031,0.8862535925772791,0.8258426966292135,0.000673046185049352,146.9151295207908,0
MNFORD06,OC=O,Mn,1.76373,0.92771,1.76373,0.7167525511380548,0.8932584269662921,0.0007941452542407979,158.89160862907931,0
MOBDIR,OC(=O)c1cccc(c1)C(=O)O,Cu,3.70384,2.29795,3.70384,0.3396753759788035,0.28156424581005585,0.004855071917229196,212.05061099462375,69
MODDEP,OC(=O)COc1ccc(cc1)OCC(=O)O,Dy,2.81266,1.85974,2.81135,0.41738898955807985,0.017699115044247787,0.0,1.7439498371963384,20
MOFGOE,OC(=O)c1cccc(c1)C(=O)O,Cu,3.70777,2.29961,3.70777,0.34688423295514564,0.2837988826815642,0.005794241565693697,213.61489943576015,69
MOHSAF,OC(=O)c1ccc(cc1)c1ccc(cc1)c1nnn[nH]1,Cd,2.49496,0.8511,2.49496,0.33480855084592426,0.09681372549019608,0.013287467817297605,66.01878381210531,10
MOPQIT,OC=O,Mg,5.01469,3.86371,4.99791,0.8611794386679364,0.8809523809523809,0.0017807985650327705,73.91357833359017,95
MOXDIN,OC(=O)c1ccc(cc1)C(=O)O,Co,6.88486,5.60834,6.87795,0.8055115123797071,0.42011834319526625,0.01652605689761083,243.0616488468759,14
MOXDIN01,OC(=O)c1ccc(cc1)C(=O)O,Co,6.87631,5.61485,6.86935,0.7405554341210727,0.3979289940828402,0.013849149017924207,230.3845355689653,14
MOXDOT,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Co,6.99474,4.90083,6.99249,0.48842877529784,0.2943786982248521,0.005459480157827577,171.20504227628834,14
MOXDOT01,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Co,6.98839,4.88256,6.98611,0.5005898803513624,0.2958579881656805,0.006273123088038999,171.96759962835117,14
MOXPIZ,n1ccc(cc1)c1ccc(cc1)OCC(COc1ccc(cc1)c1ccncc1)(COc1ccc(cc1)c1ccncc1)COc1ccc(cc1)c1ccncc1,Cu,10.94016,10.11555,10.91366,0.5278956024487651,0.12727272727272726,0.03866327700047373,23.640477663516638,107
MOXPOF,n1ccc(cc1)c1ccc(cc1)OCC(COc1ccc(cc1)c1ccncc1)(COc1ccc(cc1)c1ccncc1)COc1ccc(cc1)c1ccncc1,Cu,7.6952,4.54154,7.6952,0.4576859760904525,0.12727272727272726,0.031649982050957946,23.679927197197763,107
MUBJUO01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Fe,2.00366,0.84405,1.99731,0.5875594731219483,0.2318840579710145,0.052132801379243324,27.49156016679317,123
MUCNEE01,O[C@H]([C@H](C(=O)O)O)C(=O)O,La,3.15674,0.70417,3.14509,1.0,1.0,0.054761904761904755,6.871245511891894,308
MUDLON,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mg,10.71106,8.31178,10.69972,0.45730979516780124,0.21238938053097345,0.0004657778046490745,20.5629885628184,105
MUDTAH,OC(=O)c1cc(C#Cc2cc(C#Cc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,18.89539,5.20769,18.89539,0.6108932524154906,0.1283422459893048,4.1113661296668464e-05,122.84647630653949,437
MUFSOX,OC(=O)c1cc(cc(c1)n1cncc1)C(=O)O,Er,1.9271,0.84743,1.9271,0.7145512377829614,0.0449438202247191,6.901692294950722e-06,3.280863577930788,120
MUGHED,OC(=O)c1ccc2c(c1)[nH]nn2,Zn,6.89695,5.88693,6.88053,0.6928711714190411,0.11764705882352941,0.0008699483094804573,106.78710370213614,437
MUGXIX,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,4.88897,3.66182,4.88493,0.39963163082857994,0.3908629441624365,0.00715399889737607,66.75976616590741,41
MULXUO,OC(=O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.63973,4.20214,5.63973,0.3034443254163453,0.19362745098039216,0.0017531188617242043,135.67827223935566,10
MUNLEN,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Li,1.47809,0.96373,1.41256,0.6317381353930085,0.64,0.02799716892316321,27.110168459775757,205
MURFEM,c1cc(cc(c1)c1nnn[nH]1)c1nnn[nH]1,Zn,2.06653,1.09687,2.04976,0.4063752289386814,0.15277777777777776,0.007920156656448123,18.806718354603223,48
MURREW,OC(=O)c1ccncc1,Cu,2.69135,1.77849,2.61149,0.2914460877334543,0.24692737430167597,0.0029143748993154393,187.01601529899796,69
MUSCIN,OC(=O)c1ccc2c(c1)S(=O)(=O)c1c2ccc(c1)C(=O)O,Ce,6.31892,4.95395,6.31142,0.6620803091014194,0.1411764705882353,0.00016873258317662165,10.016528455738788,3
MUTDIQ,c1ccc(nc1)c1[nH]nc(n1)c1ncn[nH]1,Mn,8.28155,3.68976,8.28155,0.6275256284338514,0.014644351464435145,0.008350657438839327,5.715306701985047,5
MUXVIM,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Cd,2.11168,1.12193,1.77284,0.34597464595639404,0.20955882352941177,0.003259726969597685,142.6047380836318,10
NABLIM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,1.73608,1.03057,1.69642,0.6417126684513182,0.3541666666666667,0.00900574970592753,246.29442351317084,10
NAFSOF,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,9.14304,7.59279,9.13439,0.4073357877616691,0.3217877094972067,0.00911642806808473,244.1742496736834,69
NAFWEZ,CC(=O)Nc1cc(ccc1C(=O)O)C(=O)O,Sm,9.49415,3.92342,9.47647,0.45846858721153344,0.056179775280898875,0.00048046003102182876,4.214708253719023,49
NAGBOO,OC(=O)c1nccnc1C(=O)O,Zn,3.58507,2.01784,3.58507,1.0,1.0,0.8,4.097841558254913,698
NAHGUB,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Zn,4.04117,2.88043,3.98198,0.6563316567404992,0.09180035650623886,0.0005657745635249265,86.78969296917472,437
NAJGAH,OC(=O)CCCCCC(=O)O,Nd,2.82499,2.20685,2.82269,0.6641208042878495,0.6296296296296295,0.0028305464235976797,16.28426965266799,194
NAMDOV,OC(=O)c1cccc(c1)C(=O)O,La,2.45446,1.4227,2.44499,0.45637668770177586,0.2645161290322581,0.03867588120134584,34.542287512950644,40
NAMDUD,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,16.03797,2.43036,16.03797,0.40300713659714404,0.30962343096234307,0.0032243235719369824,124.92422231447686,5
NAMKAO,OC(=O)c1ccncc1,Ag,3.72598,1.78493,3.72122,0.3662073473094834,0.08,0.059293642742634274,15.179577396755743,550
NANYUX03,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.54429,4.75767,5.52159,0.4465706343480672,0.47860962566844917,0.003652093093944178,466.1348033766953,437
NAOXAL,OC(=O)C(=O)O,Na,0.4642,0.0,0.4642,0.9998465550258877,0.9333333333333333,0.014916379916379922,13.98305809095364,325
NAOXAL06,OC(=O)C(=O)O,Na,0.02233,0.0,0.00998,0.9970759167647295,0.8666666666666667,0.011556591556591559,12.95057171810468,325
NAOXAL08,OC(=O)C(=O)O,Na,0.34491,0.0,0.34491,0.9938581578052577,0.7333333333333333,0.004578754578754579,10.994698933321853,325
NAPSUV,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1ccncc1)C(=O)O,Cu,11.22821,5.0053,11.22821,0.30703272637696116,0.264804469273743,0.0019217085948373413,201.56757198270557,69
NASGEV,n1ccc(cc1)c1nnn[nH]1,Zn,2.10371,1.3286,2.10371,1.0,0.22916666666666666,0.3015863665588995,27.798728796253794,48
NATHUO,OC(=O)c1ccc(cc1C(F)(F)F)c1ccc(c(c1)C(F)(F)F)C(=O)O,Zn,7.56745,6.68911,7.56745,0.6646062927262926,0.0196078431372549,2.9044389926890684e-05,17.88789086335202,437
NATRAD,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,2.01949,0.8314,2.01009,0.38037378710552044,0.18867924528301888,0.02458837405181732,26.179241617330504,101
NATRUX,Cc1cc(cc(c1)C(=O)O)c1ccncc1,Mn,2.96446,2.22962,2.96073,0.6285645483475815,0.10251046025104602,0.0033058017487091257,41.05867371878337,5
NAWKII,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mg,3.21845,1.55685,3.21845,0.404119591440707,0.34513274336283184,0.004986910141135934,32.90078248840793,105
NAXKOO01,OC(=O)c1ccc(c(c1)N)C(=O)O,Al,3.33258,3.14968,3.30205,0.6598266424681246,0.4057971014492754,0.020468690510526067,23.354327238376754,224
NAXVOY02,OC=O,Mg,4.77771,3.68963,4.76479,0.7378893840578067,0.8452380952380952,0.001608911702963171,70.90137663090219,95
NDAIAH,OC(=O)CNCC(=O)O,Nd,4.44077,3.11695,4.44077,0.6475948814115111,0.7037037037037037,0.00621873110263203,15.696155882827563,194
NEBPOB,OCc1nc(c([nH]1)C(=O)O)C(=O)O,Ba,1.39316,0.74201,1.3765,1.0,0.5714285714285714,0.0,3.751254669637639,251
NEBTAS,OC(=O)c1ccncc1,Cd,5.37903,2.23515,5.36054,0.34880264840311115,0.20833333333333334,0.0034619173589748747,144.043199960957,10
NEDWAW,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Mn,8.21752,5.99671,8.17631,0.35371848162525044,0.08786610878661087,7.963665935238626e-05,35.43137769559549,5
NEHMET,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.71483,3.76667,4.71105,0.5987500041012468,0.34191176470588236,0.007283974700334001,238.27384601470362,10
NEHZOS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.41331,8.64031,11.41331,0.5990841583389936,0.5016759776536313,0.006065867874743828,390.13078454017324,69
NEHZUY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.30414,10.12084,13.30414,0.5914694884292602,0.4960893854748603,0.0058482734254645,385.4376222930322,69
NEJYUY,OC(=O)c1ccc(cc1)n1cnc2c1cccc2,Cd,2.4251,1.19025,2.4045,0.32210612193664573,0.025735294117647058,0.019246968846198028,17.36326356874837,10
NELCEN,OC(=O)c1ccncc1,Cu,2.26627,1.14396,2.26115,0.28158305665779326,0.23910614525139662,0.002720685946145515,180.92976145512975,69
NERVEL,OC(=O)c1cccnc1,Co,4.91794,2.50641,4.71832,0.37355589691143926,0.14497041420118342,0.005928363549668844,82.17736634902123,14
NETYET,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.37228,5.86074,6.37228,0.3639373340876101,0.2181372549019608,0.002462993750704437,153.9641863080095,10
NETYIX,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.55738,2.79386,5.52708,0.3503540357150987,0.21691176470588236,0.0026384648197856934,152.2075347084772,10
NEVTIU07,Cc1c(c2c(C)c(c3ccc(cc3)C(=O)O)c(c(c2C)c2ccc(cc2)C(=O)O)[C])c(C)c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Hf,15.58608,7.59762,15.56422,0.4954555096138247,0.25,0.0007246376811594203,5.772191568312941,1
NEZQAN,Oc1ccc(cc1)C(=O)O,Li,2.35113,1.17806,2.33726,0.6912796954946299,0.66,0.036937714783972564,27.657243920629142,205
NHBZZN10,OC(=O)c1ccc(cc1)N,Zn,3.75008,3.47869,3.73617,0.645052498316635,0.3065953654188948,0.001855030843075352,291.19979846490133,437
NIFPIE,Cc1ncc[nH]1,Zn,11.54804,3.95406,11.54804,0.7754282078424772,0.89247311827957,0.005260386861813724,74.86554192582973,13
NIFPOK,Cc1ncc[nH]1,Zn,11.43813,3.48658,11.43778,0.7669931305157294,0.8172043010752689,0.004401444675524308,68.6366126666515,13
NIFQEB,Cc1ncc[nH]1,Zn,11.27957,3.83939,11.27957,0.7978294290113418,0.860215053763441,0.005199186568176047,71.87930582193627,13
NIFSUT,Cc1ncc[nH]1,Zn,11.565,3.97778,11.565,0.7668691860935012,0.913978494623656,0.005428666742617344,76.88089203251589,13
NIFTAA,Cc1ncc[nH]1,Zn,11.35447,3.45616,11.35447,0.7867254373971292,0.8494623655913979,0.0040434952572144115,71.81864176756437,13
NIGFOZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,4.24126,1.62722,4.24126,0.5620243382067193,0.44670050761421315,0.027209902758759393,75.00630535875389,41
NIGFUF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,4.12167,1.43973,4.11334,0.7750759763419376,0.47787610619469023,0.06588652206246587,46.391918127339565,20
NIGGAM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,4.22711,1.62248,4.22711,0.7119842196752015,0.48888888888888893,0.12986621990108604,18.84006911486173,87
NIGGIU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Yb,4.09783,1.64365,4.09421,0.5592184641595055,0.5681818181818182,0.06492369348264479,21.64893333068666,343
NIGNUO,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,16.88745,3.10564,16.88037,0.39732970201087014,0.2559171597633136,0.0027558178614663985,146.0968454294894,14
NIGPAW,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,15.21973,3.80136,15.21973,0.422547480069582,0.2692307692307692,0.0032069303825304585,154.4391669667768,14
NIHBAI,OC=O,Fe,4.7247,3.65018,4.7247,0.8985233081142343,0.8705882352941177,0.0015838305662757635,73.88855494777894,11
NIHBAI02,OC=O,Fe,4.7992,3.7527,4.7992,0.9278667031145629,0.8823529411764706,0.0016974875288709927,74.86489062552924,11
NIHBEM,OC=O,Fe,4.81391,3.66722,4.81234,0.871894607439766,0.8,0.001489498451427885,67.8955684080621,11
NIHBEM01,OC=O,Fe,4.86963,3.68768,4.86529,0.8304657404677445,0.8823529411764706,0.0016309663622689904,74.90242649237052,11
NIHDEQ,OC(=O)c1ccncc1,Cu,4.57959,3.92052,4.57959,0.26294706335957185,0.22569832402234635,0.002074956737260731,170.20987966507607,69
NIHDIU,OC(=O)c1ccncc1,Cu,4.45002,3.57906,4.43107,0.2686283549337946,0.2301675977653631,0.0021713112901919577,173.9297864214656,69
NIJZIR,OC(=O)c1ccc(cc1)c1c([C])c([C])c(c(c1[C])[C])c1ccc(cc1)C(=O)O,Mg,2.91443,2.29838,2.91443,0.6784577123725549,0.18584070796460178,0.0003485893884110183,17.638634151815296,105
NIKBAL,OC(=O)COCC(=O)O,Ca,3.52215,1.8939,3.50818,0.42688987517662697,0.00847457627118644,0.0,0.805694482191106,170
NIKKIC,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Er,5.60358,3.72586,5.396,0.6808268830890866,0.16853932584269662,7.592220171380219e-05,12.390329870258647,120
NIKYOW01,OC=O,Fe,4.60358,3.58557,4.60358,0.8104685075086965,0.8823529411764706,0.0016901778491354776,74.87381330168232,11
NILCUI,OC(=O)c1ccc(cc1)Oc1ccccc1C(=O)O,Er,2.46277,1.31086,2.36734,0.7595604981276749,0.19101123595505617,0.0016286218958835334,14.210283165685912,120
NIRCUO,O[C@H]([C@@H](C(=O)O)O)C(=O)O,Li,1.72786,0.95917,1.47277,1.0,0.8695652173913043,0.009056944977599905,19.97674470520209,22
NIRGAY,OC(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)O)c(c(c1C)COc1ccc(cc1)C(=O)O)C,Mn,8.19179,4.59715,8.19179,0.58487905780689,0.06276150627615062,9.295276116890715e-05,24.835626391177954,5
NIRPAI,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Al,6.76392,6.61396,6.76392,0.6156450763820533,0.6086956521739131,0.005474292087942578,36.61609643601453,224
NISCOJ,OC(=O)c1ccc(cc1)n1c(C)nnc1C,Zn,4.55507,2.96207,4.50688,0.4673772497879055,0.10606060606060605,0.001166615797015706,99.94151508468327,437
NISPOV,OC(=O)c1ccc(cc1)P(=O)(O)O,Zn,4.71107,2.81394,4.69976,0.4386669200633896,0.16666666666666666,0.0006687417863023121,161.0691917468828,437
NIVFUT,Oc1ccc(cc1)O,Ti,2.53224,1.40365,2.53224,1.0,1.0,0.09166666666666667,4.673370397391867,652
NIWQIV,OC(=O)c1ccc(cc1)C(=O)O,Ni,1.7015,0.7947,1.69943,0.9575348158723467,0.43157894736842106,0.10633449828784913,69.53972877120195,45
NIWYEZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,14.05979,3.56125,14.05979,0.4388515935728402,0.4313725490196078,0.0028435558563847667,420.59827969465556,437
NIWZIE14,OC=O,Mg,2.94138,2.45698,2.94138,0.9998411929538094,0.8809523809523809,0.001819175310317795,73.86434484910622,95
NOCLOH01,OC(=O)c1ccc(cc1)C(=O)O,Sr,2.67278,1.78312,2.67278,0.7137543996267375,0.5441176470588235,0.04052684092073316,32.56887320646513,275
NOFQOQ,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Cu,2.2106,1.77314,2.2106,0.6003108633598019,0.5882352941176471,0.011371052044006008,9.48304268108914,114
NOFZEO,OC(=O)c1ccc(cc1)C(=O)O,Dy,2.15567,1.32746,2.0953,0.7134928070938585,0.5309734513274336,0.06567583075958916,51.84949529517319,20
NOHSUA,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ca,8.36544,4.75817,8.31406,0.5282807271409774,0.4322033898305085,0.0059400284980016945,43.66130550783344,170
NOLRIR,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.87159,1.30751,4.86501,0.4271321538236691,0.2696078431372549,0.0027995523365811144,186.86177738102336,10
NOMPIQ,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Co,2.65143,1.45491,2.65143,0.33158990270272254,0.22041420118343194,0.001524382786294804,126.10564983068916,14
NOMPOW,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Co,10.08543,5.68643,10.07392,0.3296292506775577,0.21893491124260356,0.00155211651628861,125.02503548175603,14
NOPKAG,OC(=O)c1cccc(c1O)C(=O)O,Zn,5.38134,1.94551,5.38134,0.4954769587828901,0.035650623885918,0.0010929242891345127,32.47014321161393,437
NOPXIB,OC(=O)c1cccc(c1O)C(=O)O,Co,5.37454,1.94951,4.6358,0.3405780216820491,0.04585798816568047,0.000887933396793302,25.14724213397873,14
NOQKEJ,OC(=O)C(=O)O,Co,1.05717,0.65014,1.05717,1.0,1.0,0.05,4.416920069633116,182
NOQLOV,OC(=O)C(=O)O,In,3.75981,2.76554,3.75981,1.0,1.0,0.011904761904761904,7.995757885092305,517
NOSTUM01,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mg,5.74362,5.47519,5.7406,0.45163238104546266,0.1327433628318584,0.0019862140749948138,14.208496176490822,105
NOTRUL,N#CNC#N,Cd,7.02939,5.37358,7.02393,0.999954777706879,1.0,0.012951484542393633,11.989227559300724,154
NOZZOT,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.22107,2.8779,5.22107,0.27649302977582635,0.18995098039215685,0.00047787585845181745,129.27896027177925,10
NOZZUZ,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,6.32794,4.77174,6.32794,0.2706100384717083,0.18504901960784315,0.0005433342071336823,126.14092472289728,10
NUCBIY,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,5.08799,3.8791,5.08799,0.6793611571164376,0.13012477718360071,0.00018136485835758712,121.42304997906552,437
NUCBOE,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Co,3.58456,1.56215,3.58456,0.32844055001507116,0.05325443786982249,0.02053436849354694,29.404174679572225,14
NUCCIZ,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Cu,3.8457,1.65203,3.84549,0.29321819378865455,0.025698324022346366,2.3252331409681697e-05,18.942065252328746,69
NUCRIN,OC(=O)c1ccc(cc1)c1nnn[nH]1,Zn,3.45665,2.11884,3.45665,0.6904008313586377,0.1443850267379679,0.0006634493412322511,135.96005463354794,437
NUDLIJ,OC(=O)c1ccnc(c1)C(=O)O,Mg,6.93743,5.78938,6.89446,0.5650807459313594,0.20353982300884954,0.001398061672241662,19.853292817195413,105
NUDNEH,OC(=O)c1ccnc(c1)C(=O)O,Mg,6.40452,5.65537,6.40452,0.6537442667401212,0.22123893805309736,0.0011214178666693424,22.040962831304252,105
NUDNUW02,OC=O,Fe,3.94622,1.94296,3.9432,0.8658415503838818,0.8941176470588235,0.0017340761423181121,75.87235037763779,11
NUDNUW03,OC=O,Fe,3.93168,1.90487,3.93168,0.8984471594334161,0.8117647058823529,0.001298820905862278,68.86284100659817,11
NUDNUW06,OC=O,Fe,3.95568,1.94583,3.95568,0.8152452490460529,0.8352941176470589,0.0014697717006364958,70.87957918776844,11
NUDPAE07,OC=O,Fe,3.33678,1.89472,3.33678,0.8014817366529984,0.8588235294117647,0.0015716684040218152,72.92729827496744,11
NUDPAE11,OC=O,Fe,3.20944,1.77336,3.2075,0.9944002408924455,0.8588235294117647,0.0015519939300425681,72.91823520141509,11
NUFCAU,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,6.3273,2.10619,6.13899,0.4377584056324941,0.1675579322638146,0.0003474187897978163,160.56977602553988,437
NUFYET,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Ga,1.85218,0.89917,1.85218,0.7221668554363605,0.2962962962962963,0.0126281497941417,6.495338814570747,119
NUHQAK,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,4.24652,3.11976,4.2429,0.3873113194339165,0.3441295546558705,0.004434354767987087,73.66563617109867,72
NUHRAL,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.35401,2.88766,5.35401,0.4860085478774744,0.4365482233502538,0.011145310092160526,74.2373131729917,41
NUNNUH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.80612,4.32228,5.66677,0.5576406798743556,0.3631578947368421,0.015166009760033582,59.51966472677136,45
NUNPAP,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.8279,4.33481,5.82259,0.5888912021495327,0.38421052631578945,0.015282737320849475,63.33619595095774,45
NUQWAZ03,OC=O,Mn,3.69498,1.95614,3.67611,0.7081775411159885,0.8764044943820224,0.0007775997014908995,155.90560416712464,0
NURFOX03,OC=O,Mn,3.70017,1.94501,3.51936,0.8537041994487079,0.8651685393258427,0.0007470159554681762,153.91087531840282,0
NURFOX05,OC=O,Mn,3.62049,1.91411,3.60443,0.7311293482866724,0.8707865168539326,0.0007706784184055155,154.89959030610203,0
NURFOX06,OC=O,Mn,3.70894,1.92973,3.66576,0.686132302016286,0.8876404494382022,0.0007921190462786559,157.90294232114593,0
NUWVEI,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,5.20086,1.62913,5.18354,0.5543604857129072,0.1212121212121212,0.00018400428134821497,113.05718863323135,437
NUWVOS,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,3.08409,1.6804,3.07359,0.6158894469889226,0.1283422459893048,0.000189920624208003,119.5543134845028,437
NUXLUN,OP(=O)(CCP(=O)(O)O)O,Cu,1.63125,1.14592,1.55957,0.8519631189828306,0.43478260869565216,0.04508124725516029,9.15480636365338,247
NUXMIC01,OP(=O)(CCCP(=O)(O)O)O,Zn,2.13267,1.31264,2.13267,0.5280127333803901,0.33783783783783783,0.0013792536651399641,23.55037622094283,166
NUZSOR,OC(=O)c1ccncc1,Ag,1.63663,0.69107,1.17576,0.40586926408664614,0.08888888888888889,0.062378413225359544,16.840920521154363,550
NUZVOV,OC(=O)/C=C/c1ccccc1OCCOc1ccccc1/C=C/C(=O)O,Mn,1.96026,1.11755,1.94482,0.639723341285183,0.0020920502092050207,0.0,0.8016215208175123,5
OBAHAD,OC(=O)c1ccc(cc1)c1[nH]c(nc1c1ccc(cc1)C(=O)O)c1ccccn1,Zn,8.93665,7.73253,8.92333,1.0,1.0,0.11666666666666665,4.999941979996121,520
OBIBAF,OC(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)O)c(c(c1C)COc1ccc(cc1)C(=O)O)C,Mg,5.64829,4.07018,5.63551,0.4178360278226111,0.035398230088495575,5.449234927416191e-06,3.337618785965292,105
OBODEQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Nd,2.51881,1.20935,2.45863,0.6151927805279462,0.37209302325581395,0.07286427367062882,41.138730407459754,91
OBUZIV,OC(=O)COc1ccc(cc1)OCC(=O)O,Zn,2.44006,1.39442,2.43325,0.6175824304399131,0.01515151515151515,0.0021862287192923663,14.193667079007241,437
OCIHAK,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,1.99061,0.874,1.94879,0.34044473823681937,0.1801470588235294,0.005655696108345133,123.59512760397934,10
OCUMOR,OC(=O)c1cc(C(=O)O)c(c(c1)N(=O)=O)c1c(cc(cc1N(=O)=O)C(=O)O)C(=O)O,Mn,4.37729,3.06157,4.37729,0.5698031648995157,0.07322175732217573,6.99157461296609e-05,29.35239972128532,5
