refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
JEJWOL,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,9.41403,5.8768,9.39928,0.20996911038819074,0.16279069767441862,0.0006908940212435707,17.530410448925643,7
JEJYUV,OC(=O)c1cc(OCc2ccc(cc2)C(=O)O)cc(c1)OCc1ccc(cc1)C(=O)O,Co,4.6971,4.33894,4.69491,0.14595009206504395,0.09911242603550295,0.0005699594321087175,56.007732623553,31
JEKYUW,OC(=O)c1cc2c(c(c1)S(O)(O)O)cc(cc2S(O)(O)O)C(=O)O,Al,10.78071,8.25223,10.7087,0.9847983557449028,0.13043478260869565,3.680802718141135e-05,7.3340529531384515,37
JELPAS,OC(=O)C(=O)O,Fe,6.61361,5.51475,6.61361,0.17577267826172074,0.7857142857142857,0.007736707736707737,10.984801749742171,109
JEMMOE,OC(=O)CCC(=O)O,Pr,2.89891,1.59693,2.89891,0.5117685416004845,0.7916666666666666,0.014777755556713023,17.35856482750495,86
JEMPEZ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,5.50872,4.20302,5.50872,0.3385147732764028,0.398989898989899,0.0010708409535276945,67.90784559107004,2
JEMPID,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,7.50999,5.90183,7.50999,0.33230363483550956,0.393939393939394,0.0009087213526408935,66.8278003983274,2
JEMQEY,OC(=O)CCCCCC(=O)O,Nd,2.77672,2.20621,2.77672,0.6402269554211402,0.7407407407407407,0.005051284598332838,18.813104489637468,72
JENKIX,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,9.92059,7.48583,9.92059,0.17475396955692424,0.41666666666666663,0.002270302686294964,404.26161362651465,158
JENQUR,NNc1ccc(cc1)C(=O)O,Zn,2.99714,1.39594,2.66943,0.17164774973230207,0.15602836879432624,1.641595831653256e-05,150.36250312663233,158
JEPWIN01,OC(=O)c1cc(NCc2ccncc2)cc(c1)C(=O)O,Cd,5.8654,4.29537,5.8654,0.12324340583625275,0.07995079950799508,0.0007890205529230716,53.59757105718025,68
JESCEQ,OP(=O)(Cc1ccc(cc1)CP(=O)(O)O)O,Co,1.7277,0.94816,1.70618,0.1412292311084346,0.0029585798816568047,0.0029585798816568047,1.6530033542565379,31
JETVOW,OC(=O)c1cc(ccc1O)c1ccc(c(c1)C(=O)O)O,Zn,16.33464,16.24964,16.33464,0.11283202645320028,0.04964539007092199,8.207498146698296e-05,48.2076145288578,158
JETVUC,OC(=O)c1cc(ccc1O)c1ccc(c(c1)C(=O)O)O,Zn,16.26687,16.18115,16.26687,0.21199784094739982,0.047872340425531915,6.943878918786272e-05,46.544159550258385,158
JETZAK,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mg,5.45582,4.24217,5.44774,0.13158728554845167,0.3805309734513274,0.00992206304209639,37.77516391710269,84
JEWXER,O=C(c1c[nH]nc1)Nc1ccc(cc1)C(=O)O,Cd,7.14515,5.26191,7.14515,0.06442196387984966,0.020910209102091022,0.002460762300719528,14.025199619763914,68
JEWYAM,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Mn,15.95961,6.3885,13.19254,0.20925369527130033,0.025104602510460247,0.0004693289927241727,11.035272567095124,106
JEXLEG,OC(=O)c1cc(cc(c1C(=O)O)C(=O)O)C(=O)O,Ag,1.66547,0.58731,1.65476,0.29030729557285495,0.07111111111111111,0.011593611436698176,13.580238373651998,57
JEXLIK,OC(=O)c1cc(cc(c1C(=O)O)C(=O)O)C(=O)O,Ag,1.75668,0.72714,1.66128,0.30876215672493124,0.07555555555555556,0.011487062445267744,14.408163012002724,57
JEXPOS,OP(=O)(CCP(=O)(O)O)O,Mn,1.6321,0.89488,1.6148,0.505489746548906,0.06666666666666667,0.18620689655172412,1.658581267122731,112
JEXPUY,OP(=O)(CCP(=O)(O)O)O,Co,1.77574,1.09894,1.72777,0.5406596552299389,0.11538461538461539,0.07692307692307693,2.5418060295508154,564
JEXWOZ,OC=O,Mn,2.91536,2.3763,2.91111,0.5487945816251025,0.8539325842696629,0.0007189639807840124,151.60156430505074,36
JEXWOZ02,OC=O,Mn,2.93471,2.2266,2.9263,0.8651700383796678,0.9101123595505618,0.00083419509630371,161.71875691021043,36
JEXWOZ03,OC=O,Mn,5.36879,2.27394,4.15896,0.6764299251411284,0.8876404494382022,0.0007882069803179922,157.56817335421368,36
JEXWOZ04,OC=O,Mn,2.83799,1.59092,2.79025,0.46974983038183393,0.8595505617977528,0.0007450016826229792,152.92329640285757,36
JEXWOZ05,OC=O,Mn,2.91653,2.2153,2.90833,0.7821499306324485,0.8876404494382022,0.0007754780402214392,157.71560934774928,36
JEXWUF,OC=O,Co,2.92483,2.43914,2.92483,0.6108950692289711,0.8208955223880597,0.0018289867842061244,54.84934881345455,9
JEXWUF02,OC=O,Co,2.93697,2.33517,2.93697,0.41185575648202755,0.8955223880597015,0.0020585083432351323,59.84214183510184,9
JEXWUF03,OC=O,Co,2.94006,2.32799,2.89971,0.7150089510009503,0.8507462686567164,0.001867717396112519,56.835967171683365,9
JEXXAM,OC=O,Ni,2.94337,2.48293,2.94337,0.8760405959074788,0.9411764705882353,0.005268624354041498,31.915459856846383,4
JEXXAM03,OC=O,Ni,2.77669,2.3115,2.77669,0.5764703080257432,0.8529411764705882,0.004443548390625613,28.933198059129513,4
JEXXAM05,OC=O,Ni,2.93825,2.47536,2.93825,1.0,0.9705882352941176,0.005741246203474941,32.91898015127804,4
JEXXAM06,OC=O,Ni,2.91292,2.44852,2.91292,0.5623722339953081,0.8529411764705882,0.004329036846214045,28.921896269834825,4
JEXXAM07,OC=O,Ni,2.94146,2.4794,2.94146,0.5605041678323452,0.8529411764705882,0.004311450573580555,28.933488227385084,4
JICYIG,OC(=O)c1ccc(s1)C(=O)O,Zn,7.00239,4.32054,4.98639,0.41458822514313204,1.0,0.11666666666666665,4.97999825996758,35
JIDRUM,OC(=O)c1cc(OCCCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,5.15543,3.56119,5.15543,0.08318677376643296,0.08097165991902834,0.0004471379397774199,16.684992839462932,39
JIDXIG,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mg,4.43512,3.79958,4.43046,0.19777499223372946,0.1592920353982301,0.00023814589930393494,15.127197448306655,84
JIDYIH,OC(=O)c1cc(OCCCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,4.35998,3.43786,4.28742,0.07756781373626324,0.07692307692307693,0.00023221947377041668,15.812568450530328,39
JIFGAJ,OC(=O)c1cc(cc(c1)C(=O)O)N1NC=NC1,Cd,6.5091,1.70206,6.49839,0.09875112783146987,0.041820418204182044,0.0027667908373597734,28.284399748368735,68
JIHROH01,N#CC(C#N)C#N,Zn,1.62982,1.21503,1.62028,0.0,1.0,0.0,0.9999999997625304,792
JIJLIA,OC(=O)c1ccc2c(c1)S(=O)(=O)c1c2ccc(c1)C(=O)O,Zn,5.08197,3.49684,5.08057,0.26362159455024864,0.13386524822695034,0.001139472016988207,124.59460825221227,158
JIJTOO,Brc1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(c(c1O)c1c(O)c(Br)cc(c1C)c1cc(cc(c1)C(=O)O)C(=O)O)C,Cd,6.42002,5.00761,5.73525,0.0677780588304461,0.04920049200492005,2.7350284365120753e-06,32.64132583895933,68
JIKJIZ,Brc1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(c(c1O)c1c(O)c(Br)cc(c1C)c1cc(cc(c1)C(=O)O)C(=O)O)C,Cd,6.35154,5.04751,6.03183,0.06433054075371819,0.046740467404674045,2.501299963627089e-06,31.051677548797397,68
JISMEG,OC(=O)c1cc(C(=O)O)c(c(c1)C(=O)O)O,Zn,6.73923,6.01219,6.7249,0.28166615779686066,0.2154255319148936,0.0042026365789495776,201.59097380635666,158
JISVAJ,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Eu,5.83854,4.5416,5.83854,0.1273161502058761,0.12550607287449392,0.00012930051092423242,25.58878777955586,39
JITJAA,O=N(=O)c1cc(ccc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,7.35942,6.38315,7.3024,0.13647085061817746,0.10106382978723404,2.1100242590152893e-05,93.76572601514464,158
JITQIN,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Cd,2.87476,1.49311,2.5907,0.0771585928432928,0.8333333333333333,0.02666666666666667,4.994502340688094,230
JITQOT,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Cd,2.4483,1.40047,2.0547,1.0,0.8333333333333333,0.02666666666666667,4.835057657613095,230
JIVFUQ,Oc1cc(c(cc1P(=O)(O)O)O)P(=O)(O)O,Zn,6.22076,5.27152,5.88002,0.10232901496962415,0.0035460992907801418,6.55519685518364e-08,3.2290956354976466,158
JIVHOM,CC(c1ccccc1O)C,K,2.18406,1.42041,2.17979,0.0,1.0,0.0,0.9925629079920656,496
JIVROW,c1ncn(c1)Cn1cncc1,Cd,2.35667,1.44758,2.34443,0.5183543046724806,0.5625,0.0022020626657567382,15.868747755126623,339
JIXWUJ,OC=O,Mn,4.95327,3.95645,4.95327,0.45542070435367193,0.8932584269662921,0.0007940278332352136,158.62473319079555,36
JIXWUJ01,OC=O,Mn,4.92446,3.90688,4.91825,0.570729137469546,0.8932584269662921,0.0008103056644774288,158.63901371015632,36
JIYBEB,OC(=O)c1cc(cc(c1)C(=O)O)[Si](c1cc(cc(c1)C(=O)O)C(=O)O)(c1cc(cc(c1)C(=O)O)C(=O)O)[C],Ni,5.94199,4.76332,5.92825,0.23400025012809617,0.16842105263157894,0.001415777238812841,26.97637916109787,122
JIYGII,OC(=O)c1ccnc(c1)C(=O)O,Mn,1.7296,0.86711,1.44464,0.14836259799180218,0.1715481171548117,0.01928226782633947,67.09898815489656,106
JIYKAG,Oc1cc(cc(c1)C(=O)O)C(=O)O,Li,1.97607,1.08101,1.78879,0.2325741989855627,0.3,0.0018393837455061943,13.08174665651001,12
JIYKOU,Oc1cc(cc(c1)C(=O)O)C(=O)O,Li,3.12516,1.10906,3.12516,0.40253609024771814,0.32,0.0019453720882292311,14.014060597962176,12
JIYKUA,OC(=O)c1ccc(cc1)c1nc(c2ccc(cc2)C(=O)O)c(nc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Sr,4.18425,2.75016,4.13836,0.12584958780796035,0.19117647058823528,0.0018759051162133167,11.13566198546174,78
JIYPAL,OC(=O)c1ccc(cc1)c1nc(c2ccc(cc2)C(=O)O)c(nc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,5.39238,3.87663,5.39238,0.14381092370337906,0.1924686192468619,0.0008518040334828793,77.25999821169772,106
JIYPEP,OC(=O)c1ccc(cc1)c1nc(c2ccc(cc2)C(=O)O)c(nc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,La,4.77475,3.38214,4.7387,0.20868927510793772,0.14193548387096774,0.0004927247020218018,18.38077744033668,42
JIYRIV,OC(=O)c1ccc(cc1)c1cc(N)c(cc1N)c1ccc(cc1)C(=O)O,Mg,1.90136,1.18571,1.90136,0.2727605870915261,0.23008849557522124,0.0023193675748328724,21.796252545294266,84
JIYSUI,OC(=O)c1ccc(cc1)c1nc(c2ccc(cc2)C(=O)O)c(nc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.47928,4.58208,5.47928,0.25613479085866037,0.17466174661746617,0.0006083300481609442,119.13652956597247,68
JIYTAP,OC(=O)c1ccc(cc1)c1nc(c2ccc(cc2)C(=O)O)c(nc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ce,4.76524,3.42014,4.76524,0.2018098175110984,0.29411764705882354,0.0025239673828130332,21.351497995439505,96
JIZWAS,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Al,4.85025,4.06454,4.85025,0.8483870967741935,0.875,0.023299319727891152,6.809654015424156,425
JIZWIA,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Al,5.73463,5.39069,5.73392,0.989362867481837,0.875,0.031292517006802724,6.705942845526518,425
JIZWOG,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Al,5.77814,5.24861,5.77814,0.9894586669202294,0.875,0.031292517006802724,6.706876882196105,425
JOBGIS,O=C(c1cccc(c1)C(=O)Nc1ccccc1/C/1=c\2/cc/c(=C(\C3=N/C(=C(\c4[nH]c(/C(=C/5\N=C1C=C5)/c1ccccc1)cc4)/c1ccccc1)/C=C3)/c1ccccc1)/[nH]2)Nc1ccccc1/C/1=c/2\cc/c(=C(\C3=N/C(=C(/c4[nH]c(/C(=C/5\N=C1C=C5)/c1ccccc1)cc4)\c1ccccc1)/C=C3)/c1ccccc1)/[nH]2,Zn,5.68643,3.30949,5.68643,0.2686975702299409,0.05084745762711865,3.219212258760281e-05,4.936311944460242,409
JOBKUI,c1ccc(nc1)c1nnc([nH]1)c1nnc[nH]1,Fe,3.30341,1.41411,3.05143,1.0,1.0,1.0,1.8190803162783649,502
JOBXUV,Brc1cc(cc(c1)c1nnn[nH]1)c1nnn[nH]1,Zn,2.91987,1.22567,2.37175,0.2311168928997076,0.11016949152542373,0.0044823221659726405,10.997010298160507,409
JOCWIJ,OC(=O)Cn1cnnc1,Cu,9.92654,5.52575,9.92654,0.3115212371348595,0.3684210526315789,0.4221247563352826,5.926894124374151,243
JODFEP,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Co,3.37341,1.44302,3.37341,0.1570319058973148,0.10798816568047337,0.00031651562700947067,62.97632018824797,31
JODFOZ,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Co,4.68452,3.19919,4.64395,0.15965681855524222,0.10946745562130178,0.00035013892200921453,63.937317208260886,31
JODGAM,OC(=O)/C=C/c1ccncc1,Co,5.21702,4.73463,5.21702,0.13664812301158258,0.05325443786982249,0.005065986936983604,30.090077564218507,31
JODGEQ,OC(=O)/C=C/c1ccncc1,Co,6.60783,3.58922,5.46658,0.15279283013674574,0.05917159763313609,0.005682924673263928,33.50474001841312,31
JODGIU,OC(=O)c1ccc(cc1)c1ccncc1,Co,9.1487,5.98977,8.05941,0.4172343169703816,0.23520710059171598,0.0045424879464131705,138.3240528348011,31
JODGOA,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Co,10.46102,9.40335,10.46102,0.16737082240910453,0.11538461538461538,0.00031088142056197505,67.02430005462641,31
JODWOP,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Cd,1.98671,1.09522,1.98671,0.3106770353723378,0.18450184501845018,0.003398271468323271,124.56190577797234,68
JOFCEO,O=C(c1cccnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,9.63634,3.66008,9.63634,0.18763381027854792,0.14972067039106143,0.004238782232220245,111.11221056346227,11
JOFCEO01,O=C(c1cccnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,9.70303,2.50476,9.49178,0.19289208138717817,0.153072625698324,0.004586219070508987,113.0881602199843,11
JOFDOZ,OC(=O)c1cccc(n1)C(=O)O,Sr,3.15529,1.16224,3.15529,0.5100475703680467,0.10294117647058823,0.0058244829562615116,6.288249929286693,78
JOFDOZ01,OC(=O)c1cccc(n1)C(=O)O,Sr,3.09771,1.12516,3.09771,0.18351947676263097,0.08823529411764705,0.005656409989173791,5.290765483361622,78
JOFGOC,OC(=O)c1ccc(cc1)NCc1cccnc1,Cd,5.7529,1.99173,5.49896,0.22012570789169505,0.04305043050430504,0.010823935973410989,29.186117458680837,68
JOFKIA,Nc1nnc([nH]1)C(=O)O,Cu,6.76729,5.14173,6.76729,0.0,1.0,0.0,0.8362592849978352,634
JOFPAX,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Ca,1.75421,0.82117,1.73943,0.30612473605337787,0.06779661016949153,2.765595985934969e-05,6.933853027573372,44
JOFZOV,Cc1cc(cc(c1)C(=O)O)C(=O)O,Eu,3.03406,1.57909,2.13225,0.22560370885517572,0.20647773279352227,0.0023922885261189425,42.10177922045754,39
JOGBAK,OC(=O)c1ccc(cc1)c1c(C)c(C)c(c2c1[nH]cn2)c1ccc(cc1)C(=O)O,Zn,6.29091,4.55621,5.88294,0.212357171322388,0.026595744680851064,1.0086897077118645e-06,24.35921025524207,158
JOGHEU,n1ccc(cc1)c1ccncc1,Ni,4.6871,3.79057,4.64785,0.23586699367868305,0.15789473684210525,0.005843567963220208,25.895670116478467,122
JOGHIY,n1ccc(cc1)c1ccncc1,Co,4.68434,3.83843,4.65049,0.0866009922401383,0.05325443786982249,0.0009723824192432756,31.130969734202253,31
JOHFIW,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Y,5.91335,5.49731,5.91335,0.4925973518550103,0.5833333333333333,0.023553336684505908,18.481249086602997,108
JOJHUM,OC(=O)Cn1cnnn1,Cd,1.31938,0.9745,1.2878,0.30814062509349344,0.0625,0.0,1.8257249693664666,339
JOJHUM01,OC(=O)Cn1cnnn1,Cd,2.06623,1.45295,2.05783,0.6737242768540355,0.0625,0.0,1.8262415255748854,339
JOJJAU01,OC(=O)Cn1cnnn1,Mn,1.93915,1.28228,1.93914,0.21621231562601667,0.4,0.0,1.8159521664203844,816
JOJJIC01,OC(=O)Cn1cnnn1,Co,1.84156,1.26946,1.84156,0.15632233608639284,0.005917159763313609,0.0044181459566074955,3.4814619214533384,31
JOJKOK,[nH]1nc2c(n1)cc1c(c2)Oc2c(O1)cc1c(c2)[nH]nn1,Zn,18.70254,9.23638,18.64852,0.08504263945148396,0.0017730496453900709,0.0,1.8517462171661143,158
JOJLUQ,OC(=O)c1ccnc(c1)C(=O)O,Th,2.70391,1.49428,2.67507,0.28874380492917867,0.5555555555555556,0.11452173461977383,8.055295998412655,394
JOJMEB,OC(=O)c1ncc(nc1)C(=O)O,Th,2.646,1.88123,2.646,0.4470514211309691,0.05555555555555555,0.0,0.801712560594109,394
JOPGIG,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,5.77163,3.85312,5.72108,0.8094715561059882,0.40976331360946744,0.018214931521529115,234.40309557818375,31
JOPGOM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,5.81684,3.75577,5.68721,0.8260651718968285,0.41863905325443784,0.018521214915658377,239.61681707923273,31
JOPGUS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.22103,5.02344,6.21544,0.7665365031682834,0.3979289940828402,0.016089618432663513,228.10665513777337,31
JOQQAJ,OC(=O)c1ccc(cc1)C(=O)O,Co,7.17636,5.42872,7.17636,0.7539608260750154,0.40236686390532544,0.014447999666150922,232.465599050564,31
JORCUQ,OC(=O)c1cncc(c1)C(=O)O,Sm,3.19196,1.63359,3.19196,0.45105548904594106,0.1797752808988764,0.0014702602777148894,13.650405153722607,133
JORDAX,OC(=O)c1cncc(c1)C(=O)O,Eu,3.33298,1.66255,3.33297,0.18172253008963563,0.1659919028340081,0.0019493520818338428,34.462672412724636,39
JORDEB,OC(=O)c1cncc(c1)C(=O)O,Gd,3.24442,1.71365,3.24442,0.18159766317036352,0.13836477987421383,0.0022682515838645116,18.86224653794041,248
JORDIF,OC(=O)c1cncc(c1)C(=O)O,Gd,2.7101,1.48274,2.51656,0.1732326491486595,0.1320754716981132,0.0022519811774937386,17.920414417368026,248
JORQOY,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Ag,6.21853,2.37228,6.16116,0.997906224489662,1.0,0.011904761904761904,7.819613777770394,464
JOSNAG,OC(=O)CCCCC(=O)O,La,3.73334,3.03829,3.7297,0.1244405187118196,0.08387096774193549,0.00015720071019610193,12.243112214553596,42
JOSNAG01,OC(=O)CCCCC(=O)O,La,3.76585,3.03095,3.76327,0.11395442419031926,0.07741935483870968,0.00012637899734673928,11.267636578714773,42
JOSTIU,OC(=O)c1cccc(n1)C(=O)O,Nd,4.62703,2.29776,4.62703,0.18039596984315484,0.12403100775193798,0.011863438915690161,14.374472627255106,7
JOVWUO,OC(=O)c1ccc(cc1)CN(CP(=O)(O)O)CP(=O)(O)O,Pb,2.07225,1.64101,2.07225,0.5161385151428003,0.10828025477707007,0.2695182472178848,14.04307693200907,269
JOVYAW,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,4.37224,3.52862,4.37224,0.13348633166994878,0.23315602836879432,0.00026518968479863776,221.41788026090668,158
JOXPET,OC(=O)c1nccnc1C(=O)O,Ag,2.35874,1.16767,2.14145,0.15317889196969986,0.04,3.4060846560846566e-05,8.082822838482574,57
JOYHOW,O=C(c1ccncc1)Nc1nnn[nH]1,Cd,4.36491,2.31474,4.36491,0.046114137888809276,0.011070110701107012,0.00215239492537022,7.732123135249089,68
JUDYIS,OC(=O)c1ccc(cc1c1cccc(c1)C(=O)O)C(=O)O,Zn,2.46531,1.368,2.43063,0.6399607206363122,0.149822695035461,0.0005872431838022577,138.80261617343055,158
JUJMOS,CN(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,10.00461,3.46118,10.00461,0.6532666058592425,0.1631205673758865,2.1259134422454495e-05,157.88320375208255,158
JUJMUY,CN(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,8.27774,2.26358,8.27773,0.12702065529902523,0.1595744680851064,1.9164309504955805e-05,154.14494840587503,158
JUKGUT,OC(=O)COc1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)OCC(=O)O,Zn,3.43414,1.72313,3.43414,0.09613893933600728,0.017730496453900707,0.001518393847326996,16.764012315469095,158
JUKVEQ,OC(=O)c1ccncc1,Zn,2.42737,1.35196,2.27459,0.6878491609401034,0.2695035460992908,0.003926837132586036,256.1411356184328,158
JUKVEQ01,OC(=O)c1ccncc1,Zn,2.45994,1.43628,2.44643,0.6137079521129066,0.2721631205673759,0.003534927956825614,259.20940746273317,158
JUKXIW01,OC(=O)/C=C/c1ccncc1,Cd,3.02986,2.25363,3.02371,0.05693423913730711,0.02706027060270603,0.0013555577002227997,18.443559232117586,68
JUMCOL,OC(=O)c1ccc(cc1)C(=O)O,V,7.85155,7.4129,7.84422,0.8512751759082615,0.9193548387096774,0.0025413394514792026,52.90702767096493,88
JUMCUR,OC(=O)c1ccc(cc1)C(=O)O,V,6.66564,6.12054,6.45475,0.8368081463553465,0.9032258064516129,0.0026138903215241743,51.62665804297933,88
JUMDAY,OC(=O)c1ccc(cc1)C(=O)O,V,6.08117,5.71486,6.04254,0.9225472386673605,0.9354838709677419,0.002801673946698951,53.956547666828264,88
JUMDEC,OC(=O)c1ccc(cc1)C(=O)O,V,6.63074,6.11727,6.62182,0.7635033854924858,0.8709677419354839,0.0024659842065349953,49.90747283685444,88
JUMZIC,n1ccc(cc1)CCc1ccncc1,Ni,3.76744,1.4479,3.76133,0.08747730126605276,0.042105263157894736,0.010528172282558248,6.821859569507122,122
JUNBOL,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.23505,3.57437,4.22469,0.12754392233635414,0.17220172201722017,0.0015165496498925528,118.86120539377387,68
JUNBUR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.35397,5.2162,6.34252,0.6161043457126637,0.34932349323493234,0.007900204553253732,242.5212632062255,68
JUPFOP,C1N2CN3CN1CN(C2)C3,Ag,4.65634,3.74174,4.65634,0.9971952063432847,0.9,0.040211640211640205,8.930763584972453,357
JUQPIW,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,4.78567,2.39135,4.36919,0.3142307794270519,0.2054120541205412,0.0015555386073468974,140.44581512911643,68
JUQSIZ,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cd,4.76841,2.37092,4.52122,0.3219879057441751,0.2115621156211562,0.0014640669340875263,145.15504915308097,68
JUQTOG,OC(=O)[C@@H]1C=NC=N1,Co,7.0124,3.08649,7.0124,0.0,1.0,0.0,0.999999110094372,138
JURKIS,OC(=O)COc1cc(C)c(c(c1)C)c1cc(c2c(C)cc(cc2C)OCC(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1c(C)cc(cc1C)OCC(=O)O)c1c(C)cc(cc1C)OCC(=O)O,Mn,5.7821,3.75988,5.75265,0.5063557467666233,0.0041841004184100415,0.0,1.6092020464703296,106
JUSKAL,COc1cc2c(c3cc(cc(c3)C(=O)O)C(=O)O)c3cc(OC)c(cc3c(c2cc1OC)c1cc(cc(c1)C(=O)O)C(=O)O)OC,Ba,5.98148,5.50358,5.98148,0.36303727413769626,0.10227272727272728,4.1922090252305645e-05,7.7796056350958995,80
JUSKEP,COc1cc2c(c3cc(cc(c3)C(=O)O)C(=O)O)c3cc(OC)c(cc3c(c2cc1OC)c1cc(cc(c1)C(=O)O)C(=O)O)OC,Ba,4.73644,3.0174,4.72687,0.6743445584158195,0.10227272727272728,4.1922090252305645e-05,7.811918448376888,80
JUTCIM,OC(=O)c1cc(N(=O)=O)c(c(c1)N(=O)=O)c1c(cc(cc1N(=O)=O)C(=O)O)N(=O)=O,Cu,15.74073,14.87865,15.74073,0.11963871119097791,0.10055865921787709,0.001579621115894044,75.53069466324385,11
JUVROJ,OC(=O)c1cc(OCCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cd,5.07744,3.63748,5.07744,0.14242752835112626,0.0947109471094711,0.0005821446443551211,65.45217215010494,68
JUVWUU,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mn,2.07095,1.01132,2.05745,0.08726657707590682,0.03556485355648535,0.0019974734458557335,14.97733172020809,106
JUXFOZ,OC(=O)c1cc(cc(c1)C(=O)O)c1c(C)c(C)c(c(c1C)C)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.6478,2.41046,5.6478,0.404114441664296,0.13829787234042554,4.616093045234123e-05,133.05008627106713,158
JUXSEC,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,7.17333,6.34504,7.15642,0.4184950772324888,0.36548223350253806,0.012366819513806146,61.97736517180954,153
JUXSIG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,7.20132,6.37578,7.18757,0.41310455679825914,0.36040609137055835,0.012289294762645819,61.16459490613194,153
JUXZIN,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Cd,2.10853,1.52065,1.97786,0.3090476178770251,0.1992619926199262,0.0018507113520216105,135.08207644741626,68
JUXZOT,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Cd,4.54071,3.29336,4.528,0.3649578037722856,0.22632226322263224,0.0030075461383315474,153.8162203288088,68
JUXZUZ,OC(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)O,Cd,4.6714,1.97363,4.6714,0.085910175331193,0.05781057810578106,0.0003086483169878832,40.4454867802491,68
