refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
TEKDUI01,O[C@H]([C@H](C(=O)O)O)C(=O)O,Mn,3.2832,1.0992,3.27949,0.9999385607283691,1.0,0.16666666666666666,3.907789656940971,556
TEKYOA,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc2c(c1)cc(cc2)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,9.65123,5.22552,9.65123,0.21725348363411706,0.19036954087346025,0.00020379560925538396,144.18928003286163,54
TEKYOX01,OC(=O)c1cc(cc(c1)N(=O)=O)N(=O)=O,Ag,1.79457,1.13796,1.78724,0.04734862027054251,0.02242152466367713,3.703254824331058e-06,4.215418014127873,425
TELDOF,Cc1ccc(cc1C)c1nc(c([nH]1)C(=O)O)C(=O)O,Cd,5.79519,1.4051,5.79137,0.008879219397015501,0.007416563658838071,6.119276946236033e-07,5.0798948819655285,31
TELFAT,OC(=O)C1=NC(=N[C@@H]1C(=O)O)c1ccc(c(c1)C)C,Zn,4.83892,1.27516,4.09247,0.013234525753565509,0.004424778761061947,0.00016644797961953248,4.262923116876131,78
TELFEX,OC(=O)C1=NC(=N[C@@H]1C(=O)O)c1ccc(c(c1)C)C,Mn,5.01146,1.27205,5.01146,0.1656275597868927,1.0,0.0,1.7447134991671311,783
TELMII,OC(=O)[C@@H](n1c(=O)c2cccc3c2c(c1=O)ccc3)C,K,1.84232,1.02534,1.80259,1.0,1.0,0.05555555555555555,3.999980422126895,387
TELMII01,OC(=O)[C@@H](n1c(=O)c2cccc3c2c(c1=O)ccc3)C,K,1.84232,1.02534,1.80259,2.313122964459069e-06,1.0,0.05555555555555555,3.999980422126895,387
TEMCUM,OC(=O)c1ccc(nc1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,8.21231,6.06177,8.21231,0.3988423308581049,0.09705882352941177,0.0002231389108450998,54.53524564264075,377
TEMDAT,OC(=O)c1ccc(nc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.07438,0.90397,2.05434,0.4816807868411713,0.0914709517923362,9.54802554119127e-05,61.66348510946653,31
TEMDIB,OC(=O)c1ccc(nc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,3.62674,2.6475,3.56246,0.14829301638583434,0.103831891223733,0.00014894334232275975,70.03216487583694,31
TEMPAE,OC(=O)c1cc(C)c(c(c1)C)c1c(C)cc(cc1C)C(=O)O,Zn,7.07497,3.70183,7.06067,0.255192858977598,0.17964601769911503,0.0008807339926999878,167.9692505228805,78
TEMPEI,OC(=O)c1cc(C)c(c(c1)C)c1c(C)cc(cc1C)C(=O)O,Cu,10.31435,5.67186,10.29684,0.15291398278760093,0.1343784994400896,5.666889957984693e-05,102.50702741033632,54
TEPJAB,OC(=O)c1ccc(c(c1)N)C(=O)O,Al,6.67856,6.1782,6.67856,0.6038973238086709,0.391304347826087,0.012495901723933165,22.724956209429365,100
TEPJEF,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Gd,2.57888,1.33215,2.45733,0.28648163681650013,0.2138364779874214,0.001549484616885022,29.0337081586596,188
TEPJIJ,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Gd,3.10093,1.50646,3.09411,0.25117271119490947,0.18867924528301888,0.001124160088058033,25.80938360981607,188
TEPJOP,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,La,2.71063,1.38302,2.71063,0.3669945454656663,0.23225806451612904,0.0074608299380410316,30.49874526936888,238
TEPMUZ,OC(=O)c1cc(cc(c1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)/c1cc(cc(c1)C(=O)O)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O)C(=O)O,Zn,7.17057,4.91736,6.63161,0.24326576722500773,0.04601769911504425,0.00023355684382910137,42.49337737542366,78
TEPPIP,OC(=O)CN(CP(=O)(O)O)Cc1ccncc1,Mn,5.32306,2.01018,5.32306,0.6411121918419463,0.03333333333333333,0.0,0.8631949404471557,97
TEPWIX,OC(=O)c1ccc(cc1)C(=O)O,Ce,9.37467,4.06857,9.35414,0.08089808848470639,0.5232558139534884,0.04670394439878158,39.100916103495216,172
TEPWOD,OC(=O)c1ccc(cc1)C(=O)O,Hf,7.64761,3.71421,7.64761,0.24004595533561637,0.75,0.20906294792164362,15.452401585825967,90
TEPWUJ,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.9545,3.83806,8.95449,0.6386564152205007,0.8202247191011236,0.011280368122189483,128.58379474291303,30
TEQKEH,OC(=O)/C=C/C=C/C(=O)O,Er,3.45957,1.7951,3.45876,0.9996193439788353,1.0,0.026984126984126982,6.575917296699934,184
TEQLIM,OC(=O)c1ccc(cc1)c1ccc(cc1O)C(=O)O,Zn,10.03175,5.21258,10.03175,0.320182510632416,0.2168141592920354,0.0002892001408538941,206.44909328581195,78
TEQNUZ,OC(=O)c1ccnc(c1)C(=O)O,U,1.9903,1.18832,1.98945,0.05921663943977585,0.0958904109589041,4.529970283394941e-05,5.677619779936897,146
TEQPAH,OC(=O)c1cccc(n1)C(=O)O,U,2.17224,1.10653,2.16593,0.10016594570620493,0.0821917808219178,0.005466768138001015,4.892618988286967,146
TEQVES,Cc1cc(cc(c1)C(=O)O)C(=O)O,Zn,2.57287,1.47432,2.53681,0.21019794878111364,0.25486725663716814,0.0006629344323844833,243.29162866778492,78
TEQVIW,OC(=O)c1cc(cc(c1)C(C)(C)C)C(=O)O,Zn,2.97324,1.54775,2.95433,0.1055821964316685,0.12389380530973451,2.184606176230454e-05,119.1173505391172,78
TESGOO,OC=O,Zn,4.75594,3.62197,4.73557,0.675079935935647,0.8823529411764706,0.002104322236269391,59.91804486730687,62
TESGUU,OC=O,Zn,4.83399,3.57433,4.82853,0.8389070542292532,0.8088235294117647,0.0015917576259177797,54.93312159104989,62
TESHAB,OC=O,Zn,5.25745,3.83968,5.21738,0.7071288048514106,0.8823529411764706,0.002105666628379493,59.93240287765891,62
TETQAN,c1ccc2c(c1)c(n1cncc1)c1c(c2n2cncc2)cccc1,Zn,5.16584,2.04512,5.16584,0.28112675566090367,0.06896551724137931,8.639619584147321e-05,6.6352237633856275,98
TETYAV,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,12.02952,7.88031,12.02952,0.13362089346236367,0.2849557522123894,0.00036019870428007235,276.1316576520013,78
TEVDUV,OC(=O)c1cc(OCc2ccc(cc2)c2ccccc2C(=O)O)cc(c1)C(=O)O,Zn,4.06977,2.27608,4.06977,0.06985196794571515,0.03185840707964602,0.00022295510385002284,30.52411321455429,78
TEVFAD01,OC(=O)c1cc(OCc2ccc(cc2)c2ccccc2C(=O)O)cc(c1)C(=O)O,Zn,4.06374,1.70766,4.06374,0.11750441019478787,0.02654867256637168,0.00018549842768840485,25.633085429474914,78
TEVPUI,OC(=O)c1cc(cc(c1)n1ccnc1C)C(=O)O,Co,4.97073,3.79815,4.86016,0.09648359512171026,0.03529411764705882,0.004005973268915564,19.733753040348912,377
TEVQAP,Cc1ncn(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,4.45932,2.75223,4.45932,0.4021662897220499,0.03529411764705882,1.8126132437674473e-05,19.7020539154286,377
TEVVAU,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccncc1,Ni,7.99919,7.48732,7.98878,0.46727431693247207,0.30526315789473685,0.006619509709518938,51.41558624067897,81
TEVVEY,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccncc1,Ni,7.1117,6.50841,7.10192,0.4709713074078934,0.30526315789473685,0.008124086468154688,50.964208163931225,81
TEVVIC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccncc1,Ni,5.63247,5.15029,5.63205,0.5101082141385405,0.3263157894736842,0.010471648152129778,54.520627214682385,81
TEVVOI,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccncc1,Ni,2.93847,1.11371,2.79991,0.5239820008346072,0.33157894736842103,0.012601480191512492,55.045708208181566,81
TEVZEA,OC=O,Zn,4.5926,3.51312,4.56253,0.9922184314105531,0.8676470588235294,0.002026202171800091,58.90813799764126,62
TEVZIE,OC=O,Zn,4.90758,3.63327,4.87321,0.5229182119120118,0.8382352941176471,0.0019202141266098443,56.9292873787666,62
TEVZOK,OC=O,Zn,4.56225,3.53201,4.55739,0.585464507834151,0.8676470588235294,0.0019554726034302517,58.907757389526175,62
TEVZUQ,OC=O,Zn,4.85105,3.63938,4.84964,0.7049981622034951,0.8676470588235294,0.0019814128696612316,58.92343730812817,62
TEWVUP,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,V,2.34119,1.98205,2.33697,0.616582930001397,0.8064516129032258,0.0025481564497304254,43.11103125590858,46
TEWWAW,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,V,2.57148,2.33107,2.57148,0.640617981879672,0.8225806451612903,0.002534812057665347,44.08566336804449,46
TEXTOH,COCc1cc(c(cc1c1ccc(cc1)C(=O)O)COC)c1ccc(cc1)C(=O)O,Eu,6.89644,6.11891,6.88965,0.10809502050091617,0.10526315789473684,2.021975362265179e-05,21.205073333326045,18
TEXVOJ,Nc1nnn[nH]1,Cd,5.91988,1.98771,5.8909,0.9969100786395126,1.0,0.00510204081632653,7.966694573073066,513
TEXWOL,c1ncn(c1)c1ccc(cc1)N(c1ccc(cc1)n1cncc1)c1ccc(cc1)n1cncc1,Zn,8.48218,7.94106,8.42001,0.3065083634699618,0.09482758620689655,0.0018319519893732767,10.002462749714818,98
TEYBOQ,[O-][n+]1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)O,Pb,8.44572,6.09488,8.33315,0.1650758779481063,0.14743589743589744,9.034599933524191e-05,19.464619521160966,10
TEYBUW,[O-][n+]1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)O,Pb,7.85313,5.44275,7.67577,0.1505789586177248,0.1346153846153846,5.288422284397292e-05,17.96084990440404,10
TEYCAD,[O-][n+]1ccc(cc1)C(=O)Nc1ccc(cc1)C(=O)O,Pb,9.52229,8.92338,9.52229,0.15718532206901373,0.14102564102564102,8.013274368019101e-05,18.484586584418338,10
TEYHIP,O=C(c1cc(cc(c1)C(=O)Nc1ccncc1)C(=O)Nc1ccncc1)Nc1ccncc1,Cd,7.17986,6.11858,7.16901,0.08968853256928992,0.027194066749072928,0.003417246203074329,18.195119774394417,31
TEYHIR,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,7.09049,6.95457,7.09049,0.11454451689611367,0.34424778761061947,0.0013030282093819743,335.62728935277187,78
TEYKOA,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cr,15.40941,9.6534,15.40941,0.2702244514743,0.8181818181818182,0.008333333333333333,8.999975188135835,319
TEYKUG,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cr,15.6295,9.83448,14.86483,0.6394537595218611,0.9090909090909092,0.013203463203463205,9.999222654615714,319
TEYLAN,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cr,15.50665,9.79713,15.44032,0.650783451406989,0.9090909090909092,0.013528138528138528,9.999889031225068,319
TEYLIV,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Fe,15.60511,6.06692,15.60226,1.0,0.6666666666666666,0.016666666666666666,3.8240646769991997,47
TEYLOB,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cu,15.37582,9.92369,15.28555,0.19908056507624483,0.1390134529147982,0.004748434532430321,26.189512093338863,0
TEYLUH,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cu,15.41847,9.919,15.41847,0.23129816024933023,0.15246636771300448,0.006499769025821936,28.726615856407438,0
TEYMAO,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Fe,15.76655,9.84089,15.71714,0.104452686201679,1.0,0.07777777777777777,5.820780228550072,47
TEYMES,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cu,15.30371,9.89307,15.11321,0.2210553671928846,0.14798206278026907,0.0059193378624414605,28.113258721705982,0
TEYMOC,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Fe,15.68889,9.92032,15.49039,0.4342047622753446,0.6666666666666666,0.016666666666666666,3.992147555247466,47
TEYREW01,OC(=O)CCC(=O)O,Tm,2.85405,1.59783,2.85188,0.0,1.0,0.0,0.999994573321566,688
TEZJOA,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(nc(c1)c1ccncc1)c1ccncc1,Zn,6.36625,3.67718,6.35701,0.6409552726041393,0.16991150442477876,0.000541436949513871,159.91990741165185,78
THOXLB03,OC(=O)C(=O)O,Cs,1.8022,0.95077,1.78696,0.2,1.0,0.0,1.997701804566215,71
TICQAA,COc1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.79886,5.11193,10.79886,0.14147320839677502,0.12541993281075028,0.00010337278882811395,92.81637048631428,54
TIDLID,n1ncn(c1)CCn1cnnc1,Cd,4.2096,4.02928,4.2096,0.16380925621975786,0.06060606060606061,0.10606060606060606,1.7009943642977376,37
TIDNIF,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Co,2.62435,1.49938,1.92857,0.35874872187332446,0.21764705882352942,0.00460922981179262,126.69958274273448,377
TIDTIM,OC(=O)c1cc(cc(c1)c1cc(nc(c1)c1ccccn1)c1ccccn1)C(=O)O,Mn,5.4427,4.33077,5.44236,0.04702609836989204,0.0968421052631579,0.037302986603045755,37.457988160205005,45
TIDWAG,OC(=O)c1ccc2c(c1)S(=O)(=O)c1c2ccc(c1)C(=O)O,Cd,4.23985,1.0771,4.23916,0.06126154034408819,0.044499381953028425,9.258885878102757e-06,29.351344210359265,31
TIDWIO,CCCc1[nH]nc(n1)CCC,Ag,2.88176,1.82757,2.8677,0.5922036013506624,0.75,0.05555555555555555,2.800778775183387,630
TIGZAN,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Sr,5.2008,1.45334,5.2008,0.08760059333787673,0.10294117647058823,0.003506397337992795,6.044991882332289,187
TIHRUA,OC(=O)c1cc(cc(c1)C(=O)O)n1c(=O)c2ccc3c4c2c(c1=O)ccc4c(=O)n(c3=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.21902,4.24627,6.20448,0.025581420815765775,0.030612244897959183,2.9264864429699595e-06,4.979851414073757,11
TIKSOY,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.18886,7.03638,7.18886,0.7739269174481764,0.8870967741935484,0.002638811131705647,49.173095512209876,46
TIKSUE,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.21727,7.06137,7.21727,0.7295018667533989,0.8709677419354839,0.0025231198436369362,48.330928677769904,46
TIKTAL,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.20781,7.04054,7.20781,0.6610463587383331,0.8548387096774194,0.0022724404360451545,47.33091770159002,46
TIKTAL01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.18553,7.02201,7.18553,0.8681675123978745,0.9193548387096774,0.002895778564553815,50.979120281741466,46
TIKTIT,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.20398,7.04684,7.20262,0.7524259176790513,0.8709677419354839,0.002650754754138005,48.502418716882836,46
TIKTOZ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.25806,7.13067,7.25806,0.6468306144882883,0.8387096774193548,0.0023199575991636892,46.80641201281342,46
TIKTUF,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.1619,6.99492,7.1619,0.6077295924682777,0.8225806451612903,0.0022423189815448156,45.84953644212149,46
TIKVAN,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.20137,7.06634,7.20137,0.5142389261652315,0.7903225806451613,0.0019834573385433766,44.16065399294538,46
TIKWIU,OC(=O)/C=C/c1ccc(cc1)/C=C/c1cccnc1,Cd,1.96221,1.14785,1.91843,0.04794548144735651,0.022249690976514212,0.0011645423404772924,15.036144650407502,31
TIKXAN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,6.23514,5.51669,6.23514,0.6783723846641937,0.6262626262626263,0.011439706538845688,107.8026650446028,93
TILDIC,OC(=O)CCCC(=O)O,Tb,4.16005,3.2783,4.16005,0.15040675471609288,0.375,0.0,2.707162734670431,435
TILFOK,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Tl,1.82944,0.71522,1.81381,0.8987314009777218,0.5,0.5,1.6499542389057642,475
TILFUQ,OC(=O)C#CC(=O)O,Tl,1.53189,1.0587,1.53189,0.0,1.0,0.0,0.9999986559041631,770
TILHAZ,OC(=O)CCCCC(=O)O,Co,7.88517,3.18703,7.37203,0.47919519244460645,0.72,0.00810011829129476,16.546924340102656,101
TILHED,OC(=O)CCCCC(=O)O,Tb,2.62813,1.42013,2.62813,0.8510638297872342,0.75,0.1755952380952381,5.363153295500107,435
TIMMIM,C[C@@H](c1nccnc1)N/N=C(\[C@@H](c1ccccc1)N/N=C(/c1nccnc1)\C)/c1ccccc1,Ag,6.25048,3.64019,6.17157,0.0,1.0,0.0,0.8718976881544009,693
TIMTOB,O=C(c1cc(cc(c1)C(=O)Nc1cccc(c1)C(=O)O)C(=O)Nc1cccc(c1)C(=O)O)Nc1cccc(c1)C(=O)O,Ca,7.18303,5.72468,7.14125,0.8688886005462554,0.05084745762711865,1.478956281216168e-05,4.864348554103917,230
TINCAV,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Pr,1.68702,0.97971,1.67415,0.3353263303650771,0.13861386138613863,0.0118741996891633,12.224536034041096,5
TINFED,Oc1cc(nc(c1)C(=O)O)C(=O)O,U,4.12485,1.56476,4.12485,0.04203307481614702,0.0410958904109589,0.0006798937816550344,2.656850554457855,146
TINFIH,Oc1cc(nc(c1)C(=O)O)C(=O)O,U,4.95752,2.19817,4.95336,0.2036551232758695,0.0410958904109589,0.0006798937816550344,2.660109726913039,146
TIPDOM,OC(=O)c1cccc(c1)C(=O)O,Er,3.73454,1.24067,3.72981,0.18739036101890105,0.3146067415730337,0.0015542377469026666,23.700127072985513,92
TIPJIM,OC(=O)CCC(=O)O,Eu,2.91136,1.62378,2.91136,0.49519822201110864,0.5714285714285714,0.05067155067155067,7.059903500466319,336
TIPJIM01,OC(=O)CCC(=O)O,Eu,2.84328,1.64257,2.74469,0.6708605049717754,0.7142857142857142,0.09135705564276993,8.697280633159892,336
TIPRIT,O=C1C(=O)C(=O)C1=O,Fe,5.03486,0.89475,4.82515,0.300126244444207,0.75,0.0,2.9965094566328596,169
TIPRIT01,O=C1C(=O)C(=O)C1=O,Fe,5.04321,0.98556,4.5088,0.9997275673810286,1.0,0.16666666666666666,3.9935106036271337,169
TIPROZ,O=C1C(=O)C(=O)C1=O,Co,5.00265,0.75618,4.43535,0.6512848373738724,0.875,0.023214285714285715,6.8600766793574195,175
TIPZOJ,OC(=O)c1cnccn1,Ag,2.43692,1.21536,2.42621,0.26633137686942954,0.04932735426008968,0.006510097541487672,10.00511296506598,425
TIQGEG,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Cu,2.54567,1.49889,2.53821,0.2445944487091194,0.6153846153846154,0.005555555555555556,7.3655242322054395,159
TIQGEG01,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Cu,2.76711,1.46604,2.75086,0.250190928300015,0.6153846153846154,0.005555555555555556,7.527161850968552,159
TIQGIK,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Cu,3.03116,1.84187,2.91795,0.6907762351302668,0.8461538461538463,0.01830993080993081,10.20456855206175,159
TIRFIK,OC(=O)c1cccc(c1)C(=O)O,In,2.23731,1.37028,2.23731,0.4986914579475241,0.5,0.006294657236902261,83.48720127554307,93
TIRFOQ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,In,1.73644,1.01307,1.65969,0.5281484044040592,0.5707070707070707,0.004148413974986212,94.57601220393062,93
TIRLIQ,OC(=O)c1cccc(c1)C(=O)O,Zn,5.14726,4.04011,5.14496,0.5671123149060814,0.3345132743362832,0.0024905464590176075,320.54532106403246,78
TIRQOB,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Zn,5.37808,4.46615,5.21301,0.1394847567140161,0.012389380530973451,9.610362242053093e-06,12.190527667729238,78
TISHAF,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Fe,10.63375,3.82186,10.6299,0.37460917906234553,0.391304347826087,0.001394512705388948,47.83322462074614,22
TISLIR,[nH]1cnnc1,Cd,3.28465,2.26675,3.28462,0.5794392740805799,0.8571428571428571,0.009933442625750319,11.955558054045754,266
TISPAO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.19866,4.57331,11.1892,0.6154384553933833,0.5106382978723404,0.0057934002120560765,396.1888515863631,54
TISWEZ,OC(=O)CNCC(=O)O,Gd,4.24349,2.74193,4.2362,0.3568477337545285,0.6666666666666666,0.004329004329004329,6.818989088778791,346
TITBUV,OC(=O)c1ccc2c(c1)[nH]nn2,Zn,6.67033,4.60621,6.39354,0.41651995753908266,0.12920353982300886,0.0008493760553028568,118.01423250501968,78
TIVFAG,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Cu,3.05338,1.71558,2.9997,0.681496532396112,0.8461538461538463,0.01749592999593,10.209144423421485,159
TIVFEK,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Cu,3.0277,1.79017,2.93235,0.5357322680745156,0.7692307692307693,0.013670126170126173,9.205830559161535,159
TIVFIO,OC(=O)[C@@H]1O[C@@H]([C@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Cu,3.01899,1.94039,2.84746,0.6877182061798022,0.8461538461538463,0.018045380545380546,10.204839039059173,159
TIVHAJ,OC(=O)c1ccc(cc1)c1cnn(c1)Cn1ncc(c1)c1ccc(cc1)C(=O)O,Cu,5.66454,4.44663,5.65784,0.04684735056231417,0.0425531914893617,4.278484941993738e-06,31.147941613802352,54
TIVYAZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,7.23413,4.4149,7.23021,0.21875716839641285,0.38529411764705884,0.015832581708182844,221.98677298975122,377
TIXNUL,OC(=O)c1cc(cc(c1)c1ccncc1)C1CCNCC1,Cd,3.1303,1.30353,3.1202,0.02285266853542899,0.0173053152039555,7.222051075611685e-07,11.608485134973535,31
TIXVON,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Mg,4.91832,3.92262,4.9012,0.35896615343531024,0.2920353982300885,0.004143256766476941,27.697275874109337,225
TIYMAQ,OC(=O)[C@@H]1CC[C@@H](CC1)C(=O)O,Nd,3.09946,1.56313,2.28038,0.02411549745496613,0.4,0.0,1.8103371657355067,250
TIYMEU,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Sm,4.429,1.66687,4.42816,0.03509075538325639,0.5,0.0,0.9914417308329156,450
TIZVED,N#Cc1cc(C)c(cc1C)C#N,Cu,5.01394,3.73352,4.96521,0.9999994905904119,1.0,0.02666666666666667,5.547585359023701,333
TIZVED01,N#Cc1cc(C)c(cc1C)C#N,Cu,4.983,3.71157,4.96096,1.0,1.0,0.02666666666666667,5.547587920471639,333
TIZVIH01,N#Cc1cc(C)c(cc1C)C#N,Cu,4.94285,3.69674,4.94285,0.967324024462519,0.8333333333333333,0.013333333333333334,4.69827176311341,333
TOBHAT,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Cu,2.32324,1.19996,2.32324,0.14174836137059466,0.6842105263157894,0.46814257866889447,11.260279606578292,535
TOBJUR,OC(=O)c1ccc(cc1O)c1ccc(c(c1)O)C(=O)O,Eu,6.21001,5.42014,6.20202,0.03673945864709083,0.03643724696356275,0.00035171922695402985,7.465984960390588,18
TOBKAY,OC(=O)c1ccc(cc1O)c1ccc(c(c1)O)C(=O)O,Gd,6.10219,5.32314,6.09343,0.11746326739491081,0.08805031446540881,0.001658730754033751,11.671304574684058,188
TOBKEC,OC(=O)c1ccc(cc1O)c1ccc(c(c1)O)C(=O)O,Dy,5.94758,5.33564,5.93451,0.16408701689142174,0.04424778761061947,0.0015560496998426627,4.1988072368292215,51
TOBQEH,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Nd,2.81535,1.27744,2.81535,8.306327219953502e-05,0.4,0.0,1.8096868736178167,250
TOBSIO,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Cd,2.66525,1.46725,2.49041,0.054099136598116895,0.037082818294190356,0.00019707265916223544,25.052858102362382,31
TOFQEM,OC(=O)c1ccncc1,Cd,4.70069,3.85298,4.69536,0.3710653271243447,0.2126081582200247,0.004451733380431297,145.55163161131884,31
TOFTIT,Nc1c(cc(cc1c1nnn(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1nnn(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1nnn(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,20.18066,5.26755,20.1719,0.011662960454408658,0.011198208286674132,4.8162072323479905e-06,8.688231171432134,54
TOGCUN,C(Cn1cncc1)CCn1cncc1,Mn,4.69621,1.76891,4.16477,0.9998864911878975,1.0,0.02738095238095238,7.401739318185994,404
TOGWUH,OC(=O)c1ccco1,Sr,3.29816,1.50739,3.29576,0.27298845050141196,0.014705882352941176,0.0,0.8213773147811542,187
TOHJIL,OP(=O)(CCP(=O)(O)O)O,U,4.95348,2.59113,4.95329,0.04427378263521478,0.6666666666666666,0.0,1.9027705462761648,285
TOHMIO,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Eu,6.54925,4.86091,6.50083,0.2088933891344023,0.11336032388663968,0.002546441450608714,24.022816460639906,18
TOHQEO,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccncc1,Co,5.89344,4.18847,5.89146,0.2322128711384852,0.16176470588235295,0.0012146986377830297,94.2350374323866,377
TOHRUF,OC(=O)Cn1cnnn1,Ni,1.76539,1.21376,1.75722,1.0,1.0,0.6666666666666666,2.6631484243116414,477
TOHRUF01,OC(=O)Cn1cnnn1,Ni,1.76918,1.22091,1.76147,0.30704606179868754,0.6666666666666666,0.0,1.818136620890795,477
TOHSAL,CCOc1cc(c2ccc(cc2)C(=O)O)c2c(c1c1c(OCC)cc(c3c1ccc(c3)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)ccc(c2)c1ccc(cc1)C(=O)O,Cu,8.89107,6.02052,8.6621,0.0543803665870336,0.048152295632698766,0.0001307443008179408,36.423014659879804,54
