refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
KEVCEV,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,5.69797,4.26613,5.69797,0.39982195433585693,0.27932960893854747,0.0027996478666146712,44.19648940849743,27
KEYFUR,OC(=O)C/N=C/c1ccccc1O,Cu,5.43838,4.92439,5.43838,1.0,1.0,0.025,4.8760006911947595,263
KEZBAU,c1nnn[nH]1,Cu,1.85019,0.98134,1.8279,1.0,1.0,0.019345238095238092,8.99295887901084,39
KEZGII,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,U,12.14165,8.26938,12.13935,0.43815321720547884,0.0684931506849315,5.28496533062743e-05,4.233306109544443,135
KEZLIN,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.16614,3.07552,3.80087,0.37432872275728724,0.2830188679245283,0.0031775956207453384,39.05709728338106,31
KHOXAL03,OC(=O)C(=O)O,K,0.93461,0.23311,0.93461,1.0,1.0,1.0,1.8648412592131938,204
KIBXUP,S(Cc1ccncc1)Cc1cc(CSCc2ccncc2)c(cc1CSCc1ccncc1)CSCc1ccncc1,Ag,5.34325,3.65779,5.34325,0.2575962172698084,0.03619909502262444,0.1317820516426377,7.115764357952,287
KIBYAW,S(Cc1ccncc1)Cc1cc(CSCc2ccncc2)c(cc1CSCc1ccncc1)CSCc1ccncc1,Ag,5.58614,4.67358,5.52925,0.3103593524655523,0.04072398190045249,0.18613112127625936,7.938737692042663,287
KIBYEA,S(Cc1ccncc1)Cc1cc(CSCc2ccncc2)c(cc1CSCc1ccncc1)CSCc1ccncc1,Ag,5.40268,4.64907,5.18954,0.15996906146806494,0.03619909502262444,0.1317820516426377,7.087242273238965,287
KIDLAL,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Mn,2.04568,1.04756,2.04568,0.1834391621667782,0.13987473903966596,0.004834600077682179,56.34966797375119,42
KIHTED,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Eu,5.0092,4.13795,4.99749,0.4166692603144674,0.3360323886639676,0.006688802586358382,72.60998623780536,57
KIJKIA,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,7.15544,4.32037,7.15544,0.2495354953480606,0.24999999999999997,0.0005741449846993525,41.91360849748611,391
KIJRUS,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,12.13657,6.70626,9.01414,0.4300127130693834,0.3329646017699115,0.009859371619771403,255.11935736705652,59
KIKMAV,OC(=O)c1ccc(cc1)C(=O)O,Yb,3.21389,1.81161,2.83206,0.6506858966929995,0.7045454545454546,0.040017515112877336,27.393768595904046,527
KIKRAA,n1ccc(cc1)c1ccncc1,Cu,8.85671,7.32383,8.8504,0.8778983631979311,0.5045871559633028,0.032682129210202394,94.3859990650359,87
KIKTIK,OC(=O)c1cc(cc(c1)C(=O)O)n1c(=O)c2ccc3c4c2c(c1=O)ccc4c(=O)n(c3=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.82721,3.30513,5.81983,0.163843132687651,0.034610630407911,0.0007611692860259927,23.45601111691768,12
KINDOC,OC(=O)c1c(C)c(C)c(c(c1C)C)C(=O)O,Tm,6.1106,5.33602,6.1106,0.5327648710776506,0.6000000000000001,0.0,2.7259126222656342,65
KINFEU,OC(=O)c1ccc(cc1)C(=O)O,Tm,6.76173,4.64919,6.75257,0.6576014195612976,0.8,0.08386055465002833,14.108132902514903,372
KINGUM,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.23247,3.78878,8.23247,0.6566966616665698,0.8202247191011236,0.011386887367266396,129.30619849216933,729
KINNOM,N#CC(c1c(F)c(F)c(c(c1F)F)C(C#N)C#N)C#N,Cu,9.15508,8.49413,9.15355,0.9998404028218312,1.0,0.04365079365079365,6.995011011603191,264
KIQNAC,O=C(C(=O)O)Nc1ccc(c(c1)O)C(=O)O,Ba,2.0798,0.79878,1.89623,0.7269050047621604,0.023255813953488372,0.0,1.6436808396813518,41
KIRFOI,OC(=O)c1cc(cc(c1)C(=O)O)c1cncc(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,9.87765,7.41339,9.87743,0.2508824752858325,0.2179203539823009,0.0005169289034137094,166.43525573138135,59
KIVKEI,OC(=O)c1cc(cc(c1)C(=O)O)CP(=O)(O)O,Mn,9.44024,3.13782,6.01253,0.23226210621640433,0.06680584551148225,0.008337156392710422,27.125496483163726,42
KIYQIU,OC(=O)c1ccc(cn1)C(=O)O,Zn,4.73715,3.86065,4.7338,0.28109851935806884,0.11359570661896243,6.328653788587458e-05,106.99650407115855,24
KIYQOA,OC(=O)c1ccc(cn1)C(=O)O,Zn,4.75749,2.82933,4.7374,0.31490213946888934,0.11001788908765653,2.6862277676164974e-05,103.53904291214934,24
KIYZID,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,K,2.01881,1.50952,2.01881,0.26432643829787095,0.20512820512820512,0.01333583570425676,7.159879830530321,216
KIYZID01,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,K,2.12907,1.60469,2.12907,0.40696554188784173,0.28205128205128205,0.057226740121476966,9.878591683217437,216
KIYZID02,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,K,2.05825,1.52781,2.05825,0.37917742657149534,0.28205128205128205,0.021175211588745427,9.878631167041515,216
KIYZID03,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,K,1.98538,1.4893,1.97197,0.3377439981964133,0.2564102564102564,0.016261418892997842,8.874471754568587,216
KIZBEC01,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,K,1.88558,1.45283,1.87451,0.36914652190643926,0.2564102564102564,0.05708214787162155,8.870042487894855,216
KIZQAO,OC(=O)c1ccc(cc1)C(=O)O,Sr,2.36704,1.61577,2.3602,0.656292708838678,0.5,0.04132983980096453,29.969744678924954,47
KOBGOY02,OC(=O)Cn1cnnn1,Cu,1.19258,0.72968,1.19258,0.4593795373762457,0.3157894736842105,0.059454191033138384,5.293724227774706,362
KOBPUN,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Gd,3.90707,2.44088,3.8847,0.7257574026168058,0.5384615384615385,0.07482193732193732,5.985636161874449,36
KODKIZ,OC(=O)[C@@H]1[C@@H](C(=O)O)[C@@H]([C@H]1C(=O)O)C(=O)O,Co,2.64858,2.08538,2.59245,0.49877240179773863,0.75,0.047619047619047616,5.34181722487547,408
KOGCIT,OC(=O)c1ccc(cn1)C(=O)O,Er,1.62497,0.92912,1.35182,0.8026878742978181,0.24719101123595505,0.013613224666899942,19.31225367799392,2
KOGGET,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Na,3.07684,2.25837,3.06933,0.6195881036006072,0.3181818181818182,0.03996270684582371,6.025676161204769,102
KOGYIP,n1ccc(cc1)c1ccncc1,Cu,5.27845,4.86254,5.27845,0.8065827703960817,0.48623853211009177,0.02728706356293582,90.61204471159971,87
KOGYOV,C(Cc1ccncc1)Cc1ccncc1,Cu,4.9812,3.83726,4.97379,0.1939814214298864,0.10550458715596331,0.008371563835533337,19.954480675592244,87
KOHLIE,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,6.85522,4.84816,6.83832,0.7174664377532587,0.19117647058823528,0.0006414170313835659,108.66572296769324,11
KOKKOL,OC(=O)c1c(N)c(N)c(c(c1N)N)C(=O)O,Fe,5.516,2.24113,4.87451,0.4703749861711858,0.050724637681159424,0.013963124196578547,6.050799756023014,16
KOLPIL,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Nd,2.04388,1.17002,2.00267,0.38454649915623557,0.21875,0.05469267754918652,23.18413457330833,260
KOLPOR,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Sm,3.69193,1.93108,3.69116,0.2262618399244536,0.24444444444444446,0.03315123159007544,18.13651407987593,379
KOLPUX,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Eu,3.67633,1.89458,3.67633,0.40914895009882385,0.22267206477732793,0.026523675197105735,45.02240780952873,57
KOLQAE,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Gd,3.6264,1.86821,3.62437,0.3506651480867785,0.16352201257861637,0.023618047377534993,21.514534850461885,31
KOLQEI,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Dy,3.68307,1.83994,3.68285,0.2807577563334689,0.20353982300884954,0.00820344481991658,19.231069341615274,55
KOLQIM,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Ho,3.65768,1.8127,3.65128,0.35008592688329465,0.20454545454545456,0.09104432625419581,7.577588548440188,40
KOMGAV,n1ncn(c1)n1cnnc1,Cu,5.16035,2.45821,5.16035,1.0,1.0,0.026485551485551487,12.789577543830855,389
KOMJAY,Nc1ncn[nH]1,Zn,3.36758,1.49932,3.36558,0.4386699723605194,0.6000000000000001,0.15000000000000002,2.801074339783388,426
KOQXUL,OC(=O)c1cccc(c1)C(=O)O,La,2.35162,1.18483,2.33788,0.4087791132322674,0.25161290322580643,0.022733642859694606,33.015461683539584,304
KORMOV,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Co,4.2954,2.55888,4.27826,0.21083502742870008,0.12058823529411765,0.000997135704382859,69.14613895964906,11
KORMUB,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Co,2.31867,1.45973,2.07983,0.17794120715476333,0.11764705882352941,0.0007971457977138936,67.26568922830938,11
KOSFUV,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Y,2.67039,1.45036,2.67039,0.2,1.0,0.0,2.9999513620422147,396
KOVJAI01,OC(=O)c1ccc(cc1)C(=O)O,U,2.81775,1.17552,2.75658,0.4282776471739902,0.3561643835616438,0.04032687892761505,22.64897116029284,135
KOXGIP,COc1c(c2c(OC)c(cc(c2OC)c2ccncc2)c2ccncc2)c(OC)c(cc1c1ccncc1)c1ccncc1,Ag,6.17141,3.90334,6.17141,0.4196724627923064,0.00904977375565611,0.0,1.6130168514495984,287
KOZNEU,OC(=O)c1ccc(cc1)C(=O)O,Zn,6.45005,4.7768,6.45005,0.33670117052917065,0.5259391771019678,0.003246797538651987,514.1422519759045,24
KUCFOF,OC(=O)c1ccc(cc1)c1ccncc1,Mg,2.30475,1.51625,2.1042,0.27307270624827384,0.35398230088495575,0.025417773486147953,33.832212342894174,94
KUDJOK,C1=NCC=N1,Zn,5.28227,2.3694,5.28227,0.9999869819547614,1.0,0.007936507936507936,6.996651976637323,439
KUGQOT,OC(=O)c1cccc(c1)C(=O)O,La,2.0632,1.14351,2.0632,0.48908404312616366,0.27741935483870966,0.048221426859280235,36.064414228108724,304
KUHNEI,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,3.30958,1.19003,2.18253,0.26845661314050406,0.13970588235294118,0.005185448808306661,82.47008681217024,11
KUJMEJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.44861,1.3204,2.44792,0.5975377710294538,0.3399258343634116,0.007646374187920234,234.31626060606814,12
KUJMIN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.09834,5.26562,6.09598,0.601413030647767,0.3485784919653893,0.007069014834231618,240.8238962373101,12
KUKMUA,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,6.96693,2.88663,6.88308,0.1981732329985783,0.17146017699115043,5.263876677407227e-05,136.72026894934262,59
KUMXAS,c1ncc[nH]1,Zn,2.64731,1.47704,2.64415,0.7887059271440593,0.8648648648648649,0.0033875772778666755,31.95526782889126,131
KUNMUD,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,4.95062,4.13329,4.94762,0.8336312433774501,0.7246376811594203,0.0019449870752396103,49.44353801315923,485
KUNTAQ,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Al,7.11324,6.73871,7.11324,1.0,1.0,0.02380952380952381,7.705626512350322,349
KUNTAQ01,OC(=O)c1ccc(cc1)C(=O)O,Al,7.23002,6.84246,7.23002,0.6152779518895352,0.7536231884057971,0.014018268354700188,46.02568237880202,51
KUNTAQ03,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Al,7.33688,7.06877,7.33688,0.9999485382752059,1.0,0.02380952380952381,7.704893464370624,349
KUPTIA,OC(=O)c1ccc(cc1)c1cncnc1,Cu,15.26082,10.84336,15.19345,0.6006050025288897,0.12942477876106195,0.0008096212532503695,98.34163523891289,59
KUPYUQ,CCCCc1nnn(c1)Cc1ccncc1,Cu,4.22654,1.47886,4.22654,1.0,1.0,1.0,1.9434888698825583,663
KUQWOK,OC(=O)C1CCN(CC1)CP(=O)(O)O,Cd,2.39061,0.8863,2.38554,1.0,0.5555555555555556,0.0925925925925926,4.55090220793643,207
KUVYAD,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Cd,6.19421,4.64083,6.18763,0.26776264413428497,0.17305315203955499,0.0016854013023070986,116.36913306087119,12
KUXSIH,OC(=O)c1ccc(cc1)C(=O)O,Fe,9.01798,1.56773,8.97699,0.7058119609181617,0.463768115942029,0.005595445744634047,56.75081405381066,16
KUYGOC,Oc1cc(c2ccc(cc2)C(=O)O)c2c(c1c1c(O)cc(c3c1ccc(c3)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)ccc(c2)c1ccc(cc1)C(=O)O,Cd,8.24921,6.47821,8.09327,0.1488148982210656,0.05809641532756489,0.004534672730282838,38.56700435183739,12
KUZHEU,O[C@H]1CO[C@H]([C@@H]([C@H]1O)O)O,Cs,2.18403,0.90471,2.18403,0.2,1.0,0.0,1.9991080895938418,447
LABJAB,OC(=O)[C@@H]1C[C@@H]([C@H]([C@@H]1C(=O)O)C(=O)O)C(=O)O,Cd,1.83949,0.80244,1.83942,1.0,0.8333333333333333,0.013333333333333334,4.363387107151237,457
LABJUV,n1ccc(cc1)c1cc(c2ccncc2)c(cc1c1ccncc1)c1ccncc1,Cu,5.11712,3.55603,5.11324,0.20833831435767663,0.17889908256880735,0.0007525454808446818,33.26706293732145,87
LABNIN,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Sm,1.86965,1.30351,1.86965,0.23898185470861483,0.07777777777777778,3.646235855973683e-05,5.910889718277474,379
LABPUB,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Sm,5.14335,3.85639,5.13853,0.4750214182356727,0.07777777777777778,3.646235855973683e-05,5.9088837597480985,379
LACFOM,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Pb,4.63428,4.04392,4.63428,0.2621661041807225,0.24025974025974028,0.0006211732517170575,31.582171585438378,117
LACFUS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.76283,1.4183,2.74303,0.5634006437860556,0.4610389610389611,0.034198177815320835,62.60830891945624,117
LACJEH,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Zn,3.91359,2.38561,3.90849,0.6541619196173492,0.11896243291592129,1.7305864265441824e-05,113.49677874360465,24
LAFMOX,S=c1n(CCCCn2ccn(c2=S)C)ccn1C,Ag,3.85256,1.58791,3.84396,1.0,1.0,1.0,1.9980621538450092,666
LAGWEX,OC(=O)c1ccc(cc1)C(=O)O,Cd,6.18277,5.12998,6.18277,0.16879346298969056,0.3918417799752781,0.017764666847796234,271.8479467411229,12
LAGWIB,OC(=O)c1ccc(cc1)C(=O)O,Co,7.33121,5.00581,7.16504,0.796701896509881,0.40294117647058825,0.016605681148163527,234.52265269397788,11
LAJDUV,OC(=O)C(=O)O,Ti,3.30988,2.91457,3.30988,1.0,1.0,0.025,4.968010472519426,197
LAJTAR,Cc1ncc(nc1)C,Cu,4.95933,2.04751,4.90935,0.7878291178035565,0.15000000000000002,0.09824561403508772,2.699616404509998,479
LALKIT,OC(=O)c1cnccc1C(=O)O,Mn,1.70391,0.96145,1.62372,0.23980980262480528,0.033402922755741124,3.259968860268877e-05,13.540723169869299,42
LAMSOJ01,OC(=O)C(=O)O,Nd,2.47843,1.29627,2.47073,0.5846329041764711,0.9090909090909092,0.009949494949494948,9.97507452419439,501
LAPPEA,OC(=O)c1ccc(c(c1)N)C(=O)O,In,7.65733,4.5099,7.25875,0.394178322203035,0.4040404040404041,0.006293720618703619,68.62900452084547,493
LAQNID,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)C(=C(c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,12.36632,6.55297,12.36632,0.3055041954233396,0.2588495575221239,0.0019811681407411897,198.4912187012489,59
LAQQAW,Oc1ccc(cc1)F,Na,3.15581,1.19722,2.84823,1.0,0.25,0.0,0.8819083894051187,101
LARBOW,OC(=O)c1ccc(cc1)c1nnn[nH]1,Cd,2.52887,0.89198,2.5249,0.3234343288698877,0.09394313967861556,0.012627193088723197,64.04385984806547,12
LARBOW01,OC(=O)c1ccc(cc1)c1nnn[nH]1,Cd,2.55322,0.89705,2.55063,0.3031955334258576,0.0914709517923362,0.01152607076623783,62.38767049611475,12
LARPEB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,6.08482,2.30454,6.08469,0.7435252171697528,0.4927536231884058,0.04089627197607416,59.060985829031246,16
LARYEK,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.96691,1.35859,1.94865,0.7331624215906184,0.5141700404858299,0.025267847595636914,109.9699292082504,57
LARYEK03,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.99583,1.3694,1.94259,0.765930675723817,0.5384615384615384,0.02619110650100822,114.95694825750869,57
LARYIO,OC(=O)c1ccc(cc1)C(=O)O,Gd,1.96024,1.34249,1.95258,0.912575050325409,0.4528301886792453,0.052990609557875254,62.029111677554184,31
LARYIO01,OC(=O)c1ccc(cc1)C(=O)O,Gd,1.9453,1.34169,1.94099,0.9659545168289057,0.46540880503144655,0.05877247189715216,63.718190993987804,31
LARYOU,OC(=O)c1ccc(cc1)C(=O)O,Tb,1.95094,1.33942,1.90491,0.4749367152775854,0.5714285714285714,0.032154800973751646,96.82097220246162,391
LASBIS,OC(=O)c1ccccc1SCc1ccncc1,Mn,2.62057,1.23639,2.51968,0.22410013452661173,0.0020876826722338203,0.0,0.8411196976877007,42
LASMAV,OC(=O)c1ccncc1,Co,8.35997,4.22316,8.35997,0.2437761851364671,0.2676470588235294,0.0034599514944003143,156.1473172800198,11
LASMID,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Zn,2.71011,1.28675,2.70771,0.6020492676847002,0.09302325581395349,0.00019467140815163388,87.80933885910282,24
LASYOU,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.06376,3.58095,9.82463,0.41779777749601066,0.3473451327433628,0.0034592147246500474,273.28120569778054,59
LATCIV,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Sr,1.14671,0.74531,1.14671,0.25850366097654864,0.16176470588235295,0.06724636244936932,9.383835387551844,47
LATPIG,[nH]1cnnc1,Zn,6.74061,6.29962,6.74061,0.2,1.0,0.0,4.996826729518304,235
LAVTAF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.07957,5.60954,6.07957,0.5849568007252959,0.47959183673469385,0.02665636660125981,80.40370118076774,391
LAVTEJ01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,6.92288,6.53286,6.92288,0.250644287586741,0.46017699115044247,0.04745499144872367,44.80695979455425,55
LAVTIN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Er,6.04796,5.56693,6.04796,0.8154082945536416,0.4831460674157303,0.040125879506423524,37.03482495250008,2
LAVTUZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Yb,6.02919,5.55385,6.02919,0.5254396187402334,0.5227272727272727,0.050927480585411036,20.275648871256397,527
LAVZOA,OC(=O)c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O,U,4.01065,2.31674,4.00716,0.32961219161381605,0.3150684931506849,0.21827145553425997,18.920224432469308,135
LAWFOF,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.10116,7.95608,15.10116,0.2773622559371014,0.5196779964221825,0.0027758712430702433,509.9588411272195,24
LAWGOG,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.10339,7.94828,15.10182,0.40574328711432106,0.5196779964221825,0.0029699072366790756,509.23273778272585,24
LAWSEJ01,OC(=O)[C@@H]1[C@@H](C(=O)O)[C@H](C(=O)O)[C@H]([C@@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Ba,1.74527,0.61475,1.16032,0.2,1.0,0.0,1.8415641802380687,590
LAYQUA,OC(=O)c1cc(cc(c1)c1cccc2c1cccc2c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Cu,7.95876,5.75586,7.95876,0.1854398432218285,0.16150442477876106,0.00028324835231076075,124.02459277758183,59
LAYWOA,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.57882,9.34967,11.57303,0.3887965930772053,0.3219026548672566,0.004059823910341552,247.9485877606555,59
LAYXAN,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.81583,9.88479,11.81327,0.3613269612533885,0.2997787610619469,0.0036789742551818602,230.60037668504629,59
LAYXER,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,10.55133,7.91133,10.53686,0.3656337699490897,0.30420353982300885,0.0034321031500413536,234.9643470059875,59
LEDHEJ,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,2.68153,1.21865,2.68153,0.39688282442374745,0.3826530612244898,0.0035269495896798394,65.02490628202663,391
LEDLEN,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cu,6.94555,5.44832,6.94555,0.2083132503432712,0.18141592920353983,0.000753457472599342,134.55287180298964,59
LEDPAN,OC(=O)c1ccnc(c1)C(=O)O,Cd,1.74033,0.70751,1.73467,0.20261778059146413,0.09888751545117427,0.004294382969960293,65.97607268896607,12
LEGGAI,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Fe,11.90287,5.80884,11.90287,0.49096474821299785,0.391304347826087,0.0032976061267365442,47.34958565145582,16
LEGREU,OC(=O)CCCCC(=O)O,Ca,2.04489,0.88404,2.04489,0.572220291719713,0.8571428571428571,0.03968253968253967,5.7386917807028475,79
LEHROH,OC(=O)c1ccc(s1)C(=O)O,Eu,1.6994,0.67599,1.6994,1.0,1.0,0.05555555555555555,5.978392435556692,222
LEJCAG,COc1cc(ccc1OCC(COc1ccc(cc1OC)C(=O)O)(COc1ccc(cc1OC)C(=O)O)COc1ccc(cc1OC)C(=O)O)C(=O)O,Zn,13.20444,8.48533,13.20444,0.6207344214277983,0.01699463327370304,4.139348831320891e-05,16.00070779288086,24
LEJCEK,COc1cc(/C=C/C(=O)O)ccc1OCC(COc1ccc(cc1OC)/C=C/C(=O)O)(COc1ccc(cc1OC)/C=C/C(=O)O)COc1ccc(cc1OC)/C=C/C(=O)O,Zn,17.19662,11.67481,17.19662,1.0000000000000002,0.6000000000000001,0.6000000000000001,2.5105557697474996,278
LEKDAJ,n1ncn(c1)CCn1cnnc1,Ag,4.53559,4.16827,4.53358,1.0,0.6666666666666666,0.6666666666666666,1.8615292795466791,573
LELMIA01,OC(=O)c1ccc(s1)C(=O)O,Sr,2.2744,1.36867,2.1994,0.7507500035428485,0.8,0.2,3.998496235053417,366
LEPLAV,OC(=O)c1cccc(c1)C(=O)O,Eu,5.13343,2.02007,5.04606,0.5188879673215078,0.3319838056680162,0.024273435698287077,69.09607110005777,57
LEPLEZ,OC(=O)CC(=O)O,Sm,2.54481,1.24555,2.54481,0.40945109381445755,0.75,0.08333333333333333,2.833128469545861,98
LEPLEZ01,OC(=O)CC(=O)O,Sm,2.3923,1.16301,2.3916,1.0,1.0,0.3333333333333333,3.6637118008874694,98
LESWAI,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,La,4.39406,1.39657,4.2549,0.4437500562524286,0.2645161290322581,0.03382056670974801,33.90071785833567,304
LETDEU,[nH]1cnnc1,Cu,8.60977,8.56919,8.60977,0.510274651880666,0.894736842105263,0.006282454502268743,16.889740117704005,91
LETDIY,[nH]1cnnc1,Cu,1.54232,1.0392,1.28889,1.0,0.9473684210526315,0.008041927972268529,17.952356339226018,91
LETFIA,[nH]1cnnc1,Cu,3.26103,1.80636,3.23176,0.4698811816305739,0.894736842105263,0.006342433509616171,16.971063227906747,91
LETRUZ,OC(=O)c1ccc2c(c1)[nH]nn2,Zn,4.22152,3.79883,4.22152,0.5670785705714306,0.11806797853309481,0.0025952825934199694,106.5228033927503,24
LETVUB,n1ccc(cc1)c1ccncc1,Cu,4.95993,3.1555,4.93542,0.9241582426258048,0.5229357798165137,0.035543077554020384,97.25602649593917,87
LEVNOQ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mg,3.15404,1.57312,3.15404,0.3841867247042376,0.3185840707964602,0.004563924876428381,30.40394923895081,94
LEYBEZ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ni,16.63916,2.99201,16.63916,0.5365930040224572,0.3240223463687151,0.015874365807459954,48.997821609478656,27
LEYLIN,OC(=O)c1ccc(cc1)c1cccc(c1)c1[nH]nnn1,Zn,2.63889,1.99099,2.63607,0.2946671957139011,0.052772808586762074,0.0001760454437751879,50.413759683588516,24
LEZSOB,Oc1cc(C(=O)O)c(c(c1)S(O)(O)O)O,Li,2.47923,1.41509,2.44401,0.5946802055567291,0.25,0.0,0.8393085076409447,465
LEZZEX,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Sr,5.54549,4.13633,5.54549,0.2567268165349773,0.20588235294117646,0.01548888243044847,12.342234381259257,47
LICROF,OC(=O)c1cccnc1,Ni,4.10583,2.27897,3.99958,0.3771219963270897,0.2346368715083799,0.009902883919734748,35.65757092237556,27
LICSAS,OC=O,Zn,1.79828,0.96903,1.78594,0.7576879707369345,0.8676470588235294,0.002127341254889723,58.91845163739269,32
LICSEW,OC=O,Mg,1.84056,0.9683,1.83526,0.9370751796784271,0.9166666666666666,0.0019277405765467724,76.8700520384701,49
LICSEW03,OC=O,Mg,1.84921,0.97506,1.78631,0.935625923797323,0.8095238095238095,0.0014487138348181887,67.87459225943128,49
LIDSAU,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.8122,4.49688,5.80296,0.6622256452476907,0.4022346368715084,0.01797920102394164,62.4842618120112,27
LIDSEY,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Ni,5.88943,4.33166,5.87971,0.6717060350049598,0.4022346368715084,0.01946240175672272,62.57199070583921,27
