refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
LAPPIE,OC(=O)c1ccc(c(c1)N)C(=O)O,In,8.13161,4.70363,8.13161,0.3843637728568976,0.37878787878787884,0.0049344386704714615,64.55598186273527,7
LAPPOK,OC(=O)c1ccc(c(c1)N)C(=O)O,In,7.7578,3.88119,7.7578,0.33315138627015806,0.3383838383838384,0.0037096836883287717,57.682785875735284,7
LAQJUI,c1nnn[nH]1,Ag,1.78665,0.98884,1.78665,0.0,1.0,0.0,0.9995511252939342,523
LAQNID,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)C(=C(c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,12.36632,6.55297,12.36632,0.31025717161455674,0.2630410654827969,0.0021113953654486395,201.15035918433315,3
LAQPUP,CCc1ccc(cc1)O,Na,2.64389,1.31337,2.61557,0.5367169013216769,0.25,0.0,0.8475478567019573,654
LAQQAW,Oc1ccc(cc1)F,Na,3.15581,1.19722,2.84823,1.0,0.25,0.0,0.8819083894051187,654
LARBOW,OC(=O)c1ccc(cc1)c1nnn[nH]1,Cd,2.52887,0.89198,2.5249,0.3045237487601205,0.09410288582183186,0.011723588047555846,63.136958753827145,220
LARBOW01,OC(=O)c1ccc(cc1)c1nnn[nH]1,Cd,2.55322,0.89705,2.55063,0.26864804232874795,0.08531994981179422,0.010148968626459757,57.11494489394813,220
LARNEA,OC(=O)c1ccc(o1)C(=O)O,Cd,4.57019,3.30547,4.02594,0.027505585643170183,0.5,0.0,0.999565637369022,687
LARPEB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,6.08482,2.30454,6.08469,0.7075268256103737,0.4782608695652174,0.04019425269135621,57.64343976337434,143
LARPEC,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,4.99967,1.21993,4.97515,0.13280736292322182,0.12123893805309735,0.0013624788791948763,117.18342791491875,21
LARPOL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,6.67923,4.60459,6.67923,0.2745280065348007,0.463768115942029,0.03993413334241192,55.86562313432033,143
LARVIL,C1CNCCNC1,Cu,7.31657,7.08359,7.31657,1.0,1.0,0.05555555555555555,3.62818788986546,53
LARXUA,OC(=O)/C=C/c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)/C=C/C(=O)O)c1ccc(cc1)/C=C/C(=O)O,Cu,21.8381,6.15096,21.82401,0.04203130484533989,0.02330743618201998,0.003545602994980448,17.1929727487124,3
LARYEK,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.96691,1.35859,1.94865,0.7618964271968227,0.5428571428571429,0.02781197399409051,115.32336041617086,41
LARYEK03,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.99583,1.3694,1.94259,0.7301917140072867,0.5346938775510205,0.024108151351188503,113.91760712277531,41
LARYIO,OC(=O)c1ccc(cc1)C(=O)O,Gd,1.96024,1.34249,1.95258,0.8817466586399455,0.44025157232704404,0.0539375443054363,60.271331849769496,161
LARYIO01,OC(=O)c1ccc(cc1)C(=O)O,Gd,1.9453,1.34169,1.94099,0.9026522695025289,0.4528301886792453,0.05468307800619496,62.06238242820034,161
LARYOU,OC(=O)c1ccc(cc1)C(=O)O,Tb,1.95094,1.33942,1.90491,0.4621916723601629,0.5786802030456852,0.03418501685718734,98.57122793889312,17
LARZEL,[C]c1nc(c([nH]1)C(=O)O)C(=O)O,Cd,4.01646,3.2214,4.01646,0.04236486571142848,1.0,0.0,2.7034869857759234,239
LASBIS,OC(=O)c1ccccc1SCc1ccncc1,Mn,2.62057,1.23639,2.51968,0.1278063086290474,0.0020920502092050207,0.0,0.8411196976877007,107
LASDEQ,OC(=O)c1cc(OCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,13.85306,5.62929,13.84085,0.156270458177074,0.13540510543840178,0.0003397196126763941,105.01586450731315,3
LASMAV,OC(=O)c1ccncc1,Co,8.35997,4.22316,8.35997,0.4111040705725359,0.2547584187408492,0.0031368123237453466,149.42914815405663,383
LASMID,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Zn,2.71011,1.28675,2.70771,0.007642626241906917,0.0920353982300885,0.00018740091199922435,87.89164881930522,21
LASNAW,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Zn,3.08152,1.35848,3.00602,0.14333127333220286,0.08584070796460178,0.0001799079190485928,81.92648005415235,21
LASYOU,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.06376,3.58095,9.82463,0.43030083011997367,0.35960044395116536,0.0033446830375642544,282.1341778455511,3
LATBUG,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)[C@@H]1C=C[C@H](C=C1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Fe,15.59928,13.34047,15.59928,0.2592739580887169,0.2246376811594203,0.00012919774607205153,25.39321079210553,143
LATCAN,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)[C@@H]1C=C[C@H](C=C1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cr,15.47693,13.36465,15.37122,0.5798277897391988,0.75,0.012121212121212121,9.845845185424798,154
LATCIV,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Sr,1.14671,0.74531,1.14671,0.28629265071432514,0.1764705882352941,0.0923573392708796,10.252379423660159,10
LATFOC,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.03301,7.94106,15.01347,0.288126579891598,0.5141592920353982,0.002833520905410291,509.4139010175541,21
LATFUI,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.03569,7.93728,15.03569,0.22620159057890388,0.5194690265486726,0.0030512750091166206,514.5698926850079,21
LATPIG,[nH]1cnnc1,Zn,6.74061,6.29962,6.74061,0.08018446592918507,0.8,0.08333333333333333,3.997209951794421,566
LAVDOE,COc1ccc(cc1)c1nc(c([nH]1)C(=O)O)C(=O)O,Cd,6.33901,4.45301,6.11439,0.008779339799485218,0.0075282308657465494,6.305050976337144e-07,5.12339262471322,220
LAVSUY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Y,6.08594,5.57765,6.08594,0.4385645506764394,0.5555555555555556,0.015311595969785562,17.584507308877757,136
LAVTAF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.07957,5.60954,6.07957,0.5766747438039911,0.46700507614213194,0.02626978000013759,78.68897923054458,17
LAVTEJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,6.08199,5.60576,6.08199,0.059743407448520705,0.46017699115044247,0.054028381556840276,44.44736224809944,89
LAVTEJ01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,6.92288,6.53286,6.92288,0.2898884525808632,0.4247787610619469,0.03394857698866063,41.05070585310485,89
LAVTIN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Er,6.04796,5.56693,6.04796,0.293636377773554,0.5340909090909091,0.06071178944701924,40.36230434274663,11
LAVTOT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Er,6.06005,5.57293,6.06005,0.7705884027359359,0.5,0.05013143385942497,37.724948960221,11
LAVTUZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Yb,6.02919,5.55385,6.02919,0.5285701562405968,0.5454545454545454,0.05022458963541092,21.137135634834664,97
LAVYEN,OC(=O)c1cc(N)cc(c1)N,Co,2.94877,0.94907,2.8369,0.10551511391329699,0.0746705710102489,1.8257556746458907e-05,43.51057238554082,383
LAVYEN01,OC(=O)c1cc(N)cc(c1)N,Co,2.92531,1.023,2.90859,0.11593679361818153,0.08199121522693997,3.0974443851907355e-05,47.453069254826204,383
LAVYEP,n1ccc(cc1)N(c1ccncc1)Cc1ccc(cc1)CN(c1ccncc1)c1ccncc1,Ag,6.12635,4.6628,6.12635,0.005752206733681576,0.5,0.0,0.8795046096603752,36
LAVYOX,O=C1NC(=O)C(C(=O)N1)C1(O)C(=O)NC(=O)NC1=O,Cs,2.34265,0.85827,2.20976,0.0,1.0,0.0,0.9998791058812582,772
LAVZOA,OC(=O)c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O,U,4.01065,2.31674,4.00716,0.26248970590798304,0.29166666666666663,0.2595898453022616,17.293594527677758,331
LAVZUG,OC(=O)c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O,U,9.04564,5.14579,9.04326,0.12671335017492513,0.29166666666666663,0.13670175502932,17.276708506284265,331
LAWDUJ,O=N(=O)c1cc(cc(c1Nc1c(cc(cc1N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O,K,2.81161,0.65757,2.81036,5.7641042001135845e-05,0.023255813953488372,0.0,0.8081568420066699,401
LAWFAR,O=N(=O)c1cc(cc(c1Nc1c(cc(cc1N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O)N(=O)=O,Rb,2.87398,0.91544,2.84863,0.4644216450290732,0.05263157894736842,0.0,0.8141821514178653,493
LAWFOF,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.10116,7.95608,15.10116,0.27488207606089976,0.5309734513274336,0.00299428268493712,527.5014786399648,21
LAWFUL,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.1002,7.9585,15.1002,0.29379050063101875,0.5203539823008849,0.0029970952119289023,515.3708673969147,21
LAWGAS,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.0923,7.9386,15.0923,0.40408114163082637,0.5238938053097345,0.0029553493564602206,520.0443876320433,21
LAWGEW,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.07921,7.94688,15.07921,0.22880000382072718,0.5212389380530973,0.003010545421951701,516.2119108217702,21
LAWGOG,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.10339,7.94828,15.10182,0.3157907732052245,0.5230088495575221,0.002951999752869044,517.7788362891781,21
LAWGUM,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.11414,7.94483,15.11414,0.005188269911928799,0.5212389380530973,0.002899500959988458,515.8832441719785,21
LAWHOJ,OC(=O)c1ccc(c2c1nsn2)C(=O)O,Cd,10.27348,3.66362,10.27348,0.0035800869755784155,0.0037641154328732747,1.050841829389524e-07,2.633352746238808,220
LAWHUP,OC(=O)c1ccc(c2c1nsn2)C(=O)O,Cd,10.46033,3.75563,10.46018,0.0034710371512832426,0.0037641154328732747,1.050841829389524e-07,2.6334192758302946,220
LAWSEJ,OC(=O)[C@@H]1[C@@H](C(=O)O)[C@H](C(=O)O)[C@H]([C@@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Ba,1.73782,0.60922,1.15471,0.19995071017100585,1.0,0.0,2.841492049235004,266
LAWSEJ01,OC(=O)[C@@H]1[C@@H](C(=O)O)[C@H](C(=O)O)[C@H]([C@@H]([C@H]1C(=O)O)C(=O)O)C(=O)O,Ba,1.74527,0.61475,1.16032,0.2,1.0,0.0,2.841563981602656,266
LAXGOH01,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Gd,2.60258,0.89946,2.60258,0.13180834834673513,0.04402515723270441,0.013872303160576364,6.179436374510353,161
LAXGOH02,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Gd,2.48711,0.90446,2.48492,0.07188473192632952,0.03773584905660378,0.005055329989650519,5.544473505212056,161
LAXGOH03,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Gd,2.6433,0.92233,2.6433,0.18538918812359745,0.05660377358490566,0.02006209696680197,8.04948265394757,161
LAYQUA,OC(=O)c1cc(cc(c1)c1cccc2c1cccc2c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Cu,7.95876,5.75586,7.95876,0.19102096944251276,0.16648168701442842,0.0002668689492929458,127.72768354017019,3
LAYWOA,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.57882,9.34967,11.57303,0.3721286373938627,0.30965593784683687,0.003741203226836532,238.20172364235853,3
LAYXAN,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.81583,9.88479,11.81327,0.39600011920113265,0.32852386237513875,0.004258236742170878,252.19662821394473,3
LAYXER,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,10.55133,7.91133,10.53686,0.3918141834014149,0.3263041065482797,0.003891813785669939,250.70730962392707,3
LAZJIH,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,5.57744,4.95549,5.57169,0.3515081163911804,0.1327433628318584,0.0017140317897149891,128.61434535143255,21
LAZMEG,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Mn,2.63458,1.49585,1.97738,0.04056303795222477,0.2322175732217573,0.015773900954274365,94.50407960671106,107
LAZXOB,[C]Cc1c(cc(cc1C(=O)O)C(=O)O)C(=O)O,Cu,9.06476,6.1307,9.03392,0.11125447318506285,0.09877913429522753,7.615864688892605e-06,74.03718455512248,3
LEBLUC,OC=O,Y,4.11726,2.89735,4.10229,0.9998218796522564,1.0,0.03790043290043289,10.990134246017334,246
LEBMAJ,OC=O,Y,4.11481,2.91619,3.95093,0.9997428305202667,1.0,0.03790043290043289,10.988158669317171,246
LEBQUH,OC(=O)c1ccc(cc1)CN(Cc1ccc(cc1)C(=O)O)CCCN(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Zn,9.06724,8.88445,9.06724,0.05314881924808035,0.10088495575221239,5.390822282539911e-06,95.26411355635831,21
LEBZIE,OC=O,Yb,4.08953,2.87926,4.08953,7.948555598042973e-05,0.75,0.05555555555555555,2.99930990080019,508
LECFEG,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Cu,9.36354,4.35099,9.36354,0.16881771560671796,0.14095449500554938,0.0017185921528648867,108.4934385362746,3
LECFIK,OC(=O)c1cc(cc(c1)C(=O)O)N1[C@H](NN[C@H]1c1ccccc1)c1ccccc1,Cu,9.48124,1.42069,8.52482,0.09021353792207044,0.08102108768035517,2.6483147912803523e-06,59.10287870473918,3
LECFOQ,OC(=O)c1cc(cc(c1)n1cnnc1c1cccnc1)C(=O)O,Cu,9.45103,1.14997,9.43951,0.021065458952058164,0.018867924528301886,0.00017611931779188916,14.128255177016117,3
LECFUW,OC(=O)c1cc(cc(c1)n1cnnc1C)C(=O)O,Cu,5.86449,2.4762,5.83339,0.12368711056886203,0.10765815760266371,0.0005297911897925332,80.36157505632248,3
LECGAD,OC(=O)c1cc(cc(c1)n1cnnc1c1cccnc1)C(=O)O,Cu,4.13407,2.90612,4.13407,0.03175182802288304,0.02774694783573807,0.00030766200572180204,20.683166256311264,3
LECGEH,OC(=O)c1cc(cc(c1)n1cnnc1c1cccnc1)C(=O)O,Co,4.6023,3.18558,4.53375,0.033314778720855205,0.024890190336749635,2.9850130452486203e-06,13.965480714039128,383
LECHUX,OC(=O)C(CC(=O)O)(CC(=O)O)O,U,3.01187,1.49037,2.82271,0.19433187993417392,1.0,0.0,1.8366547237547826,514
LECMUE,OC(=O)c1cc(CN2C=C[C@H](C=C2)/C=C/c2ccncc2)cc(c1)C(=O)O,Zn,4.12592,1.84586,4.05461,0.17565963956558106,0.011504424778761062,1.3150882681801338e-05,11.417112718948232,21
LECMUE01,OC(=O)c1cc(CN2C=C[C@@H](C=C2)/C=C/c2ccncc2)cc(c1)C(=O)O,Zn,4.07716,1.52566,4.07716,0.005850554445282157,0.012389380530973451,1.6054800831699927e-05,12.20550838996252,21
LECQEQ,OC(=O)c1cc(O)c(cc1O)C(=O)O,Ni,11.46328,10.70672,11.46299,0.10656156792614882,0.07291666666666666,0.001414476261180324,12.62815090080177,52
LEDCAA,c1ccc(nc1)c1[nH]nc(n1)c1ncn[nH]1,Cd,3.32057,1.84418,2.96161,0.041272819798287765,0.0037641154328732747,0.002509410288582183,2.713551211156925,220
LEDHEJ,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,2.68153,1.21865,2.68153,0.38464967177958637,0.3705583756345177,0.002881395790491451,63.32555733419925,17
LEDHIN,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Dy,2.67484,1.20555,2.09527,0.03805891297692369,0.30973451327433627,0.005451582255515112,30.116986449140818,89
LEDJUA,OP(=O)(CN1CCN(CC1)CP(=O)(O)O)O,Nd,3.65716,3.07394,3.65716,0.02386222820083237,0.6000000000000001,0.15000000000000002,2.8733445874785795,408
LEDLEN,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cu,6.94555,5.44832,6.94555,0.20428983197283612,0.17869034406215317,0.0006419616841797699,131.96167046001443,3
LEDPAN,OC(=O)c1ccnc(c1)C(=O)O,Cd,1.74033,0.70751,1.73467,0.19626829318939554,0.10163111668757842,0.0038732961828556412,66.81070375380887,220
LEDWUN,NCc1cccnc1,Ag,4.69438,2.59736,4.58003,0.10052950162409953,0.022935779816513763,0.029814240070889286,4.10007262705705,27
LEGGAI,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Fe,11.90287,5.80884,11.90287,0.43108756113292884,0.35507246376811596,0.003727952233704739,42.72238754234865,143
LEGREU,OC(=O)CCCCC(=O)O,Ca,2.04489,0.88404,2.04489,0.5124133529564374,0.8571428571428571,0.009523809523809525,5.7386917807028475,314
LEHFOW,OC(=O)c1ccc(o1)C(=O)O,Zn,5.98129,4.14192,5.81446,0.6221433831682699,0.8888888888888888,0.02066798941798942,7.992966238937934,56
LEHGIR,C(Cc1ccncc1)Cc1ccncc1,Cu,4.03397,1.38697,4.03397,0.0669121927922218,0.0497737556561086,0.0015148618275523718,10.100608774281422,87
LEHTID,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Tb,2.61251,1.36168,2.54199,0.1612179048019015,0.15736040609137056,0.0019945833423845156,25.695440170113375,17
LEHXUT,O=C([C@@H]1C=C[C@H](C=C1)c1cc(cc(c1)[C@@H]1C=C[C@H](C=C1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)[C@@H]1C=C[C@H](C=C1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,24.95621,9.09291,13.96439,0.0963879570467562,0.08657047724750278,5.425805632472062e-06,62.942581341373376,3
LEJCAG,COc1cc(ccc1OCC(COc1ccc(cc1OC)C(=O)O)(COc1ccc(cc1OC)C(=O)O)COc1ccc(cc1OC)C(=O)O)C(=O)O,Zn,13.20444,8.48533,13.20444,0.5796678745702455,0.018584070796460177,0.002889958106470139,17.72162594743966,21
LEJCEK,COc1cc(/C=C/C(=O)O)ccc1OCC(COc1ccc(cc1OC)/C=C/C(=O)O)(COc1ccc(cc1OC)/C=C/C(=O)O)COc1ccc(cc1OC)/C=C/C(=O)O,Zn,17.19662,11.67481,17.19662,0.013042734092679054,0.0035398230088495575,0.001216090583771166,3.3846779594272824,21
LEJCIO,OC(=O)c1ccc2c(c1)ccc(c2)OCC(COc1ccc2c(c1)ccc(c2)C(=O)O)(COc1ccc2c(c1)ccc(c2)C(=O)O)COc1ccc2c(c1)ccc(c2)C(=O)O,Zn,18.51563,14.09246,18.51563,0.17856091122749101,0.03982300884955752,9.78697512408613e-05,38.96612082808319,21
LEJRIC,OC(=O)c1cc(O)c(cc1O)C(=O)O,Ni,9.94365,8.41595,9.94365,0.1059560285198471,0.07291666666666666,0.0012129964908714392,12.636896923693534,52
LEKDAJ,n1ncn(c1)CCn1cnnc1,Ag,4.53559,4.16827,4.53358,0.19971241543064197,1.0,0.0,2.861509344390898,223
LEKGOY,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Pb,2.51154,1.44918,2.50227,0.1370609012402662,0.045454545454545456,0.02242682336335146,5.3032390999660235,323
LEKGOY01,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Pb,2.30491,1.35782,2.3002,0.13705882146002074,0.045454545454545456,0.022426823363351465,5.302478509561788,323
LEKMEW,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,5.47666,3.17631,5.47592,0.19790646441034,0.2373737373737374,0.00012887533788118562,40.32445126040177,7
LEKMIA,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,3.15287,2.249,3.10488,0.17589589847839238,0.21212121212121213,9.23291834146076e-05,36.193743715279304,7
LEKNUN,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.62246,3.70771,6.57768,0.10737364225760035,0.231858407079646,0.00041875077981511544,224.66659050307507,21
LEKPAV,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.81555,4.65555,5.81555,0.6215908951679219,0.23008849557522124,0.00048647982656229024,222.14126479002903,21
LELCUB,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Cu,3.69107,2.44471,3.67162,0.01583437019596988,0.014428412874583796,1.6996748362996455e-05,11.98274478744414,3
LELCUB01,Cc1[nH]nc(c1c1c(C)n[nH]c1C)C,Cu,3.91077,2.46095,3.9055,0.015833820612533748,0.014428412874583796,1.6996748362996455e-05,11.9816268952129,3
LELDUD,OC(=O)c1ccc2c(c1)c1cc(ccc1n2c1ccc(cc1)n1c2ccc(cc2c2c1ccc(c2)C(=O)O)C(=O)O)C(=O)O,Cu,14.45344,7.92585,14.43609,0.017176446397754154,0.01553829078801332,1.7441401094788162e-05,12.969795651203839,3
LELFOA,OC(=O)c1ccc(cc1)c1c(Br)c(c2ccc(cc2)C(=O)O)c(c(c1c1ccc(cc1)C(=O)O)Br)c1ccc(cc1)C(=O)O,Zn,13.31696,11.16492,13.31696,0.17762551709541702,0.22300884955752212,0.00014252024485906365,214.73948158971112,21
LELGOB,OC(=O)COc1cc(OCC(=O)O)cc(c1)C(=O)O,Mn,3.07751,1.12482,2.35333,0.0762063178694663,0.10669456066945605,0.00029504822954276664,42.42935633534194,107
LELMIA,OC(=O)c1ccc(s1)C(=O)O,Sr,2.38529,1.49042,2.38529,0.30014790931110813,0.8,0.0,3.825309575796001,527
LELMIA01,OC(=O)c1ccc(s1)C(=O)O,Sr,2.2744,1.36867,2.1994,0.9999681855539818,1.0,0.06666666666666667,4.8240783185240295,527
LELMIA02,OC(=O)c1ccc(s1)C(=O)O,Sr,2.40184,1.5023,2.35453,1.0,1.0,0.06666666666666667,4.824396936090607,527
LEMYUA,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,In,6.20199,5.51119,6.20199,0.269184707820856,0.22222222222222224,0.006583531021367078,36.72269055413697,7
LENGAO,OC(=O)c1ccc(cc1)OP1(Oc2ccc(cc2)C(=O)O)NP(Oc2ccc(cc2)C(=O)O)(Oc2ccc(cc2)C(=O)O)NP(N1)(Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Cd,7.64579,6.06997,7.62484,0.08380974794459804,0.06148055207026348,2.4869283221562043e-05,41.19225490493269,220
LENRIG,OC(=O)c1csc(n1)c1ccncc1,Zn,1.91976,0.9799,1.57299,0.26697528612350463,0.007964601769911504,8.104130624030226e-08,7.240849945580198,21
LENRUS,OC(=O)c1csc(n1)c1ccncc1,Ag,2.98355,2.5576,2.98257,0.1849189930324492,0.013761467889908258,9.395096699032774e-06,2.413425846872728,27
LEPFOC,OC(=O)c1cc(N)c(cc1N)C(=O)O,Yb,3.25674,1.69453,3.25674,0.021317359839486315,0.045454545454545456,0.001321353065539112,1.7293707661817561,97
LEPKUO,OC(=O)c1cccc(c1)C(=O)O,Sm,5.1438,1.99001,5.1405,0.44249041317600735,0.3595505617977528,0.08709788471500951,27.02953571155418,54
LEPLAV,OC(=O)c1cccc(c1)C(=O)O,Eu,5.13343,2.02007,5.04606,0.5463156868336587,0.3673469387755102,0.024491036498985944,75.89636903996087,41
LEPLEZ,OC(=O)CC(=O)O,Sm,2.54481,1.24555,2.54481,0.19935192854509937,1.0,0.0,3.6638132948812356,274
LEPLEZ01,OC(=O)CC(=O)O,Sm,2.3923,1.16301,2.3916,0.1992348383590816,1.0,0.0,3.663711800887469,274
LEPLEZ02,OC(=O)CC(=O)O,Sm,2.39163,1.22371,2.39117,0.2,1.0,0.0,3.664375044438916,274
LEPSEH,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Fe,9.88628,5.84001,6.51854,0.25588358872875144,0.2826086956521739,0.0010561328599452582,32.933421342049705,143
LEPSIL,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Fe,10.02733,5.59725,6.31973,0.3138303560016709,0.2318840579710145,0.0006464035123148157,27.40819425811995,143
LEPSOR,OC(=O)c1ccc(cc1)C1=C(S/C(=C\2/SC(=C(S2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)/S1)c1ccc(cc1)C(=O)O,In,9.99453,6.75492,9.97724,0.2344760915449265,0.2777777777777778,0.00018739681364912932,47.740130777745144,7
LEPSUX,OC(=O)c1ccc(cc1)C1=C(S/C(=C\2/SC(=C(S2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)/S1)c1ccc(cc1)C(=O)O,In,9.93626,6.68462,9.89644,0.23407947689337918,0.2777777777777778,0.0001706307206554887,47.6369134151849,7
LEPTAE,OC(=O)c1ccc(cc1)C1=C(S/C(=C\2/SC(=C(S2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)/S1)c1ccc(cc1)C(=O)O,In,9.99664,7.74314,9.91419,0.2474995154997358,0.29292929292929293,0.00020436777018979823,50.14887238049875,7
LEPTEI,OC(=O)c1ccc(cc1)C1=C(S/C(=C\2/SC(=C(S2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)/S1)c1ccc(cc1)C(=O)O,In,8.98455,6.51504,8.98455,0.23472206130387954,0.2777777777777778,0.00020186336989750977,47.77177778654631,7
LEPTIM,OC(=O)c1ccc(cc1)C1=C(S/C(=C\2/SC(=C(S2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)/S1)c1ccc(cc1)C(=O)O,In,10.07487,7.67824,10.07487,0.2301729925110132,0.27272727272727276,0.00019912693356743263,46.821598420685795,7
LEPTIM01,OC(=O)c1ccc(cc1)C1=C(S/C(=C\2/SC(=C(S2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)/S1)c1ccc(cc1)C(=O)O,In,9.03,7.22075,9.02964,0.2254467945464284,0.2676767676767677,0.00018861275847144085,45.827628457589476,7
LEPTOS,OC(=O)c1ccc(cc1)C1=C(S/C(=C\2/SC(=C(S2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)/S1)c1ccc(cc1)C(=O)O,In,10.33727,7.88395,10.33727,0.24326446851684322,0.2878787878787879,0.00020652565589201794,49.34707998475774,7
