refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
DITROQ,[C]N1C=C(CC(=C1)C(=O)O)C(=O)O,Al,6.15653,2.86363,6.15653,1.0,1.0,0.013333333333333334,5.873492591643773,246
DITRUW,[C]N1C=C(CC(=C1)C(=O)O)C(=O)O,Al,6.1086,2.81946,5.93607,0.9999514464482552,1.0,0.013333333333333334,5.873341231412774,246
DITYEM02,n1ccc(cc1)c1[nH]nc(n1)c1ccncc1,Cu,4.0663,3.461,4.0663,0.4215953074595132,0.23076923076923078,0.01570626034108303,42.766838569346,12
DITYOW,OC(=O)Cn1cnnn1,Cu,4.95581,4.83312,4.94,0.41922341598797197,0.3157894736842105,0.08518518518518516,5.270416732302369,15
DIVMUR,OC(=O)C(=O)O,Er,3.94175,3.3555,3.94175,1.0,1.0,1.0,1.999665254573027,465
DIVNAY,OC(=O)C(=O)O,Y,3.95256,3.3686,3.95256,1.0,1.0,0.16666666666666666,2.999689213178971,317
DIVRAD,CC(c1ccc(cc1)C1=N[C@H](C(=N1)C(=O)O)C(=O)O)C,Co,4.43596,1.72217,3.76039,0.0,1.0,0.0,0.8611903112383958,156
DIVSUY,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,4.26712,3.31829,4.22095,0.4090463058817576,0.3481781376518219,0.004564641380040258,74.60990474943655,8
DIWMON,Oc1cc(ccc1c1ccc(cc1O)C(=O)O)C(=O)O,Sr,5.93843,3.74701,5.93532,0.6278889927813373,0.25,0.0007835266005974081,14.438041914897315,112
DIWNAA,Oc1cc(ccc1c1ccc(cc1O)C(=O)O)C(=O)O,Mg,6.5178,6.18037,6.5178,0.419033817205402,0.18584070796460178,0.000320793344678513,17.43106063996706,118
DIXBET,OC(=O)c1ccc(cc1N)N(=O)=O,Rb,1.68772,0.83649,1.53099,0.5056411637794525,0.25,0.03908521303258145,4.339152780012009,529
DIXBET01,OC(=O)c1ccc(cc1N)N(=O)=O,Rb,1.69181,0.85619,1.68836,0.39687212470710787,0.2,0.034085213032581455,3.462663847411023,529
DIXBOC,OC(=O)c1cc(nc2c1cccc2)c1nc2ccccc2c(c1)C(=O)O,Mn,2.2492,1.11555,2.02399,0.198930908426133,0.010526315789473684,0.0,4.190822009716005,273
DIXGIC,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Eu,7.99196,4.57191,7.98804,0.1932079424182142,0.17813765182186236,0.00016869865339375894,37.87914510453157,8
DIXKUR,OC(=O)CSc1nnc(s1)SCC(=O)O,Gd,2.18723,0.92506,2.01261,0.0,1.0,0.0,0.9998783298756428,668
DIXNUV,n1ncn(c1)NNn1cnnc1,Cu,4.05311,3.25201,4.05311,0.14963946891948582,1.0,0.0,4.999888022166466,302
DIXNUV01,n1ncn(c1)NNn1cnnc1,Cu,4.05727,3.22004,4.03934,0.1528911207074998,1.0,0.0,4.999830965882735,302
DIXVUC01,OC(=O)Cn1cnnn1,Fe,4.90662,1.7268,4.37313,0.7148712131111632,0.894736842105263,0.006611456998453902,14.73605572118938,149
DIXVUC02,OC(=O)Cn1cnnn1,Fe,4.92475,1.8318,4.82483,0.9683278764339714,0.894736842105263,0.007943555698973655,14.742050822958184,149
DIXVUC04,OC(=O)Cn1cnnn1,Fe,4.85895,1.81511,4.85895,0.6066290371736491,0.894736842105263,0.00712315290488665,14.741940194826334,149
DIYRIO,CCc1nc(c([nH]1)C(=O)O)C(=O)O,Co,2.30944,1.16659,2.2568,0.9753033183755946,1.0,0.043650793650793655,6.370337758289875,3
DOBGAD,OC(=O)c1cccc(c1)c1cccnc1,Cd,1.9667,1.09768,1.93286,0.1332737623851306,0.06467661691542288,0.003034459242341203,44.291792827612696,1
DOBGAD01,OC(=O)c1cccc(c1)c1cccnc1,Cd,1.98016,1.09888,1.93437,0.1272449609972322,0.06716417910447761,0.0023321865186851686,46.21101349493114,1
DOCHOT,O=N(=O)[C@H]1C=NC=C(C1=O)N(=O)=O,Rb,1.53191,0.73563,1.52676,0.7333333333333334,0.25,0.0,0.807651016002841,477
DOGHIR,OC(=O)c1ccc(cc1)SCc1cccnc1,Zn,1.98157,1.10803,1.98157,0.23820307144445846,0.07630878438331855,9.028226640263804e-06,69.14542554180835,63
DOHDOU,OC=O,Mg,3.77233,2.26569,3.76968,0.5854480744384413,0.869047619047619,0.0014415928354232954,72.92248842938928,22
DOHDOU02,OC=O,Mg,3.76517,2.26891,3.76517,0.79843940276069,0.8571428571428571,0.0014829026609214666,71.92196449239508,22
DOJTIH,OC(=O)/C=C/C(=O)O,Li,1.29429,0.63448,1.23208,0.9215794460974579,1.0,0.05,4.899266216956526,582
DOJTON,OC(=O)/C=C/C(=O)O,Li,4.3045,1.5493,3.76303,0.0003290402768775458,0.8,0.025,3.8973908017948693,582
DOJTON02,OC(=O)/C=C/C(=O)O,Li,4.25177,1.6223,3.75764,1.0,0.8,0.025,3.8984682937318644,582
DOJXIK,OC(=O)c1cccc(c1)C(=O)O,La,4.88148,1.85569,4.69833,0.47892131406347405,0.27741935483870966,0.04063452049899066,36.139107961078125,277
DOJXOQ,OC(=O)c1cccc(c1)C(=O)O,Pr,4.85133,1.77514,4.85133,0.3375045169891676,0.2871287128712871,0.15965822057261211,23.91842050379879,162
DOJXUW,OC(=O)c1cccc(c1)C(=O)O,Nd,4.83603,1.79328,4.81062,0.42109690278215617,0.26356589147286824,0.038628381721811114,28.502411422713706,25
DOJYAD,OC(=O)c1cccc(c1)C(=O)O,Dy,4.74618,1.56964,4.71793,0.4947638699618748,0.3482142857142857,0.022652108070300637,32.68156976698641,135
DOLPIF,OC(=O)c1cccc(c1)C(=O)O,Eu,3.98128,3.36573,3.89185,0.3711696501543221,0.3117408906882591,0.005494840792772014,64.86214449720138,8
DOLWAE02,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Mn,5.24209,4.3976,5.22362,0.18146281361010252,0.0863157894736842,0.0003253884046380982,34.248919185019616,273
DOLWEI,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Co,8.49822,4.05745,8.38728,0.39404426157194034,0.05865102639296188,0.0001172988669783602,33.359167859089894,6
DOMDAL,OC(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O,Tb,17.62092,13.42981,17.62092,0.3813330000737905,0.02040816326530612,1.3082155939298796e-05,3.805516458163906,167
DOMKEX,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Na,5.79906,5.20244,5.74892,0.6926234153524375,0.21739130434782608,0.0007246376811594203,4.064782363610517,602
DONKIC,C[C@@H]1c2cc(c(cc2OCC(=O)O)OCC(=O)O)[C@H](C)c2cc(c(cc2OCC(=O)O)OCC(=O)O)[C@@H](c2cc([C@@H](c3cc1c(OCC(=O)O)cc3OCC(=O)O)C)c(OCC(=O)O)cc2OCC(=O)O)C,Co,5.11006,4.16409,5.11006,0.0,1.0,0.0,0.8747554179083736,823
DONNAW,OC(=O)c1ccc(cc1)C(=O)O,Ga,6.49774,6.1972,6.46918,0.5663733812164149,0.8518518518518519,0.009764975229722413,21.425175205714215,215
DONNAW01,OC(=O)c1ccc(cc1)C(=O)O,Ga,6.66893,6.4006,6.63996,0.6350302822237456,0.7407407407407407,0.008656673332542213,18.589150609256656,215
DOPHUN,O=C(c1cc(cc(c1)C(=O)N[C@@H](C(=O)O)CC(=O)O)C(=O)N[C@@H](C(=O)O)CC(=O)O)N[C@@H](C(=O)O)CC(=O)O,Cu,7.67206,5.43419,7.67206,0.7333333333333334,0.75,0.16666666666666666,2.8130268576209265,201
DOQFOE,n1ccncc1,Cu,2.30434,1.40297,2.30258,0.16950938379043035,0.14932126696832582,8.062867082880649e-05,29.117129710311612,12
DORFIA,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Ni,2.37577,1.63384,2.37577,0.0,1.0,0.0,0.9975258433496016,825
DORNAB,OC(=O)c1cc(cc(c1)n1c2ccc(cc2c2c1ccc(c2)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Cu,8.13024,4.99747,7.99625,0.16202950899804927,0.13606194690265486,0.0013893178448030907,100.85815714295323,28
DOTSOV,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28529,6.69388,13.2526,0.604284833640585,0.49557522123893805,0.005016950602142505,389.43010703786274,28
DOTSOV01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26605,6.70864,13.25791,0.5968030426356826,0.49004424778761063,0.004810769871233179,385.0602974127953,28
DOTSOV02,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26758,6.7011,11.13143,0.586610689657736,0.4823008849557522,0.004490583212882129,379.80938988958326,28
DOTSOV03,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26916,6.69991,13.26291,0.5803252859478565,0.47676991150442477,0.004550607108997146,375.3087614378209,28
DOTSOV04,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27057,6.69982,13.27057,0.6066645007640599,0.4988938053097345,0.004596921947997658,392.9905758222743,28
DOTSOV05,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27265,6.69995,13.27265,0.6060790719065097,0.497787610619469,0.0048640310677758635,391.01137804530447,28
DOTSOV06,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27506,6.69775,13.26692,0.6063277919467049,0.497787610619469,0.0049395281551442,390.79234789979665,28
DOTSOV07,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27649,6.69813,12.1084,0.5783127739194378,0.4756637168141593,0.004505994595382361,373.4302666452647,28
DOTSOV08,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27874,6.69364,13.27874,0.572328736720384,0.47123893805309736,0.004311235423525276,370.2209934018875,28
DOTSOV09,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27969,6.69391,13.27155,0.5896044963850726,0.48451327433628316,0.004604187163846138,381.26319642830765,28
DOTSOV10,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.2809,6.693,13.2809,0.6004635762686981,0.49336283185840707,0.004782991097421335,387.4599368557858,28
DOTSOV11,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28248,6.69212,13.28248,0.6066455677209495,0.4988938053097345,0.004741615875183886,391.57537133849763,28
DOTSOV12,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28543,6.69498,13.27729,0.6030526994676856,0.49557522123893805,0.0047386110024070045,389.6046292086056,28
DOTSOV13,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28678,6.69411,13.28678,0.6033808525271043,0.49557522123893805,0.004877552985794256,388.9412757753219,28
DOTSOV14,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28526,6.69335,13.27711,0.6146513225210841,0.504424778761062,0.0049984478199910755,396.51544376705783,28
DOTSOV15,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28483,6.69498,13.28483,0.5864531251539704,0.4823008849557522,0.004500713489532871,379.3965109124337,28
DOTSOV16,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28437,6.69651,13.28437,0.6059456185859157,0.497787610619469,0.004728438961782475,392.03389229130187,28
DOTSOV17,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28174,6.69826,13.2736,0.6079863966605843,0.4988938053097345,0.005062559462383108,391.21365773307167,28
DOTSOV18,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28037,6.69526,13.27223,0.6092994189808566,0.5,0.00497170688814417,392.97660254064635,28
DOTSOV19,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27857,6.70017,13.27857,0.5962647198690574,0.49004424778761063,0.004621375235184884,385.78173762410586,28
DOTSOV20,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27673,6.70116,13.27673,0.6046498216696916,0.4966814159292035,0.004826760606765733,390.23445416431497,28
DOTSOV21,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27507,6.70388,13.26882,0.6049461882451659,0.4966814159292035,0.004903344381460865,390.1007767089742,28
DOTSOV22,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27507,6.70082,13.27507,0.5952896593877339,0.4889380530973451,0.004750708257351425,384.3313199587098,28
DOTSOV23,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27309,6.70158,13.27309,0.6107613416524537,0.5011061946902655,0.004981282282640289,394.08274547190047,28
DOTSOV24,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27096,6.70508,13.27096,0.6118021093564916,0.5022123893805309,0.004925293370526394,394.9670528230503,28
DOTSOV25,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.2671,6.70526,13.25896,0.6062799236987075,0.497787610619469,0.004873804376986989,391.32175753567134,28
DOTSOV26,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26659,6.7048,13.26054,0.5940590091685085,0.4889380530973451,0.0045090614760927425,384.1595849868544,28
DOTSOV27,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26279,6.70744,13.26279,0.5870874527424841,0.4823008849557522,0.004670864950523197,379.05104559909074,28
DOTSOV28,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26279,6.71096,13.26279,0.6022266299908257,0.4944690265486726,0.004781767677007023,389.2736679319949,28
DOTSOV29,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26928,6.70524,13.26928,0.6093739566726654,0.5,0.00501831589099531,392.6826891306296,28
DOTSOV30,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.25598,6.70095,13.25598,0.5961926259610751,0.49004424778761063,0.00461660308269114,385.68236141915867,28
DOTSOV31,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.25458,6.71033,13.24644,0.6096817017536469,0.5011061946902655,0.004796617654441262,393.67195814740285,28
DOTSOV32,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.24443,6.69313,13.23818,0.5827341936294002,0.47898230088495575,0.00457955241868584,376.3935981987477,28
DOTSOV33,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.2436,6.7004,13.23736,0.6080207725641218,0.4988938053097345,0.004990413018585962,391.96938067949577,28
DOTSOV34,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.23518,6.69421,13.22704,0.623293990272783,0.5110619469026548,0.005177426950715178,401.73679966500384,28
DOTSOV35,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.22581,6.68938,13.21957,0.6230544663780193,0.5110619469026548,0.005158367427146535,401.43713423335544,28
DOTSOV36,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.2123,6.68326,13.2123,0.5808151254842895,0.47787610619469023,0.004503071064530184,375.0061042705241,28
DOTSOV37,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20839,6.69149,13.20214,0.6018089655882236,0.4944690265486726,0.00475787024327488,388.66226296764574,28
DOTSOV38,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20691,6.67619,13.20067,0.6135186406050814,0.5033185840707964,0.005008991107220029,395.87907708539694,28
DOTSOV39,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20845,6.69894,13.2024,0.6009626536063233,0.49336283185840707,0.004848408550551933,387.83967328479986,28
DOTSOV40,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20186,6.69019,13.19581,0.623453856478343,0.5121681415929203,0.004949202130432528,402.49118067889964,28
DOTSOV41,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20289,6.69871,13.17019,0.582621881531759,0.47898230088495575,0.004505040273635295,376.87722220145844,28
DOTSOV42,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.3131,6.68673,13.3131,0.6165577910187924,0.5055309734513275,0.005097525918901616,397.6625589965656,28
DOTTEM,OC(=O)c1ccc(cc1)C(=O)O,Ga,6.58677,6.27426,6.58677,0.6098154766393907,0.7777777777777777,0.011450022574867692,19.554771333067734,215
DOYHIK,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,7.36509,6.88541,7.36509,0.4543201135439585,0.1650399290150843,0.00018947802511223586,159.4069697525981,63
DOYHUW,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,6.67959,4.21707,5.28976,0.6594679990225718,0.16681455190771963,0.00025708864675679725,161.05603130306145,63
DOZCEC,n1nnc([nH]1)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)c1n[nH]nn1)/C=C3)/c1ccc(cc1)c1nnn[nH]1)/[nH]2)/c1ccc(cc1)c1nnn[nH]1,Mn,16.88682,15.64778,16.88682,0.16869678017787468,0.03368421052631579,0.0015907587406202176,13.460165607910492,273
DOZRAM,OC(=O)[C@H](CS(O)(O)O)N,Cd,1.77136,0.91423,1.75169,0.5032918708945098,0.30000000000000004,0.0010526315789473684,4.850299790661827,321
DUBFOW,OC(=O)c1ncc(nc1)C(=O)O,Nd,2.43482,1.75237,2.43163,0.14481745210969088,0.10852713178294573,0.0014812757203064469,12.065336407158759,25
DUBWON,OC(=O)c1ccc(c(c1)C(=O)O)O,Zn,2.46942,1.13477,2.46942,0.6194716709208017,0.23513753327417924,0.00728889799360162,220.3184130126495,63
DUBXUV,OC(=O)c1cc(N)c(cc1N)C(=O)O,Sr,2.1771,1.28767,2.12351,0.22386471477405734,0.07352941176470588,0.0,4.3614861526416,112
DUCHIS,C=CCC#N,Cu,2.02806,1.20419,2.02358,0.0,1.0,0.0,0.9996761329131388,293
DUDKIY,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,6.99552,4.19276,6.99552,0.29389536101084046,0.2422360248447205,0.00033887931606016447,229.39822136107745,63
DUDKUK,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cd,6.50873,4.30002,6.50873,0.19550022108359197,0.13059701492537312,0.000711474938577168,89.15763629585396,1
DUDZOT,OC(=O)c1cc(/N=N/c2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Gd,2.5869,1.8215,2.5869,0.22350177607973176,0.17610062893081763,0.0019861607729890394,23.55321861334804,213
DUFBOX,OC(=O)c1ccc(c2c1C(=O)c1c(ccc(c1C2=O)C(=O)O)C(=O)O)C(=O)O,Ba,1.66238,0.74109,1.00477,0.45197149244492296,0.06818181818181818,0.0003246331051973685,4.921097320235251,32
DUFLOH,OC(=O)c1ccc(cc1)c1c(cc(cc1C(=O)O)C(=O)O)C(=O)O,Zn,2.77784,1.29685,2.55288,0.6219715953408963,0.2972493345164153,0.001048270817772231,280.76761091314995,63
DUFXOT,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Sr,2.25231,0.95492,1.72029,0.567586322137173,0.11764705882352941,0.0005126971840717689,7.127488260406551,112
DUGDOA,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,4.7181,1.60384,4.7181,0.3553322016001902,0.29959514170040485,0.004457043466539048,64.60099695994712,8
DUGDOA01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,4.64162,1.60731,4.49706,0.3668677505920156,0.3076923076923077,0.0049628877243583225,66.0128520595018,8
DUGDOA02,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,4.53034,1.57025,4.40112,0.32930052903314455,0.291497975708502,0.0016930468009989303,62.899202715199564,8
DUGDUG,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,4.70402,1.58854,4.70402,0.417640588233817,0.39285714285714285,0.0077112838394644756,66.83368334101542,167
DUGMOJ,OC(=O)c1cc(OCc2cccc(c2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,12.05416,5.46921,12.05415,0.13103141956285147,0.11283185840707964,0.0003493097177836746,85.0159936547735,28
DUJQUW,OC(=O)C(=O)O,Sc,3.54141,2.73851,3.53911,0.0,1.0,0.0,0.8078254738042822,805
DUKYIT,Cc1[nH]nc(c1c1ccc(cc1)c1c(C)n[nH]c1C)C,Co,9.8728,8.59773,9.85723,0.15961442533694975,0.00439882697947214,0.0,2.711216862003647,6
DULVEM,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,Mg,2.04787,1.32574,2.03307,0.4869095885598616,0.02654867256637168,0.0,2.446144032455585,118
DULVEM02,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,Mg,2.04761,1.32602,2.03329,0.3158910941773542,0.035398230088495575,0.0,3.2620260579338454,118
DUNXUH,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,5.02353,3.87351,4.93685,0.39373602443938827,0.11446317657497782,1.847920029611964e-05,110.76322807072704,63
DUNXUH08,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,5.08043,3.95835,5.08043,0.3280761961687001,0.12866015971606035,2.2495927268003626e-05,124.56271006399152,63
DUNXUH13,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,4.99037,3.79418,4.86577,0.2781698548227017,0.13398402839396628,2.4781095761044716e-05,129.99314114119193,63
DUNXUH15,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,5.0496,3.92518,5.03034,0.5031657845751365,0.12599822537710736,2.408731633968621e-05,121.69254303817411,63
DUNXUH21,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,5.07683,3.95879,4.81355,0.3177665661241871,0.13842058562555457,2.5393764911173608e-05,133.7971412140261,63
DUPKAC,OC(=O)c1ccc(cc1)c1cccc(c1)c1ccc(cc1)C(=O)O,Zn,11.85876,6.56418,11.85731,0.6403782268897478,0.31410825199645076,0.0011332556077233897,299.8520416266821,63
DUPKEG,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Cd,4.76888,3.53804,4.76888,0.32812928886635095,0.20149253731343283,0.0030688139710805733,134.94037083014499,1
DURDAX,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.73893,5.03194,6.72231,0.32249870728955893,0.36379769299023956,0.0019556702213694593,352.55544720524966,63
DURDEB,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,11.42019,5.44047,11.42019,0.5070857698391746,0.354924578527063,0.001520208280648629,343.7733184393942,63
DURDIF,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.93959,5.3194,6.90377,0.24443224342230355,0.36024844720496896,0.0019319752670958821,349.1609997367876,63
DURGAY01,OC(=O)CCC(=O)O,Na,2.03421,0.79615,2.03421,1.0,0.8,0.46111111111111114,6.927267354651388,334
DUVMIR,OC(=O)c1cncc(c1)C(=O)O,La,1.99202,1.09614,1.95366,0.15884099283686764,0.10967741935483871,0.0009420334800215626,14.447571163719376,277
DUVNIS01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,8.0107,5.96334,8.00464,0.7567209677209428,0.39296187683284456,0.01652371452686594,227.2263553046018,6
DUWBEE,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.3144,5.8031,6.29975,0.37867842822692876,0.23507462686567163,0.00297650639480546,163.1150027816264,1
DUWFEI,OS(c1cc(ccc1c1cc(nc(c1)c1cccnc1)c1cccnc1)S(O)(O)O)(O)O,Ag,1.83288,0.94788,1.83288,0.0,1.0,0.0,0.8166750866404872,247
DUXGOU,OC(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O,Cd,3.13645,1.48815,3.13645,0.2982821733997771,0.6000000000000001,0.0,2.428017628748395,78
DUXMAL,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.52786,1.1747,4.51734,0.18962214585754064,0.1094736842105263,0.00031331287908174706,43.510389806837765,273
DUYTUN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,K,1.43656,0.91576,1.42781,0.48016565177955384,0.29268292682926833,0.14063008130081303,10.011929874097644,198
DUZNUJ,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Cs,1.7063,1.02821,1.54866,0.0,1.0,0.0,0.9506046123709816,536
DUZPUL,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.93682,2.35055,4.92088,0.6166088282043785,0.35847382431233366,0.001453990386645386,349.1646505605493,63
DUZQAS,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.76917,3.48909,4.7366,0.1870240966344628,0.35048802129547474,0.0017182513195495926,341.33596413807146,63
DUZWOM,CC(=O)O,Mn,5.41107,3.63654,5.41022,0.7346701211841196,0.875,0.02738095238095238,6.417404162835156,10
EBAMUS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.10828,5.28124,10.3254,0.5894728597073658,0.4856194690265487,0.0043195386729649584,381.9691420644732,28
EBAQOP01,O=C1CC(=O)NC(=S)N1,K,1.65006,0.94331,1.65006,0.9845712307639225,1.0,0.03333333333333333,5.425128597009104,491
EBEKIH,CC(=O)/C=C(/c1ccc(cc1)n1cnc2c1cccc2)\O,Co,5.44451,1.99836,5.44451,0.7314048826710841,0.00879765395894428,0.0,5.169936298972119,6
EBEWIT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.07189,5.61928,6.06832,0.8371516431471007,0.4528301886792453,0.04691119639597889,61.65188746211231,213
EBEWOZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.97041,6.59786,6.97041,0.9308668998589226,0.48427672955974843,0.056086693188668726,65.97161988159134,213
EBEWOZ01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.98007,6.59754,6.98007,0.8594787260755682,0.44025157232704404,0.053445659362157234,59.798287124847135,213
EBEXAM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.14522,5.71157,6.14522,0.8530513146298551,0.4528301886792453,0.04952597649898672,61.806349662800024,213
