refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
MAHCIK,OC(=O)c1ccc(cc1)N1c2ccc(cc2Oc2c1ccc(c2)C(=O)O)C(=O)O,Zn,18.77734,7.81499,18.77734,0.15431089930785546,0.07610619469026549,1.790646718870177e-06,70.47381489022126,29
MAHGAG,OC(=O)c1cc(NCc2ccncc2)cc(c1)C(=O)O,Cd,5.82132,4.32369,5.82132,0.10923334189260567,0.07444168734491315,0.0004862532419052155,49.43453686307506,26
MAHTAR,OC(=O)c1ccc(cc1)C(=O)O,Mn,2.63896,1.35573,2.63896,0.3724645555286191,0.4842105263157895,0.019666498516377303,198.2938712189853,54
MAHTAR01,OC(=O)c1ccc(cc1)C(=O)O,Mn,2.7428,1.499,2.7428,0.41831941007155427,0.4652631578947368,0.015885863453736746,191.0487245445034,54
MAJMOA,OC=O,Co,3.75729,1.88077,3.47658,0.5426827362407785,0.835820895522388,0.0021378750672354538,55.89659002350789,3
MAJMOA01,OC=O,Co,3.70521,1.818,3.69497,1.0,0.8059701492537313,0.0019786149130783166,53.90121655694035,3
MAJMOA02,OC=O,Co,3.72649,1.83243,3.69955,0.5365466969884041,0.835820895522388,0.0019681750025969127,55.884488396069166,3
MAJMOA03,OC=O,Co,3.75211,1.87729,3.7488,0.42443127707362543,0.8059701492537313,0.001941010138360737,53.91151900581358,3
MAJMOA05,OC=O,Co,3.76126,1.87999,3.76126,0.7446890225474411,0.8955223880597015,0.002488712418146253,59.883159781665164,3
MAJMOA06,OC=O,Co,3.68017,1.8282,3.65499,0.6269117839851306,0.8805970149253731,0.0024364209311716054,58.892371102155685,3
MAJMOA07,OC=O,Co,3.71679,1.82362,3.70734,0.8040162404330473,0.8507462686567164,0.0020743881866959516,56.88616518391451,3
MAJMOA08,OC=O,Co,3.71169,1.81994,3.71169,0.33844239960587236,0.9104477611940298,0.0023973862646449393,60.88839945541929,3
MAJMOA09,OC=O,Co,3.7172,1.82215,3.70034,0.5486140521696351,0.8656716417910447,0.0023995698410768274,57.880164427617444,3
MAJPUJ,OC(=O)c1cc(ccc1O)S(O)(O)O,Nd,1.66931,0.9905,1.5751,0.011445633880569744,0.05691056910569106,0.012391178913337637,5.940689907803208,104
MAKFIQ,OC(=O)c1ccc(cc1)c1nnc([nH]1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,8.56724,6.92833,8.56724,0.23030800165184973,0.17073170731707318,0.008320344608610154,35.04767370620294,2
MAKFOW,OC(=O)c1ccc(cc1)c1nnc([nH]1)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,8.33236,6.80185,8.33236,0.13942220576837577,0.11612903225806452,0.000927472037341258,15.033301010786827,269
MAKGAJ,OC(=O)c1ccc(cc1)c1nnc([nH]1)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,8.49976,6.89727,8.49976,0.23684167650261678,0.16814159292035397,0.0013601684144844077,15.774197498952644,211
MAKGEN,OC(=O)c1cc(cc(c1)C(=O)O)[C@@H]1NNC(=N1)c1cc(cc(c1)C(=O)O)C(=O)O,Sm,3.45449,1.5876,3.45449,0.1159438099694374,0.022222222222222223,6.042273216161315e-05,1.7126912412598694,278
MAKGIR,OC(=O)c1cc(cc(c1)C(=O)O)[C@@H]1NNC(=N1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,3.51154,1.43342,3.51154,0.008688601831529311,0.012195121951219513,0.0,2.465846066622685,2
MAKGOX,OC(=O)c1cc(cc(c1)C(=O)O)[C@@H]1NNC(=N1)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,3.46188,1.44692,3.46187,0.03126977679429285,0.03225806451612903,2.601961071838532e-06,4.009916989857506,269
MAKGUD,OC(=O)c1cc(cc(c1)C(=O)O)[C@@H]1NNC(=N1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,3.04718,1.54787,3.04718,0.04945819882839976,0.055837563451776644,9.848365761628093e-05,8.976195342539365,30
MAKHAK,OC(=O)c1cc(cc(c1)C(=O)O)[C@@H]1NNC(=N1)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,3.19149,1.567,3.19149,0.11502227331862108,0.05309734513274336,7.186794591610399e-06,4.830062201016361,211
MAKHEO,OC(=O)c1cc(cc(c1)C(=O)O)[C@@H]1NNC(=N1)c1cc(cc(c1)C(=O)O)C(=O)O,Er,3.58653,1.55882,3.55514,0.43796943812989525,0.056179775280898875,0.0,4.047787418474749,6
MAKHOY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,11.38513,5.25149,10.89764,0.15853411006417165,0.45486725663716815,0.0033312913309138646,446.5652212789418,29
MAKROG,N#CNC#N,Co,4.20687,3.45178,4.13939,0.2208941798291349,0.7333333333333333,0.004942834942834943,10.966542553378767,49
MAKSAT,OC(=O)C(=O)O,Tl,1.14567,0.51194,1.01081,0.0,1.0,0.0,0.9979592638000784,780
MALAMN,OC(=O)C[C@@H](C(=O)O)O,Mn,2.36263,1.85107,2.34803,0.9866574608806769,0.8888888888888888,0.048611111111111105,7.497528983673222,347
MALFUD,OC(=O)c1ccc(cc1)n1c(C)nnc1C,Cu,7.43512,5.15007,7.43277,0.0581039432065287,0.04136504653567735,0.0017879388625072882,32.94260918418596,1
MALRUP,OC(=O)c1cc(ccc1O)c1ccc(c(c1)C(=O)O)O,Fe,16.92415,16.84411,16.92415,0.20002340871523666,0.15217391304347827,6.354304605686688e-05,18.51229487673324,4
MALSEA,OC(=O)c1cc(ccc1O)c1ccc(c(c1)C(=O)O)O,Fe,16.90359,16.82254,16.90359,0.14914472447109225,0.17391304347826086,0.00011868736205477118,21.20096958769251,4
MALSIE,OC(=O)c1cc(ccc1O)c1ccc(c(c1)C(=O)O)O,Fe,16.89441,16.81333,16.89441,0.13415604975975315,0.15942028985507248,9.755557835732783e-05,19.439759825729073,4
MALSOK,OC(=O)c1cc(ccc1O)c1ccc(c(c1)C(=O)O)O,Fe,16.92569,16.84466,16.92569,0.7187564235907501,0.17391304347826086,0.00012927540030382076,21.200301127801357,4
MALWUU,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cd,4.24807,2.98977,4.24807,0.18454748386324588,0.0880893300248139,0.004277045815202811,60.420470752402565,26
MANDUD,OC(=O)c1ccc(cc1)C#Cc1ccc(cc1)C(=O)O,Gd,6.8385,5.36587,6.8385,0.2413261282341636,0.2,0.0006232241336149074,25.93839501806676,269
MANLAP,Cc1c(c2c(C)c(c3ccncc3)c(c(c2C)c2ccncc2)C)c(C)c(c(c1c1ccncc1)C)c1ccncc1,Ag,4.73129,3.68195,4.72413,0.6113456829954671,0.02727272727272727,8.924865089248653e-05,5.046130906490013,161
MANLET,Cc1c(c2c(C)c(c3ccncc3)c(c(c2C)c2ccncc2)C)c(C)c(c(c1c1ccncc1)C)c1ccncc1,Mn,5.8216,1.86337,5.79585,0.22945764177759181,0.014736842105263158,4.341805597109079e-06,5.903911407274516,54
MANLIX,Cc1c(c2c(C)c(c3ccncc3)c(c(c2C)c2ccncc2)[C])c(C)c(c(c1c1ccncc1)[C])c1ccncc1,Zn,8.6542,5.48387,8.6542,1.0,0.041666666666666664,8.238589553468446e-06,4.098587615031812,7
MANLOD,Cc1c(c2c(C)c(c3ccncc3)c(c(c2C)c2ccncc2)[C])c(C)c(c(c1c1ccncc1)[C])c1ccncc1,Cd,8.95968,5.69618,8.95968,0.1764631692122069,0.06493506493506494,0.00023569896528154245,4.102034163911891,63
MAPBAI,OC(=O)c1ccc(cn1)C(=O)O,Pr,3.63902,1.45313,3.63902,0.0189666039326781,0.12,0.017087855360033058,10.24256571857067,177
MAPCUE,OC(=O)c1ccc(cc1c1cccc(n1)c1cc(ccc1C(=O)O)C(=O)O)C(=O)O,Tb,5.3952,3.72256,5.38437,0.046096295877546205,0.050761421319796954,0.0003912660977959699,8.398215488840155,30
MAPFIS,Oc1ccc(cc1)O,Ti,5.59648,4.1824,5.56831,1.0,0.8,0.13333333333333333,3.6593697373162817,13
MAPFOY,Oc1ccc2c(c1)cc(cc2)O,Ti,2.25799,1.38695,2.23063,0.22940870613400874,0.6000000000000001,0.03333333333333333,2.49107273357188,13
MAPGOC,OC(=O)c1ccc(cc1)C(=O)O,Yb,1.85404,1.25862,1.81206,0.6664159936320935,0.75,0.037198062819337345,29.44195859470184,140
MAPGUI,OC(=O)c1ccc(cc1)C(=O)O,Yb,2.4398,0.94097,2.399,0.5829717158026669,0.6590909090909091,0.03268269690673714,25.801221380440083,140
MAPHAP,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Yb,4.44624,2.68084,4.43733,0.14284088926015076,0.5454545454545454,0.007883117546689104,20.57392961037535,140
MAPLEX,OC(=O)c1ccc(cc1c1cccc(n1)c1cc(ccc1C(=O)O)C(=O)O)C(=O)O,Eu,5.48812,3.7418,5.48733,0.09545516638811499,0.06504065040650407,0.00486206854940602,13.263949021435288,2
MAPXEH,OS(c1ccc(cc1)Oc1ccc(cc1)S(O)(O)O)(O)O,Na,2.11881,1.2918,2.11358,1.0,1.0,1.0,1.6853841782517243,831
MAQBAK,COc1cc(cc(c1c1c(OC)cc(cc1OC)C(=O)O)OC)C(=O)O,Zn,9.63659,4.73878,8.67583,0.42547819548591354,0.07876106194690266,0.0009986565717702608,74.07865194622794,29
MAQBIS,COc1cc(cc(c1c1c(OC)cc(cc1OC)C(=O)O)OC)C(=O)O,Cu,9.71793,7.50906,9.69018,0.0944224732508443,0.07859358841778698,2.333540493093843e-05,63.94992128969808,1
MAQDUD,OC(=O)c1ccc(cc1)C(=O)O,Li,1.42761,0.93063,1.37847,1.0,0.8,0.07825747771093106,34.868163669559905,50
MAQDUD01,OC(=O)c1ccc(cc1)C(=O)O,Li,1.45874,0.94428,1.45874,0.8165319184328699,0.72,0.05423622279776196,31.5254536396465,50
MAQJEW,OC(=O)C(=O)O,Ni,3.08024,2.67956,3.08024,0.2,1.0,0.0,1.9970866892587757,678
MAQJUK,[C]c1nnn[nH]1,Cu,4.59555,1.98974,4.59545,0.9991888264196224,1.0,0.05555555555555555,3.9904500960222182,173
MAQKAR,[C]c1nnn[nH]1,Cu,2.74796,2.23112,2.74796,0.0009704665771512744,1.0,0.05555555555555555,3.984363589456468,173
MAQKAR01,[C]c1nnn[nH]1,Cu,4.57775,1.99554,4.57764,1.0,0.75,0.0,2.991746183594417,173
MAQRAA01,OC(=O)c1ccc(s1)C(=O)O,Cu,6.1589,5.56527,6.14815,0.0,1.0,0.0,0.99999750169639,477
MAQZUB,OC(=O)CCCCC(=O)O,Co,1.72669,1.03172,1.57638,0.5365869288219044,0.7826086956521738,0.005160171449375918,16.44658649136838,198
MAQZUB01,OC(=O)CCCCC(=O)O,Co,1.71554,1.01902,1.56775,0.649942730510738,0.8260869565217391,0.005412696701901171,17.267235338027103,198
MARDEQ,N1NCN(C1)c1ccc(cc1)Cc1ccc(cc1)n1cnnc1,Cu,4.56472,2.28335,4.27984,0.002534310425037425,0.0031023784901758017,0.0,2.5256868422853964,1
MARLOJ,OC(=O)C/C=C/CC(=O)O,La,3.76863,2.92016,3.6531,0.0,1.0,0.0,0.9970077354095565,819
MARMIE,OC(=O)C/C=C/CC(=O)O,Ce,2.58785,1.19644,2.57573,0.0,1.0,0.0,0.9957378986380174,822
MASXIN,OC(=O)CCCC(=O)O,La,3.26515,1.70729,3.26515,0.09312684993417564,0.06535947712418301,5.952008660986989e-05,9.304215224103,257
MASZEO,OP(=O)(Cc1ccc(cc1)CP(=O)(O)O)O,Zn,2.96188,0.94987,2.76853,0.43437516736248677,0.0017699115044247787,0.0,1.9149073565055104,29
MAVFEV,OC(=O)C(=O)O,Eu,4.754,4.4004,4.754,0.6374291656003626,0.9,0.019708994708994707,8.799065785707446,157
MAVFEV03,OC(=O)C(=O)O,Eu,4.75133,4.40527,4.7412,0.6374228327164531,0.9,0.019708994708994707,8.798815743026914,157
MAVLIH,OC(=O)c1ccc(cc1Oc1ccccc1C(=O)O)C(=O)O,Cd,4.17698,3.80425,4.17698,0.03149822597046047,0.02357320099255583,1.2073873569131603e-05,15.855328880766175,26
MAVRAE,O=C(c1ccc(cc1)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.87014,9.56548,13.72927,0.18143828968748882,0.14788004136504654,0.0003794389448136578,122.21389310541595,1
MAWBUK,OC(=O)c1c(N)c(N)c(c(c1N)N)C(=O)O,Ti,11.47278,3.81305,11.47278,0.1836162164265261,1.0,0.0,3.9997075891055363,644
MAWCAR,OC(=O)c1c(N)c(N)c(c(c1N)N)C(=O)O,Ti,11.4918,3.81677,11.48185,0.18510147753822823,1.0,0.0,3.9997131118776377,644
MAWCEV,OC(=O)c1c(N)c(N)c(c(c1N)N)C(=O)O,Ti,11.4345,3.79466,11.25518,0.2,1.0,0.0,3.999780174145389,644
MAWCIZ,OC(=O)c1c(N)c(N)c(c(c1N)N)C(=O)O,Ti,11.612,3.87864,10.55493,0.18226696436777276,1.0,0.0,3.99896153213329,644
MAWGEZ,OC(=O)c1[nH]nc(c1)c1cccnc1,Co,2.32588,1.34722,2.32588,0.15726483398457758,0.026666666666666665,4.171673447889069e-06,14.998872429836934,48
MAWTUC,C[C@H](C(=O)O)NCc1ccncc1,Zn,4.76435,4.59619,4.76435,0.7109385393807237,0.96,0.01966094566481564,22.359031889231265,118
MAWVAK,C[C@@H](C(=O)O)NCc1ccncc1,Zn,5.05955,4.83427,5.05955,0.8427349183984804,0.76,0.010400503635797757,17.823549405394402,118
MAWWAK,OC(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)O,Sc,2.79666,1.63053,2.21777,0.5439954886261548,1.0,0.044387755102040814,7.778264870702932,136
MAWWAK01,OC(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)O,Sc,2.75807,1.54178,2.25692,0.28207937125207416,0.75,0.012244897959183673,5.983162752086413,136
MAWWAK02,OC(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)O,Sc,2.65617,1.58642,2.3552,0.1333333333333334,0.875,0.019387755102040813,6.791884707873284,136
MAWWAK05,OC(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)O,Sc,2.66239,1.304,2.63502,0.7474650247038022,0.875,0.039285714285714285,6.804512172509537,136
MAWWAK09,OC(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)O,Sc,2.36421,0.5621,2.35569,0.7461086851790829,0.875,0.039285714285714285,6.784873975179539,136
MAWWAK11,OC(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)O,Sc,1.95798,0.54963,1.95797,0.19642051348765238,0.75,0.00510204081632653,5.7959286457871375,136
MAWWAK12,OC(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)O,Sc,2.54675,1.72143,2.49945,0.9999975189982406,1.0,0.044387755102040814,7.778228948722307,136
MAXDUM01,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Pr,1.91093,1.21917,1.91093,0.0,1.0,0.0,0.9999327291980424,608
MAXFAU,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,La,1.85179,1.13221,1.85179,1.0,0.6666666666666666,0.0,1.8044834299012882,435
MAXFEY,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Ce,1.73498,0.9924,1.72401,0.0,1.0,0.0,0.9505639518682116,172
MAXFIA,n1ccnc(c1)c1nccnc1,Ag,5.68898,5.0086,5.68546,0.09557355820368255,0.09999999999999999,0.035433222153970385,18.461850278925272,161
MAXFOI,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Nd,1.98569,1.23548,1.98025,0.0,1.0,0.0,0.9506796179484092,601
MAXFUO,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,Sm,1.73318,0.96628,1.73318,0.0,1.0,0.0,0.9506170459253876,624
MAXHOJ,Nc1[nH]nc(n1)N,Ag,7.21423,7.14904,7.21308,0.2,1.0,0.0,1.9999040309098488,540
MAXHOJ02,Nc1nnc([nH]1)N,Ag,7.99097,7.97883,7.99097,0.0,1.0,0.0,0.999999999106929,816
MAYJOM,OC(=O)c1ccc(cc1)C(=O)O,In,6.51956,6.14293,6.51763,0.7209786161577724,0.6818181818181819,0.01098627001336765,118.01107657811338,633
MAYPIM,OS(c1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)S(O)(O)O)c1ccc(cc1)S(O)(O)O)c1ccc(cc1)S(O)(O)O)(O)O,Ag,4.3006,2.36009,4.22121,0.4579535010285037,0.5,0.0,2.4223427450322954,287
MAYXUG,O[C@H]([C@H](C(=O)O)O)C(=O)O,Er,3.72688,2.87134,3.72688,0.0,1.0,0.0,0.9962550294150548,577
MAZJEC,OC(=O)COCC(=O)O,Gd,3.90586,2.6023,3.89981,0.0008950335285168532,0.6666666666666666,0.0,1.6121362997806308,101
MECNOA,OC(=O)c1cccc(c1)c1cc(cc(c1)c1cccc(c1)C(=O)O)c1cccc(c1)C(=O)O,Pb,4.33566,1.39751,2.19255,0.17214802978775506,0.15923566878980894,0.001783009055501222,20.4276254529156,72
MECWEX,[C]c1ncc[nH]1,Zn,11.41814,3.41631,11.41814,0.825109058671634,0.6881720430107527,0.001671721759553567,55.57146395888233,15
MECWIB,CCc1ncc[nH]1,Zn,7.68732,5.08811,7.68732,0.39812059499024555,0.5268817204301076,0.005472224971128941,40.58138993770982,15
MECWOH,[C]Cc1ncc[nH]1,Zn,20.31723,6.82627,20.31722,0.40869203150321537,0.2688172043010753,0.000709664033327691,20.580237483980216,15
MEFHUC,OC(=O)c1ccc(cc1O)c1cc(cc(c1)c1ccc(c(c1)O)C(=O)O)c1ccc(c(c1)O)C(=O)O,Zn,13.71686,3.22766,13.71686,0.3200931630644161,0.04424778761061947,0.0005117722765210159,41.53709253321655,29
MEFSOI,c1ccc2c(c1)n(cn2)c1ccc(cc1)n1cnc2c1cccc2,Zn,2.19876,1.10002,2.12886,0.5971868150264333,0.8421052631578947,0.055663066451003336,26.275135284738237,68
MEFZUU,OC(=O)c1cc(cc(c1)C(=O)O)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1cc(cc(c1)C(=O)O)C(=O)O)/C=C3)/c1cc(cc(c1)C(=O)O)C(=O)O)/[nH]2)/c1cc(cc(c1)C(=O)O)C(=O)O,Mn,9.38957,3.60974,9.38957,0.20862355438242533,0.061052631578947365,0.0030020893192663056,23.777414120401325,54
MEGNIX,OC(=O)c1ccc(c2c1cccc2)C(=O)O,La,5.43385,1.78088,5.41461,0.08689207994936124,0.058823529411764705,0.004589419025341873,7.718370669143871,257
MEGNOD,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Ce,5.4001,1.77184,5.38987,0.28210044405973905,0.09302325581395349,0.09278874340433847,6.559773208073208,265
MEGNUJ,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Pr,5.37753,1.76611,5.36795,0.22173313769114406,0.12,0.0248332904410834,10.041427710228252,177
MEGPAR,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Nd,5.3386,1.77999,5.30484,0.24477881158577464,0.04065040650406505,0.16576480518903552,4.173812804033064,104
MEGPEV,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Sm,5.26498,1.80349,5.26498,0.44434035306943565,0.06666666666666667,0.06172756139305367,5.118332751388027,278
MEGPIZ,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Eu,5.2461,1.82908,5.2461,0.05950537733427245,0.032520325203252036,0.0046084651383042005,6.856237621170571,2
MEGPOF,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Gd,5.19555,1.83971,5.19555,0.24854248702628978,0.1032258064516129,0.02701493759214782,13.430502091111478,269
MEGPUL,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Tb,5.17584,1.86244,5.17584,0.06852673394617154,0.04568527918781726,0.007641773385166176,7.813179959285902,30
MEGPUM,OC(=O)c1ccc(cc1)C(=O)O,Ga,5.22534,4.60018,5.2211,0.45933041829932797,0.7037037037037037,0.012323083602725627,17.3553543146556,102
MEGQAS,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Dy,5.13625,1.87033,5.13625,0.02933744189801114,0.07079646017699115,0.034371049304677624,6.731835024808632,211
MEGQAT,OC(=O)c1ccc(cc1)C(=O)O,Ga,5.28574,4.67578,5.16221,0.8808538617843611,0.7037037037037037,0.014212765457092278,17.23903330497317,102
MEGQEW,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Ho,5.0835,1.88044,5.06638,0.15361408082458852,0.08888888888888889,0.04292929292929293,3.438600223093233,188
MEGQIA,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Er,5.07424,1.90127,5.07424,0.7839572134010252,0.10112359550561797,0.01104645978241484,7.570341545640252,6
MEGVUQ,OC(=O)CCC(=O)O,Er,2.06752,1.31248,1.93911,0.05443323504442184,0.8,0.025,3.6253842067359754,470
MEHMET,OC(=O)c1cc(C#CC#Cc2cc(C#CC#Cc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)C#CC#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,21.8208,7.69213,21.8208,0.16541875216763047,0.13547052740434334,9.381647133614295e-05,113.28343888102997,1
MEHPAQ,OC(=O)CC[C@H](C(=O)O)N,Cu,2.18476,1.20792,2.08481,0.5591144270369589,0.21739130434782608,0.042490118577075096,4.433349623449706,124
MEKVAA,NCCN,Mn,1.8943,0.96413,1.86027,1.0,1.0,1.0,1.8359033319298041,503
MELJET,OC(=O)c1ncccc1C(=O)O,Cd,2.31814,1.12557,2.31814,0.048620386572470385,0.013647642679900745,0.0021259706113895176,9.749161038579821,26
MELJET01,OC(=O)c1ncccc1C(=O)O,Cd,2.3176,1.12932,2.27695,0.04862060217762567,0.013647642679900745,0.0021259706113895176,9.749477080755593,26
MELJET02,OC(=O)c1ncccc1C(=O)O,Cd,2.32693,1.12593,2.32693,0.02256810858246179,0.012406947890818858,0.00044779644437999903,8.93607200187779,26
MEMBIS,c1cc(cc(c1)Cn1cncc1)Cn1cncc1,Cd,4.77009,2.99766,4.77009,0.3423969678236272,0.6060606060606061,0.0164131897442656,17.17813457916504,14
MEMCUF,OC=O,Cu,3.78164,2.4464,3.78164,0.5583034287715071,0.8507462686567164,0.001999550794506629,56.964364332850174,17
MEMGAN,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cu,4.45267,3.86286,4.44082,0.1389041291295541,0.1034126163391934,0.0027203317869294815,84.39576692728816,1
MENFAP,CCO[P@@](=O)(c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)[P@](=O)(OCC)O)c1ccc(cc1)[P@@](=O)(OCC)O)O,Cu,3.44311,2.32333,3.41763,0.006757609246146558,0.011494252873563218,0.0,1.8114333686896305,517
MENVOT,O=Cc1cc(ccc1c1cn[nH]c1)c1cn[nH]c1,Zn,6.01882,4.4891,5.71277,0.23724812002133913,0.03333333333333333,0.0,3.3654935435928546,7
MEQKOL,OC(=O)c1ccc(cc1)C(=O)O,Pr,5.07962,2.8486,4.62388,0.2524476517834139,0.31,0.05952839807529373,26.52846406704098,177
MEQKUR,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Pr,4.41228,1.2671,4.41228,0.09728014186431151,0.04,6.734006734006734e-05,3.7268721890684415,177
MEQMON,N#CCCNCCC#N,Cu,2.27566,0.94826,2.27566,0.0,1.0,0.0,0.8052051671625591,736
MEQPEG,OC(=O)c1ccc(cc1)OCc1cc(cc(c1)C(=O)O)C(=O)O,Zn,2.90116,1.06844,2.90116,0.13472312269445097,0.19646017699115043,0.0011623693878127406,184.5562264556081,29
MERBIX,O=N(=O)c1cc(ccc1C(=O)O)C(=O)O,Tb,5.71642,1.87964,5.63697,0.06719204376097115,0.07106598984771573,0.0008148787032877264,11.609030934968272,30
MERBOD,O=N(=O)c1cc(ccc1C(=O)O)C(=O)O,Tb,5.88994,2.13473,5.88994,0.06725712516108939,0.07106598984771573,0.000831739402303692,11.610351141298787,30
MERLAZ,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Fe,25.85669,23.18434,25.85158,0.12235552507189922,0.15217391304347827,5.238098378173987e-05,17.119365332921358,4
MESBAN,OP(=O)(CCP(=O)(O)O)O,Ga,2.00297,1.01114,1.93296,0.5543892356092561,0.75,0.0369047619047619,5.585567975130498,270
MESGIB,c1ccncn1,Ag,4.81709,3.08862,4.81396,0.0,1.0,0.0,0.9984866156634324,353
MESNML,OC(=O)CC(=O)O,Sn,3.69609,1.53477,3.22552,0.0,1.0,0.0,0.99948117733901,752
MESTAG,OC(=O)C(=O)O,Zn,3.81547,2.64293,3.7874,0.9983865079088772,1.0,0.013333333333333334,5.994680047977312,32
METHAX,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,8.20627,4.52929,8.20627,0.4837408629166787,0.3014888337468983,0.003747411978879398,208.53763842335343,26
METJIH,OC(=O)CCCCC(=O)O,Pb,1.71722,1.14376,1.71548,0.11426610845382021,0.089171974522293,0.01209743900826702,13.07427829482438,72
METJIH01,OC(=O)CCCCC(=O)O,Pb,1.74989,1.11273,1.74147,0.13727954357587724,0.10191082802547771,0.01796193898104729,14.778289184034765,72
METYIU,OC(=O)/C=C/c1cnc[nH]1,Cd,7.46106,4.88848,7.46106,0.0037412468847435668,0.0037220843672456576,0.0,2.8555505796713696,26
MEWNAD,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,La,2.70265,1.11125,2.69333,0.08768817758257391,0.032679738562091505,0.03219240912739364,4.435689334554122,257
MEWNEH,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Tm,4.01881,3.05934,4.01295,0.5327648710776505,1.0,0.5,4.4210939190533765,301
MEWNIL,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Tm,2.30667,0.72552,2.04897,0.1502911478281337,0.8,0.1,3.5726700009919887,301
MEWPIQ,OC(=O)c1ccc(cc1)CNCc1ccc(cc1)C(=O)O,Zn,15.31029,13.75599,15.31011,0.012736751139408066,0.1743362831858407,0.0003249331046879301,165.73816093036825,29
MEXYUM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Th,13.97664,7.06873,13.97664,0.26335318035673316,0.6666666666666666,0.02925119542766601,10.44272425372653,469
MEYDUP,OC(=O)C[C@@H](C(=O)O)O,Li,1.66313,0.84053,1.66297,0.0,1.0,0.0,0.9974008753251862,397
MEYFOL,OC(=O)C[C@@H](C(=O)O)O,Ba,2.15038,0.73444,2.13517,0.0,1.0,0.0,0.9990840937141136,548
MEZSAL,OC(=O)CCCC(=O)O,Co,1.58718,0.96937,1.45018,0.5778236681701199,0.6521739130434783,0.0038834750000451977,13.52132053340418,198
MGFORD01,OC=O,Mg,1.86043,0.97063,1.85698,0.3118802055855387,0.8333333333333333,0.0015208038106691159,69.87380609371418,64
MGFORD02,OC=O,Mg,1.80713,0.93073,1.80713,0.5975731034693406,0.8571428571428571,0.0016825436072647982,71.8563841469203,64
MGFORD03,OC=O,Mg,1.81308,0.94397,1.80112,0.21147002766832587,0.8214285714285714,0.0015285960879591076,68.86851254843275,64
