refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
NUDPAE08,OC=O,Fe,3.29209,1.84972,3.29209,0.7027981213423021,0.8823529411764706,0.0015945547707842793,74.91886317628665,5
NUDPAE10,OC=O,Fe,3.23429,1.79126,3.23429,0.6869010810378511,0.8117647058823529,0.0013684633529995067,68.91955751422229,5
NUDPAE12,OC=O,Fe,3.14716,2.13241,3.02407,0.9556257391459371,0.9176470588235294,0.0017364906657584527,77.92660394241194,5
NUFBEX,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,8.49623,5.29107,8.49623,0.7059574850332626,0.16100178890876565,0.00024173037228716087,154.7165810308431,33
NUFYAP,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Al,1.81421,0.76867,1.81421,0.6517248491909668,0.14492753623188406,0.005505410567215801,8.243312667120762,10
NUFYET,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Ga,1.85218,0.89917,1.85218,0.6862095762347038,0.4074074074074074,0.019882753394689916,8.899438958924673,188
NUHQAK,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,4.24652,3.11976,4.2429,0.4373283154809753,0.3603238866396761,0.005776369630625847,77.32338080216113,14
NUHRAL,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.35401,2.88766,5.35401,0.4675854801407888,0.42857142857142855,0.009731543315264955,72.56636445202959,17
NULRUH,c1ccc(cn1)c1cccnc1,Cu,4.84923,1.84521,4.78255,0.46356757735377757,0.055319148936170216,0.05449381994860065,11.030367877121225,18
NULSUJ,n1ccc(cc1)c1ccncc1,Zn,5.14126,1.4144,5.1357,0.4675692030180334,0.136986301369863,0.06572900438432348,17.82119707406113,90
NUNNUH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.80612,4.32228,5.66677,0.6431847460817193,0.3910614525139665,0.017488475764068208,60.586519509771186,196
NUNPAP,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.8279,4.33481,5.82259,0.6133967720736476,0.3743016759776536,0.016435812368904814,57.98484546095383,196
NUNSOG,C(CNCc1ccncc1)CNCc1ccncc1,Ag,4.99291,4.35876,4.99291,0.24565262391198564,0.013574660633484163,0.0,2.4532642273637286,128
NUNZUT,C[C@H]([C@@H](c1ccncc1)C)c1ccncc1,Cu,7.58932,5.96515,7.58137,0.3208139515656175,0.06382978723404255,0.03378876720213734,12.071995793973564,18
NUQPEW,OC(=O)c1cc(ccc1C1=CNC(=CC1)c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Sm,2.94532,1.44511,2.91855,0.4299553079603984,0.011111111111111112,0.0,0.8099753005452459,12
NUQWAZ07,OC=O,Mn,3.73861,1.9599,3.73861,0.6969401802535768,0.8932584269662921,0.0007687063630884921,158.89024811310148,25
NUQYIH,OC(=O)CN(CC(=O)O)CC(=O)O,Sr,1.82509,1.1973,1.69922,1.0,1.0,0.05,6.326564496117491,224
NURFOX01,OC=O,Mn,3.59372,1.91078,3.57987,0.7719704624167858,0.9044943820224719,0.0007805862464925008,160.9002786558706,25
NURGEO,OC=O,Mn,3.66811,1.96219,3.65436,0.6898022253322216,0.8820224719101123,0.0007436290214085037,156.90482609961575,25
NURHAL,OC=O,Mn,3.55443,1.89229,3.50131,0.7652296146692985,0.8820224719101123,0.0007313433284527179,156.9013308728544,25
NURMUJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,2.25679,1.05044,2.25679,0.6843641465555945,0.45706618962432916,0.0034408518791695162,442.86494539057196,33
NUTQAV,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,10.90829,4.123,10.90829,0.23521624644388214,0.2046979865771812,0.0004853850202115962,159.24655673922334,43
NUTQEZ,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,11.69485,4.30521,11.69485,0.24523293421528314,0.21364653243847875,0.00043487116917713576,166.27663992241284,43
NUTYOS,O=C(c1ccc(cc1)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Nd,13.31626,11.22565,13.31626,0.24229115395290796,0.171875,0.0071881948321835054,18.310490381270647,220
NUVLOG,OC(=O)C[C@@H](C(=O)O)N,Zn,3.26146,2.2863,3.26146,1.0,0.8888888888888888,0.3171296296296296,6.811472367204518,392
NUWVEI,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,5.20086,1.62913,5.18354,0.6909459391345963,0.11180679785330948,0.00019564346975901758,103.90536362315636,33
NUWVOS,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,3.08409,1.6804,3.07359,0.66093938976719,0.12790697674418605,0.00023142444472343233,119.05691120562093,33
NUXLUN,OP(=O)(CCP(=O)(O)O)O,Cu,1.63125,1.14592,1.55957,0.656286784376672,0.9166666666666666,0.023719336219336216,9.975609062241448,434
NUXLUN02,OP(=O)(CCP(=O)(O)O)O,Cu,1.57973,0.85562,1.51643,0.6562061173257002,0.9166666666666666,0.023719336219336216,9.971911759333226,434
NUXMEY,OP(=O)(CCP(=O)(O)O)O,Zn,1.90894,1.37787,1.90722,0.6152562639452008,0.3013698630136986,0.03992983602593846,19.89337504032847,235
NUXMEY01,OP(=O)(CCP(=O)(O)O)O,Zn,1.73899,1.07783,1.7352,0.5125163164016051,0.3150684931506849,0.03376507239558048,20.884319861416085,235
NUZSOR,OC(=O)c1ccncc1,Ag,1.63663,0.69107,1.17576,0.27402498763025074,0.09502262443438915,0.05308396455721359,17.833157181113172,128
OBAJAF,OC(=O)c1ccc(cc1)c1[nH]c(nc1c1ccc(cc1)C(=O)O)c1ccccn1,Zn,9.0864,7.73883,9.06775,1.0,0.8,0.0,3.99987600106743,19
OBODEQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Nd,2.51881,1.20935,2.45863,0.6514967691970084,0.390625,0.06698823176244502,42.78733223130205,220
OBOGIY,OC(=O)c1cc(cc(c1)Oc1cc(cc(c1)C(=O)O)C(=O)O)Oc1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.50807,4.59535,5.50807,0.2066406417235006,0.136986301369863,0.0009971106314520719,94.0360403385164,9
OBOGUK,OC(=O)c1cc(cc(c1)Oc1cc(cc(c1)C(=O)O)C(=O)O)Oc1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.47747,6.13699,8.47747,0.6668735822282474,0.1806797853309481,0.0005289165906515384,171.639952671136,33
OCACUR,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,3.27075,1.46905,3.21628,0.26871840501046623,0.1407624633431085,0.004994073164890362,83.80719115243666,16
OCIHAK,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,1.99061,0.874,1.94879,0.3063271356185038,0.17434620174346202,0.00420567695663686,117.75976940970796,9
OCOTIM,O[C@H]([C@H](C(=O)O)O)C(=O)O,Li,1.23081,0.68199,1.23081,0.902194219015825,0.8695652173913043,0.00443630282896549,19.98229204024097,122
OCUPOS,OP(=O)(CCCCP(=O)(O)O)O,V,4.20376,3.74463,4.18408,0.6658212684075363,0.7647058823529411,0.006535131535131535,12.195466474128432,287
OCUQIO01,OC=O,Cu,4.50133,2.4826,4.4956,0.6309892868175502,0.835820895522388,0.0022291806028261773,55.93586576012841,62
OCUQIO02,OC=O,Cu,4.17188,2.38872,4.16801,0.8314403613260489,0.8059701492537313,0.0018415170095539334,53.95232245515224,62
OCUQIO03,OC=O,Cu,4.17188,2.38872,4.16801,0.7196612739902722,0.7910447761194029,0.0019000135832827017,52.950003800928215,62
OCURIO,OP(=O)(CCCP(=O)(O)O)O,V,4.37906,3.42671,4.37906,0.7606061432926544,0.7647058823529411,0.006543701396642574,12.526792684959021,287
ODEJOY01,CCCCC1(CCCC)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Mn,3.34353,1.2314,3.30924,0.7261880113193145,0.0020876826722338203,0.0,0.9147241743304612,30
ODELOZ,OP(=O)(CCP(=O)(O)O)O,V,2.45575,1.30641,2.45477,1.0,0.7647058823529411,0.00714787663317075,11.828457780784136,287
ODEPUL,c1cnc(cn1)c1n[nH]c(n1)c1ccncc1,Fe,8.50897,4.65326,8.50897,0.6957942782171757,0.42857142857142855,0.008023722309436597,5.6350574346217135,136
ODIVUT,OC(=O)c1ccc(cc1)Cn1ncnc1,Co,1.93697,1.26338,1.93697,0.3058044202356015,0.026392961876832845,0.00029242093274173833,14.697501176861353,16
ODIXAC,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.23176,2.89974,5.23082,0.20802569383357264,0.1930261519302615,0.0005593164119901947,129.75202780326856,9
ODIXIK,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,6.69453,4.36853,6.68555,0.271147030952931,0.18929016189290163,0.0005078606266339639,127.07111175408953,9
ODODES,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.15587,4.51795,6.10826,0.609601921841525,0.3112701252236136,0.0004463217933123419,294.1025122086539,33
ODODOC,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,4.79419,2.78432,4.79419,0.27484995916246563,0.1917808219178082,0.0005119223485793518,128.96525795891864,9
ODOKAU,OP(=O)(CCCP(=O)(O)O)O,Zn,2.89456,1.93689,2.84137,0.5301234385653893,0.3424657534246575,0.015317070648218072,23.511072875214055,235
ODOMIF,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mn,4.61212,3.63133,4.60194,0.22635621324694094,0.027139874739039664,0.0009730732695416962,11.661086724970382,30
ODOXEK,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.23075,4.24424,5.23075,0.6030054536073424,0.3549190535491905,0.006929590924967031,242.90875924968714,9
ODUMIK,[nH]1cnnc1,Cu,1.68574,0.96215,1.67194,0.7388281263683245,0.7894736842105263,0.005511295836373235,14.969339579618124,84
ODUNEH,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,6.66145,4.5555,6.66145,0.39875319376544754,0.45796064400715564,0.0026443616138780764,445.30547148973403,33
OFAWEZ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Hf,9.42444,7.35369,9.42444,0.778759425538686,0.375,0.016500223277716886,7.6650997388427795,352
OFEREX,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.9722,5.55607,5.9722,0.7738437273059633,0.40890688259109315,0.05063652896566176,86.42472011292568,14
OFIXOR,OC(=O)c1ccc2c(c1)cccn2,Zn,2.1745,1.42135,2.1745,0.5830056055906456,0.11091234347048301,0.0014177219757419343,100.57128907644444,33
OFOCUI,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,11.38173,4.29278,10.30775,0.26960367051599426,0.23154362416107382,0.0014732186677240153,177.71305308131832,43
OFOJAX,OC(=O)c1ccc(cc1)c1c(c2ccc(cc2)C(=O)O)c(c2ccc(cc2)C(=O)O)c(c(c1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,22.61403,21.41107,22.44468,0.4682461831355393,0.6460674157303371,0.0031085434443409825,101.04252248829714,46
OFOQUY,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ca,4.66039,4.08055,4.66039,0.41433519163479304,0.4491525423728814,0.005422605672142808,45.462747406960325,366
OFUWAP,OC(=O)COc1ccc(cc1C(=O)O)C(=O)O,Dy,3.27454,0.93816,3.27454,0.7622569855480249,0.02654867256637168,0.0008293392307783876,2.4622032215180822,49
OGAFUA,OC(=O)c1cc(cc(c1)N1CN=CN1)N1CN=CN1,Cd,3.12762,1.60757,2.95974,0.8196900673838662,0.009962640099626401,2.167843084923145e-06,7.253326551588757,9
OGEBAF,OC(=O)c1ccc(cc1)C#Cc1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.43484,9.28963,13.03974,0.20294533795618439,0.1767337807606264,0.0005714545333612625,136.02275208067076,43
OGEBAF01,OC(=O)c1ccc(cc1)C#Cc1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.23999,9.42859,13.2356,0.20944967023125394,0.18232662192393737,0.0006306616223819724,139.99990820538613,43
OGULUY,CCc1[nH]nc(n1)CC,Cu,6.43871,4.2952,6.42641,0.5455606856351369,0.5128205128205128,0.005109235310661715,18.987531158324916,81
OGUZIA,OC(=O)[C@H](P(=O)(O)O)O,Zn,4.34698,3.82009,4.34698,1.0,1.0,0.6666666666666666,2.9973109395661615,752
OHIHIX,c1ncn(c1)c1ccc(cc1)n1cncc1,Cu,2.90389,1.81017,2.90283,0.34637982865536515,0.06808510638297872,0.03621728526128274,14.10905119302369,18
OHIHOD,OC(=O)c1cccc(c1)C(=O)O,Tb,4.35455,1.72694,4.34805,0.44120296206772713,0.336734693877551,0.027380324993363087,55.214283048672975,17
OHIHUJ,OC(=O)c1cccc(c1)C(=O)O,La,4.46285,1.64507,4.22668,0.5130559214692774,0.2903225806451613,0.050756329475482066,37.817946116432495,181
OHIZIO01,OC(=O)c1ncc(nc1)C(=O)O,Mn,1.54017,0.81719,1.50262,0.6982196502528835,0.018789144050104383,0.0017131130778507795,7.730560199104565,30
OHOLIH,OC(=O)c1ccc2c(c1)cc(cc2)C(=O)O,Zn,5.74152,5.23529,5.71775,0.41080861943131136,0.2629695885509839,0.00025327974520505774,247.42982939440745,33
OHOMIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,3.07873,2.61935,3.04874,0.583552546033696,0.4888143176733781,0.005322886070274076,379.43248669915454,43
OHOROS,c1ccc(cc1)c1nnn[nH]1,Zn,2.14686,1.10904,2.14667,0.4340594314544237,0.1506849315068493,0.00738040399605373,19.077037044942156,90
OJEXEI,OC(=O)c1ccc(cc1)n1cnnc1,Co,4.67012,1.64636,4.66073,0.24562120108934676,0.04985337243401759,0.0014874420231903707,28.691761472619994,16
OJOBAS,OC(=O)c1ccncc1,Co,6.15379,4.41519,6.15379,0.4111919833551691,0.2565982404692082,0.003034670011920453,150.41412341734167,16
OJOQAF,n1ccc(cc1)c1ccncc1,Cu,1.86,0.96546,1.78317,0.742975812632753,0.451063829787234,0.02526403043202972,90.94004933011415,18
OJOQAF01,n1ccc(cc1)c1ccncc1,Cu,1.81355,0.95734,1.77336,0.7762803409650914,0.46808510638297873,0.0269481840454695,94.22989293333612,18
OJOQAF02,n1ccc(cc1)c1ccncc1,Cu,1.84118,0.96506,1.69871,0.7753743033594819,0.4595744680851064,0.028294839957755353,92.42991968091027,18
OJOQAF03,n1ccc(cc1)c1ccncc1,Cu,1.65683,0.9411,1.50954,0.8229468339818257,0.48510638297872344,0.030474783000500313,97.441115079312,18
OKAYEG,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Ca,4.8581,3.49488,4.85158,0.4825823306828267,0.3728813559322034,0.0027127632750220646,38.99690165066131,366
OKAYOQ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ca,4.43848,3.73339,4.16809,0.41810260637490265,0.4406779661016949,0.00585239564936715,44.5840576445639,366
OKEHIW,OC(=O)c1cc(OCc2ccncc2)cc(c1)C(=O)O,Co,2.3918,1.31982,2.38824,0.4407349501640204,0.12463343108504399,0.0008934473108925234,70.934148479938,16
OKEPUR,C1=NCC=N1,Co,3.42054,1.69774,3.41572,0.2,1.0,0.0,2.9973973104675915,481
OKITIM01,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.15088,4.19748,5.15088,0.9680417575309795,0.68,0.0018304096444976845,50.26327350755863,97
OKITIM02,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.18107,4.22112,5.18107,0.5526400218356246,0.68,0.0016989099150774758,50.26331602902225,97
OKIVAG01,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.21564,4.26208,5.20162,0.5425544992900544,0.6666666666666667,0.001562059575808624,49.442042080718856,97
OKIVUA,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.10253,4.2044,5.09658,0.9387285502731804,0.6000000000000001,0.0012500275714040132,44.26316841534203,97
OKIWUB,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.13164,4.15934,5.13164,0.5519045063042192,0.6933333333333334,0.001740910767861879,51.26323046268925,97
OKIXIQ02,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.11919,4.15917,5.11919,0.5630572983790332,0.7066666666666667,0.001911664845058294,52.44214243526165,97
OKIYAJ,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.06168,4.15721,5.04629,0.5638461650916702,0.6000000000000001,0.0013557563505618524,44.263252712761265,97
OKIYIR,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.0771,4.14534,5.06469,0.5637703877086443,0.7066666666666667,0.0018821314332079148,52.44562095343749,97
OKIYIR02,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.06835,4.13463,5.05344,0.5527629542620669,0.6533333333333333,0.0014772945145066318,48.263272371578424,97
OKIYIR03,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.07647,4.15094,5.06142,0.5630731062374212,0.6933333333333334,0.00167333491400146,51.26326308316477,97
OKOSUE,OC(=O)c1cc(cc(c1)c1ccc2c(c1)ccc(c2)C(=O)O)C(=O)O,Cd,8.8545,6.70451,8.84854,0.20658056972704925,0.1444582814445828,0.00036771259620895733,97.50020698520464,9
OLEYAH,OC(=O)c1cc(O)c(cc1O)C(=O)O,Zn,9.33611,8.65234,9.33611,0.3195195317983264,0.04740608228980322,2.2006555298423023e-05,47.326398312763935,33
OLOGEC,O=C(c1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,11.99268,9.32656,11.99268,0.7110038449861499,0.19320214669051877,0.0008716268124077645,182.928741176056,33
OLOKEF,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ni,3.32621,1.54993,3.3061,0.40056893703945146,0.16201117318435754,0.029847478123214925,24.472843102118105,196
OMEHIZ,c1ccc(cn1)OP1(Oc2cccnc2)NP(Oc2cccnc2)(Oc2cccnc2)NP(N1)(Oc1cccnc1)Oc1cccnc1,Ag,3.99022,1.47942,3.91244,0.9927156704210964,0.5,0.6666666666666666,1.8040744654649088,362
OMOFED,OP(=O)(c1cccc(c1)P(=O)(O)O)O,U,4.92616,1.6569,4.90465,0.46928848397553224,0.2328767123287671,0.0004955430024258925,15.269629940757596,57
OMUMEQ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,6.91715,3.21886,6.91715,0.3614627334113607,0.29959514170040485,0.004395987482344448,64.95703572507401,14
OMUMIU,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Dy,6.8237,3.67005,5.90168,0.35480694336399937,0.35398230088495575,0.008024128529245958,34.51864737732147,49
OMURIY,OC(=O)c1ccc(cn1)C(=O)O,Sn,1.90895,0.75865,1.88095,1.0,0.6666666666666666,0.0,1.6928065404312136,310
ONIXOZ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,9.94388,9.18927,9.94388,0.3854174984423879,0.32997762863534674,0.0019780316193189593,255.8552667882674,43
ONOCOK,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,2.13434,1.11121,2.13434,0.24835240041184176,0.3528183716075156,0.0060494887148940255,144.08432646057284,30
OPAGIX,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mg,4.47073,3.74666,4.47073,0.3463603181296409,0.11504424778761062,0.002825585200528386,12.106949020453388,53
OPENUT,OC(=O)c1cccc(c1)C(=O)O,Eu,5.83481,5.1775,5.82808,0.43440673119125717,0.3441295546558705,0.008790883865065734,71.6735549265012,14
OPIFUQ,OC(=O)c1cc2c(s1)c1cc(sc1c1c2sc(c1)C(=O)O)C(=O)O,Sr,16.46002,9.03119,16.45701,1.0,0.6000000000000001,0.1,2.473985613797748,358
OPUJUG,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)C(=O)O,Pb,1.78405,0.98113,1.78405,0.42808510670611105,0.37662337662337664,0.008918426072637795,50.0399479577245,1
OQIZUL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.20089,3.36362,11.19836,0.5884016393716865,0.494407158836689,0.004995278234220718,383.9273132357188,43
OQOBUT,OC(=O)c1cccc(c1)C(=O)O,Al,6.63313,3.25109,6.36597,0.5329841530517432,0.6521739130434783,0.009568287233197527,37.98108957273474,10
OQUSEA,CC(=O)O,Mg,4.15528,2.24831,4.14611,1.0,1.0,0.16666666666666666,2.9989311616124015,383
ORAGOF,OC(=O)c1ccc(cc1)OP1(Oc2ccc(cc2)C(=O)O)NP(Oc2ccc(cc2)C(=O)O)(Oc2ccc(cc2)C(=O)O)NP(N1)(Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Ho,11.1071,8.37382,11.01802,0.40774111251730116,0.1590909090909091,0.15067974929507744,5.952862583425461,27
ORAWAH,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,14.82865,5.12393,14.82865,0.379151831236571,0.3243847874720358,0.0019589327450890526,251.9613146456407,43
ORIWET,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mn,10.08826,8.39433,10.08826,0.3605443296294661,0.037578288100208766,0.00021582890963404682,16.459978537179968,30
ORUKOD,OC(=O)c1ccc(cc1)OP1(Oc2ccc(cc2)C(=O)O)NP(Oc2ccc(cc2)C(=O)O)(Oc2ccc(cc2)C(=O)O)NP(N1)(Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Ba,3.10484,1.51745,3.08987,0.9393888160616032,0.03488372093023256,0.00032426407255408616,2.4932784569193376,94
OSADIX01,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Mn,3.04313,1.16659,3.04311,0.5120624183076145,0.22546972860125258,0.00273975753152605,90.80131403681104,30
OSAWEL,OC(=O)c1cc(O)c(cc1O)C(=O)O,Ca,2.02271,1.32253,2.02271,0.45377517817933544,0.07627118644067797,0.006127902219099929,7.925757119591832,366
OSAXEM,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Cd,2.20442,1.09149,2.20442,0.3015535613200977,0.1917808219178082,0.0023659645919711326,127.23049423388149,9
OSAXIQ,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Zn,2.2775,1.29592,2.27247,0.6916994936273315,0.2844364937388193,0.00024816449120171384,268.6275976352131,33
OSIWUJ,CCc1ncn[nH]1,Ag,4.70457,4.05326,4.7044,0.7579215182836652,0.7777777777777777,0.07563131313131312,6.328819370311054,134
OSUGUG,c1ncn(c1)c1ccc(cc1)n1cncc1,Cu,5.24742,2.75825,5.21915,0.2521862996786121,0.06808510638297872,0.02336663061621599,14.173993085067469,18
OTARUX,N#CNc1cc(Cl)c(cc1Cl)NC#N,Ag,2.78238,2.72137,2.78028,1.0,1.0,0.16666666666666666,2.8044411561261735,430
OTAWIR,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Zn,8.29394,5.54904,8.29394,0.5925327709429469,0.17889087656529518,0.0005720913802580927,166.50643960548848,33
OTAXOX,OC=O,Mg,5.66206,2.97996,5.65418,0.8067892658642526,0.8095238095238095,0.0014975223413138741,67.87019209045141,3
OTIBUQ,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Al,7.49622,5.20769,7.4368,0.6078025001272426,0.2753623188405797,0.000325237595110295,15.404386365643992,10
OTIPEO,OC(=O)c1ccncc1,Cd,5.44422,2.27995,5.28779,0.3568765746203725,0.21668742216687423,0.00357329296893506,147.25790276024492,9
OTIWOF,C1N2CN3CN1CN(C2)C3,Ag,5.92582,1.44864,5.92582,0.9972880889532487,1.0,0.01878306878306878,9.92540546459891,407
OTODIM,n1ccc(cc1)CN1CCN(CC1)Cc1ccc(cc1)CN1CCN(CC1)Cc1ccncc1,Ag,4.28775,2.92748,3.97402,0.414355382586627,0.01809954751131222,0.019070022110435014,3.6278261287102676,128
OTOVIE,OC(=O)/C=C/c1ccncc1F,Co,5.10968,4.35413,5.09597,0.2705081888591455,0.011730205278592375,8.548153228790867e-07,6.665391131794937,16
OVAJAX,OC(=O)c1cccnc1,Cd,2.28541,1.35279,2.28028,0.20671101305808506,0.11955168119551682,0.00267841428241753,81.1736203980858,9
OVEHUT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.05893,4.29128,6.05893,0.6646700137676075,0.3723536737235367,0.00941897331821397,254.30254517068258,9
OVICUS,OC(=O)c1ccc(nc1)SSc1ccc(cn1)C(=O)O,Zn,5.87104,5.25131,5.87104,0.6424157361544361,0.11270125223613596,3.0824017062024375e-05,104.03074748995115,33
OVIHOR03,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.12984,4.79734,5.03576,0.4760973906703056,0.129695885509839,0.00023632904717075232,124.96540497129416,33
OWIGOR,c1ncc[nH]1,Co,2.97836,1.62299,2.97006,0.9997855566229045,0.9,0.002777777777777778,8.99423624091761,32
OWIJAH,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.38303,7.21507,7.38303,0.4602797084897272,0.5151515151515152,0.003038310152647728,90.11385662001817,602
OWIJEL,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.46813,7.33892,7.46813,0.4513653281903611,0.5050505050505051,0.003009337409490077,88.33240474781343,602
OXALAB,[C]c1ccc(cc1)OCC(COc1ccc(cc1)[C])(COc1ccc(cc1)[C])COc1ccc(cc1)C(=O)O,Co,7.26534,5.19998,7.26225,0.3022146143881904,0.036656891495601175,2.8212432104612247e-05,21.072478484107332,16
