refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
DOTSOV25,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.2671,6.70526,13.25896,0.6056600244913319,0.4983277591973244,0.004906051910810078,388.4388358991885,40
DOTSOV26,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26659,6.7048,13.26054,0.6204901759798527,0.5105908584169454,0.004954941625299389,398.4626985143767,40
DOTSOV27,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26279,6.70744,13.26279,0.5969607554035568,0.4916387959866221,0.0046765031785146235,383.66067173038,40
DOTSOV28,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26279,6.71096,13.26279,0.6153490574599872,0.5061315496098104,0.0050478570755783225,394.27916771656123,40
DOTSOV29,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26928,6.70524,13.26928,0.6190303404266679,0.5105908584169454,0.00465273420769865,398.3879526709701,40
DOTSOV30,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.25598,6.70095,13.25598,0.6211928086810496,0.5117056856187291,0.0048562040377393935,399.0542905408422,40
DOTSOV31,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.25458,6.71033,13.24644,0.5982544607823842,0.49275362318840576,0.004591451334815729,385.3051454699161,40
DOTSOV32,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.24443,6.69313,13.23818,0.6022822512691608,0.49609810479375693,0.004805828916461201,386.11354853941737,40
DOTSOV33,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.2436,6.7004,13.23736,0.6193612941698011,0.5094760312151616,0.005036706743202408,397.1786650309473,40
DOTSOV34,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.23518,6.69421,13.22704,0.6012709883020152,0.49498327759197325,0.004698638461553264,386.8427047263904,40
DOTSOV35,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.22581,6.68938,13.21957,0.6119530344283607,0.5039018952062431,0.004896158496063866,392.4017743717862,40
DOTSOV36,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.2123,6.68326,13.2123,0.5999827284875987,0.4938684503901895,0.004744802452857863,385.5750474349247,40
DOTSOV37,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20839,6.69149,13.20214,0.6131924630273393,0.5050167224080268,0.00483400622798814,393.7222567551105,40
DOTSOV38,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20691,6.67619,13.20067,0.6193364303321937,0.5094760312151616,0.004985192741158797,397.61369788700176,40
DOTSOV39,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20845,6.69894,13.2024,0.6197499879657502,0.5105908584169454,0.004770568051454833,398.71785871731623,40
DOTSOV40,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20186,6.69019,13.19581,0.5951261675276741,0.49052396878483834,0.0045112739450253285,383.28998778087464,40
DOTSOV41,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20289,6.69871,13.17019,0.6104421307040168,0.5027870680044593,0.004733288557267011,392.65599381944475,40
DOTSOV42,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.3131,6.68673,13.3131,0.61890027868441,0.5094760312151616,0.004905586360186692,397.4908366072822,40
DOYHIK,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,7.36509,6.88541,7.36509,0.6537908273287016,0.1690391459074733,0.0001885071686107071,162.73119718079278,43
DOYHUW,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,6.67959,4.21707,5.28976,0.6525292300366009,0.1708185053380783,0.00019515915864886293,164.9770277256605,43
DUNXUH06,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,5.04935,3.8892,5.03687,0.6733729258125146,0.12366548042704625,1.6292140608968858e-05,119.45050842192718,43
DURGAY01,OC(=O)CCC(=O)O,Na,2.03421,0.79615,2.03421,1.0,0.8,0.4477777777777778,6.955147126861277,812
DUVNIS01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,8.0107,5.96334,8.00464,0.813035470940907,0.40588235294117647,0.017170403170728633,233.8133959905812,53
DUYTUN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,K,1.43656,0.91576,1.42781,0.5586893793821273,0.37142857142857144,0.23385936192658885,10.817685628156239,303
EBAMUS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.10828,5.28124,10.3254,0.6150987886312038,0.5061315496098104,0.004924697257944936,394.9377526498492,40
EBEKIH,CC(=O)/C=C(/c1ccc(cc1)n1cnc2c1cccc2)\O,Co,5.44451,1.99836,5.44451,0.7193465398181462,0.010294117647058823,1.661795252585117e-05,6.024355642160666,53
EBEKON,CC(=O)CC(=O)c1ccc(cc1)n1cnc2c1cccc2,Zn,5.64895,2.20786,5.64895,0.8731874724778246,0.5740740740740741,0.44161981218749735,25.144768199786995,212
EBEWIT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.07189,5.61928,6.06832,0.9273322865684315,0.46540880503144655,0.05459879135882986,63.38056910542167,15
EBEWOZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.97041,6.59786,6.97041,0.809052037953648,0.4276729559748428,0.04338036982804174,58.34341404733459,15
EBEWOZ01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.98007,6.59754,6.98007,0.8397278790858111,0.4339622641509434,0.04682190743493709,59.52635369905115,15
EBEXAM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.14522,5.71157,6.14522,0.780983875522941,0.4088050314465409,0.04263625865425225,55.96775882218903,15
EBEXEQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.54125,3.69238,4.54125,0.966649555709924,0.46540880503144655,0.060726566569569845,63.61881077423802,15
EBEXEQ01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.55547,3.66511,4.53502,0.9875222130313919,0.4779874213836478,0.06155640335941401,65.22168585852043,15
EBEXIU02,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.04502,3.67365,4.04054,0.774562129743372,0.42138364779874216,0.03902794928450711,57.77832101730804,15
EBIMIN,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mn,4.7771,3.15936,4.69633,0.7006898066112071,0.16736401673640167,0.0015979552707696164,67.4842688379247,244
EBOTIB,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.86493,3.77839,8.85931,0.6585715895561919,0.8314606741573034,0.01110170348312345,130.32336479307986,7
ECEDAU,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Sr,2.66982,1.30677,2.6674,0.7526308113080586,0.25,0.015282972273784426,14.246210866278469,5
ECIWIW,OC(=O)c1ccc(cc1)c1ccncc1,Cd,3.30155,1.77565,3.30154,0.4083153193958129,0.2165206508135169,0.006813583197248502,148.29922018500267,11
EDAJUP,OC(=O)c1cncc(c1)C(=O)O,Co,3.18847,0.88586,1.62669,0.7583637776831095,0.15294117647058825,0.001969637239246753,86.95148948578559,53
EDEPAG,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.33155,1.53516,4.32195,0.6884671772856075,0.5060728744939271,0.020265713153430877,108.30588498024164,0
EFEGEC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,4.43559,3.84957,4.43559,0.5436030188077488,0.42857142857142855,0.028637830076011006,72.00094170888191,31
EGIKUB,OC(=O)c1cccc(c1)C(=O)O,Zn,2.31595,1.33569,2.30653,0.6407084491046402,0.3282918149466192,0.00252934895200914,313.25134147976166,43
EHAZAO,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.08014,1.33194,2.07746,0.6942984237351234,0.5060728744939271,0.021097961710147495,108.62043544286678,0
EHAZES,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.56701,0.70146,1.54157,0.645361274755542,0.4817813765182186,0.017655065332216245,103.42494688522544,0
EJIBUW,c1cnc(cn1)c1n[nH]c(n1)c1ccncc1,Zn,7.59714,5.8783,7.59714,0.5520488442622605,0.02830188679245283,5.989817310572027e-05,2.5118852700637433,9
EKERIW,n1ccc(cc1)c1ccncc1,Cu,4.47851,1.70622,4.47851,0.8802221303082172,0.481651376146789,0.035369461388027254,89.58703391053231,414
EKEXOI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,1.83255,1.26211,1.83255,0.7801580301689023,0.3911764705882353,0.016281900737414232,225.4733962039971,53
ELECIJ,OC(=O)c1cc(O)c(c(c1)O)C(=O)O,Eu,5.60855,3.51797,5.58929,0.5370828488639058,0.12955465587044535,0.0629955234410243,26.034371217507633,0
ELECOP,OC(=O)c1cc(O)c(cc1O)C(=O)O,Ba,1.10325,0.49737,1.10288,0.7602568590652055,0.06896551724137931,0.01136059877038225,5.304939404436243,332
ELIKAM,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Pr,5.04335,3.82798,5.04335,0.5476102124559782,0.16831683168316833,0.015019237711039466,14.204449690958553,195
ELUQIM04,OC=O,Zn,2.92298,2.44439,2.92298,1.0,0.8676470588235294,0.001852402643698098,58.864156016890604,110
EMEYOK02,OC(=O)C(=O)O,Bi,2.62721,2.2207,2.62721,1.0,1.0,0.029610389610389608,10.992919297041079,383
EMUBOF,OC(=O)c1cncc(c1)C(=O)O,Cu,9.42312,3.92232,9.42077,0.5921049025575335,0.22742474916387959,0.0011844762378485736,174.66240291522982,40
ENIBEJ,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.31253,0.98928,2.30484,0.6164071071575519,0.65,0.006449135659661976,11.682461848958967,37
EQUCUO03,C(Cn1cnnn1)CCn1cnnn1,Fe,4.74409,2.10716,4.72478,0.9696400042768856,0.9473684210526315,0.008792990539636565,17.131342955969277,99
ERIQUS,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.10276,0.7318,2.10183,0.6541146938104582,0.5286624203821656,0.036466946986425185,72.98725205577287,10
ESEDEN,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,4.15312,2.38458,4.14697,0.7199042185045604,0.31171548117154807,0.006890240522185944,125.11199325477627,244
ESEDIQ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,5.39674,3.78301,5.31113,0.6482587265746989,0.33362989323843417,0.0008622832350607327,317.2361955168795,43
ETIXOW,O[C@H]([C@H](c1ccc(cc1)C(=O)O)O)c1ccc(cc1)C(=O)O,Zn,4.18763,3.46894,4.15122,0.6689906433541848,0.20284697508896796,6.831667751460657e-05,193.13295147155407,43
ETUTIX,OC(=O)c1cc(cc(c1)N(=O)=O)N(=O)=O,Rb,1.77158,1.22729,1.75123,0.9169846161996583,0.25,0.16923558897243104,4.190703027122657,224
EWIDUK,[C]c1ncc[nH]1,Zn,11.39345,3.45675,11.39345,0.9695779071684946,0.6344086021505377,0.0015138386704714136,51.49116883259592,34
EXEQAA,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Sc,7.2602,7.12285,7.2503,0.8317910416133448,0.7446808510638298,0.022645313030858524,29.320497816477122,45
EXEQII,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Sc,7.24354,7.11342,7.24354,0.8611941845514428,0.7659574468085106,0.023582017660514806,30.1490896036007,45
EXOXUL,Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,3.42807,1.09063,3.37708,0.6568318713899529,0.23487544483985764,0.00028610962012547045,221.8009601906505,43
EXUSUN,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.11215,0.76442,2.11213,0.6789736849993193,0.4979757085020243,0.020250167470859552,106.36149679012983,0
EXUTAU,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.12255,0.7617,2.12116,0.6620114871215289,0.5020242914979757,0.0167473387897528,107.66861883793399,0
EYOCOM,OC(=O)c1cc(C#CC#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Er,5.78749,4.89631,5.78298,0.8352492779566971,0.11363636363636365,7.280975149313707e-05,8.45200358077915,213
EYULIU,n1ccc(cc1)CCc1ccncc1,Cd,9.59933,6.1442,9.59933,0.83003138525289,0.10810810810810811,0.07234974700728129,7.164127279039397,30
EZOFEF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,11.24142,4.56995,11.24141,0.5859139586224639,0.3769633507853403,0.01669888619474659,62.38459520738907,55
FADCIZ04,OC(=O)O,Gd,6.93569,1.19927,6.93569,1.0,1.0,0.017222222222222222,10.211335190317273,138
FAHQOX,OC(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)O,Co,4.871,1.49921,4.871,0.8334738663199658,0.13529411764705881,0.0007706436744666229,77.67430441734425,53
FALGIK,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,1.8821,1.44289,1.8821,0.48006045225830246,0.30287859824780977,0.0036630681704240406,208.4904626017678,11
FANWOI,OC(=O)c1ccc(cc1)n1c(C)nnc1c1cccc(c1)c1nnc(n1c1ccc(cc1)C(=O)O)C,Zn,9.82233,8.59361,9.81664,0.6725401487241218,0.01779359430604982,0.00020252749837357443,16.71551024701665,43
FAPYEA08,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.43987,2.35686,2.43987,0.9913066696424542,0.9090909090909092,0.019408369408369406,9.500948766083985,595
FAZPIH,OC(=O)c1cccnc1,Co,2.23416,1.1645,2.13596,0.45450559452408656,0.14705882352941177,0.00606040889551796,83.9996140015303,53
FECWOB01,OC(=O)c1ccc(cc1)c1nnn[nH]1,Zn,4.17085,3.04516,4.16284,0.6756218400770178,0.13790035587188612,0.0006361620657616878,129.92881870191854,43
FEHJIN01,OC(=O)c1ccc(cc1)CNCP(=O)(O)O,Zn,2.128,1.21817,1.76904,0.6841683840597298,0.09875444839857651,9.812158829443359e-05,91.56106572062835,43
FEJFAE,OC(=O)c1ccncc1,Mn,4.2965,2.25377,4.2353,0.5178323234939641,0.28870292887029286,0.005627653724199161,116.38788099541553,244
FENHIS,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,7.94768,4.99996,7.49,0.3988704133698713,0.26783479349186484,0.001790338315591152,180.5329074152653,11
FENTEY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.88458,1.72141,2.88089,0.6828525702709628,0.3742177722152691,0.010321911468936889,254.58637079185107,11
FERCUD,O=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,8.89414,4.16787,8.87467,0.6552571463002173,0.15302491103202845,3.182489831973665e-05,147.75494632269113,43
FERLEU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ag,1.85075,0.91162,1.84608,0.5369558353844934,0.12053571428571427,0.01682751268881779,23.49084733208289,549
FEVDIV,OC(=O)c1cc(cc(c1)c1ccncc1)c1ccncc1,Ni,4.12071,2.53635,4.10781,0.5784646560710615,0.3769633507853403,0.014521901744681784,62.35245217002401,55
FIJCUX,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.04925,5.83382,7.03874,0.6357493580367903,0.5204626334519573,0.0031158622812771752,512.833583088105,43
FIJDAE,OC(=O)c1ccc(cc1)C(=O)O,Pb,4.47586,2.04847,4.45142,0.6218177878928863,0.5031847133757962,0.034924883569126854,69.19878646461417,10
FIJDEI,OC(=O)c1cccc(c1)C(=O)O,Cd,4.05285,3.32057,3.94535,0.7056209526735205,0.22152690863579474,0.025375267809533086,148.36686942576208,11
FILYAC,OC(=O)c1cccc(c1)C(=O)O,Co,5.21084,4.0761,5.18979,0.43676455412471,0.2588235294117647,0.004796251578410671,147.73232366387845,53
FILYEG,OC(=O)c1cccc(c1)C(=O)O,Co,7.2205,4.0991,6.71969,0.475292690284512,0.26323529411764707,0.007287058683263748,150.02691542843183,53
FIPXEJ,NCCC(=O)N[C@H](C(=O)O)Cc1[nH]cnc1,Zn,4.44004,3.7039,4.43132,0.8350362128810538,0.1875,0.0011904761904761904,2.6022756209698015,188
FIQCEN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.12495,5.23719,11.12495,0.5954012844682877,0.49052396878483834,0.004691104502025901,382.1478143078489,40
FITSAD,n1ccc(cc1)c1ccncc1,Cu,1.88027,1.30662,1.74731,0.8388157031937697,0.4954128440366973,0.02934191364140813,92.4923265724627,414
FIXMEH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.14173,4.05992,5.07623,0.6227031164615474,0.3579474342928661,0.007931456623828022,243.8431013885773,11
FIYQIQ,OC(=O)c1cc(OCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.37569,3.0691,4.37518,0.4235439126948042,0.09558823529411764,0.00021287588428450197,56.115990656761234,53
FOKZIQ,OC(=O)CN(c1cc(cc(c1)C(=O)O)C(=O)O)CC(=O)O,Cd,2.68124,1.79045,2.67781,0.4822229520761426,0.057571964956195244,8.0047533624763e-06,38.53152785792678,11
FUFVEJ,n1ccc(cc1)c1ccncc1,Cu,6.75584,5.4548,6.73093,0.8350551107174258,0.4954128440366973,0.02893541022245836,92.55768781040932,414
FUJVOX,n1ccc(cc1)[C@@H]1[C@H](c2ccc(cc2)c2nnn[nH]2)[C@H]([C@H]1c1ccc(cc1)c1nnn[nH]1)c1ccncc1,Zn,2.52961,1.92637,2.37368,0.5988988494994543,0.11320754716981132,0.004444469876721186,10.052893726143411,9
FUMJAA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.17852,5.2041,6.17852,0.4144422592306757,0.36295369211514394,0.008038973962354767,248.18341112607285,11
GACVIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,7.02111,4.80739,7.02111,0.6166073996859841,0.39267015706806285,0.019109649799368522,65.04676492771168,55
GADROU,S=C(Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Zn,2.05354,1.30356,1.84108,0.6411204461304214,0.13167259786476868,1.0943171216287608e-05,125.82477779881496,43
GAFREN,OC(=O)c1ccc(cc1)C(=O)O,Pb,2.3248,1.22818,2.30803,0.5971605175847912,0.4840764331210191,0.03261623900673022,66.81764169374136,10
GAMFEG,OC(=O)c1cccc(c1)c1nnn[nH]1,Zn,2.85965,1.48356,2.85942,0.650418066392046,0.029359430604982206,0.00020025031775220594,28.49881552200136,43
GANBIH,N#CNC#N,Mn,7.16836,5.59489,7.16836,1.0,0.6666666666666666,0.0068668368668368665,9.997316970079611,82
GANGEJ02,[C]/C(=C(/C(=O)O)\[C])/C(=O)O,Eu,2.69084,1.01556,2.1391,0.8235661465134069,0.7000000000000001,0.212962962962963,5.783672111427908,326
GARLOD,OC(=O)c1cc(cc(c1)C(=O)O)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Sm,5.06287,3.71058,5.06287,0.8845046175723873,0.11235955056179775,0.0003474569294104922,8.385819453458515,230
GATBUZ,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.15984,5.12381,7.15984,0.6635776414961605,0.5302491103202847,0.0029863974546711376,521.7450674646393,43
GAVDUD,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,1.9245,1.45206,1.91078,0.5927736480432543,0.483835005574136,0.005804553631315498,376.87051909801943,40
GAZDAP,OC(=O)c1ccc(cc1)n1c2ccc(cc2c2c1ccc(c2)C(=O)O)C(=O)O,Zr,5.45885,3.26947,5.45187,0.6524110465913967,0.21348314606741572,6.422171893241491e-05,31.497520895371682,7
GEDLIM,OC(=O)c1ccc(cc1)n1cnnc1C,Zn,7.20665,3.29997,7.16315,0.6932185155158443,0.08540925266903915,0.0002581049624039365,78.77581469979957,43
GEJJEL,OC(=O)CCC(=O)O,Nd,1.7975,1.31211,1.7975,0.6856114090931531,0.8148148148148148,0.01386171384451398,19.657191187415602,196
GELVEZ,OC(=O)c1cc(O)c(c(c1)O)O,Mn,3.84426,2.61598,3.84187,0.7361201846070236,0.1422594142259414,0.007422500946802888,57.366706205157556,244
GIFVEY,OC(=O)c1cc(Cn2cncc2)cc(c1)C(=O)O,Co,2.66587,1.06667,2.63353,0.4616348326095277,0.044117647058823525,0.030850146335639834,24.62970087577044,53
GIGBAC,OC(=O)c1ccc(c2c1C(=O)c1ccccc1C2=O)C(=O)O,Zn,2.48292,1.28933,2.47975,0.6578142691109535,0.00889679715302491,2.580204807410495e-05,8.224112827319518,43
GIMBIN,n1ccc(cc1)c1ccncc1,Mn,1.71724,1.00846,1.43105,0.5706628561514113,0.05439330543933054,0.001925889089214776,22.50939283822905,244
GIMBIN02,n1ccc(cc1)c1ccncc1,Mn,1.72282,1.05126,1.4562,0.7675909692953119,0.05439330543933054,0.003314512092804592,22.473109846159435,244
GIMGUF,n1ccc(cc1)CSCc1nccnc1,Ag,4.18423,2.10901,4.13625,0.39722866997472794,0.07142857142857142,0.11779752739532585,13.68391607344981,549
GIMSUS,OC(=O)c1ccncc1,Cd,4.94182,3.17204,4.94182,0.4140030556750398,0.2390488110137672,0.00524824865910981,162.07692752014475,11
GINVEF,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Ba,1.64813,0.72575,1.64813,0.8471616884943323,0.13793103448275862,0.06775938620513171,10.254108590099829,332
GIQHAQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,14.5081,14.40849,14.5081,0.4374054856669124,0.28160200250312895,0.002877176987193795,193.13944935117965,11
GIWFUP,OC(=O)c1cc(OCc2ccccc2)cc(c1)C(=O)O,Co,2.90389,1.23644,2.62442,0.818270192733974,0.08970588235294118,0.00017408053421012293,51.742586992516806,53
GOCTID,OC(=O)c1ccc(cc1)C(=O)O,In,1.77877,1.22006,1.76129,0.7417835745709425,0.6767676767676768,0.012877885319955847,117.02393179685387,103
GOQSIQ,c1ncc[nH]1,Zn,8.1775,6.03183,8.0414,0.7804081355107285,0.945945945945946,0.004329118556897139,34.89166753976522,96
GOTNEK,OC(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)O,Dy,5.79703,4.51493,5.77964,0.7399948610675665,0.035398230088495575,0.0,3.6033864699124947,237
GOYLUB,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.89911,1.38465,2.88786,0.8788859787105714,0.409261576971214,0.019566864925402883,280.53302094890006,11
GOZMUF,OC(=O)c1ccc(c(n1)c1nc(ccc1O)C(=O)O)O,Pr,1.83029,0.99798,1.83029,0.4685161278945409,0.06930693069306931,5.800580058005801e-05,5.855117401213239,195
GUKVIS,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Al,3.6227,1.83096,3.62165,0.9978421253524554,0.18840579710144928,0.014997783168876466,11.388918072514109,61
GUVZEE,OC(=O)c1cc(O)c(cc1O)C(=O)O,Fe,8.86599,7.69209,8.86599,0.5808027422585336,0.2246376811594203,0.0024352954459930663,28.73036436695092,49
GUXZOP,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,4.92641,1.06877,4.91947,0.5489581900682884,0.2191780821917808,0.0004900663845063523,14.692353814885434,89
HAFVOB,OC(=O)c1ccc(cc1)P(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ca,5.2075,3.92346,5.20636,0.5376233397410994,0.4152542372881356,0.003929693875168098,41.06566187611819,79
HAJXOI,OC=O,Y,3.51105,2.10741,3.41448,1.0,0.9090909090909092,0.056298701298701306,9.995139380058813,176
HALTUM,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Ni,4.27809,2.05675,4.27809,0.7046356574432646,0.22513089005235604,0.012123147814824096,35.949472596674774,55
HAMJOW,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.9814,5.65045,5.96656,0.6465264350984126,0.0791814946619217,0.0002871725683732446,74.22376371847388,43
HAZGOF08,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.89831,2.96931,3.59072,0.6766000692334522,0.9361702127659575,0.0045169092908956395,43.146036410370876,45
HEBJEF,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.94066,1.97128,4.93824,0.6026365612505745,0.15690376569037656,0.003609225284421685,62.79033633344794,244
HEJCIL,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Cu,9.71802,9.44482,9.48705,0.6194477227533596,0.05351170568561873,0.001359435887843952,42.01539088422584,40
HEKTUO,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.40549,1.49246,2.3551,0.4751814134910257,0.2978723404255319,0.003886498579221645,202.997381007562,11
HEKTUO01,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.39472,1.48223,2.38305,0.4710267669568985,0.295369211514393,0.003834215067112907,201.52996538003134,11
HELFAI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.5404,6.14215,7.52863,0.7426557365438486,0.36129032258064514,0.11071228030195703,47.4083141334439,86
HELNAQ,OC(=O)c1ccc(cc1)C(=O)O,Yb,7.58835,4.07192,7.57808,0.6621260451529332,0.7441860465116279,0.040466039094243435,28.343287821332538,505
HEWWAK,OC(=O)c1[nH]c(nc1C(=O)O)c1c[nH]cn1,Cd,2.81222,1.05298,2.81222,0.6252065711516663,0.007509386733416772,3.6367968420675675e-05,4.935503429384195,11
HIFGIO,OC(=O)c1ccc(cc1)c1cc(C)c(cc1C)c1ccc(cc1)C(=O)O,Zn,12.58481,12.05658,12.58481,0.668436907438664,0.2099644128113879,0.0014139884764940052,197.81735652355533,43
HIQKOJ,OC(=O)c1ccc(cc1)C(=O)O,U,4.8094,1.93503,4.66907,0.8123102034955316,0.3698630136986301,0.05282455820810249,23.597758731834006,89
HIQXEM,OC(=O)c1ccc(cc1)N(=O)=O,Cs,1.60111,1.21834,1.58795,1.0,0.5384615384615385,0.5384615384615384,5.994464083978455,4
HIZQEN,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.63051,1.2438,2.63051,0.9532267500615558,0.4305381727158949,0.022408058450757464,294.83622565594357,11
HIZQEN01,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.62852,1.21571,2.62852,0.8387726070440773,0.39549436795994997,0.018252721848638815,270.8738746997316,11
HIZQOX,OC(=O)c1ccc(cc1)C(=O)O,Cd,5.09943,4.11372,5.09943,0.8361521475821515,0.4042553191489362,0.01730463932565528,276.99167440148005,11
HORCUN,OC(=O)c1nc(cnc1C(=O)O)C(=O)O,Er,3.26187,1.85646,3.26135,0.8004283479459262,0.03409090909090909,0.022727272727272728,2.5627179146470387,213
HOYQIX,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.66263,4.94551,11.66263,0.4965296697359778,0.3890746934225195,0.009481401440708288,297.95013707332157,40
