refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
MAPGOC,OC(=O)c1ccc(cc1)C(=O)O,Yb,1.85404,1.25862,1.81206,0.6450955668163174,0.7045454545454546,0.03663127687493742,27.68316578485173,527
MAPGUI,OC(=O)c1ccc(cc1)C(=O)O,Yb,2.4398,0.94097,2.399,0.6341143460419773,0.7045454545454546,0.031490340578876314,27.76587861717034,527
MAQDUD,OC(=O)c1ccc(cc1)C(=O)O,Li,1.42761,0.93063,1.37847,1.0,0.7647058823529411,0.0833323463163047,34.119259555920365,347
MAQDUD01,OC(=O)c1ccc(cc1)C(=O)O,Li,1.45874,0.94428,1.45874,0.5606343818046692,0.5882352941176471,0.02143407833147419,26.219381732585642,347
MAQZUB,OC(=O)CCCCC(=O)O,Co,1.72669,1.03172,1.57638,0.6445211085791762,0.84,0.01191421432597903,19.22241748647,24
MASZEO,OP(=O)(Cc1ccc(cc1)CP(=O)(O)O)O,Zn,2.96188,0.94987,2.76853,0.5772824866289679,0.0017921146953405018,0.0,1.9149073565055104,29
MAWWAK11,OC(=O)c1cc(N(=O)=O)c(cc1N(=O)=O)C(=O)O,Sc,1.95798,0.54963,1.95797,1.0,1.0,0.02414965986394558,7.789082131251451,402
MAYJOM,OC(=O)c1ccc(cc1)C(=O)O,In,6.51956,6.14293,6.51763,0.6799705447799728,0.6818181818181819,0.011153921559826654,118.10739819066379,60
MEGPEV,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Sm,5.26498,1.80349,5.26498,0.451228389435808,0.06666666666666667,0.021847690387016228,5.118332751388027,371
MEGPOF,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Gd,5.19555,1.83971,5.19555,0.4774618745673261,0.10062893081761007,0.055324542266217296,13.430520469273869,5
MEGQAT,OC(=O)c1ccc(cc1)C(=O)O,Ga,5.28574,4.67578,5.16221,0.6844297727136048,0.7777777777777777,0.014407530171420987,19.39473844069293,182
MEGQIA,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Er,5.07424,1.90127,5.07424,0.7049450938877104,0.1348314606741573,0.034308450287981976,10.059030156802153,55
MEGVUQ,OC(=O)CCC(=O)O,Er,2.06752,1.31248,1.93911,0.9732682176898624,0.8,0.11666666666666665,3.6253842067359754,208
METHAX,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,8.20627,4.52929,8.20627,0.46505905137851233,0.2917181705809641,0.003811135586860898,202.81509333302574,21
MGFORD03,OC=O,Mg,1.81308,0.94397,1.80112,0.8160630138994449,0.8452380952380952,0.0015918076697955974,70.86793612904809,48
MIBQAR03,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.08596,7.95718,15.08596,0.44895275017904757,0.5277777777777778,0.003033773002715129,516.6955963960983,29
MIBQAR07,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.05606,7.9668,14.97827,0.6749764227209514,0.53584229390681,0.003056487401627073,523.9699124961156,29
MIBQAR18,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.99488,7.97705,14.94398,0.5846809874937021,0.5277777777777778,0.0029272511927550854,516.9842163951988,29
MIBQAR19,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.99731,7.97713,14.99731,0.7282091209638475,0.5232974910394266,0.0029407573152366536,511.42334169686086,29
MIDBIM,n1ccc(cc1)NNc1ccncc1,Mn,2.47081,1.33303,2.31425,0.385261965986407,0.012526096033402922,0.0,4.93050457116444,176
MIFGEP,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.99153,4.93663,5.97911,0.3876122271890178,0.25463535228677375,0.001796958711717204,175.91045276860115,21
MIFGEP01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.99472,4.93042,5.99472,0.3991232759585966,0.26205191594561184,0.001860708664735024,181.03047760533028,21
MIGYAF01,OCC1=N[C@H](C(=N1)C(=O)O)C(=O)O,Zn,3.81998,1.95846,3.81692,0.5131009156237712,0.002688172043010753,3.630713478694288e-07,2.529729502342966,29
MIHLIZ,OC(=O)c1cccc(c1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(/c4[nH]c1cc4)\c1cccc(c1)C(=O)O)/C=C3)\c1cccc(c1)C(=O)O)/[nH]2)/c1cccc(c1)C(=O)O,Pr,4.72143,3.52785,4.72143,0.7269704723929944,0.009900990099009901,0.0,0.9066083503375676,184
MIKVEK,OC(=O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.39835,6.13038,8.22187,0.39220331902708955,0.3252212389380531,0.003474246264325735,255.69538457379446,130
MIMBOC,OC(=O)c1cc(COc2ccccc2C(=O)O)cc(c1)C(=O)O,Dy,3.27928,1.54977,3.27928,0.7144599865450539,0.10619469026548672,0.00985577786309118,9.731367079661384,50
MIMCOD,OC(=O)c1cc(COc2ccccc2C(=O)O)cc(c1)C(=O)O,Gd,3.15184,1.35913,3.13038,0.401952891943906,0.06918238993710692,0.049978117014123635,8.871752089322483,5
MIQLEE,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.19157,4.40363,6.19157,0.7110296403389074,0.4883512544802867,0.0038050383221645764,473.2765416662684,29
MIQSAJ,OC(=O)c1ccc(s1)C(=O)O,Zn,2.51749,1.32323,2.50153,1.0000000000000002,1.0,0.025,4.993172188221211,316
MIRGIG,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,8.88493,8.1179,8.8825,0.4055273201131067,0.30188679245283023,0.004358823788604219,41.47756840809829,5
MIRNOR,n1ccc(cc1)c1ccncc1,Cu,1.82416,1.11952,1.81904,0.8420674748444806,0.49082568807339455,0.03052387449749142,91.73819709506539,14
MIRNOR01,n1ccc(cc1)c1ccncc1,Cu,1.81172,1.12422,1.8099,0.8432600897808553,0.49082568807339455,0.030569737318285363,92.11305145220861,14
MITSEO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,9.69251,6.61422,9.69251,0.6202638587583322,0.3485784919653893,0.008316996257734702,240.61309211382417,21
MITSIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.96884,6.53131,7.96838,0.6480819747172927,0.3658838071693448,0.008527479430357395,252.5881516121891,21
MITSUE,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.56785,5.33808,6.55603,0.6309844664138067,0.36093943139678614,0.007873732966767097,248.99948998144245,21
MITTAL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.62354,4.38431,6.61706,0.63209972381527,0.35723114956736707,0.008268990505736555,246.97969640792664,21
MIVFII,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Mn,15.61519,6.34606,15.61519,0.5794167481655981,0.016701461377870562,5.435319576256423e-05,7.371692486656958,176
MIVFOO,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Mn,15.59545,6.20287,15.59545,0.378508562606299,0.022964509394572022,0.0001215110621601883,10.036344120939251,176
MIXZOK,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ni,11.78867,8.76829,11.78327,0.613005116670344,0.34078212290502796,0.024183663511122624,52.108405649395365,127
MIZJUB,OC(=O)c1ccc(c(c1)N)C(=O)O,Zn,6.18922,5.30231,6.18057,0.6434417238670749,0.2114695340501792,0.0008369174069747417,194.55034041631805,29
MIZQOB,OC(=O)C(=O)O,La,3.09621,1.19923,3.09621,1.0,0.8333333333333333,0.1,4.787110318849276,249
MNFORD04,OC=O,Mn,1.75598,0.91227,1.74589,0.9452115023284329,0.9213483146067416,0.0008214157818039709,163.8865954283042,23
MNFORD06,OC=O,Mn,1.76373,0.92771,1.76373,0.7248991850624595,0.898876404494382,0.0007690698818457877,159.895718454949,23
MOBDIR,OC(=O)c1cccc(c1)C(=O)O,Cu,3.70384,2.29795,3.70384,0.333214390225251,0.2743362831858407,0.004075949027276866,209.1739565481389,130
MOCKEV,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,10.90703,3.74798,10.58551,0.27087540572501567,0.2245575221238938,0.0027513625762247396,173.85753656091572,130
MODBOX,O[C@H]([C@H](C(=O)O)O)C(=O)O,La,3.20912,0.70473,3.19196,1.0,0.8571428571428571,0.009523809523809525,5.884141393656783,392
MODDEP,OC(=O)COc1ccc(cc1)OCC(=O)O,Dy,2.81266,1.85974,2.81135,0.5467377831112639,0.017699115044247787,0.0,1.7439498371963384,50
MOFGOE,OC(=O)c1cccc(c1)C(=O)O,Cu,3.70777,2.29961,3.70777,0.3447411513555966,0.27876106194690264,0.005374201172163585,212.4087062198465,130
MOFTIL02,OC(=O)c1ccc(cc1)c1nnn[nH]1,Zn,1.98892,1.32781,1.92436,0.7132739382666423,0.1424731182795699,0.0003025652800415826,133.402502546293,29
MOFTUY,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Na,1.48301,0.88774,1.42574,0.754838516895341,0.5454545454545454,0.062313768482599646,10.535302019537397,278
MOHSAF,OC(=O)c1ccc(cc1)c1ccc(cc1)c1nnn[nH]1,Cd,2.49496,0.8511,2.49496,0.37134747312775923,0.10754017305315203,0.014521385800698575,73.07637363838947,21
MOHSAF01,OC(=O)c1ccc(cc1)c1ccc(cc1)c1nnn[nH]1,Cd,2.60633,0.92342,2.60633,0.2939802169423972,0.09517923362175525,0.010577714303297498,64.87295739569437,21
MOLLEG,OC(=O)c1ccc(cc1)N,Pb,2.94477,1.8158,2.89527,0.3226549873258298,0.29220779220779225,0.0027683779342572204,38.168932381088155,16
MOLTIR,OC(=O)CCCCCCC(=O)O,Co,2.44509,1.09684,2.44509,0.6454857879242323,0.72,0.0045810678972443685,16.261291529816095,24
MOXDIN01,OC(=O)c1ccc(cc1)C(=O)O,Co,6.87631,5.61485,6.86935,0.3540480709906792,0.4065281899109792,0.016219837311661947,234.60272262799268,17
MOXDOT,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Co,6.99474,4.90083,6.99249,0.5000358805762273,0.30118694362017806,0.005323021566406064,174.6197837567213,17
MOXDOT01,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Co,6.98839,4.88256,6.98611,0.31491290596023935,0.30118694362017806,0.0051667443662641345,174.76160748797597,17
MOXPIZ,n1ccc(cc1)c1ccc(cc1)OCC(COc1ccc(cc1)c1ccncc1)(COc1ccc(cc1)c1ccncc1)COc1ccc(cc1)c1ccncc1,Cu,10.94016,10.11555,10.91366,0.5376040248476306,0.14678899082568808,0.0408195858596006,27.13419341200892,14
MUBJUO01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Fe,2.00366,0.84405,1.99731,0.6300045307891159,0.2536231884057971,0.061334336217756705,30.027197772540255,3
MUFSOX,OC(=O)c1cc(cc(c1)n1cncc1)C(=O)O,Er,1.9271,0.84743,1.9271,0.8026878742978181,0.056179775280898875,6.72006881350465e-06,4.114048741647783,55
MUGHED,OC(=O)c1ccc2c(c1)[nH]nn2,Zn,6.89695,5.88693,6.88053,0.7107593836136568,0.11917562724014337,0.0007854039471675039,107.6055046474376,29
MUGXIX,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,4.88897,3.66182,4.88493,0.39292945918490507,0.423469387755102,0.007641004996539488,72.29382737085311,11
MULXUO,OC(=O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.63973,4.20214,5.63973,0.30320886152776305,0.1953028430160692,0.001751770930945762,135.84238067583019,21
MUMBIH,OC(=O)CN(c1ccc(cc1)C(=O)O)CC(=O)O,Mn,1.98076,1.04507,1.97375,0.5154653459731462,0.056367432150313146,1.2896695976461771e-05,22.597092326434332,176
MURREW,OC(=O)c1ccncc1,Cu,2.69135,1.77849,2.61149,0.29321030913435386,0.24336283185840707,0.0031303982341359398,185.96427419097165,130
MUXVIM,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Cd,2.11168,1.12193,1.77284,0.3483981440748123,0.21508034610630405,0.0030522070804375333,145.53031425295146,21
NABLIM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,1.73608,1.03057,1.69642,0.6519998703582524,0.3658838071693448,0.008767988831769326,252.96411336313136,21
NAFGOR,c1ncc[nH]1,Co,5.1287,2.47931,5.12639,0.9999715829187084,1.0,0.018333333333333333,9.992375248087292,34
NAFJAH,O=S(c1nccnc1)c1nccnc1,Ag,3.47434,2.56937,3.47434,0.3573981420691277,0.00904977375565611,0.0,1.6119288030164087,152
NAFSOF,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,9.14304,7.59279,9.13439,0.4384799553082338,0.3407079646017699,0.009724474347244558,261.6038270100076,130
NAHGUB,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Zn,4.04117,2.88043,3.98198,0.4902404643325962,0.09229390681003584,0.00012129035921220954,86.58733214604212,29
NAJQOH,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1C(=O)O)c1ccc(cc1)C(=O)O,Mn,2.78419,1.11953,2.78419,0.3625858485068943,0.19206680584551147,0.0010460501326293547,77.73907447956397,176
NAMDOV,OC(=O)c1cccc(c1)C(=O)O,La,2.45446,1.4227,2.44499,0.39938630205301257,0.24516129032258063,0.023223330211944462,32.04849590612521,76
NAMDUD,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,16.03797,2.43036,16.03797,0.39151614555001246,0.30271398747390393,0.0029999081528644554,122.25212154222676,176
NAMKAO,OC(=O)c1ccncc1,Ag,3.72598,1.78493,3.72122,0.4592836482693279,0.10407239819004525,0.05611901868928533,19.493480892459996,152
NANYUX02,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.76746,4.8878,5.75864,0.6978014238349667,0.4578853046594982,0.003582846089169039,442.5513569496603,29
NAOXAL,OC(=O)C(=O)O,Na,0.4642,0.0,0.4642,0.9999959169332479,1.0,0.009690309690309694,14.98305798888471,20
NAOXAL04,OC(=O)C(=O)O,Na,0.07348,0.0,0.07348,0.9994604858383327,1.0,0.009690309690309694,14.9749009368143,20
NAOXAL13,OC(=O)C(=O)O,Na,0.34423,0.0,0.33294,1.0000000000000002,0.9333333333333333,0.007237207237207239,13.9877703052747,20
NAPSUV,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1ccncc1)C(=O)O,Cu,11.22821,5.0053,11.22821,0.3213533185524835,0.27323008849557523,0.0017651455801346054,210.43310391639983,130
NASGEV,n1ccc(cc1)c1nnn[nH]1,Zn,2.10371,1.3286,2.10371,0.4393060712257011,0.2698412698412698,0.3536233763514108,28.386324086147724,102
NATHUO,OC(=O)c1ccc(cc1C(F)(F)F)c1ccc(c(c1)C(F)(F)F)C(=O)O,Zn,7.56745,6.68911,7.56745,0.6975053297415039,0.022401433691756272,3.1856172437787785e-05,20.279914671395517,29
NATRAD,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,2.01949,0.8314,2.01009,0.3921772421525076,0.18238993710691825,0.02571701794622417,25.33622575417401,5
NATRUX,Cc1cc(cc(c1)C(=O)O)c1ccncc1,Mn,2.96446,2.22962,2.96073,0.5873025778030425,0.10229645093945719,0.002989147406046588,41.12436929772111,176
NAWKII,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mg,3.21845,1.55685,3.21845,0.4062015445979751,0.35398230088495575,0.00545874413177286,33.72074651189952,98
NAXVOY01,OC=O,Mg,4.76031,3.68572,4.76031,0.935625923797323,0.869047619047619,0.0016403341670136933,72.90309372781421,48
NEBPOB,OCc1nc(c([nH]1)C(=O)O)C(=O)O,Ba,1.39316,0.74201,1.3765,1.0,0.5714285714285714,0.0,3.750280650049177,420
NEBTAS,OC(=O)c1ccncc1,Cd,5.37903,2.23515,5.36054,0.3673734237380179,0.2187886279357231,0.003873198171414005,149.85750247337268,21
NEDLOZ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,5.19157,3.5955,5.18991,0.5838918612058137,0.6212121212121212,0.006539693142463304,107.99979746365717,60
NEHGEO,OC(=O)c1ccc(cc1)C(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.2858,4.45812,5.28563,0.695175176306588,0.27508960573476704,0.00023861970712249616,259.25615102319745,29
NEHMET,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.71483,3.76667,4.71105,0.5989335049412782,0.34239802224969096,0.0075007784834809,236.16649764539423,21
NEHZOS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.41331,8.64031,11.41331,0.5933792444981492,0.4911504424778761,0.005352975084366096,385.95372331104556,130
NEHZUY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.30414,10.12084,13.30414,0.5654481910860008,0.4690265486725664,0.00485748811134974,368.84089957468274,130
NEJYUY,OC(=O)c1ccc(cc1)n1cnc2c1cccc2,Cd,2.4251,1.19025,2.4045,0.36853547486486093,0.02472187886279357,0.022035022105081802,16.67859807642842,21
NELCEN,OC(=O)c1ccncc1,Cu,2.26627,1.14396,2.26115,0.2890022188499864,0.24336283185840707,0.0022850293731140957,186.05547945832365,130
NELTUU,OP(=O)(CCCP(=O)(O)O)O,Zn,4.60345,3.57723,4.53987,0.5410790473136775,0.3150684931506849,0.002787857099780138,21.715722432934996,26
NERDAR,OC(=O)c1cccc(n1)C(=O)O,Sm,3.50993,1.05211,3.4008,0.5466193254185185,0.11111111111111112,0.009529718645314413,8.912300065329053,371
NERVAJ,Cc1c(COc2cccc(c2)C(=O)O)c(C)c(c(c1COc1cccc(c1)C(=O)O)C)COc1cccc(c1)C(=O)O,Zn,12.55163,3.49733,10.9397,0.6369749116215012,0.016129032258064516,2.9461484004506155e-06,15.378012600252296,29
NETYIX,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.55738,2.79386,5.52708,0.35153479443832175,0.22126081582200247,0.00246838002161599,154.53155106515914,21
NEVTIU07,Cc1c(c2c(C)c(c3ccc(cc3)C(=O)O)c(c(c2C)c2ccc(cc2)C(=O)O)[C])c(C)c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Hf,15.58608,7.59762,15.56422,0.606707949949873,0.29166666666666663,0.004051983112085414,6.611874358134283,135
NEXVET,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.06621,7.94974,15.06621,0.48409861894048967,0.53584229390681,0.0030900202338954596,524.7513583951037,29
NEZQAN,Oc1ccc(cc1)C(=O)O,Li,2.35113,1.17806,2.33726,0.7689716122202028,0.6470588235294118,0.05644122968098834,27.669545702175423,347
NHBZZN10,OC(=O)c1ccc(cc1)N,Zn,3.75008,3.47869,3.73617,0.6642668876543517,0.2974910394265233,0.0025613481214417436,281.2291704600053,29
NIDFOX,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Co,3.89331,1.20419,3.8785,0.7590988206337939,0.15727002967359052,0.0017068694480487669,90.38514499346164,17
NIFPOK,Cc1ncc[nH]1,Zn,11.43813,3.48658,11.43778,0.7293340273607726,0.8494623655913979,0.004879977087892982,71.61675872614917,15
NIFPUQ,Cc1ncc[nH]1,Zn,11.44996,3.87471,11.44996,0.9551845008598036,0.8387096774193549,0.00460867389234008,70.62027361927665,15
NIFSIH,Cc1ncc[nH]1,Zn,11.10569,3.70126,11.10182,0.7392192310467809,0.8387096774193549,0.004472451528963123,70.82621362979039,15
NIGFOZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,4.24126,1.62722,4.24126,0.6304973271384792,0.4948979591836734,0.03427484315539545,82.86755933736993,11
NIGFUF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,4.12167,1.43973,4.11334,0.8568484988294731,0.5132743362831859,0.0712871460531775,50.07961708324782,50
NIGGAM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,4.22711,1.62248,4.22711,0.719660914304527,0.4772727272727273,0.137285606541692,18.03391131532841,73
NIGGEQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tm,4.14805,1.56695,4.14805,0.9087652183265218,0.6000000000000001,0.0872238580133317,10.610375616854936,368
NIGHOA,c1ncn(c1)CCn1cncc1,Cu,4.59355,3.15186,4.5919,0.6251311903728317,0.3684210526315789,0.0637426900584795,5.990096901723201,146
NIGPOL,OP(=O)(c1cccc(c1)P(=O)(O)O)O,U,4.98259,2.8234,4.93085,1.0,0.2328767123287671,0.0006319683403016737,15.313671935340265,64
NIHBAI02,OC=O,Fe,4.7992,3.7527,4.7992,0.8476453171363331,0.8117647058823529,0.0013756637337740657,68.88116889989017,4
NIHBEM,OC=O,Fe,4.81391,3.66722,4.81234,0.7367478718597638,0.8705882352941177,0.0015248577830875307,73.88472813516397,4
NIHDEQ,OC(=O)c1ccncc1,Cu,4.57959,3.92052,4.57959,0.2710842102017051,0.22787610619469026,0.002276933290032405,173.93279694181436,130
NIHDIU,OC(=O)c1ccncc1,Cu,4.45002,3.57906,4.43107,0.2857560029555115,0.2400442477876106,0.0023874533331608824,183.59940881717577,130
NIJZIR,OC(=O)c1ccc(cc1)c1c([C])c([C])c(c(c1[C])[C])c1ccc(cc1)C(=O)O,Mg,2.91443,2.29838,2.91443,0.7105238468872573,0.22123893805309736,0.0010686283730426361,20.93530514038079,98
NIKKIC,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Er,5.60358,3.72586,5.396,0.760198644416611,0.14606741573033707,9.775842770485671e-05,10.595005896857494,55
NIKYOW01,OC=O,Fe,4.60358,3.58557,4.60358,0.7169632670697424,0.8352941176470589,0.0014757011517484776,70.88124739176985,4
NIKZEN02,OC=O,Fe,4.93286,3.78792,4.93286,0.8264083080816105,0.9176470588235294,0.0017068969623994085,77.87716213893765,4
NILCAP,OC(=O)O,Tb,1.05763,0.3955,1.04159,0.9999391535709493,0.9375,0.008581834831834834,13.40540313658052,44
NILCOC,OC(=O)c1ccc(cc1)Oc1ccccc1C(=O)O,Ho,2.43592,1.31934,2.33348,0.442733016050791,0.09090909090909091,0.00010709653364219445,3.4300731742849115,73
NIRPAI,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Al,6.76392,6.61396,6.76392,0.6178407318546051,0.6086956521739131,0.005942370321159739,36.95909020488455,54
NIRPOW,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Al,6.9055,6.75598,6.9055,0.6478487380783571,0.6376811594202899,0.006936971231368557,38.45641359783479,54
NIRTEQ,O=N(=O)c1cc(ccc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Mn,3.18993,1.75478,3.18817,0.6252496843635438,0.0939457202505219,0.00010083002457111125,37.26786332661693,176
NISCOJ,OC(=O)c1ccc(cc1)n1c(C)nnc1C,Zn,4.55507,2.96207,4.50688,0.4831174076241772,0.10842293906810035,0.0010237063070410665,101.44171237084187,29
NISPEL,OC(=O)c1ccc(cc1)P(=O)(O)O,Zn,7.01082,3.90981,6.79455,0.721394530469087,0.18369175627240145,0.0009692619725868992,177.311940195835,29
NIVFUT,Oc1ccc(cc1)O,Ti,2.53224,1.40365,2.53224,0.9846165275110521,0.8,0.2,3.674984166872273,526
NIWQIV,OC(=O)c1ccc(cc1)C(=O)O,Ni,1.7015,0.7947,1.69943,1.0,0.44134078212290506,0.0643803026543375,66.97854688122995,127
NIWYEZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,14.05979,3.56125,14.05979,0.6609990980860134,0.42383512544802865,0.0028109026045178695,410.91642723896285,29
NIWYOJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,7.55697,6.21639,7.54474,0.4693767730744083,0.48028673835125446,0.003908391968547061,463.97650926327634,29
NIWZIE07,OC=O,Mg,2.95029,2.36507,2.94882,0.9088307885445921,0.8571428571428571,0.0016746078792606405,71.88884946789301,48
NIWZIE12,OC=O,Mg,2.93723,2.45252,2.93723,0.7545051092696379,0.8809523809523809,0.0018189581995448443,73.86847363245136,48
NIWZIE18,OC=O,Mg,2.95153,2.47294,2.95153,0.8104032382607123,0.8928571428571428,0.0018393978078985816,74.8543252621124,48
NOCLOH01,OC(=O)c1ccc(cc1)C(=O)O,Sr,2.67278,1.78312,2.67278,0.6576297304757872,0.5147058823529411,0.03534338000287587,30.883347578626733,270
NODKOH,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,In,5.43236,4.50864,5.43124,1.0,0.6666666666666666,0.04444444444444444,3.998877973106235,436
NODTIL,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.78223,7.99069,14.66014,0.6892759998044968,0.5340501792114696,0.003209191700404051,522.5933392577907,29
NOFZEO,OC(=O)c1ccc(cc1)C(=O)O,Dy,2.15567,1.32746,2.0953,0.6814106769240508,0.5398230088495575,0.06862568025234989,52.608725026738206,50
NOHFEX,Oc1cc(cc(c1)C(=O)O)C(=O)O,Ag,2.56466,0.80022,2.55286,0.4195725572775114,0.04524886877828055,0.0005845149685288772,8.738585242998845,152
NOLRIR,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.87159,1.30751,4.86501,0.4295389045039914,0.276885043263288,0.0025359153945305715,189.89221943419827,21
NOMPOW,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Co,10.08543,5.68643,10.07392,0.3243550847204595,0.21364985163204747,0.0015854314496512177,121.7933624105126,17
NOPKAG,OC(=O)c1cccc(c1O)C(=O)O,Zn,5.38134,1.94551,5.38134,0.6602791820861532,0.03853046594982079,0.0011680445577777763,34.92445220339969,29
NOQLOV,OC(=O)C(=O)O,In,3.75981,2.76554,3.75981,1.0000000000000002,1.0,0.011904761904761904,7.995757885092305,477
NOXMAQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(C(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,8.12882,7.78055,8.1118,0.7094447172879578,0.1989247311827957,4.5982741892878675e-05,190.28749136164964,29
