refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
OVEHUT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.05893,4.29128,6.05893,0.6078005826199677,0.3527227722772277,0.007589379021952581,243.37201666075663,347
OVICUS,OC(=O)c1ccc(nc1)SSc1ccc(cn1)C(=O)O,Zn,5.87104,5.25131,5.87104,0.19094724112174866,0.11446317657497782,2.622787745405999e-05,106.320817082355,3
OVIHOR02,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.34782,5.04837,5.34782,0.32104324605430024,0.12688553682342502,0.00018334639307705358,122.61615799952529,3
OVIHOR03,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.12984,4.79734,5.03576,0.42512852313211347,0.13487133984028393,0.00019689872801355703,130.7935803506939,3
OVIJEK,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)C1=CCNC=C1,Zn,8.28359,5.58414,8.28359,0.18217524823127734,0.013309671694764862,7.510364221356563e-08,12.156498126167907,3
OVIVIZ,OC(=O)Cn1cnnc1,Cd,2.55196,1.55171,2.55031,0.5679432915553524,0.09090909090909091,0.17045454545454547,2.4581309111045506,135
OWIGOR,c1ncc[nH]1,Co,2.97836,1.62299,2.97006,1.0,1.0,0.017548500881834215,9.99297806618767,209
OWIHEJ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.35055,7.17388,7.35055,0.43302454040663685,0.47979797979797983,0.0022026180831747548,84.16747747511148,58
OWIHIN,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.33341,7.17035,7.33341,0.43514782078211334,0.4747474747474748,0.002709927673335695,83.10121649309623,58
OWIHOT,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.42387,7.28396,7.42387,0.4516471106903065,0.48989898989898994,0.0029887130225464426,85.61868788717992,58
OWIHUZ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.37731,7.20221,7.3773,0.4595064943209278,0.5,0.0029434804573000863,87.259947832278,58
OWIJAH,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.38303,7.21507,7.38303,0.43668108679215945,0.4747474747474748,0.0028929287575929045,82.55242128847776,58
OWIJEL,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.46813,7.33892,7.46813,0.414722644856131,0.4545454545454546,0.002447653682908461,79.81474677161506,58
OWIJIP,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.46558,7.33479,7.46558,0.42857566526633206,0.4696969696969697,0.0025233079978925323,82.36875098217217,58
OWIJOV,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,7.41616,7.28778,7.41616,0.46365004090434947,0.5050505050505051,0.002881607786393746,88.52742101143714,58
OWIVAS,O=C1CC(=O)C(=O)CC1=O,Zn,7.56218,5.33916,7.56218,0.0,1.0,0.0,0.9999999942279756,593
OXALAB,[C]c1ccc(cc1)OCC(COc1ccc(cc1)[C])(COc1ccc(cc1)[C])COc1ccc(cc1)C(=O)O,Co,7.26534,5.19998,7.26225,0.31374443351120673,0.03407407407407407,2.541818605700799e-05,19.179727423599875,307
OXALEF,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Mn,7.18754,5.18545,7.18754,0.4419437077245624,0.09052631578947368,6.738968538890683e-05,36.4105277148882,59
OXALIJ,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,7.08345,5.22629,7.07901,0.10956997595634008,0.07054455445544555,0.0007759561623186755,48.895277911577296,347
OXCFOR,OC=O,Co,3.10607,0.77054,3.10607,0.5596252351237174,0.8208955223880597,0.002016801206697141,54.53783051113482,4
OXEMOV,OC(=O)c1cccc(c1)c1ccc(cc1)c1cccc(c1)C(=O)O,Mn,2.44804,1.80672,2.42371,0.5944388519540792,0.2294736842105263,0.00232871188385195,91.67578942505817,59
OXEWUL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Li,1.62323,0.81596,1.50679,0.7812132211482335,0.74,0.04508482398491327,31.729591032682354,123
OXIKUD,OP(=O)(CN(CP(=O)(O)O)CP(=O)(O)O)O,K,2.10026,0.89523,1.76425,0.0,1.0,0.0,0.806017247273036,646
OXOLAP,OC(=O)c1ccc(cc1)C#Cc1ccc(cc1)C#Cc1ccc(cc1)C(=O)O,Zr,19.11219,13.85642,19.10534,0.34201173569385046,0.480225988700565,0.0013884296806190742,73.8228164584747,451
OXOZUY,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Tb,6.34819,4.66417,6.15815,0.23770099249399163,0.24365482233502536,0.0009822362037575976,40.938696993430284,41
OXUPUT,Fc1cc(c(cc1P(=O)(O)O)F)P(=O)(O)O,U,6.4956,5.53199,6.49001,0.40093365299937045,0.0410958904109589,0.0001902587519025875,2.4698253111360913,27
OYEWEW,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Al,8.54053,6.18605,8.53186,0.6518809220587723,0.34782608695652173,0.0006206009071422722,21.090605587618718,101
OYIHAH,OP(=O)(Cc1cc(cc(c1)CP(=O)(O)O)CP(=O)(O)O)O,Ag,1.86466,1.03656,1.86466,0.380438437521053,0.004545454545454545,0.0,0.8379874113657563,178
OYIVOI,OC(=O)c1ccc(cc1)c1nnn[nH]1,Cu,3.28951,2.45715,3.28951,0.179153245564887,0.1590909090909091,0.00023986290973392334,29.514236719683712,129
OZAVES,OC(=O)c1ccc(s1)C(=O)O,Ca,2.52739,1.31301,2.52739,0.9994978539699835,0.8333333333333333,0.0,4.995264941554884,267
OZAVOC,OC(=O)c1ccc(s1)C(=O)O,Sr,1.98427,1.54946,1.98427,0.9991392260864436,1.0,0.025,4.820092257001074,131
OZAVUI,OC(=O)c1ccc(s1)C(=O)O,Sr,1.96978,1.34548,1.949,0.9999362884702887,0.8,0.0,3.824208844481939,131
OZUBOC,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.6612,2.69527,3.65461,0.4458289823335225,0.427536231884058,0.029891337177497732,49.235177974431686,7
OZUKUR01,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mn,12.01346,11.22659,12.01345,0.1782306941515863,0.04,8.851617712585491e-05,17.327750709617025,59
PACGIM,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Th,5.65367,3.93878,5.64563,0.5435529671957204,0.5,0.041993464052287585,7.555078657331654,85
PACZUQ,OC(=O)CCN(CCC(=O)O)CCC(=O)O,Pr,6.93068,4.23947,6.90886,0.5165304765100934,0.75,0.16777375704006142,14.887828975001613,192
PADJEK,OC=O,Mn,3.7932,1.90645,3.7932,0.6556281756528277,0.9157303370786517,0.0008406814511551054,162.86068968836616,75
PADJEK01,OC=O,Mn,3.82115,1.9341,3.82115,0.5993132284472669,0.9044943820224719,0.0008131484855416612,160.87252857060162,75
PADJEK03,OC=O,Mn,3.8251,1.94892,3.8251,0.7253321946813569,0.8932584269662921,0.0007845386764479138,158.87729169155585,75
PADJEK04,OC=O,Mn,3.83815,1.96214,3.78732,0.58845502262339,0.8426966292134831,0.0007077119897464907,149.8935702341386,75
PADKIP03,OC=O,Mn,4.39551,2.28761,4.39148,0.7842194930877554,0.898876404494382,0.0008041636440547535,159.88889245982799,75
PADKIP04,OC=O,Mn,4.58973,2.36259,4.45221,0.6672192564265863,0.8932584269662921,0.000804717498022277,158.885538916176,75
PADKIP05,OC=O,Mn,4.58298,2.35663,4.58298,0.7512616029319067,0.8876404494382022,0.0007771260840241797,157.88334216566568,75
PADKIP09,OC=O,Mn,4.56812,2.32789,4.49149,0.8142575534343166,0.8651685393258427,0.0007301640723455393,153.89148350904046,75
PADKIP10,OC=O,Mn,4.52251,2.32736,4.51495,0.7801068064172698,0.8595505617977528,0.0007221198043481572,152.89456389155666,75
PADKIP11,OC=O,Mn,4.50248,2.32292,4.50248,0.7430743426871186,0.8595505617977528,0.0007289361219736614,152.90790031571743,75
PADKIP14,OC=O,Mn,4.44073,2.30926,4.44073,0.7077767894844293,0.8876404494382022,0.0007919349965607712,157.88751651474936,75
PADKIP15,OC=O,Mn,4.41845,2.30378,4.40525,0.6407554036056227,0.8932584269662921,0.0007800666160004216,158.8909679490868,75
PADKIP19,OC=O,Mn,4.36542,2.28867,4.36542,0.574572875576498,0.8707865168539326,0.0007513307503553651,154.89443877364167,75
PADKIP20,OC=O,Mn,4.34716,2.28323,4.34659,0.6131861277550936,0.8764044943820224,0.000760146871901188,155.8993494663713,75
PADKIP21,OC=O,Mn,4.35619,2.2797,4.35619,0.819244961556192,0.9044943820224719,0.0008122120193436872,160.8982646637336,75
PADKIP23,OC=O,Mn,4.32734,2.26958,4.31576,0.5710014323124382,0.8707865168539326,0.0007491325697497694,154.90218095773324,75
PADKIP25,OC=O,Mn,4.31566,2.26271,4.24945,1.0,0.9269662921348314,0.0008635095722970891,164.8930151031092,75
PADKIP26,OC=O,Mn,4.56883,2.33199,4.43611,0.5735296967229425,0.8595505617977528,0.0007238764774310507,152.88993861982613,75
PADKIP27,OC=O,Mn,4.57712,2.34228,4.57712,0.7299494994056086,0.8651685393258427,0.0007424559442018621,153.8923973197189,75
PADKIP28,OC=O,Mn,4.57978,2.35547,4.57978,0.5997026767783649,0.8595505617977528,0.0007285804653298801,152.88440813556267,75
PADKIP30,OC=O,Mn,4.58544,2.38345,4.57903,0.7216927604112202,0.8651685393258427,0.0007404949592516192,153.9060136622088,75
PADKIP31,OC=O,Mn,4.58696,2.38198,4.58123,0.6580643505945343,0.8820224719101123,0.0007727987119562408,156.8948714745203,75
PADKIP32,OC=O,Mn,4.58085,2.38636,4.58085,0.7057399677121218,0.8426966292134831,0.0007051942850720628,149.88945439709474,75
PADROD01,OC(=O)COCC(=O)O,Ag,1.39885,0.91602,1.38933,0.0,1.0,0.0,0.996888454647043,373
PAFZEE,OC(=O)c1cc(N)cc(c1)N,Cu,1.91026,0.90346,1.90262,0.17222292659628946,0.15205327413984462,6.155403879147085e-05,117.18011314273281,23
PAMQEB,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Cu,2.87021,1.14621,2.86061,0.14729773438429372,0.12541620421753608,0.000997378148137192,97.88514666513494,23
PAMQIF,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,2.54901,1.36672,2.34229,0.18573208425570736,0.16204217536071033,3.214416885009167e-05,129.57361874483803,23
PAMTII,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Er,12.14406,4.65753,12.14406,0.2940780963950741,0.2808988764044944,0.0023109209333004293,20.744005088317312,11
PAMTOO,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Dy,12.35255,4.74415,12.341,0.3695024916804951,0.22123893805309736,0.004525564861498353,20.750560923063457,40
PAMTUU,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Tb,12.40295,4.73303,12.39108,0.17591467013727324,0.18274111675126903,0.0009288644638152683,29.742855024849607,41
PANYOU,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Zn,7.14522,6.7622,7.13607,0.6101904698534943,0.04054054054054054,0.0,2.435115466324766,26
PAPKID,OC(=O)Cc1ccc(cc1)c1ccc(cc1)CC(=O)O,La,3.20959,1.60754,3.20959,0.42316007388200083,0.05228758169934641,0.24234892787524365,6.7794912470950734,89
PAPKUP,OC(=O)Cc1ccc(cc1)c1ccc(cc1)CC(=O)O,Nd,3.16467,1.57939,3.16467,0.5360773529101945,0.05691056910569106,0.07863521258163401,5.8840154391154424,115
PAQXUC,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Cd,2.16326,1.02035,1.97628,0.25238509380500085,0.13985148514851486,0.00392315384877249,95.27303296962214,347
PAQYAJ,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Cd,2.17327,1.01911,1.93211,0.21537009543176797,0.125,0.0028180863795430125,85.09898585635322,347
PAQYAJ01,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Cd,2.15971,1.01626,2.15292,0.23461754522548903,0.13366336633663367,0.003308074628838834,90.88690823510683,347
PAQYEN01,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Zn,2.1634,1.12647,2.14528,0.33203305220996215,0.12599822537710736,0.001018313200493231,119.25848794717893,3
PAQYIR,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Zn,1.92892,1.07246,1.92163,0.2726383616088477,0.13043478260869565,0.0010632852689605571,123.53328255378749,3
PARHEW,OC(=O)CCCCC(=O)O,Ca,7.38605,6.67234,7.38605,0.6031590896769182,0.8571428571428571,0.03968253968253967,5.735298927125441,475
PARKUQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.66543,5.17298,6.64554,0.6120456744066171,0.35148514851485146,0.008015013380238531,242.2535132627402,347
PARKUQ01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.67552,5.18428,6.65544,0.11562746699956473,0.3613861386138614,0.008836118412942118,248.61045767228364,347
PARNIH,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cu,8.09679,6.77667,8.09571,0.20689614277403323,0.18201997780244172,0.00075445833627121,134.0928810471488,23
PARNON,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cu,6.42171,5.22472,6.42171,0.2061184817611748,0.18091009988901222,0.0008484623951453634,133.24443991798847,23
PARPUU,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ga,2.49504,0.87696,2.33002,0.6999030564241823,0.14814814814814814,0.0005698005698005699,3.478796038388349,43
PASGAU,n1ccc(cc1)c1nnn[nH]1,Cu,4.84475,3.94925,4.8253,0.48322135059625015,0.3181818181818182,0.012668871078286018,61.5096384104292,129
PASGEX01,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.55703,1.97979,2.54044,0.6649496351693499,0.17923691215616683,0.0009550869673226503,167.3678691862491,3
PASGEX03,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.55068,2.00698,2.53379,0.4009325166288822,0.17923691215616683,0.0008837284049141088,167.35376772251428,3
PASGEX05,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.5454,2.00681,2.52782,0.34118545179727255,0.17391304347826086,0.0009078365640563463,162.09698907155095,3
PASGIB02,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.56707,2.00763,2.55712,0.64768173837775,0.18278615794143746,0.0008824579040809957,170.90993441110416,3
PASMUT,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]([C@@H]([C@@H]1C(=O)O)C(=O)O)C(=O)O,Zn,3.61254,2.15548,3.60968,0.20000000000000018,1.0,0.0,3.365711014780428,393
PASNEE,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]([C@@H]([C@@H]1C(=O)O)C(=O)O)C(=O)O,Cu,4.15767,1.73479,4.15664,0.8658536670606367,0.9230769230769231,0.044246031746031735,10.88234602428606,224
PATPEH,OC(=O)c1[nH]c(nc1C(=O)O)c1cccnc1,Cd,2.7933,1.54088,2.78182,0.14825741600082337,0.027227722772277228,0.007712553971592222,18.030817329828814,347
PAXKEH,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Dy,5.07233,1.15863,5.06188,0.22182232512688013,0.05309734513274336,2.701773581765834e-05,4.912951067331688,40
PAXSEM01,N#CC(C#N)C#N,Mn,1.69059,1.31828,1.6891,0.0,1.0,0.0,0.999990327988376,184
PAYTAM,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cd,3.57213,1.44703,3.5562,0.1902303310682198,0.0891089108910891,0.004556943689007196,60.971725795615875,347
PAYZIB,OC(=O)c1ncccn1,Mn,1.86108,1.15396,1.86108,0.1690958325886808,0.002105263157894737,0.0,0.8183469096905344,59
PAZDOM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Hf,13.29955,6.6068,13.29004,0.20730416633244902,0.8333333333333333,0.21419944789510006,17.0628302674392,45
PEBGAH,OC(=O)Cc1ccc(cc1)CC(=O)O,Pr,3.10167,1.54555,3.10167,0.2354342107567554,0.04,0.0,3.519550874347389,114
PEBNER,n1ccc(cc1)c1nnn[nH]1,Cu,1.76442,1.09965,1.76175,0.48680528994770966,0.3136363636363636,0.013709186400273085,60.172816188435085,129
PECKAM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,5.04265,2.43275,5.03413,0.5897466439116583,0.37684210526315787,0.0071711694152295944,153.48292100282947,59
PECLEP,O[C@@H]([C@@H](c1ccncc1)O)c1ccncc1,Co,5.45668,3.58035,5.18293,0.4438890980310122,0.014814814814814814,3.736636516967274e-06,8.2071874958191,307
PEDKUF,c1ccc(cc1)Sc1cc2c(cc1Sc1ccccc1)c1cc(Sc3ccccc3)c(cc1c1c2cc(Sc2ccccc2)c(c1)Sc1ccccc1)Sc1ccccc1,Ag,5.95098,1.90246,5.50912,0.5702693120866321,0.4,0.0,1.8416621750046345,410
PEDLAM,c1ccc(cc1)Sc1cc2c(cc1Sc1ccccc1)c1cc(Sc3ccccc3)c(cc1c1c2cc(Sc2ccccc2)c(c1)Sc1ccccc1)Sc1ccccc1,Ag,5.90973,1.9131,5.90146,0.7005660466766367,0.4,0.0,1.841576446449584,410
PEDRIA,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.09269,7.93434,15.08196,0.2721436786862212,0.5297249334516415,0.003027161265243215,523.4373215737885,3
PEDWIH,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.25594,4.83248,6.25594,0.2706025725874159,0.37355811889973384,0.0018313467234859536,362.1543186601883,3
PEFBIM,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Y,2.23737,1.42078,2.23303,0.4856731454627251,0.5,0.05175152233087511,14.954720339616541,183
PEFDEK,n1ccc(cc1)c1[nH]nc(n1)c1ccncc1,Cu,2.36847,1.53599,2.27747,0.35207636126077463,0.21363636363636362,0.012074013261035965,39.20651959927045,129
PEFRID01,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Sm,5.36751,3.24736,5.36751,0.21882363680173894,0.11111111111111112,0.0003051830954452677,8.604541092965956,175
PEGBAG,Cc1nnc([nH]1)Cc1[nH]nc(n1)C,Zn,4.42914,3.59275,4.41193,0.588293871441635,0.8666666666666667,0.008885558885558887,12.452020211850993,177
PEGBEK,Cc1nnc([nH]1)Cc1[nH]nc(n1)C,Zn,4.24596,3.43739,4.24216,0.5787486793369776,0.9333333333333333,0.012933177933177935,13.452081681454082,177
PEGBUA,Cc1nnc([nH]1)Cc1[nH]nc(n1)C,Zn,4.24178,3.44241,4.23659,0.5882963705098483,0.8666666666666667,0.008885558885558887,12.452024154918046,177
PEGCAH,Cc1nnc([nH]1)Cc1[nH]nc(n1)C,Zn,4.41751,3.55963,4.32894,0.6372213374112634,0.8666666666666667,0.009924519924519924,12.451976901914314,177
PEGCEM,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Gd,2.15905,0.98224,2.15422,0.19922634781542042,0.16129032258064516,0.0013200370674620984,21.633222446193056,80
PEGCIP,OC(=O)c1ccc(cc1)C1=C(S/C(=C\2/SC(=C(S2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)/S1)c1ccc(cc1)C(=O)O,Zn,5.45055,4.47679,5.43441,0.3197687370315474,0.17657497781721385,2.1305610837605256e-05,167.66240723920373,3
PEGCIQ,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Pr,3.31215,1.37742,2.96468,0.5149078332837262,0.07,0.0025219663705585544,5.894680414180283,114
PEGQOJ,OC(=O)c1[nH]cnc1C(=O)O,Tb,4.35186,2.2233,3.89252,1.0000000000000002,0.5,0.13333333333333333,2.614824920090931,49
PEGRAW,OP(=O)(CN1CCC(CC1)C1CCN(CC1)CP(=O)(O)O)O,Co,2.49434,1.40414,2.49168,0.7394886867779732,0.8571428571428571,0.11111111111111109,5.698315954505153,310
PEGREA,OP(=O)(CN1CCC(CC1)C1CCN(CC1)CP(=O)(O)O)O,Co,2.28352,1.7515,2.28352,0.74,0.8571428571428571,0.11111111111111109,5.710842256822868,310
PEHWUW,OC(=O)COc1ccc(cc1)C(=O)O,Eu,3.12819,1.18403,3.11921,0.3006837583153289,0.12195121951219513,0.02784408689740569,25.68471163321657,119
PEHXAD,OC(=O)COc1ccc(cc1)C(=O)O,Dy,3.10135,1.25632,3.09151,0.516503547054916,0.1327433628318584,0.026067454911050354,12.737054856095746,40
PEJDUF,OC(=O)c1nccc(c1)CCCc1ccnc(c1)C(=O)O,Pb,3.34787,2.42435,3.34787,0.0,1.0,0.0,0.9970188251488912,251
PEJMUN,O=C(c1cc(cc(c1)C(=O)Nc1ccncc1)C(=O)Nc1ccncc1)Nc1ccncc1,Cd,7.26985,6.18772,7.26985,0.11300059307266565,0.03094059405940594,0.004918248654074635,20.656761394398313,347
PEJPAX,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,9.94344,9.53401,9.94344,0.17872141653558984,0.47293700088731144,0.00357558096847317,462.1944522272331,3
PEJPEB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,10.26952,8.60173,10.26948,0.294755868306759,0.4782608695652174,0.003709062942058973,466.8497165375381,3
PEKCUF,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Mn,8.20352,5.41691,8.15751,0.5116946179605746,0.05263157894736842,7.867169198230323e-06,21.299112460348002,59
PEKDAM,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Mn,5.86398,4.17676,5.8625,0.3902663852974303,0.05473684210526315,1.0036995967608897e-05,22.22236328713771,59
PEKZIP,n1ccc(cc1)c1ccncc1,Cu,4.53518,4.08657,4.53518,0.7666476895660841,0.45454545454545453,0.02652666508956651,85.32769393066556,129
PELRIJ,O=C(c1cc(cc(c1)C(=O)Nc1ccc(cc1)C(=O)O)C(=O)Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Cu,21.55745,6.52091,21.50919,0.16990758900274028,0.14983351831298558,0.0004313594856597547,112.0038519210081,23
PELVUZ,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Sm,2.54915,1.28232,2.54915,0.39563690093183557,0.23333333333333334,0.001252570917714485,18.14515876335485,175
PELXIP,OC(=O)c1cccc(c1)c1nnn[nH]1,Cd,4.39376,2.72487,4.29788,0.2026538290955468,0.0594059405940594,0.008325387570875043,40.15365847793083,347
PEMGEV,CC(c1cc2Sc3cc(cc(c3OCc3ccccn3)Sc3cc(cc(Sc4c(c(Sc(c1)c2OCc1ccccn1)cc(c4)C(C)(C)C)OCc1ccccn1)c3OCc1ccccn1)C(C)(C)C)C(C)(C)C)(C)C,Ag,5.99709,5.74893,5.99486,0.0,1.0,0.0,0.9999729683497764,765
PENBAO,OC(=O)c1cc(ccc1C(=O)O)c1cccc(c1C(=O)O)C(=O)O,Co,5.33018,4.35184,5.33018,0.3087149679588794,0.029629629629629627,5.652008461818333e-05,16.648869144051922,307
PENLEB,c1ccc(cn1)c1nnn[nH]1,Cu,2.51447,1.03471,2.48961,0.16278702509085935,0.12727272727272726,0.0022462908261701286,24.17457275578341,129
PENNAZ,OC(=O)c1ccc(cc1)NNc1cc(cc(c1)C(=O)O)C(=O)O,Cd,8.95929,6.57856,8.95929,0.18301350629051544,0.125,0.0006039084625773695,84.77703892725063,347
PENXUC,OP(=O)(CCCP(=O)(O)O)O,V,4.25463,1.28009,4.23702,0.8502274775120604,0.8823529411764706,0.008225750964721553,14.403803959877779,162
PEPFAT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,10.91652,6.84227,7.6972,0.637431487890282,0.4667258207630879,0.0035932038471552575,455.8568202273652,3
PEPLIG,OC(=O)c1ccc(cc1)C(=O)O,V,6.77629,6.39117,6.76559,0.9098703515388471,0.9032258064516129,0.0032275450396261887,52.07167884608762,140
PEPLOM,OC(=O)c1ccc(cc1)C(=O)O,V,5.48345,5.24356,5.47102,0.766667828008957,0.8709677419354839,0.0026911071279563607,49.87071781796025,140
PEPXIS,[nH]1cnnc1,Zn,2.78739,2.47168,2.76127,0.0003469505604418721,0.8,0.025,3.999081151700553,118
PEQLAZ,Nc1ncn[nH]1,Cd,1.70859,0.96904,1.68251,0.0012086800178049196,0.75,0.05555555555555555,2.9961347160794354,465
PEQTUB,OC(=O)C(=O)O,Bi,4.37388,3.66567,4.37099,0.9076640226184118,0.9090909090909092,0.02211399711399711,9.99337020384908,126
PERQUB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.9901,4.14076,5.9901,0.37917186355443677,0.453416149068323,0.0033332197845742967,443.2870457479566,3
PERROW,OC(=O)c1ccc(cc1)/C(=C(/c1ccc(cc1)C(=O)O)\c1ccccc1)/c1ccccc1,Zn,11.32422,6.59955,11.32422,0.5052174539007503,0.28127772848269744,0.00048333760626133093,267.27969454722876,3
PESSAK,OC=O,Fe,3.98016,1.96144,3.75688,0.9774485635196433,0.8941176470588235,0.0017188707206243555,75.87703723333478,5
PESSOX,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Dy,2.64948,1.43795,2.56832,1.0,1.0,0.16666666666666666,3.9990315609784615,461
PESSOX02,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Dy,2.59291,1.47808,2.59291,0.9999613886568284,1.0,0.16666666666666666,3.9986454127338202,461
PESSUD,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Ho,2.47004,1.47734,2.47004,0.9999969142518624,1.0,0.16666666666666666,2.9999045677548706,138
PESSUD02,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Ho,2.57362,1.5314,2.57362,1.0,1.0,0.16666666666666666,2.999919997276953,138
PESTAK,OC(=O)[C@@H]1CC[C@](C1(C)C)(C)C(=O)O,Er,2.59396,1.33498,2.59396,0.9999379753550439,1.0,0.16666666666666666,2.9995352715807115,34
PESTAL,OC=O,Fe,4.00268,1.96489,3.78059,0.675730014461636,0.8470588235294118,0.0014945932231741144,71.89018593682651,5
PESTEO01,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Tb,2.58824,1.55862,2.58824,0.9999176547387336,1.0,0.16666666666666666,2.9987892771212636,546
