refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
DITYEM02,n1ccc(cc1)c1[nH]nc(n1)c1ccncc1,Cu,4.0663,3.461,4.0663,0.4196932845550834,0.22869955156950672,0.015440795869892485,42.766838569346,24
DIVNAY,OC(=O)C(=O)O,Y,3.95256,3.3686,3.95256,1.0,1.0,0.16666666666666666,2.999689213178971,323
DIVSUY,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,4.26712,3.31829,4.22095,0.4090463058817576,0.3481781376518219,0.004564641380040258,74.60990474943655,29
DIWMON,Oc1cc(ccc1c1ccc(cc1O)C(=O)O)C(=O)O,Sr,5.93843,3.74701,5.93532,0.6278889927813373,0.25,0.0007835266005974081,14.438041914897315,389
DIWNAA,Oc1cc(ccc1c1ccc(cc1O)C(=O)O)C(=O)O,Mg,6.5178,6.18037,6.5178,0.3628334344698523,0.18584070796460178,0.000320793344678513,17.43106063996706,28
DIXBET,OC(=O)c1ccc(cc1N)N(=O)=O,Rb,1.68772,0.83649,1.53099,1.0,0.25,0.03908521303258145,4.339152780012009,538
DIXVUC02,OC(=O)Cn1cnnn1,Fe,4.92475,1.8318,4.82483,0.9683278764339714,0.894736842105263,0.007943555698973655,14.742050822958184,71
DIYREK,CCC1=N[C@H](C(=N1)C(=O)O)C(=O)O,Zn,3.05648,1.4475,2.64023,0.5929663326313932,0.00176522506619594,5.197953669599352e-07,1.711295938726519,35
DIYRIO,CCc1nc(c([nH]1)C(=O)O)C(=O)O,Co,2.30944,1.16659,2.2568,0.9753033183755946,1.0,0.043650793650793655,6.370337758289875,447
DODMIT,OC(=O)c1ccc(cc1)C(=O)O,Er,3.35529,1.61733,3.10062,0.5522312373721824,0.6067415730337078,0.025107345838267826,47.83458074839211,48
DOGHIR,OC(=O)c1ccc(cc1)SCc1cccnc1,Zn,1.98157,1.10803,1.98157,0.6561581120862953,0.07590467784642542,8.932816705818732e-06,69.14542554180835,35
DOHDOU02,OC=O,Mg,3.76517,2.26891,3.76517,0.79843940276069,0.8571428571428571,0.0014829026609214666,71.92196449239508,77
DOJTON02,OC(=O)/C=C/C(=O)O,Li,4.25177,1.6223,3.75764,1.0,0.8,0.025,3.8984682937318644,589
DOJXIK,OC(=O)c1cccc(c1)C(=O)O,La,4.88148,1.85569,4.69833,0.47892131406347405,0.27741935483870966,0.04063452049899066,36.139107961078125,340
DOJXOQ,OC(=O)c1cccc(c1)C(=O)O,Pr,4.85133,1.77514,4.85133,0.3375045169891676,0.2871287128712871,0.15965822057261211,23.91842050379879,98
DOJXUW,OC(=O)c1cccc(c1)C(=O)O,Nd,4.83603,1.79328,4.81062,0.42109690278215617,0.26356589147286824,0.038628381721811114,28.502411422713706,36
DOLPIF,OC(=O)c1cccc(c1)C(=O)O,Eu,3.98128,3.36573,3.89185,0.3711696501543221,0.3117408906882591,0.005494840792772014,64.86214449720138,29
DOMDAL,OC(=O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O)c1c(Cl)c(Cl)c(c(c1Cl)Cl)C(=O)O,Tb,17.62092,13.42981,17.62092,0.3713956855650581,0.02040816326530612,1.3082155939298796e-05,3.805516458163906,121
DOMKEX,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Na,5.79906,5.20244,5.74892,0.6279204210072928,0.21739130434782608,0.0007246376811594203,4.064782363610517,174
DONNAW01,OC(=O)c1ccc(cc1)C(=O)O,Ga,6.66893,6.4006,6.63996,0.6350302822237456,0.7407407407407407,0.008656673332542213,18.589150609256656,227
DOTSOV,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28529,6.69388,13.2526,0.6042564386267293,0.49667405764966743,0.0050190892807272505,389.43010703786274,9
DOTSOV01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26605,6.70864,13.25791,0.5968208863484399,0.4911308203991131,0.004822347077485581,385.0602974127953,9
DOTSOV02,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26758,6.7011,11.13143,0.586581541765799,0.48337028824833705,0.004491708702180502,379.80938988958326,9
DOTSOV04,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27057,6.69982,13.27057,0.606633967173026,0.5,0.0045979270949063015,392.9905758222743,9
DOTSOV05,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27265,6.69995,13.27265,0.6060508049382975,0.49889135254988914,0.004865948689836148,391.01137804530447,9
DOTSOV06,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27506,6.69775,13.26692,0.6062978550012845,0.49889135254988914,0.004941215307208632,390.79234789979665,9
DOTSOV07,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27649,6.69813,12.1084,0.269640618823039,0.47671840354767187,0.004506866048874282,373.4302666452647,9
DOTSOV11,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28248,6.69212,13.28248,0.4340114960730196,0.5,0.004752785470537229,391.57537133849763,9
DOTSOV12,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28543,6.69498,13.27729,0.6030241946339302,0.49667405764966743,0.00474027484796562,389.6046292086056,9
DOTSOV13,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28678,6.69411,13.28678,0.6033545621824643,0.49667405764966743,0.004879910329210392,388.9412757753219,9
DOTSOV14,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28526,6.69335,13.27711,0.6146219353607993,0.5055432372505543,0.0050003467756470875,396.51544376705783,9
DOTSOV15,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.28483,6.69498,13.28483,0.5864248054602262,0.48337028824833705,0.004502030464630823,379.3965109124337,9
DOTSOV20,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27673,6.70116,13.27673,0.6046218724563309,0.4977827050997783,0.004828684916453778,390.23445416431497,9
DOTSOV21,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27507,6.70388,13.26882,0.3654875397819382,0.4977827050997783,0.004905276188888189,390.1007767089742,9
DOTSOV23,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27309,6.70158,13.27309,0.6107363313984269,0.5022172949002217,0.004984078493906718,394.08274547190047,9
DOTSOV24,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.27096,6.70508,13.27096,0.611773700543434,0.5033259423503326,0.004927280413576359,394.9670528230503,9
DOTSOV25,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.2671,6.70526,13.25896,0.6062512433095603,0.49889135254988914,0.004875650475685031,391.32175753567134,9
DOTSOV26,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26659,6.7048,13.26054,0.2248329003001589,0.49002217294900224,0.004519110686336954,384.1595849868544,9
DOTSOV27,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.26279,6.70744,13.26279,0.5870572156669032,0.48337028824833705,0.004672052745864338,379.05104559909074,9
DOTSOV30,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.25598,6.70095,13.25598,0.5961647014674196,0.4911308203991131,0.004618191624972973,385.68236141915867,9
DOTSOV31,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.25458,6.71033,13.24644,0.27916673141864834,0.5022172949002217,0.004798150975372859,393.67195814740285,9
DOTSOV32,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.24443,6.69313,13.23818,0.5827505090092086,0.48004434589800443,0.004590431431745467,376.3935981987477,9
DOTSOV34,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.23518,6.69421,13.22704,0.5952627222161461,0.5121951219512195,0.0051804203151954884,401.73679966500384,9
DOTSOV36,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.2123,6.68326,13.2123,0.5921068378269281,0.4789356984478936,0.004504496291330008,375.0061042705241,9
DOTSOV39,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20845,6.69894,13.2024,0.43542913147042994,0.49445676274944567,0.004850643344563267,387.83967328479986,9
DOTSOV40,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20186,6.69019,13.19581,0.6234238675307385,0.5133037694013304,0.0049508939878182895,402.49118067889964,9
DOTSOV41,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.20289,6.69871,13.17019,0.58263728199565,0.48004434589800443,0.004515605009005963,376.87722220145844,9
DOTTEM,OC(=O)c1ccc(cc1)C(=O)O,Ga,6.58677,6.27426,6.58677,0.6098154766393907,0.7777777777777777,0.011450022574867692,19.554771333067734,227
DOTVUF,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Mn,4.55556,2.84251,4.5508,0.22803654566554699,0.07157894736842105,1.468074973387939e-05,29.22301161309134,284
DOYHUW,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,6.67959,4.21707,5.28976,0.6462193901144004,0.16593115622241836,0.0002545336971320295,161.05603130306145,35
DUDKIY,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,6.99552,4.19276,6.99552,0.5297458292296668,0.2409532215357458,0.00033529805313684615,229.39822136107745,35
DUDKOE,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,9.83176,3.48947,9.83176,0.5538732918544296,0.22859664607237423,0.0003033566970838704,217.02491796257806,35
DUFBOX,OC(=O)c1ccc(c2c1C(=O)c1c(ccc(c1C2=O)C(=O)O)C(=O)O)C(=O)O,Ba,1.66238,0.74109,1.00477,0.6920080246512231,0.06818181818181818,0.0003246331051973685,4.921097320235251,74
DUFXOT,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Sr,2.25231,0.95492,1.72029,0.567586322137173,0.11764705882352941,0.0005126971840717689,7.127488260406551,389
DUGDOA,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,4.7181,1.60384,4.7181,0.3553322016001902,0.29959514170040485,0.004457043466539048,64.60099695994712,29
DUGDOA01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,4.64162,1.60731,4.49706,0.3668677505920156,0.3076923076923077,0.0049628877243583225,66.0128520595018,29
DUGDOA02,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,4.53034,1.57025,4.40112,0.32930052903314455,0.291497975708502,0.00169304680099893,62.899202715199564,29
DUGDUG,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,4.70402,1.58854,4.70402,0.417640588233817,0.39285714285714285,0.007711283839464475,66.83368334101542,121
DULVEM02,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,Mg,2.04761,1.32602,2.03329,0.8997575715561145,0.035398230088495575,0.0,3.2620260579338454,28
DUNXUH,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,5.02353,3.87351,4.93685,0.4642668700325193,0.11385701676963814,1.8309576082898894e-05,110.76322807072704,35
DUNXUH13,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,4.99037,3.79418,4.86577,0.44061248262476554,0.13327449249779347,2.4559774600884584e-05,129.99314114119193,35
DUNXUH15,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Zn,5.0496,3.92518,5.03034,0.4448983079243065,0.12533097969991175,2.3865876397539703e-05,121.69254303817411,35
DUPKEG,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Cd,4.76888,3.53804,4.76888,0.3281009904524145,0.19999999999999998,0.0030329862875916524,134.94037083014499,34
DURGAY01,OC(=O)CCC(=O)O,Na,2.03421,0.79615,2.03421,1.0,0.8,0.46111111111111114,6.927267354651388,337
DUVNIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,7.93261,5.95927,7.92841,0.7695775566398463,0.39882697947214074,0.016869839078359174,231.00518709799283,8
DUVNIS01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,8.0107,5.96334,8.00464,0.7567209677209428,0.39296187683284456,0.01652371452686594,227.2263553046018,8
DUWBEE,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.3144,5.8031,6.29975,0.37872417569074185,0.23333333333333334,0.0029469695829929957,163.1150027816264,34
DUYTUN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,K,1.43656,0.91576,1.42781,0.48016565177955384,0.29268292682926833,0.14063008130081303,10.011929874097644,209
EBAMUS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.10828,5.28124,10.3254,0.5894855621779966,0.4866962305986696,0.004329232170968324,381.9691420644732,9
EBEWIT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.07189,5.61928,6.06832,0.8371516431471007,0.4528301886792453,0.04691119639597889,61.65188746211231,57
EBEWOZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.97041,6.59786,6.97041,0.9308668998589226,0.48427672955974843,0.056086693188668726,65.97161988159134,57
EBEWOZ01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.98007,6.59754,6.98007,0.8594787260755682,0.44025157232704404,0.053445659362157234,59.798287124847135,57
EBEXAM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,6.14522,5.71157,6.14522,0.8530513146298551,0.4528301886792453,0.04952597649898672,61.806349662800024,57
EBEXEQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.54125,3.69238,4.54125,0.8750641267830332,0.4591194968553459,0.05202408431949715,62.46150440790579,57
EBEXEQ01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.55547,3.66511,4.53502,0.990395337412335,0.4779874213836478,0.06780574691827243,64.5584881630771,57
EBEXIU02,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.04502,3.67365,4.04054,0.7024226709276084,0.4088050314465409,0.033303808367746525,55.91861314668868,57
EBIBAV,OC(=O)C(=O)O,Dy,4.81484,3.91619,4.80801,1.0,1.0,0.030952380952380953,6.376418766500578,161
EBOBOO,c1ccc(cn1)c1nnc([nH]1)c1cccnc1,Cu,2.79682,1.21266,2.79183,0.4939471167781281,0.03139013452914798,0.003301971240812899,5.925304211363648,24
EBOTIB,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.86493,3.77839,8.85931,0.6381714167495394,0.797752808988764,0.010945619138921682,124.95847867190521,89
EBOVOJ,OP(=O)(c1ccc(cc1)C(c1ccc(cc1)P(=O)(O)O)(c1ccc(cc1)P(=O)(O)O)c1ccc(cc1)P(=O)(O)O)O,La,3.27652,1.30464,3.26573,0.2,1.0,0.0,2.6032373177723738,771
EBUTIG,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Tb,2.33755,1.25444,2.0958,1.0,1.0,0.16666666666666666,2.9992010485719436,203
ECAHAT,CC(=O)CC(=O)c1ccc(cc1)c1ccncc1,Zn,12.33007,11.49276,12.33007,0.9986030714534051,0.075,0.11669110994023248,7.53615603921497,90
ECEDAU01,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Sr,2.68401,1.33652,2.68154,0.3448752294751166,0.23529411764705882,0.011672364495637886,13.44088343439432,389
ECEDEY01,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Ca,2.28945,1.29422,2.212,0.3698548501233373,0.17948717948717952,0.0018898256537699084,17.76372693743872,147
ECIWIW,OC(=O)c1ccc(cc1)c1ccncc1,Cd,3.30155,1.77565,3.30154,0.38479360208614977,0.20493827160493827,0.006374399352745561,142.1338557510141,34
ECODEG,OC(=O)c1ccncc1,Cd,5.33632,2.24494,5.30958,0.3624480582721367,0.2185185185185185,0.0034570131340811764,150.0158340226652,34
ECOLAL,OC(=O)c1cc(cc(c1)C(=O)O)P(c1ccccc1)c1ccccc1,Cd,2.30816,1.23329,2.16871,0.20808163387630368,0.06172839506172839,3.47068249627284e-06,41.73706181294653,34
EDAJUP,OC(=O)c1cncc(c1)C(=O)O,Co,3.18847,0.88586,1.62669,0.22804819934588122,0.14809384164222875,0.0017504588077229511,84.29608387866759,8
EDAJUP01,OC(=O)c1cncc(c1)C(=O)O,Co,3.16118,0.84658,1.59158,0.2466129934263827,0.15835777126099707,0.002083929331845729,90.16580965507174,8
EDEPAG,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.33155,1.53516,4.32195,0.7062024547127992,0.5182186234817814,0.02222980039897639,110.79962536696611,29
EDOSEY,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1ccc(cc1)c1ccncc1)C(=O)O,Cu,9.08562,3.80139,9.08562,0.31939041976451343,0.26940133037694014,0.001548233588495618,206.75083301949783,9
EDOSIC,OC(=O)c1cc(cc(c1)c1ccc(c2c1cccc2)c1ccncc1)C(=O)O,Cu,5.98353,2.70985,5.96713,0.2026060812923948,0.1762749445676275,0.00021752429994525974,130.9094626387835,9
EDUSIF,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.06697,7.92585,15.02833,0.5606311923104534,0.5145631067961165,0.002866262640790951,511.64356086654834,35
EDUTIG,OC(=O)c1c2CCc2c(c2c1CC2)C(=O)O,Zn,15.03522,5.6073,15.03522,0.6684948697112895,0.125,0.0,1.6578135357713422,112
EFEGEC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,4.43559,3.84957,4.43559,0.5785333753029529,0.4693877551020408,0.029353133510817427,78.77840057518776,121
EFEGOM,OC(=O)c1ccc(cc1)C(=O)O,Fe,6.13222,5.6417,6.13081,0.4916426432811652,0.47101449275362317,0.006542262237163219,58.52182679964707,184
EFESEP,OC(=O)c1ccc(cc1)c1cc2OCCOCCOc3cc(c4ccc(cc4)C(=O)O)c(cc3OCCOCCOc2cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,8.715,6.13196,8.70818,0.3574054383994885,0.11209179170344219,4.60442489218104e-06,104.15920854803544,35
EFESOZ,OC(=O)c1ccc(cc1)c1cc2OCCOCCOc3cc(c4ccc(cc4)C(=O)O)c(cc3OCCOCCOc2cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,8.917,6.18945,8.917,0.31625647411020724,0.11827007943512799,5.380619623529676e-06,109.87322074893623,35
EFIRUH,Cc1cnccn1,Cu,2.09924,1.02992,2.09924,0.5987164146211934,0.25,0.28421052631578947,4.104872268362703,523
EGELOS,OC(=O)c1ccc(cc1)C(=O)O,Al,7.38556,6.9845,7.38556,0.5199451538311721,0.7246376811594203,0.011501660310350848,44.1682324989455,40
EGELUY01,OC(=O)c1ccc(cc1)C(=O)O,Al,7.69707,7.20993,7.69707,0.6270330094014127,0.6956521739130435,0.013153744340018049,42.367456113011514,40
EGOZAB,OC(=O)c1ccncc1,Cu,7.0311,5.28936,7.0311,0.2964391220894077,0.24501108647450112,0.00277431854587041,187.25967621059547,9
EGUHOD01,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Cd,1.64207,1.14909,1.63652,0.3728809376163279,0.23703703703703705,0.002417913936705599,160.2428290029551,34
EGUHOD02,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Cd,1.63704,1.11598,1.63002,0.3638307311586236,0.23209876543209876,0.0022681619912802513,157.12003029536308,34
EHAXUG01,O=C1C(=O)C(=O)C1=O,Fe,1.20325,0.50011,1.18973,0.2,1.0,0.0,3.990791013960343,434
EHAZAO,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.08014,1.33194,2.07746,0.7083321323357064,0.5222672064777328,0.02171548708146133,112.1549053802128,29
EHAZES,OC(=O)c1ccc(cc1)C(=O)O,Eu,1.56701,0.70146,1.54157,0.6959925629888358,0.5222672064777328,0.01966273187167088,112.37824687153824,29
EHETER01,CCc1ncc[nH]1,Zn,2.05835,1.20096,2.05835,0.8059611376581768,0.5376344086021506,0.004740057501716813,41.29228066548314,97
EHEZIB,CCC1(CC)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Eu,4.6233,1.3178,4.61499,0.2750389854161359,0.05263157894736842,6.09522585011953e-06,10.624110649344992,29
EHISUJ,OC(=O)CCCCCC(=O)O,Mn,1.87057,0.91952,1.86508,0.5259744714842134,0.6,0.0030859653831256263,16.445563557830166,42
EHUSUX,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(C)c(cc1C)c1cc(C)c(cc1C)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.42886,5.01209,10.42886,0.21572999364255177,0.14301552106430154,0.0011017527695830465,109.23250398730846,9
EJIDUW02,OC(=O)CCCCC(=O)O,Nd,3.72887,3.03293,3.71931,0.6222507475129697,0.7407407407407407,0.006838408708232212,18.805375301756577,16
EJINIV01,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Co,2.04577,1.09104,2.03265,0.7572340894959342,0.14222873900293256,0.0007566028362680142,82.0198824669196,8
EKEJOU,OC(=O)c1ccc(cc1)c1cccnc1,Fe,2.73201,1.13891,2.24817,0.629438621500646,0.2391304347826087,0.00043548457474734936,27.75264419641863,184
EKERIW,n1ccc(cc1)c1ccncc1,Cu,4.47851,1.70622,4.47851,0.9256792587513897,0.45739910313901344,0.03842081957403803,86.8658072971467,24
EKEXIC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,1.91346,1.39816,1.91346,0.5516835961467195,0.4294736842105263,0.009091322821608324,174.37291097688657,284
EKEXOI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,1.83255,1.26211,1.83255,0.758602125572982,0.3944281524926686,0.016523673450699293,227.83372901477713,8
EKUNON,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,1.60403,0.9075,1.60403,0.34231744754407556,0.18641975308641975,0.005371998365429562,127.04607248310212,34
EKUNON01,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,1.71281,0.96107,1.71114,0.36536214091950403,0.1925925925925926,0.0063831200535895095,131.18501699675434,34
EKUNON02,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Cd,1.59605,0.91153,1.59605,0.3403752853539985,0.17777777777777778,0.006137298979390268,120.82074547809633,34
ELAPEM,Nc1cc(cc(c1)C(=O)O)C(=O)O,Nd,3.42664,1.68101,3.42664,0.28027054665255813,0.1937984496124031,0.01248708495009995,20.86438554488239,36
ELECIJ,OC(=O)c1cc(O)c(c(c1)O)C(=O)O,Eu,5.60855,3.51797,5.58929,0.5533988720309209,0.145748987854251,0.06453195583137002,29.231852577996776,29
ELECOP,OC(=O)c1cc(O)c(cc1O)C(=O)O,Ba,1.10325,0.49737,1.10288,0.8077908710036563,0.06818181818181818,0.01580055854461923,5.304939404436243,74
ELIKAM,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Pr,5.04335,3.82798,5.04335,0.8012468254920669,0.15841584158415842,0.014691094258238,13.2591251758731,98
ELIKEQ,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Nd,4.99766,3.80728,4.99766,0.3055647152795981,0.21705426356589147,0.008777664279714777,23.11615675191014,36
ELIKOA,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Eu,4.97213,3.73339,4.97152,0.3339094179769478,0.23481781376518218,0.01319328061995272,48.440935278778554,29
ELIKUG,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.95561,3.7268,4.95492,0.2846590336108482,0.1949685534591195,0.008096593657153215,26.58717242980163,57
ELUQIM10,OC=O,Zn,2.83075,2.35388,2.83004,0.7572987038982453,0.8088235294117647,0.0016420980192267938,54.884257894134244,126
EMAPAK,Cc1ncc[nH]1,Zn,11.22309,3.63869,11.22309,0.7490566805085009,0.8064516129032259,0.004310707852331535,67.81912919984318,97
EMIYUW,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,9.67135,6.72483,9.4723,0.5833906251206563,0.7752808988764045,0.005752047558359424,121.42496216098255,89
EMOXEK,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Mn,2.13129,1.15823,2.10319,0.23289906201789318,0.20421052631578948,0.0010870985067515067,81.59137293736467,284
ENANIS,OC(=O)c1ccc(cc1)n1ncnc1,Cu,4.62642,4.16991,4.58782,0.6008525934580904,0.041019955654102,0.0004408149957850416,31.021544708896254,9
ENIBEJ,O(CCc1nnn[nH]1)CCc1nnn[nH]1,Cd,2.31253,0.98928,2.30484,0.7336196497605308,0.7000000000000001,0.015125693020429862,12.501644050788874,402
ENIHUG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.83046,4.8645,13.83046,0.23119235657978013,0.20509977827050999,0.0007907060941455367,155.3846513507829,9
ENIHUG01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.81129,4.82138,13.8085,0.20620621657640764,0.19401330376940132,0.0006645297598201869,147.10162987888657,9
ENISOK,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,6.96498,4.54431,6.90701,0.268610986565275,0.18148148148148147,0.00044136810104790597,123.08224860603933,34
ENITAX,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,10.08149,6.53131,10.08017,0.21818034867191527,0.1917960088691796,0.0017127526081262049,141.57523330529824,9
ENITEB,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,8.00608,5.26029,7.97989,0.2701009975352054,0.18395061728395062,0.000509594712999434,124.8041182641297,34
ENITIF,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.03704,4.12873,6.03704,0.4430858486689353,0.3089143865842895,0.0004454789036742489,295.8222441828243,35
ENOSAD,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Tm,2.40229,1.40609,2.40229,0.8101551679197302,0.42105263157894735,0.001993620414673046,6.773576983998783,104
