refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
EXIDOF,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,5.61373,5.00672,5.60841,0.13815575332499058,0.1495601173020528,0.0057651720371148605,88.586766209846,40
EXOFIH,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,In,4.4307,4.25139,4.42906,0.2521902887381772,0.2070707070707071,0.006233896685981887,34.43037883343562,129
EXOGAB,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,6.46335,3.72598,6.41289,0.48934930420976197,0.3789954337899543,0.013027623307173268,284.557027050993,126
EXOXOE,O=N(=O)c1ccc(cc1)OS(=O)(=O)O,K,1.4278,0.90508,1.28536,0.16248299496129776,0.16666666666666666,0.0,5.33525699310409,4
EXOXOE01,O=N(=O)c1ccc(cc1)OS(=O)(=O)O,K,1.43821,0.95405,1.30079,0.16246163738803568,0.16666666666666666,0.0,5.333565933430732,4
EXOXOE02,O=N(=O)c1ccc(cc1)OS(=O)(=O)O,K,1.40095,0.92035,1.26552,0.16246671112853328,0.16666666666666666,0.0,5.333967664369134,4
EXOXUL,Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,3.42807,1.09063,3.37708,0.6518627986795276,0.23716814159292035,0.0002884365552660906,225.23464323624412,61
EXOYAS,Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,1.54877,0.86527,1.54877,0.2509260914563894,0.2226027397260274,0.0002994049761753979,167.84973372015787,126
EXOZEX,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Cu,5.2744,3.00795,5.2744,0.26190959792005986,0.17391304347826086,0.0,3.8122262205970676,248
EXOZIB,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Cu,7.79587,5.66081,7.78973,0.6368277972814834,0.21739130434782608,0.0009881422924901185,4.621029801529538,248
EXUDAE,OC(=O)c1c(C(=O)O)c(Br)c(c(c1Br)C(=O)O)C(=O)O,Ba,2.36274,1.01008,2.36274,0.2496634317803667,0.033707865168539325,0.0,2.478656538386733,88
EXUHUC,Oc1cccc(c1)C1=N[C@H](C(=N1)C(=O)O)C(=O)O,Mn,6.22118,4.0898,6.22118,0.2,1.0,0.0,1.7647509129865746,780
EXUMEP,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Mn,5.22835,1.32469,5.22835,0.07970020566809356,0.16,0.0006895539343943136,62.736360873798546,15
EXUMOZ,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Mn,3.8372,3.0128,3.8372,0.07769436783658734,0.1705263157894737,0.0009571487279495509,67.51888374746257,15
EXUSUN,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.11215,0.76442,2.11213,0.6829278245449026,0.5222672064777328,0.021281367650201014,111.9152707065416,131
EXUTAU,OC(=O)c1ccc(cc1)C(=O)O,Eu,2.12255,0.7617,2.12116,0.6308379173523511,0.4817813765182186,0.02000844833541929,102.69538475486259,131
EXUTIB,OC(=O)[C@H]1C[C@@H]([C@H]([C@@H]1C(=O)O)C(=O)O)C(=O)O,Cd,2.04443,1.42932,2.04443,0.6303385199345156,0.6666666666666666,0.016666666666666666,3.526991480687908,458
EXUXEC,OC(=O)c1ccncc1,Co,11.80419,7.51731,11.75466,0.23226302123186893,0.25513196480938416,0.0025284898103666038,149.53752168366344,40
EYACOX,OC(=O)c1cc(C#CC#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,7.79903,5.14774,6.6329,0.1099162770291372,0.10526315789473684,0.00018908971901238604,21.72527159942041,131
EYAPOK,Brc1cc(cc(c1)C(=O)O)C(=O)O,Eu,2.75059,1.26169,2.74038,0.2562549784358754,0.22267206477732793,0.0039511716100847066,45.4338944283285,131
EYIQEI,OC(=O)CCCCCCC(=O)O,La,1.83061,1.13871,1.66417,0.10598546545679505,0.07096774193548387,0.00016232406052263615,10.438446352761671,120
EYIYES,OC(=O)c1cc(C#CC#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Dy,5.99256,4.50153,5.99256,0.1628364755546083,0.1327433628318584,0.00010198682497801262,12.781548767545576,216
EYOCIG,OC(=O)c1cc(C#CC#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,6.02686,4.36093,5.96669,0.1098579115938311,0.10526315789473684,0.00019685064023717536,21.66506828332407,131
EYOCUS,OC(=O)c1cc(C#CC#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Tb,5.88745,4.66305,5.88745,0.08767359782169942,0.09183673469387754,6.377449952229374e-05,15.244063708039462,123
EYOPOY,OC(=O)c1ccc(cc1)n1cncc1,Cd,6.13028,5.28417,6.10807,0.15001560091511595,0.08200734394124846,0.0020943706796475465,57.5057084683846,13
EYOPUE,OC(=O)c1ccc(cc1)n1ccnc1C,Cd,6.4627,5.69688,6.4627,0.08961326357287273,0.041615667074663396,0.0020342162666881153,27.926886550898896,13
EYOQEP,OC(=O)c1ccc(cc1)n1ccnc1C,Cd,6.74105,4.16615,6.74105,0.0992273655605842,0.03916768665850673,0.0028663668432035083,26.41095968122009,13
EYUGEL,OC(=O)CCC(=O)O,Mn,1.60866,1.03461,1.60866,0.45049482928393886,0.7333333333333333,0.027598335004655056,20.342881485177372,524
EYUGIP,OC(=O)CCCCC(=O)O,Mn,1.83679,0.87513,1.83028,0.4615176275642844,0.6333333333333333,0.005652428995548456,17.44765113906557,524
EYUGOV,OC(=O)CCCCCC(=O)O,Mn,1.81494,1.01959,1.76785,0.5095729978577004,0.6333333333333333,0.0030536223362101437,17.39601276042945,524
EYUGUB,OC(=O)CCCC(=O)O,Mn,2.31781,0.97614,2.31781,0.5611324060941176,0.7333333333333333,0.02302888653561227,19.927535168762173,524
EYUKOZ,OC(=O)[C@@H](P(=O)(O)O)O,Mn,3.80535,2.14841,2.38229,0.19139819457084287,1.0,0.0,1.986886572502649,731
EYUKUF,n1ccc(cc1)NNc1ccncc1,Cd,9.48641,6.47147,9.48641,0.049752357860841964,0.006119951040391676,0.002732751040902946,4.045499877708616,13
EYULAM,n1ccc(cc1)c1ccncc1,Cd,9.60657,5.98069,9.60657,0.5468891339808104,0.8695652173913043,0.13230564077464838,49.37585711327202,119
EYULEQ,n1ccc(cc1)c1ccc(cc1)c1ccncc1,Cd,9.95241,7.80489,9.78377,0.5038441881712891,0.7536231884057971,0.05669880836096378,42.23328260584588,119
EYULIU,n1ccc(cc1)CCc1ccncc1,Cd,9.59933,6.1442,9.59933,0.5051863700820433,0.11594202898550725,0.06848536516055698,7.164127279039397,119
EYUWAW,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mn,4.60175,1.68723,4.35551,0.10531293284943463,0.2863157894736842,0.001695304509555247,114.35364463421767,15
EYUZUU,[nH]1cnnc1,Zn,2.25889,1.63697,2.23553,0.9995214810621521,1.0,0.025,4.996407792465804,431
EYUZUU01,[nH]1cnnc1,Zn,2.11777,1.57743,2.09751,1.0,1.0,0.025,4.997262464024275,431
EZABOX,Nc1ncn[nH]1,Cd,2.32009,1.72397,2.31727,0.0012406422283690157,0.75,0.05555555555555555,2.9890788389692236,300
EZATOP,OC(=O)c1cccc(c1)c1cccc(c1)C(=O)O,Mn,1.89447,1.18721,1.85999,0.4100253804414909,0.22526315789473683,0.003050271242011684,90.269566166992,15
EZAWIL,OC(=O)C(=O)O,Fe,4.78615,2.50471,4.78527,0.9990420559319068,1.0,0.028511171368314228,13.770930750179783,502
EZILUV,OC(=O)c1cc(C#Cc2cccnc2)cc(c1)C(=O)O,Cu,9.54118,3.92954,9.54118,0.17004418404022467,0.1495433789954338,0.0009948513672484668,108.64186639056126,126
EZIMAC,OC(=O)c1cc(C#Cc2cccnc2)cc(c1)C(=O)O,Cu,9.54645,3.79759,9.53804,0.1788808098308639,0.14840182648401826,0.0030549559329004147,107.66659441605529,126
EZINAE,OC(=O)c1cc(cc(c1)c1ccc2c(c1)ccc(c2)C(=O)O)C(=O)O,Zn,4.48386,3.36544,4.48386,0.2643634911043621,0.2610619469026549,0.0005143138960383405,247.03450072947425,61
EZOFEF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,11.24142,4.56995,11.24141,0.6283246402618669,0.3894736842105263,0.01869762600897484,64.13829427816178,3
EZOXEX,OC(=O)CCP(=O)(O)O,V,4.18966,2.6321,3.57412,0.3365234561436523,0.7647058823529411,0.008178218839983547,10.7470145944265,299
EZULAO,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Cd,2.64904,1.48604,2.64904,0.3365768164591322,0.21664626682986535,0.0017148293659507948,147.84089695854885,13
FABCUI,C(Cc1ccncc1)Cc1ccncc1,Cu,5.29132,3.67742,5.0134,0.15788832861759267,0.09166666666666666,0.005325996678726553,18.850916989961824,95
FABFOF,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,6.29766,6.1022,6.29766,0.5832109297619399,0.12477876106194691,0.0014367745694184447,120.87236139898216,61
FABGUM,n1ncn(c1)CCn1cnnc1,Ag,4.49645,4.20176,4.49184,0.1994779365513807,1.0,0.0,2.8611844188231985,611
FADCIZ,OC(=O)O,Gd,6.99959,1.20957,6.99956,0.5664898928580335,0.9090909090909092,0.012676767676767675,9.21130035040224,142
FADCIZ02,OC(=O)O,Gd,7.5929,1.17472,7.5929,0.6465593886919075,0.8181818181818182,0.008383838383838384,8.365516120403587,142
FADCIZ03,OC(=O)O,Gd,7.17548,1.21065,7.17548,0.6840011698917408,0.9090909090909092,0.015851370851370852,9.369302434869136,142
FADCIZ05,OC(=O)O,Gd,7.10367,1.21195,7.10361,0.7545433617599209,0.9090909090909092,0.018326118326118326,9.210569076308287,142
FADCOF02,OC(=O)O,Tb,7.44554,0.67904,7.12173,0.5243957651752509,0.9375,0.012989510489510492,13.238495538547095,316
FADCOF03,OC(=O)O,Tb,7.46684,1.16497,7.45852,1.0,0.6875,0.00405982905982906,9.59277896637477,316
FADDAS,OC(=O)O,Dy,6.82805,1.18011,6.82805,0.30042741355225244,0.7142857142857142,0.0,4.5265136087381395,404
FADKAZ,OC(=O)O,Gd,7.0424,1.17831,7.0424,0.7544602391854085,0.9090909090909092,0.018326118326118326,9.209456589697151,142
FADKON01,OC(=O)O,Dy,7.44139,1.15721,7.44139,0.538041242692809,0.8571428571428571,0.023809523809523808,5.360970369312055,404
FADKON02,OC(=O)O,Dy,7.44373,1.14519,7.44373,1.0,1.0,0.10317460317460318,6.360459818622948,404
FADLON,C#Cc1ccncc1,Ag,2.47996,1.25365,2.19318,0.16336184607425566,0.03139013452914798,0.05782726929764942,5.7281811899720125,430
FAFBUL,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Mn,6.49327,4.67833,6.49327,0.34287285985956506,0.021052631578947368,0.00011371295243674915,9.154437156843777,15
FAFGAU,OC(=O)CCCC(=O)O,Nd,4.20697,3.27198,4.20515,0.5279638345273049,0.6296296296296295,0.004702444380211572,15.503029770702788,114
FAFHUS,OC(=O)[C@@H]1C[C@H](C(=O)O)[C@H](C[C@H]1C(=O)O)C(=O)O,Dy,3.15269,1.19631,2.71832,1.0,1.0,0.16666666666666666,2.8225189242920727,329
FAFMAA,O=C1C(=O)C(=O)C1=O,Zn,4.98008,0.92905,4.42849,0.2,0.6666666666666666,0.16666666666666666,1.999554748054276,496
FAGBOF,C(Cc1ccncc1)Cc1ccncc1,Ag,4.0883,1.53203,4.0883,0.12439035771837875,0.026905829596412557,0.031909118661367794,5.165750909309949,430
FAGBUL,C(Cc1ccncc1)Cc1ccncc1,Ag,4.20046,1.55101,4.20046,0.2653936949780617,0.026905829596412557,0.031909118661367794,5.164955818039575,430
FAGFUQ,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Co,6.83937,5.16773,6.65591,0.06301206422579105,0.0469208211143695,0.002273494079013922,27.105941258183165,40
FAGMEI,CC(c1cc2Sc3cc(cc(c3SCCn3cccn3)Sc3cc(cc(Sc4c(c(Sc(c1)c2SCCn1cccn1)cc(c4)C(C)(C)C)SCCn1cccn1)c3SCCn1cccn1)C(C)(C)C)C(C)(C)C)(C)C,Ag,4.74677,3.86448,4.45761,0.0,1.0,0.0,0.9998761582583288,782
FAGQAI,OC(=O)c1ccc(cc1)C#Cc1cc(C#Cc2ccc(cc2)C(=O)O)cc(c1)C#Cc1ccc(cc1)C(=O)O,Cu,12.18613,8.61498,12.17588,0.1956850526956437,0.17465753424657532,0.0005071369642207592,127.10550823399804,126
FAGREM,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Zn,6.98601,5.60716,6.98601,0.16364873510658035,0.25663716814159293,0.004225192694758702,244.47372096415077,61
FAGTAJ,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,La,3.13647,1.25732,2.37479,0.0010934562912191304,0.75,0.0,2.985495215841716,469
FAGXIX,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.2216,1.34106,5.16135,0.6696012251595779,0.3743362831858407,0.001068535068665142,364.3857691231912,61
FAGXOD,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.20792,3.21624,5.17941,0.23848689442089982,0.40176991150442476,0.0020869974963284464,391.9911506501467,61
FAGYEU,OC(=O)c1cc(cc(c1)C(=O)O)C1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)C(C3=O)c1cc(cc(c1)C(=O)O)C(=O)O,Sr,4.34171,3.15755,4.27612,0.6533784482875851,0.044117647058823525,0.0,2.484787822138781,9
FAHBIC,OC=O,Dy,3.99775,2.8263,3.97551,1.0,1.0,0.07539682539682539,6.998315466125416,538
FAHBOI,OC=O,Dy,3.51906,2.11382,3.48684,0.752967648092796,0.8571428571428571,0.06746031746031744,5.99889816389373,538
FAHBOI01,OC=O,Dy,3.4669,2.09146,3.41918,0.5411817310707208,0.8571428571428571,0.031746031746031744,5.998580055880623,538
FAHGAY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Be,5.42008,5.05652,5.41559,0.38745551764239305,1.0,0.3333333333333333,3.5618785062152667,105
FAHMIM,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Zn,2.19953,1.31541,1.90928,0.0761101579288704,0.21946902654867256,0.003386367023890409,207.38803358501764,61
FAHNOT,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Cu,3.27923,1.79145,3.24652,0.1472726059045311,0.12899543378995432,0.0008920286617904237,94.92517669254879,126
FAHQEM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,1.70612,1.11782,1.69277,0.6786516018836399,0.6565656565656566,0.00950579046203959,113.27770342370907,129
FAHQEN,OC(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)O,Ni,5.48652,2.6636,5.48652,0.2739987448057333,0.18421052631578946,0.003971647607464366,29.401183098536848,3
FAHQIQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.85392,4.35512,9.85392,0.6549056673948781,0.6414141414141414,0.008700031704327373,110.56075389187374,129
FAHQIR,OC(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)O,Co,5.2815,2.77532,5.26608,0.19557887157799705,0.1348973607038123,0.0008192689046846991,77.32978714912498,40
FAHQOX,OC(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)O,Co,4.871,1.49921,4.871,0.08944117575777194,0.1348973607038123,0.000755160376725969,77.7229133505823,40
FAHQUD,OC(=O)c1ccc(cc1)c1ccc(cc1C(=O)O)C(=O)O,Pb,2.72729,1.18513,2.68302,0.24696096717865773,0.21153846153846154,0.00503171089617343,27.81419291760155,244
FAJCAX,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Gd,1.83209,0.98218,1.82427,0.07602193262513801,0.06289308176100629,4.6253546635560295e-05,8.454020622870686,19
FAJGOP,COc1cc(ccc1c1ccc(cc1OC)C(=O)O)C(=O)O,Eu,4.67981,1.40442,4.67981,0.16883595897697626,0.1417004048582996,0.003856482714821705,28.816861992873935,131
FAJGUV,COc1cc(ccc1c1ccc(cc1OC)C(=O)O)C(=O)O,Gd,4.30961,1.43429,3.5919,0.1219037217299094,0.08176100628930819,0.004110828135308446,10.865839573312682,19
FAJYAS,O=C(c1cc(cc(c1)C(=O)Nc1ccc(cc1)C(=O)O)C(=O)Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Co,8.46672,5.76109,7.63625,0.08357573538152827,0.0967741935483871,7.121669736891426e-05,54.75778737016463,40
FAJYAT,N#Cc1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)C#N)c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,6.48194,5.00369,6.48194,0.11991128275958796,0.03139013452914798,8.787889791334257e-05,6.408690364227776,430
FAJYEX,N#Cc1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)C#N)c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,6.50386,5.14129,6.50291,0.16082323979807728,0.04035874439461883,0.00011678903600655732,8.402705903330192,430
FAJYIB,N#Cc1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)C#N)c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,6.92696,5.35466,6.92673,0.15936534623545784,0.04035874439461883,5.179956437511516e-05,8.217177185103086,430
FAJYOH,N#Cc1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)C#N)c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,5.47809,2.21901,5.47299,0.08177120264451479,0.02242152466367713,5.771306219736713e-06,4.787089293203812,430
FAJYUN,N#Cc1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)C#N)c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,5.46012,2.27907,5.13285,0.14173614431998485,0.03587443946188341,7.857279905112494e-05,7.589334543430492,430
FAJZIC,N#Cc1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)C#N)c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,7.56088,4.89985,7.56088,0.28630708680800077,0.03139013452914798,2.1788772032484256e-05,6.411690609461834,430
FAJZOI,N#Cc1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)C#N)c1ccc(cc1)C#N)c1ccc(cc1)C#N,Ag,5.70479,3.67895,5.69834,0.15942073051011418,0.04035874439461883,0.00013778754273977516,8.214930910570784,430
FAKGOP,OC(=O)c1cc(OCCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Ni,3.58057,2.29156,3.57401,0.16421666237895574,0.11578947368421053,0.0006047500426380515,18.86367464189308,3
FAKLIO,N#CC(c1ccc(cc1)C(C#N)C#N)C#N,Mn,7.2406,2.96276,7.1588,0.0,1.0,0.0,0.9899587827140311,574
FALDOM,C/C(=N\N=C(\c1ccccn1)/C)/c1ccccn1,Cd,2.25072,1.03682,2.24503,0.0,1.0,0.0,0.8621252047151318,70
FALGIK,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,1.8821,1.44289,1.8821,0.47464634069807415,0.28886168910648713,0.003646736736886583,202.92467664038753,13
FALTUK,O=C(c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,14.44089,6.65272,14.43239,0.19500207406329956,0.1735159817351598,0.00030660466908666534,129.46873419253458,126
FAMBUS,OC(=O)c1cc(OCc2ccc(cc2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cd,6.29067,4.99291,6.29067,0.1135025646109801,0.07466340269277845,0.00046314563825288336,51.88700813142673,13
FAMHAE01,OC(=O)[C@H]1SC[C@H](N1)C(=O)O,Co,2.26514,2.06004,2.26514,0.10872131492942572,1.0,0.0,1.9999989058870589,27
FAMPUH,O=C(c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,14.29727,6.50644,14.28828,0.1886127980148549,0.1678082191780822,0.00027889088011004426,125.52090769995011,126
FAMQAO,O=C(c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,14.19972,6.54893,14.19323,0.188440211299352,0.1678082191780822,0.000272281891760787,125.23779578540592,126
FAMQES,O=C(c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.44337,5.15338,11.44337,0.19982594820704785,0.1780821917808219,0.0002325553469277048,133.0071033985923,126
FAMSUH,O=C1C(=O)C(=O)C1=O,Zn,4.95927,0.91054,4.95927,0.08404110484584636,0.6666666666666666,0.16666666666666666,1.9969978900549128,496
FAMTAO,O=C1C(=O)C(=O)C1=O,Mn,5.08698,0.8995,4.18504,0.9994532722747699,1.0,0.026984126984126982,6.978821662026804,268
FANCOP,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Pr,6.15271,5.47899,6.14938,0.5820262773882899,0.019801980198019802,0.0,1.8496866421836118,93
FANDEG,OC(=O)[C@@H]1C=CN(C=C1)Cc1c(C)c(CN2C=C[C@H](C=C2)C(=O)O)c(c(c1C)CN1C=C[C@H](C=C1)C(=O)O)C,Gd,6.66926,5.65996,6.6688,0.0,1.0,0.0,0.8038184073074923,781
FANNUG,OC(=O)c1cc(cc(c1)C(=O)O)Nc1nnn[nH]1,Cd,6.6626,5.98042,6.6626,0.20946675089822114,0.046511627906976744,0.009247330408294984,31.119193527928992,13
FANPAO,OC(=O)c1cc(Nc2n[nH]nn2)cc(c1)C(=O)O,Zn,5.76257,4.24668,5.76152,0.14069807290183572,0.05486725663716814,1.0626739335210466e-06,50.50434165203539,61
FANWIC,OC(=O)c1ccc(cc1)n1c(C)nnc1c1cccc(c1)c1nnc(n1c1ccc(cc1)C(=O)O)C,Zn,9.50279,8.16581,9.49859,0.18453546622623604,0.019469026548672566,3.8661894990270196e-05,18.509257995495204,61
FAPXEC,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.23632,7.07943,7.22227,0.6885792715163996,0.8548387096774194,0.002437527446033944,47.3202161201133,22
FAPXIG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.25167,7.08724,7.25167,0.8767259187889374,0.9193548387096774,0.0029469134538261206,50.979123625393946,22
FAPYEA,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.51121,2.44931,2.51121,1.0,1.0,0.04331168831168831,10.500883113371769,217
FAPYEA02,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.38965,2.31626,2.38919,0.45896038272470424,0.8181818181818182,0.025995670995670992,8.500939067355494,217
FAPYEA04,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.48981,2.41614,2.48981,0.26173217874430876,0.7272727272727273,0.02268398268398269,7.500925292112813,217
FAPYEA08,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.43987,2.35686,2.43987,0.14897378087545016,0.7272727272727273,0.014458874458874458,7.500949334610775,217
FAPYEA09,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.4422,2.37955,2.4422,0.23476075578497868,0.7272727272727273,0.020086580086580087,7.667574005731903,217
FAPYEA10,N#CNc1cc(C)c(cc1C)NC#N,Cu,2.49043,2.38735,2.48019,0.7339332091853317,0.9090909090909092,0.03497835497835498,9.500949279941675,217
FAPYOM,OC(=O)c1ccc(cc1)c1cccnc1,Zn,1.67829,1.04593,1.63067,0.17419076928971422,0.17522123893805308,0.0019353253330417132,165.69426996289437,61
FAQFEK,Cl[C@@H]1C(=O)C(=O)[C@H](C(=O)C1=O)Cl,Li,1.90083,1.58631,1.90083,0.0,1.0,0.0,0.9999968008158754,727
FAQLER01,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.31228,7.08878,7.31228,0.8813097435281272,0.9193548387096774,0.0029742360390727354,50.98031829199443,22
FAQLUH,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,V,7.25665,7.09719,7.24714,0.6912153938657171,0.8548387096774194,0.002471850828330527,46.978927798763124,22
FAQYUR,OC(=O)CCCC(=O)O,Nd,4.2818,3.37182,4.24472,0.5298618137248503,0.8148148148148148,0.008541250011772092,20.222309474142367,114
FARBOS,OC(=O)c1cc(cc(c1)C(=O)O)P(=O)(c1cc(cc(c1)C(=O)O)C(=O)O)O,Zn,5.9269,5.62001,5.9269,0.2537007497623197,0.12123893805309735,0.0001602119400818762,116.015796965997,61
FARKEQ,CCCCCCc1nnn(c1)Cc1ccncc1,Cu,2.45351,1.5007,2.4401,0.1670227571710157,0.0125,0.016631799163179913,2.7666390218679213,95
FASFUD,OS(c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)S(O)(O)O)/C=C3)/c1ccc(cc1)S(O)(O)O)/[nH]2)/c1ccc(cc1)S(O)(O)O)(O)O,Sm,4.95441,3.30157,4.95349,0.07280034459130025,0.03409090909090909,0.001675145300481191,2.690857472672727,209
FASHAK,Oc1cc(cc(c1)C(=O)O)C(=O)O,Pr,5.18004,4.42905,5.18004,0.35376591766871984,0.19801980198019803,0.04064809869071046,16.51472287674645,93
FASQUN,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,5.10364,3.05104,5.06991,0.3557036204772732,0.13451327433628318,0.0002563635078103492,131.1121460500032,61
FASSAV,OC(=O)c1ccc([n+](c1)[O-])C(=O)O,Eu,3.17407,1.28896,3.17232,0.07391278675744256,0.0728744939271255,1.840217261847374e-05,14.904077649065497,131
FASVIH,OC(=O)c1ccc(c(c1)C(=O)O)O,Cu,4.05586,2.48852,4.03292,0.161947100269538,0.13013698630136986,0.003831106386819426,93.49361452560824,126
FATNAR,OC(=O)c1cncc(c1)C(=O)O,Ho,3.22901,0.75024,3.22901,0.0982117768174957,0.11111111111111112,0.0007560251639199007,4.363563359491527,210
