refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
OXUPIH,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,2.6763,0.96508,2.66162,0.2839253239678531,0.2328767123287671,0.002457737837803254,15.64042482548416,117
OXUPUT,Fc1cc(c(cc1P(=O)(O)O)F)P(=O)(O)O,U,6.4956,5.53199,6.49001,0.40093365299937045,0.0410958904109589,0.0001902587519025875,2.4698253111360913,117
OYEWEW,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Al,8.54053,6.18605,8.53186,0.6518809220587723,0.34782608695652173,0.0006206009071422722,21.090605587618718,210
OYEWIA,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Al,8.67084,5.74078,8.66235,0.37402631112172724,0.3333333333333333,0.0003658963296017782,20.246282740832182,210
OYIHAH,OP(=O)(Cc1cc(cc(c1)CP(=O)(O)O)CP(=O)(O)O)O,Ag,1.86466,1.03656,1.86466,0.380438437521053,0.004545454545454545,0.0,0.8379874113657563,203
OYIVOI,OC(=O)c1ccc(cc1)c1nnn[nH]1,Cu,3.28951,2.45715,3.28951,0.179153245564887,0.1590909090909091,0.00023986290973392334,29.514236719683712,115
OYOSAX,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mn,2.71639,1.36846,2.44768,0.07665091488018586,0.2863157894736842,0.0018672126799807287,114.6073548465665,25
OZAVES,OC(=O)c1ccc(s1)C(=O)O,Ca,2.52739,1.31301,2.52739,0.9994978539699835,0.8333333333333333,0.0,4.995264941554884,251
OZAVOC,OC(=O)c1ccc(s1)C(=O)O,Sr,1.98427,1.54946,1.98427,0.9991392260864436,1.0,0.025,4.820092257001074,126
OZAVUI,OC(=O)c1ccc(s1)C(=O)O,Sr,1.96978,1.34548,1.949,0.9999362884702887,0.8,0.0,3.824208844481939,126
OZAXUK,OC(=O)[C@@H]1C=CN(C=C1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,2.1456,0.90804,2.13344,0.09854541741225695,0.0876803551609323,0.00016930471789744015,65.66272254052386,6
OZUBOC,OC(=O)c1cc(O)c(c(c1)O)O,Fe,3.6612,2.69527,3.65461,0.23233868764697171,0.427536231884058,0.029891337177497732,49.235177974431686,7
OZUKOL,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mn,11.65975,11.04095,11.65821,0.08904126142360802,0.04,8.635920358225727e-05,17.326158164667078,25
OZUKUR01,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mn,12.01346,11.22659,12.01345,0.10254275363120406,0.04,8.851617712585491e-05,17.327750709617025,25
PACGIM,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Th,5.65367,3.93878,5.64563,0.5435529671957204,0.5,0.041993464052287585,7.555078657331654,154
PACYIE,[nH]1cnnc1,Co,2.4942,2.06129,2.43572,0.0002874901419783971,0.5,0.0,0.988555642877051,743
PACZUQ,OC(=O)CCN(CCC(=O)O)CCC(=O)O,Pr,6.93068,4.23947,6.90886,0.5165304765100934,0.75,0.16777375704006142,14.887828975001613,62
PADBAZ,OC(=O)CCN(CCC(=O)O)CCC(=O)O,Nd,7.26771,4.31077,7.26771,0.5016795553212754,0.9629629629629629,0.08859591948786467,21.424671764465735,105
PADJEK,OC=O,Mn,3.7932,1.90645,3.7932,0.6556281756528277,0.9157303370786517,0.0008406814511551053,162.86068968836616,4
PADJEK03,OC=O,Mn,3.8251,1.94892,3.8251,0.7253321946813569,0.8932584269662921,0.0007845386764479138,158.87729169155585,4
PADJEK04,OC=O,Mn,3.83815,1.96214,3.78732,0.5884550226233899,0.8426966292134831,0.0007077119897464905,149.8935702341386,4
PADJOU01,OC=O,Mn,3.98242,2.26184,3.96674,0.49825637814855084,0.8595505617977528,0.0007340320911355534,152.92943569742343,4
PADKIP01,OC=O,Mn,4.56559,2.34047,4.55707,0.5155609161494704,0.8426966292134831,0.0007059882355377668,149.8995029295643,4
PADKIP02,OC=O,Mn,4.56749,2.34037,4.56749,0.47880065869533883,0.8876404494382022,0.0007907392868823414,157.88438242746128,4
PADKIP03,OC=O,Mn,4.39551,2.28761,4.39148,0.7842194930877554,0.898876404494382,0.0008041636440547534,159.88889245982799,4
PADKIP04,OC=O,Mn,4.58973,2.36259,4.45221,0.6672192564265863,0.8932584269662921,0.000804717498022277,158.885538916176,4
PADKIP05,OC=O,Mn,4.58298,2.35663,4.58298,0.4819536897897399,0.8876404494382022,0.0007771260840241797,157.88334216566568,4
PADKIP06,OC=O,Mn,4.57863,2.3542,4.57029,0.5799149103922393,0.8539325842696629,0.0007153799376325008,151.89480034238989,4
PADKIP07,OC=O,Mn,4.57571,2.34435,4.57571,0.8763864341200884,0.8764044943820224,0.0007518139470906983,155.88693618274277,4
PADKIP08,OC=O,Mn,4.57272,2.34024,4.44039,0.5327532048603957,0.8820224719101123,0.000786177675286897,156.8854643879819,4
PADKIP09,OC=O,Mn,4.56812,2.32789,4.49149,0.8142575534343166,0.8651685393258427,0.0007301640723455392,153.89148350904046,4
PADKIP10,OC=O,Mn,4.52251,2.32736,4.51495,0.7801068064172703,0.8595505617977528,0.0007221198043481572,152.89456389155666,4
PADKIP11,OC=O,Mn,4.50248,2.32292,4.50248,0.7430743426871186,0.8595505617977528,0.0007289361219736614,152.90790031571743,4
PADKIP14,OC=O,Mn,4.44073,2.30926,4.44073,0.7077767894844291,0.8876404494382022,0.0007919349965607712,157.88751651474936,4
PADKIP15,OC=O,Mn,4.41845,2.30378,4.40525,0.6407554036056227,0.8932584269662921,0.0007800666160004216,158.8909679490868,4
PADKIP17,OC=O,Mn,4.38646,2.2946,4.37981,0.47092354067708464,0.8764044943820224,0.000779129596648596,155.89561944313104,4
PADKIP18,OC=O,Mn,4.36806,2.29347,4.36806,0.676337083487906,0.8820224719101123,0.000778273852428958,156.9079928377394,4
PADKIP19,OC=O,Mn,4.36542,2.28867,4.36542,0.574572875576498,0.8707865168539326,0.0007513307503553651,154.89443877364167,4
PADKIP20,OC=O,Mn,4.34716,2.28323,4.34659,0.6131861277550936,0.8764044943820224,0.000760146871901188,155.8993494663713,4
PADKIP21,OC=O,Mn,4.35619,2.2797,4.35619,0.819244961556192,0.9044943820224719,0.0008122120193436872,160.8982646637336,4
PADKIP22,OC=O,Mn,4.34059,2.27236,4.30967,0.5524879598363682,0.8707865168539326,0.0007379608468444885,154.89622924727465,4
PADKIP23,OC=O,Mn,4.32734,2.26958,4.31576,0.5710014323124382,0.8707865168539326,0.0007491325697497694,154.90218095773324,4
PADKIP25,OC=O,Mn,4.31566,2.26271,4.24945,1.0,0.9269662921348314,0.0008635095722970891,164.8930151031092,4
PADKIP26,OC=O,Mn,4.56883,2.33199,4.43611,0.5735296967229425,0.8595505617977528,0.0007238764774310508,152.88993861982613,4
PADKIP27,OC=O,Mn,4.57712,2.34228,4.57712,0.7299494994056086,0.8651685393258427,0.000742455944201862,153.8923973197189,4
PADKIP28,OC=O,Mn,4.57978,2.35547,4.57978,0.5997026767783649,0.8595505617977528,0.0007285804653298801,152.88440813556267,4
PADKIP29,OC=O,Mn,4.57709,2.3718,4.57709,0.48019643505074394,0.8820224719101123,0.0007673310828488316,156.88543196060346,4
PADKIP30,OC=O,Mn,4.58544,2.38345,4.57903,0.7216927604112202,0.8651685393258427,0.0007404949592516192,153.9060136622088,4
PADKIP31,OC=O,Mn,4.58696,2.38198,4.58123,0.6580643505945343,0.8820224719101123,0.0007727987119562408,156.8948714745203,4
PADKIP32,OC=O,Mn,4.58085,2.38636,4.58085,0.7057399677121218,0.8426966292134831,0.0007051942850720627,149.88945439709474,4
PADROD01,OC(=O)COCC(=O)O,Ag,1.39885,0.91602,1.38933,0.0,1.0,0.0,0.996888454647043,354
PAFZEE,OC(=O)c1cc(N)cc(c1)N,Cu,1.91026,0.90346,1.90262,0.17222292659628946,0.15205327413984462,6.155403879147085e-05,117.18011314273281,6
PAGFAH,OC(=O)C(=O)O,Tb,1.24536,0.73023,1.2229,0.4971417728298547,0.6875,0.005404040404040404,10.83320265367376,200
PAMHES,OC(=O)c1c(F)c(F)c(c(c1F)F)C(=O)O,Zn,2.40912,1.60246,2.39261,0.49128935373438787,0.5625,0.030843253968253968,7.796761427175755,163
PAMHES01,OC(=O)c1c(F)c(F)c(c(c1F)F)C(=O)O,Zn,2.56672,1.61515,2.47892,0.8034997548175091,0.8125,0.06749338624338623,11.419501626833743,163
PAMHIW,OC(=O)c1cc(NCc2cccnc2)cc(c1)C(=O)O,Cu,9.26871,4.50421,9.26871,0.07453193548504171,0.03662597114317425,0.006727478443527699,27.21983346032467,6
PAMQEB,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Cu,2.87021,1.14621,2.86061,0.14729773438429372,0.12541620421753608,0.0009973781481371917,97.88514666513494,6
PAMQIF,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,2.54901,1.36672,2.34229,0.18573208425570736,0.16204217536071033,3.214416885009167e-05,129.57361874483803,6
PAMTII,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Er,12.14406,4.65753,12.14406,0.2940780963950741,0.2808988764044944,0.0023109209333004293,20.744005088317312,72
PAMTOO,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Dy,12.35255,4.74415,12.341,0.37125714914196306,0.22123893805309736,0.004525564861498353,20.750560923063457,208
PAMTUU,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Tb,12.40295,4.73303,12.39108,0.17591467013727324,0.18274111675126903,0.0009288644638152683,29.742855024849607,37
PANYEK,n1ccc(cc1)c1nnn[nH]1,Cd,7.44478,5.53414,7.38014,0.09073252293431112,0.04826732673267327,0.0016106379221416324,34.38416609933572,168
PANYOU,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,Zn,7.14522,6.7622,7.13607,0.6101904698534943,0.04054054054054054,0.0,2.435115466324766,67
PAPKAV,c1ncn(c1)c1ccc(cc1)c1ccc(cc1)n1cncc1,Co,4.35101,2.50229,4.34001,0.12996781088702064,0.023703703703703703,0.0008272879894813227,14.209647258256961,254
PAPKID,OC(=O)Cc1ccc(cc1)c1ccc(cc1)CC(=O)O,La,3.20959,1.60754,3.20959,0.42316007388200083,0.05228758169934641,0.24234892787524365,6.7794912470950734,245
PAPKOJ,OC(=O)Cc1ccc(cc1)c1ccc(cc1)CC(=O)O,Pr,3.13647,1.59342,3.12616,0.42471063635203876,0.06,0.09595959595959595,4.991826876072883,371
PAPKUP,OC(=O)Cc1ccc(cc1)c1ccc(cc1)CC(=O)O,Nd,3.16467,1.57939,3.16467,0.5360773529101945,0.05691056910569106,0.07863521258163401,5.8840154391154424,332
PAQXUC,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Cd,2.16326,1.02035,1.97628,0.25238509380500085,0.13985148514851486,0.00392315384877249,95.27303296962214,168
PAQYAJ,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Cd,2.17327,1.01911,1.93211,0.21537009543176797,0.125,0.002818086379543013,85.09898585635322,168
PAQYAJ01,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Cd,2.15971,1.01626,2.15292,0.23461754522548903,0.13366336633663367,0.0033080746288388346,90.88690823510683,168
PAQYEN01,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Zn,2.1634,1.12647,2.14528,0.33200313867029796,0.12566371681415928,0.0010149671533048214,119.25848794717893,0
PAQYIR,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Zn,1.92892,1.07246,1.92163,0.27278464566150723,0.13008849557522123,0.0010599557348537091,123.53328255378749,0
PARBIW,OC(=O)c1cc(cc(c1)n1cncc1)C(=O)O,Cd,3.20262,1.61259,2.00215,0.09241090116340495,0.055693069306930694,0.0010538026924901875,38.40471838296748,168
PARHEW,OC(=O)CCCCC(=O)O,Ca,7.38605,6.67234,7.38605,0.6031590896769182,0.8571428571428571,0.03968253968253967,5.735298927125441,246
PARKUQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.66543,5.17298,6.64554,0.6120456744066172,0.35148514851485146,0.008015013380238531,242.2535132627402,168
PARKUQ01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.67552,5.18428,6.65544,0.20428440186955704,0.3613861386138614,0.008836118412942118,248.61045767228364,168
PARNIH,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cu,8.09679,6.77667,8.09571,0.20689614277403323,0.18201997780244172,0.00075445833627121,134.0928810471488,6
PARNON,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cu,6.42171,5.22472,6.42171,0.2061184817611748,0.18091009988901222,0.0008484623951453633,133.24443991798847,6
PARPUU,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ga,2.49504,0.87696,2.33002,0.7332493491753547,0.14814814814814814,0.0005698005698005699,3.478796038388349,107
PARXAJ,OC(=O)c1cc(cc(c1)Cn1cncc1)Cn1cncc1,Cd,2.69347,1.26118,2.06948,0.5687373401544729,0.33333333333333337,0.06129544188754716,9.447724617325377,688
PASDOE,CC(O[P@@](=O)(c1cc(cc(c1)C(=O)O)C(=O)O)O)C,Zn,4.2025,2.01388,4.2025,0.16726559508887406,0.05663716814159292,1.445087057650066e-06,52.99618954945882,0
PASGAU,n1ccc(cc1)c1nnn[nH]1,Cu,4.84475,3.94925,4.8253,0.48322135059625015,0.3181818181818182,0.012668871078286018,61.5096384104292,115
PASGEX,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.56472,1.9982,2.543,0.12735375067164328,0.17964601769911503,0.0010379386864203556,168.09669704849077,0
PASGEX01,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.55703,1.97979,2.54044,0.12729487743769177,0.17876106194690267,0.0009523971733416051,167.3678691862491,0
PASGEX02,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.51747,1.98553,2.50876,0.12685874962681376,0.18584070796460178,0.0010138606088226716,173.94082377095972,0
PASGEX05,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.5454,2.00681,2.52782,0.3411736092721722,0.17345132743362832,0.00090547000226437,162.09698907155095,0
PASGIB,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.56418,2.0088,2.55392,0.22857887309289288,0.18141592920353983,0.0008921402166177905,169.9477407522786,0
PASGIB02,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.56707,2.00763,2.55712,0.6109249681817708,0.1823008849557522,0.0008801422805799722,170.90993441110416,0
PASGIB03,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.56124,2.01497,2.56124,0.14043846672485605,0.18141592920353983,0.0010508143607512231,169.85155078635398,0
PASGIB04,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.53893,1.98175,2.51411,0.18691675310424088,0.17964601769911503,0.000927006080210929,168.17239734912775,0
PASMUT,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]([C@@H]([C@@H]1C(=O)O)C(=O)O)C(=O)O,Zn,3.61254,2.15548,3.60968,0.20000000000000018,1.0,0.0,3.365711014780428,376
PASNAA,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]([C@@H]([C@@H]1C(=O)O)C(=O)O)C(=O)O,Co,3.6439,2.12783,3.63999,0.5842074072229533,0.875,0.019047619047619046,6.366593381556195,164
PASNEE,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]([C@@H]([C@@H]1C(=O)O)C(=O)O)C(=O)O,Cu,4.15767,1.73479,4.15664,0.8658536670606367,0.9230769230769231,0.044246031746031735,10.88234602428606,244
PASTOU,C1=NCN(N1)Cc1nc2c([nH]1)cccc2,Cd,5.1004,1.69291,4.13347,0.5695300208484412,0.030303030303030304,0.0,0.8310515967358286,688
PATLAZ,OC(=O)c1[nH]cnc1C(=O)O,Ca,1.81962,0.87792,1.49656,0.02029349144434618,0.25,0.0,1.8077318927368557,531
PATPEH,OC(=O)c1[nH]c(nc1C(=O)O)c1cccnc1,Cd,2.7933,1.54088,2.78182,0.1482574160008234,0.027227722772277228,0.007712553971592222,18.030817329828814,168
PAVLEE,n1ccnc(c1)c1nnc(o1)c1nccnc1,Ag,4.92626,3.57127,4.92053,0.08134025886031206,0.022727272727272728,1.0377750103777502e-05,4.753570590844709,203
PAVLII,n1ccnc(c1)c1nnc(o1)c1nccnc1,Ag,5.30615,4.27938,5.30615,0.08136357563936414,0.022727272727272728,1.0377750103777502e-05,4.7566722832212935,203
PAXFEC,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mg,6.76524,2.90894,6.75993,0.17539711123010698,0.07079646017699115,0.003486785114372765,7.071921452983524,32
PAXKEH,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Dy,5.07233,1.15863,5.06188,0.22182232512688013,0.05309734513274336,2.701773581765834e-05,4.912951067331688,208
PAXNOU,CCCCCCCCCCCCCC(=O)O,Pb,2.27644,1.61082,2.27644,0.08143330021735944,0.07643312101910829,2.624763771260586e-05,11.147413717477797,92
PAXPAI,CCCCCCCCCCCCCCCC(=O)O,Pb,2.32413,1.57258,2.32413,0.08864407625644848,0.08280254777070065,3.305258082328146e-05,12.015512214249043,92
PAXSEM01,N#CC(C#N)C#N,Mn,1.69059,1.31828,1.6891,0.0,1.0,0.0,0.999990327988376,172
PAYTAM,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cd,3.57213,1.44703,3.5562,0.1902303310682198,0.0891089108910891,0.004556943689007196,60.971725795615875,168
PAYZIB,OC(=O)c1ncccn1,Mn,1.86108,1.15396,1.86108,0.1690958325886808,0.002105263157894737,0.0,0.8183469096905344,25
PAZDOM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Hf,13.29955,6.6068,13.29004,0.20730416633244902,0.8333333333333333,0.21419944789510006,17.0628302674392,40
PEBNER,n1ccc(cc1)c1nnn[nH]1,Cu,1.76442,1.09965,1.76175,0.48680528994770966,0.3136363636363636,0.013709186400273085,60.172816188435085,115
PECKAM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,5.04265,2.43275,5.03413,0.5897466439116583,0.37684210526315787,0.0071711694152295944,153.48292100282947,25
PECKEQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,5.56326,3.8843,5.55588,0.09839856770589248,0.40421052631578946,0.009035258579459195,164.27527525256377,25
PEDKUF,c1ccc(cc1)Sc1cc2c(cc1Sc1ccccc1)c1cc(Sc3ccccc3)c(cc1c1c2cc(Sc2ccccc2)c(c1)Sc1ccccc1)Sc1ccccc1,Ag,5.95098,1.90246,5.50912,0.5702693120866321,0.4,0.0,1.8416621750046345,405
PEDLAM,c1ccc(cc1)Sc1cc2c(cc1Sc1ccccc1)c1cc(Sc3ccccc3)c(cc1c1c2cc(Sc2ccccc2)c(c1)Sc1ccccc1)Sc1ccccc1,Ag,5.90973,1.9131,5.90146,0.7005660466766367,0.4,0.0,1.841576446449584,405
PEDMER,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Cu,3.66391,1.91123,3.66391,0.3260349650194143,0.3684210526315789,0.006683375104427734,5.8283786332058645,309
PEDRIA,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.09269,7.93434,15.08196,0.27214157470271894,0.5283185840707965,0.0030241481324073094,523.4373215737885,0
PEDWIH,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.25594,4.83248,6.25594,0.27059350222656503,0.37256637168141593,0.001821791300943642,362.1543186601883,0
PEFBIM,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Y,2.23737,1.42078,2.23303,0.4856731454627251,0.5,0.05175152233087511,14.954720339616541,49
PEFDEK,n1ccc(cc1)c1[nH]nc(n1)c1ccncc1,Cu,2.36847,1.53599,2.27747,0.35207636126077463,0.21363636363636362,0.012074013261035965,39.20651959927045,115
PEFRID01,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Sm,5.36751,3.24736,5.36751,0.21882363680173894,0.11111111111111112,0.0003051830954452677,8.604541092965956,301
PEFRUP01,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Gd,5.46534,3.48147,5.39676,0.10651582637898553,0.09032258064516129,0.00037070347559878193,12.177776289380168,90
PEFWAB,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mn,4.94039,1.92583,4.937,0.3079947739363505,0.035789473684210524,0.001839800996959631,14.794460737753164,25
PEFWEF,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Mn,5.01943,1.69253,4.59381,0.09223140415550338,0.031578947368421054,0.0010461592993668174,13.371476711814937,25
PEGBEK,Cc1nnc([nH]1)Cc1[nH]nc(n1)C,Zn,4.24596,3.43739,4.24216,0.5787486793369776,0.9333333333333333,0.012933177933177935,13.452081681454082,167
PEGBEK01,Cc1nnc([nH]1)Cc1[nH]nc(n1)C,Zn,4.25489,3.43767,4.2496,0.8800090202812367,0.6666666666666666,0.007067377067377068,9.452171588319702,167
PEGBEK02,Cc1nnc([nH]1)Cc1[nH]nc(n1)C,Zn,4.27091,3.47487,4.26464,0.588293871441635,0.9333333333333333,0.012933177933177935,13.451958997217696,167
PEGBEK03,Cc1nnc([nH]1)Cc1[nH]nc(n1)C,Zn,4.26109,3.44199,4.25618,0.5787486160313575,0.8666666666666667,0.010234765234765237,12.60919623362714,167
PEGBUA,Cc1nnc([nH]1)Cc1[nH]nc(n1)C,Zn,4.24178,3.44241,4.23659,0.5882963705098483,0.8666666666666667,0.008885558885558887,12.452024154918046,167
PEGCAH,Cc1nnc([nH]1)Cc1[nH]nc(n1)C,Zn,4.41751,3.55963,4.32894,0.6372213374112634,0.8666666666666667,0.009924519924519924,12.451976901914314,167
PEGCEM,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Gd,2.15905,0.98224,2.15422,0.19922634781542042,0.16129032258064516,0.0013200370674620984,21.633222446193056,90
PEGCIP,OC(=O)c1ccc(cc1)C1=C(S/C(=C\2/SC(=C(S2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)/S1)c1ccc(cc1)C(=O)O,Zn,5.45055,4.47679,5.43441,0.17581318200866836,0.17610619469026548,2.119251239378304e-05,167.66240723920373,0
PEGCIQ,OC(=O)c1cc(cc(c1)N(=O)=O)C(=O)O,Pr,3.31215,1.37742,2.96468,0.5149078332837262,0.07,0.0025219663705585544,5.894680414180283,371
PEGQOJ,OC(=O)c1[nH]cnc1C(=O)O,Tb,4.35186,2.2233,3.89252,1.0000000000000002,0.5,0.13333333333333333,2.614824920090931,43
PEGRAW,OP(=O)(CN1CCC(CC1)C1CCN(CC1)CP(=O)(O)O)O,Co,2.49434,1.40414,2.49168,0.7394886867779732,0.8571428571428571,0.11111111111111109,5.698315954505153,289
PEGREA,OP(=O)(CN1CCC(CC1)C1CCN(CC1)CP(=O)(O)O)O,Co,2.28352,1.7515,2.28352,0.74,0.8571428571428571,0.11111111111111109,5.710842256822868,289
PEGSAX,OP(=O)(CN1CCC(CC1)C1CCN(CC1)CP(=O)(O)O)O,Zn,3.06677,1.26484,3.06677,0.3766159174723549,0.4,0.0,3.6153743017677726,669
PEHLIA,OC(=O)c1ccc(cc1)n1c2ccc(cc2c2c1ccc(c2)C(=O)O)C(=O)O,Cd,7.02606,3.99334,7.02606,0.05561347680771339,0.039603960396039604,0.00013364691021436838,26.32995597906562,168
PEHWUW,OC(=O)COc1ccc(cc1)C(=O)O,Eu,3.12819,1.18403,3.11921,0.3006837583153289,0.12195121951219513,0.02784408689740569,25.68471163321657,358
PEJDUF,OC(=O)c1nccc(c1)CCCc1ccnc(c1)C(=O)O,Pb,3.34787,2.42435,3.34787,0.0,1.0,0.0,0.9970188251488912,232
PEJMUN,O=C(c1cc(cc(c1)C(=O)Nc1ccncc1)C(=O)Nc1ccncc1)Nc1ccncc1,Cd,7.26985,6.18772,7.26985,0.11300059307266566,0.03094059405940594,0.004918248654074635,20.656761394398313,168
PEJNUP,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,9.7414,9.14394,9.67281,0.1335621724710524,0.46106194690265484,0.003450352242321007,451.817076146076,0
PEJPEB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,10.26952,8.60173,10.26948,0.2947659950740234,0.47699115044247786,0.003698763409738302,466.8497165375381,0
PEJYIO,n1ccc(cc1)c1ccc(cc1)c1ccncc1,Cd,4.27048,1.20585,4.27048,0.08520277800182122,0.0297029702970297,0.00312137889097509,19.853261888047975,168
PEKCUF,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Mn,8.20352,5.41691,8.15751,0.5116946179605746,0.05263157894736842,7.867169198230323e-06,21.299112460348002,25
PEKDAM,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Mn,5.86398,4.17676,5.8625,0.3902663852974303,0.05473684210526315,1.0036995967608897e-05,22.22236328713771,25
PEKDEQ,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Mn,6.37859,4.04547,6.37859,0.24123109163955314,0.04421052631578947,2.793842068821124e-06,18.19352846320312,25
PEKGAO,OC(=O)c1ccc(cc1)C(=O)O,Zn,2.65757,1.27265,2.6509,0.4941263080486198,0.5221238938053098,0.0029944086964030113,517.1050192225267,0
PEKYOW,OC(=O)c1cc(cc(c1)C(=O)O)Cn1nc(nc1c1ccncc1)c1ccncc1,Zn,4.58138,3.67418,4.58138,0.668447339397134,0.009734513274336283,0.00015610901429155,8.987599985111297,0
PEKZIP,n1ccc(cc1)c1ccncc1,Cu,4.53518,4.08657,4.53518,0.7666476895660841,0.45454545454545453,0.02652666508956651,85.32769393066556,115
PELNEA,OC(=O)COc1ccc(cc1)OCC(=O)O,La,3.06565,1.87684,3.03616,0.13338291989043777,0.032679738562091505,0.06372549019607843,4.365827583844703,245
PELRIJ,O=C(c1cc(cc(c1)C(=O)Nc1ccc(cc1)C(=O)O)C(=O)Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Cu,21.55745,6.52091,21.50919,0.16990758900274028,0.14983351831298558,0.0004313594856597548,112.0038519210081,6
PELVUZ,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Sm,2.54915,1.28232,2.54915,0.39563690093183557,0.23333333333333334,0.001252570917714485,18.14515876335485,301
PELXIP,OC(=O)c1cccc(c1)c1nnn[nH]1,Cd,4.39376,2.72487,4.29788,0.20265382909554686,0.0594059405940594,0.008325387570875043,40.15365847793083,168
