refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
PEGREA,OP(=O)(CN1CCC(CC1)C1CCN(CC1)CP(=O)(O)O)O,Co,2.28352,1.7515,2.28352,0.5462365591397849,0.8571428571428571,0.009523809523809525,5.710842256822867,463
PEHWUW,OC(=O)COc1ccc(cc1)C(=O)O,Eu,3.12819,1.18403,3.11921,0.34593880108049624,0.13360323886639677,0.03395446986707307,28.214737779309576,7
PEHXAD,OC(=O)COc1ccc(cc1)C(=O)O,Dy,3.10135,1.25632,3.09151,0.43967773208943234,0.1415929203539823,0.026198607408046776,13.637079668709292,48
PEJDUF,OC(=O)c1nccc(c1)CCCc1ccnc(c1)C(=O)O,Pb,3.34787,2.42435,3.34787,0.0,1.0,0.0,0.9970188251488912,546
PEJMUN,O=C(c1cc(cc(c1)C(=O)Nc1ccncc1)C(=O)Nc1ccncc1)Nc1ccncc1,Cd,7.26985,6.18772,7.26985,0.1269653250535842,0.02689486552567237,0.006043099479495793,18.207484406238873,202
PEJNOJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.25859,5.55804,6.23413,0.6838176807243315,0.46256684491978606,0.0035344299719445803,449.86305350019273,43
PEJNUP,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,9.7414,9.14394,9.67281,0.4621588706840658,0.4652406417112299,0.0034313515609031616,453.1959064258171,43
PEJPAX,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,9.94344,9.53401,9.94344,0.27184994579578703,0.43404634581105167,0.0031486090969472737,421.94085057720605,43
PEJSUU,OC(=O)c1cc(cc(c1)S(O)(O)O)S(O)(O)O,Nd,1.99211,0.95821,1.81929,0.1152009366514663,0.06201550387596899,0.025566012445970593,6.64036369792413,113
PEJYIO,n1ccc(cc1)c1ccc(cc1)c1ccncc1,Cd,4.27048,1.20585,4.27048,0.12054504899408146,0.035452322738386305,0.004786646697599365,24.212243812409536,202
PEKCUF,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Mn,8.20352,5.41691,8.15751,0.3753471664928536,0.043933054393305436,7.94339994204607e-06,17.969212171321864,134
PEKDAM,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Mn,5.86398,4.17676,5.8625,0.5306560564088542,0.048117154811715475,1.2686327251801385e-05,19.584784084846774,134
PEKDEQ,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Mn,6.37859,4.04547,6.37859,0.2160253245383651,0.048117154811715475,1.029031518740229e-05,19.8429485101792,134
PEKGAO,OC(=O)c1ccc(cc1)C(=O)O,Zn,2.65757,1.27265,2.6509,0.14281142421441137,0.516042780748663,0.002725982560558311,508.1592366048041,43
PEKYOW,OC(=O)c1cc(cc(c1)C(=O)O)Cn1nc(nc1c1ccncc1)c1ccncc1,Zn,4.58138,3.67418,4.58138,0.2218528889854849,0.0089126559714795,1.8381094544258445e-05,8.139517170207835,43
PEKZIP,n1ccc(cc1)c1ccncc1,Cu,4.53518,4.08657,4.53518,0.8787594440766688,0.5045454545454545,0.030453624708555303,94.58187637504405,46
PELNEA01,OC(=O)COc1ccc(cc1)OCC(=O)O,La,2.80116,1.88053,2.79287,0.13705705201964924,0.03225806451612903,0.06306381790252757,4.364208114463375,112
PELRIJ,O=C(c1cc(cc(c1)C(=O)Nc1ccc(cc1)C(=O)O)C(=O)Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Cu,21.55745,6.52091,21.50919,0.1607195385293559,0.1430167597765363,0.00039500113977029226,106.23342764081154,29
PELVUZ,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Sm,2.54915,1.28232,2.54915,0.46974386441416727,0.24719101123595505,0.0017481680492107549,19.00625990754262,128
PELXIP,OC(=O)c1cccc(c1)c1nnn[nH]1,Cd,4.39376,2.72487,4.29788,0.19639363028843945,0.06234718826405868,0.007280939308180355,42.700626540471745,202
PEMGEV,CC(c1cc2Sc3cc(cc(c3OCc3ccccn3)Sc3cc(cc(Sc4c(c(Sc(c1)c2OCc1ccccn1)cc(c4)C(C)(C)C)OCc1ccccn1)c3OCc1ccccn1)C(C)(C)C)C(C)(C)C)(C)C,Ag,5.99709,5.74893,5.99486,0.0,1.0,0.0,0.9999729683497764,397
PENBAO,OC(=O)c1cc(ccc1C(=O)O)c1cccc(c1C(=O)O)C(=O)O,Co,5.33018,4.35184,5.33018,0.2866249705128574,0.02514792899408284,5.236100469015298e-05,14.167938470007883,100
PENLEB,c1ccc(cn1)c1nnn[nH]1,Cu,2.51447,1.03471,2.48961,0.19891945386061693,0.15454545454545454,0.002601914560650746,29.32527611690413,46
PENNAZ,OC(=O)c1ccc(cc1)NNc1cc(cc(c1)C(=O)O)C(=O)O,Cd,8.95929,6.57856,8.95929,0.206344370246227,0.1393643031784841,0.0005579216718626113,95.59475736349698,202
PENXUC,OP(=O)(CCCP(=O)(O)O)O,V,4.25463,1.28009,4.23702,0.9987808148114032,0.9411764705882353,0.0053884534583063986,15.312765055212964,242
PENYIT01,OC(=O)c1ccc(cc1Oc1ccc(c(c1)C(=O)O)C(=O)O)C(=O)O,Cd,2.59963,1.42685,2.59963,0.3829183070935826,0.05623471882640587,7.064202072382768e-05,38.538242411597054,202
PEPFAT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,10.91652,6.84227,7.6972,0.18301488076606712,0.46345811051693403,0.003430708520015954,450.91443017312287,43
PEPHID,OC(=O)c1cc(Oc2ccc(cc2)c2nnn[nH]2)cc(c1)C(=O)O,Zn,2.92088,1.27662,2.92088,0.14965446964738108,0.0231729055258467,3.699012870155989e-05,22.544106671846706,43
PEPLEC,OC(=O)c1ccc(cc1)C(=O)O,V,7.22892,6.8094,7.22622,0.7244303357270869,0.8548387096774194,0.0023664612026475015,49.28590716095616,96
PEPLIG,OC(=O)c1ccc(cc1)C(=O)O,V,6.77629,6.39117,6.76559,0.7647973060684202,0.8709677419354839,0.002465112217956691,50.07167650666357,96
PEPLOM,OC(=O)c1ccc(cc1)C(=O)O,V,5.48345,5.24356,5.47102,0.6927044636483274,0.8548387096774194,0.002195870466040855,49.10761944124575,96
PEQLAZ,Nc1ncn[nH]1,Cd,1.70859,0.96904,1.68251,0.9998540455288125,1.0,0.16666666666666666,3.993025272351889,378
PEQTUB,OC(=O)C(=O)O,Bi,4.37388,3.66567,4.37099,1.0,1.0,0.01994949494949495,10.99307658595797,33
PERMEH,C(Cc1ccncc1)Cc1ccncc1,Cu,2.24096,1.06563,2.20948,0.13215683561657143,0.06363636363636363,0.006354012905042157,12.233166528320941,46
PERQUB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.9901,4.14076,5.9901,0.6695472610869149,0.47950089126559714,0.003917231125528821,466.7068046789667,43
PESSAK01,OC=O,Fe,4.00842,1.97877,3.78926,0.8704310195079074,0.9176470588235294,0.0017866334673673758,77.86810450605773,35
PESSOX,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Dy,2.64948,1.43795,2.56832,1.0,1.0,0.05555555555555555,3.9990315609784615,586
PESSUD01,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Ho,2.55555,1.4653,2.53793,1.0,1.0,0.16666666666666666,2.999941911181307,292
PESTAK02,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Er,2.5774,1.49885,2.5774,0.9999817315056105,1.0,0.16666666666666666,2.999754061152886,330
PESTEO,OC(=O)[C@H]1CC[C@@](C1(C)C)(C)C(=O)O,Tb,2.53355,1.48136,2.53355,0.11122089849404802,0.6666666666666666,0.16666666666666666,1.9989013057771214,637
PETWOC,OC(=O)c1ccc(cc1)C(=O)O,U,7.75025,4.11155,7.75025,0.3312527292903542,0.3561643835616438,0.048412579672577054,22.564908983163942,294
PEVFON,Cc1ncc[nH]1,Zn,11.13308,3.49368,11.13308,0.7821423695147708,0.860215053763441,0.004924578911783933,72.0465039036865,171
PEVLEJ,OC(=O)COc1cc(ccc1C(=O)O)C(=O)O,Pr,2.88862,2.49044,2.88862,0.46883994682565305,0.06060606060606061,0.13278963100391672,4.98631446284624,222
PEVLIN,OC(=O)COc1cc(ccc1C(=O)O)C(=O)O,Nd,3.08714,2.57722,3.08714,0.09252388711514724,0.05426356589147287,0.017980904533510835,5.872594374354915,113
PEVPUD,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.94882,7.9328,14.94882,0.2848036459011494,0.5311942959001782,0.003045966787199836,522.8589779119704,43
PEVQAK,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.90106,7.90177,14.90106,0.1929736076824644,0.5187165775401069,0.003013466256676383,509.50478106925544,43
PEVQOY,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.7872,8.03297,14.78143,0.16650974238357225,0.5329768270944741,0.0030778836229287815,524.7644440556679,43
PEWJUW,[C]C(=O)O,La,4.06272,1.18992,4.06272,0.2720191860072195,0.5,0.0,2.4161426223199305,454
PEWLUA,OC(=O)c1cc(cc(c1)C(=O)O)n1nnc(c1)c1cc(cc(c1)c1nnn(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1nnn(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,17.77842,5.04821,17.77841,0.13427672691257972,0.10391061452513965,0.0038770127850083105,76.48942028583161,29
PEWZAS,OC(=O)CCC(=O)O,Ag,1.25013,0.59299,1.23833,0.6180634323956016,0.4444444444444444,0.2083333333333333,3.5249881698331915,130
PEXFAA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mg,3.01478,1.63187,2.88724,0.1907417674453479,0.504424778761062,0.10911515928019816,48.43312944838235,157
PEXJUY,OC(=O)c1cnccn1,Cu,2.42353,0.94885,2.2359,0.6514376860304485,0.55,0.03426293005240374,10.166431786319807,47
PEXTES,OC(=O)c1ccc(cn1)C(=O)O,Eu,3.59243,1.37181,3.59243,0.13433245328276594,0.11740890688259109,0.002335923274022664,25.05637521412354,7
PEXTUI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.59753,3.7853,4.57443,0.6382805198122835,0.3594132029339853,0.008170337167945236,250.6207114440626,202
PEYDAA,N#CC(C(=O)C)C(=O)C,Cd,3.30104,1.66891,3.30104,0.0,1.0,0.0,0.9999353003551612,769
PEYSUJ,Brc1cc(cc(c1)C(=O)O)C(=O)O,Al,5.5918,1.98363,2.71946,0.49841037015479767,0.3333333333333333,0.0007374639753036107,19.353083035962907,42
PEYVEV,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.8911,3.19904,8.11869,0.5778370675526417,0.5808080808080809,0.009672243004557324,99.76561868090658,3
PEZCII,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,La,11.10017,10.18531,11.10017,0.4047138322502054,0.25161290322580643,0.01634040523650731,33.483164351054135,112
PIBBEK,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cu,5.02511,3.0068,5.02511,0.12123857208406724,0.10502793296089384,0.0008701544036479687,79.24931961874907,29
PIBBIO,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Mn,3.11558,1.0875,3.07484,0.6724539900038992,0.0711297071129707,0.015854469158362982,28.313353248953796,134
PIBGAK,OC(=O)c1ccc2c(c1)C(C)(C)c1c2ccc(c1)C(=O)O,Eu,3.27882,2.24307,3.27529,0.1401451452500364,0.13765182186234817,0.0001615365450804415,28.053772224500236,7
PIBHIS,C(CCn1cnnc1)CCCn1cnnc1,Cd,4.50852,1.98614,4.50852,0.5872789142025091,0.09375,0.31451612903225806,2.5152778614423066,247
PIBJIV,n1ccc(cc1)c1ccncc1,Zn,5.2081,1.36658,5.20572,0.35834499592497904,0.11805555555555555,0.03814120435629117,15.350100984836608,179
PIBZUY,OC(=O)c1ccc(o1)C(=O)O,Al,5.68999,4.34947,5.56311,0.0,1.0,0.0,0.9999621885265476,414
PICCOW,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,7.33263,5.08753,7.31782,0.19707258146452378,0.14053254437869822,0.00016444569938964783,79.26138328746868,100
PICDAJ,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.67613,3.7811,6.46713,0.3203122627829983,0.24331550802139035,0.0006395290712363789,233.3819921293026,43
PICTIG,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.17278,5.20383,7.16893,0.6877740594570522,0.535650623885918,0.0032308307667670666,527.4701739260878,43
PICWOP,OC(=O)c1cc(ccc1c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Cu,3.34242,1.38182,3.33936,0.1587992073073491,0.13519553072625698,0.0018121397500704074,99.70590917317224,29
PICXOR,OC(=O)c1cc(ccc1N)N(=O)=O,Cs,1.67923,0.97795,1.67923,0.31613565464684723,0.38461538461538464,0.023717948717948724,4.255475594772904,267
PIDJEU,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ho,8.25078,3.13125,7.56806,0.3364833539637977,0.33333333333333337,0.0027693984855611266,12.592046433545477,404
PIDMEV,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,7.71373,3.58655,7.71373,0.20131336149815715,0.27540106951871657,0.00032360101381648324,264.6843029755699,43
PIDRAY,OC(=O)c1cc(Nc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,8.24358,7.65314,8.24358,0.23838928903282922,0.21117318435754187,0.00019019379520739102,161.9523355041862,29
PIDVUW,OC(=O)c1ccc(cc1)n1cncc1,Cd,5.13341,1.48927,4.7165,0.13227001484821552,0.07701711491442542,0.0015351990149081215,53.81148950479273,202
PIGXAF,OC(=O)C(=O)O,Cd,4.48459,2.94041,4.48459,0.7411204897689686,0.7142857142857142,0.07539682539682538,4.600612116428905,449
PIHJIB,OC(=O)c1cccc(c1)c1ccncc1,Cd,5.98847,2.27151,5.98093,0.1900000743292678,0.1136919315403423,0.0019154815372938085,78.21882270818145,202
PIHJOH,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.94172,4.65507,4.94172,0.2695522441605882,0.14644351464435146,0.0019321819207915407,60.233278848486236,134
PIHJOH02,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.57237,4.15196,4.56213,0.7205809005014294,0.14016736401673638,0.0019292967460252067,57.592732587814545,134
PIHJOH03,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.52452,4.13429,4.52452,0.5243860031326254,0.14435146443514643,0.002116377577607398,59.25532274690811,134
PIHNEB,OC(=O)c1cccc(c1)C(=O)O,In,5.78131,1.95956,5.78131,0.4770820045810259,0.5050505050505051,0.0064390444614616975,83.74123398791086,3
PIHRUU,O[C@@H]([C@@H](C(=O)O)O)C(=O)O,Mg,2.53379,1.86621,2.53379,0.2,1.0,0.0,1.9990635357249147,530
PIJJEZ,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Cd,14.75094,5.96309,14.75013,0.2513448689131239,0.16503667481662593,0.0011596445727415888,112.06096641594063,202
PIJKIF,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,6.01082,4.2453,6.01082,0.48249295382515944,0.4492753623188406,0.007610180863472771,53.8202488956953,18
PIJKOL,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,6.02346,4.42425,6.01843,0.4135170112906036,0.4782608695652174,0.006502395128656194,57.578196851076285,18
PIKCUK,OC(=O)CNCC(=O)O,Tb,5.5962,2.21421,5.5962,0.3312468588467304,0.625,0.017857142857142856,4.274879438714665,395
PIKYAM,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=C(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,9.37766,6.65814,9.37766,0.3420255702641977,0.22493887530562348,0.0013830420937431297,155.32405889540112,202
PIKYIU,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=C(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,4.26907,2.00136,4.13589,0.3163974467203367,0.20782396088019559,0.0013280940445639395,143.17871573920354,202
PIMSUC,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ca,7.09208,2.9735,7.07912,0.30816198364533687,0.5,0.009722872588872047,50.131969961627085,160
PIMTAJ,OC(=O)c1ccc(cc1)C(=O)O,Ca,3.46994,2.73668,3.46357,0.4364496116326494,0.6610169491525424,0.07157994530589748,68.32913765107193,160
PINFAW,OC(=O)C(=O)O,Ca,2.44921,1.48351,2.43475,0.4579203670058726,0.8461538461538463,0.015944703444703445,10.99159395919746,293
PINFOK,OC(=O)C(=O)O,Ca,3.2896,1.53615,3.2896,0.4007133730343272,0.8461538461538463,0.015944703444703445,10.990818269932166,293
PINGIF,OC(=O)C(=O)O,Ca,3.29051,1.5833,3.29051,0.4578815704496149,0.8461538461538463,0.017547267547267546,10.993972351990275,293
PINPAG,OC(=O)c1cc(cc(c1)c1cc(nc(c1)c1ccncc1)c1ccncc1)C(=O)O,Ni,4.21731,3.14219,4.21007,0.4159021033556969,0.2894736842105263,0.0038306302511543345,47.66649489312706,138
PIPFUP,[C]C(=O)O,Pr,2.78285,1.73679,2.7798,0.1997768263414141,1.0,0.0,3.232694269611437,25
PIQMOT,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Ce,6.47127,5.32823,6.30186,0.15855988760295625,0.22352941176470587,0.0003111258274392034,16.487103893199908,570
PIQMUZ,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Ce,4.75987,3.83132,4.7199,0.6620803091014194,0.2588235294117647,0.000392401900138565,19.14188216585482,570
PIQQAJ,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Cd,5.35161,3.96225,5.35102,0.24252810601944383,0.1625916870415648,0.0006860101451139758,112.95614765639102,202
PIQQEN,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Cd,5.80958,4.22503,5.80756,0.23806686083148693,0.16014669926650366,0.0006358250901957026,110.9772091728077,202
PIQQIR,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Cd,4.71626,3.09282,4.71313,0.25596491496686014,0.17114914425427874,0.0007732018622559402,118.63587902891564,202
PIQQOX,OC(=O)c1ccc(cc1)Oc1cc(cc(c1)Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Cd,3.52682,1.86332,3.52308,0.2620434865731294,0.17481662591687042,0.0008562648062589552,120.54125827989954,202
PIQSOX,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ce,2.06559,0.94003,2.00175,0.3785855972853558,0.09411764705882353,0.03204035934969332,7.153863656244947,570
PIQSOX01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ce,2.09609,0.93357,2.08418,0.20539941791213218,0.10588235294117647,0.032176618981751275,8.150423762440461,570
PIQSOX02,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ce,2.09484,0.9374,2.0835,0.1492186363821525,0.09411764705882353,0.008289975289949944,7.278224562874979,570
PIQSOX03,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ce,2.08737,0.83734,1.98572,0.30741632598407487,0.08235294117647059,0.004471101463880596,6.448451133137202,570
PIRGEE,OC(=O)CCCCCCCCCCC(=O)O,Sr,2.77809,0.95812,2.77809,0.3099912813016794,0.5,0.0,1.997120572674922,685
PIRGII,OC(=O)CCCCC(=O)O,Sr,1.44565,0.68155,1.44565,1.0,0.5,0.5,1.7801999368327077,685
PIRMOU01,N#CC1=C(C#N)C(=O)C(=C(C1=O)Cl)Cl,Rb,1.6611,0.96448,1.63912,0.0,1.0,0.0,0.9997598544212352,106
PIRNAH01,N#CC1=C(C#N)C(=O)C(=C(C1=O)Cl)Cl,Cs,1.79743,0.95247,1.66115,0.0,1.0,0.0,0.9999990358494886,565
PITYUN02,FC(c1nnc([nH]1)C(F)(F)F)(F)F,Ag,6.19253,5.44322,6.19253,2.8408730020679232e-05,0.8333333333333333,0.013333333333333334,4.821043987998376,396
PIVHEK,O=C(C(=O)Nc1ccc(c(c1)C(=O)O)C(=O)O)Nc1ccc(c(c1)C(=O)O)C(=O)O,Mn,1.89704,1.12136,1.43308,0.2645296822323767,0.014644351464435145,0.0004151155301534192,5.842895365934786,134
PIVHIO,O=C(C(=O)Nc1ccc(c(c1)C(=O)O)C(=O)O)Nc1ccc(c(c1)C(=O)O)C(=O)O,Ca,1.86838,0.90056,1.86771,0.4327855329937821,0.025423728813559324,0.006859678157060032,2.4660674678277963,160
PIWLOZ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,7.95688,5.55082,7.95688,0.6525638101745543,0.45543672014260245,0.002600521884308736,444.11861958609416,43
PIXPOE,OC=O,Co,3.71947,1.82612,3.71947,0.599035911267445,0.8507462686567164,0.001839161924053673,56.87793095103866,14
PIZHOX,n1ccc(cc1)c1nnn[nH]1,Cu,5.65864,4.53562,5.60479,0.4566712056867838,0.3,0.011411534393739963,57.885804245099216,46
PIZNOB,OC(=O)/C=C/C(=O)O,Eu,5.29892,4.83444,5.29892,0.9996149948398836,0.8,0.025,3.9416163132762505,431
PIZPET,OC(=O)/C=C/C(=O)O,Y,3.98335,3.49034,3.98335,0.18494718851179215,1.0,0.0,3.7811172171721825,501
POBGAQ02,n1ccc(cc1)/C=C/c1ccc(cc1)C(c1ccc(cc1)/C=C/c1ccncc1)(c1ccc(cc1)/C=C/c1ccncc1)c1ccc(cc1)/C=C/c1ccncc1,Fe,12.37737,10.42758,12.37737,0.2,1.0,0.0,3.9999387494912595,357
POBGOE,n1ccc(cc1)/C=C/c1ccc(cc1)C(c1ccc(cc1)/C=C/c1ccncc1)(c1ccc(cc1)/C=C/c1ccncc1)c1ccc(cc1)/C=C/c1ccncc1,Fe,12.17292,9.85608,12.15692,0.19487215935660063,1.0,0.0,3.999904793915007,357
POBGOE02,n1ccc(cc1)/C=C/c1ccc(cc1)C(c1ccc(cc1)/C=C/c1ccncc1)(c1ccc(cc1)/C=C/c1ccncc1)c1ccc(cc1)/C=C/c1ccncc1,Fe,12.46006,10.42713,12.40842,0.14318419148912653,1.0,0.0,3.999953151106822,357
POBJOH,O[C@@H]([C@@H](C(=O)O)O)C(=O)O,Ce,3.57457,2.04499,3.57457,0.19463113690544276,1.0,0.0,3.897883963137849,244
POCKUO,OC(=O)c1c(ccc(c1C(=O)O)C(=O)O)C(=O)O,Cd,1.83403,0.89032,1.83034,0.09679198780056686,0.039119804400977995,0.002850202568466931,26.62610908578207,202
POCMEA,OC(=O)c1ccncc1,Pb,2.46783,1.25699,2.45413,0.34884544284984276,0.2929936305732484,0.011866030654275697,39.683048027820064,207
POCMEA01,OC(=O)c1ccncc1,Pb,2.4565,1.28005,2.43933,0.3330601310533755,0.2802547770700637,0.011004637924293887,38.03152326669577,207
POCMEA03,OC(=O)c1ccncc1,Pb,2.46622,1.27339,2.44846,0.3331205366035086,0.2802547770700637,0.010824197717913897,38.148584403245046,207
POCMEA04,OC(=O)c1ccncc1,Pb,2.4256,1.23552,2.41058,0.30174500351931566,0.25477707006369427,0.009552397398435403,34.676389492380906,207
POFDEV,OC(=O)c1ccncc1,Cu,2.58824,1.61161,2.47137,0.30585400903919246,0.25698324022346364,0.003535600009107736,194.5166382909554,29
POFDIZ,OC(=O)c1ccncc1,Cu,2.67233,1.81307,2.49088,0.27034842005357185,0.2301675977653631,0.002438995240437402,174.67856799973987,29
POFDOF,OC(=O)c1ccncc1,Cu,2.88158,1.59383,2.85096,0.2807364760552757,0.23910614525139662,0.0025255194330746217,181.22102583178983,29
POFDUL,OC(=O)c1ccncc1,Cu,3.09177,1.79077,3.08859,0.2881566197524317,0.2446927374301676,0.002871927808650978,184.17436997169403,29
POFFAT,OC(=O)c1ccncc1,Cu,3.1081,1.69296,3.1081,0.29509537284811155,0.2502793296089385,0.0029295381727847927,189.14337682163315,29
POFFEX,OC(=O)c1ccncc1,Cu,2.00935,0.9718,1.99654,0.2794811867029585,0.23910614525139662,0.002256721822331274,181.43868153622742,29
POFHAV,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Li,11.34517,6.55384,11.34517,0.5594345756767829,0.52,0.011098505402382532,21.542006418285087,133
POFJOK,OC(=O)c1cc(c(cc1C(=O)O)I)c1cc(C(=O)O)c(cc1I)C(=O)O,Zn,3.78292,1.20186,3.78292,0.14468261824080306,0.026737967914438502,6.657332275488706e-06,25.428579788874792,43
POGDAS,O=C([C@@H]1CCCN1C(=O)CNC(=O)c1cccnc1)N1CCC[C@H]1C(=O)Nc1cccnc1,Ag,17.59561,17.33554,17.59561,0.2,1.0,0.0,1.9999420644325339,362
POHLOP,OC(=O)c1cc(c(cc1c1cc(ccc1C(=O)O)C(=O)O)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,Eu,3.1073,2.22839,3.09641,0.30915242189378217,0.20647773279352227,0.015955476043524888,42.04752209376402,7
POHLUV,OC(=O)c1cc(c(cc1c1cc(ccc1C(=O)O)C(=O)O)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,Tb,3.14785,2.25823,3.13457,0.2960986252106587,0.22842639593908629,0.017208430211568607,36.999988157410996,45
POHMAC,OC(=O)c1cc(c(cc1c1cc(ccc1C(=O)O)C(=O)O)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,Gd,3.17777,2.41442,3.15464,0.41030348198655,0.2138364779874214,0.025117836087341704,27.923302940325485,65
POJTOY,OC(=O)c1ccc(cc1)C(=O)O,Fe,2.25338,1.96616,2.25119,0.6122698963450472,0.5579710144927537,0.009516561768262589,68.8695077200161,18
POJTOY01,OC(=O)c1ccc(cc1)C(=O)O,Fe,2.7855,2.46691,2.7855,0.5583743965678303,0.5072463768115942,0.009436756962143506,62.1108978096317,18
POJTUE,OC(=O)c1ccc(cc1)C(=O)O,Fe,2.98299,2.7232,2.96628,0.545732408004284,0.5,0.008768704739230334,61.098081219532716,18
POKFIF,OC(=O)COc1cc(OCC(=O)O)cc(c1)C(=O)O,Zn,3.34117,1.43543,3.31759,0.16708619083208814,0.07932263814616755,0.0004244157294111739,74.4609483152481,43
